标题,链接,发布时间,内容
我是如来小弟，我示范大家逢高卖出，目标11元,"https://guba.eastmoney.com/news,002717,758683253.html",2018-05-04 10:29:58,看看/笑笑
岭南股份05月04日资金揭秘,"https://guba.eastmoney.com/news,002717,758776566.html",2018-05-04 16:23:58,"今日岭南股份主力净流入额达1034.94万元，净占比5.87%，
其中超大单净流入额341.73万元,净占比1.95%，
大单净流入额693.21万元，净占比3.96%。







































岭南股份资金流向数据

类型	流入(万元)	流出(万元)
超大	576.01	-234.28
大单	4397.03	-3703.82
中单	6031.56	-6680.02
小单	6499.11	-6885.59




资金解读





岭南股份收盘涨幅2.70%， 
其中，成交最活跃的价格分别为13.85、13.82、13.83，成交密集的手数区间分布于100-150、200-300、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 13.69













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.85	60690	46515	0.47%	0.36%
13.82	28310	64100	0.22%	0.50%
13.83	41140	31730	0.32%	0.25%
13.84	42565	13560	0.33%	0.11%
13.86	8700	0	0.07%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	489394	671106	3263 	4474 
200-300	183401	383054	611 	1277 
300-500	126355	278182	253 	556 
150-200	82349	251591	412 	1258 
500-700	52979	63322	76 	90 




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































园林工程成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002310	东方园林 	1.36%	3689.22万
2	300197	铁汉生态 	1.55%	1407.00万
3	603359	东珠景观 	1.41%	1080.44万
4	002717	岭南股份 	2.70%	1034.94万
5	000010	美丽生态 	9.97%	1018.75万


数据来源:东方财富






展开阅读全文"
有点意思，13.70这么大的成交,"https://guba.eastmoney.com/news,002717,758730229.html",2018-05-04 13:40:37,有点意思，13.70这么大的成交
13.66的3177手委买为何甘当陪客？,"https://guba.eastmoney.com/news,002717,758758721.html",2018-05-04 14:56:47,看看/笑笑
主力要出击了  GO  GO  GO,"https://guba.eastmoney.com/news,002717,758723341.html",2018-05-04 13:19:38,
别人家高转送股票都涨疯了，岭南到现在居然一个涨停板都没。,"https://guba.eastmoney.com/news,002717,758731782.html",2018-05-04 13:45:05,别人家高转送股票都涨疯了，岭南到现在居然一个涨停板都没。
光守不攻假把式,"https://guba.eastmoney.com/news,002717,758726591.html",2018-05-04 13:29:40,看看/笑笑
5分钟已背离，多头只能硬着头皮上了,"https://guba.eastmoney.com/news,002717,758686780.html",2018-05-04 10:39:07,看看/笑笑
我是孙大圣老师，我推荐大家现价买进，目标20元,"https://guba.eastmoney.com/news,002717,758681316.html",2018-05-04 10:25:13,
不跌破11，坚决不重仓,"https://guba.eastmoney.com/news,002717,758681187.html",2018-05-04 10:24:50,看看/笑笑
不到20 坚决不卖  我满仓,"https://guba.eastmoney.com/news,002717,758680694.html",2018-05-04 10:23:35,
全域旅游服务 智能平台需加强,"https://guba.eastmoney.com/news,002717,758665015.html",2018-05-04 09:47:13,五一假期之后，旅游相关的各个景点实现智慧服务，部分景区已进入智慧景区时代，未来将进一步实现全域旅游服务平台，值得关注在相关业务板块$岭南股份(SZ002717)$ $华胜天成(SH600410)$ $中国国旅(SH601888)$
冯学高可以出场镇压股价了,"https://guba.eastmoney.com/news,002717,758664465.html",2018-05-04 09:45:59,看看/笑笑
准备在13.88上方分批卖出,"https://guba.eastmoney.com/news,002717,758661965.html",2018-05-04 09:40:16,看看/笑笑
钱途无量，突破前高！,"https://guba.eastmoney.com/news,002717,758659842.html",2018-05-04 09:35:03,钱途无量，突破前高！
岭南股份05月03日获深股通减仓37.33万股,"https://guba.eastmoney.com/news,002717,758643727.html",2018-05-04 08:05:06,"05月03日岭南股份深股通持仓数据
收盘价：	13.34	涨跌幅：	-0.45%
持股量：	336.18万股	持股变化：	-37.33万股





数据显示，截至05月03日岭南股份于深股通持股量为336.18万股，占其A股股本比例为0.33%，比上一交易日减少37.33万股。据数据统计，该股近一个月内累计涨幅为-6.96%，深股通累计加仓262.53万，深股通持仓累计变化比例为356.46%，近三个月内累计涨幅为25.81%，深股通累计加仓257.34万，深股通持仓累计变化比例为326.40%。


数据来源:东方财富"
无数利好而且是在所有指数上涨下居然还能跌了一天。炒股真会醉人,"https://guba.eastmoney.com/news,002717,758604036.html",2018-05-04 00:10:36,无数利好而且是在所有指数上涨下居然还能跌了一天。炒股真会醉人
高成长低市盈率，明天来个涨停,"https://guba.eastmoney.com/news,002717,758565525.html",2018-05-03 19:23:51,高成长低市盈率，明天来个涨停
马上涨停！,"https://guba.eastmoney.com/news,002717,758583801.html",2018-05-03 21:33:12,马上涨停！
海南，独角兽，世界杯，热点太多，这个应该是埋没了，这时候拼业绩真是没用,"https://guba.eastmoney.com/news,002717,758566196.html",2018-05-03 19:28:15,海南，独角兽，世界杯，热点太多，这个应该是埋没了，这时候拼业绩真是没用
岭南股份05月03日资金揭秘,"https://guba.eastmoney.com/news,002717,758535052.html",2018-05-03 16:23:32,"今日岭南股份主力净流入额达-279.38万元，净占比-1.63%，
其中超大单净流入额-201.76万元,净占比-1.19%，
大单净流入额-77.62万元，净占比-0.46%。







































岭南股份资金流向数据

类型	流入(万元)	流出(万元)
超大	250.70	-452.46
大单	2585.62	-2663.24
中单	6320.87	-6512.31
小单	7794.83	-7324.02




资金解读





岭南股份收盘涨幅-0.45%， 
其中，成交最活跃的价格分别为13.34、13.35、13.36，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 13.19













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.34	351650	98044	2.72%	0.76%
13.35	201583	89308	1.56%	0.69%
13.36	107973	27127	0.83%	0.21%
13.37	11958	0	0.09%	0.00%
13.38	5200	0	0.04%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	203382	382761	1356 	2552 
150-200	135376	281857	677 	1409 
200-300	214010	191629	713 	639 
300-500	31373	72000	63 	144 
1000-1500	0	100000	0 	67 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































园林工程成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603359	东珠景观 	-0.48%	126.46万
2	002775	文科园林 	0.91%	89.72万
3	300237	美晨生态 	-0.26%	63.37万
4	603388	元成股份 	0.39%	54.98万
5	603316	诚邦股份 	2.16%	32.01万
21	002717	岭南股份 	-0.45%	-279.38万


数据来源:东方财富






展开阅读全文"
光他马的吹牛逼怎不涨呢？,"https://guba.eastmoney.com/news,002717,758500349.html",2018-05-03 14:28:23,光他马的吹牛逼怎不涨呢？
岭南股份:关于公司收到《中标通知书》的公告(2018/05/03),"https://guba.eastmoney.com/news,002717,758459420.html",2018-05-03 11:47:16,"公告日期：2018-05-03
证券代码:002717 证券简称：岭南股份 公告编号：2018－086



岭南生态文旅股份有限公司



关于公司收到《中标通知书》的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



近日，岭南生态文旅股份有限公司（以下简称“公司”）收到采购人尉氏县城市管理局发出的《中标通知书》，确定岭南生态文旅股份有限公司（以下简称“公司”）与公司全资子公司岭南园林设计有限公司、深圳市广宁股份有限公司及东莞信托有限公司作为联合体为尉氏县“百城提质”城市景观综合提升改造PPP项目的中标单位。项目的主要内容如下：



1、采购人：尉氏县城市管理局



2、项目名称：尉氏县“百城提质”城市景观综合提升改造PPP项目



3、项目编号：尉财采公开2018009



4、中标单位：岭南生态文旅股份有限公司（牵头人）、公司全资子公司岭南园林设计有限公司、深圳市广宁股份有限公司、东莞信托有限公司



5、公司总投资：约为78,007.42万元



6、合作期限：20年，其中建设期2年，运营期18年



7、建设内容：北三环水上公园提升、北三环微地形建设、北三环人行道、路侧石及花坛石提升、刘麦河景观带建设、滨河东西路部分道路提升改造、史庄广场、S220与人民西路交汇处等公园提升以及强电入地工程（北三环及滨河东西路段）。



上述项目预中标总额占公司2017年度经审计营业收入的16.32%，系公司积极发展“大生态”业务，大力拓展公司在华中地区生态修复业务的重要举措。如上述项目能够顺利实施，预计对公司未来的经营业绩产生较为积极的影响。



截至本公告日，上述项目尚未签订正式合同，项目具体内容及实施以正式合同条款为准，每个环节的工作推进受多方因素影响，时间上存在一定的不确定性。



敬请广大投资者注意投资风险。



特此公告。



岭南生态文旅股份有限公司



董事会



二〇一八年五月三日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
岭南股份预中标EPC总承包项目,"https://guba.eastmoney.com/news,002717,758463841.html",2018-05-03 12:25:36,"来源：中国证券网 
　　岭南股份5月3日午间发布公告称，根据保山市工贸园区污水处理厂及配套管网工程【EPC总承包项目】预中标公示，公司与北京新源国能科技集团股份有限公司及中煤科工集团重庆设计研究院有限公司作为联合体为该项目的预中标单位，项目中标价2.35亿元。


　　同日，岭南股份还公告称，近日收到采购人尉氏县城市管理局发出的《中标通知书》，确定公司与全资子公司岭南园林设计有限公司、深圳市广宁股份有限公司及东莞信托有限公司作为联合体为尉氏县“百城提质”城市景观综合提升改造PPP项目的中标单位，总投资为7.8亿元。
（来源：中国证券网 2018-05-03 12:24） [点击查看原文]"
18Q1符合预期，水治理/生态/文旅共驱业绩持续高增长,"https://guba.eastmoney.com/news,002717,758300129.html",2018-05-02 15:00:27,
岭南股份:关于公司为预中标单位的提示性公告,"https://guba.eastmoney.com/news,002717,758459430.html",2018-05-03 11:47:18,"公告日期：2018-05-03
证券代码:002717 证券简称：岭南股份 公告编号： 2018－085

岭南生态文旅股份有限公司

关于公司为预中标单位的提示性公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚

假记载、误导性陈述或重大遗漏。 

特别提示： 

近日，根据保山市政府公共资源交易电子服务系统发布的保山市工贸园区污

水处理厂及配套管网工程【 EPC总承包项目】预中标公示， 岭南生态文旅股份有

限公司（以下简称“公司”） 与北京新源国能科技集团股份有限公司及中煤科工

集团重庆设计研究院有限公司作为联合体为上述项目的预中标单位， 项目中标价

234,943,888.83元。 该项目的招标人为保山市润源水务投资开发有限公司， 招标

代理机构保山市天瑞建设工程招标咨询有限公司。

一、工程的主要情况

1、 招标人： 保山市润源水务投资开发有限公司

2、 项目名称： 保山市工贸园区污水处理厂及配套管网工程【 EPC 总承包项

目】

3、 预中标单位： 岭南生态文旅股份有限公司、 北京新源国能科技集团股份

有限公司、 中煤科工集团重庆设计研究院有限公司

4、 中标价： 234,943,888.83 元

5、 计划工期： 项目合作周期不超过 730 个日历天， 其中设计 30 日历天，施

工 700 日历天

6、规模： 近期主要新建 2.0 万 m3/d,污水处理厂一座。远期预留。新建配

套污水管网总长度约 28.3km，管径 DN400-1500。排水体制采用分流制排水体制。

出水质达到《城市污水处理厂污染物排放标准》（ GB18918-2002）一级 A 标。

7、公示时间： 2018 年 5 月 2 日到 2018 年 5 月 4 日

二、中标候选人公示内容

保山市公共资源交易电子服务系统发布的保山市工贸园区污水处理厂及配

套管网工程【 EPC 总承包项目】预中标公示。

三、 对公司业绩影响

1、 上述项目预中标总额占公司 2017 年度经审计营业收入的 4.92%， 系公司

积极发展“大生态” 业务， 大力拓展公司在西南地区水务水环境和生态修复业务

的重要举措。 如上述项目能够顺利实施， 预计对公司未来的经营业绩产生较为积

极的影响。 

2、上述项目的履行不影响公司业务的独立性，公司不会因为履行上述项目

对业主方形成依赖。

四、风险提示

由于上述项目目前尚处于中标公示期，在公示期内， 公司与北京新源国能

科技集团股份有限公司、中煤科工集团重庆设计研究院有限公司仅为预中标单

位， 尚未收到中标通知书及未进入项目正式合同签订阶段。该事项存在不确定

性， 敬请广大投资者注意投资风险。

特此公告。

岭南生态文旅股份有限公司

董事会

二〇一八年五月三日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
清仓处理,"https://guba.eastmoney.com/news,002717,758481201.html",2018-05-03 13:42:50,清仓处理
最近减持压力太大了？,"https://guba.eastmoney.com/news,002717,758481062.html",2018-05-03 13:42:29,真见鬼，涨一点就疯狂跌
下午，起飞,"https://guba.eastmoney.com/news,002717,758467378.html",2018-05-03 12:58:55,下午，起飞
倒来倒去，洗盘吗,"https://guba.eastmoney.com/news,002717,758422799.html",2018-05-03 10:11:04,倒来倒去，洗盘吗
今天跌五个点,"https://guba.eastmoney.com/news,002717,758422075.html",2018-05-03 10:09:31,今天跌五个点
岭南股份05月02日获深股通减仓13.05万股,"https://guba.eastmoney.com/news,002717,758390985.html",2018-05-03 08:05:00,"05月02日岭南股份深股通持仓数据
收盘价：	13.40	涨跌幅：	5.68%
持股量：	373.51万股	持股变化：	-13.05万股





数据显示，截至05月02日岭南股份于深股通持股量为373.51万股，占其A股股本比例为0.37%，比上一交易日减少13.05万股。据数据统计，该股近一个月内累计涨幅为-6.03%，深股通累计加仓270.13万，深股通持仓累计变化比例为261.30%，近三个月内累计涨幅为26.38%，深股通累计加仓294.67万，深股通持仓累计变化比例为373.75%。


数据来源:东方财富"
关注，公司债券近期能否发行。,"https://guba.eastmoney.com/news,002717,758388878.html",2018-05-03 07:49:41,关注，公司债券近期能否发行。
订单充沛保障公司发展有信心，低估值高增长后续想象空间大。1）公司目前在手订单近3,"https://guba.eastmoney.com/news,002717,758388715.html",2018-05-03 07:48:00,订单充沛保障公司发展有信心，低估值高增长后续想象空间大。1）公司目前在手订单近300亿，订单与2017年营收比超6倍，叠加框架协议陆续落地，未来业绩高增有保障；公司预计2018上半年归母净利2亿元，变动幅度50%-100%，体现公司发展信心。2）根据我们预计，公司2018年业绩将达10亿元，其中文旅业绩达2.6亿元，传统业务及水治理为7.4亿元，若基于文旅部分30倍PE，则传统业绩及水治理估值仅6.73倍，在2017/2018E增速86%/100%的情况下明显偏低。3）公司生态修复/文旅/水治理业务营收占比分别为64%/18.7%/17.4%（2016年为69.7%/15.8%/14.5%），业务结构更优化；公司将继续立足“生态环境和文化旅游”两大主业，大力发展水务水环境治理、生态环境修复等业务板块，确保公司经营业绩及利润的持续高速增长。
今天收盘13.25下方,"https://guba.eastmoney.com/news,002717,758273625.html",2018-05-02 13:48:10,看看/笑笑
明天涨停！,"https://guba.eastmoney.com/news,002717,758348265.html",2018-05-02 20:10:59,明天涨停！
看到股吧这么少的人气就放心了。,"https://guba.eastmoney.com/news,002717,758345840.html",2018-05-02 19:52:18,看到股吧这么少的人气就放心了。
岭南股份一季度业绩大增 预计全年营收翻一番,"https://guba.eastmoney.com/news,002717,757824792.html",2018-04-27 21:49:41,"来源：证券日报网 
　　岭南股份(002717)4月27日晚间公告2018年一季报，报告期内，实现营业收入9.77亿元，同比增长88.68%，归属于上市公司股东的净利润0.88亿元，同比增长83.49%，公司与各子公司的业务协同效应明显，推进业绩持续高增长。据悉，2018年是岭南股份成立第20周年，亦是公司业绩持续高增长之年，根据2018年预算报告显示，公司全年营业收入95.86亿元，同比增长100.6%，净利润9.84亿元，同比增长90.09%。
　　近几年，岭南股份内增外延步伐快速且紧促，生态环境以公司原有的园林业务为基础，通过2017年并购新港水务进一步延伸水生态业务，2018年并购本农科技强化生态环境板块；文化旅游业务系2015年并购恒润科技正式涉足，2016年并购德马吉夯实文旅业务，2017年并购微传播完善及延伸文旅产业链；从近几年的各项业务增速来看，并购标的业务与公司原有业务展现出了高度协同，有望保持持续高增长。
　　业绩的持续增长对公司融资能力有着较大的需求，报告期内，公司的融资能力得到了进一步提升，打通多层次融资渠道，为业务持续扩张提供源源不断的资金保障。
　　结合行业政策红利，未来岭南股份会继续积极响应“水十条”、《重点流域水污染防治规划(2016-2020年)》、《中共中央国务院关于实施乡村振兴战略的意见》、《“十三五”旅游业发展规划》、《全域旅游示范区创建工作导则》等国家政策，与城乡共赢共成长。
（来源：证券日报网 2018-04-27 21:45） [点击查看原文]"
不要侥幸，11元下方的缺口必补，今年的任务有二：补缺，消化冯学高的2000万股减持筹码,"https://guba.eastmoney.com/news,002717,758261836.html",2018-05-02 13:12:48,看看/笑笑
岭南股份05月02日资金揭秘,"https://guba.eastmoney.com/news,002717,758318089.html",2018-05-02 16:23:01,"今日岭南股份主力净流入额达2812.29万元，净占比13.55%，
其中超大单净流入额744.52万元,净占比3.63%，
大单净流入额2067.77万元，净占比10.07%。







































岭南股份资金流向数据

类型	流入(万元)	流出(万元)
超大	1247.63	-503.11
大单	5956.25	-3888.48
中单	7654.42	-8412.74
小单	5676.94	-7730.92




资金解读





岭南股份收盘涨幅5.68%， 
其中，成交最活跃的价格分别为13.45、13.48、13.46，成交密集的手数区间分布于150-200、200-300、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 13.13













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.45	145108	160332	0.92%	1.02%
13.48	184570	11500	1.18%	0.07%
13.46	98757	38620	0.63%	0.25%
13.47	86500	28100	0.55%	0.18%
13.49	32113	0	0.20%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
150-200	434070	259402	2170 	1297 
200-300	426972	199880	1423 	666 
300-500	146450	101819	293 	204 
500-700	102879	100671	147 	144 
700-1000	171298	0	171 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































园林工程成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002310	东方园林 	1.26%	3332.16万
2	002717	岭南股份 	5.68%	2812.29万
3	603359	东珠景观 	0.68%	217.55万
4	300495	美尚生态 	0.55%	134.99万
5	300237	美晨生态 	0.20%	98.69万


数据来源:东方财富






展开阅读全文"
