标题,链接,发布时间,内容
您好！据之前CFDA公布数据显示，2015年公司共撤回9个项目，请问对2015年,"https://guba.eastmoney.com/news,300347,916435438.html",2016-04-06 14:28:00,"您好！据之前CFDA公布数据显示，2015年公司共撤回9个项目，请问对2015年业绩影响金额有多大？谢谢 
泰格医药
泰格医药：您好，客户暂时未对撤回项目提出赔偿要求。
(来自深交所互动易)答复时间 2016-04-06 14:28:00"
今天大单买入加仓买进,"https://guba.eastmoney.com/news,300347,308453840.html",2016-04-05 10:19:49,今天大单买入加仓买进
世界级烂股 家都败在这了,"https://guba.eastmoney.com/news,300347,307291409.html",2016-04-04 21:54:38,"世界级烂股
家都败在这了"
回本无望，走人了，唉，浪费行情,"https://guba.eastmoney.com/news,300347,291064064.html",2016-03-28 23:18:33,回本无望，走人了，唉，浪费行情
小弟全跑了，离开这个垃圾，趁现在还有机会换股，今年毁在这个垃圾上了！,"https://guba.eastmoney.com/news,300347,292288684.html",2016-03-29 10:14:53,小弟全跑了，离开这个垃圾，趁现在还有机会换股，今年毁在这个垃圾上了！
公司本次发行股票拟归还的银行贷款均为境外借款吗？人民币如出现贬值是否会提高财务成,"https://guba.eastmoney.com/news,300347,916435501.html",2016-04-06 14:13:00,"公司本次发行股票拟归还的银行贷款均为境外借款吗？人民币如出现贬值是否会提高财务成本，公司共计有多少境外贷款？ 
泰格医药
泰格医药：您好，公司采用远期人民币汇率锁定，所以汇率风险已经降到最低。
(来自深交所互动易)答复时间 2016-04-06 14:13:00"
泰格医药吧牛人集中扎营了，快来看看牛人观点,"https://guba.eastmoney.com/news,300347,301226943.html",2016-04-01 17:08:06,"本站导航：季度行情股吧排名本吧热帖人气用户
季度行情
季初开盘：30.74
季末收盘：27.44
季度最高：30.81
季度最低：21.9
季度涨幅：-10.74%
季度振幅：28.99% 
交易总手：0.02亿 
交易金额：44亿 
交易换手： 56.43%
涨幅排行：630
股吧排名
季度关注排名
排名
股票
关注人数
东方财富
 50307805
浦发银行
 18908929
中国中车
11734507
4
中国重工
9986072
5
中信证券
9104005
1729
泰格医药
590828
季度讨论排名
排名
股票
讨论帖数
中国中车
 412807
中信证券
 201283
中国重工
 167548
 4
京东方A
 151799
 5
中国中铁
 148534
 2147
泰格医药
 4506
 
本吧热帖
一月份
索罗斯的反身性理论可以解释这轮创业板的上涨。国家企图用股价来影响公司基本...
作者：巴菲特养的猫发表于：2016-01-31总阅读数：23485总评论数：1 
CRO行业蒙阴影，选泰格更好
作者：趋势极客发表于：2016-01-13总阅读数：18144总评论数：4 
今天预测全部得以验证，不是想借此证明自己有多神，而是自己经历过几次熊市，...
作者：个股点评板发表于：2016-01-26总阅读数：12969总评论数：3 
二月份
【年鉴】泰格医药热点事件 热门人物大回看
作者：股吧大数据分析发表于：2016-02-05总阅读数：105152总评论数：0 
长线好股！
作者：主力的帮凶发表于：2016-02-01总阅读数：33705总评论数：26 
市场转入暴跌之后再开盘！
作者：yt8309071发表于：2016-02-17总阅读数：19463总评论数：5 
三月份
泰格有可能被药明康德给借壳了！不然之前跌得太离谱了！希望泰格是下一个世纪游轮！
作者：n717213399899146发表于：2016-03-10总阅读数：13991总评论数：7 
你说停牌，投资者也没得选择，但既然是重组利好，复牌也总有一两个板的，那停...
作者：小宝360发表于：2016-03-26总阅读数：12870总评论数：13 
300347 泰格医药 无良企业 总是低价增发 股价45元 15元增发
作者：股民解放军发表于：2016-03-03总阅读数：12477总评论数：1 
 
本吧人气用户
笑看人生47wyba
影响力： 
吧龄：1年
关注已关注
本吧发帖数：61本吧评论数：44
本吧最热发帖：
买入的不了解泰格啊，买迪安都不...
总阅读：7115总评论：4
n717213399899146
影响力： 
吧龄：3.8年
关注已关注
本吧发帖数：43本吧评论数：28
本吧最热发帖：
药明德康借壳泰格医药！并改名为...
总阅读：8966总评论：7
红小Q
影响力： 
吧龄：11个月
关注已关注
本吧发帖数：35本吧评论数：31
本吧最热发帖：
明天低开高走涨停
总阅读：6095总评论：2
4
每天好心情148
影响力： 
吧龄：2年
关注已关注
本吧发帖数：19本吧评论数：29
本吧最热发帖：
国家调控股市节奏的工具，没人敢...
总阅读：5402总评论：1"
复牌第一天下跌，本就不应该碰,"https://guba.eastmoney.com/news,300347,290182262.html",2016-03-28 15:24:44,理由如下：.停牌期间，大盘上，她停牌，复牌本应该补涨，他反而放量下跌，所以无非几种情况1.此庄为恶庄，不想带大家一起飞，想洗掉一部分人，既然确定他是恶庄，作为小散，你想在他身上赚钱，很难。不碰！2.复牌跌，说明在停牌期间，有不为大家知道的事情，而主力知道，所以急于出场，避避风头，不顾一切的先出来。作为散户，只看到利好的一面，不清楚到底有什么事件。不碰！大家可以去看看其他股票，复牌第一天下跌的，基本上都是要洗一段时间的，短期内无作为，如果想和恶庄斗一斗的，再往下15个点左右，绝对可以和庄共存亡。我玩的就是中线
请问公司年报几时公布，原先说3月29日，逾期公布也不公告一下吗？,"https://guba.eastmoney.com/news,300347,916439653.html",2016-04-05 09:24:00,"请问公司年报几时公布，原先说3月29日，逾期公布也不公告一下吗？ 
泰格医药
泰格医药：您好，公司将于4月16日披露年度报告。
(来自深交所互动易)答复时间 2016-04-05 09:24:00"
公司已经很久没有接受机构调研了，希望公司能够做好同机构的沟通工作，同时，请问公司,"https://guba.eastmoney.com/news,300347,916435508.html",2016-04-06 14:12:00,"公司已经很久没有接受机构调研了，希望公司能够做好同机构的沟通工作，同时，请问公司本次的沟通审计工作预计在何时能够结束？ 
泰格医药
泰格医药：您好，公司将在4月16日年度披露后组织调研活动，欢迎来电报名参加。
(来自深交所互动易)答复时间 2016-04-06 14:12:00"
了，你跟下了,"https://guba.eastmoney.com/news,300347,298844794.html",2016-03-31 16:25:17,了，你跟下了
今天买进老虎医药坐等大红包,"https://guba.eastmoney.com/news,300347,297797666.html",2016-03-31 10:01:35,今天买进老虎医药坐等大红包
11点表演直线涨停，大家拭目以待。,"https://guba.eastmoney.com/news,300347,294907223.html",2016-03-30 10:18:30,11点表演直线涨停，大家拭目以待。
股吧，稍微有点技术含量的帖子都删的,"https://guba.eastmoney.com/news,300347,294884747.html",2016-03-30 10:08:54,继续发，今天如果无量，还是白搭，20日一根线的支撑，搞不过三根线的反压，无量的突破，没用
交易提示：我部大力吸筹明天爆拉！,"https://guba.eastmoney.com/news,300347,290154142.html",2016-03-28 15:13:49,
主力快别洗了，留下的都是自己人,"https://guba.eastmoney.com/news,300347,292571585.html",2016-03-29 13:19:30,主力快别洗了，留下的都是自己人
破26元加仓！,"https://guba.eastmoney.com/news,300347,292396222.html",2016-03-29 11:31:44,好久没有大玩了，这次逐步加仓试试！
看来要学他们20进了[微笑],"https://guba.eastmoney.com/news,300347,292245680.html",2016-03-29 09:48:09,看来要学他们20进了
请不要贪，盈利20个点，就可以撤回了。,"https://guba.eastmoney.com/news,300347,292187085.html",2016-03-29 09:16:35,请不要贪，盈利20个点，就可以撤回了。
明日哪些利好个股强力拉升？,"https://guba.eastmoney.com/news,300347,292181927.html",2016-03-29 09:12:22,明日哪些利好个股强力拉升？
今天走势，低开拉高，迅速拉涨停。,"https://guba.eastmoney.com/news,300347,292042111.html",2016-03-29 08:05:43,今天走势，低开拉高，迅速拉涨停。
这次公司收购的捷通泰瑞价格太高，有点失望，股价走势已充分说明这点！不知公司给出这,"https://guba.eastmoney.com/news,300347,916435492.html",2016-04-06 14:16:00,"这次公司收购的捷通泰瑞价格太高，有点失望，股价走势已充分说明这点！不知公司给出这么高收购溢价是如何考虑的？谢谢。 
泰格医药
泰格医药：您好，捷通泰瑞的交易价格将根据最终评估报告为基础协商定价。捷通作为国内最大的医疗器械CRO之一，公司认为其盈利能力和未来成长性均会有不俗表现。
(来自深交所互动易)答复时间 2016-04-06 14:16:00"
离场观望，庄家操纵,"https://guba.eastmoney.com/news,300347,290976026.html",2016-03-28 22:29:52,离场观望，庄家操纵
终止重组的涨停了,"https://guba.eastmoney.com/news,300347,290749766.html",2016-03-28 19:58:34,泰格医药 出利好 连续大跌 莫名其妙
来就被套，主力真是好关照啊！,"https://guba.eastmoney.com/news,300347,290133270.html",2016-03-28 15:04:54,[大便][不赞]
出逃大好时机来了！,"https://guba.eastmoney.com/news,300347,290094889.html",2016-03-28 14:46:36,出逃大好时机来了！
快跌停  我好补仓,"https://guba.eastmoney.com/news,300347,290090546.html",2016-03-28 14:44:52,快跌停 我好补仓
快快跑啊！,"https://guba.eastmoney.com/news,300347,290089997.html",2016-03-28 14:44:17,快快跑啊！
有什么黑天鹅事件吗，干他妹的,"https://guba.eastmoney.com/news,300347,290052263.html",2016-03-28 14:26:32,有什么黑天鹅事件吗，干他妹的
白白期待了1个半月， [滴汗],"https://guba.eastmoney.com/news,300347,289908645.html",2016-03-28 13:17:53,白白期待了1个半月，
创业板应该把泰狗除名,"https://guba.eastmoney.com/news,300347,289630235.html",2016-03-28 10:47:57,创业板应该把泰狗除名
各位，赶紧买入，大军来了！,"https://guba.eastmoney.com/news,300347,289531891.html",2016-03-28 09:58:34,各位，赶紧买入，大军来了！
国药一致真上去，你大爷是假动作！,"https://guba.eastmoney.com/news,300347,289556240.html",2016-03-28 10:12:00,国药一致真上去，你大爷是假动作！死货。。。
艹，这TM走的什么线啊,"https://guba.eastmoney.com/news,300347,289633136.html",2016-03-28 10:49:25,艹，这TM走的什么线啊
医疗服务板块的败类,"https://guba.eastmoney.com/news,300347,289570140.html",2016-03-28 10:18:48,医疗服务板块的败类
第三次说，快买！,"https://guba.eastmoney.com/news,300347,289565131.html",2016-03-28 10:16:35,第三次说，快买！
再说一次，大军来了，快补买！,"https://guba.eastmoney.com/news,300347,289549970.html",2016-03-28 10:08:36,再说一次，大军来了，快补买！
这尼玛的垃圾,"https://guba.eastmoney.com/news,300347,289518253.html",2016-03-28 09:50:53,这尼玛的垃圾
果然跟黑芝麻一样复牌连跌！,"https://guba.eastmoney.com/news,300347,289432368.html",2016-03-28 09:19:39,一买到后悔
这王八蛋太弱了创业板大涨是停牌了，创业板调整是复牌了，还收购呢大股东太不负责了。,"https://guba.eastmoney.com/news,300347,282531545.html",2016-03-25 14:44:09,这王八蛋太弱了创业板大涨是停牌了，创业板调整是复牌了，还收购呢大股东太不负责了。
复牌放量跌！有可能跟沃森生物问题疫苗有关！惨了又是黑天鹅！去年一只今年又来一只！,"https://guba.eastmoney.com/news,300347,287634917.html",2016-03-27 19:06:21,复牌放量跌！有可能跟沃森生物问题疫苗有关！惨了又是黑天鹅！去年一只今年又来一只！10块见了烈士们
泰格医药或将爆发,"https://guba.eastmoney.com/news,300347,284714708.html",2016-03-26 14:58:07,收购捷通泰瑞百分百股权，公司公告非公开发行股票预案，拟发行不超过四千万股，募集资金不超过七点七九亿元，其中六亿元拟用于收购捷通泰瑞股权，一点七九亿元用于偿还银行借款。本次捷通泰瑞的加入将进一步对上市公司的医疗器械CRO产业平台和服务链进行强化，服务于公司CRO生态圈；上市公司债务负担的减轻将进一步优化公司的现有业务和资本结构，抗风险能力进一步增强，有利于增强上市公司的核心竞争力。
下周一机构最看好的六大板块(附股),"https://guba.eastmoney.com/news,300347,282627945.html",2016-03-25 16:38:24,"来源：证券时报网 
　　房地产行业对营改增试点的点评：远看营改增，盘点四方利益
　　研究机构：华泰证券 
　　事件：国家财政部发布《关于全面推开营业税改征增值税试点的通知》，将于2016年5月1日起，全面实行营改增。 
　　地方政府将死守土地，从最大化产业链收益到最大化土地收益 
　　由于增值税的70%归中央，且暂时没有出台政策，将税收从中央对地方进行返还，也就使得地方政府对土地出让更为依赖。同时，由于土地价款可以作为进项税额，会使得地方政府利益最大化行为从原来的追求地产产业链(可以通过营业税重复征收)转化为追求高地价。 一方面，在地方政府的财权和事权不统一的情况之下，以上的问题就无法得到解决。另一方面，相比于之前，房企也更容易承担地价上涨，例如，在考虑房价不变的情况下，地价占房价比重提高1%，按营业税征收则毛利润率下降1%，按增值税征收则毛利润率下降0.89%。所以，以上决定地价相比于房价涨幅将进一步加快，同时，地价占比高的城市相对更加收益，主要在一线城市。 
　　开发类房企平均来看略有减税，边际行为变化将大幅度改变 
　　平均来看，土地价款可抵扣的情况下，在平均30%的毛利率基础上增收11%的增值税，也即3.3%的增值税税率，而营业税税率为总价款的5%，相比之下，房企平均来看能够有占总价款1.7%左右的税收减少。 
　　边际来看，按照营业税计征房企的盈亏平衡点是成本溢价营业税税率(即5%)，而按增值税计征房企的盈亏平衡点回到成本价，而当前的潜在亏损企业主要出现在二三线城市，能够提高开发商的推盘意愿。 
　　个人购买住宅税负基本不变，且由于不开增值税发票，预计未来也不会有变化 
　　营业税是价内税，而增值税是价外税，同样的税率体现在个人购房者上，能够有1/(1 税率)的差别，所以，在当前新房交易上，对购房者的税负影响基本没有。 
　　由于不开增值税发票，二手房交易将不能采取差额征税的方式，仅在一线城市的非普通住宅交易上有单独的增值额和征收率的要求，和此前也没有区别。 
　　企业间行为出现变化，对房地产基金带来重大利好 
　　与此相关的政策主要有3条，分别是：1)重组免征增值税；2)以固定资产核算的不动产或者在建工程可以分2年抵税；3)一般纳税人销售取得的不动产(也就是商场、写字楼的二手交易)，采用增值额和增值税税率方式。这将在两个方面对房地产基金带来利好，一个是兼并重组，另外一个则因为股权类房地产基金以获取价差收益为目的，采用带抵扣的一般计税方法，能够比原有全额的简易计税方法更加优惠。 
　　主体不同收益不同，对房地产行业整体略利好 
　　风险提示：房地产投资增速超预期下行。
　　保健产品及服务行业：药品临床服务龙头CRO联合器械龙头CRO，打造药械一体化服务
　　研究机构：国金证券 
　　事件 
　　2016年3月25日，国内药品临床服务龙头CRO企业泰格医药公告拟通过对外发行股份方式购买国内医疗器械CRO龙头企业捷通泰瑞。泰格医药拟募集资金7.8亿，其中6亿用于收购捷通泰瑞100%股权，其余用于偿还银行借款。 
　　评论 
　　1. 龙头CRO企业实现体外产业并购基金的体内成果转化：2014年7月，泰格医药与睿德信共同发起设立新疆泰睿医疗产业并购基金，泰格医药以自有资金3000万出资，占10%的份额，睿德信作为GP。该基金在2015年4月，收购泰州捷通泰瑞54%的股权。泰格医药于2016年3月25日公告，拟通过发行股份方式购买捷通泰瑞100%的股权。若此次交易完成，将是国内医药上市公司通过体外产业并购基金实现体内成果转化的典型案例。 此外，泰格医药还拥有与沃森生物共同发起设立医疗健康产业并购基金、与南京百家汇投资成立南京三境生物从事生物技术开发、与海普瑞等共同设立新药基金、与漯河发投共同投资设立保健品基金、参与投资盈科创新资产管理公司等多种形式的产业并购基金，分别处于不同运作阶段。这意味着国内CRO龙头企业已开始利用自身专业知识、行业经验尝试资源卡位价值的变现。 
　　2. 通过并购国内医疗器械CRO龙头企业，药品龙头CRO实现药械一体化服务：泰格医药之前的业务聚焦在对药品的服务，尤其是对海外创新药在中国的临床服务上，此次通过收购捷通泰瑞，实现了国内CRO领域的药品龙头和医疗器械龙头公司之间的强强联合。 是国内领先专注于医疗器械的CRO公司，其核心服务是为医疗器械(包括IVD)企业的相关医疗器械产品研发提供所需的临床研究外包服务，主要包括医疗器械注册申报服务、医疗器械临床试验技术服务、医疗器械专业人才猎聘服务。 
　　其中临床试验技术服务，具体服务包括：撰写临床试验方案框架、筛选临床研究单位、设计病例观察表、伦理资料上报、临床试验操作培训、确定项目管理计划、质量管理计划；开展临床监察、完成受试者筛选入选表、受试者随访登记表、试验产品发放记录表的填写；向研究单位提供年度/中期报告；收集病例报告表并进行数据库录入与统计，撰写统计报告并填写总结报告，发送各研究单位初审；完备临床试验研究方案、临床试验统计报告、临床试验总结报告、研究协议、伦理批件、真实性核查报告等资料移交注册申报部门，准备提交CFDA.
[PAGE默认页1]
　　汽车与汽车零部件行业：看好无人驾驶和后市场两大主线，首推拓普集团
　　研究机构：长江证券
　　事件描述
　　今日汽车股涨幅居前，其中无人驾驶和后市场两大主线领涨。
　　事件评论
　　汽车板块2016 年值得配置。行业比较看，汽车板块整体估值水平依然属于排名靠后者。需求上，2016 年汽车行业大概率会向上复苏。防御性可选低估值高股息率整车，进攻性可选智能驾驶|后市场|新能源。
　　站在目前时间点我们依然看好无人驾驶和后市场两大主线。2016 年是无人驾驶的元年，全球主要国家无论从法规层面还是企业层面均在积极推动无人驾驶全产业链的发展，未来催化剂也讲会持续不断，4 月北京车展将是下一个亮点。2016 年的汽车后市场具有不一样的精彩，养护维修板块加速去伪存真，二手车政策加速破冰，汽车金融野蛮生长。
　　核心推荐六大个股，首推拓普集团：1)无人驾驶板块：最看好控制执行端三大卡位优势者(拓普集团 亚太股份 万安科技).2)后市场板块：最看好第三方B2b2C 模式的电商平台(拓普集团 德联集团)，其次是经销商转型力度大者(亚夏汽车).
　　土壤修复行业深度报告：“十三五”年千亿土壤修复市场可期，政策保盈利模式可待
　　研究机构：国海证券 
　　投资要点：
　　土壤污染形势严峻，威胁食品安全影响水污染防治效果。《全国土壤污染情况调查公报》显示我国土壤污染物超标率为16.1%，其中中度、重度污染比例达到1.5%、1.1%。土壤污染威胁食品安全及水、大气污染防治效果，土壤污染问题亟待解决。
　　土壤修复写入“十三五”规划，土十条及其它配套政策呼之欲出。“十三五”规划纲要提出将实施土壤污染分类分级防治，并将加强土壤修复治理等新兴技术装备研发与产业化，土壤修复纳入“十三五”政策目标，并提出修复1000 万亩农业用地，在政策目标明确前提下，土十条、新的土壤修复环境标准推出也在积极筹备中，将有望明确具体规划措施与厘清修复标准，解决过往制约行业发展的问题。地方也出台相应法规积极推进土壤污染防治，相关政策与配套有望全方位保障土壤修复落实。
　　土壤修复空间过万亿，未来五年年均市场规模有望达千亿级别。考虑土壤修复不同技术路径与成本，我们假设仅修复占比1.1%的采矿、冶炼、油田重度污染区域，土壤修复市场空间已达约1.5 万亿，而根据媒体报道，“十三五”100 个重点项目包括1000 万亩耕地修复，以修复成本5 万/亩计算，相应市场空间已达5000亿，未来五年年均土壤修复市场空间有望超过千亿级别。而2015 年土壤修复签约合同金额仅为21.28 亿元，土壤修复市场有望高速增长。
　　政策目标下盈利模式有望解决。当前土壤修复主要依赖财政资金支持示范项目，以及以土地流转、房地产开发价值为基础保障付费。我们认为，污染防治对排污者本身带来成本与费用，难以存在原生性盈利模式，而需依赖政策解决外部性问题。在政策目标订立基础上，土壤修复盈利模式有望跟进，在美国，超级基金解决盈利付费模式已有先例，而近期在中国讨论的提取土地出让金收益用于修复类似于中国版“超级基金”，另一方面，为保障经济增速，通过实施积极财政政策进行土壤修复也存在合理性。
　　关注污染严重地区修复市场与房地产开发协同模式。我们认为，短期内污染严重地区土壤修复市场有望先行爆发，我们建议关注湖南、广西上市公司永清环保与博世科，另一方面，集团公司具有房地产开发业务，将能与土壤修复业务产生协同，特别是针对现阶段盈利模式最优的城市中心污染土地修复项目，我们建议关注永清环保与建工修复。
　　维持行业推荐评级。 我们看好“十三五”政策驱动下土壤修复板块发展。2015 年我国修复合同签约额仅为21.28 亿元，而 “十三五”年均市场空间有望达到千亿级别，土壤修复市场在政策目标下有望高速增长。
　　另外一方面，我们认为，在政策目标确立情况下，未来有望出现配套政策保障盈利模式。我们维持行业“推荐”评级。
　　风险提示。土十条等政策推出时间不及预期；财政支持不及预期；相关政策推出时间点、市场爆发时间点存在不确定性；最终项目实现不及政策目标。
[PAGE默认页2]
　　石墨烯行业专题报告：产业化进程加速，未来市场空间巨大
　　研究机构：渤海证券
　　创新点：
　　1、从科普角度入手，进行全产业链条分析；
　　2、应用重点领域突出；
　　3、结政策与核心竞争力选取优质标的。
　　投资要点：
　　石墨烯是“二十一世纪”新材料，优点突出
　　石墨烯是由碳原子组成的六角型呈蜂巢晶格材料，单层石墨烯薄膜只有一个碳原子厚度，是目前已知的最薄的一种新材料，具有极高的比表面积、超强的导电性和强度以及透明度等优点。
　　优异特性赋予了石墨烯多重作用，必将引领相应产业变革
　　石墨烯同时具备透光性好、导热系数高、电子迁移率高、电阻率低、机械强度高等众多普通材料所不具备的性能，未来有望在电子、储能、催化剂、传感器、光电透明薄膜、超强复合材料以及生物医疗等众多领域应用，可以说是未来最有前景的先进材料之一，也必将如硅材料一样，引领多领域划时代的变革。
　　鉴于石墨烯的优异特性及用途，世界各国相继投入巨大的人力、物力、财力进行相关的石墨烯技术开发
　　目前，石墨烯相关的技术研发已列入美国、英国、中国、日本和韩国等国家的新材料领域重点的支持项目，与其他国家相比，这些国家的石墨烯产业化开发处于相对前列。为了推进石墨烯产业的发展，中国中央政府及地方政府相继出台了各种支持政策，并投入相应的财力促进石墨烯技术研发。目前石墨烯已成为我国重点发展的战略新兴产业之一，是“十三五”新材料发展的重点。
　　机械行业周报：科研院所改制规定公布，军工资产注入预期再起
　　研究机构：渤海证券
　　投资要点：
　　市场表现
　　3 月18 日至3 月24 日，本周市场延续了反弹的走势，不过大盘在3000点附近反复震荡。机械军工行业也同样表现出了反弹的状态，分别上涨5.54%和8.21%，分别跑赢沪深300 指数4.52 个百分点和7.19 个百分点。从行业内各子版块的表现来看，本周只有铁路设备板块下跌0.45%，表现不佳，其余的板块均以上涨报收。其中，制冷空压设备板块表现抢眼，以9.79%的涨幅领涨行业；同时，仪器仪表和船舶制造与港口设备板块也表现较好，分别上涨8.81%和8.68%，紧随其后；而金属制品和工程机械板块则走势一般，仅上涨2.44%和2.22%。
　　从个股的涨跌幅来看，本周绝大部分个股以上涨报收。其中，公布高送转方案的宝德股份连续拉涨，周涨幅达到60.42%，领涨行业；同时，进行定增并于本周复牌的宝鼎科技也表现强势，以33.14%的涨幅紧随其后；而上周表现不错的昆明机床则表现不佳，下跌4.85%，排名行业垫底。
　　主要观点
　　本周市场已经反弹至压力位，机械军工行业的上方也有一定的阻力，行业的基本面情况在短期内很难有根本性的好转，因此整体上我们仍旧维持对行业的“中性”评级。不过在市场反弹的过程中，我们建议投资者可以把握行业内的一些主题性投资机会。
　　首先，周初国防科工局公布了规范涉军企事业单位改制、重组、上市及上市后资本运作行为的规定，我们预计军工行业事业制单位改革即将开启，这将再次唤起市场对军工行业资产注入的预期。与此同时，航天科技集团也于近期表示，今年将启动科研院所的改制。因此我们认为，随着市场的反弹，军工行业或将再次有超市场的表现，我们推荐具有较高弹性的航天长峰、航天电子和航天工程。
　　其次，下周世界核安全峰会将在美国召开，和平利用核能的国际环境将促进我国核电技术走出去；同时，由中核和中广核共同出资的华龙国际于上周成立，也对核电设备板块起到了推动作用。我们持续看好核电设备板块在未来的表现，重点推荐应流股份。
　　此外，我们还建投投资者关注业绩有一定支撑且进行高送转的三川智慧。
　　行业公司信息
　　1、国防科工局发文规范涉军企事业单位改制重组等行为2、中船防务2015年净利润同比减76.79%
　　3、三川智慧2015年度净利同比增11% 拟10送7转84、森远股份2015年业绩同比降17.82% 拟10派0.35元5、蓝英装备2015年净利润同比减85.30%6、中信重工2015年净利润同比减83.23%。
[PAGE默认页3]
（来源：证券时报网 2016-03-25 16:35） [点击查看原文]
展开阅读全文"
