标题,链接,发布时间,内容
看看格尔软件，真心恐怖，50一路下跌到17,"https://guba.eastmoney.com/news,002239,1003588296.html",2021-02-05 15:45:35,看看格尔软件，真心恐怖，50一路下跌到17
买了这个破股票倒霉了一年。。。,"https://guba.eastmoney.com/news,002239,1003598705.html",2021-02-05 16:20:08,买了这个破股票倒霉了一年。。。
什么时候没有托盘了，再考虑买吧。好好过年！,"https://guba.eastmoney.com/news,002239,1003596410.html",2021-02-05 16:12:30,什么时候没有托盘了，再考虑买吧。好好过年！
上市就是为了坑股民,"https://guba.eastmoney.com/news,002239,1003581937.html",2021-02-05 15:30:03,上市就是为了坑股民
节前大批融资盘会爆仓，所以要融资也等节后。这股节前不会涨，有本事做T没本事就等，,"https://guba.eastmoney.com/news,002239,1003574953.html",2021-02-05 15:15:11,节前大批融资盘会爆仓，所以要融资也等节后。这股节前不会涨，有本事做T没本事就等，没几天跌头了，3.25差不多是最低点了。
我加仓了,"https://guba.eastmoney.com/news,002239,1003564361.html",2021-02-05 15:01:51,我加仓了
快过年啦，股民们快乐吗？[大笑][大笑][大笑],"https://guba.eastmoney.com/news,002239,1003581832.html",2021-02-05 15:30:51,快过年啦，股民们快乐吗？
可以看一下模塑科技的走势[微笑],"https://guba.eastmoney.com/news,002239,1003581444.html",2021-02-05 15:29:04,可以看一下模塑科技的走势
难怪融不到钱，真是一个不干实事，整天只会吹牛逼的故事大王，一年到头破事是一个接一,"https://guba.eastmoney.com/news,002239,1003570344.html",2021-02-05 15:08:29,难怪融不到钱，真是一个不干实事，整天只会吹牛逼的故事大王，一年到头破事是一个接一个！
看他还能跌到哪里去，极致缩量了，还有人卖吗,"https://guba.eastmoney.com/news,002239,1003504680.html",2021-02-05 13:55:57,看他还能跌到哪里去，极致缩量了，还有人卖吗
一路跌一路割，从韭菜叶开始割，割到了韭菜茎，再割就要到根了。,"https://guba.eastmoney.com/news,002239,1003504644.html",2021-02-05 13:56:44,一路跌一路割，从韭菜叶开始割，割到了韭菜茎，再割就要到根了。
还是玩不过老庄，太牛了，这个底都不知道在那里,"https://guba.eastmoney.com/news,002239,1001786105.html",2021-02-01 15:08:47,本来1000手，赢利15个点；4.7出了500手，赢利3个点；4.61又出了499手，好象没有赢利了，留了1手看它；关键3.9补了2000手，彻底完蛋了！这庄太狠！明天预估亏8个点，奶奶的，玩不过他！该走就走吧，这票里面的机构走得差不多了，什么明牌，都是忽悠人。4.5拍买的，到现在没有公布成交，估计要出妖娥子了！
草   使劲砸!!   砸出一片新田地,"https://guba.eastmoney.com/news,002239,1003518376.html",2021-02-05 14:13:33,"老子就不卖,让你砸!"
今天出了大地量,"https://guba.eastmoney.com/news,002239,1003563848.html",2021-02-05 15:01:21,"主力也不砸下去些,才成交1.55亿,砸下到剩下成交不到亿才好嘛,想让我卖给你  街门都没有!!!"
麻麻,"https://guba.eastmoney.com/news,002239,1003562070.html",2021-02-05 14:59:22,麻麻
这个操盘手命不久矣，三个月内必忘，从没失算过,"https://guba.eastmoney.com/news,002239,1003557632.html",2021-02-05 14:54:52,这个操盘手命不久矣，三个月内必忘，从没失算过
成本越做越低，反而越来越不担心了。,"https://guba.eastmoney.com/news,002239,1003554608.html",2021-02-05 14:51:02,成本越做越低，反而越来越不担心了。
的，,"https://guba.eastmoney.com/news,002239,1003554770.html",2021-02-05 14:52:07,的，
跟上周五的形态一个掉样子,"https://guba.eastmoney.com/news,002239,1003550999.html",2021-02-05 14:47:47,跟上周五的形态一个掉样子
各个都说反弹的，如果持续横盘几年呢？这股专注各种不服，融资盘还在那么高位，砸不下,"https://guba.eastmoney.com/news,002239,1003554103.html",2021-02-05 14:51:32,"各个都说反弹的，如果持续横盘几年呢？
这股专注各种不服，融资盘还在那么高位，砸不下去，难道不会横盘跟你耗吗？"
下周一，开盘将直接跌停，没有卖出机会。抄底。[呲牙],"https://guba.eastmoney.com/news,002239,1003551466.html",2021-02-05 14:49:09,下周一，开盘将直接跌停，没有卖出机会。抄底。
明天收红，最差收一个长下影线十字星，底部可能到3.3左右，，差不多了。一直砸连反,"https://guba.eastmoney.com/news,002239,1002770825.html",2021-02-03 22:21:41,明天收红，最差收一个长下影线十字星，底部可能到3.3左右，，差不多了。一直砸连反弹都没有本身就不正常，每天都是3%以上跌幅，太赶脚了，如果不是1月初北向资金拉一个涨停，这个股最多跌到3.8左右，计划打乱了，所以必须狠砸，尾盘大单示威，业绩利空砸跌停盘。昨天北向资金进了400多万股，今天跌了5%，如果北向还是流入，或者少量流出就不怕了，懂的自然懂，如果不对，下周二减仓不迟，哎看懂太晚了，现在才明白为啥当时尾盘竞价挂大单，庄本来想稳住估计4块左右的，跷跷板一头高了，另外一头必须到水下
奥特佳还有明天吗？,"https://guba.eastmoney.com/news,002239,1003474147.html",2021-02-05 13:16:40,奥特佳还有明天吗？
准备尾盘加仓,"https://guba.eastmoney.com/news,002239,1003550659.html",2021-02-05 14:48:20,准备战斗！
惨,"https://guba.eastmoney.com/news,002239,1003546992.html",2021-02-05 14:44:59,惨
别人买了4个亿，批发价都是3.95。现在零售才3.4，还这么多人卖。,"https://guba.eastmoney.com/news,002239,1003368268.html",2021-02-05 10:27:51,别人买了4个亿，批发价都是3.95。现在零售才3.4，还这么多人卖。
别人就没有保密协议，奥特佳就有？故事大王耍猴呢,"https://guba.eastmoney.com/news,002239,1003509407.html",2021-02-05 14:03:10,别人就没有保密协议，奥特佳就有？故事大王耍猴呢
叫你们选南国置业，不选，现在涨停了嘛！,"https://guba.eastmoney.com/news,002239,1003542848.html",2021-02-05 14:40:58,叫你们选南国置业，不选，现在涨停了嘛！
砸到3块,"https://guba.eastmoney.com/news,002239,1003540234.html",2021-02-05 14:38:42,砸到3块
这票看样子要破3了。走了，破3再来接你。,"https://guba.eastmoney.com/news,002239,1003508576.html",2021-02-05 14:02:07,这票看样子要破3了。走了，破3再来接你。
跌死算个休,"https://guba.eastmoney.com/news,002239,1003523773.html",2021-02-05 14:21:07,跌死算个休
吃食吧,"https://guba.eastmoney.com/news,002239,1003524164.html",2021-02-05 14:21:35,吃食吧
有个疑问哪位大佬给解释解释，拍卖的1.7亿股份4.5拍卖的，跌成这样为什么人不在,"https://guba.eastmoney.com/news,002239,1003328942.html",2021-02-05 09:52:56,有个疑问哪位大佬给解释解释，拍卖的1.7亿股份4.5拍卖的，跌成这样为什么人不在二级市场买去股票，现在才3块多
终于开始砸了，呵呵没看错你呀牛皮,"https://guba.eastmoney.com/news,002239,1003519617.html",2021-02-05 14:16:01,终于开始砸了，呵呵没看错你呀牛皮
什么人急着想拉？融资盘玩家！庄所以不急[微笑],"https://guba.eastmoney.com/news,002239,1003503597.html",2021-02-05 13:55:16,什么人急着想拉？融资盘玩家！庄所以不急
一季报见,"https://guba.eastmoney.com/news,002239,1003484174.html",2021-02-05 13:29:39,一季报见
2月8号的股东大会，宣布定增落地,"https://guba.eastmoney.com/news,002239,1002881517.html",2021-02-04 10:02:28,2月8号的股东大会，宣布定增落地
奥特趴，该吃药啦,"https://guba.eastmoney.com/news,002239,1003501218.html",2021-02-05 13:51:12,奥特趴，该吃药啦
不是说今天涨停吗？三个涨停就够本了，加油，老妹儿,"https://guba.eastmoney.com/news,002239,1003460251.html",2021-02-05 12:48:18,不是说今天涨停吗？三个涨停就够本了，加油，老妹儿
我知道未来生前比茅台更有价值，因为他有马斯克技持，一定会上3千元价值，董事长CE,"https://guba.eastmoney.com/news,002239,1003496950.html",2021-02-05 13:45:28,我知道未来生前比茅台更有价值，因为他有马斯克技持，一定会上3千元价值，董事长CEO你一定没有问题，你还年轻来股市圈钱，你本来不坏进入这入圈子你要顺其自然
没救了,"https://guba.eastmoney.com/news,002239,1003497633.html",2021-02-05 13:47:21,没救了
哎！,"https://guba.eastmoney.com/news,002239,1003469447.html",2021-02-05 13:10:29,哎！
还是在出货，这还跌跌不休了，大单时不时出个几千手,"https://guba.eastmoney.com/news,002239,1003478432.html",2021-02-05 13:21:30,还是在出货，这还跌跌不休了，大单时不时出个几千手
横久必跌，要么早涨了,"https://guba.eastmoney.com/news,002239,1003472016.html",2021-02-05 13:13:45,横久必跌，要么早涨了
等等我，星期一二回款，再梭哈,"https://guba.eastmoney.com/news,002239,1003472324.html",2021-02-05 13:14:11,等等我，星期一二回款，再梭哈
我来了，这股从未亏过！,"https://guba.eastmoney.com/news,002239,1003425430.html",2021-02-05 11:27:07,我来了，这股从未亏过！
感谢主力，又做了8分钱套，40接回,"https://guba.eastmoney.com/news,002239,1003465219.html",2021-02-05 13:03:09,感谢主力，又做了8分钱套，40接回
4.75进来，3.5走，拜拜了，熬了20来天[微笑][微笑],"https://guba.eastmoney.com/news,002239,1003130622.html",2021-02-04 15:20:52,4.75进来，3.5走，拜拜了，熬了20来天
竟然连定增都发不出去!,"https://guba.eastmoney.com/news,002239,1003340862.html",2021-02-05 10:03:27,
1月15日  哪个重要股东套现了8个亿?,"https://guba.eastmoney.com/news,002239,1003403834.html",2021-02-05 11:04:21,"减持搞到8个亿,增发又搞到4个亿,合计有12个亿了 ,接近增发总金额的60%了,可以了."
请高手给分析分析？,"https://guba.eastmoney.com/news,002239,1003429902.html",2021-02-05 11:31:11,请高手给分析分析？
今天最高点走了，耐心做T，这主力也在丅。,"https://guba.eastmoney.com/news,002239,1003455224.html",2021-02-05 12:30:32,今天最高点走了，耐心做T，这主力也在丅。
借利好出货，筹码已派发，无主力股，不会再大跌，也不会涨了，底部盘整三五年,"https://guba.eastmoney.com/news,002239,1003421913.html",2021-02-05 11:22:15,借利好出货，筹码已派发，无主力股，不会再大跌，也不会涨了，底部盘整三五年
拿住了，25见,"https://guba.eastmoney.com/news,002239,1003310116.html",2021-02-05 09:35:19,有条件的最好锁仓，春节前甚至3月前不看了，等25的时候，再说。
走了，年前不来了，虽然定增，价格，数量，都在意料之中，就是没想到，在这价位发公告,"https://guba.eastmoney.com/news,002239,1003383270.html",2021-02-05 10:43:54,走了，年前不来了，虽然定增，价格，数量，都在意料之中，就是没想到，在这价位发公告。判断失误，3.65进了2000手，3.37补了2000手，本来也就想年前赚个3毛跑路，没戏了，亏2分，3.5全割了。奉劝还在的一句，走吧，你想要是真有庄，会给散户抬轿子？在定增已经公布，且价格低这么多时候拉？要拉也是公告之前，拉到3.95以上吧
增发4亿多，没有以前预计10来亿，就是因为资金回笼，不想让股东分走利润。看看公司,"https://guba.eastmoney.com/news,002239,1003441727.html",2021-02-05 11:52:01,增发4亿多，没有以前预计10来亿，就是因为资金回笼，不想让股东分走利润。看看公司发布员工持股，21-22-23年，年年几亿。发行价9元多，这次增发价3.9多。呵呵看看新能源车空调有多少公司要它的货？
昨天说涨停连板的脑袋有坑吗，你不亏谁亏,"https://guba.eastmoney.com/news,002239,1003358108.html",2021-02-05 10:18:39,昨天说涨停连板的脑袋有坑吗，你不亏谁亏
兄弟们，我1月15进来亏了29%割肉走了，认输了。这股的套路发公告就高开低走，横,"https://guba.eastmoney.com/news,002239,1003440167.html",2021-02-05 11:48:25,兄弟们，我1月15进来亏了29%割肉走了，认输了。这股的套路发公告就高开低走，横盘下跌到死。有能力做t的兄弟应该还能赚一点吧。我留了1手陪你们看表演
谁有我高，我4.5的均价,"https://guba.eastmoney.com/news,002239,1001758130.html",2021-02-01 14:29:44,谁有我高，我4.5的均价
验证，今天还是诱多套人，跟上面平台的手法相似,"https://guba.eastmoney.com/news,002239,1003436584.html",2021-02-05 11:42:12,"验证，今天还是诱多套人，跟上面平台的手法相似
观晴散人
3.95，大资金看好这个价，明天应该会有一波冲高，但注意回落风险，特别是一根直线
3.95，大资金看好这个价，明天应该会有一波冲高，但注意回落风险，特别是一根直线拉了很久才拉5个点，说明主力拉升意愿不强，注意追高风险，要是最近放量大阳差不多能短期筑底了，，，
2021-02-04 20:29:52奥特佳吧"
增发4亿多，没有以前预计10来亿，就是因为资金回笼，不想让股东分走利润。看看公司,"https://guba.eastmoney.com/news,002239,1003431824.html",2021-02-05 11:34:36,增发4亿多，没有以前预计10来亿，就是因为资金回笼，不想让股东分走利润。看看公司发布员工持股，21-22-23年，年年几亿。发行价9元多，这次增发价3.9多。呵呵看看新能源车空调有多少公司要它的货？
怎么还砸？,"https://guba.eastmoney.com/news,002239,1003424951.html",2021-02-05 11:26:33,怎么还砸？
很多人都在说人家成本多少多少，先问自己能拿三年以上吗？,"https://guba.eastmoney.com/news,002239,1003422860.html",2021-02-05 11:23:16,"别扯其他的，人家大资金也不是百分百就能赚钱，再说了，你有机构或者大资金的专业和耐心吗？
思考下为什么托出来一直吹票。
人家融资盘买了那么多，时间上等不起。现在股票没有太好的炒作点，只能想通过类似美国的散户抱团方式来抄高股价，然后说8块，说不定六七块就抛了。
一千万融资五百万做，五十个点等于翻一倍，开开心心几年不用开仓了。散户后知后觉等到暴跌后，才发现全是一场空，一套套几年，那种心情会多难受可想而知。"
不得不说这货可能就是其中的庄家，这票也就值2块，不着急拿个5年,"https://guba.eastmoney.com/news,002239,1003421192.html",2021-02-05 11:22:16,不得不说这货可能就是其中的庄家，这票也就值2块，不着急拿个5年
今天就有资金先知先觉进来上。明天应该上涨无问题了。打不打板庄家说了算。,"https://guba.eastmoney.com/news,002239,1003259988.html",2021-02-05 02:08:52,今天就有资金先知先觉进来上。明天应该上涨无问题了。打不打板庄家说了算。
安心年后2元买入,"https://guba.eastmoney.com/news,002239,1003416028.html",2021-02-05 11:17:10,安心年后2元买入
奥特佳:关于设立募集资金账户并签署募集资金三方及四方监管协议的公告,"https://guba.eastmoney.com/news,002239,1003198875.html",2021-02-04 20:01:23,"公告日期：2021-02-05

证券简称：奥特佳 证券代码：002239 公告编号：2020-016

奥特佳新能源科技股份有限公司

关于设立募集资金账户

并签署募集资金三方及四方监管协议的公告

本公司及董事会全体成员保证本次信息披露的内容真实、准确和完整，

没有虚假记载、误导性陈述或者重大遗漏。

一、公司非公开发行股票募集资金基本情况

经中国证券监督管理委员会《关于核准奥特佳新能源科技股份有限公司非公开发行股票的批复》（证监许可〔2020〕3355 号）核准，
公司于 2021 年 1 月非公开发行人民币普通股 111,898,727 股，每股
面值 1 元，发行价格为人民币 3.95 元/股，募集资金总额人民币44,200.00 万元，扣除发行费用，募集资金净额人民币 42,648.11万元。

上述募集资金到位情况已经中兴华会计师事务所（特殊普通合伙）出具的中兴华验字（2021）第 020007 号《验资报告》验证确认。
二、募集资金专项账户设立及监管协议签订情况

为规范募集资金的管理和使用，保护投资者合法权益，根据相关法规、公司 2019 年年度股东大会审议通过的《关于授权董事会全权办理本次非公开发行 A 股股票相关事宜的议案》和关于公司 2020年度非公开发行 A 股股票方案的相关议案，以及公司第五届董事会第二十四次会议审议通过的《关于设立募集资金账户并签署募集资金三方及四方监管协议的议案》，本公司与募投项目实施主体暨全资子公司马鞍山奥特佳机电有限公司（以下简称“马鞍山机电”）、上海空调国际南通有限公司（以下简称“空调国际南通”）、南京奥特佳新能源科技有限公司（以下简称“南京奥特佳”）分别开设了募集

资金专项账户。本公司与此次发行保荐人华泰联合证券有限责任公

司（以下简称“华泰联合证券”）、中国银行股份有限公司南京江宁

支行签订了《募集资金三方监管协议》；本公司及子公司马鞍山机电

与华泰联合证券、宁波银行股份有限公司南京分行签订了《募集资

金四方监管协议》；本公司及子公司马鞍山机电与华泰联合证券、杭

州银行股份有限公司南京秦淮支行签订了《募集资金四方监管协议》；

本公司及子公司空调国际南通与华泰联合证券、江苏银行股份有限

公司南京分行签订了《募集资金四方监管协议》；本公司及子公司南

京奥特佳与华泰联合证券、中国银行股份有限公司南京江宁支行签

订了《募集资金四方监管协议》。

截至 2021 年 2 月 4 日，公司募集资金专户的开立和存储情况如

下：

账户名称 开户银行 账号 专户到账金额 募集资金使用项目
（元）

上海空调国际南通 江苏银行股份有限 31300188000006548 0.00 新能源汽车热泵空调系
有限公司 公司南京分行 统项目

奥特佳新能源科技 中国银行股份有限 528775625281 0.00 年产60 万台第四代电动
股份有限公司 公司南京江宁支行 压缩机项目

马鞍山奥特佳机电 宁波股份有限公司 72260122000054395 0.00 年产1,500万支汽车空调
有限公司 南京分行 压缩机活塞项目

马鞍山奥特佳机电 杭州银行股份有限3201040160000989009 0.00 年产1,500万支汽车空调
有限公司 公司南京秦淮支行 压缩机活塞项目

南京奥特佳新能源 中国银行股份有限 494975622519 0.00 中央研究院项目

科技有限公司 公司南京江宁支行

奥特佳新能源科技 中国银行股份有限 514475624758 431,999,971.65 补充流动资金项目

股份有限公司 公司南京江宁支行

三、《募集资金三方监管协议》、《募集资金四方监管协……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
万手托单又来了，又得开始下砸了！韭菜快跑！,"https://guba.eastmoney.com/news,002239,1003403608.html",2021-02-05 11:03:19,万手托单又来了，又得开始下砸了！韭菜快跑！
感觉不妙,"https://guba.eastmoney.com/news,002239,1003280052.html",2021-02-05 07:44:22,感觉不妙
拿紧，等春节过了吃大餐,"https://guba.eastmoney.com/news,002239,1003311383.html",2021-02-05 09:35:56,拿紧，等春节过了吃大餐
为什么好些人都看空了还来股吧说呢？看空就清仓走就行了，奇怪了？为什么？看涨的我能,"https://guba.eastmoney.com/news,002239,1003290392.html",2021-02-05 08:47:23,为什么好些人都看空了还来股吧说呢？看空就清仓走就行了，奇怪了？为什么？看涨的我能理解，看空一直在股吧发还真么看懂。。。
"看看人家002126   涨几个点了   你却高开1分钱,还在那墨迹！","https://guba.eastmoney.com/news,002239,1003349762.html",2021-02-05 10:11:53,无语啊!
就你还热泵呢、你连热泵上的一颗螺丝都不配，擦灰都轮不到你,"https://guba.eastmoney.com/news,002239,1003380402.html",2021-02-05 10:39:51,就你还热泵呢、你连热泵上的一颗螺丝都不配，擦灰都轮不到你
这个垃圾公司快倒闭吧,"https://guba.eastmoney.com/news,002239,1003393633.html",2021-02-05 10:53:25,这个垃圾公司快倒闭吧
还是跌！要被你搞死人了,"https://guba.eastmoney.com/news,002239,1003392258.html",2021-02-05 10:52:04,还是跌！要被你搞死人了
你说你们耗什么，极好落地了。失望了吧。哈哈，该割肉，割肉,"https://guba.eastmoney.com/news,002239,1003392022.html",2021-02-05 10:51:53,你说你们耗什么，极好落地了。失望了吧。哈哈，该割肉，割肉
"接下去就是散户门自己玩了，水平高的做做T,水平低的只能趴着往坑里爬了，想爬出来，估计得等到水枯石烂了。","https://guba.eastmoney.com/news,002239,1003384457.html",2021-02-05 10:44:12,"接下去就是散户门自己玩了，水平高的做做T,水平低的只能趴着往坑里爬了，想爬出来，估计得等到水枯石烂了。"
天天发些乱七八糟的玩意，都懒得看，一发就发一堆,"https://guba.eastmoney.com/news,002239,1003383635.html",2021-02-05 10:43:20,天天发些乱七八糟的玩意，都懒得看，一发就发一堆
“我是根牛编”是托，大家要小心这个人，前几天他在群里说定增失败了，到处妖言惑众,"https://guba.eastmoney.com/news,002239,1003220512.html",2021-02-04 21:32:30,“我是根牛编”是托，大家要小心这个人，前几天他在群里说定增失败了，到处妖言惑众
垃圾中的战斗力,"https://guba.eastmoney.com/news,002239,1003345622.html",2021-02-05 10:08:30,垃圾中的战斗力
烂泥扶不上墙,"https://guba.eastmoney.com/news,002239,1003371554.html",2021-02-05 10:31:37,烂泥扶不上墙
那些看好的不知道啥心态,"https://guba.eastmoney.com/news,002239,1003342202.html",2021-02-05 10:05:34,那些看好的不知道啥心态
太垃圾了,"https://guba.eastmoney.com/news,002239,1003368634.html",2021-02-05 10:28:10,太垃圾了
要跌了，快跑,"https://guba.eastmoney.com/news,002239,1003364415.html",2021-02-05 10:25:29,要跌了，快跑
草，走了，垃圾！都他妈明盘了，还他妈砸，砸你啊！什么玩意！绝对不看,"https://guba.eastmoney.com/news,002239,1003364557.html",2021-02-05 10:24:39,草，走了，垃圾！都他妈明盘了，还他妈砸，砸你啊！什么玩意！绝对不看这股票了，看见奥特佳三个字，我就莫名的冒火。
红了我就跑了,"https://guba.eastmoney.com/news,002239,1003363649.html",2021-02-05 10:24:44,红了我就跑了
牛皮牛皮,"https://guba.eastmoney.com/news,002239,1003363818.html",2021-02-05 10:23:57,牛皮牛皮
开始了吗？,"https://guba.eastmoney.com/news,002239,1003355010.html",2021-02-05 10:15:39,开始了吗？
终究是把自己作4⃣了,"https://guba.eastmoney.com/news,002239,1003356708.html",2021-02-05 10:18:05,终究是把自己作4⃣了
这是啥情况,"https://guba.eastmoney.com/news,002239,1003357561.html",2021-02-05 10:18:06,这是啥情况
看不懂了,"https://guba.eastmoney.com/news,002239,1003327913.html",2021-02-05 09:52:03,看不懂了
损失了40%，十几年来最大的损失,"https://guba.eastmoney.com/news,002239,1003342968.html",2021-02-05 10:05:22,损失了40%，十几年来最大的损失
小散在打架,"https://guba.eastmoney.com/news,002239,1003344059.html",2021-02-05 10:06:19,小散在打架
散户就别进了，太损了,"https://guba.eastmoney.com/news,002239,1003345064.html",2021-02-05 10:08:03,散户就别进了，太损了
垃圾股一个,"https://guba.eastmoney.com/news,002239,1003341857.html",2021-02-05 10:05:15,垃圾股一个
公告一大堆，还要趺！,"https://guba.eastmoney.com/news,002239,1003339221.html",2021-02-05 10:02:55,公告一大堆，还要趺！
公告一大堆，还要趺！,"https://guba.eastmoney.com/news,002239,1003339202.html",2021-02-05 10:02:05,公告一大堆，还要趺！
说了，不该垃圾本色，小散就是不听！,"https://guba.eastmoney.com/news,002239,1003335190.html",2021-02-05 09:58:32,说了，不该垃圾本色，小散就是不听！
奥特佳：财务总监变更,"https://guba.eastmoney.com/news,002239,1003241310.html",2021-02-04 20:08:55,"来源：每日经济新闻
　　奥特佳(SZ 002239，收盘价：3.44元)2月4日晚间发布公告称，审议通过了《关于聘任高级管理人员的议案》，决定聘任朱光先生任公司财务总监。


　　2020年半年报显示，奥特佳的主营业务为机械制造，占营收比例为：100.0%。


　　奥特佳的董事长是张永明，男，49岁，中国国籍，管理学博士，中欧国际工商学院工商管理硕士。 奥特佳的总经理是丁涛，男，45岁，中国国籍，拥有加拿大永久居留权，硕士MBA学历。


　　“个股趋势”提醒：


　　1。 奥特佳近30日内北向资金持股量减少1475.07万股，占流通股比例减少0.47%；


　　2。 近30日内无机构对奥特佳进行调研；


　　3。 奥特佳上一次发布人事变动公告是2021年02月03日，奥特佳近一年共发布7次人事变动公告。
（文章来源：每日经济新闻） [点击查看原文]
#热点追踪#"
大跌开始[怒]坐稳了每天暴跌爆暴跌，再来跌停,"https://guba.eastmoney.com/news,002239,1003309420.html",2021-02-05 09:34:28,大跌开始坐稳了每天暴跌爆暴跌，再来跌停
这逼样！我也是醉了！走啦,"https://guba.eastmoney.com/news,002239,1003316475.html",2021-02-05 09:42:08,这逼样！我也是醉了！走啦
今天必跌,"https://guba.eastmoney.com/news,002239,1003320918.html",2021-02-05 09:46:34,今天必跌
走了，留下的发财吧[滴汗],"https://guba.eastmoney.com/news,002239,1003327297.html",2021-02-05 09:51:33,走了，留下的发财吧
利好不涨说明不是利好啊,"https://guba.eastmoney.com/news,002239,1003324105.html",2021-02-05 09:48:40,利好不涨说明不是利好啊
光大智能汽车产业链解读专场,"https://guba.eastmoney.com/news,002239,1003336389.html",2021-02-05 10:00:20,
增发不到位，自筹就会增加财务成本，公司挺难啊,"https://guba.eastmoney.com/news,002239,1003306142.html",2021-02-05 09:28:38,增发不到位，自筹就会增加财务成本，公司挺难啊
咋样下午翻绿,"https://guba.eastmoney.com/news,002239,1003318632.html",2021-02-05 09:44:16,咋样 下午翻绿
呵呵！,"https://guba.eastmoney.com/news,002239,1003321301.html",2021-02-05 09:46:08,呵呵！
利好出尽完蛋了,"https://guba.eastmoney.com/news,002239,1003309034.html",2021-02-05 09:33:05,利好出尽 完蛋了
莫非还是跌？,"https://guba.eastmoney.com/news,002239,1003308617.html",2021-02-05 09:32:38,莫非还是跌？
