标题,链接,发布时间,内容
外运发展与义乌市政府签署战略合作框架协议,"https://guba.eastmoney.com/news,600270,153989059.html",2015-03-24 19:23:50,"外运发展(600270)3月24日晚公告，浙江省义乌市是国务院批准的国际贸易综合改革试验区，是全球最大的日用消费品流通中心、展示中心和中国重要的商品出口基地。公司为了积极推进在该地区的业务发展，与义乌市人民政府于近日签署了《战略合作框架协议》。
　　协议双方拟在以下五个方面展开战略合作：1、共同建设跨境电子商务综合运营平台；2、深入开展跨境电子商务海外仓领域合作；3、共同打造全国进口日用消费品集散中心；4、支持义乌“陆港新区”建设；5、共同推进“义新欧”中欧班列运行常态化。(来源:证券时报网) [点击查看原文]"
二点开拉,"https://guba.eastmoney.com/news,600270,155569926.html",2015-04-01 13:46:15,二点开拉
有融资盘的600270与没有融资盘的603128,"https://guba.eastmoney.com/news,600270,155604753.html",2015-04-01 14:53:51,谁比较彪悍啊
IBM未来5年计划投资50亿美元于部署全球物联网系统,"https://guba.eastmoney.com/news,600270,155580445.html",2015-04-01 14:07:56,IBM未来5年计划投资50亿美元于部署全球物联网系统
主力进场，跟单，看看。,"https://guba.eastmoney.com/news,600270,155603276.html",2015-04-01 14:51:04,
趁现在，赶紧换华贸物流！,"https://guba.eastmoney.com/news,600270,155593716.html",2015-04-01 14:34:25,~
量能上不去。,"https://guba.eastmoney.com/news,600270,155586806.html",2015-04-01 14:21:06,关键位置不放量突破。都是空话。
越过界二B。大单来了,"https://guba.eastmoney.com/news,600270,155586732.html",2015-04-01 14:20:55,越过界二B。大单来了
越过界二B，大单来了哦,"https://guba.eastmoney.com/news,600270,155587578.html",2015-04-01 14:22:26,越过界二B，大单来了哦
昨天清掉二万股，觉得有合舍不得今天重新进了9000股。,"https://guba.eastmoney.com/news,600270,155493938.html",2015-04-01 10:20:53,共同致富。
久盘空中，小心油干了！,"https://guba.eastmoney.com/news,600270,155520833.html",2015-04-01 11:12:46,简直就是一坨[大便]
买了这货我一直都想爆粗，叼。,"https://guba.eastmoney.com/news,600270,155414951.html",2015-03-31 20:57:50,
狗庄，2点半快到了，干活吧,"https://guba.eastmoney.com/news,600270,155332379.html",2015-03-31 14:23:26,
希望下午大升，大家都大挣一笔。,"https://guba.eastmoney.com/news,600270,155320662.html",2015-03-31 13:58:46,然后保持45度的上升角度，一直升到五十。
全部出掉了，今天进了北矿磁材、河北宣工、时代万恒。,"https://guba.eastmoney.com/news,600270,155303599.html",2015-03-31 13:18:08,"祝大家好运。

照看外运差不多也要拉了。"
卖了，我卖完股票一般都涨，,"https://guba.eastmoney.com/news,600270,155267703.html",2015-03-31 11:00:11,卖了，我卖完股票一般都涨，
是庄的实力太差还是小散的水平太强,"https://guba.eastmoney.com/news,600270,155236740.html",2015-03-31 10:03:07,如是
25卖了，我卖完一般都涨,"https://guba.eastmoney.com/news,600270,155268227.html",2015-03-31 11:01:29,25卖了，我卖完一般都涨
出掉一半外运，进了北矿磁材600980,"https://guba.eastmoney.com/news,600270,155264465.html",2015-03-31 10:52:54,希望象中达股份、实达集团一样，给我带来惊喜。
这股应该要启动第二波了，赶紧买入坐轿把。,"https://guba.eastmoney.com/news,600270,155232945.html",2015-03-31 09:56:59,哈哈
上25，立刻处货,"https://guba.eastmoney.com/news,600270,154697434.html",2015-03-27 15:26:28,牌照
大盘都快涨100点了。外运你还这样。真是跪了。,"https://guba.eastmoney.com/news,600270,155064076.html",2015-03-30 14:35:28,主力上午一波拉升就这样结束了。子弹用完了？真行
想获得短线利润、未成年者和心理承受能力差者，现在价格清仓还来的及,"https://guba.eastmoney.com/news,600270,154679648.html",2015-03-27 14:36:01,"外运可能会继续长时间横盘，后期会出现长下影T字洗盘，短线投资者、未成年者和心理承受能力差者，现在价格清仓还来的及。

想让它涨，又不能长线持有，没必要和自己过不去，等在这里，现在价格清仓正好。"
各位，不用看庄家玩猴子表演，下午2点半以后看,"https://guba.eastmoney.com/news,600270,154947744.html",2015-03-30 09:38:05,早上该干嘛干嘛，不用理会他，愿意做T的可以盯着
拉一波没稳在25又要跌了。,"https://guba.eastmoney.com/news,600270,154993891.html",2015-03-30 11:14:24,25以上进了那么多大单。都跌下来了。大盘一跳水。外运就要大跌了
又是长上影[好困惑],"https://guba.eastmoney.com/news,600270,154986802.html",2015-03-30 10:59:44,又是长上影
股价是最好的广告，外运管理层想不想干事？,"https://guba.eastmoney.com/news,600270,154985543.html",2015-03-30 10:56:49,没有看到外运管理层对阳光海淘有什么推介活动，明明有条件送股提升股价从而提升公司人气，构造良性循环，也不做。这帮国企官僚真的无所谓公司好坏。
主力机构晨会内参2015/03/30,"https://guba.eastmoney.com/news,600270,154951384.html",2015-03-30 09:47:13,"更多精彩内容详见六耳。
（本则转自六耳证券）"
赵沪湘赴瑞士参加国际货代协会联合会2015年度总部工作会议发布日期：2015-,"https://guba.eastmoney.com/news,600270,154925614.html",2015-03-30 00:42:13,"赵沪湘赴瑞士参加国际货代协会联合会2015年度总部工作会议
发布日期：2015-03-22 字号：[ 大 中 小 ] 
　　3月18日至22日，国际货代协会联合会（FIATA）2015年度总部工作会议在瑞士苏黎世召开，会议就行业发展动态，海运、陆运、空运国家间的政策协调做深入探讨。
　　集团公司董事长赵沪湘作为中国国际货代协会会长、FIATA高级副主席应邀参会，并在会上就中国“一带一路”和“三互通关”政策做主题发言。
　　集团公司总法律顾问杨运涛作为FIATA法律工委副主席应邀参会。"
大牛市，有什么可以坚定持股的理由。虽然看好，不过看好却涨不起来。愁愁愁。,"https://guba.eastmoney.com/news,600270,154910329.html",2015-03-29 21:10:56,大牛市，有什么可以坚定持股的理由。虽然看好，不过看好却涨不起来。愁愁愁。
物流概念股票一览,"https://guba.eastmoney.com/news,600270,154854085.html",2015-03-28 22:45:23,"国务院总理李克强在今年的《政府工作报告》中指出，要深化流通体制改革，清除妨碍全国统一市场的各种关卡，降低流通成本，促进物流配送、快递业和网络购物发展。中国物流与采购联合会副会长、中国物流学会副会长贺登才日前在接受采访时表示，今年我国物流业发展将迎来重大利好。2014年我国物流业行业管制有望稳步放松，行业监管将走向规范，民生物流、城镇化、区域配送等市场导向值得关注。2012年以来，国家发改委牵头组织编制了《物流业中长期发展规划》，这个《规划》有望在今年正式出台。
物流概念股活跃龙头：华贸物流、怡亚通、飞马国际、象屿股份 物流概念股相关上市公司汇总：
航空物流：外运发展（600270）
海运物流：中海集运（601866）
铁路物流：铁龙物流（600125）、广深铁路（601333）、大秦铁路(601006) 
公路物流：长江投资（600119）、飞力达(300240) 、宜昌交运（002627）、华鹏飞（300350）
仓储物流：中储股份（600787）、新宁物流（300013）
物流园：飞马国际（002210）、象屿股份（600057） 
外包物流(供应链)：怡亚通（002183） 
综合物流服务提供商：华贸物流（603128）
专业化物流：农产品（000061）、保税科技（600794）、恒基达鑫（002492）、澳洋顺昌（002245） 欧浦钢网（002711） 
快递： 三泰电子（002312）、红旗连锁（002697）、湘邮科技（600476）、苏宁云商（002024）[点击查看博客原文]"
600270,"https://guba.eastmoney.com/news,600270,154893410.html",2015-03-29 17:37:02,热点要动
利好不涨怎么破,"https://guba.eastmoney.com/news,600270,154880246.html",2015-03-29 13:37:53,
4月，突破32.65，大概率。,"https://guba.eastmoney.com/news,600270,154031070.html",2015-03-24 23:33:51,中线看潜力有望冲击50元，450亿市值。
业绩完全符合预期，跨境电商物流是重点,"https://guba.eastmoney.com/news,600270,154677529.html",2015-03-27 14:30:53,
要暴跌啊，上午最后的清仓机会,"https://guba.eastmoney.com/news,600270,154614856.html",2015-03-27 11:20:55,要暴跌啊，上午最后的清仓机会
进1天退5天，折磨人。12，31成本,"https://guba.eastmoney.com/news,600270,154697327.html",2015-03-27 15:25:56,牌照
赶快清仓，现在的价位正好合适,"https://guba.eastmoney.com/news,600270,154415348.html",2015-03-26 14:09:31,"筹码指标已经可以看出，近期建仓成本都折腾到高位了，这样长庄后面才好继续拉升。
筹码都建到低位，盈利空间有个20-30个点，散户都想跑了，主力还没拉到目标价位，不好出货。
散户筹码都折腾到高位，长庄利润50个点，散户才10个点利润，散户出货意愿不强烈。
长庄拉盘的一个手法。"
24.38,"https://guba.eastmoney.com/news,600270,154687755.html",2015-03-27 14:53:53,
狗庄你就那么喜欢2点半以后干活？,"https://guba.eastmoney.com/news,600270,154679378.html",2015-03-27 14:35:35,
平台放量横盘多天，今天下跌缩量。,"https://guba.eastmoney.com/news,600270,154659326.html",2015-03-27 13:56:13,"不用看研报也知道外运14年隐藏业绩，15年业绩会大幅提升。

下周大幅拉升可期。

这是我个人比较乐观的看法。

文明发言，拒绝漫骂。
看好就进，看空走人。"
600270,"https://guba.eastmoney.com/news,600270,152053486.html",2015-03-13 16:14:58,$外运发展(600270.SH)$ 2015年 中 15.1 压力21.17 24.7
你个狗庄，每天不教育你难受是吧，赶紧给老子拉起来,"https://guba.eastmoney.com/news,600270,154586134.html",2015-03-27 10:21:36,
这十二个交易日成交量明显放大，并不是大股东减持。,"https://guba.eastmoney.com/news,600270,154365578.html",2015-03-26 11:22:24,高位放量，究竟是好事还是坏事？
首先感谢铁龙，把物流带起来了，其次要感谢我，没白喊几天清仓，把不坚定的因素排除掉,"https://guba.eastmoney.com/news,600270,154407772.html",2015-03-26 13:52:32,"首先感谢铁龙，把物流带起来了，其次要感谢我，没白喊几天清仓，把不坚定的因素排除掉

外运消息面写了不少帖子分析，犹豫不定的浮筹就应该让它彻底出局，主力才好放心拉升。"
庄家个虎彪彪的。不骂你难受是吧，教训了就蹭蹭往上串，你再串个试试,"https://guba.eastmoney.com/news,600270,154421208.html",2015-03-26 14:22:35,[不屑]
都这样了，还不清仓？,"https://guba.eastmoney.com/news,600270,154393566.html",2015-03-26 13:19:29,都这样了，还不清仓？准备等到啥时候?
什么破庄？不按套路出牌，人涨你跌，人跌更跌,"https://guba.eastmoney.com/news,600270,154397056.html",2015-03-26 13:28:26,[不说了]
大家拿好外运发展，就要一波涨上去了！,"https://guba.eastmoney.com/news,600270,154402236.html",2015-03-26 13:41:04,大家拿好外运发展，就要一波涨上去了！
看外运的主力这么烂，伤心。,"https://guba.eastmoney.com/news,600270,154092192.html",2015-03-25 10:33:31,"有实力的主力，基本就不需要考虑什么，没利好都拉到天上去，有利好更是不得了。

看来今天应该不会有大行情了吧。"
中金连发2研报配合自己出货，,"https://guba.eastmoney.com/news,600270,154278812.html",2015-03-25 23:41:25,中金连发2研报配合自己出货，证监会应严查。
崩盘，清仓。,"https://guba.eastmoney.com/news,600270,154178114.html",2015-03-25 14:44:50,崩盘，清仓，看错了认输。
尼马，多少年了不送股，一点也不知道股价才是阳光海淘最好的广告，失望，走了[摊手],"https://guba.eastmoney.com/news,600270,154270623.html",2015-03-25 22:30:15,尼马，多少年了不送股，一点也不知道股价才是阳光海淘最好的广告，失望，走了绝不去阳光海淘，不厚待小股东：大股东牛比海淘啊
奇奇怪怪[摊手][摊手][不屑],"https://guba.eastmoney.com/news,600270,154264256.html",2015-03-25 21:50:31,奇奇怪怪[不屑]
放心买进,"https://guba.eastmoney.com/news,600270,152478581.html",2015-03-16 22:01:46,哈
真是跪了。什么狗屎走势。,"https://guba.eastmoney.com/news,600270,154146195.html",2015-03-25 13:35:16,一个高开低走。现在跌的这样。艹。
600270:外运发展关于继续履行《关于经常性关联交易的框架协议》的公告,"https://guba.eastmoney.com/news,600270,153982938.html",2015-03-24 18:45:19,"公告日期：2015-03-25
　　证券代码：600270 证券简称：外运发展 编号：临2015-008号

中外运空运发展股份有限公司

关于继续履行《关于经常性关联交易的框架协议》的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、公司预计2015年度在《关于经常性关联交易的框架协议》下与控股股东、实际控制人及其拥有直接和间接控制的下属企业之间发生的经常性关联交易金额及2014年关联交易的基本情况

是否达到《股票上

关联交易 2015年预计 2014年实际 2014年预计总市规则》第10.2.4

关联人

类别 总金额（元） 总金额（元） 金额（元） 条或第10.2.5条规

定的标准

控股股东及实际控 50,000,000 11,683,460.53 30,000,000

向关联人 制人

提供劳务 控股股东及实际控

(互为代理制人控制的其他企 230,000,000107,236,330.91 150,000,000达到第10.2.4条规

服务)业 定标准

小计 280,000,000 118,919,791.44 180,000,000

控股股东及实际控 30,000,000 491,770.66 30,000,000

制人

接受关联 控股股东及实际控 达到第10.2.4条规

人提供的 制人控制的其他企 150,000,000 40,168,108.46 150,000,000 定标准

劳务(互为业

代理服务)

小计 180,000,000 40,659,879.12 180,000,000达到第10.2.4条规

定标准

合计 460,000,000 159,579,670.56 360,000,000达到第10.2.4条规

定标准

公司2014年度关联交易的实际发生额未超出2014年度预计金额；未达到《上海证券交易所股票上市规则》第10.2.5条规定的标准。

二、关联方介绍和关联关系介绍

中国外运长航集团有限公司是本公司的实际控制人，注册资本：639,057.00万元人民币；法定代表人：赵沪湘。该公司许可经营项目：国际船舶普通货物运输、国际船舶集装箱运输、国际船舶危险品运输、国际船舶旅客运输；国际船舶代理；无船承运业务；普通货运；货物专用运输（集装箱冷藏保鲜）；大型物件运输。一般经营项目：综合物流的组织、投资与管理；船舶制造与修理；海洋工程；相关基础设施的投资、建设及运营；进出口业务。中国外运长航集团有限公司拥有直接和间接控制权的下属企业中与本公司可能发生经常性关联交易的公司包括但不限于：中国外运湖南公司、中国外运江西公司、中国外运安徽公司、中国外运河北公司、中国外运北京公司等、合力空运有限公司、昆山外运国际货运公司、中国外运广西柳州公司、中外运浙江嘉兴支公司、江苏外运物流有限公司、江苏扬州外运、中国外运连云港公司、山东外运弘志国际集装箱运输有限公司、浙江外运台州有限公司、中国外运广东惠州公司（本部）、中国外运江苏公司镇江公司、中国外运钱塘杭州公司。

中国外运股份有限公司为……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
25稳不住啊。没量上不去。晕死。搞什么啊。,"https://guba.eastmoney.com/news,600270,154109525.html",2015-03-25 11:10:51,外运就这样吗。加油冲啊。一到24。9就被打下来了。。搞毛线
600270:外运发展关于继续履行与下属合营企业签署的《关于日常关联交易框架协议》的公,"https://guba.eastmoney.com/news,600270,153983082.html",2015-03-24 18:45:56,"公告日期：2015-03-25
　　证券代码：600270 证券简称：外运发展 编号：2015-009号

中外运空运发展股份有限公司

关于继续履行与下属合营企业签署的《关于日常关联交易框架协议》的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、公司预计2015年度在《关于日常关联交易的框架协议》下与下属合营企业之间发生的日常关联交易金额及2014年度日常关联交易的基本情况

是否达到《股票上

关联交易类 2015年预计 2014年实际总 2014年预际总市规则》第10.2.4

关联人

别 总金额（元） 金额（元） 金额（元） 条或第10.2.5条规

定的标准

向关联人提

供劳务(互为公司的合营、 达到第10.2.4条规

150,000,000 61,368,642.32 100,000,000

代理服务) 联营企业 定标准

接受关联人

提供的劳务公司的合营、 达到第10.2.4条规

10,000,000 38,810,861.14 80,000,000

(互为代理服联营企业 定标准

务)

达到第10.2.4条规

合计 250,000,000 100,179,503.46 180,000,000 定标准

公司2014年度关联交易的实际发生额未超出2014年度预计金额；未达到《上海证券交易所股票上市规则》第10.2.5条规定的标准。

二、关联方介绍和关联关系

中外运敦豪国际航空快件有限公司，注册资本：壹仟肆佰伍拾万美元（＄14,500,000），法定代表人：赵沪湘，公司持有其50%的股份。该公司主营国际国内快递（不含私人信函）业务；承办陆运、空运进出口货物的国际运输代理业务，包括揽货、订舱、仓储、中转、包机、集装箱拼装拆箱、结算运杂费、

报关、报验、保险、相关的短途运输服务及咨询业务；经营国际航线或香港、澳门、台湾航线的航空货运销售代理业务（危险品除外）；经营国内航线除香港、澳门、台湾航线外的航空货运销售代理业务（危险品除外）；经营国际流通物流业务，包括代理货物的进口、出口业务及相关服务；经营公用型保税仓库业务，提供公共保税仓储服务；经营道路普通货物运输业务。

由于公司董事上述公司担任董事，因此构成关联关系。

三、定价政策和定价依据

本公司与关联人之间的关联交易主要为提供劳务和接受劳务。本公司与中外运敦豪国际航空快件有限公司及其他合营企业之间的关联交易的定价政策和定价依据为公司2008年度股东大会审议通过的《关于日常关联交易的框架协议》。

该协议规定：关联方之间日常关联交易合同定价将按照市场公允价格确定，其他主要条款必须对合同各方都是公平合理的，任何一方不得利用本协议或双方之间的某项具体日常经济往来合同损害另一方的利益。

四、交易目的和交易对上市公司的影响

本公司与中外运敦豪国际航空快件有限公司及其他合营企业之间发生日常关联交易主要是因为公司与上述关联人之间的主营业务（包括国际航空货运、国际国内快递等业务）具有灵活性、即时性和全球化特点，并需要在国内、国外拥有完善的经营网点和综合服务能力。因此存在一定程度的日常交易；

公司与公司关联人之间的关联交易严格履行《关于日常关联交易的框架协议》的规定，没有损害公司利益。2014年度公司的关联交易占同类交易的比例不大，公司向中外运敦豪及其他合……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
跨境电商是刚起步，淘宝已过时，外运潜力无限，你懂的！,"https://guba.eastmoney.com/news,600270,154058143.html",2015-03-25 09:02:03,跨境电商是刚起步，淘宝已过时，外运发展作为跨境电商的核心成本环节，你懂的！
本次外运低调发布“外运发展与义乌市政府签署战略合作框架协议”这一重磅利好,"https://guba.eastmoney.com/news,600270,154013785.html",2015-03-24 21:35:04,"利用年报发布时机，发布这一重磅利好，我们看年报时，差点就没关注这一利好。

这个利好，不亚于马云收购外运。"
600270:外运发展关于与义乌市人民政府签署《战略合作框架协议》的公告,"https://guba.eastmoney.com/news,600270,153982942.html",2015-03-24 18:45:20,"公告日期：2015-03-25
　　 股票代码：600270 股票简称：外运发展 编号：临2015-014号

中外运空运发展股份有限公司

关于

与义乌市人民政府签署《战略合作框架协议》的公告

本公司及董事会全体成员保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

浙江省义乌市是国务院批准的国际贸易综合改革试验区，是全球最大的日用消费品流通中心、展示中心和中国重要的商品出口基地。本公司为了积极推进在该地区的业务发展，与义乌市人民政府经友好协商，按照“优势互补、功能提升、合作共赢、共同提高”的原则，于近日签署了《战略合作框架协议》。

一、协议简要内容

协议双方拟在以下五个方面展开战略合作。

1、 共同建设跨境电子商务综合运营平台。

2、 深入开展跨境电子商务海外仓领域合作。

3、 共同打造全国进口日用消费品集散中心。

4、 支持义乌“陆港新区”建设。

5、 共同推进“义新欧”中欧班列运行常态化。

二、协议对公司的影响及风险提示

1、该《战略合作框架协议》的签署，将有助于本公司拓展浙江省义乌市国际贸易综合改革试验区内及周边地区的相关业务。

2、本协议仅为框架性协议，是双方合作意向和合作原则的初步洽谈的结果。

本协议所涉及的合作需另行签订具体的商务合同，本公司将按照《公司章程》及相关法律法规的规定和要求履行相应的决策和审批程序并进行相应的信息披露。

本协议未涉及具体项目，因此协议签订对公司经营业绩影响暂无法估计。

3、本协议书付诸实施及实施过程中均存在变动的可能性和不确定性的风险。

特此公告。公司敬请广大投资者注意投资风险。

中外运空运发展股份有限公司

董事会

二〇一五年三月二十五日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
