标题,链接,发布时间,内容
银江股份:更正公告,"https://guba.eastmoney.com/news,300020,536369223.html",2016-08-19 17:35:30,"公告日期：2016-08-19
证券代码： 300020 证券简称：银江股份 公告编号： 2016-082
银江股份有限公司
更正公告
本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、
误导性陈述或重大遗漏。
银江股份有限公司（以下简称“公司”）于 2016 年 8 月 9 日在中国证监会指
定的信息披露网站（巨潮资讯网 www.cninfo.com.cn）上披露的《 2016 年半年度
报告》、《 2016 年半年度募集资金存放与使用情况的专项报告》，由于工作人员的
疏忽，公告中部分内容有误，现将相关内容更正如下：
一、关于《 2016 年半年度报告》的更正
1、更正 “第三节 董事会报告”的 “二、投资状况分析”之“ 1、募集资
金使用情况”：
更正前： 
1.2 募集资金使用情况-资产重组配套募集
√ 适用 □ 不适用
（ 1）募集资金总体使用情况和募集资金承诺项目情况
√ 适用 □ 不适用
单位：万元
募集资金总额 19,305.00 本年度投入募集资金总额 11.50
报告期内变更用途的募集资金
总额
累计变更用途的募集资金总额 已累计投入募集资金总额 19,311.70
累计变更用途的募集资金总额
比例
承诺投资
项目和超
募资金投
向
是否
已变
更项
目（含
募集资
金承诺
投资总
额
调整后
投资总
额(1)
本年
度投
入金
额
截至期
末累计
投入金
额(2)
截至
期末
投资
进度
项 目 达 到
本年
度实
现的
效益
是 否 达 到
项 目 可 行
部分
变更）
（ %）
(3)＝
(2)/(1)
预 定 可 使 用 状 态 日 期
预 计 效 益
性 是 否 发 生 重 大 变 化
承诺投资
项目
购买北京
亚太安讯
科技股份
有限公司
100.00%股
权现金支
付部分
否 
10,000.00
10,000.00
10,000.00
100.00
2014
年 2
月
-965.80 否 否
补充上市
公司运营
资金
否 
9,305.00
9,300.20
11.50
9,311.70
100.00
不 适 用
不适
用
不 适 用
不 适 用
承诺投资
项目小计
19,305.00
19,300.20
11.50
19,311.70
— —
-965.80
超募资金
投向
超募资金
投向小计
合计 
19,305.00
19,300.20
11.50
19,311.70
-965.80
未达到计划进度或预计收益的情况和原
因
注：北京亚太安讯本表中实现的效益为并入本公司
合并财务报表的净利润，与业绩承诺实现情况专项
报告中披露效益存在差异，差异原因系非同一控制
下企业合并部分资产按照公允价值重新计量后摊销
差异形成。 
购买北京亚太安讯科技股份有限公司 100%股权未实
现承诺效益的主要原因系： 
1、亚太安讯原轨道交通业务主要分布于北京地区市
场，报告期内，亚太安讯的轨道交通业务未顺利实
现在其他区域的重要开拓，全国市场开拓受阻，导
致公司轨道交通业务的业绩未达到预期。 2、受市场
竞争影响，综合毛利率下降。 3、亚太安讯项目回款
较差，导致本期对应收款项计提的资产减值准备金
额较大。
项目可行性发生重大变化的情况说明 无
超募资金的金额、用途及使用进展情况 无
募集资金投资项目实施地点变更情况 无
募集资金投资项目实施方式调整情况 无
募集资金投资项目先期投入及置换情况 无
用闲置募集资金暂时补充流动资金情况 无
项目实施出现募集资金结余的金额及原
因 无
尚未使用的募集资金用途及去向 无
募集资金使用及披露中存在的问题或其
他情况 无
1.3 募集资金使用情况-非公开发行股票募集
√ 适用 □ 不适用
（ 1）募集资金总体使用情况和募集资金承诺项目情况
√ 适用 □ 不适用
单位：万元
募集资金总额 
98,091.89
本年度投入募集资金总额 
49,641.53
报告期内变更用途的募集资金
总额
已累计投入募集资金总额 
49,641.53
累计变更用途的募集资金总额
累计变更用途的募集资金总额
比例
承诺投资项
目和超募资
金投向
是否
已变
更项
目
（含
部分
变
更）
募集资
金承诺
投资总
额(1)
调整后
投资总
额
本年度
投入金
额
截至期
末累计
投入金
额(2)
截至
期末
投资
进度
（ %）
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
银江股份的合理价位应该是90元左右,"https://guba.eastmoney.com/news,300020,536427796.html",2016-08-19 20:41:37,银江股份的合理价位应该是90元左右，G20峰会的召开，应该是开启了上升模式
湘潭市新型智慧城市PPP,"https://guba.eastmoney.com/news,300020,537348763.html",2016-08-21 00:47:14,"湘潭市新型智慧城市建设PPP项目资格审查结果公示
湖南国联招标有限公司受湘潭市政府政务服务中心的委托，对“湘潭市新型智慧城市建设PPP”项目（政府采购编号：潭市财采计2016003、委托代理编号：GLTC-2016HN418）进行资格预审。资格审查公告于2016年7月20日在湘潭市政府采购网上发布。2016年8月10日上午9：30时在湘潭市公共资源交易中心开标室接收了资格审查申请文件。磋商小组经过认真、仔细的评审，并提出资格审查工作报告。推荐的入围供应商如下（按单位名称首字母顺序排列）：
北京泰豪智能工程有限公司、北京中电兴发科技有限公司、广州杰赛科技股份有限公司、太极计算机股份有限公司、银江股份有限公司
参与采购活动的供应商认为成交结果使自己权益受到损害的，可以在知道或者应知其权益受到损害之日起7个工作日内以书面形式向采购人或采购代理机构提出质疑。
特此公示！
本公告期限：公告发布之日起1个工作日
湖南国联招标有限公司"
连续两天收在18.88，巧合还是故意？,"https://guba.eastmoney.com/news,300020,537874969.html",2016-08-21 14:06:40,连续两天收在18.88，巧合还是故意？
智慧城市互联网医疗,"https://guba.eastmoney.com/news,300020,537865973.html",2016-08-21 13:58:18,智慧城市互联网医疗
明天为女排金牌开始买买买。开始拉涨停的节奏,"https://guba.eastmoney.com/news,300020,537734972.html",2016-08-21 11:09:22,明天为女排金牌开始买买买。开始拉涨停的节奏
更改公告！进一步优化数据！相当于考试，开始公布成绩是60分，后来发现老师打错分了,"https://guba.eastmoney.com/news,300020,536410761.html",2016-08-19 20:12:38,更改公告！进一步优化数据！相当于考试，开始公布成绩是60分，后来发现老师打错分了。修改后得70分！
全球放水，通胀其实很严重，资产慌蔓延，宝能野蛮进入万科，就是保险资金都无处投资，,"https://guba.eastmoney.com/news,300020,536504642.html",2016-08-19 23:06:00,"全球放水，通胀其实很严重，资产慌蔓延，宝能野蛮进入万科，就是保险资金都无处投资，只能进低估的股市，现在股价这么低，两市大把好票，还嫌贵，去年股市5000点，那么贵了，大家还疯抢，
也许过段时间，银江就是55元，机构还抢着买，这就像房价1万，我们觉得快崩盘了，现在10万，还有人买"
完蛋，周一跌停？都在暗示要大跌了，,"https://guba.eastmoney.com/news,300020,536337291.html",2016-08-19 15:57:58,"看下面这个高管的交易记录，股灾时23.64元护盘买入，现在（昨天）19.03亏本卖出，是缺钱？还是暗示23元增发价的机构们都要不计成本跑路？

日期 代码 名称 变动人 变动股数 成交均价 变动金额(万) 变动原因

2016-08-17 300020 银江股份 傅钟 -1.11万 19.03 -21.11 竞价交易
2015-12-28 300020 银江股份 傅钟 3.25万 24.56 79.82 竞价交易
2015-07-03 300020 银江股份 傅钟 3.81万 23.64 90.07 竞价交易"
本人也在上市公司，一次与某高管出差，说到高管减持，他反问了一句话，如果你每次买卖,"https://guba.eastmoney.com/news,300020,536790270.html",2016-08-20 09:04:20,"本人也在上市公司，一次与某高管出差，说到高管减持，他反问了一句话，如果你每次买卖股票，都要公告，你会怎么办呢
脑洞大开，对，卖了，换个账户，"
银江股份:2016年半年度募集资金存放与实际使用情况的专项报告(更新后),"https://guba.eastmoney.com/news,300020,536369071.html",2016-08-19 17:34:59,"公告日期：2016-08-19
银江股份有限公司
2016 年半年度募集资金存放与实际使用情况的专项报告
根据中国证监会发布的《上市公司监管指引第 2 号——上市公司募集资金管
理和使用的监管要求》（证监会公告[2012]44 号）和深圳证券交易所颁布的《 深
圳证券交易所创业板上市公司规范运作指引》、《 深圳证券交易所上市公司信息披
露公告格式第 21 号：上市公司募集资金年度存放与使用情况的专项报告格式》
等有关规定， 银江股份有限公司（以下简称“公司”或“本公司”）董事会编制了截
至 2016 年 6 月 30 日募集资金存放与实际使用情况的专项报告。
一、募集资金基本情况
（一） 实际募集资金金额、资金到位情况
自本公司于 2009 年首次公开发行股票并在创业板上市起至 2016 年 6 月 30
日止，共有三次募集资金，具体情况如下：
第一次为经中国证券监督管理委员会《关于核准浙江银江电子股份有限公司
首次公开发行股票并在创业板上市的批复》（证监许可【 2009】 1032 号）核准，
由主承销商海通证券股份有限公司采用网下向询价对象配售和网上向社会公众
投资者定价发行相结合的方式发行人民币普通股（ A 股） 20,000,000 股，每股
发行价为人民币 20.00 元。截止 2009 年 10 月 20 日，公司实际已向社会公开
发 行 人 民 币 普 通 股 （A 股 ） 20,000,000 股 ， 募 集 资 金 总 额 为 人 民 币
400,000,000.00 元，扣除承销费和保荐费 30,000,000.00 元后的募集资金为人民
币 370,000,000.00 元，已由主承销商海通证券股份有限公司于 2009 年 10 月
20 日汇入公司开立于杭州银行股份有限公司益乐支行 74818100226111 账户
内。另减除审计评估费、律师费、信息披露及路演推荐费、新股发行登记费等其
他 发 行 费 用 7,780,000.00 元 后 ， 公 司 本 次 募 集 资 金 净 额 为 人 民 币
362,220,000.00 元。上述募集资金到位情况业经利安达会计师事务所有限责任
公司验证，并出具利安达验字【 2009】第 1042 号验资报告，以下简称首次公开
发行股票募集资金。
第二次为根据公司 2013 年第一次临时股东大会决议，并经中国证券监督管
理委员会以“证监许可【 2013】 1633 号”《关于核准银江股份有限公司向李欣
等发行股份购买资产并募集配套资金的批复》核准，核准公司向李欣等 13 名交
易对方发行新股 23,441,162 股和支付现金 1 亿元收购北京亚太安讯科技股份有
限公司 100%股权，同时核准公司非公开发行不超过 10,416,666 股新股募集本
次发行股份购买资产的配套资金。本公司于 2014 年 3 月 6 日向特定投资者定
向发行人民币普通股（ A 股） 8,333,333 股，每股面值人民币 1.00 元，每股发
行价为人民币 24.00 元，募集资金总额为人民币 199,999,992 元，扣除发行费
用 6,950,000 元，合计募集资金净额为人民币 193,049,992 元。 上述募集资金到
位情况业经立信会计师事务所（特殊普通合伙）验证，并出具信会师报字[2014]
第 610045 号验资报告， 以下简称资产重组配套募集资金。
第三次为根据 2014 年第二次临时股东大会决议，并经中国证券监督管理委
员会“证监许可[2015]845 号《关于核准银江股份有限公司非公开发行股票的批
复》”核准，核准公司向社会非公开发行不超过 5,000 万股人民币普通股（ A 股）。
公司于 2015 年 8 月 5 日向特定投资者定向发行人民币普通股（ A 股）43,391,304
股，每股面值 1 元，发行价每股 23 元，募集资金总额为 997,999,992.00 元，
扣除总发行费用 17,081,127.15 元，募集资金净额为人民币 980,918,864.85 元。
上述募集资金到位情况业经立信会计师事务所（ 特殊普通合伙） 验证，并出具信
会师报字[2015]第 610506 号验资报告， 以下简称非公开发行股票募集资金。
（二） 2016 年半年度募集资金使用情况及结余情况。
（ 1） 首次公开发行股票募集资金的实际使用情况
IPO 募集资金已于 2013 年之前全部使用完毕，相关募集资金账户已全部办
理完销户手续， 2016 年度公司无该募集资金使用情况。
截至 2016 年 6 月 30 日，公司已累计使用 IPO 募集资金 36,808.02 万元
用于补充营运资金……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
银江股份:2016年半年度报告(更新后),"https://guba.eastmoney.com/news,300020,536369108.html",2016-08-19 17:35:06,"公告日期：2016-08-19
银江股份有限公司
2016年半年度报告
2016年08月
第一节 重要提示、释义
本公司董事会、监事会及董事、监事、高级管理人员保证本报告所载资料不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性、完整性承担个别及连带责任。
所有董事均已出席了审议本报告的董事会会议。
公司负责人章建强、主管会计工作负责人孙志林及会计机构负责人(会计主管人员)任刚要声明：保证年度报告中财务报告的真实、准确、完整。
公司计划不派发现金红利，不送红股，不以公积金转增股本。
目录
第一节重要提示、释义......2
第二节公司基本情况简介......5
第三节董事会报告......9
第四节重要事项...... 24
第五节股份变动及股东情况......39
第六节董事、监事、高级管理人员情况......46
第七节财务报告...... 48
第八节备查文件目录......159
释义
释义项 指 释义内容
公司、本公司、银江股份、发行人 指 银江股份有限公司
报告期 指 2016年1月1日至2016年6月30日
元 指 人民币元
中国证监会 指 中国证券监督管理委员会
《公司法》 指 《中华人民共和国公司法》
《证券法》 指 《中华人民共和国证券法》
《上市规则》 指 《深圳证券交易所创业板股票上市规则》
控股股东、银江科技集团 指 银江科技集团有限公司
《公司章程》 指 《银江股份有限公司章程》
股东大会 指 银江股份有限公司股东大会
董事会 指 银江股份有限公司董事会
监事会 指 银江股份有限公司监事会
银江股份有限公司董事会提名委员会、银江股份有限公司董事会战略
专门委员会 指 决策委员会、银江股份有限公司董事会薪酬与考核委员会、银江股份
有限公司董事会审计委员会
智慧交通集团 指 浙江银江智慧交通集团有限公司
智慧医疗集团 指 杭州银江智慧医疗集团有限公司
智慧城市集团 指 杭州银江智慧城市技术集团有限公司
亚太安讯/北京亚太 指 北京亚太安讯科技有限责任公司
股权激励计划 指 银江股份有限公司第二期股票期权激励计划
银江股份有限公司第一期员工持股计划暨申万菱信-银江股份员工持
员工持股计划 指
股资产管理计划
第二节 公司基本情况简介
一、公司信息
股票简称 银江股份 股票代码 300020
公司的中文名称 银江股份有限公司
公司的中文简称（如有） 银江股份
公司的外文名称（如有） ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
高管这么急着减持，多等几天都不愿意等，这么不计成本的减持究竟是为什么?,"https://guba.eastmoney.com/news,300020,536368853.html",2016-08-19 17:34:16,高管这么急着减持，多等几天都不愿意等，这么不计成本的减持究竟是为什么?
十八层地狱，88,"https://guba.eastmoney.com/news,300020,536341762.html",2016-08-19 16:11:14,十八层地狱，88
发公告，发研报，发新闻等利好忽悠全天下股民，然后公司高管开始第一时间减持！今天很,"https://guba.eastmoney.com/news,300020,536310598.html",2016-08-19 14:56:16,发公告，发研报，发新闻等利好忽悠全天下股民，然后公司高管开始第一时间减持！今天很多股票涨了，它却瘟了，无语中的无语！
烂泥是扶不上墙的,"https://guba.eastmoney.com/news,300020,536295794.html",2016-08-19 14:35:46,这个垃圾横盘太久太久了，聚集小散一大堆，鸡狗们只能通过不断做T降低成本
今日收盘价18.99[大笑],"https://guba.eastmoney.com/news,300020,536211042.html",2016-08-19 11:40:17,今日收盘价18.99
这么没信心？我有,"https://guba.eastmoney.com/news,300020,536269573.html",2016-08-19 13:57:28,因我我被套的缘故？不是。真有信心。
今天小心一根阴棒，不过可小量低吸。,"https://guba.eastmoney.com/news,300020,536121423.html",2016-08-19 09:39:01,今天小心一根阴棒，不过可小量低吸。
全部清仓买次新股去了，哈哈,"https://guba.eastmoney.com/news,300020,535250587.html",2016-08-18 10:59:57,RT
16日进去的几百万股拉涨停买单，都出来了吗？,"https://guba.eastmoney.com/news,300020,536206904.html",2016-08-19 11:31:47,如果都出来了，那就再来个几百万股拉涨停板喽！
减持了，还有人敢唱多吗？,"https://guba.eastmoney.com/news,300020,535732947.html",2016-08-18 22:31:58,减持了，还有人敢唱多吗？
好好学学天夏智慧[微笑],"https://guba.eastmoney.com/news,300020,536172496.html",2016-08-19 10:41:02,好好学学天夏智慧
18成本还不跑，挣7大毛还不知足，等着掉下来毛都没有了,"https://guba.eastmoney.com/news,300020,536164354.html",2016-08-19 10:29:57,18成本还不跑，挣7大毛还不知足，等着掉下来毛都没有了
再见,"https://guba.eastmoney.com/news,300020,536160209.html",2016-08-19 10:23:56,再见
快跑,"https://guba.eastmoney.com/news,300020,536125495.html",2016-08-19 09:43:02,快跑
最可怕的情况是鸡狗们眼看拉高没希望了，就会利用解禁了的股票砸盘低吸做t降低成本,"https://guba.eastmoney.com/news,300020,536116890.html",2016-08-19 09:34:25,最可怕的情况是鸡狗们眼看拉高没希望了，就会利用解禁了的股票砸盘低吸做t降低成本
增强现实，银江股份与苏大维格必将比翼齐飞！,"https://guba.eastmoney.com/news,300020,535772503.html",2016-08-18 23:34:57,增强现实，银江股份与苏大维格必将比翼齐飞！
银江股份与苏大维格！,"https://guba.eastmoney.com/news,300020,535759032.html",2016-08-18 23:13:42,银江股份与苏大维格！
明天终于可以18接回[大笑],"https://guba.eastmoney.com/news,300020,535731137.html",2016-08-18 22:28:54,明天终于可以18接回
唱多也好，唱空也好，赚钱才是王道！市场不会因为你有任何变化。顺势而为！没事多学习,"https://guba.eastmoney.com/news,300020,535594004.html",2016-08-18 18:49:50,唱多也好，唱空也好，赚钱才是王道！市场不会因为你有任何变化。顺势而为！没事多学习学习技术分析。去年增发的股东是傻子吗？就算解禁了，那又怎样。那又解禁了，他就要卖吗？解禁代表不了什么，只能说有操作的权利而已。顺大势。
银江的小散可怜机构也也倒霉的,"https://guba.eastmoney.com/news,300020,535518031.html",2016-08-18 16:46:52,去年的8月19日，机构真金白银的拿出了23元一股的现金取得增发股票，今年银江给这些股东的回报就是18.88，寓意就是虽然你们赚不到钱，但是我祝福你们要发发发。
我说怎么这几天股评都在唱多，原来解禁股来了,"https://guba.eastmoney.com/news,300020,535558148.html",2016-08-18 17:49:26,老套路
出研报了，又有人借研报出货了。,"https://guba.eastmoney.com/news,300020,535574577.html",2016-08-18 18:16:51,出研报了，又有人借研报出货了。
昨天1877，今天1888，明天1899,"https://guba.eastmoney.com/news,300020,535447252.html",2016-08-18 15:01:15,昨天1877，今天1888，明天1899
解放军要来了，机构被套，总的要救，再说一遍不到28元，不要撤退。,"https://guba.eastmoney.com/news,300020,535191345.html",2016-08-18 10:12:59,解放军要来了，机构被套，总的要救，再说一遍不到28元，不要撤退。
东北证券出的研报： 投资建议:预计公司2016/2017/2018年EPS0.4,"https://guba.eastmoney.com/news,300020,535512566.html",2016-08-18 16:38:12,"东北证券出的研报：
投资建议:预计公司2016/2017/2018年EPS0.42/0.45/0.50元,对应PE44.49/41.54/37.34倍,给予“增持”评级。
这种成长性，还推荐个啥？"
问问江浙一带的人，收盘价18.77怎么读,"https://guba.eastmoney.com/news,300020,534564313.html",2016-08-17 21:57:47,RT
真会玩,"https://guba.eastmoney.com/news,300020,535420392.html",2016-08-18 14:29:41,真会玩
估计跟昨天一样，尾盘翻绿,"https://guba.eastmoney.com/news,300020,535391140.html",2016-08-18 13:51:02,估计跟昨天一样，尾盘翻绿
这支票我买了1000W，到月底应该能到25元,"https://guba.eastmoney.com/news,300020,535398237.html",2016-08-18 14:00:07,这支票我买了1000W，到月底应该能到28元，G20峰会就要开
1毛钱上下荡来荡去,"https://guba.eastmoney.com/news,300020,535396709.html",2016-08-18 13:57:56,1毛钱上下荡来荡去
银江股份行情,"https://guba.eastmoney.com/news,300020,522195259.html",2016-08-08 23:49:45,300020近斯看，潜在已久的上涨行情差不多要迎来，上段时间来处于盘整壮态，目前市场有企稳且向上争夺，因此在逢低适当分批进入，后面可期
垃圾股,"https://guba.eastmoney.com/news,300020,535350831.html",2016-08-18 13:09:29,垃圾股
刚刚让我激动了一下，我以为要上20了[微笑],"https://guba.eastmoney.com/news,300020,535222620.html",2016-08-18 10:35:28,刚刚让我激动了一下，我以为要上20了
我只说一句话,"https://guba.eastmoney.com/news,300020,535237625.html",2016-08-18 10:46:43,做广告的能消停不？你要真牛逼你就月结，别尼玛挣钱了带你分，亏钱了你不认，这个老师那个老师的，有挣钱的好事，还需要你们天天在这叫？
这两天不突上影线就可以考虑暂时退守，五日线买回。,"https://guba.eastmoney.com/news,300020,535291483.html",2016-08-18 11:42:08,这两天不突上影线就可以考虑暂时退守，五日线买回。
要大涨～赶紧上车！,"https://guba.eastmoney.com/news,300020,535184208.html",2016-08-18 10:07:52,要大涨～赶紧上车！
不要犹豫有涨就卖，30分钟，60分钟背离严重。,"https://guba.eastmoney.com/news,300020,535163131.html",2016-08-18 09:50:41,不要犹豫有涨就卖，30分钟，60分钟背离严重。
使出你的洪荒之力的时候到了，呼气，吸气，使劲.....呼气，吸气，使劲.....,"https://guba.eastmoney.com/news,300020,535159683.html",2016-08-18 09:48:25,使出你的洪荒之力的时候到了，呼气，吸气，使劲.....呼气，吸气，使劲.....再来.....
探到5日线加仓,"https://guba.eastmoney.com/news,300020,535131414.html",2016-08-18 09:26:29,等待
不涨是因为融资盘太大了,"https://guba.eastmoney.com/news,300020,534660626.html",2016-08-17 23:49:21,你们怎么看
"定增马上就解禁,虽定增价低于现价,但他们会割肉抛的","https://guba.eastmoney.com/news,300020,535023206.html",2016-08-18 07:21:23,"定增马上就解禁,虽定增价低于现价,但他们会割肉抛的"
该股明天能到19吗？,"https://guba.eastmoney.com/news,300020,534488802.html",2016-08-17 20:18:53,各位大神，明天银江股份能到19吗？
酒底仓，随着上上下下踢低成本，你觉得呢？,"https://guba.eastmoney.com/news,300020,534423333.html",2016-08-17 18:58:37,酒底仓，随着上上下下踢低成本，你觉得呢？
本人郑重声明：现价买入银江1500手，不到28元不会卖出，请各位股友监督。,"https://guba.eastmoney.com/news,300020,534270500.html",2016-08-17 14:13:37,本人郑重声明：现价买入银江1500手，不到28元不会卖出，请各位股友监督。
从今天的走势看，明天估计不妙,"https://guba.eastmoney.com/news,300020,534461315.html",2016-08-17 19:45:19,从今天的走势看，明天估计不妙
现在整个群都等着解禁前的拉升,"https://guba.eastmoney.com/news,300020,534402513.html",2016-08-17 18:32:16,大家都全部等着因为价格倒挂的原因.坐着等拉升!.主力拉完你们跑!真好!
干今天19块买的被套了，都怪我太激动了。,"https://guba.eastmoney.com/news,300020,534380893.html",2016-08-17 18:00:16,干今天19块买的被套了，都怪我太激动了。
现在是融券的好时机，等解禁期一到，最少15%的收益,"https://guba.eastmoney.com/news,300020,534347013.html",2016-08-17 16:47:58,现在是融券的好时机，等解禁期一到，最少15%的收益
沒买的，此股不过23都不要买，不要成接盘侠！,"https://guba.eastmoney.com/news,300020,534296441.html",2016-08-17 14:50:29,沒买的，此股不过23都不要买，不要成接盘侠！
大盘走好它阳痿了，垃圾,"https://guba.eastmoney.com/news,300020,534275161.html",2016-08-17 14:20:33,大盘走好它阳痿了，垃圾
抛盘太大，主力实力有限，能这样也算不错了,"https://guba.eastmoney.com/news,300020,534264229.html",2016-08-17 14:04:21,抛盘太大，主力实力有限，能这样也算不错了
10000留的儿子结婚用了，赌一盘看看什么效果[微笑],"https://guba.eastmoney.com/news,300020,534234855.html",2016-08-17 13:18:00,10000留的儿子结婚用了，赌一盘看看什么效果
股东们主力们，你们好！现在不拉自救?等明年注册制出来，创业板统统惨烈恓性时再拉吗,"https://guba.eastmoney.com/news,300020,534218468.html",2016-08-17 12:29:36,股东们主力们，你们好！现在不拉自救?等明年注册制出来，创业板统统惨烈恓性时再拉吗？到时拉得起吗？别眼红我们小散们赚点小小钱！
压力山大啊[兴奋],"https://guba.eastmoney.com/news,300020,534237337.html",2016-08-17 13:22:22,压力山大啊
这么多热门题材，下午趁机不拉个大阳，主力太傻了吧,"https://guba.eastmoney.com/news,300020,534191935.html",2016-08-17 11:18:42,这么多热门题材，下午趁机不拉个大阳，主力太傻了吧
来几个大户，吃点伟哥，现在这个庄家严重阳痿,"https://guba.eastmoney.com/news,300020,534234708.html",2016-08-17 13:17:44,来几个大户，吃点伟哥，现在这个庄家严重阳痿
我反正10000放在那里给儿子结婚用了，他今年4岁了。[俏皮]就赌一盘！[微笑],"https://guba.eastmoney.com/news,300020,534234104.html",2016-08-17 13:16:35,我反正10000放在那里给儿子结婚用了，他今年4岁了。就赌一盘！
还没洗够吗,"https://guba.eastmoney.com/news,300020,534233535.html",2016-08-17 13:15:38,还没洗够吗
今天好像股神隐身了，房地产那几个举牌股和银行时刻留意，一旦他们跳水就不要犹豫。,"https://guba.eastmoney.com/news,300020,534144831.html",2016-08-17 10:10:03,今天好像股神隐身了，房地产那几个举牌股和银行时刻留意，一旦他们跳水就不要犹豫。
沽空，离场观望。,"https://guba.eastmoney.com/news,300020,534211075.html",2016-08-17 12:02:52,沽空，离场观望。
