标题,链接,发布时间,内容
搜房网裁员风波,"https://guba.eastmoney.com/news,002285,212162844.html",2015-11-11 14:19:09,"来源：中国经营网 
　　转型以来便争议不断的搜房网近期因大幅裁员事件被推向了舆论的风口浪尖。10月29日，美国罗森律师事务所代表搜房控股有限公司(以下简称“搜房”)的股东在加州中央区法院，对该公司提起集体诉讼。罗森律师事务所方面表示，该诉讼缘起于搜房雇员长期刷单造假的欺诈行为，意在根据美国联邦证券法的规定为搜房的投资者追索赔偿。而雇员长期刷单造假也是搜房进行本次大幅裁员的理由。


　　为啥在美遭投资者诉讼


　　据百度百家报道，十一长假过后，多家新闻媒体开始报道搜房网讨薪事件。事情起源于搜房网开除员工的短信。有不少在搜房网工作的员工在9月28日收到了一条短信，该短信称员工在搜房网工作时存在合同造假行为，予以开除。


　　9月24日，搜房网租房集团就在公司内部发布了《关于全面审查居间成交的公告》，该公告称，“对2015年1月起至今的所有订单进行核查，一经查实存在虚假订单的情况，公司将对员工追究责任，追回虚假订单日期后所有已发工资和提成，情节严重者将追究法律责任。”


　　9月28日，上海、北京等地的搜房网员工陆续收到搜房控股监察反腐调查办公室统一发放的开除短信，短信称在搜房网任职期间存在合同造假行为，按公司相关规定即日起予以开除。据悉，此次开除的员工超过一千人。不少人对公司这种做法表示不服，十一期间，上海和北京等多地搜房网员工打出横幅“还我血汗钱”，意欲向搜房网讨要说法。


　　关于搜房网因假单开除员工的说法，不少人称这是公司变相裁员而推卸责任的做法，理由主要有以下几个方面：一是，公司默认作假单。据搜房网员工说道，搜房网的员工开单量都保持在200单以上，而且自己的单子不仅仅关系到自己的收入，而且也关系到组长和部门经理的收入，所以每次开会经理会逼着大家要数据要单量，在工作量考核压力和高收入诱惑下，组长有时候也对假单采取默认的态度。


　　二是，查证过程不具有说服力。“半个月怎么可能查完？”这是一些人受到开出短信后所得出的疑问，搜房网员工表示这次所查的单子涉及上万单，半个月是不可能查完的。而且对于搜房控股监察反腐调查办公室这个部门，很多人表示这是一个凭空出来的，闻所未闻的部分。


　　还有员工透露，搜房网对居间单真假的认定方式也极为简单粗暴，房东或租客不接电话，或者双方说不出来对方姓名就认定为假单，缺乏依据。


　　三是，上诉可能面临失去已拿到工资的危险。对于上诉的条件，搜房网也是极其苛刻。对稽查结果存有异议的员工可以提出申诉，要求公司对订单进行重新核查，但需要提交声明：“若公司查出任一假单，本人将无条件返还自发生假单之日起所有月份的基本工资和销售提成，并承担由此可能引发的全部法律责任。”


　　有搜房网员工坦言，从今年4月份开始就已经出现刷单的问题，但公司相关领导对员工表示“搜房是上市公司，我们要的是数据说话”，并没有明令禁止。因此，搜房业务员的“刷单”行为进入高峰。


　　不过，搜房网官方却不这么认为。搜房租房集团的官方说法是，公司通过大数据分析以及人工检查等手段查出一些经纪人有做假单、拆单的刷单行为。搜房网对这些违规行为是零容忍，坚决清除造假人员。


　　10月16日搜房公关部门发给《第一财经日报》的邮件中表示，上述因造假发生的辞退并非第一次。今年5月，租房业务部门的经纪人刘某，在稽查部门的例行检查中，被发现4月份的56单当中有3单为虚假成单，被搜房开除。


　　同月，上海稽查中心对已成交合同进行抽查，发现陈某等三人在上传合同附件里面，产证产权人信息一栏为经过PS处理过的产权人信息，上传的三方合影照片为网上截取图片，这三人也因造假被开除。


　　需要指出的是，裁员风波在双方各执一词中越闹越大，已经让远在大洋彼岸的美国投资者不安了。


　　据证券日报报道，代理本次中国区域投资者诉讼的上海杰赛律师事务所律师王智斌透露，凡是在2015年5月20日至2015年10月27日期间买入或取得搜房的股票或看涨期权等证券的投资者，都可以选择加入本次集体诉讼。


　　从10月29日开始，有意成为首席原告的投资者可以到法院登记。而首席原告，一般是指在集团诉讼中，与诉讼关系最密切的那个人，代表其它小股东与律师合作进行诉讼。在美国集体诉讼中，首席原告的登记需要60天的时间，之后法院也会在90天内指定首席原告。


　　“和A股不同，必须要有证监会的处罚才能起诉上市公司寻求赔偿，但美国方面并没有这方面的要求，只要证据足够，都可以对上市企业索赔。”王智斌表示。此外，有证券行业律师表示，凡是在划定的期间买了搜房股票的股东，无需现在采取行动，会自动被纳入了这次集体诉讼中，如果之后有任何赔偿，只要提交你在这个时间段的交易纪录即可获取相应赔偿。


　　根据罗森律师事务所提交的起诉书显示，本次诉讼一是因为搜房员工长期刷单造假；二是被告知道其员工造假合同的情况；基于上述2点原因，有股东认为搜房在相关期间内的公开陈述具有重大误导性。而由于这些不利消息，搜房股价大幅下滑，损害了投资者的利益。


　　不过，根据近期搜房的股价变动数据，5月20日其存托凭证每股收盘价为7.2美元，10月27日为每股6.82美元，期间最高增涨至每股10.01美元，最低则为4.65美元。截至11月6日，搜房的收盘价为每股7.36美元，较5月20日上涨2.22%。相比于去年因转型造成的股价大跌，今年搜房的股价走势还算平稳。


　　搜房网转型压力大不大？


　　实际上，不论搜房本次裁员是不是为了减少开支寻找的借口，但公司自转型后业绩难有起色却是事实。


　　据了解，搜房网成立于1999年，曾经以海量的房地产新闻和楼盘资讯而闻名。去年9月，搜房网就经历过一次巨大的人事震荡。当时搜房网创始人莫天全高调地砍掉新闻版块，更名为“房天下”，去媒体化，向购房交易平台转型，以重新获得资本市场的青睐。当时的搜房网的编辑们要么并入销售团队，要么只能离职。


　　“做了三四年网编，突然转行做销售，从固定薪资变成按提成拿收入，一没有资源二没有经验，多少会让人觉得不适应。”上述人士称，离开搜房的原因在于这家公司转型太快，根本无法适应。


　　搜房网原本是像58同城等一样的平台。但是自从搜房网去媒体化，重点转向经纪业务，便遭到原来不少合作公司的抵制


　　今年年初，搜房武汉办公室遭到21世纪、华明达等30多家中介公司的50多人围攻而陷于瘫痪，这些人还反复开合电闸使机房服务器发生故障，一直到警察赶到现场才暂平息了事态。这反应了搜房网在转型过程中与传统的中介公司的关系已经恶化。与此同时，搜房网还提高了端口收费，不少入驻搜房网的传统中介下架房源，导致搜房网房源急剧减少。


　　在转型的同时，搜房网还推出了开始“直客式”服务，其通过其交易平台匹配潜在购房者，买卖双方达成交易后，收取成交金额0.5%的中介费。不少中介表示，这0.5%根本不足以覆盖成本。同时，由于大量房源流失，搜房网从年初开始就不够了不少小型房产公司、收购了大量房源。


　　更糟糕的是，整个房地产销售行业处于下行的压力。原本每年9、10月都是传统的房产销售旺季，但今年房产网站不仅广告寥寥无几，有些城市的房产网站甚至面临裁员、关站的命运。更有分析人士认为，刷单行为只是此次搜房裁员的导火索。更重要的原因是，搜房财务报表难有起色，为了不让华尔街的投资者用脚投票，就用裁员来美化报表以及掩饰转型遇挫。


　　截至6月30日的2015年第二季度未经审计的财报显示，搜房网第二季度总营收为2.109亿美元，同比增长25.4%；归属于搜房股东的净利润为1620万美元，同比下滑76.3%。


　　同时，报告期内公司主营业务成本为1.049亿美元，相比去年同期增长258.2%，主要便是由于员工数量增加。显然，成本的快速攀升，不但吞噬了公司营收增长带来的收益，也造成了公司业绩的大幅下滑。公司毛利润率也从上年同期的82.6%，降至50.2%。


　　上半年，搜房总营收为3.343亿美元，比去年同期的2.894亿美元增长15.5%，营收成本为1.486亿美元，比去年同期的5420万美元增长了174.1%；运营开支为1.553亿美元，比去年同期的1.045亿美元增长了48.7%。运营利润为2980万美元，比去年同期的1.313亿美元下滑了77.3%。此外，搜房将公司2015年总营收从此前预计的8.083亿美元之间上调至8.434亿美元，即比2014年增长20%。


　　实际上，2015年是房产中介O2O混战的一年，行业内众多的企业包括58同城、世联行、Q房网、链家、房多多等企业纷纷针对市场环境做出自己的行动。2015年春节刚过，58同城宣布以2.6亿美元的价格收购安居客，与经纪人、经纪公司、房地产开发商合作，58同城借安居客品牌正式进入房产O2O的市场。


　　3月，世联行与合作伙伴宣布共同投资4.2亿元收购Q房网15%的股权，通过Q房网的经纪人业务和世联行自身的房地产资源进行整合，提供二手房的O2O业务。


　　2015年9月，链家宣布与大连好旺角房屋达成战略合并，完成对东北地区的房产O2O布局，此前，链家于2月宣布与四川的二手房中介伊诚地产全面合并；3月链家与上海的二手房中介德佑正式宣布合并；3月同时宣布与深圳的房产经纪中联地产全面战略合并；9月初与广州的满堂红达成战略合作。至此，链家力求打造的万亿级房产O2O平台已经完成了中国主要城市的布局。


　　同月，房多多宣布完成C轮2.23亿美元融资，将在新房和二手房领域，为线上流量聚集、线下经纪人服务推出系列新产品。房天下宣布获得IDGCapital、凯雷集团以及管理层(主要为创始人兼首席执行长莫天全)4亿美元至7亿美元的投资，以上投资方将以每股5.85美元的价格认购搜房网新发行的股票。未来搜房网将积极进行扩张覆盖更多的城市，并扩大现有市场份额，以及拓展新的交易与金融服务。


　　很显然，在房产的存量时代，房产中介O2O平台对存量房产价值的提升意义重大，因此房产中介企业都瞄准了存量市场广阔的前景，纷纷发力进行企业的扩张。此次搜房网的裁员消息也可以看出来搜房网在市场扩张的过程中，服务的质量没有跟上企业扩张的步伐。


　　除了搜房网、市场其他企业比如链家、Q房网、房多多、好屋中国等都在发力存量市场，总之市场上的企业需要应该以用户的需求为核心，增强平台房源和经纪人的核心资源竞争力，才能在房产中介O2O的混战中立于不败之地。
（来源：中国经营网 2015-11-11 14:19） [点击查看原文]
展开阅读全文"
无量上攻，没力[滴汗],"https://guba.eastmoney.com/news,002285,212160426.html",2015-11-11 14:16:18,无量上攻，没力
这股不是妖股，是神经病股,"https://guba.eastmoney.com/news,002285,212041348.html",2015-11-11 09:54:37,这股不是妖股，是神经病股
牢记股票的涨跌规律---,"https://guba.eastmoney.com/news,002285,212136077.html",2015-11-11 13:35:59,"牢记股票的涨跌规律---
大涨的总是继续大涨；
不涨的总是继续不涨。"
明天跌停出货,"https://guba.eastmoney.com/news,002285,211969710.html",2015-11-10 21:24:24,看好了
庄家在吸筹,"https://guba.eastmoney.com/news,002285,211785806.html",2015-11-10 11:10:03,庄家在吸筹
短期不要买这股,"https://guba.eastmoney.com/news,002285,211821665.html",2015-11-10 13:10:49,爱咋咋的，姐不奉陪了！
下午要涨，这股跟常山股份的走势基本一致，我观察一个礼拜了,"https://guba.eastmoney.com/news,002285,211809735.html",2015-11-10 12:16:28,下午要涨，这股跟常山股份的走势基本一致，我观察一个礼拜了
希望下午收盘你依旧坚挺、洗了三个礼拜了、,"https://guba.eastmoney.com/news,002285,211508012.html",2015-11-09 11:58:47,希望下午收盘你依旧坚挺、洗了三个礼拜了、
世联行，今天放量上涨，业绩持续看好，从36多跌到现在18.53，属于严重超跌。看,"https://guba.eastmoney.com/news,002285,211608574.html",2015-11-09 15:57:36,世联行，今天放量上涨，业绩持续看好，从36多跌到现在18.53，属于严重超跌。看好上28，不到28不卖，各位拿好筹码了
看好上28，不到28不卖业绩继续看好，原来严重超跌,"https://guba.eastmoney.com/news,002285,211608101.html",2015-11-09 15:55:18,看好上28，不到28不卖业绩继续看好，原来严重超跌
19.2我卖了一半，不知是对是错,"https://guba.eastmoney.com/news,002285,211570272.html",2015-11-09 14:28:46,，
世联行的小伙伴周末愉快、有股的持股等拉升、踏空的择机介入、发点我们北方下雪的美景,"https://guba.eastmoney.com/news,002285,211250687.html",2015-11-07 08:46:15,世联行的小伙伴周末愉快、有股的持股等拉升、踏空的择机介入、发点我们北方下雪的美景、好冷、羡慕你们南方人、
世联行没上年线呢，请耐心持股,"https://guba.eastmoney.com/news,002285,211466471.html",2015-11-09 10:31:05,本轮行情，不论是反弹还是反转，大盘已越过了年线。反观世联行，则半年线年线均没跃过。因而，请广大股友相信，本轮世联行至少要越过年线，因而，大家可耐心持股。
深圳日光巨盘，世联行我激烈盼望明天低开啊！,"https://guba.eastmoney.com/news,002285,211372239.html",2015-11-08 17:45:55,深圳日光巨盘，世联行我激烈盼望明天低开啊！
一定要坚持住，告诉自己,"https://guba.eastmoney.com/news,002285,211191267.html",2015-11-06 19:24:47,一定要坚持住，告诉自己
世联行:关于发行世联小贷一期资产支持专项计划的公告,"https://guba.eastmoney.com/news,002285,210884619.html",2015-11-05 17:59:43,"公告日期：2015-11-06
证券代码：002285 证券简称：世联行 公告编号：2015—105

深圳世联行地产顾问股份有限公司

关于发行世联小贷一期资产支持专项计划的公告

本公司及董事会全体成员保证公告内容真实、准确、完整，并对公告中的虚假记载、误导性陈述或者重大遗漏承担责任。

重要内容提示：

深圳世联行地产顾问股份有限公司（以下简称“公司”或“世联行”）拟通

过恒泰证券股份有限公司（以下简称“恒泰证券”）作为管理人设立“世联小贷一期资产支持专项计划”（以发行时的最终名称为准，以下简称“本次专项计划”或“专项计划”），并通过专项计划发行资产支持证券进行融资； 本次专项计划的实施不构成重大资产重组；

本次专项计划的实施不存在重大法律障碍；

本次专项计划已经公司第三届董事会第四十一次会议审议通过，无须提交股

东大会审议；

本专项计划作为创新型资产运作模式，其顺利实施还将受到政策环境和市场

利率水平等多重因素的影响，存在一定的不确定性。

一、专项计划基本情况：

（一）原始权益人：深圳市世联小额贷款有限公司（以下简称“世联小贷”）（二）基础资产：世联小贷基于其“家圆云贷”项目向借款人实际发放的人民币贷款而合法享有的债权及其从权利（如有）。拟出售的信贷基础资产不存在抵押、质押或者其他第三人权利、不存在涉及有关资产的重大争议、诉讼或仲裁事项、不存在查封、冻结等司法措施，不存在禁止转让的约束，所有信贷资产均属于正常类信贷资产。

预计转让的基础资产规模不超过4.6亿元（以实际基础资产买卖协议签订为准）。

（三）发行规模：发行总规模约4.12亿元，其中优先级规模约3.59亿元，分为两档产品，优先A档资产支持证券产品本金规模约为3.10亿元，信用等级为AAA级；优先B档资产支持证券产品本金规模约为0.49亿元，信用等级为AA级。次级产品规模约0.53亿元，无评级，由世联行全额认购。融资规模、期限和利率将根据基础资产现金流情况和市场情况由本公司与相关方协商最终确定。

（四）发行期限：专项计划两档优先级和次级资产支持证券的产品期限为3年。（具体期限根据基础资产特定期间及发行时间最终确定）

（五）发行利率：优先级资产支持证券的发行利率根据发行时债券市场的市场状况，通过簿记建档确定。优先级资产支持证券支付固定利率。次级资产支持证券无票面利率，本次专项计划终止时的剩余资产由次级资产支持证券持有人享有。

（六）发行对象：向合格投资者发行，发行对象不超过二百人。

（七）挂牌上市地点：深圳证券交易所

（八）资金用途：用于世联小贷进一步的业务发展，有利于扩大世联小贷的业务规模。

（九）管理人：恒泰证券股份有限公司，系经中国证券监督管理委员会（以下简称“中国证监会”）批准的具有办理客户资产管理业务资格的证券公司。

二、交易结构

本专项计划的核心交易结构为，世联小贷作为原始权益人，将基于其“家圆云贷”项目向借款人实际发放的人民币贷款而合法享有的债权及其从权利（如有）作为基础资产，由恒泰证券作为管理人设立本次专项计划，并运用专项计划募集资金从原始权益人处购买基础资产，原始权益人实现融资需求。

专项计划设立后，管理人以专项计划实际募集资金受让世联小贷在深圳证券交易所挂牌的“家圆云贷”信贷资产债权，并以专项计划的投资回款向世联小贷继续购买贷款债权。在专项计划存续期间，基础资产产生的现金流将按约定划入指定账户，由专项计划托管人根据管理人的分配指令对现金流进行分配。

在专项计划存续期内，如果出现专项计划账户内的资金不足以支付优先级资产支持证券的各期预期收益和应付本金的情形，差额部分则由世联行按约定向管理人（代表优先级资产支持证券持有人）承担差额支付义务，直至全部偿付优先级资产支持证券持有人的各期预期收益和应付本金。

三、专项计划对上市公司的影响

世联小贷目前的主营业务是家圆云贷产品，该产品是一款针对刚需购房者，以及改善型购房者的信用贷款，该业务是公司由向机构客户服务（B端）向终端置业客户（C端）服务战略转型的重要组成部分。公司发行本次专项计划，利用家圆云贷债权进行资产证券化，有利于世联小贷回笼资金，将进一步促进世联小贷的业务发展，有利于扩大世联小贷的业务规模。交易对手为中国证监会批准的具有办理客户资产管理业务资格的证券公司，具备履约能力。

由于本次专项计划受让包含先息后本型的信贷基础资产，即在转让之前公司已经获得该部分基础资产的利息，因此转让基础资产本身实……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
最后一分买定里手,"https://guba.eastmoney.com/news,002285,211092711.html",2015-11-06 14:02:09,最后一分买定里手
垃圾没量阿，老鸭头什么时候来,"https://guba.eastmoney.com/news,002285,211048951.html",2015-11-06 12:40:59,垃圾没量阿，老鸭头什么时候来
是不是又要上演昨天的冲高回落[为什么],"https://guba.eastmoney.com/news,002285,211037103.html",2015-11-06 11:39:16,是不是又要上演昨天的冲高回落
这股真他吗差劲，拿了一周，还亏损，草,"https://guba.eastmoney.com/news,002285,211014492.html",2015-11-06 10:56:47,这股真他吗差劲，拿了一周，还亏损，草
这货要火阿,"https://guba.eastmoney.com/news,002285,210928353.html",2015-11-05 22:46:02,这货要火阿
世联行:第三届监事会第二十九次会议决议公告,"https://guba.eastmoney.com/news,002285,210884615.html",2015-11-05 17:59:42,"公告日期：2015-11-06
证券代码：002285 证券简称：世联行 公告编号：2015—104

深圳世联行地产顾问股份有限公司

第三届监事会第二十九次会议决议公告

本公司及董事会全体成员保证公告内容真实、准确、完整，并对公告中的虚假记载、误导性陈述或者重大遗漏承担责任。

深圳世联行地产顾问股份有限公司（以下简称“公司 ”）第三届监事会第二十

九次会议通知于2015年10月31日以邮件和电话方式送达各位监事，会议于2015年11月4日以现场加通讯方式在公司会议室举行，会议由监事会主席滕柏松主持，会议应出席监事3人，实际出席监事3人，符合《公司法》及《公司章程》的有关规定，会议程序合法合规。经与会监事经认真审议，通过如下决议：

一、审议通过《关于发行世联小贷一期资产支持专项计划的议案》

《关于发行世联小贷一期资产支持专项计划的公告》全文刊登于2015年11月6日的《证券时报》、《中国证券报》、《上海证券报》和巨潮资讯网（http://www.cninfo.com.cn）上。

表决结果：3票通过、0票反对、0票弃权

二、审议通过《关于深圳市世联小额贷款有限公司信贷基础资产转让的议案》《关于深圳市世联小额贷款有限公司信贷基础资产转让的公告》全文刊登于2015年11月6日的《证券时报》、《中国证券报》、《上海证券报》和巨潮资讯网（http://www.cninfo.com.cn）上。

表决结果：3票通过、0票反对、0票弃权

三、审议通过《关于对深圳市世联小额贷款有限公司提供担保的议案》

《关于对深圳市世联小额贷款有限公司提供担保的公告》全文刊登于2015年11月6日的《证券时报》、《中国证券报》、《上海证券报》和巨潮资讯网（http://www.cninfo.com.cn）上。

表决结果：3票通过、0票反对、0票弃权

四、审议通过《关于认购世联小贷一期资产支持专项计划次级资产支持证券的议案》

《关于认购世联小贷一期资产支持专项计划次级资产支持证券的公告》全文刊登于2015年11月6日的《证券时报》、《中国证券报》、《上海证券报》和巨潮资讯网（http://www.cninfo.com.cn）上。

表决结果：3票通过、0票反对、0票弃权

特此公告。

深圳世联行地产顾问股份有限公司

监事会

二〇一五年十一月六日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
世联行:关于认购世联小贷一期资产支持专项计划次级资产支持证券的公告,"https://guba.eastmoney.com/news,002285,210884613.html",2015-11-05 17:59:42,"公告日期：2015-11-06
证券代码：002285 证券简称：世联行 公告编号：2015—108

深圳世联行地产顾问股份有限公司

关于认购世联小贷一期资产支持专项计划

次级资产支持证券的公告

本公司及董事会全体成员保证公告内容真实、准确、完整，并对公告中的虚假记载、误导性陈述或者重大遗漏承担责任。

一、交易概述

1、深圳世联行地产顾问股份有限公司（以下简称“公司”或“世联行”）拟与恒泰证券股份有限公司（以下简称“恒泰证券”）签署《世联小贷一期资产支持专项计划资产支持证券认购协议》（以下简称“认购协议”），拟对世联小贷一期资产支持专项计划（以下简称“本次专项计划”或“专项计划”）的次级收益级投资约0.53亿元人民币，专项计划规模预计约为4.12亿元人民币。

2、此事项于2015年11月4日经公司第三届董事会第四十一次会议审议通过，无需提交股东大会审议。

3、本次事项不属于风险投资，不构成关联交易，不属于《上市公司重大资产重组管理办法》规定的重大资产重组。

二、交易标的基本情况

（一）专项计划的名称：世联小贷一期资产支持专项计划

（二）原始权益人：深圳市世联小额贷款有限公司（以下简称“世联小贷”）（三）基础资产：世联小贷基于其“家圆云贷”项目向借款人实际发放的人民币贷款而合法享有的债权及其从权利（如有）。拟出售的信贷基础资产不存在抵押、质押或者其他第三人权利、不存在涉及有关资产的重大争议、诉讼或仲裁事项、不存在查封、冻结等司法措施，不存在禁止转让的约束，所有信贷资产均属于正常类信贷资产。

（四）发行规模：发行总规模预计为4.12亿元，其中优先级规模约3.59亿元，分为两档产品，优先A档资产支持证券产品本金规模约为3.10亿元，信用等级为AAA级；优先B档资产支持证券产品本金规模约为0.49亿元，信用等级为AA级。

次级产品规模约0.53亿元，无评级，由世联行全额认购。融资规模、期限和利率将根据基础资产现金流情况和市场情况由本公司与相关方协商最终确定。

（四）发行期限：专项计划两档优先级和次级资产支持证券的产品期限为3年。

（具体期限根据基础资产特定期间及发行时间最终确定）

（五）发行利率：优先级资产支持证券的发行利率根据发行时债券市场的市场状况，通过簿记建档确定。优先级资产支持证券支付固定利率。次级资产支持证券无票面利率，本次专项计划终止时的剩余资产由次级资产支持证券持有人享有。

（六）发行对象：向合格投资者发行，发行对象不超过二百人。

（七）挂牌上市地点：深圳证券交易所

（八）资金用途：用于世联小贷进一步的业务发展，有利于扩大世联小贷的业务规模。

（九）管理人：恒泰证券股份有限公司，系经中国证券监督管理委员会（以下简称“中国证监会”）批准的具有办理客户资产管理业务资格的证券公司。

三、认购协议的主要内容

就上述投资事宜，公司拟与恒泰证券签署《世联小贷一期资产支持专项计划资产支持证券认购协议》，合同的主要条款如下：

1、资产支持证券持有人的权利：包括取得专项计划利益；有权依据专项计划文件的约定知悉有关专项计划投资运作的信息（包括专项计划资产配置、投资比例、损益状况等），有权了解专项计划资产的管理、运用、处分及收支情况，有权要求管理人作出说明；知悉有关专项计划利益的分配信息；因资产服务机构、管理人、监管银行和托管人过错而受到损害的，取得赔偿的权利；召集或出席有控制权的资产支持证券持有人大会，并行使表决等权利；次级受益人享有劣后于优先级受益人从专项计划财产中获取收益的权利，即在本专项计划期间或专项计划终止后的财产在扣除专项计划费用，完成优先受益人本金及预期收益分配后，享有获取剩余专项计划收益的权利。

2、专项计划管理人：恒泰证券股份有限公司

恒泰证券股份有限公司的公司信息如下：

住所：内蒙古呼和浩特市赛罕区敕勒川大街东方君座D座光大银行办公楼14-18

楼

法定代表人：庞介民

注册资本：219470.7412万元人民币

主营业务：证券自营；代理证券买卖业务；代理证券还本付息和红利的支付；证券投资咨询；资产管理；融资融券；代销金融产品；发起设立证券投资基金和基金管理公司；中国证监会批准的其他业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动。）

3、专项计划托管人：平安银行股份有限公司

4、出资方式：认购资金应以现金形式交付……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
