标题,链接,发布时间,内容
什么时候好好的走一波？向上也行向下也可以[俏皮]月线都是织布，浪费了各种行情，走,"https://guba.eastmoney.com/news,000581,1181832498.html",2022-05-19 07:42:55,什么时候好好的走一波？向上也行向下也可以月线都是织布，浪费了各种行情，走了几年寂寞
还是那句话威孚越砸含金量越高仅供参考,"https://guba.eastmoney.com/news,000581,1181831934.html",2022-05-19 07:40:36,还是那句话威孚越砸含金量越高仅供参考
$威孚高科(SZ000581)$B股走势到是很稳健，什么时候AB合并了，这股就逼,"https://guba.eastmoney.com/news,000581,1181771422.html",2022-05-19 00:04:29,$威孚高科(SZ000581)$ B股走势到是很稳健，什么时候AB合并了，这股就逼了，期待B股早日退出中国舞台。
分红和存银行的区别。首先，把钱存在国内大银行和上市银行可以看做是无风险的收益。现,"https://guba.eastmoney.com/news,000581,1180634052.html",2022-05-16 22:06:00,"分红和存银行的区别。
首先，把钱存在国内大银行和上市银行可以看做是无风险的收益。现在利率降了，年前3年期是4%左右，投资股票不仅承担股票价格变动有风险的，而且有公司经营风险。
其次，存银行收到利息后资产总额直接增加，而股票分红后要除权的，资产并不增加，是通过填权实现资产增值。
再次，存银行的利率是固定不变的，旱涝保收，而股票分红派息每年都会变动，而且有时候变动很大。
最后，存银行的利息是投资者事先明确的知道的，而投资股票具体分红多少投资者事先并不知道。
总之，存银行是无风险的，存的时候就知道到期后是多少收益，是什么样的结果，十分明确。而投资股票一切都是不确定的。
2022-05-17 06:43:28作者更新以下内容
因此，投资股票的，追求收益一定是高于存银行的。
2022-05-17 07:06:32作者更新以下内容
所以把买了股票就当存银行，或者讲分红和银行利率一样就满足的人是自欺欺人。"
公司回购的股份都注销了，属于利好。,"https://guba.eastmoney.com/news,000581,1181720166.html",2022-05-18 21:38:54,公司回购的股份都注销了，属于利好。
回购期间不会涨的，公司不可能高价回购,"https://guba.eastmoney.com/news,000581,1181709139.html",2022-05-18 21:11:41,回购期间不会涨的，公司不可能高价回购
这垃圾打着回购保护投资者的旗帜，底买高卖。,"https://guba.eastmoney.com/news,000581,1181593114.html",2022-05-18 14:57:12,这垃圾打着回购保护投资者的旗帜，底买高卖。
威孚高科:无锡威孚高科技集团股份有限公司2021年度股东大会法律意见书,"https://guba.eastmoney.com/news,000581,1181673665.html",2022-05-18 19:18:14,"公告日期：2022-05-19

北京市金杜律师事务所

关于无锡威孚高科技集团股份有限公司

2021 年年度股东大会的

法 律 意 见 书

致：无锡威孚高科技集团股份有限公司

北京市金杜律师事务所（以下简称本所）接受无锡威孚高科技集团股份有限公司（以下简称公司）的委托，根据《中华人民共和国证券法》（以下简称《证券法》）、《中华人民共和国公司法》（以下简称《公司法》）、中国证券监督管理委员会《上市公司股东大会规则》（以下简称《股东大会规则》）等中华人民共和国境内（以下简称中国境内，为本法律意见书之目的，不包括香港特别行政区、澳门特别行政区和台湾地区）现行有效的法律、行政法规、部门规章、规范性文件和现行有效的《无锡威孚高科技集团股份有限公司章程》（以下简称《公
司章程》）的规定，指派律师出席公司于 2022 年 5 月 18 日召开的 2021 年年
度股东大会（以下简称本次股东大会），并就本次股东大会相关事项出具本法律意见书。由于疫情防控相关要求，本所律师以视频方式出席公司本次股东大会。
为出具本法律意见书，本所律师审阅了公司提供的以下文件，包括但不限于：
1. 经公司 2020 年第二次临时股东大会审议通过的《公司章程》；

2. 2022 年 4 月 19 日，公司刊登于《中国证券报》、《证券时报》、《香
港商报》、巨潮资讯网及深圳证券交易所网站的《无锡威孚高科技集团股份有 限公司第十届董事会第八次会议决议公告》、《第十届监事会第八次会议决议 公告》、《无锡威孚高科技集团股份有限公司关于召开 2021 年年度股东大会的 通知》（以下简称《关于召开 2021 年年度股东大会的通知》）；

3. 2022 年 5 月 11 日，公司刊登于《中国证券报》、《证券时报》、《香
港商报》、巨潮资讯网（http://www.cninfo.com.cn）的《无锡威孚高科技集团 股份有限公司关于召开 2021 年年度股东大会的提示性公告》；

4. 公司本次股东大会股权登记日的股东名册；


5. 出席现场会议的股东的到会登记记录及凭证资料；

6. 深圳证券信息有限公司提供的本次股东大会网络投票情况的统计结果；
7. 公司本次股东大会议案及涉及相关议案内容的公告等文件；

8. 公司本次股东大会其他会议文件。

为出具本法律意见书，本所假设：公司已向本所披露一切足以影响本法律意见书出具的事实并提供了本所为出具本法律意见书所要求公司提供的原始书面材料、副本材料、复印材料、承诺函或证明，并无隐瞒记载、虚假陈述和重大遗漏之处；公司提供给本所的文件和材料是真实、准确、完整和有效的，且文件材料为副本或复印件的，其与原件一致和相符。

在本法律意见书中，本所仅对本次股东大会召集和召开的程序、出席本次股东大会人员资格和召集人资格及表决程序、表决结果是否符合有关法律、行政法规、《股东大会规则》和《公司章程》的规定发表意见，并不对本次股东大会所审议的议案内容以及该等议案所表述的事实或数据的真实性和准确性发表意见。
本所仅根据现行有效的中国境内现行的法律、行政法规、部门规章及其他规范性文件发表意见，并不根据任何中国境外法律发表意见。

本所依据上述法律、行政法规、规章及规范性文件和《公司章程》的有关规定以及本法律意见书出具日以前已经发生或者存在的事实，严格履行了法定职责，遵循了勤勉尽责和诚实信用原则，对公司本次股东大会相关事项进行了充分的核查验证，保证本法律意见书所认定的事实真实、准确、完整，对本次股东大会相关事项所发表的结论性意见合法、准确，不存在虚假记载、误导性陈述或者重大遗漏，并承担相应法律责任。

本所同意将本法律意见书作为本次股东大会的公告材料，随同其他会议文件一并报送有关机构并公告。除此以外，未经本所同意，本法律意见书不得为任何其他人用于任何其他目的。

本所律师根据有关法律法规的要求，按照律师行业公认的业务标准、道德规范和勤勉尽责精神，出席了本次股东大会，并对本次股东大会召集和召开的有关事实以及公司提供的文件进行了核查验证，现出具法律意见如下：

一、 本次股东大会的召集、召开程序


（一）本次股东大会的召集

2022 年 4 月 15 日，公司第十届董事会第八次会议审议通过《关于召开 2021
年年度股东大会的议案》，决定于 2021 年 5 月 18 日召开本次股东大会。

2022 年 4 月 19 日，公司以公告形式在《中国证券报》、《证券时报》、
《香港商报》、巨潮资讯网、深圳证券交易所网站刊登……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
威孚高科:股东大会议事规则(2022年5月),"https://guba.eastmoney.com/news,000581,1181673655.html",2022-05-18 19:18:14,"公告日期：2022-05-19

无锡威孚高科技集团股份有限公司

股东大会议事规则

（经2021年年度股东大会审议通过）

第一章 总 则

第一条 为规范无锡威孚高科技集团股份有限公司（以下简称“公司”）行为，保证股东大
会依法行使职权，根据《中华人民共和国公司法》(以下简称《公司法》)、《中华人民共和国证券法》、《上市公司股东大会规则》以及《公司章程》等规定，制定本议事规则。

第二条 公司应当严格按照法律、行政法规、本议事规则及公司章程的相关规定召开股东
大会，保证股东能够依法行使权利。

公司董事会应当切实履行职责，认真、按时组织股东大会。公司全体董事应当勤勉尽责，确保股东大会正常召开和依法行使职权。

第三条 股东大会应当在《公司法》和公司章程规定的范围内行使职权。

第四条 股东大会分为年度股东大会和临时股东大会。年度股东大会每年召开一次，应当
于上一会计年度结束后的六个月内举行。临时股东大会不定期召开，出现《公司法》第一百条规定的应当召开临时股东大会的情形时，临时股东大会应当在二个月内召开。

公司在上述期限内不能召开股东大会的，应当报告公司所在地中国证券监督管理委员会（以下简称“中国证监会”）派出机构和公司股票挂牌交易的证券交易所（以下简称“证券交易所”），说明原因并公告。

第五条 公司召开股东大会，应当聘请律师对以下问题出具法律意见并公告：

（一） 会议的召集、召开程序是否符合法律、行政法规、本议事规则和公司章程的规定；
（二） 出席会议人员的资格、召集人资格是否合法有效；

（三）会议的表决程序、表决结果是否合法有效；

（四）应公司要求对其他有关问题出具的法律意见。

第二章 股东大会的召集

第六条 董事会应当在本议事规则第四条规定的期限内按时召集股东大会。

第七条 独立董事有权向董事会提议召开临时股东大会。对独立董事要求召开临时股东大
会的提议，董事会应当根据法律、行政法规和公司章程的规定，在收到提议后十日内提出同意或不同意召开临时股东大会的书面反馈意见。


董事会同意召开临时股东大会的，应当在作出董事会决议后的五日内发出召开股东大会的通知；董事会不同意召开临时股东大会的，应当说明理由并公告。

第八条 监事会有权向董事会提议召开临时股东大会，并应当以书面形式向董事会提出。
董事会应当根据法律、行政法规和公司章程的规定，在收到提议后十日内提出同意或不同意召开临时股东大会的书面反馈意见。

董事会同意召开临时股东大会的，应当在作出董事会决议后的五日内发出召开股东大会的通知，通知中对原提议的变更，应当征得监事会的同意。

董事会不同意召开临时股东大会，或者在收到提议后十日内未作出书面反馈的，视为董事会不能履行或者不履行召集股东大会会议职责，监事会可以自行召集和主持。

第九条 单独或者合计持有公司百分之十以上股份的股东有权向董事会请求召开临时股
东大会，并应当以书面形式向董事会提出。董事会应当根据法律、行政法规和公司章程的规定，在收到请求后十日内提出同意或不同意召开临时股东大会的书面反馈意见。

董事会同意召开临时股东大会的，应当在作出董事会决议后的五日内发出召开股东大会的通知，通知中对原请求的变更，应当征得相关股东的同意。

董事会不同意召开临时股东大会，或者在收到请求后十日内未作出反馈的，单独或者合计持有公司百分之十以上股份的股东有权向监事会提议召开临时股东大会，并应当以书面形式向监事会提出请求。

监事会同意召开临时股东大会的，应在收到请求五日内发出召开股东大会的通知，通知中对原请求的变更，应当征得相关股东的同意。

监事会未在规定期限内发出股东大会通知的，视为监事会不召集和主持股东大会，连续九十日以上单独或者合计持有公司百分之十以上股份的股东可以自行召集和主持。

第十条 监事会或股东决定自行召集股东大会的，应当书面通知董事会，同时证券交易所
备案。

在股东大会决议公告前，召集股东持股比例不得低于百分之十。

监事会和召集股东应在发出股东大会通知及发布股东大会决议公告时，向证券交易所提交有关证明材料。

第十一条 对于监事会或股东自行召集的股东大会，董事会和董事会秘书应予配合。董事
会应当提供股权登记日的股东名册。董事会未提供股东名册的，召集人可以持召集股东……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
威孚高科:关联交易管理制度(2022年5月),"https://guba.eastmoney.com/news,000581,1181673660.html",2022-05-18 19:18:12,"公告日期：2022-05-19

无锡威孚高科技集团股份有限公司

关联交易管理制度

（经2021年年度股东大会审议通过）

第一章 总则

第一条 为加强无锡威孚高科技集团股份有限公司（以下简称“公司”）关联交易管理，
维护公司所有股东的合法利益，特别是中小投资者的合法利益，根据《中华人民共和国公司法》、《中华人民共和国证券法》、《企业会计准则第36号—关联方披露》、《深圳证券交易所股票上市规则》（以下简称“《上市规则》”）等有关法律、法规、规范性文件及《公司章程》的有关规定，结合公司实际情况，制定本制度。

第二条 公司的关联交易应遵循诚实信用的原则和平等、自愿、公平、公正、公允的原则，
不得损害公司和股东的利益。

第二章 关联交易

第三条 公司的关联交易，是指公司或者控股子公司与公司关联人之间发生的转移资源或
者义务的事项，包括以下交易：

（一）购买资产；

（二）出售资产；

（三）对外投资（含委托理财、对子公司投资等）；

（四）提供财务资助（含委托贷款等）；

（五）提供担保（含对控股子公司担保等）；

（六）租入或者租出资产；

（七）委托或者受托管理资产和业务；

（八）赠与或者受赠资产；

（九）债权或者债务重组；

（十）转让或者受让研发项目；

（十一）签订许可协议；

（十二）放弃权利（含放弃优先购买权、优先认缴出资权利等）；

（十三）购买原材料、燃料、动力；

（十四）销售产品、商品；


（十五）提供或者接受劳务；

（十六）委托或者受托销售；

（十七）存贷款业务；

（十八）与关联人共同投资；

（十九）其他通过约定可能造成资源或义务转移的事项；

（二十）中国证监会、深圳证券交易所认定的属于关联交易的其它事项。

第三章 关联人及关联关系

第四条 公司的关联人包括关联法人（或者其他组织）和关联自然人。

第五条 具有下列情形之一的法人或者其他组织，为公司的关联法人（或者其他组织）：
（一）直接或者间接地控制公司的法人（或者其他组织）；

（二）由前项所述法人（或者其他组织）直接或者间接控制的除公司及其控股子公司以外的法人（或者其他组织）；

（三）持有公司5%以上股份的法人（或者其他组织）及其一致行动人；

（四）由公司关联自然人直接或者间接控制的，或者担任董事（不含同为双方的独立董事）、高级管理人员的，除公司及其控股子公司以外的法人（或其他组织）。

（五）中国证监会、深圳证券交易所或公司根据实质重于形式的原则认定的其他与公司有特殊关系，可能造成公司对其利益倾斜的法人或其他组织。

第六条 具有下列情形之一的自然人，为公司的关联自然人：

（一）直接或间接持有公司5%以上股份的自然人；

（二）公司的董事、监事及高级管理人员；

（三）直接或者间接地控制公司的法人（或者其他组织）的董事、监事及高级管理人员；
（四）本条第（一）、（二）项所述人士的关系密切的家庭成员，包括配偶、父母及配偶的父母、兄弟姐妹及其配偶、年满18 周岁的子女及其配偶、配偶的兄弟姐妹和子女配偶的父母；

（五）中国证监会、深圳证券交易所或公司根据实质重于形式的原则认定的其他与公司有特殊关系，可能造成公司对其利益倾斜的自然人。

第七条 在过去十二个月内或者根据相关协议安排在未来十二个月内，存在第五条、第六
条所述情形之一的法人（或者其他组织）、自然人，为公司的关联人。

公司与本制度第五条第（二）项所列法人（或者其他组织）受同一国有资产管理机构控制
而形成该项所述情形的，不因此构成关联关系，但其法定代表人、董事长、总经理或者半数以上的董事兼任公司董事、监事或者高级管理人员的除外。

第四章 关联交易的基本原则

第八条 关联交易应当遵循诚实信用的原则和平等、自愿、公平、公正、公允的原则，按
照有关规定履行相应的决策程序和信息披露义务。

第九条 关联交易采用市场化定价原则，在市场公允的价格范围内，由交易双方协商确定。
当交易标的不存在活跃的交易市场时，由买卖双方依……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
威孚高科:关于减少注册资本通知债权人的公告,"https://guba.eastmoney.com/news,000581,1181673649.html",2022-05-18 19:18:12,"公告日期：2022-05-19

证券代码：000581 200581 证券简称：威孚高科 苏威孚 B 公告编号：2022-037
无锡威孚高科技集团股份有限公司

关于减少注册资本通知债权人的公告

本公司及董事会全体成员保证信息披露的内容真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

一、通知债权人的理由

无锡威孚高科技集团股份有限公司（以下简称“公司”）于 2022 年 4 月 15 日、
2022 年 5 月 18 日分别召开了第十届董事会第八次会议、2021 年年度股东大会，审议
通过了《关于减少注册资本暨修订<公司章程>的议案》。公司拟注销回购专用证券账户剩余回购股份 56,277 股，注销完成后公司的总股本将由 1,008,659,570 股减少到
1,008,603,293 股。公司注册资本将由 100,865.957 万元人民币减少至 100,860.3293 万
元人民币。

二、需债权人知晓的相关信息

公司本次注销回购专用证券账户股份将导致注册资本减少，根据《中华人民共和国公司法》等有关法律法规的规定，公司特此通知债权人：凡公司债权人均有权于本
通知公告之日（2022 年 5 月 19 日）起 45 日内向公司申请债权，并可根据合法有效
债权文件及凭证要求公司清偿债务或者提供相应的担保。债权人未在规定期限内行使上述权利的，不会影响其债权的有效性，相关债务将由公司继续履行，本次回购注销将按法定程序继续实施。

公司各债权人如要求公司清偿债务或提供相应的担保，应根据《中华人民共和国公司法》等法律法规的有关规定向公司提出书面要求，并随附有关证明文件。

具体要求如下：

（一）债权申报所需材料：

公司债权人可持证明债权债务关系存在的合同、协议及其他凭证的原件及复印件到公司申报债权。债权人为法人的，需同时携带法人营业执照副本原件及复印件、法定代表人身份证明文件；委托他人申报的，除上述文件外，还需携带法定代表人授权委托书和代理人有效身份证的原件及复印件。债权人为自然人的，需同时携带有效身份证的原件及复印件；委托他人申报的，除上述文件外，还需要携带授权委托书和代理人有效身份证件的原件及复印件。

（二）债权申报具体方式如下：
1、债权申报登记地点：江苏省无锡市新吴区华山路 5 号公司董事会办公室

2、申报时间：2022 年 5 月 19 日起 45 天内，每工作日 8:30-17:00

3、联 系 人：徐 看
4、联系电话：0510-80505999
5、传 真：0510-80505199
6、电子邮箱：Web@weifu.com.cn
7、其他：
（1）以邮寄方式申报的，申报日以寄出邮戳日为准；
（2）以传真或邮件方式申报的，请注明“申报债权”字样。
特此公告。

无锡威孚高科技集团股份有限公司董事会
二○二二年五月十九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
威孚高科:监事会议事规则(2022年5月),"https://guba.eastmoney.com/news,000581,1181673642.html",2022-05-18 19:18:12,"公告日期：2022-05-19

无锡威孚高科技集团股份有限公司

监事会议事规则

（经2021年年度股东大会审议通过）

第一章 总则

第一条 为了进一步规范无锡威孚高科技集团股份有限公司（以下简称“公司”）监事会
的议事方式和决策程序，促使监事会有效地履行其监督职责，提高监事会规范运作和科学决策水平，根据《中华人民共和国公司法》（以下简称“《公司法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）、《上市公司治理准则》、《深圳证券交易所股票上市规则》等有关法律、行政法规、规范性文件和《公司章程》的规定，结合公司实际情况，制定本规则。

第二条 本规则对公司全体监事、监事会指定的工作人员、列席监事会会议的其他有关人
员都具有约束力。

第二章 监事会的组成及职权

第三条 公司设监事会，对股东大会负责。

第四条 监事会由三名监事组成，监事会设主席一人。监事会主席由全体监事过半数选举
产生。

监事会包括股东代表和职工代表，其中股东代表与职工代表的比例为二分之一。监事会中的职工代表由公司职工通过职工代表大会民主选举产生。

第五条 监事会行使下列职权：

（一）应当对董事会编制的公司定期报告进行审核并提出书面审核意见；

（二）检查公司财务；

（三）对董事、高级管理人员执行公司职务的行为进行监督，对违反法律、行政法规、本章程或者股东大会决议的董事、高级管理人员提出罢免的建议；

（四）当董事、高级管理人员的行为损害公司的利益时，要求董事、高级管理人员予以纠正；

（五）提议召开临时股东大会，在董事会不履行《公司法》规定的召集和主持股东大会职责时召集和主持股东大会；

（六）向股东大会提出提案；

（七）依照《公司法》第一百五十一条的规定，对董事、高级管理人员提起诉讼；


（八）发现公司经营情况异常，可以进行调查；必要时，可以聘请会计师事务所、律师事务所等专业机构协助其工作，费用由公司承担。

第六条 监事会主席应履行以下职责：

（一）召集、主持监事会会议；

（二）组织履行监事会职责；

（三）签署监事会报告和其他重要文件；

（四）代表监事会向股东大会报告工作；

（五）法律法规及《公司章程》规定的其他职责。

第三章 会议的召集和主持

第七条 监事会主席召集和主持监事会会议；监事会主席不能履行职务或者不履行职务
的，由半数以上监事共同推举一名监事召集和主持监事会会议。

第四章 会议的提案与通知

第八条 监事会会议分为定期会议和临时会议。监事会定期会议应当每六个月至少召开一
次。

第九条 出现下列情况之一的，监事会应当在十日内召集临时会议：

（一）二分之一以上监事提议召开时；

（二）股东大会、董事会会议通过了违反法律、行政法规、规范性文件、《公司章程》及监管部门的规定和要求、公司股东大会决议和其他有关规定的决议时；

（三）董事和高级管理人员的不当行为可能给公司造成重大损害或者在市场中造成恶劣影响时；

（四）公司、董事、监事、高级管理人员被股东提起诉讼时；

（五）公司、董事、监事、高级管理人员受到证券监管部门处罚或者被深圳证券交易所公开谴责时；

（六）证券监管部门要求召开时；

（七）《公司章程》规定的其他情形。

第十条 监事在有正当理由和目的的情况下，有权要求监事会主席召开监事会临时会议，
是否召开由监事会主席决定；但有二分之一以上监事提出召开，则监事会临时会议必须召开。
第十一条 在发出召开监事会定期会议的通知之前，监事会应当向全体监事征集会议提
案。在征集提案和征求意见时，监事会应当说明监事会重在对公司规范运作和董事、高级管理
人员职务行为的监督而非公司经营管理的决策。

第十二条 监事提议召开监事会临时会议的，应当通过监事会或者直接向监事会主席提交
经提议监事签字的书面提议。书面提议中应当载明下列事项：

（一）提议监事的姓名；

（二）提议理由或者提议所基于的客观事由；

（三）提议会议召开的时间或者时限、地点和方式；

（四）明确和具体的提案；

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
