标题,链接,发布时间,内容
市场将在宽幅震荡中寻找方向,"https://guba.eastmoney.com/news,300367,192000973.html",2015-08-03 08:53:43,"市场将在宽幅震荡中寻找方向【大盘】上周五沪指成交额只有4600亿左右，量能已经极度萎缩。 下周关键点在一个是3863点，一个是3573-3600点区间。不管是放量还是缩量，只要是站稳3863点，就说明市场重心上移，市场开始进入稳固筑底阶段，这时候就可以逢低买入啦！如果缩量继续下跌跌破了3573-3600点区间，就说明市场还是处于空头占优，行情还要继续下跌，而下跌的区间则在3063-3323点区间。当然，周末利好消息不断，这也在一激活市场人气，现在就是耐心需要等待市场给出明显趋势信号！【操作策略】在杠杆盘已经基本清理完毕的情况下，市场再度发生集体性大规模杀跌的概率不大。如果成交量不能有效放大，震荡磨底的走势将是大概率事件，操作上主要还是寻找市场政策及行业热点个股，进行高抛低吸，仓位尽量先不超过三成。 稳健的无短线技术的股民 ，可以耐心等待市场给出明显的转强信号之后，再进行操作。【消息面】1、冬奥会加男篮世界杯 国家体育战略迎叠加效应点评：相关股票：东方网力(300367)、鑫龙电器(002298)、中体产业(600158)、探路者(300005)、北京文化(000802)、易食股份(000796)、河北宣工(000923)、先河环保(300137)、北京城建(600266)、冀东水泥(000401)2、国务院加快融资担保业改革 万亿蓝海待享点评：从A股市场来看，金融改革、互联网金融曾先后掀起两轮主题炒作热潮，一大批相关上市公司借助政策利好东风股价迅速翻番。相关股票：武昌鱼(600275)、厦门国贸(600755)、深深房A(000029)3、互联网 汽车再次站在风口 产业链个股享万亿盛宴点评：8月1日，中国""互联网 汽车 交通”高峰论坛在京举行。汽车行业已成为当下全球创新的重要一环。相关关股票：安凯客车(000868)、上汽集团(600104)、亚太股份(002284)4、大病保险意见出台 助力肾病透析普及率提升点评：大病医保全面推进并明确时间节点和赔付比例，这是中国医保格局出现的新变化，对医疗医药产业链影响深远。终末期肾病是大病医保的覆盖范围，但受制于经济因素全国仅有20%的患者接受了腹透或血透的规范治疗，大病医保若实施将提升肾病透析的普及率。相关股票：华仁药业(300110)、蓝帆医疗(002382)5、新疆兵团国企改革或有新动作 关注概念股点评：未来兵团发展超预期部分应该会出现在南疆，国家对兵团尤其是南疆师团的定位已经上升到国家战略，这是第二次中央新疆工作座谈会精神，料政策倾斜力度会空前加大。相关股票：北新路桥(002307)、新农开发(600359)、西部牧业(300106)[点击查看博客原文]"
庄稼恶意砸盘，要求证券会儿严肃调查,"https://guba.eastmoney.com/news,300367,191158351.html",2015-07-30 09:53:50,庄稼恶意砸盘，要求证券会儿严肃调查
东方网力减持最多的十大公司！厉害 股价跌成这样 公司不着急 因为都减持够了是吗？,"https://guba.eastmoney.com/news,300367,915303881.html",2015-08-04 10:56:00,"东方网力减持最多的十大公司！厉害 股价跌成这样 公司不着急 因为都减持够了是吗？ 
网力退
东方网力：尊敬的投资者，您好。关于股价下跌，公司及控股股东、管理层也很着急，公司将根据市场以及公司的实际情况，适时履行已公告的增持计划以稳定公司股价，感谢您的关注，谢谢！
(来自深交所互动易)答复时间 2015-08-04 10:56:00"
证监会29日巳要求公司就增发并购事项二次反馈，为什么没公告,"https://guba.eastmoney.com/news,300367,915303895.html",2015-08-04 10:53:00,"证监会29日巳要求公司就增发并购事项二次反馈，为什么没公告 
网力退
东方网力：尊敬的投资者，您好。关于重大资产重组收到二次书面反馈事宜，公司已经发布公告予以披露，感谢您的监督与关注，谢谢！
(来自深交所互动易)答复时间 2015-08-04 10:53:00"
害死人啦！,"https://guba.eastmoney.com/news,300367,191236265.html",2015-07-30 13:21:57,
减持排进前十，跌幅当然也能排进前十！,"https://guba.eastmoney.com/news,300367,191478070.html",2015-07-31 09:43:59,如果在美国，杨家两兄弟有好几年的牢要坐！内幕交易罪！
网力今天表现可以，没有跟那两家绿盟和东方都在跌停！,"https://guba.eastmoney.com/news,300367,191741886.html",2015-08-01 00:34:20,网力今天表现可以，没有跟那两家绿盟和东方都在跌停！
缩量了，下跌见底,"https://guba.eastmoney.com/news,300367,191594593.html",2015-07-31 14:13:40,缩量了，下跌见底
东方网力今天没跌停！就是和绿盟一起跌停了,"https://guba.eastmoney.com/news,300367,191634826.html",2015-07-31 15:13:56,"东方网力今天没跌停！就是和绿盟一起跌停了
股友58k657z312
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2015/7/31 14:40:42东方智造吧"
看看上次龙虎榜,"https://guba.eastmoney.com/news,300367,191587483.html",2015-07-31 13:59:27,看看上次龙虎榜
又到基金买入时，看上次龙虎榜,"https://guba.eastmoney.com/news,300367,191586234.html",2015-07-31 13:56:56,又到基金买入时，看上次龙虎榜
创业板指数涨这么多，明天东方网力会补涨吗？求大神指教，有木有呢？,"https://guba.eastmoney.com/news,300367,190988103.html",2015-07-29 15:08:22,创业板指数涨这么多，明天东方网力会补涨吗？求大神指教，有木有呢？
股市不是为了做空而存在的。,"https://guba.eastmoney.com/news,300367,191429310.html",2015-07-30 22:36:00,股市不是为了做空而存在的。
刘董，国家救市政策五选一，请问东方网力的增持真正有护盘的实质性动作？最近连续4个,"https://guba.eastmoney.com/news,300367,915303876.html",2015-08-04 11:00:00,"刘董，国家救市政策五选一，请问东方网力的增持真正有护盘的实质性动作？最近连续4个跌停恶意做空有合理解释吗？ 
网力退
东方网力：尊敬的投资者，您好。公司正在积极讨论增持计划实施的相关内容，将根据市场以及公司实际情况适时履行增持计划，感谢您的关注，谢谢！
(来自深交所互动易)答复时间 2015-08-04 11:00:00"
我最爱打压吸货的股！秒杀,"https://guba.eastmoney.com/news,300367,191257279.html",2015-07-30 13:57:07,我最爱打压吸货的股！秒杀
下探过程中吸筹！之后底部顶多一天之后迅速拉出v字形，有的主力拉一个，有的主力拉两,"https://guba.eastmoney.com/news,300367,191268240.html",2015-07-30 14:14:55,"下探过程中吸筹！之后底部顶多一天之后迅速拉出v字形，有的主力拉一个，有的主力拉两个，拉一个v的，在顶部做小阳小阴出货，拉两个v的在第二个v的腰部出货，看你的票子题材了，还有拉三个v的！现在市场震荡，主力一般都这样玩！//@老水六 :主力出去三千多万，和东方网力打个平手
angel51
什么意思这样走
什么意思这样走 
2015/7/30 14:03:02东方智造吧"
恶庄，昨天拉涨停，今天抛跌停！,"https://guba.eastmoney.com/news,300367,191294023.html",2015-07-30 14:55:40,真不把监管层放眼里啊！
恶装，挨千刀！,"https://guba.eastmoney.com/news,300367,191272736.html",2015-07-30 14:22:09,
主力出去三千多万，和东方网力打个平手,"https://guba.eastmoney.com/news,300367,191262250.html",2015-07-30 14:04:48,"主力出去三千多万，和东方网力打个平手
angel51
什么意思这样走
什么意思这样走 
2015/7/30 14:03:02东方智造吧"
破60随时秒杀,"https://guba.eastmoney.com/news,300367,191258163.html",2015-07-30 13:58:27,破60随时秒杀
没戏了，主力净流入是做给散户看的，千万别当真！,"https://guba.eastmoney.com/news,300367,191252812.html",2015-07-30 13:49:52,晕死了，被套20个点！几天来！饭都吃不下了！
活跃股 东方网力 下午直线拉停！以此贴为证！看到贴的股友们把握翻身机会！,"https://guba.eastmoney.com/news,300367,191224470.html",2015-07-30 12:33:09,活跃股 东方网力 下午直线拉停！以此贴为证！看到贴的股友们把握翻身机会！
搏傻游戏的悲惨结局，连三十倍市盈率都不值，现在却近五十倍。 推荐欧亚集团，四十亿,"https://guba.eastmoney.com/news,300367,191220229.html",2015-07-30 12:02:09,"搏傻游戏的悲惨结局，连三十倍市盈率都不值，现在却近五十倍。
推荐欧亚集团，四十亿小盘股，每年高业绩，市盈率十几倍，买入就是捡钱。"
换蓝盾股份，光环新网,"https://guba.eastmoney.com/news,300367,191121735.html",2015-07-30 03:16:31,换蓝盾股份，光环新网
成交好可怜,"https://guba.eastmoney.com/news,300367,191210781.html",2015-07-30 11:27:23,成交量好可怜啊，都没什么大单
今天跌停！,"https://guba.eastmoney.com/news,300367,191209114.html",2015-07-30 11:24:37,昨天应有的跌停，被主力硬生生拉起来，今天就是横盘出货！净赚5.5%！太狠了！
昨天该跌没跌，今天补跌！,"https://guba.eastmoney.com/news,300367,191204890.html",2015-07-30 11:16:45,[不屑]
潘董，公司在“云+端”互联网视频领域具有极强优势，是否有计划向远程医疗领域布局？,"https://guba.eastmoney.com/news,300367,915303907.html",2015-08-04 10:50:00,"潘董，公司在“云+端”互联网视频领域具有极强优势，是否有计划向远程医疗领域布局？谢谢。 
网力退
东方网力：尊敬的投资者，您好。公司暂时没有向远程医疗领域布局的计划，感谢您的关注，谢谢！
(来自深交所互动易)答复时间 2015-08-04 10:50:00"
东方网力:关于控股股东股票质押式回购交易及部分股权解除质押的公告,"https://guba.eastmoney.com/news,300367,190667960.html",2015-07-28 16:03:05,"公告日期：2015-07-28
证券代码:300367 证券简称:东方网力 公告编号：2015-074

东方网力科技股份有限公司

关于控股股东股票质押式回购交易及

部分股权解除质押的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

东方网力科技股份有限公司（以下简称“公司”）于2015年7月13日、2015年7月23日、2015年7月28日分别接到公司控股股东及实际控制人刘光先生的通知，刘光先生由于个人资金需要，分别将其持有的本公司有限售条件的流通股份320万股及857万股进行了股票质押式回购交易；同时，将其已质押的有限售条件的流通股575万股办理了解除质押登记手续。具体情况如下：

2015年7月13日，刘光先生将其持有的本公司有限售条件的流通股份3,200,000股与深圳市高新投集团有限公司进行股票质押式回购交易，本次交易已由深圳市高新投集团有限公司在深交所交易系统办理了申报手续，股份质押期限自该日起至向中国证券登记结算有限责任公司深圳分公司办理解除质押登记为止。质押期间该股份予以冻结不能转让。本次办理股票质押式回购交易的股份数为3,200,000股，占其持有公司股份总数的比例为3.69%，占公司总股本的比例为1.07%。

2015年7月23日，刘光先生已将其于2014年7月23日质押给兴业证券股份有限公司（以下简称“兴业证券”）的有限售条件的流通股2,300,000股（经2014年度权益分派实施后，该部分数量变更为5,750,000股，占刘光先生所持本公司股份的6.63%，占公司总股本的1.93%）在中国证券登记结算有限责任公司深圳分公司办理了解除质押式回购的登记手续。

2015年7月27日，刘光先生将其持有的本公司有限售条件的流通股份8,570,000股与浙江浙商证券资产管理有限公司进行股票质押式回购交易，本次交易已由浙江浙商证券资产管理有限公司在深交所交易系统办理了申报手续，股份质押期限自该日起至向中国证券登记结算有限责任公司深圳分公司办理解除质押登记为止。质押期间该股份予以冻结不能转让。本次办理股票质押式回购交易的股份数为8,570,000股，占其持有公司股份总数的比例为9.88%，占公司总股本的比例为2.88%。

截至本公告日，刘光先生持有公司股份86,745,445股，占公司总股本的29.12%，办理股票质押式回购交易的股份数累计为52,342,500股，占其持有公司股份总数的比例为60.34%，占公司总股本的比例为17.57%。

特此公告。

东方网力科技股份有限公司董事会

2015年7月28日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
东方网力拟收购动力盈科股权 掘金安防运营领域,"https://guba.eastmoney.com/news,300367,187747854.html",2015-07-19 18:16:50,"7月19日晚间，东方网力(300367)公告拟以不高于4亿元现金方式收购动力盈科实业(深圳)有限公司(简称“动力盈科”) 81.67%的股权。此前公司曾公告拟收购动力盈科100%股权。
　　本次收购股权变动的原因在于，2015年5月动力盈科启动了新一轮融资，并与增资方签署投资协议，实际收到投资方缴纳的增资款。该轮投资方所取得的股权比例不超过该轮融资完成后标的公司总股本的18.33%。动力盈科需待办理完毕内资企业变更之后启动该轮增资的工商变更。
　　据了解，动力盈科主要从事社会视频专网运营，同时，专注于提供全系列网络高清视频图像监控产品及行业整体解决方案，是集研发、销售、生产和服务于一体的国家级高新技术企业。2014年度，公司营业收入1亿元，净利润1832.7万元。 
　　公司表示，随着视频监控产业不断成熟，设备制造市场增速趋于稳定，安防运营服务在产业链中占比逐渐增大，市场容量呈现高速增长的趋势。通过收购动力盈科，公司将有效提升在社会化视频专网运营方面的能力，由产品销售业务进入到用户粘性更强的安防运营业务，为提升品牌附加值提供广阔空间，实现商业模式的升级。
　　此外，东方网力于日前与齐家网、齐海电商共同签署了《智能家居安防系统战略合作框架协议》，三方将于智能家居安防系统解决方案的研究开发及市场营销展开全方位的深度战略合作。通过本次合作公司将进一步拓展公司智能家居和节能产品、电商业务， 催化视频互联向大众消费领域加速渗透。 未来公司将借助合作伙伴在互联网家居与大数据等领域进行市场探索。
 （来源：证券时报）[点击查看原文]"
