标题,链接,发布时间,内容
10.25/22.2亿总市值 历史高27.09/低4.47（波幅506%） 波段,"https://guba.eastmoney.com/news,300218,726115418.html",2017-11-08 02:52:21,"10.25/22.2亿总市值
历史高27.09/低4.47（波幅506%）
波段统计:（2014-12-30～2017-11-07）
8.75-27.09/ ↑209.6%（209%）2倍
9.83-18.24/ ↑85.6% （ 85%）
10.09-26.11/↑158.8% （158%）
27.09-9.83/ ↓-63.7%（-63%）
18.24-10.09/↓-44.6%（-44%）
26.11-9.88/ ↓-62.2%（-62%）
4.47-27.09
5/6/7/8/9/（5）
10/11/12/13.5/（4）
15/17/19/20/22/24/25/27（8）
股本2.17亿/10.25（总市值22.2亿
4.47/总市值9.7亿
27.09/总58.8亿
市值对照
10亿/4.61 （ 4.6）
12亿/5.53 （ 5.5）
15亿/6.91 （ 6.9）
18亿/8.29 （ 8.3）
20亿/9.22 （ 9.2）
22亿/10.14（10.1）
24亿/11.06（11.0）
25亿/11.52（11.5）
28亿/12.90（12.9）
30亿/13.82（13.8）
32亿/14.75（14.7）
35亿/16.13（16.1）
38亿/17.51（17.5）
40亿/18.43（18.4）
42亿/19.35（19.3）
45亿/20.74（20.7）
9.88*2=19.76
2017年高17.09/低9.88（波幅-42%）
17.09-9.88
17/15/13.5/12/11/10（6）"
明天每人拿10手出来砸盘就会涨了。[大笑],"https://guba.eastmoney.com/news,300218,724821447.html",2017-11-02 20:31:42,明天每人拿10手出来砸盘就会涨了。
低市值，低股价，可惜是创业板，不然可以被人借壳……,"https://guba.eastmoney.com/news,300218,725530799.html",2017-11-06 11:03:57,低市值，低股价，可惜是创业板，不然可以被人借壳……
叉臭比[俏皮],"https://guba.eastmoney.com/news,300218,725390458.html",2017-11-05 16:34:34,叉臭比
哇塞，“安利股份”周五在逆境中收中阳，姐看了顺眼发帖点点火：拉升来临了，你说第一,"https://guba.eastmoney.com/news,300218,725318008.html",2017-11-04 20:56:54,哇塞，“安利股份”周五在逆境中收中阳，姐看了顺眼发帖点点火：拉升来临了，你说第一时间买不买呢？
回光返照，没跑的下周又跌回去。,"https://guba.eastmoney.com/news,300218,725146224.html",2017-11-03 15:54:45,回光返照，没跑的下周又跌回去。
破位下行，暂不介入,"https://guba.eastmoney.com/news,300218,723781219.html",2017-10-31 08:07:38,破位下行，暂不介入
卖卖卖,"https://guba.eastmoney.com/news,300218,724187949.html",2017-11-01 09:46:47,卖卖卖
死了死了,"https://guba.eastmoney.com/news,300218,725601568.html",2017-11-06 14:03:09,死了死了
我十分赞赏,"https://guba.eastmoney.com/news,300218,725574188.html",2017-11-06 13:08:02,我十分赞赏
高位套牢盘就像一头头巨大的鲸鱼。如今这些高贵的鲸鱼无奈低下曾经无比骄傲的头颅。将,"https://guba.eastmoney.com/news,300218,725536233.html",2017-11-06 11:13:13,高位套牢盘就像一头头巨大的鲸鱼。如今这些高贵的鲸鱼无奈低下曾经无比骄傲的头颅。将被屠鲸勇士（主力）逐一或分批击杀。巨大的残骸即将面临一次又一次的不断分解过程。最终尘归尘土归土。这时新的轮回又将开启。
您好，请问贵公司主攻产品生态功能性合成革和现在积极开发的水性无溶剂工艺合成革有无,"https://guba.eastmoney.com/news,300218,725306909.html",2017-11-04 16:44:00,【问】您好，请问贵公司主攻产品生态功能性合成革和现在积极开发的水性无溶剂工艺合成革有无质的区别?随着国家排放的要求越发严格，是否可以理解为水性无溶剂将很快完全取代生态功能性合成革?公司目前对于水性无溶剂合成革是否已经开始生产，并且是否已经开始销售?规模是多少？在同行业中的地位如何?谢谢。 【答】安利股份：您好！水性无溶剂工艺合成革和普通生态功能性合成革主要区别，一是采用的生产工艺技术不同，普通生态功能性合成革采用的是DMF溶剂型生产工艺技术，水性无溶剂工艺合成革采用的是水溶剂型或无溶剂型生产工艺技术，二是水性无溶剂工艺合成革产品环保性能更优越，无溶剂合成革耐水解耐老化性能更强。水性无溶剂工艺合成革代表未来合成革发展方向。目前，公司无溶剂合成革已实现生产线量产。公司无溶剂合成革工艺技术走在行业前列，处于国际领先水平。谢谢！¶¶2017-11-04 16:44:00 §
两点半直线拉升！下只见紫禅后面,"https://guba.eastmoney.com/news,300218,725105874.html",2017-11-03 14:30:40,两点半直线拉升！下只见紫禅后面
两点半拉升出局！下只见周涛后面,"https://guba.eastmoney.com/news,300218,725105662.html",2017-11-03 14:30:25,两点半拉升出局！下只见周涛后面
这位置，主力想怎么样,"https://guba.eastmoney.com/news,300218,725500349.html",2017-11-06 10:15:29,这位置，主力想怎么样
下午好戏,"https://guba.eastmoney.com/news,300218,723445358.html",2017-10-30 13:26:21,事实证明的判断是正确的 ，现在还不警惕吗？
“通过与以往月份的比较，84.6%的过会率，,"https://guba.eastmoney.com/news,300218,725383116.html",2017-11-05 15:26:04,“通过与以往月份的比较，84.6%的过会率，
个别股闹请不要把你们的意念强加在我们其他三万股东上面，因为你们浪费的大好行情要怎,"https://guba.eastmoney.com/news,300218,725382827.html",2017-11-05 15:23:12,个别股闹请不要把你们的意念强加在我们其他三万股东上面，因为你们浪费的大好行情要怎么算？鱼死网破对我们来说会是巨创，坚决要求重整复牌！
快跌把。跌倒7元看看有没打算收购的，来个重组,"https://guba.eastmoney.com/news,300218,725278823.html",2017-11-04 10:07:13,快跌把。跌倒7元看看有没打算收购的，来个重组
安利今天回光返照了一把,"https://guba.eastmoney.com/news,300218,725126750.html",2017-11-03 15:04:27,安利今天回光返照了一把
强势拉升出票，盘中已经提前公布！,"https://guba.eastmoney.com/news,300218,725106237.html",2017-11-03 14:31:09,强势拉升出票，盘中已经提前公布！
你开我不玩,"https://guba.eastmoney.com/news,300218,725169303.html",2017-11-03 17:08:59,你开我不玩
只要涨一点，一群小丑就开始表演了。跌成这样了，涨一点怎么了。,"https://guba.eastmoney.com/news,300218,725142601.html",2017-11-03 15:44:47,只要涨一点，一群小丑就开始表演了。跌成这样了，涨一点怎么了。
安利有史以来最大的利好。,"https://guba.eastmoney.com/news,300218,725132539.html",2017-11-03 15:17:17,安利有史以来最大的利好。
两点半拉升出局！下只见周涛后面,"https://guba.eastmoney.com/news,300218,725105685.html",2017-11-03 14:30:28,两点半拉升出局！下只见周涛后面
可以准备进场了,"https://guba.eastmoney.com/news,300218,725049570.html",2017-11-03 12:38:49,可以准备进场了
此股目前已经没有散户进入了，最好的办法就是姚董发动员工来个兜底增持啦！否则会一直,"https://guba.eastmoney.com/news,300218,725092071.html",2017-11-03 14:09:26,此股目前已经没有散户进入了，最好的办法就是姚董发动员工来个兜底增持啦！否则会一直保持这种状态了。
安利能否被大公司借壳，就像360一样,"https://guba.eastmoney.com/news,300218,724951665.html",2017-11-03 09:31:57,安利能否被大公司借壳，就像360一样
支持万科来收购安利，毕竟还有老厂区100亩土地在，搞房地产开发肯定能赚的。二年多,"https://guba.eastmoney.com/news,300218,724917473.html",2017-11-03 05:31:05,支持万科来收购安利，毕竟还有老厂区100亩土地在，搞房地产开发肯定能赚的。二年多了，老厂区的土地还没处置好，要么是安利公司没在协调，要么是政府领导对你这个自吹所谓的行业企业不重视
该股近期明显强势，但短线的调整有放量形态,"https://guba.eastmoney.com/news,300218,724987055.html",2017-11-03 10:26:46,该股近期明显强势，但短线的调整有放量形态
一旦高位误入，解套的正确方法是不要补仓。立即认输止损卖出。如果由于你的犹豫不决错,"https://guba.eastmoney.com/news,300218,724516393.html",2017-11-02 06:19:58,一旦高位误入，解套的正确方法是不要补仓。立即认输止损卖出。如果由于你的犹豫不决错过卖出高位，次高位，次次高位，次次次高位卖出，仍然是合算的。最惨的那种，什么高位都没下决心卖出的，千万别补仓。下跌轮中，越补亏越多。实在要补，在各条均线都走平的时候补，也就是实在跌不动了也涨不动了的时候补。
关于设立万科安利房地产开发有限公司的公告！,"https://guba.eastmoney.com/news,300218,724917835.html",2017-11-03 05:36:19,关于设立万科安利房地产开发有限公司的公告！
支持万科去将安利收购了，毕竟还有100亩土地在，开发房地产，肯定获利的。二年多了,"https://guba.eastmoney.com/news,300218,724916789.html",2017-11-03 05:20:38,支持万科去将安利收购了，毕竟还有100亩土地在，开发房地产，肯定获利的。二年多了，土地的处置权还没有协商好，要么是安利没在协商，要么是安利公司没有得到领导的重视。
各位股友，谁能解释下，安利半年报是赢利的，到了三季报就亏损了是怎么回事？而公司的,"https://guba.eastmoney.com/news,300218,724912856.html",2017-11-03 04:29:05,各位股友，谁能解释下，安利半年报是赢利的，到了三季报就亏损了是怎么回事？而公司的销售却比去年增加了百分之6多，难道公司在亏本销售？合成革的龙头企业是这样的？
踩进一支下跌轮的股并不可怕，可怕的高位踩进，又不愿服输，搞得越陷越深，仓位越加越,"https://guba.eastmoney.com/news,300218,724515151.html",2017-11-02 05:59:41,踩进一支下跌轮的股并不可怕，可怕的高位踩进，又不愿服输，搞得越陷越深，仓位越加越重，亏损日益扩大地恶性循环。
为什么要提,"https://guba.eastmoney.com/news,300218,724728873.html",2017-11-02 15:28:00,为什么要提
看来要创新低，下跌绵绵无绝期。,"https://guba.eastmoney.com/news,300218,724872485.html",2017-11-02 23:11:40,看来要创新低，下跌绵绵无绝期。
跌下去容易,"https://guba.eastmoney.com/news,300218,724852641.html",2017-11-02 22:04:03,跌下去容易
安利分析,"https://guba.eastmoney.com/news,300218,723548672.html",2017-10-30 16:51:27,安利公布的三季报业绩亏损，年度也可能亏损，今天大幅下跌，持股的基本都被套牢。作为创业板流通市值排名倒数的公司后期还是有希望的。1、合成革龙头企业，因为原材料大幅上涨，环保要求高，今年业绩大幅下滑。随着国家环保要求日益提高，小公司会出现大量关停，有利于龙头企业，原材料生产商万华公告产品开始降价，有利于公司业绩的提升。2、职工持股完成买入，成本10.65元，看一下上次职工持股买入后，股价的走势有借鉴意义，另今年公告财政补贴，说明公司不想让股价大幅下跌了，现在基本是利空出尽了，目前的风险主要是大盘。3、老厂房土地是公司潜在的大利好，后期估计会配合股价拉高。目前价位可以适当建些底仓，滚动操作，只亏时间不会亏钱。
安利股份主持制定的国家标准获准发布,"https://guba.eastmoney.com/news,300218,724530689.html",2017-11-02 08:41:15,"来源：中国证券网 
　　安利股份11月1日晚间披露，国家质量监督检验检疫总局、国家标准化管理委员会2017年发布第23号公告，批准237项国家标准和3项国家标准修改单。公司主持制定的国家标准《人造革与合成革术语》(标准号：GB/T 34443-2017)获批准发布，将于2018年4月1日正式实施。


　　本次批准发布的国家标准《人造革与合成革术语》规定了人造革与合成革产品名称、工艺、感官性能、外观评价和性能检验的术语和定义。该标准的实施，将填补国内关于人造革与合成革术语方面的空白，利于行业内沟通交流以促进行业健康有序发展。同时，也有利于使用方根据自身要求与生产方进行沟通，避免交流障碍。


　　公司称，作为聚氨酯新材料领域的领先企业，公司将继续不断推动行业技术进步，不断丰富和完善企业技术标准体系建设，充分发挥自身优势，提升公司的核心竞争力，并为促进行业健康发展有序发展起到示范和引领作用。
（来源：中国证券网 2017-11-02 08:32） [点击查看原文]"
300218马上要跌破2014年低点还要跌破2638点的低点，，这家公司真的是扶,"https://guba.eastmoney.com/news,300218,724847393.html",2017-11-02 21:47:30,300218马上要跌破2014年低点还要跌破2638点的低点，，这家公司真的是扶不起的阿斗，行业制定者就这股价，也算是奇葩了，希望能再低点再低点，拿2年估计是又会翻倍
还有没有成本在20元以上的朋友？,"https://guba.eastmoney.com/news,300218,724757023.html",2017-11-02 16:47:01,还有没有成本在20元以上的朋友？
安利老厂区所在片区，已列入政府拆迁规划,"https://guba.eastmoney.com/news,300218,553597669.html",2016-09-23 15:30:44,如题，件
还有十八元以上站岗的吗？报个到[微笑],"https://guba.eastmoney.com/news,300218,724598750.html",2017-11-02 10:48:16,还有十八元以上站岗的吗？报个到
交易清谈，人都去过儿童节了？哈。。,"https://guba.eastmoney.com/news,300218,724736539.html",2017-11-02 15:46:43,"等待指数低位企稳,再入市参与热点板块的炒作"
下跌趋势未变,"https://guba.eastmoney.com/news,300218,724248739.html",2017-11-01 11:38:03,下跌趋势未变
这垃圾套了我一年了,"https://guba.eastmoney.com/news,300218,724717725.html",2017-11-02 15:03:09,这垃圾套了我一年了
董秘你好，看了公司三季报感觉很奇怪，销量增加很好，为何利润却是负的？难道公司在亏,"https://guba.eastmoney.com/news,300218,724722451.html",2017-11-02 15:12:41,"董秘你好，看了公司三季报感觉很奇怪，销量增加很好，为何利润却是负的？难道公司在亏本销售？另外老厂房的土地已经二年多了还没有协调好，你们的工作也太拖拉了吧 
安利股份
安利股份：您好！公司前三季度业绩下降原因已在前三季度业绩预告和三季度报告中详细说明，请查阅相关内容。公司老厂区土地处置正与政府联系协调中，非企业能自主决定进程。公司将会根据进展情况及时披露相关信息。谢谢！
(来自深交所互动易)答复时间 2017-11-28 10:52:00"
还有18元以上的朋友在站岗吗？有的话报个到[微笑],"https://guba.eastmoney.com/news,300218,724598444.html",2017-11-02 10:47:45,还有18元以上的朋友在站岗吗？有的话报个到
安利股份主持制定的国家标准《人造革与合成革术语》批准发布,"https://guba.eastmoney.com/news,300218,724363396.html",2017-11-01 16:31:08,"来源：中证网 
　　安利股份(300218)11月1日盘后发布公告称，国家质量监督检验检疫总局、国家标准化管理委员会2017年发布第23号公告，批准237项国家标准和3项国家标准修改单。公司主持制定的国家标准《人造革与合成革术语》(标准号：GB/T 34443-2017)获批准发布，将于2018年4月1日正式实施。


　　据悉，本次批准发布的国家标准《人造革与合成革术语》规定了人造革与合成革产品名称、工艺、感官性能、外观评价和性能检验的术语和定义。该标准的实施，将填补国内关于人造革与合成革术语方面的空白，利于行业内沟通交流以促进行业健康有序发展。同时，也有利于使用方根据自身要求与生产方进行沟通，避免交流障碍。
（来源：中证网 2017-11-01 16:27） [点击查看原文]"
今天的低点是明天的高点，好自为之吧,"https://guba.eastmoney.com/news,300218,724287468.html",2017-11-01 13:38:36,今天的低点是明天的高点，好自为之吧
整个下跌轮的刀子你都生生吃了……………………………………………………………………,"https://guba.eastmoney.com/news,300218,724506503.html",2017-11-02 03:50:55,整个下跌轮的刀子你都生生吃了……………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………整个上涨波段的桃子你一个也没摘上。………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………太毁灭信心了。
炒股史上最悲哀的事情莫过于………………………………………………………………………,"https://guba.eastmoney.com/news,300218,724505151.html",2017-11-02 03:35:31,炒股史上最悲哀的事情莫过于……………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………“跌地时候你都在”……“涨地时候你没在”
轿夫吃饱以后你不催他也会情发狂拉。,"https://guba.eastmoney.com/news,300218,724260747.html",2017-11-01 12:16:49,轿夫吃饱以后你不催他也会情发狂拉。
安利股份会跌破10元吗重新洗洗牌吗？效益那么差? 应该来一次，不破不立,"https://guba.eastmoney.com/news,300218,724201161.html",2017-11-01 10:10:52,"安利股份会跌破10元吗重新洗洗牌吗？效益那么差?
应该来一次，不破不立"
2o17年1O元……2018年8元……2019年20元……2020年40元……2,"https://guba.eastmoney.com/news,300218,724293068.html",2017-11-01 13:49:28,2o17年1O元……2018年8元……2019年20元……2020年40元……2o21年80元
安利股份:关于主持制定的国家标准获批准发布的公告,"https://guba.eastmoney.com/news,300218,724348350.html",2017-11-01 15:45:48,"公告日期：2017-11-01
证券代码：300218 证券简称：安利股份 公告编号：2017-048



安徽安利材料科技股份有限公司



关于主持制定的国家标准获批准发布的公告



本公司及董事会全体成员保证公告内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



国家质量监督检验检疫总局、国家标准化管理委员会2017年发布第23号公



告，批准237项国家标准和3项国家标准修改单。安徽安利材料科技股份有限公



司（以下简称“安利股份”或“公司”）主持制定的国家标准《人造革与合成革术语》（标准号：GB/T 34443-2017）获批准发布，将于2018年4月1日正式实施。



本次批准发布的国家标准《人造革与合成革术语》规定了人造革与合成革产品名称、工艺、感官性能、外观评价和性能检验的术语和定义。该标准的实施，将填补国内关于人造革与合成革术语方面的空白，利于行业内沟通交流以促进行业健康有序发展。同时，也有利于使用方根据自身要求与生产方进行沟通，避免交流障碍。



作为聚氨酯新材料领域的领先企业，公司将继续不断推动行业技术进步，不断丰富和完善企业技术标准体系建设，充分发挥自身优势，提升公司的核心竞争力，并为促进行业健康发展有序发展起到示范和引领作用。



特此公告。



安徽安利材料科技股份有限公司



董事会



二○一七年十一月一日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
1718年都不要看安利了。这两年安利死定。19年复活。,"https://guba.eastmoney.com/news,300218,724344437.html",2017-11-01 15:35:21,1718年都不要看安利了。这两年安利死定。19年复活。
价格打压下10%，要保持原市值，就要多吃进10%筹码，约2千万股。以目前交易量算,"https://guba.eastmoney.com/news,300218,724233200.html",2017-11-01 11:09:06,"价格打压下10%，要保持原市值，就要多吃进10%筹码，约2千万股。以目前交易量算，需要吃到什么时候？
所以越没量，行情发动越晚后延，耐心等待放量突破。
2019年不错。"
安利股份:关于获得政府补助的公告,"https://guba.eastmoney.com/news,300218,723532453.html",2017-10-30 16:14:25,"公告日期：2017-10-30
证券代码：300218 证券简称：安利股份 公告编号：2017-047



安徽安利材料科技股份有限公司



关于获得政府补助的公告



本公司及董事会全体成员保证公告内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



根据政府鼓励发展政策及相关文件要求，安徽安利材料科技股份有限公司（以下简称“安利股份”）及控股子公司合肥安利聚氨酯新材料有限公司（以下简称“安利新材料”）自2017年7月4日以来收到政府补助资金716.23万元，具体情况如下：



序 项目 金额 收款单位 来源和依据



号 （万元）



《合肥市人民政府关于印发2016年合肥市扶持产业



发展“1 3 5”政策体系的通知》(合政〔2016〕35



92.9 安利股份 号)、《合肥市人民政府办公厅关于印发合肥市扶持



自主创新建 产业发展1 3 5”政策体系实施细则的通知》(合政



1 设和成果奖 办秘〔2016〕65号)、《肥西县人民政府关于印发肥



励 西县承接合肥市扶持产业发展“1 3 5”政策体系的



若干规定的通知》（肥政〔2016〕28号）、《2016年肥



20.45 安利新材料 西县促进新型工业化发展政策实施细则》（肥经委



〔2016〕225号）等



《肥西县人民政府关于印发肥西县承接合肥市扶持



2 标准奖补 10 安利股份 产业发展“1 3 5”政策体系的若干规定的通知》



肥政〔2016〕28号



安徽省级企 《肥西县人民政府关于印发肥西县承接合肥市扶持



3 业工业设计 20 安利股份 产业发展“1 3 5”政策体系的若干规定的通知》



中心建设奖 肥政〔2016〕28号



补



4 促进对外贸 15.47 安利股份 《安徽省商务厅 安徽省财政厅关于2016年我省外



易补贴 贸促进政策的通知》（皖商办贸发函〔2016〕432号）



安徽省技术 《肥西县人民政府关于印发肥西县承接合肥市扶持



5 创新示范企 20 安利股份 产业发展“1 3 5”政策体系的若干规定的通知》（肥



业奖励 政〔2016〕28号）、《2016年肥西县促进新型工业化



发展政策实施细则》（肥经委〔2016〕225号）



《肥西县人民政府关于印发肥西县承接合肥市扶持



6 安徽省工业 30 安利股份 产业发展“1 3 5”政策体系的若干规定的通知》（肥



精品奖励 政〔2016〕28号）、《2016年肥西县促进新型工业化



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
小股民已准备好9000元准备买1000股，主力快砸！,"https://guba.eastmoney.com/news,300218,724242336.html",2017-11-01 11:25:35,如题
此股应该退出股市啦！不知道当年上巿是不是和乐视一样造假上市的，目前也是天天号称行,"https://guba.eastmoney.com/news,300218,724208961.html",2017-11-01 10:25:27,此股应该退出股市啦！不知道当年上巿是不是和乐视一样造假上市的，目前也是天天号称行业龙头，感觉就是提虚劲。
积蓄力量后安利轻轻松松冲上20元。,"https://guba.eastmoney.com/news,300218,724187469.html",2017-11-01 09:45:56,积蓄力量后安利轻轻松松冲上20元。
请问，截止到10月31号，公司的股东人数是多少？另，原材料的价格是否回落？还有，,"https://guba.eastmoney.com/news,300218,725306905.html",2017-11-04 16:44:00,【问】请问，截止到10月31号，公司的股东人数是多少？另，原材料的价格是否回落？还有，对于环保方面要求的煤改气给公司成本带来的上升幅度有多大，公司打算今后长期如何应对?谢谢。 【答】安利股份：您好！截止10月31日，公司股东总数为13404户。目前，主要原材料价格呈高位盘整态势。公司“煤改气”处在改造实施阶段，尚未正式运行，未来运行成本将很大取决于天然气的价格波动趋势。公司将通过工艺技术改造升级、产品结构优化、降本增效等措施，努力降低企业经营费用成本。谢谢！¶¶2017-11-04 16:44:00 §
坐等9元接盘,"https://guba.eastmoney.com/news,300218,723844571.html",2017-10-31 10:41:26,如题
20块钱跌下来，这酸爽,"https://guba.eastmoney.com/news,300218,724073780.html",2017-10-31 20:29:23,20块钱跌下来，这酸爽
亲爱的董秘，请问10月底股东人数如何?,"https://guba.eastmoney.com/news,300218,725307562.html",2017-11-04 16:43:00,【问】亲爱的董秘，请问10月底股东人数如何? 【答】安利股份：您好！截止10月31日，公司股东总数为13404户。谢谢！¶¶2017-11-04 16:43:00 §
化为五彩的霞,"https://guba.eastmoney.com/news,300218,723992461.html",2017-10-31 15:53:41,希望之光就会驱散绝望之云
每天就这一点量，吃不饱，没力气为股民服务。,"https://guba.eastmoney.com/news,300218,723938841.html",2017-10-31 14:07:20,每天就这一点量，吃不饱，没力气为股民服务。
主力日了猪了，天天阴跌,"https://guba.eastmoney.com/news,300218,723858339.html",2017-10-31 11:04:44,主力日了猪了，天天阴跌
这都到月尾了，公司怎么还不发公告出来，都不知,"https://guba.eastmoney.com/news,300218,723798816.html",2017-10-31 09:21:19,而是因为万科在房地产市场中的地位
为什么108家机构扎堆调研这家公司?,"https://guba.eastmoney.com/news,300218,723782346.html",2017-10-31 08:13:15,午盘黑马：300095 华伍股份13:00开盘准点拉升
这个指标为抄底而生,"https://guba.eastmoney.com/news,300218,718907518.html",2017-10-19 04:41:08,我身边有1万2千多块钱
初中物理都还给老师了。只记得作用力与反作用力。还有一个浅显的说法。要想马儿跑得快,"https://guba.eastmoney.com/news,300218,722191243.html",2017-10-26 14:09:28,初中物理都还给老师了。只记得作用力与反作用力。还有一个浅显的说法。要想马儿跑得快。先要马儿多吃草。说白了。你要坐轿子，总要让轿夫吃饱先。
赚钱效应自然低下,"https://guba.eastmoney.com/news,300218,723635432.html",2017-10-30 20:50:00,众多个股均被产业资本清仓式甩卖
去年跌停那天买过，那时20多，现在10块怕啥,"https://guba.eastmoney.com/news,300218,723619501.html",2017-10-30 20:10:59,去年跌停那天买过，那时20多，现在10块怕啥
我想问一下公司老厂区进展到哪一步了？俄罗斯收购计划和越南建厂计划到哪一步了？,"https://guba.eastmoney.com/news,300218,724342766.html",2017-11-01 15:03:00,【问】我想问一下公司老厂区进展到哪一步了？俄罗斯收购计划和越南建厂计划到哪一步了？ 【答】安利股份：您好！公司老厂区土地处置还在积极协调之中，如何处置尚未确定。安利俄罗斯收购事项和安利越南投资事项进展情况已在三季报中详细披露，具体请登录巨潮资讯网查阅。谢谢！¶¶2017-11-01 15:03:00 §
其累计量必然仍旧等于流通盘,"https://guba.eastmoney.com/news,300218,723568504.html",2017-10-30 17:38:36,沪指仍在3110~3135点平台上方
安利纽崔莱谁吃谁死,"https://guba.eastmoney.com/news,300218,723469784.html",2017-10-30 14:09:09,安利纽崔莱谁吃谁死
大跌开始了,"https://guba.eastmoney.com/news,300218,723361621.html",2017-10-30 10:06:40,大跌开始了
市场总体气氛给人一种无心恋战不宜交易的感觉。,"https://guba.eastmoney.com/news,300218,722629347.html",2017-10-27 11:03:51,市场总体气氛给人一种无心恋战不宜交易的感觉。
安利九元入,"https://guba.eastmoney.com/news,300218,723350177.html",2017-10-30 09:52:38,安利九元入
请问我周四空了仓，明天能抽新股吗？,"https://guba.eastmoney.com/news,300218,723231733.html",2017-10-29 20:04:11,主力今天的计划是什么？
就在这里,"https://guba.eastmoney.com/news,300218,692139413.html",2017-08-13 03:13:48,就在这里
压，反弹巾！,"https://guba.eastmoney.com/news,300218,693273153.html",2017-08-16 14:38:22,压，反弹巾！
开始洗澡了，,"https://guba.eastmoney.com/news,300218,692447581.html",2017-08-14 12:34:00,不好，卖烤地瓜滴心人妖又收摊啦，它憋不住该干
