标题,链接,发布时间,内容
90等着,"https://guba.eastmoney.com/news,603658,894653620.html",2019-12-27 14:46:33,90等着
有毒吧？天天跌？,"https://guba.eastmoney.com/news,603658,894656015.html",2019-12-27 14:49:43,有毒吧？天天跌？
安图生物应收账款太多了，会不会业绩有水分？,"https://guba.eastmoney.com/news,603658,894517465.html",2019-12-27 10:13:32,不正常啊
九阴真经怕是要练成了,"https://guba.eastmoney.com/news,603658,894517588.html",2019-12-27 10:13:42,九阴真经怕是要练成了
日钱底背离，再等等,"https://guba.eastmoney.com/news,603658,894440293.html",2019-12-26 21:44:41,日钱底背离，再等等
所属的板块今天都是上涨的，为什么你不跟上,"https://guba.eastmoney.com/news,603658,894419763.html",2019-12-26 18:51:55,所属的板块今天都是上涨的，为什么你不跟上
603658:安图生物关于控股股东所持公司部分股份解除质押的公告,"https://guba.eastmoney.com/news,603658,894408209.html",2019-12-26 17:15:13,"公告日期：2019-12-27

证券代码：603658 证券简称:安图生物 公告编号：2019-132

郑州安图生物工程股份有限公司

关于控股股东所持公司部分股份解除质押的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示:

截至 2019 年 12 月 25 日，郑州安图生物工程股份有限公司（以下简称“公
司”）控股股东郑州安图实业集团股份有限公司（以下简称“安图实业”）持有本
公司股份 277,748,700 股（其中 2,400 万股划入“安图实业-国泰君安-19 安图 EB
担保及信托财产专户”），占公司总股本的 66.13%；其中共质押本公司股份
25,805,789 股，占其所持有公司股份总数的 9.29%，占公司总股本的 6.14%。

一、股份解除质押基本情况

公司于 2019 年 12 月 26 日接到控股股东安图实业关于部分股份解除质押的通
知：安图实业于 2019 年 12 月 25 日将质押给招商证券资产管理有限公司的
9,305,789 股公司股份（占公司总股本 2.22%）提前进行了购回交易，办理了解除质押业务。上述股份质押基本情况详见在上海证券交易所网站（www.sse.com.cn）披露的公告（编号：2017-072）。

二、股份解除质押具体情况

股东名称 郑州安图实业集团股份有限公司

本次解质（解冻）股份 9,305,789

占其所持股份比例 3.35%

占公司总股本比例 2.22%

解质（解冻）时间 2019 年 12 月 25 日


持股数量 277,748,700

持股比例 66.13%

剩余被质押（被冻结）股份数量 16,500,000
剩余被质押（被冻结）股份数量占 5.94%
其所持股份比例
剩余被质押（被冻结）股份数量占 3.93%
公司总股本比例

本次控股股东解除质押的股份，后续暂无质押计划。未来如有变化，公司将根据实际情况及时履行信息披露义务。

特此公告。

郑州安图生物工程股份有限公司董事会
2019 年 12 月 26 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
安图生物12月26日资金揭秘,"https://guba.eastmoney.com/news,603658,894402544.html",2019-12-26 16:38:54,"今日安图生物主力净流入额达-836.23万元，净占比-9.08%，
其中超大单净流入额-264.76万元,净占比-2.92%，
大单净流入额-571.47万元，净占比-6.31%。







































安图生物资金流向数据

类型	流入(万元)	流出(万元)
超大	309.18	-573.94
大单	1166.58	-1738.05
中单	3090.71	-3626.46
小单	4494.07	-3122.09




资金解读





安图生物收盘涨幅-1.45%， 
其中，成交最活跃的价格分别为97.85、97.88、97.87，成交密集的手数区间分布于20-30、30-50、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 95.36













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
97.85	300	400	0.03%	0.04%
97.88	300	0	0.03%	0.00%
97.87	200	100	0.02%	0.01%
97.81	200	0	0.02%	0.00%
97.82	100	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	21700	28300	723 	943 
30-50	4300	28556	86 	571 
150-200	18600	0	93 	0 
100-150	0	12300	0 	82 
50-70	0	5000	0 	71 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002589	瑞康医药 	3.96%	11068.43万
2	600085	同仁堂 	4.43%	10660.92万
3	002007	华兰生物 	3.25%	9849.32万
4	002317	众生药业 	5.82%	6268.24万
5	300142	沃森生物 	5.69%	5647.05万
190	603658	安图生物 	-1.45%	-836.23万


数据来源:东方财富






展开阅读全文"
喋喋不休,"https://guba.eastmoney.com/news,603658,894336222.html",2019-12-26 13:52:52,喋喋不休
我也跟砸,"https://guba.eastmoney.com/news,603658,894325243.html",2019-12-26 13:33:10,我也跟砸
基金，快打压,"https://guba.eastmoney.com/news,603658,894319925.html",2019-12-26 13:23:14,基金，快打压
安图生物控股股东发行可转债，正股股东会用脚投票,"https://guba.eastmoney.com/news,603658,894317653.html",2019-12-26 13:18:44,走着瞧
横久必跌,"https://guba.eastmoney.com/news,603658,894275582.html",2019-12-26 10:57:26,横久必跌
一些斯了吗的人操作的票，走了,"https://guba.eastmoney.com/news,603658,894247534.html",2019-12-26 10:13:58,一些斯了吗的人操作的票，走了
这股要跌倒多久了,"https://guba.eastmoney.com/news,603658,894175172.html",2019-12-25 21:12:57,这股要跌倒多久了
603658:安图生物关于控股股东2019年非公开发行可交换公司债券(第一期)发行完成的公告,"https://guba.eastmoney.com/news,603658,894148111.html",2019-12-25 17:08:27,"公告日期：2019-12-26

证券代码：603658 证券简称:安图生物 公告编号：2019-131
郑州安图生物工程股份有限公司

关于控股股东 2019 年非公开发行可交换公司债券
（第一期）发行完成的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

郑州安图生物工程股份有限公司（以下简称“公司”）于今日接到控股股东郑州安图实业集团股份有限公司（以下简称“安图实业”）通知，安图实业 2019
年非公开发行可交换公司债券（第一期）已于 2019 年 12 月 24 日完成发行。

安图实业 2019 年非公开发行可交换公司债券（第一期）简称“19 安图 EB”，
债券代码“137095”，其中实际发行规模为 15 亿元，期限为 3 年，第一年票面利率为 0.5%，第二年票面利率为 1.5%，第三年票面利率为 3.0%，到期未实现换股的每张可交债兑付价格为 110 元。本期债券换股期限自可交换债发行结束日满6 个月后的第一个交易日起至债券摘牌日前一交易日止。

关于本次可交换债券后续事项，公司将根据相关监管规定及时披露，敬请广大投资者注意投资风险。

特此公告。

郑州安图生物工程股份有限公司董事会

2019年12月25日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
603658:安图生物关于取得医疗器械注册证书的公告(2019/12/26),"https://guba.eastmoney.com/news,603658,894148096.html",2019-12-25 17:08:26,"公告日期：2019-12-26

证券代码：603658 证券简称:安图生物 公告编号：2019-130
郑州安图生物工程股份有限公司

关于取得医疗器械注册证书的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

郑州安图生物工程股份有限公司（以下简称“公司”）于近日收到河南省药品监督管理局颁发的《医疗器械注册证》，具体如下：

一、医疗器械注册证的具体情况

编 注册证

产品名称 注册证编号 预期用途

号 有效期

适用于本公司生产的淋病奈
淋病奈瑟菌检测试 豫械注准

1 5 年 瑟菌检测试剂盒（干化学酶
剂用质控品 20192400537

法）的质量控制。

截至 2018 年 12 月 31 日，淋病奈瑟菌检测试剂用质控品产品累计已发生的
研发投入约为 15 万元。

二、同类产品相关情况

根据国家药品监督管理局官网数据查询信息，截至公告日国内外无同行业厂家取得上述同类产品的医疗器械注册证书。

三、对公司业绩的影响

淋病奈瑟菌检测试剂用质控品注册证的取得，进一步丰富公司产品线，不断满足市场需求，是对公司现有产品的有效补充，可以逐步提高公司产品的整体竞争力。该类产品的医疗器械注册证书为首次取得，短期内对公司的经营业绩影响较小。


四、风险提示

产品上市后实际销售情况取决于未来市场的推广效果，目前尚无法预测上述产品对公司未来营业收入的影响，敬请投资者注意投资风险。

特此公告。

郑州安图生物工程股份有限公司董事会
2019 年 12 月 25 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
安图生物12月25日资金揭秘,"https://guba.eastmoney.com/news,603658,894143096.html",2019-12-25 16:37:36,"今日安图生物主力净流入额达-248.66万元，净占比-4.12%，
其中超大单净流入额60.22万元,净占比1.01%，
大单净流入额-308.88万元，净占比-5.17%。







































安图生物资金流向数据

类型	流入(万元)	流出(万元)
超大	60.22	0.00
大单	1090.55	-1399.43
中单	1706.58	-1616.59
小单	3121.61	-2962.94




资金解读





安图生物收盘涨幅-0.23%， 
其中，成交最活跃的价格分别为97.90、97.88、97.89，成交密集的手数区间分布于15-20、30-50、20-30手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 95.68













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
97.90	3400	0	0.55%	0.00%
97.88	1900	0	0.31%	0.00%
97.89	1500	0	0.24%	0.00%
97.69	1100	0	0.18%	0.00%
97.80	300	0	0.05%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
15-20	8200	17200	410 	860 
30-50	13800	6840	276 	137 
20-30	7200	11200	240 	373 
70-100	15200	0	152 	0 
50-70	5700	5600	81 	80 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600436	片仔癀 	5.20%	20602.36万
2	600085	同仁堂 	4.28%	8352.18万
3	002317	众生药业 	7.39%	8103.00万
4	300122	智飞生物 	3.50%	4931.45万
5	000661	长春高新 	0.86%	4088.37万
128	603658	安图生物 	-0.23%	-248.66万


数据来源:东方财富






展开阅读全文"
基金，快抛，外资想低价买入！,"https://guba.eastmoney.com/news,603658,894080979.html",2019-12-25 13:49:46,基金，快抛，外资想低价买入！
安图生物12月24日资金揭秘,"https://guba.eastmoney.com/news,603658,893893545.html",2019-12-24 16:37:26,"今日安图生物主力净流入额达-1232.53万元，净占比-11.39%，
其中超大单净流入额-117.00万元,净占比-1.09%，
大单净流入额-1115.53万元，净占比-10.40%。







































安图生物资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-117.00
大单	2102.08	-3217.61
中单	3566.10	-4660.88
小单	5056.04	-2728.73




资金解读





安图生物收盘涨幅-1.79%， 
其中，成交最活跃的价格分别为99.47、99.48、99.49，成交密集的手数区间分布于20-30、15-20、30-50手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 96.85













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
99.47	100	5700	0.01%	0.51%
99.48	0	2500	0.00%	0.22%
99.49	1200	0	0.11%	0.00%
99.46	1200	0	0.11%	0.00%
99.45	200	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	41800	20900	1393 	697 
15-20	30500	22300	1525 	1115 
30-50	18500	23000	370 	460 
50-70	6100	29900	87 	427 
70-100	0	25100	0 	251 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000513	丽珠集团 	5.75%	10591.78万
2	600196	复星医药 	1.81%	4480.67万
3	002411	延安必康 	1.15%	2418.59万
4	300601	康泰生物 	0.58%	2192.54万
5	000566	海南海药 	4.69%	1912.82万
203	603658	安图生物 	-1.79%	-1232.53万


数据来源:东方财富






展开阅读全文"
这股没人了吗？,"https://guba.eastmoney.com/news,603658,893865663.html",2019-12-24 14:47:22,这股没人了吗？
直接来十个跌停啊！你妹！[围观],"https://guba.eastmoney.com/news,603658,893862146.html",2019-12-24 14:41:29,直接来十个跌停啊！你妹！
安图生物，机构拉稀,"https://guba.eastmoney.com/news,603658,893838790.html",2019-12-24 14:00:40,
逆潮流而动,"https://guba.eastmoney.com/news,603658,893836189.html",2019-12-24 13:55:44,逆潮流而动
安徒生，卖女孩的火柴,"https://guba.eastmoney.com/news,603658,893808603.html",2019-12-24 12:43:31,安徒生，卖女孩的火柴
可以补了,"https://guba.eastmoney.com/news,603658,893805239.html",2019-12-24 12:16:11,可以补了
安图生物估计今年增长不会小于33%,"https://guba.eastmoney.com/news,603658,893774784.html",2019-12-24 10:47:43,个人看法
安图生物12月23日获沪股通加仓6.02万股,"https://guba.eastmoney.com/news,603658,893710485.html",2019-12-24 08:03:35,"12月23日安图生物沪股通持仓数据
收盘价：	98.90	涨跌幅：	-0.23%
持股量：	1183.04万股	持股变化：	6.02万股





数据显示，截至12月23日安图生物于沪股通持股量为1183.04万股，占其A股股本比例为2.82%，比上一交易日增加6.02万股。据数据统计，该股近一个月内累计涨幅为-0.33%，沪股通累计加仓103.33万，沪股通持仓累计变化比例为9.57%，近三个月内累计涨幅为13.93%，沪股通累计加仓189.72万，沪股通持仓累计变化比例为19.10%。


数据来源:东方财富"
603658:安图生物2019年第二次临时股东大会的法律意见书,"https://guba.eastmoney.com/news,603658,893654458.html",2019-12-23 17:55:02,"公告日期：2019-12-24

上海市锦天城律师事务所

关于郑州安图生物工程股份有限公司

2019年第二次临时股东大会的

法律意见书

地址：上海市浦东新区银城中路 501 号上海中心大厦 9、11、12 层

电话：021-20511000 传真：021-20511999

邮政编码：200120


上海市锦天城律师事务所

关于郑州安图生物工程股份有限公司

2019 年第二次临时股东大会的

法律意见书

致：郑州安图生物工程股份有限公司

上海市锦天城律师事务所（以下简称“本所”）接受郑州安图生物工程股份有限公司（以下简称“公司”）的委托，指派本所律师出席了公司 2019 年第二次临时股东大会（以下简称“本次股东大会”），对本次股东大会的合法合规性进行见证，并发表法律意见。

本所律师根据《中华人民共和国公司法》（以下简称《公司法》）、《中华人民共和国证券法》（以下简称《证券法》）、《上市公司股东大会规则》（以下简称《股东大会规则》）等法律、法规和规范性文件以及《郑州安图生物工程股份有限公司章程》（以下简称《公司章程》）的规定，就本次股东大会的召集、召开程序、出席会议人员及召集人的资格、表决程序和表决结果等有关事宜出具本法律意见书。

本法律意见书仅供公司本次股东大会相关事宜的合法性之目的使用，不得用作任何其他目的，本所律师同意将本法律意见书随公司本次股东大会决议一同予以公告，并依法对本法律意见书承担相应的责任。

按照律师行业公认的业务标准、道德规范和勤勉尽责精神，本所律师对本次股东大会的相关资料和事实进行了核查和验证，现发表法律意见如下：
一、本次股东大会的召集、召开程序

1、本次股东大会的召集

2019 年 12 月 6 日，公司召开第三届董事会第十次会议，审议通过《关于召
开 2019 年第二次临时股东大会的议案》，决定召开本次临时股东大会。2019 年
12 月 7 日，公司分别在《中国证券报》、《上海证券报》、《证券日报》、《证券时报》以及上海证券交易所网站（www.sse.com.cn）上刊登了《关于召开 2019年第二次临时股东大会的通知》。该等通知载明了召开本次股东大会的时间、地点、召开方式、出席对象、审议事项以及登记方法等事项。

经核查，召集人已在本次股东大会召开十五日前以公告方式发出了会议通知，通知时间符合《公司法》、《股东大会规则》及《公司章程》的规定。

2、本次股东大会的召开

本次股东大会采取现场投票和网络投票相结合的方式召开。

本次股东大会现场会议于 2019 年 12 月 23 日下午 14：50，在公司会议室如
期准时召开，会议由公司董事长苗拥军主持。

本次股东大会的网络投票采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股东大会召开当日的交易时间段，即 9：15—9：25，9：30—11：30，13：00—15：00；通过互联网投票平台的投票时间为股东大会召开当日的 9：15—15：00。

经核查，本次股东大会召开的时间、地点、方式以及会议内容与股东大会通知公告的相关内容一致。

综上，本所律师认为：本次股东大会的召集、召开程序符合《公司法》、《股东大会规则》及《公司章程》的有关规定。
二、本次股东大会出席人员及召集人资格

1、本次股东大会出席人员的资格

（1）出席现场会议的人员

经核查，出席本次股东大会现场会议的股东及股东代理人共计 6 名，均为股权登记日在中国证券登记结算有限责任公司上海分公司登记在册的公司股东或其合法授权的代理人，代表有表决权股份 65,471,600 股，占公司有表决权股份总数的 46.0331%。


除上述股东及股东代理人以外，公司董事、监事、高级管理人员及本所律师出席、列席了本次股东大会。

经查验本次股东大会出席人员的身份证明、授权委托书等资料，本所律师认为：出席本次股东大会现场会议的人员资格合法有效。

（2）参加网络投票的人员

根据上证所信息网络有限公司提供的统计结果，通过网络投票方式参加本次股东大会的股东共 23 名，代表有表决权股份 24,501,901 股，占公司有表决权股份总数的 17.2273%。

上述通过网络投票系统参加表决的股东的资格，其身份已由身份验证机构负责验证。

（3）通过现场和网络参加本次股东大会的中小投资者共计 27 人，代表有表决权股份 25,095,001 股，占公司有表决权股份总数的 17.64……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603658:安图生物2019年第二次临时股东大会决议公告,"https://guba.eastmoney.com/news,603658,893654457.html",2019-12-23 17:55:02,"公告日期：2019-12-24

证券代码：603658 证券简称：安图生物 公告编号：2019-129
郑州安图生物工程股份有限公司

2019 年第二次临时股东大会决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
重要内容提示：
本次会议是否有否决议案：无
一、 会议召开和出席情况

(一) 股东大会召开的时间：2019 年 12 月 23 日

(二) 股东大会召开的地点：公司会议室
(三) 出席会议的普通股股东和恢复表决权的优先股股东及其持有股份情况：

1、出席会议的股东和代理人人数 29

2、出席会议的股东所持有表决权的股份总数（股） 89,973,501

3、出席会议的股东所持有表决权股份数占公司有表决权股

份总数的比例（%） 63.2603

(四) 表决方式是否符合《公司法》及《公司章程》的规定，大会主持情况等。
本次股东大会由公司董事会召集，公司董事长苗拥军先生主持，大会采取现场投票和网络投票相结合的方式进行表决。本次会议的召集、召开和表决符合《公司法》及本公司《公司章程》等有关规定。

(五) 公司董事、监事和董事会秘书的出席情况
1、公司在任董事 9 人，出席 5 人，董事张亚循、吴学炜、张禾、李志军因工作
原因未能出席本次会议；
2、公司在任监事 3 人，出席 3 人；
3、董事会秘书出席本次会议；公司部分高级管理人员列席本次会议。
二、 议案审议情况
(一) 非累积投票议案
1、 议案名称：《关于向控股股东借款暨关联交易的议案》

审议结果：通过
表决情况：

股东类型 同意 反对 弃权

票数 比例（%） 票数 比例 票数 比例
（%） （%）

A 股 89,973,501 100.0000 0 0.0000 0 0.0000

(二) 涉及重大事项，5%以下股东的表决情况

议案 议案名称 同意 反对 弃权

序号 票数 比例（%） 票数 比例 票数 比例
（%） （%）

1 《关于向控 25,095,001 100.0000 0 0.0000 0 0.0000
股股东借款

暨关联交易

的议案》
(三) 关于议案表决的有关情况说明

1、 第 1 项议案需对中小投资者单独计票。
2、 本次会议所有议案均获得表决通过。
三、 律师见证情况
1、 本次股东大会见证的律师事务所：上海市锦天城律师事务所
律师：江志君 张世骏
2、 律师见证结论意见：

公司本次股东大会的召集和召开程序、召集人资格、出席和列席会议人员的资格、表决程序及表决结果等相关事宜符合相关法律、法规和公司章程的规定，公司本次股东大会决议合法有效。
四、 备查文件目录
1、 经与会董事和记录人签字确认并加盖董事会印章的股东大会决议；
2、 经见证的律师事务所主任签字并加盖公章的法律意见书；
3、 本所要求的其他文件。

郑州安图生物工程股份有限公司
2019 年 12 月 23 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
安图生物12月23日资金揭秘,"https://guba.eastmoney.com/news,603658,893642863.html",2019-12-23 16:36:15,"今日安图生物主力净流入额达-870.10万元，净占比-7.66%，
其中超大单净流入额-526.02万元,净占比-4.65%，
大单净流入额-344.08万元，净占比-3.04%。







































安图生物资金流向数据

类型	流入(万元)	流出(万元)
超大	132.35	-658.37
大单	3579.90	-3923.99
中单	3360.78	-3282.57
小单	4242.75	-3450.86




资金解读





安图生物收盘涨幅-0.23%， 
其中，成交最活跃的价格分别为101.20、101.19、101.14，成交密集的手数区间分布于20-30、30-50、50-70手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 99.34













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
101.20	800	200	0.07%	0.02%
101.19	400	300	0.04%	0.03%
101.14	0	600	0.00%	0.05%
101.12	0	200	0.00%	0.02%
101.18	100	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	72100	55290	2403 	1843 
30-50	44400	55500	888 	1110 
50-70	23800	17800	340 	254 
70-100	0	41500	0 	415 
100-150	10100	0	67 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002589	瑞康医药 	0.92%	7311.21万
2	600436	片仔癀 	1.27%	5089.09万
3	600276	恒瑞医药 	0.39%	4920.40万
4	300601	康泰生物 	1.78%	4555.95万
5	300147	香雪制药 	1.31%	1967.99万
181	603658	安图生物 	-0.23%	-870.10万


数据来源:东方财富






展开阅读全文"
