标题,链接,发布时间,内容
特一药业入医保目录后再涨停 游资扫货特一药业?常山药业入医保目录后黑鸭连创,"https://guba.eastmoney.com/news,300255,618544627.html",2017-03-18 10:18:35,特一药业入医保目录后再涨停 游资扫货特一药业?常山药业入医保目录后黑鸭连创
新版小程序蓄势待发,"https://guba.eastmoney.com/news,300255,618441996.html",2017-03-17 21:26:18,修改证券、期货投资咨询管理暂行办法
你天天那么忙 才是你做不成大事的原因,"https://guba.eastmoney.com/news,300255,618436724.html",2017-03-17 21:07:08,千合资本调研路线曝光 王亚伟接连造访钢铁企业
电子元器件作为电子信息制造业基础性产品,"https://guba.eastmoney.com/news,300255,618360036.html",2017-03-17 16:29:50,腾讯LBS+AR红包方案出台 “终极核武”引爆春节
跌停算逑,"https://guba.eastmoney.com/news,300255,618349979.html",2017-03-17 15:56:55,你妈的 别磨叽了 跌停老子好满仓
用力吧，我在等你补仓,"https://guba.eastmoney.com/news,300255,618318271.html",2017-03-17 14:49:35,用力吧，我在等你补仓
跌吧！狠一点,"https://guba.eastmoney.com/news,300255,618313544.html",2017-03-17 14:42:26,跌吧！狠一点
睇来病的不轻阿，睇下行心电图都知道了,"https://guba.eastmoney.com/news,300255,618308843.html",2017-03-17 14:35:21,睇来病的不轻阿，睇下行心电图都知道了
[好困惑][好困惑][好困惑]我去白银有色转了一圈了，你TM还是这个鸟样？,"https://guba.eastmoney.com/news,300255,618271486.html",2017-03-17 13:35:04,我去白银有色转了一圈了，你TM还是这个鸟样？
这样的垃圾股票真是世间少有。,"https://guba.eastmoney.com/news,300255,617868602.html",2017-03-16 13:39:28,自从15年股灾以后，一直跌，没有涨过。操！！
医药行业都是有钱人，看好公司核心产品的核心竟争力。大量资金坚定持股做长线。,"https://guba.eastmoney.com/news,300255,618228878.html",2017-03-17 11:31:10,医药行业都是有钱人，看好公司核心产品的核心竟争力。大量资金坚定持股做长线。
庄家很难办，大量锁仓盘持股不动？,"https://guba.eastmoney.com/news,300255,618226912.html",2017-03-17 11:27:36,庄家很难办，大量锁仓盘持股不动？
热烈庆祝垃圾逼股使用洪荒之力涨了3分钱。[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,300255,618192272.html",2017-03-17 10:33:40,热烈庆祝垃圾逼股使用洪荒之力涨了3分钱。
加速下跌趋势，反弹卖出。暂不考虑买进。,"https://guba.eastmoney.com/news,300255,618171488.html",2017-03-17 10:02:15,加速下跌趋势，反弹卖出。暂不考虑买进。
常山病了，无药可救！,"https://guba.eastmoney.com/news,300255,618160794.html",2017-03-17 09:46:27,常山病了，无药可救！
这公司股票千万别买，恶心死，我都怀疑这公司要倒闭了,"https://guba.eastmoney.com/news,300255,618052377.html",2017-03-16 21:48:23,这公司股票千万别买，恶心死，我都怀疑这公司要倒闭了
公司被查？？？？,"https://guba.eastmoney.com/news,300255,618052199.html",2017-03-16 21:48:09,公司被查？？？？
从9.79一路下杀，套牢盘层层叠叠，庄家洗一年盘也拿不到几个筹码.从周k月k线上,"https://guba.eastmoney.com/news,300255,617875675.html",2017-03-16 13:50:27,从9.79一路下杀，套牢盘层层叠叠，庄家洗一年盘也拿不到几个筹码.从周k月k线上看都跌到地板上谁会卖。
任泽平：站在新周期的起点上 主攻方向在周期股,"https://guba.eastmoney.com/news,300255,617934372.html",2017-03-16 15:30:30,高收入 都是睡出来的!
这个烂货 拖累板块,"https://guba.eastmoney.com/news,300255,617811887.html",2017-03-16 11:13:11,这个烂货 拖累板块
这个垃圾股再买十次都买不上.买双色球都没这运气.我服了我自己,"https://guba.eastmoney.com/news,300255,617810666.html",2017-03-16 11:11:20,这个垃圾股再买十次都买不上.买双色球都没这运气.我服了我自己
300255等着涨，看好常山药业.,"https://guba.eastmoney.com/news,300255,617024711.html",2017-03-14 11:25:32,买了的股友就偷着乐吧，，
怎么这么多卖呀，压盘也太他妈厉害了，还能耍不？,"https://guba.eastmoney.com/news,300255,617793120.html",2017-03-16 10:43:47,怎么这么多卖呀，压盘也太他妈厉害了，还能耍不？
收进医保目录，特大利好不炒吗？,"https://guba.eastmoney.com/news,300255,617621201.html",2017-03-15 20:19:20,收进医保目录，特大利好不炒吗？
垃圾逼股买进无赚钱机会随时无里头暴跌被割韭菜。,"https://guba.eastmoney.com/news,300255,617753334.html",2017-03-16 09:45:22,垃圾逼股买进无赚钱机会随时无里头暴跌被割韭菜。
上午红盘诱多，下午暴跌割韭菜。,"https://guba.eastmoney.com/news,300255,617745709.html",2017-03-16 09:31:47,上午红盘诱多，下午暴跌割韭菜。
垃圾逼股均线全部死叉，机构狂逃，接盘大虾亏的死翘翘，大空头趋势向下。,"https://guba.eastmoney.com/news,300255,617742828.html",2017-03-16 09:25:58,垃圾逼股均线全部死叉，机构狂逃，接盘大虾亏的死翘翘，大空头趋势向下。
证券法草案或不会放行证券从业人员炒股 股权激,"https://guba.eastmoney.com/news,300255,617737760.html",2017-03-16 09:12:58,商务部部长钟山谈中美经贸：贸易战有百害而无一
豆粕期权合约月份及最后交易日设计,"https://guba.eastmoney.com/news,300255,617733757.html",2017-03-16 08:58:44,高收入 都是睡出来的!
创业板企业代表委员：创新需要资本支持,"https://guba.eastmoney.com/news,300255,617689198.html",2017-03-16 01:05:29,新版小程序蓄势待发
常山药业:关于控股股东进行股票质押式回购交易的公告,"https://guba.eastmoney.com/news,300255,617557637.html",2017-03-15 16:43:52,"公告日期：2017-03-16
证券号码：300255 证券简称：常山药业 公告编号：2017-20



河北常山生化药业股份有限公司



关于控股股东进行股票质押式回购交易的公告



本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



河北常山生化药业股份有限公司（以下简称“公司”）近日接到控股股东高树华先生函告，获悉高树华先生将其所持有本公司的部分股份进行质押，具体事项如下：



一、股东股份质押的基本情况



1、股东股份被质押基本情况



高树华先生将其所持有的本公司无限售条件流通股质押与中银国际证券有限公司办理股票质押式回购业务，本次质押股份占公司股份总数的 1.79%,占其所持有公司股份总数的4.67%。详情如下：



是否为



股东 第一大 质押 质押 本次质押



名称 股东及 质押股数 开始日期 到期日 质权人 占其所持 用途



一致行 股份比例



动人



2017年 2018年 中银国际



高树华 是 16,710,000股 3月7日 3月7日 证券有限 4.67% 融资



公司



合计 16,710,000股 4.67%



2、股东股份累计被质押的情况



截至公告披露日，高树华先生持有公司股份357,874,728股，占公司总股本



的38.28%；其所持有上市公司股份累计被质押219,804,000股，占公司总股本的



23.51%。



二、备查文件



1、《中银国际证券股票质押式回购交易协议书》



2、《中国证券登记结算有限责任公司股份冻结明细》



特此公告。



河北常山生化药业股份有限公司董事会



2017年3月15日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
几年都没抄了，医药股也该暴发了,"https://guba.eastmoney.com/news,300255,617620817.html",2017-03-15 20:17:56,几年都没抄了，医药股也该暴发了
到底有机构进入没有？,"https://guba.eastmoney.com/news,300255,617438903.html",2017-03-15 12:29:18,到底有机构进入没有？
烂股,"https://guba.eastmoney.com/news,300255,617484632.html",2017-03-15 14:09:54,太烂了
大单抛售，小单托，接盘大虾死翘翘。,"https://guba.eastmoney.com/news,300255,617484305.html",2017-03-15 14:09:21,大单抛售，小单托，接盘大虾死翘翘。
PPP第三批示范项目清单公布在即,"https://guba.eastmoney.com/news,300255,617458915.html",2017-03-15 13:26:48,养老金入市蓄势待发：证券股必将大涨，龙头东北
这股没有人气庄家要拉不用多少弹药！要跌都不用多小弹药！要走要留自已决定,"https://guba.eastmoney.com/news,300255,617386405.html",2017-03-15 10:33:07,这股没有人气庄家要拉不用多少弹药！要跌都不用多小弹药！要走要留自已决定
跑啊逼股诱多割韭菜，买进亏的死翘翘。河南河北的都是垃圾骗子股。,"https://guba.eastmoney.com/news,300255,617375239.html",2017-03-15 10:14:32,跑啊逼股诱多割韭菜，买进亏的死翘翘。河南河北的都是垃圾骗子股。
垃圾逼股既无投资价值也无投机价值买进亏的死翘翘。看低到3元。,"https://guba.eastmoney.com/news,300255,617390846.html",2017-03-15 10:40:06,垃圾逼股既无投资价值也无投机价值买进亏的死翘翘。看低到3元。
上证春节红包涨势初期，大胆干大胆买，别碰强势,"https://guba.eastmoney.com/news,300255,617380611.html",2017-03-15 10:23:29,万达已进军南宁城市改造，借壳ST南化。
以后再也不买他了,"https://guba.eastmoney.com/news,300255,617374127.html",2017-03-15 10:13:21,以后再也不买他了
托们又开始忽悠了，业绩不错，有上升之势，给机构当托，不少挣吧！,"https://guba.eastmoney.com/news,300255,617362408.html",2017-03-15 09:54:33,托们又开始忽悠了，业绩不错，有上升之势，给机构当托，不少挣吧！
垃圾逼股接盘死翘翘,"https://guba.eastmoney.com/news,300255,617352243.html",2017-03-15 09:38:33,垃圾逼股接盘死翘翘
两会结束之日拉开暴跌序幕。,"https://guba.eastmoney.com/news,300255,617350822.html",2017-03-15 09:35:53,两会结束之日拉开暴跌序幕。
垃圾逼股均线死叉要暴跌了。接盘死翘翘。,"https://guba.eastmoney.com/news,300255,617350392.html",2017-03-15 09:35:04,垃圾逼股均线死叉要暴跌了。接盘死翘翘。
明天继续叫跌，资金天天流出,"https://guba.eastmoney.com/news,300255,617280837.html",2017-03-15 00:06:03,明天继续叫跌，资金天天流出
这票会突然连续跌停，拭目以待！！！,"https://guba.eastmoney.com/news,300255,617227084.html",2017-03-14 20:46:25,这票会突然连续跌停，拭目以待！！！
崩盘啦，大家快逃命啊，此股最少要横五年！,"https://guba.eastmoney.com/news,300255,617098875.html",2017-03-14 14:32:55,崩盘啦，大家快逃命啊，此股最少要横五年！最新消息
常山药业:第三届董事会第十二次会议决议公告,"https://guba.eastmoney.com/news,300255,616821570.html",2017-03-13 19:48:21,"公告日期：2017-03-14
证券代码：300255 证券简称：常山药业 公告编号：2017-18



河北常山生化药业股份有限公司



第三届董事会第十二次会议决议公告



本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



河北常山生化药业股份有限公司（以下简称“公司”）第三届董事会第十二次会议于2017年3月13日以通讯方式召开。本次会议于2017年3月1日以邮件或直接送达的方式确保每一位董事收到本次会议通知。与会的各位董事均已知悉与所议事项相关的必要信息。会议应参与表决董事8名，实际参与表决董事8名。本次会议由公司董事长高树华先生主持，符合《公司法》及《公司章程》等规定。



会议以记名投票方式对各项议案进行表决，审议通过如下议案：



一、审议《关于向银行申请综合授信额度的议案》



根据公司2017年总体经营战略需要，公司拟向兴业银行股份有限公司石家



庄分行申请4.5亿元人民币的综合授信额度，授信期限为24个月。以上综合授



信额度不等于公司的实际融资金额，实际融资金额应在综合授信额度内，以银行与公司实际发生的融资金额为准，具体的融资金额将视公司运营资金的实际需求来合理确定。本次申请授信额度未超过公司最近一期经审计净资产的30%，根据《公司章程》规定无需提交公司股东大会审议。



上述有关申请授信事项，公司董事会授权公司董事长签署相关法律文件（包括但不限于授信、借款、担保、抵押、融资等有关的申请书、合同、协议等）。



表决结果：8票赞同、0票反对、0票弃权，审议通过。



特此公告。



河北常山生化药业股份有限公司董事会



2017年3月13日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
命不好的才买常山药业,"https://guba.eastmoney.com/news,300255,617076090.html",2017-03-14 13:53:00,命不好的才买常山药业
机构来电,"https://guba.eastmoney.com/news,300255,617129431.html",2017-03-14 15:32:43,明天拉升300255 不知是不是忽悠
现在尽量少玩新股，有的新股一玩就要割肉血淋淋,"https://guba.eastmoney.com/news,300255,617122542.html",2017-03-14 15:15:30,09月02日(周五)大盘前瞻:当前做空不具有持续性
资金天天流出，准备好子弹七块进,"https://guba.eastmoney.com/news,300255,617105298.html",2017-03-14 14:44:53,资金天天流出，准备好子弹七块进
程序化操作，每单400手，大举进攻开始,"https://guba.eastmoney.com/news,300255,617091928.html",2017-03-14 14:21:03,程序化操作，每单400手，大举进攻开始
压的死死的，今天没套路！却睡吧，让机构打下来，都接货！,"https://guba.eastmoney.com/news,300255,617077796.html",2017-03-14 13:56:27,压的死死的，今天没套路！却睡吧，让机构打下来，都接货！
唱空的越多越好，看空的不会驻足半步,"https://guba.eastmoney.com/news,300255,617082170.html",2017-03-14 14:04:35,看多，唱空+做空
接盘亏的死翘翘机构清仓大摔卖散户扎堆接盘死翘翘,"https://guba.eastmoney.com/news,300255,617066816.html",2017-03-14 13:32:53,接盘亏的死翘翘机构清仓大摔卖散户扎堆接盘死翘翘
风力好打压洗盘好手法,"https://guba.eastmoney.com/news,300255,617065211.html",2017-03-14 13:28:53,大家看看2012年12月6日通过GMP的公告和2013年走势，就会明白常山药业老庄的操作手法，封利好反手打压，利好越大打压月厉害，接下来就是一波行情的开始。
说好的拉屎呢,"https://guba.eastmoney.com/news,300255,617053170.html",2017-03-14 13:03:15,说好的拉屎呢
午后黑马!,"https://guba.eastmoney.com/news,300255,617025913.html",2017-03-14 11:28:09,300255 常山药业，建议持有投资者午后拉高出货！不追高！
长山药业  午盘拉升 关注即可！！勿追！！！,"https://guba.eastmoney.com/news,300255,617023889.html",2017-03-14 11:24:24,长山药业 午盘拉升 关注即可！！勿追！！！
进去了会赚？,"https://guba.eastmoney.com/news,300255,617023518.html",2017-03-14 11:23:31,300255 常山药业 反正我是进去了
以经挂单8.3兄弟解放军来了听说.给我恨恨的砸,"https://guba.eastmoney.com/news,300255,617032451.html",2017-03-14 11:41:55,以经挂单8.3兄弟解放军来了听说.给我恨恨的砸
都是利好消息，压盘这么厉害，是为了走货，还是克意打压？,"https://guba.eastmoney.com/news,300255,617011554.html",2017-03-14 11:03:25,都是利好消息，压盘这么厉害，是为了走货，还是克意打压？
下午涨不涨,"https://guba.eastmoney.com/news,300255,617021522.html",2017-03-14 11:20:18,下午涨不涨
$常山药业(SZ300255)$出利好是为了跑路呀[大便][大便][大便],"https://guba.eastmoney.com/news,300255,617025676.html",2017-03-14 11:26:53,$常山药业(SZ300255)$出利好是为了跑路呀[大便][大便][大便]
常山下午上飞机 赶紧滴,"https://guba.eastmoney.com/news,300255,617024551.html",2017-03-14 11:25:14,常山下午上飞机 赶紧滴
以上飙升黑马，只做研究作用，据此操作盈亏自负，建议持有投资者午后拉高出货!,"https://guba.eastmoney.com/news,300255,617022832.html",2017-03-14 11:22:23,"300255 常山药业
免责声明：以上飙升黑马，只做研究作用，据此操作盈亏自负，建议持有投资者午后拉高出货!"
什么时候起飞！慢慢等待,"https://guba.eastmoney.com/news,300255,617022281.html",2017-03-14 11:21:40,什么时候起飞！慢慢等待
垃圾逼股进入僵尸模式，买进就被割韭菜死翘翘。机构使劲出货。,"https://guba.eastmoney.com/news,300255,616966628.html",2017-03-14 09:49:21,垃圾逼股进入僵尸模式，买进就被割韭菜死翘翘。机构使劲出货。
跑阿垃圾逼股韭菜割好了三个月无行情进入僵尸状态。,"https://guba.eastmoney.com/news,300255,616959557.html",2017-03-14 09:37:23,跑阿垃圾逼股韭菜割好了三个月无行情进入僵尸状态。
垃圾逼股昨天诱多买进全线套住，今天杀跌割韭菜。,"https://guba.eastmoney.com/news,300255,616954984.html",2017-03-14 09:27:30,垃圾逼股昨天诱多买进全线套住，今天杀跌割韭菜。
股市2017年最大机会出现了,"https://guba.eastmoney.com/news,300255,616905796.html",2017-03-14 02:44:32,股市2017年最大机会出现了
