标题,链接,发布时间,内容
都是散户了，给机会还不快跑,"https://guba.eastmoney.com/news,002226,1098386014.html",2021-10-26 09:23:41,都是散户了，给机会还不快跑
众所周知，此股有公告必跌，之前多大的利好，第二天还是跌,"https://guba.eastmoney.com/news,002226,1098358411.html",2021-10-26 07:13:49,众所周知，此股有公告必跌，之前多大的利好，第二天还是跌
这么多利好公告，今天危险了,"https://guba.eastmoney.com/news,002226,1098354816.html",2021-10-26 06:29:10,这么多利好公告，今天危险了
雪崩的时候，没有一片雪花是无辜的[愉快][愉快]，套住的人也别难过，山顶被套，这,"https://guba.eastmoney.com/news,002226,1092418706.html",2021-10-08 15:20:48,雪崩的时候，没有一片雪花是无辜的，套住的人也别难过，山顶被套，这是炒股必经的一课，高位卖掉，赚钱的，也别骄傲，苍天饶过谁，常在河边走，哪有不湿鞋！我看了一下，江南钉子户，是一个不少，有些韭菜发言的，也不知道有没有仓位在，说着一些，让我看不懂的话！我也很久没有在江南吧发言了，因为我没有仓位，也不关心小江了，看着江南吧里面一片哀嚎，我只想说：小江是个好同志，自己愿赌服输，不要怨股不好，上涨个个都是股神，大跌个个都怂了……呵呵
这支股票应该套了不少人。想要上涨有点难度。还得盘整一段时间。,"https://guba.eastmoney.com/news,002226,1098233182.html",2021-10-25 16:31:53,这支股票应该套了不少人。想要上涨有点难度。还得盘整一段时间。
江南化工:关于下属公司拟签署工程总承包合同暨关联交易的公告,"https://guba.eastmoney.com/news,002226,1098284250.html",2021-10-25 20:03:43,"公告日期：2021-10-26

证券代码：002226 证券简称：江南化工 公告编号:2021-096
安徽江南化工股份有限公司

关于下属公司拟签署工程总承包合同暨关联交易的公告

本公司及董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、 误导性陈述或重大遗漏。

安徽江南化工股份有限公司（以下简称“公司”或“本公司”）于 2021 年10 月 25 日召开第六届董事会第八次会议，审议通过了《关于下属公司拟签署工程总承包合同暨关联交易的议案》，具体情况如下：

一、关联交易概述

1、全资子公司浙江盾安新能源发展有限公司（以下简称“浙江盾安新能源”）下属子公司酒泉盾安新能源有限公司（以下简称“酒泉盾安新能源”）拟投资建设甘肃瓜州北大桥第八风电场北 100MW 工程项目,该项目总投资金额 62,790 万元。该事项已经公司第六届董事会第七次会议审议通过，尚需公司 2021 年第四
次临时股东大会批准。具体内容详见 2021 年 10 月 14 日公司登载于《证券时报》、
《中国证券报》、《证券日报》、《上海证券报》和巨潮资讯网上的《关于全资子公司向其下属公司增资暨投资建设风电场项目的公告》（公告编号：2021-090）。
酒泉盾安新能源作为发包人拟与承包人（上海电力设计院有限公司作为“牵头方”与成员单位一：北方国际合作股份有限公司、成员单位二：中国水利水电第六工程局有限公司组成的联合体），双方就甘肃瓜州北大桥第八风电场北100MW 风电项目的工程总承包及有关事项协商一致，拟签署《甘肃瓜州北大桥第八风电场北 100MW 风电项目工程总承包合同》，合同金额总计为人民币498,919,148.42 元。

2、承包人成员单位一：北方国际合作股份有限公司（证券简称：北方国际证券代码：000065）控股股东、实际控制人为中国北方工业有限公司，本公司实际控制人中国兵器工业集团有限公司为中国北方工业有限公司的一致行动人。按照《深圳证券交易所股票上市规则》的规定，北方国际合作股份有限公司属于本公司关联法人，本次交易构成关联交易。


3、公司第六届董事会第八次会议审议通过了《关于下属公司拟签署工程总承包合同暨关联交易的议案》，出席会议的关联董事吴振国、李宏伟、郭小康、方晓回避表决。该项关联交易已取得全体独立董事的事前认可并发表了独立意见。

根据《深圳证券交易所上市规则》和《公司章程》的规定，本次关联交易尚需获得股东大会批准，与该关联交易有利害关系的关联人将在股东大会上回避表决。

4、本次关联交易不构成《上市公司重大资产重组管理办法》规定的重大资产重组。

二、关联方基本情况

（一）北方国际合作股份有限公司基本情况

1、企业姓名：北方国际合作股份有限公司

2、统一社会信用代码：91110000192472028J

3、企业类型：其他股份有限公司（上市）

4、法定代表人：原军

5、成立日期：1986 年 4 月 5 日

6、注册资本：76951.6342 万人民币

7、住所：北京市丰台区南四环西路 188 号 12 区 47 号楼 3 层(301、302)

8、经营范围：各类型工业、能源、交通、民用工程建设项目的施工总承包；承包境外工程及境内国际招标工程；上述境外工程所需的设备、材料出口；对外派遣实施上述境外工程所需的劳务人员；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易；铝型材、铝门窗、铝制品、建筑幕墙和室内外装饰工程设计、制作、施工、机械安装及修理。（市场主体依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。）

9、最近一期经审计的财务数据：2020 年末总资产 1,808,138.60 万元，归属
于上市公司股东的净资产 562,327.28 万元，2020 年度营业收入为 1,285,065.62
万元，归属于上市公司股东的净利润为 75,137.84 万元。

10、北方国际合作股份有限公司控股股东、实际控制人为中国北方工业有限公司。

11、北方国际合作股份有限公司不是失信被执行人。

（二）构成何种具体关联关系的说明。

北方国际合作股份有限公司控股股东、实际控制人为中国北方工业有限公司，本公司实际控制人中国兵器工业集团有限公司为中国北方工业有限公司的一致行动人。按照《深圳证券交易所股票上市规则》的规定，北方国际合作股份有限公司属于本公司关联法人，本次交易构成关联交易。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
17000的新增散户集中营，妙极了。,"https://guba.eastmoney.com/news,002226,1098319631.html",2021-10-25 22:21:34,17000的新增散户集中营，妙极了。
这么低的价格还不赶快抄底，抢钱啊[兴奋][兴奋],"https://guba.eastmoney.com/news,002226,1097584246.html",2021-10-22 16:44:13,这么低的价格还不赶快抄底，抢钱啊
读财报系列2——一文看懂江南化工21年三季度资产负债表,"https://guba.eastmoney.com/news,002226,1098311454.html",2021-10-25 21:46:55,"如果把财务报表比作公司的体检报告，那么资产负债表就是它的器官，每一个公式都可以反映资产运转优良情况，投资者可以根据它来判断企业是否健康。企业有多少资源（总资产），就有多少来源（负债、所有者权益），是相等的，即：
资产=负债+所有者权益
想要通过资产负债表了解企业的家底及其构成，我们需要重点关注以下几个方面：
一看结构。企业拥有多少资源？（资金、应收款、存货、对外投资、固定资产、无形资产等）这些资源的来源是什么？（这家公司主要是依托负债还是靠自身造血经营）。
二看变化。结合历史期间，资产负债结构的变化暗示企业经营发生转变。
三看具体的科目。例如预收和应付，预收和应付的变化可以揭示企业产业链话语权的强弱。
拿到资产负债表，首看结构与规模。
货币资金方面，期末公司货币资金余额为8.4亿元，同比下降15.3%；应收账款方面，期末公司应收账款余额为24.2亿元，同比增加29.6%，应收账款占流动资产的比重为48.7%；资本结构方面，报告期末公司资产负债率为41%，同比下降2.7pct。
【资产端】资产结构来看，固定资产、应收票据及应收账款、货币资金占总资产比重为66%。
表：占总资产比重较大的资产项
	金额（2021-09-30）	占总资产比重
固定资产	52.8亿	41%
应收票据及应收账款	25亿	19.4%
货币资金	8.4亿	6.5%
【负债端】从负债结构来看，长期借款、短期借款、应付票据及应付账款占总负债比重为74%，公司负债以非流动负债为主，其中，仅就长期借款占总负债的比重就达48.2%，有息负债占比较高。
表：占总负债比重较大的负债项
	金额（2021-09-30）	占总负债比重
长期借款	25.4亿	48.2%
短期借款	7.9亿	15%
应付票据及应付账款	6亿	11.3%
对于资产负债表，我们还要学会看一些具体的关键性指标。
【应收账款】报告期末，公司账面应收账款占流动资产的比重为48.7%，应收账款占比较高。较高的应收账款会占用企业流动资金，需要关注应收账款的回款情况。
财务解读系列其他相关文章如下：
>>读财报系列—— 一文看懂江南化工21年三季度利润表
注：点击文章标题可加载更多"
明天跌下，放我进来,"https://guba.eastmoney.com/news,002226,1098296729.html",2021-10-25 20:51:26,明天跌下，放我进来
江南化工：2021年前三季度净利润同比增长32%,"https://guba.eastmoney.com/news,002226,1098284574.html",2021-10-25 20:05:02,"江南化工（002226）发布三季报，2021年前三季度实现营业总收入36.22亿元，同比增长33.97%；归属母公司股东净利润5.21亿元，同比增长32%；基本每股收益为0.2982元。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
江南化工:独立董事关于第六届董事会第八次会议相关事项的事前认可意见及独立意见,"https://guba.eastmoney.com/news,002226,1098284269.html",2021-10-25 20:03:48,"公告日期：2021-10-26

安徽江南化工股份有限公司独立董事

关于第六届董事会第八次会议相关事项的事前认可意见

及独立意见

作为安徽江南化工股份有限公司（以下简称“公司”）的独立董事，我们根据中国证监会《关于在上市公司建立独立董事制度的指导意见》、《公司章程》、《董事会议事规则》、《独立董事议事规则》等有关规定赋予的职责，基于独立的判断立场，我们本着认真负责、实事求是的态度，对相关事项做事前认可并发表独立意见如下：

一、关于下属公司拟签署工程总承包合同暨关联交易的事前认可意见及独立意见

（一）独立董事事前认可意见

本次关联交易为下属公司酒泉盾安新能源有限公司经营范围内的正常交易，交易定价公允合理，是公司业务发展及生产经营的正常所需，不会对公司的经营活动造成不利影响，不存在损害公司及全体股东、特别是中小股东利益的情形。我们同意将《关于下属公司拟签署工程总承包合同暨关联交易的议案》提交公司第六届董事会第八次会议审议。

（二）独立董事意见

我们认为，本次关联交易遵循了公平、公开的原则，不存在损害公司、股东尤其是中小股东利益的情形。公司董事会审议此次关联交易事项时，关联董事进行了回避，决策程序合法、有效，符合有关法律、法规和《公司章程》的规定，综上，我们同意该议案，并同意将该议案提交股东大会审议。

独立董事：汪寿阳
张红梅
郑万青
二〇二一年十月二十五日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
江南化工:关于召开2021年第五次临时股东大会的通知,"https://guba.eastmoney.com/news,002226,1098284264.html",2021-10-25 20:03:46,"公告日期：2021-10-26

证券代码：002226 证券简称：江南化工 公告编号:2021-097
安徽江南化工股份有限公司

关于召开2021年第五次临时股东大会的通知

本公司及董事会全体成员保证公告内容真实、准确和完整，没有虚假记 载、 误导性陈述或重大遗漏。

安徽江南化工股份有限公司（以下简称“公司”或“本公司”）第六届董事会第八次会议于2021年10月25日召开，会议决定于2021年11月11日召开公司2021年第五次临时股东大会，现将本次股东大会的有关事项通知如下：

一、召开会议基本情况

1、会议届次：2021年第五次临时股东大会

2、会议召集人：公司董事会

3、会议召开的合法性及合规性：公司第六届董事会第八次会议审议通过了《关于召开2021年第五次临时股东大会的议案》，本次股东大会会议的召开符合有关法律、行政法规、部门规章、规范性文件和公司章程的规定。

4、会议召开时间：

（1）现场会议召开时间：2021年11月11日（周四）下午14:00。

（2）网络投票时间：2021年11月11日；其中，通过深圳证券交易所交易系统进行网络投票的具体时间为：2021年11月11日9:15—9:25,9:30—11:30和
13:00—15:00；通过深圳证券交易所互联网投票系统进行网络投票的具体时间为2021年11月11日上午9:15至下午15:00的任意时间。

5、会议召开方式：公司将通过深圳证券交易所交易系统和互联网投票系统向公司股东提供网络形式的投票平台，公司股东可以在上述网络投票时间内通过上述系统行使表决权。公司股东只能选择现场投票和网络投票中的一种表决方式，表决结果以第一次有效投票结果为准。

6、股权登记日：2021年11月8日（周一）

7、出席对象：

（1）截止2021年11月8日下午收市后在中国证券登记结算有限责任公司深
圳分公司登记在册的本公司股东，均有权以本通知公布的方式出席本次股东大会及参加表决；因故不能亲自出席现场会议的股东可书面委托代理人出席会议和参加表决，该股东代理人不必是公司的股东。

（2）公司董事、监事和高级管理人员。

（3）公司聘请的律师。

8、会议地点：公司会议室（地址：安徽省合肥市高新技术开发区创新大道
2800 号创新产业园二期 J2 栋 A 座 17 层）

二、会议审议事项：

1、审议《关于下属公司拟签署工程总承包合同暨关联交易的议案》。

上述议案已分别经公司第六届董事会第八次会议审议通过，具体内容详见公司刊登在《证券时报》、《中国证券报》、《证券日报》、《上海证券报》和巨潮资讯网上的相关公告。

上述议案属于涉及影响中小投资者利益的重大事项，公司将对中小投资者的表决单独计票。中小投资者指：除公司董事、监事、高级管理人员、单独或合计持有公司 5%以上股份的股东以外的股东。

上述议案涉及关联交易，关联股东需回避表决。

三、提案编码

表一：本次股东大会提案编码：

备注
提案编码 提案名称 该列打勾
的栏目可
以投票

100 总议案：除累积投票提案外的所有提案 √

非累积投票提案

1.00 《关于下属公司拟签署工程总承包合同暨关联交易 √

的议案》

四、会议登记事项

1、登记时间：2021年11月9日（上午9:00-11:30，下午15:00-17:00）。
2、登记方式：

（1）自然人股东持本人身份证、股东账户卡、持股凭证等办理登记手续；

（2）法人股东凭营业执照复印件（加盖公章）、单位持股凭证、法人授权委托书和出席人身份证原件办理登记手续；

（3）委托代理人凭本人身份证原件、授权委托书、委托人证券账户卡及持股凭证等办理登记手续；

（4）异地股东可凭以上有关证件采取信函或传真方式登记（须在2021年11月9日下午17:00点前送达或传真至公司），不接受……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
