标题,链接,发布时间,内容
拜腾第一辆车下线，估计马上还钱了！拜腾还钱之日，夏利重组之时！,"https://guba.eastmoney.com/news,000927,884984477.html",2019-11-06 20:00:34,拜腾第一辆车下线，估计马上还钱了！拜腾还钱之日，夏利重组之时！
抢筹[买买买][涨疯了],"https://guba.eastmoney.com/news,000927,886193542.html",2019-11-13 12:37:44,抢筹
明天股东大会，别的没什么，但要更改注册地地址，大家想吧！,"https://guba.eastmoney.com/news,000927,886192540.html",2019-11-13 12:28:51,明天股东大会，别的没什么，但要更改注册地地址，大家想吧！
董秘怎么不回答股东数的问题了,"https://guba.eastmoney.com/news,000927,886129829.html",2019-11-13 09:53:49,董秘辞职了吗
明天又是一次临时股东大会，难道事情有进展？今天资金提前进来？,"https://guba.eastmoney.com/news,000927,886190916.html",2019-11-13 12:15:04,明天又是一次临时股东大会，难道事情有进展？今天资金提前进来？
跟谁重组啊？,"https://guba.eastmoney.com/news,000927,886190466.html",2019-11-13 12:11:40,跟谁重组啊？
末班车，进点,"https://guba.eastmoney.com/news,000927,886161789.html",2019-11-13 10:49:40,末班车，进点
全仓，坐等翻倍，一月可期。,"https://guba.eastmoney.com/news,000927,886189189.html",2019-11-13 12:02:19,全仓，坐等翻倍，一月可期。
拉高就高抛低吸,"https://guba.eastmoney.com/news,000927,886188277.html",2019-11-13 11:56:24,^_^
夏利砸碎，硬靠一汽轿车。,"https://guba.eastmoney.com/news,000927,886185241.html",2019-11-13 11:40:26,夏利砸碎，硬靠一汽轿车。
不要拉高出货在跳水就好，套他妈几个月了都，浮亏近40%,"https://guba.eastmoney.com/news,000927,886185145.html",2019-11-13 11:40:07,不要拉高出货在跳水就好，套他妈几个月了都，浮亏近40%
狗在吠，托在叫，庄家在咆哮，庄家在咆哮，底被大户抄走了，气得庄家呱呱叫[大笑][,"https://guba.eastmoney.com/news,000927,886161413.html",2019-11-13 10:49:02,狗在吠，托在叫，庄家在咆哮，庄家在咆哮，底被大户抄走了，气得庄家呱呱叫捂股等庄家抬轿子，越压越吃，让庄家低位丢筹码。庄家，你是猪吗
请问夏利董秘：现在夏利的资产基本被大股东卖光了，夏利后面的路怎么走？是退市还是注,"https://guba.eastmoney.com/news,000927,886731733.html",2019-11-15 11:23:01,"请问夏利董秘：现在夏利的资产基本被大股东卖光了，夏利后面的路怎么走？是退市还是注入新的资产重组？跟南京博郡的重组占比太小，不足以改变夏利亏损被ST的命运， 
中国铁物
一汽夏利：感谢您对公司的关注，公司正在对自身后续的整车业务规划进行深入研讨，包括继续从事整车相关业务或者将主营业务方向调整为汽车销售、物流等现有存量业务，谢谢(来自：深交所互动易)
(来自全景·路演天下)答复时间 2019-11-15 11:23:01"
请问夏利董秘：现在夏利的资产基本被大股东卖光了，夏利后面的路怎么走？是退市还是注,"https://guba.eastmoney.com/news,000927,886686322.html",2019-11-15 11:23:00,"请问夏利董秘：现在夏利的资产基本被大股东卖光了，夏利后面的路怎么走？是退市还是注入新的资产重组？跟南京博郡的重组占比太小，不足以改变夏利亏损被ST的命运， 
中国铁物
一汽夏利：感谢您对公司的关注，公司正在对自身后续的整车业务规划进行深入研讨，包括继续从事整车相关业务或者将主营业务方向调整为汽车销售、物流等现有存量业务，谢谢
(来自深交所互动易)答复时间 2019-11-15 11:23:00"
老毛病，拉个高就回落。,"https://guba.eastmoney.com/news,000927,886177814.html",2019-11-13 11:20:56,老毛病，拉个高就回落。
跌倒这个熊样了，还是卖盘那么大，我也是醉了！,"https://guba.eastmoney.com/news,000927,886176968.html",2019-11-13 11:19:24,跌倒这个熊样了，还是卖盘那么大，我也是醉了！
明天出消息,"https://guba.eastmoney.com/news,000927,886171103.html",2019-11-13 11:07:47,明天出消息
大概率横盘几天,"https://guba.eastmoney.com/news,000927,886171050.html",2019-11-13 11:07:48,大概率横盘几天
高抛低吸不追涨,"https://guba.eastmoney.com/news,000927,886172595.html",2019-11-13 11:10:47,嘿嘿
谁信它也能涨,"https://guba.eastmoney.com/news,000927,886167241.html",2019-11-13 10:59:56,准备下个台阶
呵呵拉起来要卖兄弟们,"https://guba.eastmoney.com/news,000927,886167216.html",2019-11-13 10:59:59,呵呵拉起来要卖兄弟们
有没有5块的成本的,"https://guba.eastmoney.com/news,000927,886168043.html",2019-11-13 11:01:30,有没有5块的成本的
太弱了，跑吧,"https://guba.eastmoney.com/news,000927,879068581.html",2019-09-30 09:18:04,太弱了，跑吧
能不能涨停一个试试。,"https://guba.eastmoney.com/news,000927,886164349.html",2019-11-13 10:54:27,能不能涨停一个试试。
高抛30万股,"https://guba.eastmoney.com/news,000927,886164875.html",2019-11-13 10:55:29,哈哈
发什么神经！快下来！,"https://guba.eastmoney.com/news,000927,886164530.html",2019-11-13 10:54:40,发什么神经！快下来！
一汽轿车前期为夏利拉开空间，借轿车猛拉一把，还有空间。,"https://guba.eastmoney.com/news,000927,886163342.html",2019-11-13 10:52:32,一汽轿车前期为夏利拉开空间，借轿车猛拉一把，还有空间。
起来了！追,"https://guba.eastmoney.com/news,000927,886162994.html",2019-11-13 10:51:51,起来了！追
弟兄们冲啊！,"https://guba.eastmoney.com/news,000927,886163590.html",2019-11-13 10:52:59,弟兄们冲啊！
大概率最近要出重组消息,"https://guba.eastmoney.com/news,000927,886163091.html",2019-11-13 10:52:03,大概率最近要出重组消息
一起双雄,"https://guba.eastmoney.com/news,000927,885733846.html",2019-11-11 14:05:29,一起双雄
涨停的节奏，爽,"https://guba.eastmoney.com/news,000927,886161329.html",2019-11-13 10:48:51,涨停的节奏，爽
今天吃药了？突然这么猛,"https://guba.eastmoney.com/news,000927,886160742.html",2019-11-13 10:47:54,今天吃药了？突然这么猛
小夏利骂小轿车吃独食。,"https://guba.eastmoney.com/news,000927,886159589.html",2019-11-13 10:45:35,小夏利骂小轿车吃独食。
又跑23万股,"https://guba.eastmoney.com/news,000927,886159034.html",2019-11-13 10:44:32,嘿嘿
牛逼了,"https://guba.eastmoney.com/news,000927,886158552.html",2019-11-13 10:43:47,牛逼了
买入，今天走势不错，等几天就出掉。,"https://guba.eastmoney.com/news,000927,886155329.html",2019-11-13 10:37:42,买入，今天走势不错，等几天就出掉。
出20万股挂那,"https://guba.eastmoney.com/news,000927,886151387.html",2019-11-13 10:30:24,先挂那
等轿车翻倍了在搞你,"https://guba.eastmoney.com/news,000927,886150485.html",2019-11-13 10:28:44,等轿车翻倍了在搞你
大资金出货明显,"https://guba.eastmoney.com/news,000927,886150550.html",2019-11-13 10:29:00,嘿嘿
高抛9万股,"https://guba.eastmoney.com/news,000927,886148663.html",2019-11-13 10:25:24,嘿嘿
公司决定退市,"https://guba.eastmoney.com/news,000927,886140900.html",2019-11-13 10:11:02,一汽
高抛8万股,"https://guba.eastmoney.com/news,000927,886138309.html",2019-11-13 10:06:49,夏利
主力，跌停啊，套死一波人[胜利][胜利],"https://guba.eastmoney.com/news,000927,886134583.html",2019-11-13 10:01:05,主力，跌停啊，套死一波人
是有啥消息吗？怎么一直这个熊样,"https://guba.eastmoney.com/news,000927,886124195.html",2019-11-13 09:45:42,是有啥消息吗？怎么一直这个熊样
夏利和恒大混改，板上钉钉的事！,"https://guba.eastmoney.com/news,000927,886073186.html",2019-11-12 21:58:26,夏利和恒大混改，板上钉钉的事！
拜腾只能装入夏利，否则又是大股东和上市公司存在同行业竞争关系,"https://guba.eastmoney.com/news,000927,886092109.html",2019-11-13 04:40:52,拜腾只能装入夏利，否则又是大股东和上市公司存在同行业竞争关系
一汽作为一家央企，对解决一汽夏利的同业竞争的时间承诺多次的违背，言而无信，对一家,"https://guba.eastmoney.com/news,000927,886731738.html",2019-11-15 11:20:49,"一汽作为一家央企，对解决一汽夏利的同业竞争的时间承诺多次的违背，言而无信，对一家造车企业丧失基本的诚信，意味着什么，谁还敢买你的车 ，一汽到底有没有诚意解决夏利和集团存在的同业竞争，还是无限期的拖延？ 
中国铁物
一汽夏利：感谢您对公司的关注，一汽股份在做出避免同业竞争承诺以来，由于宏观经济环境、汽车行业、证券市场和内部经营管理等方面的变化因素，未能如期履行承诺。秉承为全体股东负责的理念，按照国家有关央企改革的政策要求，一汽股份解决同业竞争的初衷没有改变，并曾尝试公开征集上市公司控制权转让等。
经与控股股东沟通，一汽股份一直在努力研究可行方案，探讨符合国有资产管理制度和资本市场法律法规的各种可能方式以彻底解决同业竞争，目前尚无具体措施及时间表。
谢谢(来自：深交所互动易)
(来自全景·路演天下)答复时间 2019-11-15 11:20:49"
一汽作为一家央企，对解决一汽夏利的同业竞争的时间承诺多次的违背，言而无信，对一家,"https://guba.eastmoney.com/news,000927,886686344.html",2019-11-15 11:20:00,"一汽作为一家央企，对解决一汽夏利的同业竞争的时间承诺多次的违背，言而无信，对一家造车企业丧失基本的诚信，意味着什么，谁还敢买你的车 ，一汽到底有没有诚意解决夏利和集团存在的同业竞争，还是无限期的拖延？ 
中国铁物
一汽夏利：感谢您对公司的关注，一汽股份在做出避免同业竞争承诺以来，由于宏观经济环境、汽车行业、证券市场和内部经营管理等方面的变化因素，未能如期履行承诺。秉承为全体股东负责的理念，按照国家有关央企改革的政策要求，一汽股份解决同业竞争的初衷没有改变，并曾尝试公开征集上市公司控制权转让等。
经与控股股东沟通，一汽股份一直在努力研究可行方案，探讨符合国有资产管理制度和资本市场法律法规的各种可能方式以彻底解决同业竞争，目前尚无具体措施及时间表。
谢谢
(来自深交所互动易)答复时间 2019-11-15 11:20:00"
工信部拟撤销141款新能源车型免征购置税资格,"https://guba.eastmoney.com/news,000927,886080774.html",2019-11-12 23:04:10,1111
450亿来造车，资金需求太大，恒大急需上市！许家印表示，今年投资200亿，明年投,"https://guba.eastmoney.com/news,000927,886076098.html",2019-11-12 22:25:51,"450亿来造车，资金需求太大，恒大急需上市！
许家印表示，今年投资200亿，明年投资150亿，后年投资100亿，共计450亿元来造车；同时开建10个生产基地，同时开发15款车！你信吗？"
这票要退市了，轿车涨了百20，夏利还在跌,"https://guba.eastmoney.com/news,000927,886019333.html",2019-11-12 15:20:34,这票要退市了，轿车涨了百20，夏利还在跌
2020就看你了！,"https://guba.eastmoney.com/news,000927,886059495.html",2019-11-12 19:52:01,2020就看你了！
11月12日，亿欧汽车现场消息，中国恒大集团董事局主席许家印透露，恒驰第一款车在,"https://guba.eastmoney.com/news,000927,886058847.html",2019-11-12 19:44:58,11月12日，亿欧汽车现场消息，中国恒大集团董事局主席许家印透露，恒驰第一款车在2020年上半年亮相，2021年量产。恒大在造车上计划3年投资450亿元，今年投资200亿元，2020年投资150亿元，2021年投资100亿元。许家印表示，“恒大要换道超车，总结起来5句话：买买买，合合合，圈圈圈，大大大，好好好。”
一汽夏利11月12日资金揭秘,"https://guba.eastmoney.com/news,000927,886024933.html",2019-11-12 15:51:29,"今日一汽夏利主力净流入额达69.03万元，净占比3.37%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额69.03万元，净占比3.44%。







































一汽夏利资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	300.19	-231.16
中单	679.53	-716.90
小单	1025.35	-1057.01




资金解读





一汽夏利收盘涨幅-1.79%， 
其中，成交最活跃的价格分别为3.32、3.34、3.31，成交密集的手数区间分布于150-200、200-300、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 3.28













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.32	116300	389900	1.87%	6.27%
3.34	108500	362700	1.74%	5.83%
3.31	64400	257500	1.03%	4.14%
3.33	11300	228600	0.18%	3.67%
3.35	172700	31000	2.78%	0.50%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
150-200	149900	270700	750 	1354 
200-300	66300	290900	221 	970 
300-500	68700	200300	137 	401 
500-700	0	224700	0 	321 
700-1000	78500	77900	79 	78 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002865	钧达股份 	0.48%	4560.04万
2	603178	圣龙股份 	5.40%	1361.49万
3	000800	一汽轿车 	-0.33%	1287.62万
4	300750	宁德时代 	1.02%	1282.65万
5	002434	万里扬 	0.00%	1208.34万
25	000927	一汽夏利 	-1.79%	69.03万


数据来源:东方财富






展开阅读全文"
涨了三天，今天一天全部擦光,"https://guba.eastmoney.com/news,000927,886012571.html",2019-11-12 14:58:12,涨了三天，今天一天全部擦光
时刻准备逃跑！,"https://guba.eastmoney.com/news,000927,885990371.html",2019-11-12 14:11:54,时刻准备逃跑！
语录,"https://guba.eastmoney.com/news,000927,885983100.html",2019-11-12 13:55:54,七天砍柴一天烧
主力，看见了吗，那么多散户，一大推，你不下跌，他们不割肉啊[胜利][胜利],"https://guba.eastmoney.com/news,000927,885970087.html",2019-11-12 13:28:04,主力，看见了吗，那么多散户，一大推，你不下跌，他们不割肉啊
月开线会收7连阴吗？,"https://guba.eastmoney.com/news,000927,885962368.html",2019-11-12 13:07:42,月开线会收7连阴吗？
还有你死股，也买5次亏5次，积储全亏光，今年50多万没了，完了，垃圾该死,"https://guba.eastmoney.com/news,000927,885956587.html",2019-11-12 12:30:41,还有你死股，也买5次亏5次，积储全亏光，今年50多万没了，完了，垃圾该死
下午翻红,"https://guba.eastmoney.com/news,000927,885953454.html",2019-11-12 12:07:32,
三元四毛成本，小套中[大笑][献花][财力][财力],"https://guba.eastmoney.com/news,000927,885858934.html",2019-11-12 08:27:40,三元四毛成本，小套中
吸血鬼王要来；群鬼舞动,"https://guba.eastmoney.com/news,000927,885944617.html",2019-11-12 11:28:27,命已休已
主力看见了吗？散户一大推，赶快跌，套死一波[胜利][胜利][胜利],"https://guba.eastmoney.com/news,000927,885936345.html",2019-11-12 11:11:24,主力看见了吗？散户一大推，赶快跌，套死一波
猪脑袋们，收盘不破3.3就OK,"https://guba.eastmoney.com/news,000927,884362386.html",2019-11-04 13:21:10,
快点退市,"https://guba.eastmoney.com/news,000927,885920310.html",2019-11-12 10:45:49,快点退市
今天是这个星期的最后一跌~~~,"https://guba.eastmoney.com/news,000927,885917618.html",2019-11-12 10:40:55,今天是这个星期的最后一跌~~~
这垃圾股一点人气都没有,"https://guba.eastmoney.com/news,000927,885841329.html",2019-11-11 23:41:13,这垃圾股一点人气都没有
拜腾C轮融资将结束 寄望2022年达盈亏平衡点,"https://guba.eastmoney.com/news,000927,885795526.html",2019-11-11 16:54:27,"财联社（南京，记者 寇建东）讯，在许诺明年3月启动交付的拜腾又“跳票”了。这一次，这家总部位于南京的造车新势力把时间再次推迟三个月至明年6月。尽管拜腾创始人兼CEO戴雷否认了延迟交付是因为缺钱和尚未获得资质，但一再延后的交付，还是让拜腾的前景蒙尘。


“对拜腾这样的初创车企来说，随着明年新能源汽车补贴政策的全面退出和外资品牌电动车的大举投放，时间和资金是带给拜腾最大的考验。”有行业人士表示。


累计融资逾13亿美元


从南京市中心向东北驱车1个小时，便能到达位于长江南岸的拜腾工厂。与同为造车新势力的蔚来、小鹏等选择代工模式不同，拜腾选择了自建工厂这一重资产模式。


一份公示于今年3月、名为“南京知行电动汽车有限公司重组天津一汽华利汽车有限公司迁址更名建设项目”的环评公告，透露了拜腾南京工厂的信息。


公告显示，拜腾南京工厂总投资63.74亿元，占地面积近80万平方米，设计产能30万辆，将投产SUV、轿车和MPV等三款车型，预计投产时间为2019年底。


在此之前的2017年7月，拜腾还在现工厂同一区域投建了年产30万套新能源汽车关键零部件项目。南京市经济技术开发区管委会官网的一份文件显示，该项目分两期建设，一期年产能10万套，总投资20.56亿元。


(图表来源：拜腾工厂环评报告书)


10月22日，拜腾南京工厂下线了其首款PP（Pre-production，量产前试生产）样车——M-Byte PP01。而据拜腾内部人士透露，此前拜腾已在南京工厂生产了近100辆M-Byte的工程样车，并进行了各项测试。


“拜腾在南京的零部件和整车项目总投资加起来超过了80亿元，是典型的重资产运营模式。”前述行业人士表示，这对拜腾的融资能力带来了不小的压力。


“拜腾过去的融资规模共计约8.2亿美元，这次C轮5亿美元，加起来13亿美元左右。除此之外，也有一部分别的资金来源，像债权，还有政府的支持，所以加起来这个数字会更高一些。”戴雷透露了拜腾最新的融资进展，“C轮融资已到了最后的阶段。”


曾在B轮融资中出资2.65亿美元的一汽集团，再次出现在了拜腾最新一轮C轮融资中。除一汽集团外，韩国汽车零部件制造商MS Autotech旗下子公司Myoung ShinCo.也参与到C轮融资中。


“我们会在韩国进行本地化的生产，对方也希望拜腾品牌进入韩国电动车市场。”戴雷称，拜腾在韩国的生产将于2021年启动。


“即便按照拜腾方面披露的数字，拜腾的累计融资也不过近百亿元人民币，相比蔚来的200亿元和小鹏的150亿元，还是有不小的差距。更何况拜腾自建工厂已代价不菲。”在上述行业人士看来，自建工厂虽然能在一定程度上保证产品品质，但资金压力也是空前的。


资质仍悬而未决


拜腾“缺钱”，带来的最显性的影响便是资质问题。


去年9月，在完成5亿美元的B轮融资后，决意自建工厂的拜腾以1元购得一汽夏利（000927.SZ）旗下一汽华利100%的股权，从而获得生产资质，但代价是需承担一汽华利共计8.5462亿元的债务及职工薪酬。


按照当时双方的约定，拜腾需分4次向一汽夏利支付这笔资金，分别是天津产权交易中心出具产权交易凭证一个工作日后偿还10%；2018年12月31日前偿还30%；2019年4月30日前偿还40%；以及2019年9月30日前偿还20%。


今年6月24日，一汽夏利回复深交所问询函称，南京知行尚有3.1亿元款项逾期未支付。彼时，拜腾方面回应表示，“与一汽夏利保持着密切沟通，会很快达成新的还款安排。”


然而，时至今日，拜腾仍未支付该笔款项。“南京知行代华利公司偿还公司的部分欠款尚未收到，公司与南京知行保持联系，督促其尽快偿还剩余款项。”11月7日，一汽夏利董秘在回复投资者询问时表示。


“这个（和向一汽夏利付款）没有关系。”戴雷否认了因资金不到位而无法取得最终的生产资质，“我们最后一个阶段还是会通过工信部验收的工作，我们已经做好了准备。”


按照拜腾之前的计划，其南京工厂将于今年年底正式投产，明年3月实现批量交付。而按照最新进度，拜腾首款量产车M-Byte的交付时间被推迟到了明年6月。


尽管明确否认了因资金问题导致再次延迟交付，但在戴雷眼中，成本控制是当下拜腾的重点。


“我们一定要控制好固定成本，因为量没有上来，固定成本太大会把你压死。”戴雷称，“成本控制好遇到困难你能活下去，成本没控制好，销量没上去，可能就活不下去，这个太重要了。”


按照拜腾方面的规划，将于明年6月交付的M-Byte的中配车型的售价或在38万元左右。此前，拜腾方面曾透露M-Byte的起步价约30万元。


“目前我们已收到5万多的预订用户，其中有一部分是付过定金的。”基于目前的预订情况，戴雷为拜腾制订了到2022年年销10万辆，到达盈亏平衡点的计划。


“从M-Byte的定价信息来看，拜腾方面期望通过提高单车盈利能力来保证公司的正常运营。但是如此高的定价能否被市场接受，需要打个大大的问号。”前述行业人士表示。
（来源：财联社的财富号 2019-11-11 16:52） [点击查看原文]
展开阅读全文"
国资委发布关于进一步做好中央企业控股上市公司股权激励工作有关事项的通知,"https://guba.eastmoney.com/news,000927,885784801.html",2019-11-11 16:02:22,1111
一汽夏利11月11日资金揭秘,"https://guba.eastmoney.com/news,000927,885781736.html",2019-11-11 15:51:31,"今日一汽夏利主力净流入额达40.38万元，净占比1.50%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额40.38万元，净占比1.53%。







































一汽夏利资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	294.93	-254.55
中单	1006.85	-1004.90
小单	1332.12	-1374.45




资金解读





一汽夏利收盘涨幅0.90%， 
其中，成交最活跃的价格分别为3.36、3.38、3.37，成交密集的手数区间分布于200-300、300-500、150-200手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 3.34













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.36	904000	346600	11.24%	4.31%
3.38	289300	193200	3.60%	2.40%
3.37	303900	137500	3.78%	1.71%
3.39	164600	165500	2.05%	2.06%
3.40	180300	37500	2.24%	0.47%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	319600	288400	1065 	961 
300-500	338800	103200	678 	206 
150-200	191200	231300	956 	1157 
500-700	52700	103300	75 	148 
1000-1500	0	100000	0 	67 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300643	万通智控 	9.99%	3781.98万
2	603786	科博达 	2.84%	3256.70万
3	002865	钧达股份 	1.32%	3087.56万
4	000800	一汽轿车 	1.35%	2456.52万
5	603179	新泉股份 	10.02%	2375.63万
24	000927	一汽夏利 	0.90%	40.38万


数据来源:东方财富






展开阅读全文"
这垃圾股,"https://guba.eastmoney.com/news,000927,885769866.html",2019-11-11 15:04:55,这垃圾股
快买，这垃圾要涨停！,"https://guba.eastmoney.com/news,000927,885734810.html",2019-11-11 14:07:25,快买，这垃圾要涨停！
买买买,"https://guba.eastmoney.com/news,000927,885735146.html",2019-11-11 14:07:55,买买买
刚刚割你就飞？？[为什么]太对不起我了,"https://guba.eastmoney.com/news,000927,885724353.html",2019-11-11 13:45:00,刚刚割你就飞？？太对不起我了
你竟然还红着，我太欣慰了[亏大了],"https://guba.eastmoney.com/news,000927,885713046.html",2019-11-11 13:19:41,你竟然还红着，我太欣慰了
停牌不动了,"https://guba.eastmoney.com/news,000927,885689202.html",2019-11-11 11:27:03,停牌不动了
大盘涨的时候它不涨，而且成交手数稀少，大盘跌的时候，它比谁跌得都迅速，而且抛单纷,"https://guba.eastmoney.com/news,000927,885378710.html",2019-11-08 13:18:45,大盘涨的时候它不涨，而且成交手数稀少，大盘跌的时候，它比谁跌得都迅速，而且抛单纷纷涌出，和海南马自达力忛走势完全一致，结论大概率会退市
下周一汽夏利两个涨停,"https://guba.eastmoney.com/news,000927,885580290.html",2019-11-10 17:46:35,下周一汽夏利两个涨停
这票怎么不跟他大哥一汽轿车啊[俏皮],"https://guba.eastmoney.com/news,000927,885526155.html",2019-11-09 11:50:30,这票怎么不跟他大哥一汽轿车啊
一汽夏利11月08日资金揭秘,"https://guba.eastmoney.com/news,000927,885449406.html",2019-11-08 16:00:44,"今日一汽夏利主力净流入额达149.33万元，净占比8.26%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额149.33万元，净占比8.41%。







































一汽夏利资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	432.43	-283.10
中单	556.66	-687.90
小单	785.61	-803.70




资金解读





一汽夏利收盘涨幅0.60%， 
其中，成交最活跃的价格分别为3.33、3.34、3.32，成交密集的手数区间分布于200-300、300-500、500-700手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 3.32













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.33	939500	1131800	17.32%	20.86%
3.34	1299500	653800	23.96%	12.05%
3.32	150800	562154	2.78%	10.36%
3.35	562900	64000	10.38%	1.18%
3.36	500	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	253900	158900	846 	530 
300-500	117700	294501	235 	589 
500-700	170600	56200	244 	80 
150-200	112200	102700	561 	514 
1000-1500	0	137200	0 	91 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000625	长安汽车 	6.20%	6453.21万
2	000996	中国中期 	5.53%	2914.40万
3	300643	万通智控 	3.82%	2253.71万
4	000951	中国重汽 	1.38%	1655.03万
5	601689	拓普集团 	6.26%	1470.71万
31	000927	一汽夏利 	0.60%	149.33万


数据来源:东方财富






展开阅读全文"
今晚美股狂跌800点，星期一大盘低开-2.56%，夏利你是否能扛得住[滴汗][拜,"https://guba.eastmoney.com/news,000927,885438433.html",2019-11-08 15:08:35,今晚美股狂跌800点，星期一大盘低开-2.56%，夏利你是否能扛得住
3.34元死死的压住，就是不让多涨一分钱，步步压盘。涨一分他们家就会死一个人，,"https://guba.eastmoney.com/news,000927,885318317.html",2019-11-08 10:16:31,3.34元死死的压住，就是不让多涨一分钱，步步压盘。涨一分他们家就会死一个人，
这类的抛盘在两市为数不多,"https://guba.eastmoney.com/news,000927,885320525.html",2019-11-08 10:20:08,这类的抛盘在两市为数不多
