标题,链接,发布时间,内容
居然没有开盘就板，庄家弱了吧,"https://guba.eastmoney.com/news,600158,659031812.html",2017-06-22 09:26:35,居然没有开盘就板，庄家弱了吧
我只想说一句：早知今日何必昨日！送给踏空的人！开骂吧，来…,"https://guba.eastmoney.com/news,600158,659031186.html",2017-06-22 09:25:48,我只想说一句：早知今日何必昨日！送给踏空的人！开骂吧，来…
看看 中体没有资金关注就是垃圾啊 没办法 呵呵  现在中体还在股灾的地点为都没有资金来抢 证明这一次也是转让流产而已！,"https://guba.eastmoney.com/news,600158,659028824.html",2017-06-22 09:20:37,白逼费
红了,"https://guba.eastmoney.com/news,600158,659028935.html",2017-06-22 09:20:12,中体这个剩女今天终于见红了
大垃圾，连个板都没有,"https://guba.eastmoney.com/news,600158,659027950.html",2017-06-22 09:17:35,大垃圾，连个板都没有
这一次受让方价格还是17.53 有点出乎意料啊，看来你这一次估计也是重蹈上一次覆辙而已啊，感觉不妙。,"https://guba.eastmoney.com/news,600158,659025274.html",2017-06-22 09:09:56,感觉不妙
"转让价应该在13,55元---15.05元之间请高手指教","https://guba.eastmoney.com/news,600158,658897467.html",2017-06-21 23:40:15,“国有股东协议转让上市公司股份的价格应当以上市公司股份转让信息公告前30个交易日的每日加权平均价格算数平均值为基础确定”不是“股份转让信息首次公告日前 30 个交易日”也就是2017年6月20日起往前推30个交易日应该是2017年4月21日。再加上“确需折价的，其最低价格不得低于该算数平均值的90%”
股价上涨是必然,"https://guba.eastmoney.com/news,600158,659023777.html",2017-06-22 09:06:23,中体产业股权转让，两次最低转让价都是17.53元。两次市场反应大不一样。前一次趋之若鹜，热情高涨；本次疑虑多多，冷漠空前。前一次，股价最高推至27.92元，超出最低转让价59%以上，股价下跌成为必然。这一次，最低转让价高出市场价8%以上，股价上涨将是必然。
开工啦 有后悔的吗,"https://guba.eastmoney.com/news,600158,658867658.html",2017-06-21 22:21:56,"股份转让最低价格为17.53元/股 以今天的收盘价已经赚了1.42 注意了“最低价格”这是底线 没有上限 有意中体股权的受让方有的一拼 
炒股炒的就是未来 炒的就是不确定性 还记得昨天我说的：“何况还有股权转让这个悬念”"
高开低走，开盘就跑。,"https://guba.eastmoney.com/news,600158,659019309.html",2017-06-22 08:52:27,高开低走，开盘就跑。
力鼎资本创始合伙人高凤勇称 新三板最大的好消,"https://guba.eastmoney.com/news,600158,659018581.html",2017-06-22 08:50:19,政策具有独立性，更多的是依据自身的经济环境而定。
这次的转让征集公告，比上次的征集公告提前了两天，大老爷们的效率有所提高了，是不是,"https://guba.eastmoney.com/news,600158,658986940.html",2017-06-22 06:28:44,这次的转让征集公告，比上次的征集公告提前了两天，大老爷们的效率有所提高了，是不是大老爷们对征集是成竹在胸啊！
明天是最好的拉高出货机会,"https://guba.eastmoney.com/news,600158,658790847.html",2017-06-21 19:23:08,明天是最好的拉高出货机会
7月保守估计突破20元大关，不信的别瞎BB。,"https://guba.eastmoney.com/news,600158,658939465.html",2017-06-22 02:11:34,7月保守估计突破20元大关，不信的别瞎BB。
重要的事情只说三遍 17.53是体育人的良心发现 ？,"https://guba.eastmoney.com/news,600158,658949492.html",2017-06-22 03:04:09,重要的事情只说三遍 17.53是体育人的良心发现 ？
格力电器之所以让投资者短线套牢,"https://guba.eastmoney.com/news,600158,658979385.html",2017-06-22 05:42:36,并择机从格力电器退出
网彩的时间节点？,"https://guba.eastmoney.com/news,600158,658853193.html",2017-06-21 21:48:53,已经停了两年半的网彩一直没有消息，不觉得奇怪吗？网彩谁拿牌照，还不是总局说了算。
提醒主力！注意风险！一汽轿车，一汽夏利五年前资产注入的不可撤销承诺都违反了！中体,"https://guba.eastmoney.com/news,600158,658635400.html",2017-06-21 14:18:42,提醒主力！注意风险！一汽轿车，一汽夏利五年前资产注入的不可撤销承诺都违反了！中体产业的承诺算个屁！
弄了半天，还是没确定啊,"https://guba.eastmoney.com/news,600158,658787217.html",2017-06-21 19:13:27,"妈的，上次人家都不投标，这次人家就投标了？四家投标的，硬是不卖，尼玛这不坑爹吗~
如果这次征集不到受让方，是不是就可以装作理直气壮的违约了呢"
中体产业的资源，人脉，关系是独一无二的，就看哪个大佬能量大,"https://guba.eastmoney.com/news,600158,658892691.html",2017-06-21 23:27:54,中体产业的资源，人脉，关系是独一无二的，就看哪个大佬能量大
淘宝恒大足球搞的风生水起！钱又多来收了中体！其它公司都是炮灰！拍卖价格30元成交,"https://guba.eastmoney.com/news,600158,658892493.html",2017-06-21 23:26:36,淘宝恒大足球搞的风生水起！钱又多来收了中体！其它公司都是炮灰！拍卖价格30元成交
接盘的应该已经谈好，恒大，阿里，万达，腾讯，首钢都有可能,"https://guba.eastmoney.com/news,600158,658891368.html",2017-06-21 23:23:44,接盘的应该已经谈好，恒大，阿里，万达，腾讯，首钢都有可能
首钢VS腾讯体育,"https://guba.eastmoney.com/news,600158,658870449.html",2017-06-21 22:29:17,
