标题,链接,发布时间,内容
国泰集团09月07日资金揭秘,"https://guba.eastmoney.com/news,603977,782102398.html",2018-09-07 17:03:06,"今日国泰集团主力净流入额达-63.13万元，净占比-12.78%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-63.13万元，净占比-13.06%。







































国泰集团资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	0.00	-63.13
中单	92.63	-144.06
小单	390.67	-276.10




资金解读





国泰集团收盘涨幅-1.25%， 
其中，成交最活跃的价格分别为8.00、8.01、8.02，成交密集的手数区间分布于20-30、30-50、50-70手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 7.93













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
8.00	27000	19100	4.33%	3.06%
8.01	7800	0	1.25%	0.00%
8.02	5900	0	0.95%	0.00%
8.04	2000	0	0.32%	0.00%
8.05	300	0	0.05%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	36960	91640	1232 	3055 
30-50	36080	54840	722 	1097 
50-70	11500	25800	164 	369 
70-100	18100	15100	181 	151 
150-200	15900	15000	80 	75 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002584	西陇科学 	9.96%	7035.62万
2	300135	宝利国际 	10.19%	5289.46万
3	002643	万润股份 	5.49%	2831.19万
4	002002	鸿达兴业 	4.08%	2315.80万
5	603605	珀莱雅 	2.05%	697.28万
130	603977	国泰集团 	-1.25%	-63.13万


数据来源:东方财富






展开阅读全文"
尾盘3个点收盘,"https://guba.eastmoney.com/news,603977,794848547.html",2018-11-28 13:12:57,尾盘3个点收盘
这个票票没有主力，大家不要在那里意淫,"https://guba.eastmoney.com/news,603977,794849496.html",2018-11-28 13:15:51,这个票票没有主力，大家不要在那里意淫
600463:空港股份:北京天源建筑工程有限责任公司,"https://guba.eastmoney.com/news,603977,788588641.html",2018-10-23 14:31:49,中报这么大的利好都不涨？
国泰集团09月28日资金揭秘,"https://guba.eastmoney.com/news,603977,784935405.html",2018-09-28 17:16:14,"今日国泰集团主力净流入额达81.72万元，净占比12.68%，
其中超大单净流入额5.91万元,净占比0.94%，
大单净流入额75.81万元，净占比12.00%。







































国泰集团资金流向数据

类型	流入(万元)	流出(万元)
超大	5.91	0.00
大单	132.31	-56.50
中单	202.41	-215.66
小单	291.17	-359.65




资金解读





国泰集团收盘涨幅2.13%， 
其中，成交最活跃的价格分别为7.72、7.75、7.74，成交密集的手数区间分布于50-70、200-300、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 7.69













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
7.72	80140	20700	9.57%	2.47%
7.75	22000	16600	2.63%	1.98%
7.74	8000	21000	0.96%	2.51%
7.73	21600	160	2.58%	0.02%
7.76	6600	0	0.79%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	72100	71360	1030 	1019 
200-300	0	70100	0 	234 
300-500	0	45240	0 	90 
70-100	34000	7180	340 	72 
100-150	13000	0	87 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603790	雅运股份 	9.99%	17399.42万
2	600141	兴发集团 	8.90%	5658.45万
3	600273	嘉化能源 	5.82%	3918.91万
4	600746	江苏索普 	10.03%	2601.05万
5	300072	三聚环保 	4.27%	1781.46万
42	603977	国泰集团 	2.13%	81.72万


数据来源:东方财富






展开阅读全文"
深圳市国资委进一步明确了明年国资国企混改目标，“力争到2019年，商业类企业全部,"https://guba.eastmoney.com/news,603977,794824956.html",2018-11-28 11:16:28,深圳市国资委进一步明确了明年国资国企混改目标，“力争到2019年，商业类企业全部
本周涨至25元,"https://guba.eastmoney.com/news,603977,794598137.html",2018-11-27 12:13:47,本周涨至25元
国泰怎么这么烂啊，16的本，最高的成本是多少啊？看来只能留给子孙了,"https://guba.eastmoney.com/news,603977,794792667.html",2018-11-28 10:06:02,国泰怎么这么烂啊，16的本，最高的成本是多少啊？看来只能留给子孙了
什么情况、什么消息都没有，资金流入都是负的还能涨停,"https://guba.eastmoney.com/news,603977,769012351.html",2018-06-27 09:43:20,什么情况、什么消息都没有，资金流入都是负的还能涨停
国泰集团11月27日资金揭秘,"https://guba.eastmoney.com/news,603977,794675024.html",2018-11-27 17:30:11,"今日国泰集团主力净流入额达17.78万元，净占比2.30%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额17.78万元，净占比2.34%。







































国泰集团资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	40.71	-22.94
中单	246.77	-237.31
小单	470.72	-497.96




资金解读





国泰集团收盘涨幅0.55%， 
其中，成交最活跃的价格分别为7.39、7.40、7.41，成交密集的手数区间分布于70-100、100-150、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 7.35













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
7.39	55440	22300	5.27%	2.12%
7.40	44880	31160	4.26%	2.96%
7.41	15460	6500	1.47%	0.62%
7.43	500	100	0.05%	0.01%
7.42	100	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	16720	53360	167 	534 
100-150	20152	47100	134 	314 
300-500	0	30548	0 	61 
200-300	20500	0	68 	0 
150-200	0	17600	0 	88 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002549	凯美特气 	9.93%	2951.92万
2	002466	天齐锂业 	2.33%	2027.30万
3	002591	恒大高新 	10.03%	1130.20万
4	300596	利安隆 	7.61%	782.24万
5	000683	远兴能源 	3.78%	773.89万
57	603977	国泰集团 	0.55%	17.78万


数据来源:东方财富






展开阅读全文"
我又进来了,"https://guba.eastmoney.com/news,603977,794640973.html",2018-11-27 14:41:31,我又进来了
恶庄,"https://guba.eastmoney.com/news,603977,794666534.html",2018-11-27 16:41:53,恶庄
主力呢。都是一群散户在玩,"https://guba.eastmoney.com/news,603977,794605650.html",2018-11-27 13:08:25,主力呢。都是一群散户在玩
主力肯定在里面，只是30 60 120分钟缩量打压,"https://guba.eastmoney.com/news,603977,794526250.html",2018-11-27 07:00:36,主力肯定在里面，只是30 60 120分钟缩量打压
银监会下文把脉银行业风险 明确十大重点领域,"https://guba.eastmoney.com/news,603977,794524458.html",2018-11-27 06:29:25,这是支阳痿的家伙
补仓了，没人卖了！明天超跌反弹,"https://guba.eastmoney.com/news,603977,794518350.html",2018-11-27 04:41:43,补仓了，没人卖了！明天超跌反弹
准备上膛！,"https://guba.eastmoney.com/news,603977,794517033.html",2018-11-27 04:15:31,准备上膛！
看看002260就知道了，我都不相信以后还会有人炒,"https://guba.eastmoney.com/news,603977,794485365.html",2018-11-26 21:49:41,1242满仓扫盘多单
都两天了一直亏本,"https://guba.eastmoney.com/news,603977,794484311.html",2018-11-26 21:41:19,都两天了一直亏本
小心2-30分大盘跳水！,"https://guba.eastmoney.com/news,603977,788682614.html",2018-10-24 00:07:36,小心2-30分大盘跳水！
国泰集团11月26日资金揭秘,"https://guba.eastmoney.com/news,603977,794448077.html",2018-11-26 17:28:58,"今日国泰集团主力净流入额达18.37万元，净占比2.31%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额18.37万元，净占比2.52%。







































国泰集团资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	18.37	0.00
中单	183.17	-196.16
小单	527.60	-532.97




资金解读





国泰集团收盘涨幅-0.54%， 
其中，成交最活跃的价格分别为7.43、7.40、7.41，成交密集的手数区间分布于30-50、50-70、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 7.05













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
7.43	8440	72000	0.78%	6.66%
7.40	20300	32000	1.88%	2.96%
7.41	30100	6500	2.79%	0.60%
7.42	23600	4500	2.18%	0.42%
7.44	17340	7620	1.60%	0.71%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	50140	83988	1003 	1680 
50-70	33100	65640	473 	938 
70-100	34000	17000	340 	170 
100-150	0	37700	0 	251 
150-200	19100	0	96 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002226	江南化工 	5.59%	2957.29万
2	000792	盐湖股份 	3.67%	1105.00万
3	002549	凯美特气 	9.98%	1037.53万
4	600273	嘉化能源 	0.00%	968.84万
5	002054	德美化工 	5.04%	601.05万
36	603977	国泰集团 	-0.54%	18.37万


数据来源:东方财富






展开阅读全文"
看来0分钱，要玩一天了,"https://guba.eastmoney.com/news,603977,794395675.html",2018-11-26 14:06:59,看来0分钱，要玩一天了
这个是什么股,"https://guba.eastmoney.com/news,603977,794393368.html",2018-11-26 14:00:14,这个是什么股
看这股，是比较典型的死人操盘股,"https://guba.eastmoney.com/news,603977,794391788.html",2018-11-26 13:56:08,什么时候公布股东人事或人数呢
这个股没主力？ 散户一分钱玩一天,"https://guba.eastmoney.com/news,603977,794380465.html",2018-11-26 13:24:09,这个股没主力？ 散户一分钱玩一天
大盘怎么看？对这些个股有什么影响？小白求教,"https://guba.eastmoney.com/news,603977,794374631.html",2018-11-26 13:05:03,看看其他的铝业股，你就是个垃圾，天天讲故事发研报有个毛用，就知道圈钱。
有价值 投资 啊,"https://guba.eastmoney.com/news,603977,794370610.html",2018-11-26 12:37:32,以后坚决不碰融资股，证券股，银行股，房地产股
油价大跌利好国泰,"https://guba.eastmoney.com/news,603977,794321769.html",2018-11-26 09:55:55,油价大跌利好国泰
老实一点回6元，现在不接你。,"https://guba.eastmoney.com/news,603977,794340889.html",2018-11-26 10:44:56,
拉了5份到7.6了你们结巴接,"https://guba.eastmoney.com/news,603977,794304754.html",2018-11-26 09:01:01,不好意思啊诸位，有点贪心，8.22吃多了。
现在都是大笔大笔卖出，只有小散小笔进场，下午还会往下跌的,"https://guba.eastmoney.com/news,603977,794304227.html",2018-11-26 08:58:35,现在都是大笔大笔卖出，只有小散小笔进场，下午还会往下跌的
坚决今天卖出,"https://guba.eastmoney.com/news,603977,794245420.html",2018-11-25 16:35:54,1.2的业绩股价总应该有12元吧
这股真是丢人现眼，大好的时机都错过了，董事长,"https://guba.eastmoney.com/news,603977,794236954.html",2018-11-25 14:21:05,前几天，山西焦化，动物源二选一居然选了这垃圾
国泰大股东早在四月就大量增持，早有预期,"https://guba.eastmoney.com/news,603977,794226882.html",2018-11-25 11:27:57,国泰大股东早在四月就大量增持，早有预期
国泰，也是创投企业，早就成立了创投子公司。,"https://guba.eastmoney.com/news,603977,794226623.html",2018-11-25 11:23:09,国泰，也是创投企业，早就成立了创投子公司。
11点20火箭就要发射了,"https://guba.eastmoney.com/news,603977,794118745.html",2018-11-24 07:07:32,14点40强势封板，不买就没机会了
这是只好股,"https://guba.eastmoney.com/news,603977,794109710.html",2018-11-24 03:33:38,这垃圾坑爹了，不让解套，浪费了大好行情
黑色系期货开盘大涨，郑煤、热卷主力涨超4%，螺,"https://guba.eastmoney.com/news,603977,794106074.html",2018-11-24 02:10:25,华菱钢铁低市盈率有业绩支撑，大幅下跌不可能。
明曰张胆的压盘，这个价格没散户，只有小庄故意作乱！,"https://guba.eastmoney.com/news,603977,794077302.html",2018-11-23 20:43:46,庄家继续，别再给机会了，到时候拉不高
国泰集团11月23日资金揭秘,"https://guba.eastmoney.com/news,603977,794051204.html",2018-11-23 17:28:55,"今日国泰集团主力净流入额达-161.41万元，净占比-6.07%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-161.41万元，净占比-6.19%。







































国泰集团资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	153.31	-314.71
中单	584.65	-896.65
小单	1868.53	-1395.12




资金解读





国泰集团收盘涨幅-5.89%， 
其中，成交最活跃的价格分别为7.84、7.85、7.86，成交密集的手数区间分布于70-100、100-150、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 7.39













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
7.84	0	12900	0.00%	0.36%
7.85	4000	0	0.11%	0.00%
7.86	1300	0	0.04%	0.00%
7.87	1000	0	0.03%	0.00%
7.88	300	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	47000	125486	470 	1255 
100-150	45400	111700	303 	745 
300-500	0	80200	0 	160 
150-200	36400	16000	182 	80 
200-300	25000	20600	83 	69 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002915	中欣氟材 	4.37%	726.42万
2	002360	同德化工 	-3.55%	475.19万
3	002319	乐通股份 	-0.26%	261.43万
4	600367	红星发展 	-3.53%	239.57万
5	603639	海利尔 	-0.64%	222.75万
70	603977	国泰集团 	-5.89%	-161.41万


数据来源:东方财富






展开阅读全文"
补仓成功,"https://guba.eastmoney.com/news,603977,793978599.html",2018-11-23 13:32:08,补仓成功
1000多万的资金就能把这个股打成这样，人心的恐惧大多数人都没法控制的，10赌九,"https://guba.eastmoney.com/news,603977,793968860.html",2018-11-23 13:09:44,1000多万的资金就能把这个股打成这样，人心的恐惧大多数人都没法控制的，10赌九输
满满都是血丫,"https://guba.eastmoney.com/news,603977,793968369.html",2018-11-23 13:08:00,满满都是血丫
域央企重组整,"https://guba.eastmoney.com/news,603977,785230066.html",2018-10-07 21:00:28,域央企重组整
打工不可能（直升机）你还在这个股不会涨,"https://guba.eastmoney.com/news,603977,793943183.html",2018-11-23 11:19:35,打工不可能（直升机）你还在这个股不会涨
中航电子8月4日盘中涨停,"https://guba.eastmoney.com/news,603977,788170647.html",2018-10-21 01:57:05,中航电子8月4日盘中涨停
哎，前天买的，被套 15个点，这户不可信，就会拉高出点货[哭],"https://guba.eastmoney.com/news,603977,793907769.html",2018-11-23 10:08:43,哎，前天买的，被套 15个点，这户不可信，就会拉高出点货
跑完了垃圾公司,"https://guba.eastmoney.com/news,603977,793881606.html",2018-11-23 09:01:22,主力你想出货了，假接单
哎！呀呀呀呀，怎么了？要牛逼了？神奇呀？,"https://guba.eastmoney.com/news,603977,793866827.html",2018-11-23 05:35:03,封顶啊，死王八。
方大碳素一波大行情正酝酿中，加仓加仓！,"https://guba.eastmoney.com/news,603977,785721705.html",2018-10-10 02:35:39,它资产有没买啊？
昨晚上涨停卖的，谢谢了 ,"https://guba.eastmoney.com/news,603977,793763631.html",2018-11-22 13:50:14,昨晚上涨停卖的，谢谢了
跑！高开低走套人！,"https://guba.eastmoney.com/news,603977,793810936.html",2018-11-22 17:06:08,洗洗睡吧！海药没得救了。
国泰集团11月22日资金揭秘,"https://guba.eastmoney.com/news,603977,793814404.html",2018-11-22 17:27:35,"今日国泰集团主力净流入额达-366.52万元，净占比-9.28%，
其中超大单净流入额-50.80万元,净占比-1.34%，
大单净流入额-315.72万元，净占比-8.32%。







































国泰集团资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-50.80
大单	199.34	-515.06
中单	1226.27	-1535.31
小单	2370.70	-1695.13




资金解读





国泰集团收盘涨幅-6.47%， 
其中，成交最活跃的价格分别为8.14、8.15、8.16，成交密集的手数区间分布于100-150、70-100、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 7.75













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
8.14	43940	61460	0.89%	1.24%
8.15	64700	30600	1.31%	0.62%
8.16	13300	25300	0.27%	0.51%
8.18	24024	2476	0.49%	0.05%
8.17	14600	8000	0.30%	0.16%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	138584	218460	924 	1456 
70-100	97160	210480	972 	2105 
200-300	53200	20000	177 	67 
300-500	30300	40000	61 	80 
150-200	16100	34600	81 	173 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000792	盐湖股份 	3.97%	3007.11万
2	600273	嘉化能源 	2.71%	2067.18万
3	603378	亚士创能 	10.00%	1148.72万
4	601216	君正集团 	2.35%	859.96万
5	002002	鸿达兴业 	1.19%	835.46万
142	603977	国泰集团 	-6.47%	-366.52万


数据来源:东方财富






展开阅读全文"
还有4万手没有卖掉，明天还要大跌,"https://guba.eastmoney.com/news,603977,793783729.html",2018-11-22 14:46:00,还有4万手没有卖掉，明天还要大跌
明天盘中回打12.17概率极大，然后向上拉升，圣龙明天收中阳线，收复今天长上影实,"https://guba.eastmoney.com/news,603977,793805095.html",2018-11-22 16:32:23,之前20元的时候
603977:国泰集团2018年第二次临时股东大会会议材料,"https://guba.eastmoney.com/news,603977,793795718.html",2018-11-22 15:35:18,"公告日期：2018-11-23
江西国泰民爆集团股份有限公司
（股票代码：603977）
2018年第二次临时股东大会
会议资料

二零一八年十二月


目录


会议须知 .................................................... 3
会议议程.................................................... 5议案一：关于聘请大华会计师事务所（特殊普通合伙）为公司2018年
度财务审计机构和内控审计机构的议案.......................... 7
议案二：关于变更公司注册资本的议案.......................... 9
议案三：关于修订《公司章程》部分条款的议案................. 11

会议须知

各位股东及股东代表：

为维护投资者的合法权益，确保公司本次股东大会的顺利召开，依据中国证券监督管理委员会《上市公司股东大会规则》等有关规定，制定会议须知如下：

一、公司根据《公司法》、《证券法》、《上市公司股东大会规则》和《公司章程》的规定，认真做好召开股东大会的各项工作。

二、公司董事会办公室具体负责会议有关程序方面的事宜。

三、为保证股东大会的严肃性和正常秩序，切实维护与会股东（或股东代表）的合法权益，除出席会议的股东（或股东代表）、公司董事、监事、高级管理人员、公司聘请的律师及董事会邀请的人员外，公司有权依法拒绝其他人员进入会场。

四、出席会议的股东（或股东代表）须在会议召开前15分钟到会议现场向董事会办公室办理签到手续，并请按规定出示股票账户卡、持股凭证、身份证或法人单位证明、授权委托书及出席人身份证等，经验证后领取会议资料，方可出席会议。

五、股东发言由会议主持人指名后进行，每位股东发言应先报告所持股份数和持股人名称，简明扼要地阐述观点和建议，发言时间一般不超过五分钟，主持人可安排公司董事、监事或高级管理人员等回答股东提问。

六、股东发言应围绕本次会议议题进行，股东提问内容与本次股东大会议题无关或涉及公司商业秘密的，公司有权不予回应。

七、为提高会议议事效率，在就股东的问题回答结束后，即进行表决。现场会议表决采用记名投票表决方式，请股东按表决票要求填

八、会议开始后，与会股东将推举两名股东代表参加计票和监票；股东（或股东代表）对提案进行表决时，由律师、股东代表与监事代表共同负责计票、监票；表决结果由会议主持人宣布。

九、公司董事会聘请湖南启元律师事务所执业律师列席本次股东大会，并出具法律意见。

十、股东（或股东代表）未做参会登记或会议签到迟到将不能参加本次会议。股东（或股东代表）参加股东大会，应当认真履行其法定义务，会议开始后请将手机铃声置于无声状态，尊重和维护其他股东合法权益，保障大会的正常秩序。

对于干扰股东大会秩序、寻衅滋事和侵犯其他股东合法权益的行为，公司有权采取必要措施予以制止并报告有关部门查处。


会议议程

现场会议时间：2018年12月4日14:30

网络投票时间：2017年12月4日

公司此次股东大会采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股东大会召开当日的交易时间段，即9:15-9:25,9:30-11:30，13:00-15:00；通过互联网投票平台的投票时间为股东大会召开当日的9:15-15:00。

现场会议地点：江西省南昌市高新区高新一路89号国泰集团会议室

会议召集人：公司董事会

参会人员：股东、股东代表、董事、监事、高级管理人员及聘请的见证律师等。

议程

一、主持人宣布会议开始并报告现场会议出席情况
二、推选监票人和计票人
三、逐项审议下列议案

议案一：《关于聘请大华会计师事务所（特殊普通合伙）为公司
2018年度财务审计机构和内控审计机构的议案》

议案二：《关于变更公司注册资本的议案》

议案三：《关于修订<公司章程>部分条款的议案》
四、投票表决
五、休会统计表决情况
六、宣布议案表决情况

八、见证律师发表法律意见
九、签署股东大会决议和会议记录十、主持人宣布本次股东大会结束
关于聘请大华会计师事务所（特殊普通合伙）为公司
2018年度财务审计机构和内控审计机构的议案
尊敬的各位股东及股东代表：

一、改聘会计师事务所情况说明

鉴于公司原审计机构大信会计师事务所（特殊普通合伙）已连续5年为公司提供审计服务，为保证上市……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
我提出了一个问题。,"https://guba.eastmoney.com/news,603977,793799658.html",2018-11-22 15:58:45,"@共享A股 老师，国泰集团昨天重仓追高被套了。怎么操作？""}"" style=""display:none"">
@共享A股 老师，国泰集团昨天重仓追高被套了。怎么操作？"
什么意思啊,"https://guba.eastmoney.com/news,603977,793783673.html",2018-11-22 14:45:52,什么意思啊
买少了,"https://guba.eastmoney.com/news,603977,793757357.html",2018-11-22 13:31:59,买少了
今天要搞天地板吗！！！,"https://guba.eastmoney.com/news,603977,793765853.html",2018-11-22 13:56:36,今天要搞天地板吗！！！
我又来了,"https://guba.eastmoney.com/news,603977,793748923.html",2018-11-22 13:01:43,我又来了
下午还要杀跌，无量个股依然跌的厉害，指数很假,"https://guba.eastmoney.com/news,603977,793745753.html",2018-11-22 12:38:06,不畏浮云遮望眼 风物长宜放眼量!
就在昨天，我成了这家上市公司的长期股东，没有办法，我只能与这家集团公司共存亡。,"https://guba.eastmoney.com/news,603977,793709099.html",2018-11-22 10:23:13,就在昨天，我成了这家上市公司的长期股东，没有办法，我只能与这家集团公司共存亡。
我说尾盘能收红，有人信吗？,"https://guba.eastmoney.com/news,603977,793555695.html",2018-11-21 14:02:04,我说尾盘能收红，有人信吗？
刚刚李大削又发现了卵子论。意思是说一个少女幻想着。准备……自摸着产生卵子，幻想着,"https://guba.eastmoney.com/news,603977,791304920.html",2018-11-08 13:19:27,刚刚李大削又发现了卵子论。意思是说一个少女幻想着。准备……自摸着产生卵子，幻想着有一天与精子结合，成为天才的胚胎，婴儿，幼儿，少儿，……
牛市炒券商，现在牛市还是熊市，亦或震荡市？,"https://guba.eastmoney.com/news,603977,793673909.html",2018-11-22 07:45:43,下午涨停板了
