标题,链接,发布时间,内容
最理想的可能是收购一家小型体检中心，出售净水资产，参与原能的增资，专业做大能强大,"https://guba.eastmoney.com/news,300272,695727160.html",2017-08-24 18:00:27,最理想的可能是收购一家小型体检中心，出售净水资产，参与原能的增资，专业做大能强大健康产业，股价翻倍是有可能的！
公告在哪里呢 今天应该发公告的呀,"https://guba.eastmoney.com/news,300272,696188056.html",2017-08-25 21:57:22,公告在哪里呢 今天应该发公告的呀
请问公司和怡口净水比有何优势和劣势？,"https://guba.eastmoney.com/news,300272,699753336.html",2017-09-05 15:55:00,【问】请问公司和怡口净水比有何优势和劣势？ 【答】开能环保：感谢您对公司的关注。开能环保是一个有着核心技术的制造型企业，公司的产品不管是核心部件控制阀、复合材料压力容器，还是净水机、软水机整机的制造，均达到世界领先的水平，并与国内外众多品牌保持着良好的合作关系，虽然公司产品不做电视宣传广告，其品牌影响力不能像国内外优秀品牌那样的家喻户晓，但开能品牌在国际、国内的水处理行业内具有良好的形象和信誉，公司研发的产品不管在功能、品质，还是服务等方面都获得了广泛的认可，这就是我们的优势。虽然公司的销售业绩连年保持两位数的稳步增长，但我们也清醒的认识到在销售规模和增速上与发展迅猛的其他品牌相比还是差点，为此把公司做强做大是我们正在为之努力的事。¶¶2017-09-05 15:55:00 §
开能环保:关于筹划重大事项停牌公告,"https://guba.eastmoney.com/news,300272,692429784.html",2017-08-14 11:45:18,"公告日期：2017-08-14
 证券代码：300272 证券简称：开能环保 编号： 2017-039



上海开能环保设备股份有限公司



关于筹划重大事项停牌公告



本公司及董事会全体成员保证公告内容真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏。



上海开能环保设备股份有限公司（以下简称“公司”）拟筹划重大事项，涉及资产购买和出售，预计本次事项达到股东大会审议标准。公司目前尚未聘请相关中介机构，交易方式尚未确定。该事项存在不确定性，为保证公平信息披露，维护广大投资者的利益，避免造成公司股价异常波动，根据《深圳证券交易所创业板股票上市规则》、《深圳证券交易所创业板上市公司规范运作指引》及《创业板信息披露业务备忘录第22号：上市公司停复牌业务》等有关规定，经公司向深圳证券交易所申请，公司股票（证券简称：开能环保；证券代码：300272）于2017年8月14日早间盘中停牌。



根据规定，公司本次申请股票停牌不超过10 个交易日，公司将尽快确定是



否进行上述重大事项，并根据相关规定及时发布公告并申请公司股票复牌或者转入重大资产重组程序。股票停牌期间，公司将根据相关事项进展情况，严格按照有关法律法规的规定和要求履行信息披露业务。



公司指定的信息披露媒体为巨潮资讯网（http://www.cninfo.com.cn）及《中国证券报》、《上海证券报》、《证券时报》、《证券日报》，公司所有信息均以在上述指定媒体披露的信息为准。敬请广大投资者关注公司后续公告，并注意投资风险。



特此公告。



上海开能环保设备股份有限公司



董事会



二○一七年八月十四日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
国家队逃跑主力，今天千股跌停,"https://guba.eastmoney.com/news,300272,696155335.html",2017-08-25 19:23:50,实践检验真理，理论需要实践，事实胜于雄辩。
这货错过了生物股行情，也完全错过创业板反弹！！,"https://guba.eastmoney.com/news,300272,696005076.html",2017-08-25 13:38:31,这货错过了生物股行情，也完全错过创业板反弹！！
开能环保:关于筹划重大事项停牌进展公告,"https://guba.eastmoney.com/news,300272,694186373.html",2017-08-20 17:10:24,"公告日期：2017-08-21
 证券代码：300272 证券简称：开能环保 编号： 2017-047



上海开能环保设备股份有限公司



关于筹划重大事项停牌进展公告



本公司及董事会全体成员保证公告内容真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏。



上海开能环保设备股份有限公司（以下简称“公司”）因筹划涉及资产购买和出售重大事项，根据深圳证券交易所的相关规定，经公司申请，本公司股票（证券简称：开能环保；证券代码：300272）自2017年8月14日早间盘中停牌。具体内容详见公司于2017年8月14日刊登在巨潮资讯网上的《关于筹划重大事项停牌的公告》。



截至目前，公司正在推进相关工作，但相关事项仍存在不确定性，尚需进一步论证和完善，根据《深圳证券交易所创业板股票上市规则》的有关规定，为维护广大投资者的利益，避免公司股价异常波动，公司股票自2017年8月21日开市起继续停牌，待公司披露相关事项后复牌。



停牌期间，公司将根据事项进展情况，严格按照有关法律法规的规定和要求及时履行信息披露义务，至少每五个交易日发布一次相关事项进展公告。本公司筹划的重大事项尚存在不确定性，敬请广大投资者注意投资风险。



特此公告。



上海开能环保设备股份有限公司



董事会



二一七年八月十八日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
药明生物已在港上市，总公司要在国内ipo，不可能借壳，创业板不准借壳！,"https://guba.eastmoney.com/news,300272,695723982.html",2017-08-24 17:50:19,药明生物已在港上市，总公司要在国内ipo，不可能借壳，创业板不准借壳！
公司在所有正宗的主营业务为环保的公司中市值排名倒数第三，请问公司对此怎么看？,"https://guba.eastmoney.com/news,300272,698520124.html",2017-09-01 17:07:00,【问】公司在所有正宗的主营业务为环保的公司中市值排名倒数第三，请问公司对此怎么看？ 【答】开能环保：感谢您对公司的关注。¶¶2017-09-01 17:07:00 §
私募资金开,"https://guba.eastmoney.com/news,300272,695505343.html",2017-08-24 10:27:32,私募资金开
事情过去一年多了，开能现在停牌和这事有关系吗? 下面这段文字是2015年12月的,"https://guba.eastmoney.com/news,300272,695390632.html",2017-08-23 21:55:19,"事情过去一年多了，开能现在停牌和这事有关系吗?
下面这段文字是2015年12月的“传药明康德私有化后回归A股，借壳开能环保（300272）上市。有投资者在全景网互动平台上询问开能环保是否有此事，是否已经开始秘密接触。开能环保表示，无此事项，请以公司公告信息为准。”"
ST匹凸又要更名了,"https://guba.eastmoney.com/news,300272,695401114.html",2017-08-23 22:55:16,的正当发挥;只有以才支撑德
知行统一脚踏实地,"https://guba.eastmoney.com/news,300272,695384192.html",2017-08-23 21:25:06,货币政策保持稳定
此公司太孬，也太任性了，没给我们带来一点好处，净坑爹,"https://guba.eastmoney.com/news,300272,695349303.html",2017-08-23 19:02:23,此公司太孬，也太任性了，没给我们带来一点好处，净坑爹
环保板块爆发 中金公司：关注四条投资主线(附股) 来源：证券时报网 编辑：东方财,"https://guba.eastmoney.com/news,300272,695343210.html",2017-08-23 18:34:31,"环保板块爆发 中金公司：关注四条投资主线(附股)
来源：证券时报网 编辑：东方财富网
点击查看＞＞＞个股研报 个股盈利预测 行业研报
环保板块23日盘中大幅走高，截至收盘，菲达环保、中环环保、博世科涨停，龙净环保、德创环保、中原环保等均走高。
今年以来，在一系列环保政策的驱动下，环保产业快马加鞭奋蹄疾进。业内人士指出，环保产业正加速步入黄金发展时期。
据不完全统计，仅自2016年12月《“十三五”生态环境保护规划》发布以来，国务院和各部委印发的完善环境保护顶层设计的文件多达40余个，涉及健全法律和标准体系、监管机制改革、税费改革等各方面。而在此前，更有“大气十条”“水十条”“土十条”等重磅环保政策接踵出台。
华泰证券指出，从目前的政策布局来看，多部门从多角度出台政策，提升了环保产业市场需求的刚性，为环保在 “十三五”形成新一轮的发展做好了铺垫。
此外，环保督查趋严，自2016年1月起，中央环保督察组先以河北为首站试点地区，此后陆续开展了四批大规模环保督察，目前为止已全面覆盖了31个省市自治区。
中金认为，随着环保督察覆盖的稳步推进，对于烟气、污水、固废等领域的核查治理层层加码，将进一步倒逼相关产业进行转型。本轮核查完毕后，环保治理的长期需求或将开启。
中央环保督察执法力度趋严，查处问题数量激增。在过去的三次督察中，总共立案的数量从2766件上升到了8687件，处罚+问责人数从3585人上升到了5065人，执法力度明显趋严。从案件数量来看，东部各经济发达省份案件数量显著高于中西部地区，反映出沿海地区环境污染问题依然严重。
显性污染依然是督察关注的重点。烟气污染，水污染和固体废物污染依然是举报案件的集中板块，也表明环保督察的短期重心依然放在治理显性污染方面。烟气治理方面，关停小锅炉和整治散煤燃烧仍然是重中之重；水污染防治方面，整治流域劣V类水体一直是通报问题的解决方案的核心；固废领域，危废的集中处置和防止偷倒漏倒将是未来1-2年的爆发点。
投资机会方面，中金建议关注四投资主线：1、烟气治理和煤改气，推荐清新环境，建议关注迪森股份；2、污水体表升级，推荐碧水源和博世科"
这星期复牌是没有希望了 不知道什么时候才能复牌 [傲][不赞],"https://guba.eastmoney.com/news,300272,695219315.html",2017-08-23 13:22:21,这星期复牌是没有希望了 不知道什么时候才能复牌 [不赞]
然后热恋,"https://guba.eastmoney.com/news,300272,695053116.html",2017-08-23 04:06:24,我就是对女的太迟钝了才栽的跟头
如果是该下跌了,"https://guba.eastmoney.com/news,300272,694804056.html",2017-08-22 14:04:16,（原创）20170420-A浪尾声
解谈、中源与华大、的区别、中源为技术创新开发新药类、华大为测试及医器类、短期而言,"https://guba.eastmoney.com/news,300272,694558559.html",2017-08-21 21:57:20,解谈、中源与华大、的区别、中源为技术创新开发新药类、华大为测试及医器类、短期而言、华大扩展较快、中源技术领先占主导行业、后劲领先成行业标干、长远讲、中源比华大高几个级别、由其不同业务行业导至不可比较……
明日热点在银行与证券提示关注如:600926杭州银,"https://guba.eastmoney.com/news,300272,694519607.html",2017-08-21 20:03:00,继续深挖下一个周期复苏的机会 一板块可提前布
指数上行动力稍显不足 短期震荡持续,"https://guba.eastmoney.com/news,300272,694504194.html",2017-08-21 19:34:50,如果明天突破4.8，要飞起来！
“妖股”尾盘继续一波反弹 工行股价再创阶段新,"https://guba.eastmoney.com/news,300272,694497916.html",2017-08-21 19:20:38,河钢股份现在的走势意在加仓，散户不可盲目跟进
安信策略：“中国智造”静待爆发 把握三条投资,"https://guba.eastmoney.com/news,300272,694407154.html",2017-08-21 16:14:42,注册制要来了
怎么回事，随便停牌，多久也不说，公告也不出？,"https://guba.eastmoney.com/news,300272,694195547.html",2017-08-20 19:29:30,怎么回事，随便停牌，多久也不说，公告也不出？
请问，截至8月 十五日公司的股东总数是多少？谢谢,"https://guba.eastmoney.com/news,300272,699754393.html",2017-09-05 15:46:00,【问】请问，截至8月 十五日公司的股东总数是多少？谢谢 【答】开能环保：您好！截至2017年8月15日公司股东总数为17916户。¶¶2017-09-05 15:46:00 §
请教高手，为什么这么多唱空的？,"https://guba.eastmoney.com/news,300272,694084752.html",2017-08-19 12:04:50,请教高手，为什么这么多唱空的？
这几天环保股涨的好，创业板涨的好，你就停牌。别人是股市大跌停，你是行情好停。,"https://guba.eastmoney.com/news,300272,693172816.html",2017-08-16 11:08:15,这几天环保股涨的好，创业板涨的好，你就停牌。别人是股市大跌停，你是行情好停。
瞿总，据媒体报道：雄安建设第一阶段启动方向明确，首期将投入千亿巨资治理河道。相关,"https://guba.eastmoney.com/news,300272,698531033.html",2017-09-01 17:05:00,【问】瞿总，据媒体报道：雄安建设第一阶段启动方向明确，首期将投入千亿巨资治理河道。相关部门目前已经完成了对雄安周边300公里范围内的河道勘探工作，在整个城区建设开始以前，河道治理、排洪防沥等基础建设 将率先在该范围展开。开能园区河道可以游泳，说明开能的技术，所以希望开能可以参与雄安的河道治理，增加公司知名度 【答】开能环保：感谢您对公司的关注及建议，我们会将您的建议提交给管理层供决策参考。谢谢。¶¶2017-09-01 17:05:00 §
自做作孽不可活，停牌停牌停牌！,"https://guba.eastmoney.com/news,300272,693598838.html",2017-08-17 13:38:07,自做作孽不可活，停牌停牌停牌！
创业板反弹，它就停牌！！,"https://guba.eastmoney.com/news,300272,693596003.html",2017-08-17 13:32:18,创业板反弹，它就停牌！！
公告也不出的牲口企业,"https://guba.eastmoney.com/news,300272,693593120.html",2017-08-17 13:23:54,公告也不出的牲口企业
妈的什么时候复牌,"https://guba.eastmoney.com/news,300272,693546608.html",2017-08-17 11:07:52,妈的什么时候复牌
即使拥有高智商和好老师,"https://guba.eastmoney.com/news,300272,693398851.html",2017-08-16 21:26:12,他们镇上3个月后
停牌被关黑屋，资金出不来，与其死在开能环保，不如追高华大基因，做鬼也风流,"https://guba.eastmoney.com/news,300272,693256389.html",2017-08-16 14:10:20,停牌被关黑屋，资金出不来，与其死在开能环保，不如追高华大基因，做鬼也风流
出售水净化资产，收购一家基因公司，参加原能细胞增资，基因加细胞双轮驱动！市值高于,"https://guba.eastmoney.com/news,300272,693216826.html",2017-08-16 12:40:59,出售水净化资产，收购一家基因公司，参加原能细胞增资，基因加细胞双轮驱动！市值高于华大不是梦！
华大基因今天涨停创新高，开能环保却停牌错过大好行情,"https://guba.eastmoney.com/news,300272,693162001.html",2017-08-16 10:51:18,华大基因今天涨停创新高，开能环保却停牌错过大好行情
如果是收购一家基因公司就好了，学学st天仪,"https://guba.eastmoney.com/news,300272,693211669.html",2017-08-16 12:24:39,如果是收购一家基因公司就好了，学学st天仪
公司也许要出售海泰药业。,"https://guba.eastmoney.com/news,300272,693086456.html",2017-08-16 08:03:05,公司也许要出售海泰药业。
2015年报业绩说明会开能高管的原话：“公司在相当长的时间内，没有减持原能股份的,"https://guba.eastmoney.com/news,300272,692967936.html",2017-08-15 18:27:00,【问】2015年报业绩说明会开能高管的原话：“公司在相当长的时间内，没有减持原能股份的计划”。2016年报业绩说明会瞿建国的原话：“开能在原能增资完成后仍可拥有原能27.47%的股份”。互动平台上你们一再强调为开能争取到了附期限优先增资选择权的权利，是对开能股东非常有利的选择。 现在却要出售原能，一个公司的高管如此出尔反尔还有什么公信力可言，以后你们说的话还有人敢信吗？ 【答】开能环保：您好，公司拟筹划的重大事项尚存在不确定，公司将根据相关事项进展情况，严格按照有关法律法规的规定和要求履行信息披露业务，请以公司公告为准。感谢您对公司的关注。¶¶2017-08-15 18:27:00 §
这时候她的一个表妹从她的老家来了,"https://guba.eastmoney.com/news,300272,693142698.html",2017-08-16 10:23:36,一年近14万个家庭轻松筹求助：互联网公益平台求
这货完全错过创业板反弹行情！,"https://guba.eastmoney.com/news,300272,693125255.html",2017-08-16 09:58:23,这货完全错过创业板反弹行情！
次新股迎来转势曙光,"https://guba.eastmoney.com/news,300272,693103025.html",2017-08-16 09:15:49,股指期货每天在操盘，明继续下探，市场反抽苍白
作为股市的参与者，一个综合性的指数无疑是其判断市场强弱的重要参考。,"https://guba.eastmoney.com/news,300272,693089798.html",2017-08-16 08:34:24,供应链股价也大幅走强。美股市场上，移动DRAM芯片供应商美光(MU)2日盘前上涨2.5%
除了原能我想不到开能还有啥资产可以出售,"https://guba.eastmoney.com/news,300272,692562667.html",2017-08-14 16:49:27,原能增资的钱都没有哪来的钱购买资产。。。
你们回答问题怎么这么不负责！我问2016年全球和中国全屋净水的行业空间各是多少，,"https://guba.eastmoney.com/news,300272,698521207.html",2017-09-01 17:01:00,【问】你们回答问题怎么这么不负责！我问2016年全球和中国全屋净水的行业空间各是多少，行业增速是多少？你们让我自己查，我查得到还来问你们？ 【答】开能环保：感谢您对公司的关注。¶¶2017-09-01 17:01:00 §
全屋净水机-双子星3系统有何特点？,"https://guba.eastmoney.com/news,300272,698531404.html",2017-09-01 16:59:00,【问】全屋净水机-双子星3系统有何特点？ 【答】开能环保：您好，双子星3系列全屋中央净水机是开能在总结积累以往产品经验的基础上，对净水产品的一次突破。其搭载了双阀控制系统，在保留传统净水产品功能特点的基础上，更能实现精准控制，全方位对滤料进行再生，保持滤料活性，使其高效运行；更能减小再生用水，更加节能。超过NSF标准的10万次抗压力测试，保障系统安全运行。创新的壁挂落地两用设计，能够适用于不同安装场合，节约空间。远程控制系统可以实现系统的远程监控与操作，融入物联网概念，更加人性化，大幅度提高产品性能与用户体验感。谢谢。¶¶2017-09-01 16:59:00 §
奔泰牌雨荷系列全屋软水机有何特点？,"https://guba.eastmoney.com/news,300272,698521285.html",2017-09-01 17:00:00,【问】奔泰牌雨荷系列全屋软水机有何特点？ 【答】开能环保：您好，雨荷系列全屋软水机使用中英文双语控制，适用面更广，系统程序包含再生周期自动计算功能，产品采用逆流再生工艺，防止滤料污染，再生更高效、更节水，同时带有缺盐报警功能、自动杀菌器等功能。谢谢。¶¶2017-09-01 17:00:00 §
“全屋净水”是一种怎样的人居用水理念？,"https://guba.eastmoney.com/news,300272,696462616.html",2017-08-28 07:25:00,【问】“全屋净水”是一种怎样的人居用水理念？ 【答】开能环保：您好，就是保证所有人居用水健康安全的方案，做到进入家里的水全部进行净化，家里每个出水口出来的水都是净化过的水。谢谢。¶¶2017-08-28 07:25:00 §
全屋软水机-分体式逆流再生系列有何特点？,"https://guba.eastmoney.com/news,300272,696462600.html",2017-08-28 07:26:00,【问】全屋软水机-分体式逆流再生系列有何特点？ 【答】开能环保：您好，分体式逆流再生系列采用分体式盐箱设计，便于机器日常的维护和盐箱清理，整机通过美国WQA认证，自动杀菌、逆流再生系统省水省盐，并带有断电保护记忆功能，自动延续运行，不会打乱原有再生周期，保障软化效果，同时分体式盐箱设计，安装场地适应性更好。谢谢。¶¶2017-08-28 07:26:00 §
并有坚持到底的毅力,"https://guba.eastmoney.com/news,300272,692922701.html",2017-08-15 16:04:23,为什么股市收益率第一 但多数投资者都是亏钱
之前公司说原能细胞是公司长线的战略投资品种，那现在公司的细胞产业还准备继续搞下去,"https://guba.eastmoney.com/news,300272,692963579.html",2017-08-15 18:24:00,【问】之前公司说原能细胞是公司长线的战略投资品种，那现在公司的细胞产业还准备继续搞下去吗？ 【答】开能环保：您好，感谢您对公司的关注。¶¶2017-08-15 18:24:00 §
开能环保：终止5.37亿定增计划 上半年净利增逾一成,"https://guba.eastmoney.com/news,300272,692602436.html",2017-08-14 19:06:42,"来源：证券时报网 
　　开能环保(300272)8月14日晚间公告，因再融资政策法规等因素变化，公司决定终止2015年非公开发行股票事项，并申请撤回相关申请文件。据该定增事项的最终修订案显示，公司拟募资不超5.37亿元，用于“收购浙江润鑫电器有限公司52.38%股权并增资项目”等，据称募投项目已使用自有资金逐步完成。开能环保同日披露半年报，公司上半年营收3.1亿元、净利3885.65万元，均同比增长逾一成。 
　　
（来源：证券时报网 2017-08-15 00:04） [点击查看原文]"
虽然终止非公开发行，但是已经用自有资金收购了。消息对公司正影响,"https://guba.eastmoney.com/news,300272,692871325.html",2017-08-15 13:46:44,虽然终止非公开发行，但是已经用自有资金收购了。消息对公司正影响
什么时候复牌,"https://guba.eastmoney.com/news,300272,692967942.html",2017-08-15 18:26:00,【问】什么时候复牌 【答】开能环保：您好，复牌时间会另行公告，敬请关注。¶¶2017-08-15 18:26:00 §
这个吧好冷清，我相信懂事长一把，其他也没什么利好了。,"https://guba.eastmoney.com/news,300272,245578320.html",2016-01-26 10:27:15,顶吧。
开能上市以来就一次资本运作，历时两年多还失败。所以可以看出你们在资本运作能力方面,"https://guba.eastmoney.com/news,300272,692967913.html",2017-08-15 18:27:00,【问】开能上市以来就一次资本运作，历时两年多还失败。所以可以看出你们在资本运作能力方面的欠缺，所以希望你们这次可以聘请又能力的中介，好好设计此次的资产重组，看一下太阳鸟的并购方案，设计的多精妙啊！ 【答】开能环保：您好，公司拟筹划的重大事项尚存在不确定，公司将根据相关事项进展情况，严格按照有关法律法规的规定和要求履行信息披露业务，请以公司公告为准。感谢您对公司的关注。¶¶2017-08-15 18:27:00 §
现在出售原能干吗？原能无论是营收还是总资产现在都是处于飞速增长期，两年多时间就升,"https://guba.eastmoney.com/news,300272,692967901.html",2017-08-15 18:27:00,【问】现在出售原能干吗？原能无论是营收还是总资产现在都是处于飞速增长期，两年多时间就升值到2.5元一股，而且以后发展的还会更加快，所以要出售也再等几年高位出售啊！现在这么低的估值出售和利益输送有什么区别？ 【答】开能环保：您好，公司拟筹划的重大事项尚存在不确定，公司将根据相关事项进展情况，严格按照有关法律法规的规定和要求履行信息披露业务，请以公司公告为准。感谢您对公司的关注。¶¶2017-08-15 18:27:00 §
开能环保:第四届董事会第二次会议决议公告,"https://guba.eastmoney.com/news,300272,692583680.html",2017-08-14 17:59:18,"公告日期：2017-08-15
 证券代码：300272 证券简称：开能环保 编号： 2017-040



上海开能环保设备股份有限公司



第四届董事会第二次会议决议公告



本公司及董事会全体成员保证公告内容真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏。



一、董事会会议召开情况



1、上海开能环保设备股份有限公司（下文简称“公司”）第四届董事会第二次会议的会议通知于2017年8月1日以书面方式发出。



2、本次董事会会议于2017年8月11日在上海川大路518号公司会议室，以现场的方式召开。



3、本次董事会会议应出席董事5名，实际出席董事5名。



4、本次董事会会议由董事长瞿建国先生主持，高级管理人员列席了本次会议。



5、本次董事会会议的召集、召开符合《公司法》等有关法律、法规和《公司章程》的规定。



二、董事会会议决议情况



与会各位董事对本次董事会会议议案进行了认真审议，以现场表决方式进行了表决，且通过了以下决议：



1、会议以 5 票同意，0 票反对，0 票弃权，审议通过了《2017年半年度



报告》及其摘要；



公司董事会认为：公司 2017 年半年度报告及其摘要的编制和审核符合法律



法规的要求，报告内容真实、准确、完整的反映了公司的实际情况，不存在虚假 第1页共3页



记载、误导性陈述或者重大遗漏。



《2017年半年度报告》及《2017年半年度报告摘要》的具体内容详见中国证



监会指定的创业板信息披露网站；



2、会议以 5 票同意，0 票反对，0 票弃权，审议通过了《关于终止公司



非公开发行股票事项并撤回申请的议案》；



公司于2015年11月30日召开2015年第二次临时股东大会，审议通过了关



于公司非公开发行股票事项的如下议案：《关于公司符合非公开发行股票条件的议案》、《关于公司非公开发行股票方案的议案》、《关于非公开发行股票预案（修订稿）的议案》、《关于非公开发行股票发行方案的论证分析报告的议案》、《关于非公开发行股票募集资金使用可行性报告（修订稿）的议案》、《关于公司前次募集资金使用情况报告的议案》、《关于与发行对象签署附条件生效的<股份认购协议>的议案》、《关于提请股东大会授权董事会全权办理本次非公开发行股票具体事宜的议案》、《关于公司未来三年(2015-2017)股东回报规划的议案》、《关于本次非公开发行后填补被摊薄即期回报的措施的议案》等议案。



鉴于公司本次非公开发行A股股票方案自发布至今已近两年，国家再融资



政策法规、资本市场环境和融资时机等因素发生诸多变化，公司综合考虑内外部影响因素，并结合自身实际情况，与发行对象友好协商并达成共识，及与各中介机构进行反复研究和论证后，公司决定终止2015年非公开发行股票事项，并决定向中国证监会申请撤回本次非公开发行股票的申请文件。



具体内容详见中国证监会指定信息披露网站披露的《关于终止公司非公开发行股票事项并撤回申请的公告》。



公司独立董事对该事项发表了明确的同意意见，具体内容详见中国证监会指定信息披露网站披露的《独立董事关于第四届董事会第二次会议相关事项的独立意见》。



3、会议以 5 票同意，0 票反对，0 票弃权，审议通过了《关于与认购对



象签署股份认购协议之终止协议的议案》。



公司董事会同意，与认购对象上海界龙集团有限公司及建信基金管理有限责 第2页共3页



任公司签署《股份认购协议》之终止协议。



特此公告。



上海开能环保设备股份有限公司



董事会



二○一七年八月十一日



第3页共3页




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
