标题,链接,发布时间,内容
爹停,"https://guba.eastmoney.com/news,600519,789942390.html",2018-10-31 09:37:22,爹停
恒大会来买茅台吗？,"https://guba.eastmoney.com/news,600519,789943645.html",2018-10-31 09:40:33,恒大会来买茅台吗？
一个跌停就完事儿啦?,"https://guba.eastmoney.com/news,600519,789943563.html",2018-10-31 09:40:21,一个跌停就完事儿啦?
我要喝茅台[大笑][大笑],"https://guba.eastmoney.com/news,600519,789941987.html",2018-10-31 09:36:19,我要喝茅台
500以下再考虑进点,"https://guba.eastmoney.com/news,600519,789943407.html",2018-10-31 09:39:57,500以下再考虑进点
茅台“一字”跌停 A股整体调整临近末期？曾经两次走出牛市,"https://guba.eastmoney.com/news,600519,789682240.html",2018-10-30 00:46:35,"来源：每日经济新闻 
　　周一，贵州茅台(600519，SH)开盘跌停并持续到收盘，股价创一年新低。投资者惊呼：茅台崩了？
　　其实，茅台跌停这件事儿，既在意料之中，又在意料之外。
　　说在意料之中，是因为去年的“白马”股行情中，似乎只有以茅台为首的白酒股还未出现大级别调整；说在意料之外，则是茅台三季报不及预期后，市场反应的激烈程度，杀了不少资金一个措手不及。
　　多少年了，茅台从未吃过这种“苦”。不过，《每日经济新闻》记者对比近10年数据后发现，茅台史上大级别调整早有先例，超过50%的深度回调就有两次，而在茅台股价大级别调整后，A股往往会走出牛市。有私募称，茅台的调整或许才刚刚开始，但对于A股来说，或许见底企稳已经不远了。换句话说，绩优权重股标杆贵州茅台跌停之后，A股空头离吃饱应该也差不多了。
　　业绩增速放缓股价跌停
　　10月29日，刚刚过完周末的投资者迎来当头一瓢凉水。绩优权重股标杆贵州茅台开盘跌停，股价创一年新低。截至收盘，报549.09元，跌停板封单高达7.8万手，约人民币43亿元，茅台市值瞬间蒸发768.7亿元，《每日经济新闻》记者注意到，贵州茅台上周末发布的财报显示，今年前三季度，公司营业收入和归属净利润增速分别为23.07%和23.77%。去年同期，公司营业收入和归属净利润分别同比增长61.58%和60.31%。不难看出，今年以来，茅台的业绩增长速度明显放缓。
　　从单季来看，2018年第三季度，贵州茅台实现营业收入197亿元，同比增长3.81%；实现归属净利润89.69亿元，同比仅增长了2.71%。相比第二季度超过40%的盈利增速，茅台三季度的报表的确很难看。
　　从股东名单来看，曾经重仓贵州茅台的奥本海默基金公司-中国基金，在第三季度退出了公司前十大股东行列。值得关注的是，奥本海默基金公司是美国的一家全球性资产管理公司，曾在2014年四季度大举买入贵州茅台，一举进入公司前10大股东名单。此后三年多时间，该基金一直保留在贵州茅台的前10大股东名单中，其突然减持退出前十大股东，令部分投资者心生疑虑。
　　记者发现，自从6月12日贵州茅台股价达到历史最高的792.5元后，便开始进入调整，但相比海康威视等超级白马股，其调整幅度极为温和。国庆假期前，其股价还在700元之上。但经过周一的跌停后，贵州茅台从6月13日起，累计回调幅度已超30%，并且于上周失守年线，这或预示着其调整周期已经到来。
　　A股整体调整临近末期？
　　那么，30%的调整幅度，放在贵州茅台的历史上，算是什么级别呢？
　　记者统计近10年的茅台股价数据发现，公司其间曾遭遇3次大级别调整，其中两次的调整幅度超过50%。
　　第一次大级别调整发生于2008年，茅台股价在当年初创下128.94元高点后，随大盘不断震荡下行。当年11月7日，茅台股价跌至19.62元，期间累计跌幅超过80%。
　　如果说首次调整是系统性风险所致，那么茅台股价第二次调整则是受到了行业“黑天鹅”事件影响。
　　2012年，酒鬼酒被上海天祥质量技术服务有限公司查出塑化剂超标2.6倍。“白酒塑化剂事件”由此爆发，整个白酒行业都受到影响。二级市场上，2012年7月16日，茅台股价一度涨到266.08元的阶段高位，随后进入了长达两年的调整期，在2014年1月到达118元一线，区间最大跌幅达55%。
　　最近一次深度调整发生于2015年5月，茅台股价从290元附近跌到当年8月的166元，三个月最大调整幅度43%。随后进入2016年，贵州茅台开启一轮慢牛走势，股价从200元涨至近800元。
　　深圳一位不愿具名的私募经理告诉《每日经济新闻》记者，从历史情况看，茅台此次调整可能不会低于这个幅度(50%)。但从另一方面来说，以茅台为首的白酒股作为大消费大白马中最后调整的板块，其深度调整一旦到来，也说明A股调整到了末期，对市场可以渐趋乐观。
　　的确，2008年茅台大跌后，2009年A股上半年走出单边牛市；而在2014年茅台调整结束后，A股再度走出一轮牛市。
　　最新回应>>>
　　茅台回应：全年预期增长能够实现 暂无回购计划
　　底部研判>>>
　　茅台跌停引发“机构抱团股”塌陷是“市场底”的征兆？
　　茅台首次开盘跌停！六大看点透视A股变化 强势股补跌市场即将见底？

　　相关报道>>>
　　茅台闪崩！五年来首次封死跌停 这群人哭晕了

　　茅台热降温了吗？ 7000吨增供恐未达标 预收账款降60亿
　　茅台跌停五粮液跌停洋河也跌停 白酒行业发生了什么？
　　历史首次！贵州茅台开盘跌停！消费屡不及预期中国人的钱都去哪了？
　　贵州茅台跌停！基金持仓市值蒸发30亿 有基金经理提前减仓
（文章来源：每日经济新闻）
（来源：每日经济新闻 2018-10-30 00:45） [点击查看原文]
展开阅读全文"
茅台今年一月到十月已经主力出货了，且行且珍惜吧,"https://guba.eastmoney.com/news,600519,789942743.html",2018-10-31 09:38:15,茅台今年一月到十月已经主力出货了，且行且珍惜吧
没有下五百块钱，都是价值高估,"https://guba.eastmoney.com/news,600519,789941405.html",2018-10-31 09:34:32,没有下五百块钱，都是价值高估
又红了,"https://guba.eastmoney.com/news,600519,789942539.html",2018-10-31 09:37:43,又红了
不要着急买，净资产相对偏低，还有很大下跌空间。,"https://guba.eastmoney.com/news,600519,789941584.html",2018-10-31 09:35:06,不要着急买，净资产相对偏低，还有很大下跌空间。
居然没有跌停,"https://guba.eastmoney.com/news,600519,789941093.html",2018-10-31 09:33:38,居然没有跌停
此番跌下去，过5年再回来解套吧,"https://guba.eastmoney.com/news,600519,789942075.html",2018-10-31 09:36:33,此番跌下去，过5年再回来解套吧
谁要是被套上了就是一辈子不得翻身...,"https://guba.eastmoney.com/news,600519,741356918.html",2018-01-15 09:58:35,"大股东发涨价消息掩护庄家出货，你们够狠！
这是在给上千年套的节奏啊。庄家太坏！"
又绿了[哭],"https://guba.eastmoney.com/news,600519,789942006.html",2018-10-31 09:36:21,又绿了
目标价100，不破不入！,"https://guba.eastmoney.com/news,600519,789941230.html",2018-10-31 09:34:06,目标价100，不破不入！
你觉得奔驰和茅台比谁更值钱？,"https://guba.eastmoney.com/news,600519,735090038.html",2017-12-07 09:55:10,"我刚才看了个报道：
李书福二级市场收购奔驰5%的股份用了300亿，如此算来奔驰总市值6000亿，而茅台的市值9000亿。
你认为哪个该更值钱？"
探底回升沪指收复2500点 筑底过程或较长,"https://guba.eastmoney.com/news,600519,789938619.html",2018-10-31 09:24:19,"来源：期货日报 作者：史光达 
　　年初以来A股市场阴跌不止，本月上证综指一度跌至2449点，创下2016年以来的调整新低。为防止股市持续下跌，近期管理层密集出台政策利好，市场下跌趋势得到明显缓解，上证综指成功收复2500点。笔者认为，A股目前点位调整过度，政策利好有助稳定市场预期，但筑底过程或较长。
　　政策利好稳定市场预期
　　近期一系列政策利好措施出台，令A股市场明显感觉到暖意。10月中旬，深圳市政府表示安排数百亿资金驰援上市公司，缓解股权质押风险，北京、杭州等各地政府纷纷跟进，部分超跌民营上市公司股票触底反弹。10月19日，国务院及一行两会领导就近期股市等问题同时对外发声，称股市过度下跌不符合我国稳中向好的基本面，表示正在研究针对性措施，沪深两市当天低开高走大涨收红。10月20日，证监会决定将IPO被否企业筹划重组上市的间隔期由3年缩短为6个月，支持优质企业参与上市公司并购重组，推动上市公司质量提升，随后交易日沪深两市报复性反弹，近200只个股涨停。
　　10月26日，十三届全国人大常委会第六次会议审议通过修改公司法的决定，其中对股份回购的规定进行了专项修改，补充完善了允许股份回购的情形，适当简化股份回购的决策程序，并提高了公司持有本公司股份的上限和期限。10月30日，证监会发布声明，表示将推动提升上市公司质量，优化交易监管和鼓励价值投资三方面工作。密集的政策及表态说明管理层在此位置坚决维护股市的决心。
　　低位反弹需求强烈
　　10 月中旬以来，沪深盘面赚钱效应明显回升，国资驰援、回购增持、并购重组、券商、地产等一些板块均有所表现，特别是大市值券商板块打出反弹标杆。券商板块从10月19日反弹以来，8个交易日上涨21.97%，板块龙头国海证券更是8日5涨停，涨幅达74.38%。从历史经验来看，大盘历次阶段性的上涨或反弹，均有明确的领涨主线，主线板块打出示范效应后，有利于其他板块助攻接力，从而带动市场整体上攻。
　　但部分业绩蓝筹高位补跌风险值得关注，10月29 日，贵州茅台披露三季报，营收及净利润增速大幅低于市场预期，其中三季度单季净利润增速仅2.71%。受此影响，茅台股价两日大跌15%，并引发白酒板块重挫。贵州茅台作为过去几年的价值投资标杆，其股价下跌值得投资者警惕。目前国内经济下行压力较大，各大行业多少都会受到影响，而市场对部分蓝筹股的业绩期望还在较高水平，一旦不及预期则容易出现补跌跳水。
　　从技术形态上看，股市仍在筑底过程中。年初以来A股各大指数持续收低，中长期均线呈现空头排列，上证综指仅在5月和9月两次短暂突破60日均线就快速回落，目前位置偏离均线较远，下行趋势尚未得到明显改观。历史上 A 股快速下跌后都面临较长时间的振荡筑底，当然其间也会有多次阶段性反弹。短周期来看，本月A股的探底回升后两市成交金额有所回升，从前期 2000 亿元回升到目前 3000 亿元左右水平，低位放量是市场反弹的重要信号。
　　综上，基本面角度A股整体已经超跌，政策维稳预期强烈，但是目前市场仍处于反复筑底过程中，短期或仅支持反弹。
（文章来源：期货日报）
（来源：期货日报 2018-10-31 09:21） [点击查看原文]"
小散还不走 亏死你们,"https://guba.eastmoney.com/news,600519,789940766.html",2018-10-31 09:32:36,小散还不走 亏死你们
红了红了[哭],"https://guba.eastmoney.com/news,600519,789941082.html",2018-10-31 09:33:36,红了红了
贵州茅台跌了一个“青岛海尔” 白酒板块一天蒸发1338亿！葡萄酒也来比惨,"https://guba.eastmoney.com/news,600519,789682752.html",2018-10-30 00:52:51,"来源：国际金融报 
　　周一，A股最受关注的事件是贵州茅台的跌停。 
　　10月29日，贵州茅台开盘即跌停，股价549.09元/股，一举跌破600元价位，股价创2017年10月16日以来新低。截至收盘，贵州茅台股价始终没有回升，市值一日跌去766.41亿元，几乎相当于一个青岛海尔(总市值773.67亿元，位列A股市值第80位)。
　　与此同时，A股白酒板块周二基本全“绿”。
　　东方财富显示，截至10月29日收盘，申万白酒行业18家上市公司的19只股票，总市值约为1.23万亿，其中18只股票下跌，总市值一天“蒸发”了1338.61亿元。(注：古井贡有A股和B股两只股票)
　　据《国际金融报》初步统计，目前上述18家上市公司已有14家公布了三季报，其中13家前三季度扣非后归母净利润实现了同比增长。
　　仅从2018年第三季度的增长情况来看，上述14家中只有5家的扣非后归母净利润增速大于上半年。比如，贵州茅台2018年第三季度的增速只有2.7%，而上半年增速为40.82%。
　　西南证券首席分析师朱会振于研报中表示，因消费下行和竞争加剧，白酒行业增速有所放缓。白酒行业经过2~3年景气上行，持续提价后，价格面临阶段性天花板；同时，受名酒渠道渗透率提升、渠道补库存告一段落、费用前置争夺门店和消费者越发明显等因素影响，行业竞争加剧，增速放缓态势明显。
(数据截止时间为10月29日)
　　除了白酒板块，葡萄酒板块亦表现不佳。
　　东方财富显示，截至10月29日收盘，申万葡萄酒行业5家上市公司的6只股票，总市值约为262.12亿元(约为白酒行业总市值的2.14%)，周二跌幅为2.84%，“蒸发”了7.67亿元。(注：张裕有A股和B股两只股票)
　　其中，张裕是葡萄酒行业的龙头，市值是其他4家上市公司总市值之和的1.61倍。
　　张裕A近60日股价下跌了32.82%，年初至今的跌幅达23.61%。再看业绩，张裕2018年前三季度扣非后归母净利润同比下降9.27%，第三季度同比下降19.66%。
　　太平洋证券分析师黄付生于研报中表示，今年以来，张裕实施聚焦大单品、聚焦高端的策略，逐渐砍掉非核心产品的SKU，突出解百纳、醉诗仙、白兰地等单品优势，销售毛利率连续回升。不过，由于去年新收购歌浓的产品毛利率低于张裕国内产品毛利率，所以在并表后对张裕整体毛利率有所拉低。另外，普通干红和低端白兰地收入下滑拖累了收入的增长。
　　另外4家A股葡萄酒上市企业，威龙股份、莫高股份、通葡股份Q3扣非后归母净利润同比下降，中葡股份虽实现同比增长，但仍旧处于亏损状态。
　　最新回应>>>
　　茅台回应：全年预期增长能够实现 暂无回购计划
　　底部研判>>>
　　茅台跌停引发“机构抱团股”塌陷是“市场底”的征兆？
　　茅台首次开盘跌停！六大看点透视A股变化 强势股补跌市场即将见底？

　　相关报道>>>
　　茅台闪崩！五年来首次封死跌停 这群人哭晕了

　　茅台热降温了吗？ 7000吨增供恐未达标 预收账款降60亿
　　茅台跌停五粮液跌停洋河也跌停 白酒行业发生了什么？
　　历史首次！贵州茅台开盘跌停！消费屡不及预期中国人的钱都去哪了？
　　贵州茅台跌停！基金持仓市值蒸发30亿 有基金经理提前减仓
（文章来源：国际金融报）
（来源：国际金融报 2018-10-30 00:05） [点击查看原文]
展开阅读全文"
贵州茅台股价超过200元都是高估,"https://guba.eastmoney.com/news,600519,789827038.html",2018-10-30 15:02:04,贵州茅台股价超过200元都是高估，
阶段理论看短线大盘2018.10.30,"https://guba.eastmoney.com/news,600519,789940788.html",2018-10-31 09:33:16,阶段理论看短线大盘2018.10.30 http://caifuhao.eastmoney.com/news/20181030204624462418300
飞流直下三千尺，疑是茅台掉茅坑...,"https://guba.eastmoney.com/news,600519,739343567.html",2017-12-29 15:04:28,来年必大跌无疑！！！
茅台一死，股市全线升起。,"https://guba.eastmoney.com/news,600519,789828452.html",2018-10-30 15:07:49,茅台一死，股市全线升起。
左手茅台[鼓掌],"https://guba.eastmoney.com/news,600519,789490738.html",2018-10-29 10:01:16,左手茅台
趋势难改。。。,"https://guba.eastmoney.com/news,600519,789939450.html",2018-10-31 09:27:34,趋势难改。。。
贵州茅台历史上的两次跌停 恍如隔世 结局会一样吗？,"https://guba.eastmoney.com/news,600519,789660390.html",2018-10-29 21:45:02,"来源：中国证券网 
　　贵州茅台跌停了！


　　这是自上市以来，贵州茅台第二次收盘跌停。


　　2013年9月2日，受“限制三公消费”、“严查公款吃喝”等因素影响，贵州茅台放量跌停。


　　受贵州茅台跌停影响，今天白酒板块悉数暴跌，五粮液、洋河股份、山西汾酒、古井贡酒等全部以跌停报收。


　　余震传导至整个食品饮料板块，食品饮料申万一级行业指数暴跌8.24%。


　　超级白马股暴跌，也拖累了整个大消费板块，家电板块受拖累同样大跌，家电申万一级行业指数暴跌6.19%。 


　　在业内人士看来，前期市场震荡下行，很大程度上是因为影响市场的不确定因素增多，投资者避险情绪增加，估值随之下行；如今，随着贵州茅台的季度业绩增幅不及预期，或表明市场从“杀估值”转向“杀业绩”。


　　整体而言，作为“带头大哥”和超级白马股，作为市场风向标，作为价值投资的中枢，贵州茅台业绩增速不及预期，对市场杀伤力太大了！


　　628只公募基金撞雷

 
　　天相投顾统计数据显示，截至三季度末，共有628只公募基金重仓持有贵州茅台，持仓数量为3493万股。其中173只基金将其作为第一重仓股。


　　统计数据显示，进入10月份以来，贵州茅台股价从730元跌到549.09元，跌幅接近25%。如果上述基金坚定持有至今，浮亏或超过63亿元。


　　从三季度公募基金加减仓情况看，在公募基金三季度增持前50大重仓股中，贵州茅台位居第4名，三季度增持市值为28.79亿元，仅次于中国平安、招商银行和万科A。


　　值得注意的是，基金季报仅仅统计基金前十大重仓股情况，加上持有贵州茅台但不在前十大重仓股中的基金，公募基金持有贵州茅台数量还会增加。


　　从贵州茅台三季报披露情况看，截至三季度末，前十大流通股东共持有9.47亿股，占流通股东比例为75.41%。


　　今年三季度末，社保一零一组合为新进股东，持股数量为263万股；香港中央结算有限公司增持457.5万股，截至三季度末数量为9556万股；中国证金增持105万股，截至三季度末为804万股；上证50指数基金增持61.8万股，截至三季度末为441万股；QFII机构新加坡政府投资有限公司也增持了86.4万股，截至三季度末为346.7万股。


　　基金经理看法趋谨慎

 
　　从基金经理观点看，对于白酒板块的大跌，主要有以下几方面原因：


　　首先，从三季报业绩披露情况看，低于业绩一致预期。


　　作为大白马的贵州茅台，受到很多价值投资者的推崇。尤其是海外投资者的青睐，海外资金非常看重业绩表现，低于预期就要减仓。


　　“一旦业绩低于预期，必须按照低于预期的幅度进行强制减仓，绝对不和业绩数据对抗，老外砍仓是非常坚决的，很多时候是不计成本地卖出，尽管可能有时候会看错，但是强制性的制度约束，保证了可以长久在市场中活下去，”某对外资机构投资框架有深入了解的资深基金经理表示。


　　其次，从投资者结构看，过去一两年来的强势上涨，贵州茅台吸引了众多追求绝对收益的投资者买入。


　　但在估值下行市场中，今年以来，贵州茅台股价也震荡下行，很多追求绝对收益的基金产品并没有赚到钱，在“业绩低于预期”触发下，受制于产品制度设计，上述基金必须卖出，进而会在市场上形成连锁反应。从主力资金动向来看，近期以食品饮料为代表的消费板块遭遇主力资金大幅撤离。


　　第三，从行业景气度看，除了贵州茅台业绩低于预期，其它多数白酒企业三季度利润增速也比上半年放缓。


　　三季报披露后市场纷纷下调白酒股的盈利预测，加上秋季糖酒会数据显示白酒行业景气度确实下行，市场担心经济下行对白酒行业的滞后影响。


　　海富通基金认为，消费板块近期大跌，根本是受消费数据疲软等因素影响，消费板块整体基本面趋势性下行，消费行业整体估值仍处在调整的过程。


　　对于贵州茅台乃至整个白酒板块接下来的表现，接受采访的部分投资者认为，短期对市场杀伤力很大，利空因素需要市场消化，市场恢复人气需要一段时间。


　　深圳某绩优基金经理认为，持有白酒板块的机构投资者很多，在基本面不达预期的情况下容易发生踩踏，加上目前依然处于熊市，投资者对利空消息容易过激反应，但是长期投资者依然会基于基本面进行决策。


　　从2016年中就重仓贵州茅台的某基金经理认为，白马股后期补跌，往往也是熊市到达底部的一个重要信号。


　　但从目前市场各方的关注重点看，主要是各项政策的落地情况，如果各项改革措施能够真正快速落地，经济发展就有了向好的基础，资本市场必然会迎来源头活水。“应该跳出茅台看茅台，把茅台放到大环境中去把握。”

 
（文章来源：中国证券网）
（来源：中国证券网 2018-10-29 21:43） [点击查看原文]
展开阅读全文"
92000一股，冲呀，茅台加油，,"https://guba.eastmoney.com/news,600519,789940374.html",2018-10-31 09:31:21,我就说么，肯定可以的。
92000一股，冲呀，茅台加油，,"https://guba.eastmoney.com/news,600519,789940374.html",2018-10-31 09:31:21,我就说么，肯定可以的。
92000一股，冲呀，茅台让我们比火箭还要飞,"https://guba.eastmoney.com/news,600519,789939211.html",2018-10-31 09:26:54,开始涨了。哦也。
袁着了,"https://guba.eastmoney.com/news,600519,789940043.html",2018-10-31 09:30:02,袁着了
