标题,链接,发布时间,内容
什么情况,"https://guba.eastmoney.com/news,002212,263009683.html",2016-02-29 19:13:07,什么情况
阅读1 三月大盘开始反弹并月线收阳,"https://guba.eastmoney.com/news,002212,262991565.html",2016-02-29 17:45:32,"阅读1
三月大盘开始反弹并月线收阳"
郑老板做电线还可以，炒股就不行了，才几个月就已经亏掉6，7百万了，这得卖多少电线,"https://guba.eastmoney.com/news,002212,262928755.html",2016-02-29 14:21:44,郑老板做电线还可以，炒股就不行了，才几个月就已经亏掉6，7百万了，这得卖多少电线啊
我发现南洋很抗跌，但就是不跟涨！[胜利][胜利],"https://guba.eastmoney.com/news,002212,262920372.html",2016-02-29 14:07:15,我发现南洋很抗跌，但就是不跟涨！
再发鸡吧新闻都没用，还是一路向南。。,"https://guba.eastmoney.com/news,002212,262903772.html",2016-02-29 13:38:30,再发鸡吧新闻都没用，还是一路向南。。
今天又跌停,"https://guba.eastmoney.com/news,002212,262889122.html",2016-02-29 13:09:46,今天又跌停
大盘跌！南洋暴跌！大盘涨也跌！太失望了！,"https://guba.eastmoney.com/news,002212,262887636.html",2016-02-29 13:05:46,大盘跌！南洋暴跌！大盘涨也跌！太失望了！
看样子，明天低开的概率大,"https://guba.eastmoney.com/news,002212,262887788.html",2016-02-29 13:04:58,看样子，明天低开的概率大
下周大盘高开危险啊！低开还好！,"https://guba.eastmoney.com/news,002212,262726518.html",2016-02-28 12:47:23,下周大盘高开危险啊！低开还好！
庄家在诱多！7.35都破了下行通道！还有5.35块的放心吧！慢慢等待。。。好股大,"https://guba.eastmoney.com/news,002212,262876590.html",2016-02-29 12:11:27,庄家在诱多！7.35都破了下行通道！还有5.35块的放心吧！慢慢等待。。。好股大把
要跌停就干脆点,"https://guba.eastmoney.com/news,002212,262840289.html",2016-02-29 10:38:33,要跌停就干脆点
南洋股份:关于参与设立怡珀新能源产业投资基金的公告,"https://guba.eastmoney.com/news,002212,262740136.html",2016-02-28 17:07:40,"公告日期：2016-02-29
证券代码：002212 证券简称：南洋股份 公告编号：2016-007

广东南洋电缆集团股份有限公司

关于参与设立怡珀新能源产业投资基金的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

一、投资概述

1、为了充分借助专业研究机构和专业投资机构的专业力量加强公司在战略新兴产业的投资和发展能力，打造创新链、产业链与资本链三链有机融合的新型发展模式，实现创业资源、产业资源和金融资本的良性互动，广东南洋电缆集团股份有限 公司（以下简称“公司”、“本公司”）的全资子公司广州南洋新能源有限公司（以 下简称“南洋新能源” ）拟以自筹资金人民币9100万元参与投资设立怡珀新能源产业投资基金（有限合伙）（拟定名称，以注册登记名称为准），占第一期认缴出资金额1.74亿元的52.30%。

2、公司第四届董事会第十二次会议审议通过了《关于参与设立怡珀新能源产业投资基金（有限合伙）的议案》。根据《公司章程》、《对外投资管理制度》等相关制度及《中小企业板信息披露业务备忘录第12号：上市公司与专业投资机构合作投资》，该投资事项无需提交股东大会审议。

3、本次投资事项不构成同业竞争及关联交易，也不构成《上市公司重大资产重组管理办法》规定的上市公司重大资产重组。

4、公司控股股东、实际控制人、持股5%以上的股东、董事、监事、高级管理人员不存在参与该基金份额认购或在该基金中任职的情形。

二、投资标的的基本情况

1、拟定基金名称：怡珀新能源产业投资基金（有限合伙）（以注册登记名称为准）2、基金类型：有限合伙

3、拟注册地：广东省广州南沙区（以注册登记为准）

4、拟注册时间：2016年3月（以注册登记时间为准）

5、基金管理人：广州怡珀新能源产业投资管理有限责任公司

6、存续期限：7年，经全体合伙人一致同意可延期1年

7、基金规模：总规模人民币3亿元，首期认缴人民币1.74亿元

8、投资领域：重点投资于新能源汽车动力电池相关领域。

三、合作方的基本情况

（一）合伙人出资额、出资比例情况

基金合伙人出资情况

序号 合伙人名称 出资额（万元） 出资比例

广州怡珀新能源产业投资管理有限责任公司

1 300 1.72%

（GP）

2 广东省粤科创新创业投资母基金有限公司（LP） 1000 5.75%

3 广州南洋新能源有限公司（LP） 9100 52.30%

4 株洲天桥起重机股份有限公司（LP） 6000 34.48%

5 深圳市前海弘盛技术有限公司（LP） 1000 5.75%

合计 17400 100.00%

最终以各投资主体实缴出资额计算各合伙人持有基金的出资份额比例。基金成立后基金管理人将在后续募集期内继续募集引进新有限合伙人，并分别申请广东省重大科技成果产业化基金和广州市产业引导基金，基金目标总认缴额人民币3亿元。

（二）主要合作方基本情况

1、合作方1：基金管理人

名称：广州怡珀新能源产业投资管理有限责任公司（以下简称“怡珀新能源”）

类型：有限责任公司

注册资本：1000万元

经营场所：广州市南沙区环市大道南20号A区2栋202室

成立日期：2016年2月15日

法人代表：肖颖杰

经营范围：股权投资业务；代理其他创业投资企业等机构或个人的创业投资业务；创业投资咨询业务；为创业企业提供创业管理服务业务。

基金管理人出资及持股情……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
南洋股份9100万元参设新能源产业投资基金,"https://guba.eastmoney.com/news,002212,262761757.html",2016-02-28 21:26:19,"来源：证券时报网 
　　南洋股份(002212)2月28日晚间公告，公司的全资子公司广州南洋新能源有限公司(下简称“南洋新能源” )拟以自筹资金9100万元参与投资设立怡珀新能源产业投资基金(有限合伙)(拟定名称)，占第一期认缴出资金额1.74亿元的52.3%。
　　南洋股份表示，此次对外投资为公司提供新的利润增长点，参股该项基金项目是公司在投资领域的又一创新尝试，将为未来投资方式多元化做出贡献。
（来源：证券时报网 2016-02-28 21:26） [点击查看原文]"
强烈要求卖出南洋，还有30%的大跌空间,"https://guba.eastmoney.com/news,002212,262850723.html",2016-02-29 10:58:47,强烈要求卖出南洋，还有30%的大跌空间
南洋妹子到5块可以放心买放长线了！[拜神][拜神],"https://guba.eastmoney.com/news,002212,262769994.html",2016-02-28 23:00:23,南洋妹子到5块可以放心买放长线了！
3月份大盘肯定还会大跌一次！2200左右考虑再进了！3.16注册制要来了！[想一,"https://guba.eastmoney.com/news,002212,262772271.html",2016-02-28 23:35:57,3月份大盘肯定还会大跌一次！2200左右考虑再进了！3.16注册制要来了！
出消息就是南洋股份熔断的时候。大家继续砸盘,"https://guba.eastmoney.com/news,002212,262811281.html",2016-02-29 09:54:50,出消息就是南洋股份熔断的时候。大家继续砸盘
又创新低了，看来还有更低，兄弟们还有等等了！5块见[想一下][想一下],"https://guba.eastmoney.com/news,002212,262806205.html",2016-02-29 09:48:08,又创新低了，看来还有更低，兄弟们还有等等了！5块见
不到8元，千万别动手,"https://guba.eastmoney.com/news,002212,242128918.html",2016-01-13 20:35:10,不到8元，千万别动手
南洋股份:董事会审计委员会关于2015年度计提资产减值准备合理性的说明,"https://guba.eastmoney.com/news,002212,262740144.html",2016-02-28 17:07:41,"公告日期：2016-02-29


广东南洋电缆集团股份有限公司董事会审计委员会

关于2015年度计提资产减值准备合理性的说明

基于谨慎性原则，为了更加真实、准确地反映公司2015年度的资产状况和财务状况，按照《企业会计准则》和公司相关会计政策，广东南洋电缆集团股份有限公司（以下简称“公司”）及下属子公司对2015年末各项资产进行了全面清查。

在清查的基础上，对各类资产减值进行了充分的分析和评估，对可能发生资产减值损失的资产计提减值准备。

2015年度公司拟计提各项资产减值准备总金额为62,220,898.70元。其中，坏账准备金额为60,326,030.41元，存货跌价准备金额为1,894,868.29元，影响减少公司2015年度合并净利润45,798,260.07元，相应影响减少公司2015年末所有者权益45,798,260.07元。公司本次计提的资产减值准备未经会计师事务所审计，最终数据以会计师事务所审计的财务数据为准。

根据《深圳证券交易所中小企业板上市公司规范运作指引》（2015年修订）相关规定，公司已就 2015年末计提资产减值准备事宜提供了详细的资料，并就有关内容做出充分的说明，作为公司董事会审计委员会成员，我们查阅了相关资料并进行了审查，我们认为：公司基于谨慎性原则，本次资产减值准备计提遵照《企业会计准则》和公司相关会计政策的规定，依据充分，公允的反映了截止2015年12月31日公司财务状况、资产价值。

董事会审计委员会委员：刘伟、刘少周、杨茵

二○一六年二月二十六日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
设立锂电池高端装备及工艺投资基金,"https://guba.eastmoney.com/news,002212,262768833.html",2016-02-28 22:46:02,"细看了下 设立锂电池高端装备及工艺投资基金

有点意思

小利好

毕竟总的才3个亿公司占比50%

达产后每年 1500万元净利润是可以的

增厚0.03元业绩 市盈率20倍 股价增厚0.6元"
不懂,"https://guba.eastmoney.com/news,002212,262758591.html",2016-02-28 20:53:06,隔三差五的出一大堆公告，什么意思吗？就是不涨，麻痹
南洋弱，太弱了，没有强庄,"https://guba.eastmoney.com/news,002212,262726033.html",2016-02-28 12:36:21,南洋弱，太弱了，没有强庄
南洋股份:2015年度业绩快报,"https://guba.eastmoney.com/news,002212,262740069.html",2016-02-28 17:07:11,"公告日期：2016-02-29
证券代码：002212 证券简称：南洋股份 公告编号：2016-008

广东南洋电缆集团股份有限公司

2015年度业绩快报

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

特别提示：本公告所载2015年度的财务数据仅为初步核算数据，已经公司内部审计部门审计，未经会计师事务所审计，与年度报告中披露的最终数据可能存在差异，请投资者注意投资风险。

一、2015年度主要财务数据和指标

单位：人民币万元

增减变动幅度

项目 本报告期 上年同期 （％）

营业总收入 226,999.25 225,889.33 0.49%

营业利润 6,568.61 6,108.56 7.53%

利润总额 7,288.91 6,566.18 11.01%

归属于上市公司股东的 5,249.12 5,179.05 1.35%

净利润

基本每股收益（元） 0.1 0.1 0.00%

加权平均净资产收益率 2.96% 3.00% -0.04%

增减变动幅度

本报告期末 本报告期初 （％）

总资产 311,592.13 300,896.92 3.55%

归属于上市公司股东的 179,528.09 175,045.27 2.56%

所有者权益

股本 51,026.00 51,026.00 0.00%

归属于上市公司股东的 3.52 3.43 2.62%

每股净资产（元）

二、经营业绩和财务状况情况说明

1、本报告期，虽然受宏观及区域经济增速下滑、基础建设放缓、市场需求下降、资金风险上升等的不良因素影响，在高层管理团队及全体员工的共同努力下，公司实现营业收入226,999.25万元，较上年同期增加0.49%，由于市场竞争进一步加剧，市场资金收缩，相应坏账计提增加等因素影响，实现营业利润

6,568.61万元，较上年同期仅增加7.53%；利润总额7,288.91万元，较上年同期增加11.01%；归属于母公司净利润5,249.12万元，较上年同期增加1.35%。

2、本报告期，公司资产总额311,592.13万元，较期初余额增长3.55%，资产负债率42.38%，较期初增加0.55%，整体资产结构仍保持稳健、合理。

三、与前次业绩预计的差异说明

本次业绩快报披露的经营业绩与公司2015年三季度报告中披露业绩预告不存在差异。

四、备查文件

1、经公司现任法定代表人、主管会计工作的负责人、会计机构负责人签字并盖章的比较式资产负债表和利润表；

2、内部审计部门负责人签字的内部审计报告；

3、深交所要求的其他文件。

广东南洋电缆集团股份有限公司董事会

二〇一六年二月二十九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
"无线冲充技术，给南洋带来利空，科技公司常提到的“无线充电”技术,指的是可以将手机","https://guba.eastmoney.com/news,002212,262719861.html",2016-02-28 10:28:42,"无线冲充技术，给南洋带来利空，科技公司常提到的“无线充电”技术,指的是可以将手机放在充电板上来充电,不需要充电线。但从严格意义上讲,这是真正的“无线充电”,因为这种无线充电技术并不能像WiFi信号一样,通过“空气”媒介来充电,也无法在使用手机时还能一直为手机充电，以后，汽车都是无线冲电技术，冲电庄继速改进"
南洋股份:关于2015年度计提资产减值准备的公告,"https://guba.eastmoney.com/news,002212,262740140.html",2016-02-28 17:07:40,"公告日期：2016-02-29
证券代码：002212 证券简称：南洋股份 公告编号：2016-006

广东南洋电缆集团股份有限公司

关于2015年度计提资产减值准备的公告

本公司及董事会全体成员保证信息披露内容真实、准确和完整，并对公告中的虚假记载、误导性陈述或重大遗漏承担责任。

广东南洋电缆集团股份有限公司（以下简称“公司” ）于2016 年2月26

日召开了第四届董事会第十二次会议和第四届监事会第八次会议，会议审议通过了《关于2015年度计提资产减值准备的议案》。根据相关规定，现将具体情况公告如下：

一、本次计提资产减值准备情况概述

1、本次计提资产减值准备的原因

基于谨慎性原则，为了更加真实、准确地反映公司截止2015年12月31日止的资产状况和财务状况，按照《企业会计准则》和公司相关会计政策，公司及下属子公司对2015年末各项资产进行了全面清查。在清查的基础上，对各类资产减值进行了充分的分析和评估，对可能发生资产减值损失的资产计提减值准备。

2、本次计提资产减值准备的资产范围、总金额和拟计入的报告期间

本次计提资产减值准备的资产范围包括应收账款、其他应收款、存货，拟计入的报告期间为2015年1月1日至2015年12月31日，各项资产计提减值准备金额如下：

单位：元

本期减少

项目 期初数 本期计提数 期末数

转回 转销

坏账准备 46,385,976.13 0.00 0.00 60,326,030.41 106,712,006.54

存货跌价 2,153,602.81 0.00 2,153,602.81 1,894,868.29 1,894,868.29

准备

合计 48,539,578.94 0.00 2,153,602.81 62,220,898.70 108,606,874.83

3、公司对本次计提资产减值准备的审批程序

本次计提资产减值准备事项，已经公司第四届董事会第十二次会议及第四届监事会第八次会议审议通过，无需提交股东大会审议，独立董事对该事项发表独立意见，同意本次计提资产减值准备。

二、本次计提资产减值准备对公司的影响

本次计提各项资产减值准备，将减少公司2015年度合并净利润45,798,260.07元，相应减少公司2015年末所有者权益45,798,260.07元。

本次资产减值准备的计提不影响公司于2015年10月31日披露的2015年第三季度报告中对公司2015年度经营业绩的预计。

公司本次计提的资产减值准备未经会计师事务所审计，最终数据以会计师事务所审计的财务数据为准。

三、减值准备计提情况说明

本次计提资产减值准备后，2015年末公司及下属子公司各类存在减值迹象资产的账面余额、减值准备余额、账面价值如下：

单位：元

项目 账面余额 减值准备 账面价值

应收账款 695,595,084.05 55,196,735.47 640,398,348.58

其他应收款 61,419,607.38 51,515,271.07 9,904,336.31

存货 490,593,974.13 1,894,868.29 488,699,105.84

上述资产减值准备均根据《企业会计准则》及公司会计政策计提，其中，2015年度对“其他应收款—大冶有色瑞鑫铜业有限公司”计提减值准备41,247,249.05元，计入当年损益，扣除递延所得税资产后的净损益31,346,613.07元，占公司最近一个会计年度（2014年度）经审计净利润60.53%，且超过人民币1000万元。根据《深圳证券交易所中小企……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
南洋股份:独立董事关于2015年度计提资产减值准备的独立意见,"https://guba.eastmoney.com/news,002212,262740053.html",2016-02-28 17:07:11,"公告日期：2016-02-29
 广东南洋电缆集团股份有限公司

独立董事关于2015年度计提资产减值准备的独立意见

根据《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所股票上市规则》和《公司章程》的规定，作为广东南洋电缆集团股份有限公司(以下简称“公司”)的独立董事，我们对公司第四届董事会第十二次会议所审议的《2015年度计提资产减值准备的议案》进行审查，发表如下独立意见：

公司本次计提资产减值准备事项依据充分，决策程序规范，符合《企业会计准则》和公司会计政策的规定，能公允地反映公司2015年度的财务状况、资产价值及经营成果，符合公司整体利益，有助于向投资者提供更加真实、可靠、准确的会计信息，不存在损害公司及全体股东特别是中小股东利益的情况。我们同意本次计提资产减值准备事项。

独立董事： 冯育升 刘少周 刘伟

二〇一六年二月二十六日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
南洋股份:第四届董事会第十二次会议决议公告,"https://guba.eastmoney.com/news,002212,262740047.html",2016-02-28 17:07:11,"公告日期：2016-02-29
证券代码：002212 证券简称：南洋股份 公告编号：2016-004

广东南洋电缆集团股份有限公司

第四届董事会第十二次会议决议公告

本公司及董事会全体成员保证信息披露内容真实、准确和完整，并对公告中的虚假记载、误导性陈述或重大遗漏承担责任。

广东南洋电缆集团股份有限公司(下称“公司”)第四届董事会第十二次会议于2016年2月26日上午9：30在本公司三楼会议室以现场表决的形式召开，会议通知于2016年2月24日以传真、电子邮件等通讯方式向全体董事发出。应到董事9名，实到董事9名，实际表决的董事9名。郑钟南董事长主持会议。会议的召集和召开符合《中华人民共和国公司法》和《公司章程》的有关规定。会议审议通过了以下议案：

一、以9票同意，0票反对，0票弃权，审议并通过《关于参与设立怡珀新能源产业投资基金（有限合伙）》的议案；

为了充分借助专业研究机构和专业投资机构的专业力量加强公司在战略新兴产业的投资和发展能力，打造创新链、产业链与资本链三链有机融合的新型发展模式，实现创业资源、产业资源和金融资本的良性互动，公司的全资子公司广州南洋新能源有限公司拟以自筹资金人民币9100万元参与投资设立怡珀新能源产业投资基金（有限合伙）（拟定名称，以注册登记名称为准），占第一期认缴出资金额1.74亿元的52.30%。

《关于参与设立怡珀新能源产业投资基金的公告》于2016年2月29日刊登在巨潮资讯网（www.cninfo.com.cn）、《证券时报》、《中国证券报》和《上海证券报》、《证券日报》。

二、以9票赞成，0票反对，0票弃权，审议并通过了《关于2015年度计提资产减值准备》的议案。

基于谨慎性原则，为了更加真实、准确地反映公司截止2015年12月31日止的资产状况和财务状况，按照《企业会计准则》和公司相关会计政策，公司及下属子公司对2015年末各类资产进行了全面清查。在清查的基础上，对各类资产减值进行了充分的分析和评估，拟计提2015年度各项资产减值准备62,220,898.70元。将减少公司2015年度合并净利润45,798,260.07元，相应减少公司2015年末所有者权益45,798,260.07元。

公司本次计提的资产减值准备未经会计师事务所审计，最终数据以会计师事务所审计的财务数据为准。

独立董事已对该事项发表了独立意见，公司董事会审计委员会关于本次计提资产减值准备合理性进行了说明。

《关于2015年度计提资产减值准备的公告》于2016年2月29日刊登在巨潮资讯网（www.cninfo.com.cn）、《证券时报》、《中国证券报》和《上海证券报》、《证券日报》。

特此公告

广东南洋电缆集团股份有限公司董事会

二〇一六年二月二十九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
南洋股份:第四届监事会第八次会议决议公告,"https://guba.eastmoney.com/news,002212,262740044.html",2016-02-28 17:07:11,"公告日期：2016-02-29
证券代码：002212 证券简称：南洋股份 公告编号：2016-005

广东南洋电缆集团股份有限公司

第四届监事会第八次会议决议公告

本公司及监事会全体成员保证信息披露内容真实、准确和完整，并对公告中的虚假记载、误导性陈述或重大遗漏承担责任。

广东南洋电缆集团股份有限公司（下称“公司”）第四届监事会第八次会议

于2016年2月26日下午2：30在本公司三楼会议室以现场表决的形式召开。会议通知已于2016年2月24日以传真、电子邮件等通讯方式向全体监事发出。应出席监事3 名，实际出席监事3名。会议的召集和召开符合《中华人民共和国公司法》及《广东南洋电缆集团股份有限公司章程》的规定。

经出席会议的全体监事表决，会议审议通过以下决议：

以3 票同意，0 票反对，0票弃权，审议并通过《关于2015年度计提资产

减值准备》的议案。

监事会认为：公司本次计提资产减值准备事项，符合《企业会计准则》，符合公司的实际情况，能够更加充分、公允地反映公司的资产状况，公司董事会就该事项的决议程序合法合规。监事会同意本次计提资产减值准备事项。

《关于2015年度计提资产减值准备的公告》于2016年2月29日刊登在巨潮资讯网（www.cninfo.com.cn）、《证券时报》、《中国证券报》和《上海证券报》、《证券日报》。

特此公告。

广东南洋电缆集团股份有限公司监事会

二〇一六年二月二十九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
下次轮到南洋涨了吧，明星电缆今天都涨停了，。,"https://guba.eastmoney.com/news,002212,262586726.html",2016-02-26 18:36:28,下次轮到南洋涨了吧，明星电缆今天都涨停了，。
南洋技术分析 500日均线6.78,"https://guba.eastmoney.com/news,002212,262467241.html",2016-02-26 11:40:58,"南洋技术分析
500日均线6.78"
下周一南洋股最多收一个小阳，最高为8块，位为7.78左右！这是最乐观的澦测！,"https://guba.eastmoney.com/news,002212,262672922.html",2016-02-27 14:48:27,下周一南洋股最多收一个小阳，最高为8块，位为7.78左右！这是最乐观的澦测！
不相信我的话就算了，走势破位。跌到6.6块左右才会反弹了！跌到6.6加仓就对了现,"https://guba.eastmoney.com/news,002212,262459482.html",2016-02-26 11:20:32,不相信我的话就算了，走势破位。跌到6.6块左右才会反弹了！跌到6.6加仓就对了现在不能加仓的！
看看大盘的走势就知道了，一月熔断就像六月的走势，三二月的走势就像八月的走势！南洋,"https://guba.eastmoney.com/news,002212,262562090.html",2016-02-26 16:18:10,看看大盘的走势就知道了，一月熔断就像六月的走势，三二月的走势就像八月的走势！南洋肯定到6块左右！
明星电缆都涨停了，南洋???,"https://guba.eastmoney.com/news,002212,262575553.html",2016-02-26 17:23:54,明星电缆都涨停了，南洋???
我还是 5块多卖的呢   这么跌还八块多呢,"https://guba.eastmoney.com/news,002212,262569623.html",2016-02-26 16:56:59,我还是 5块多卖的呢 这么跌还八块多呢
南洋主力资金都没怎么跑，都是我们散户恐慌性杀跌[抄底][抄底][抄底][抄底][,"https://guba.eastmoney.com/news,002212,262235289.html",2016-02-25 14:26:40,南洋主力资金都没怎么跑，都是我们散户恐慌性杀跌好时机
大盘今天的走势有点像周三的走势，午盘爆力拉伸大盘周四爆跌。今天大盘收一个小阳下周,"https://guba.eastmoney.com/news,002212,262559662.html",2016-02-26 16:06:20,大盘今天的走势有点像周三的走势，午盘爆力拉伸大盘周四爆跌。今天大盘收一个小阳下周形式不容乐观，掩护让主力出货？下周很可能出现M字走势把大家骗进去再破掉2600点！
大盘跌的时候你跑的最前面领跌，大盘涨了你又赖皮拖后腿，请问庄，你在打盹么？？清仓,"https://guba.eastmoney.com/news,002212,262541622.html",2016-02-26 14:58:35,大盘跌的时候你跑的最前面领跌，大盘涨了你又赖皮拖后腿，请问庄，你在打盹么？？清仓走人。
压盘,"https://guba.eastmoney.com/news,002212,262220238.html",2016-02-25 13:59:14,8.78压了七千多手，8.70压了四千多手，是何目的？
垃圾中的战斗机,"https://guba.eastmoney.com/news,002212,262518036.html",2016-02-26 14:12:54,垃圾中的战斗机
挂8.09的哥们，可以撤单了，好狗不挡道,"https://guba.eastmoney.com/news,002212,262519688.html",2016-02-26 14:16:36,挂8.09的哥们，可以撤单了，好狗不挡道
南洋股份你妹的。今天直接熔断算了,"https://guba.eastmoney.com/news,002212,262502891.html",2016-02-26 13:42:11,南洋股份你妹的。今天直接熔断算了
自南洋出利好后天天都跌！,"https://guba.eastmoney.com/news,002212,262506524.html",2016-02-26 13:49:34,自南洋出利好后天天都跌！
拉高了两点半还要砸盘！[想一下][想一下],"https://guba.eastmoney.com/news,002212,262504722.html",2016-02-26 13:46:10,拉高了两点半还要砸盘！
8.1左右又成一个强大的压力位！[想一下][想一下],"https://guba.eastmoney.com/news,002212,262496893.html",2016-02-26 13:31:41,8.1左右又成一个强大的压力位！
南洋的下跌空间已经打开了,"https://guba.eastmoney.com/news,002212,262491999.html",2016-02-26 13:24:00,南洋的下跌空间已经打开了
下周一低开低走！[想一下][想一下],"https://guba.eastmoney.com/news,002212,262492557.html",2016-02-26 13:24:55,下周一低开低走！
太失望了！要逃了！,"https://guba.eastmoney.com/news,002212,262490684.html",2016-02-26 13:21:25,太失望了！要逃了！
居然没人相信我的话，看单就明白了！早上挂的是8.38压力位为8.4所以低设二分钱,"https://guba.eastmoney.com/news,002212,262451579.html",2016-02-26 11:05:15,居然没人相信我的话，看单就明白了！早上挂的是8.38压力位为8.4所以低设二分钱。后来想想怕卖单太大出不了只好挂8.33出了！
从周线看要跌到6.3块左右才有行情了！上方套牢严重！[不说了][不说了],"https://guba.eastmoney.com/news,002212,262420481.html",2016-02-26 10:04:30,从周线看要跌到6.3块左右才有行情了！上方套牢严重！[不说了][不说了]
南洋太弱,"https://guba.eastmoney.com/news,002212,262435992.html",2016-02-26 10:33:11,"机构参与度 机构参与度为10.6%，属于轻度控盘 数据日期：2016-02-25 
资金流向 主力净流入-3689.65万，超大单流入-1698.59万 数据日期：2016-02-25 
主力成本 最近1日主力成本8.81元，最近20日主力成本8.56元 数据日期：2016-02-25"
这股是跌下去就起不来的，抱有侥幸心理是不行的，要用事实证明的,"https://guba.eastmoney.com/news,002212,262414557.html",2016-02-26 09:53:36,这股是跌下去就起不来的，抱有侥幸心理是不行的，要用事实证明的
短期最高8.39了！不要想会高于8.39的二十日线！,"https://guba.eastmoney.com/news,002212,262413760.html",2016-02-26 09:52:07,短期最高8.39了！不要想会高于8.39的二十日线！
下周再来吧！[哭][哭],"https://guba.eastmoney.com/news,002212,262410890.html",2016-02-26 09:47:23,下周再来吧！
