标题,链接,发布时间,内容
杀猪盘？追涨死得惨,"https://guba.eastmoney.com/news,002108,974908242.html",2020-10-30 11:54:32,杀猪盘？追涨死得惨
4.6进去来的5卖的拜拜了[好困惑],"https://guba.eastmoney.com/news,002108,974839603.html",2020-10-30 10:13:59,4.6进去来的5卖的拜拜了
昨天才卖？,"https://guba.eastmoney.com/news,002108,974902967.html",2020-10-30 11:38:41,昨天才卖？
回来了，全都回来了！,"https://guba.eastmoney.com/news,002108,974897572.html",2020-10-30 11:28:37,回来了，全都回来了！
沧州明珠:2020年第三季度报告全文,"https://guba.eastmoney.com/news,002108,974651549.html",2020-10-29 16:49:18,"公告日期：2020-10-30
沧州明珠塑料股份有限公司

2020 年第三季度报告

2020 年 10 月


第一节 重要提示

公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

所有董事均已出席了审议本次季报的董事会会议。

公司负责人陈宏伟、主管会计工作负责人胡庆亮及会计机构负责人(会计主管人员)李文章声明：保证季度报告中财务报表的真实、准确、完整。


第二节 公司基本情况

一、主要会计数据和财务指标
公司是否需追溯调整或重述以前年度会计数据
□ 是 √ 否

本报告期末 上年度末 本报告期末比上年度末增减

总资产（元） 4,857,645,724.57 4,755,459,195.09 2.15%

归属于上市公司股东的净资产（元） 3,426,133,937.49 3,266,978,200.04 4.87%

本报告期 本报告期比上年同 年初至报告期末 年初至报告期末比上
期增减 年同期增减

营业收入（元） 851,556,433.45 -2.67% 1,965,777,763.39 -12.66%

归属于上市公司股东的净利润（元） 134,524,989.56 83.76% 237,985,904.40 39.95%

归属于上市公司股东的扣除非经常

性损益的净利润（元） 133,001,174.26 87.13% 222,678,290.88 45.02%

经营活动产生的现金流量净额（元） 107,801,968.93 804.71% 195,256,713.62 -2.76%

基本每股收益（元/股） 0.0949 83.91% 0.1678 39.95%

稀释每股收益（元/股） 0.0949 83.91% 0.1678 39.95%

加权平均净资产收益率 4.00% 1.74% 7.08% 1.90%

非经常性损益项目和金额
√ 适用 □ 不适用

单位：元

项目 年初至报告期期末金 说明

额

非流动资产处置损益（包括已计提资产减值准备的冲销部分） -1,896,269.25

计入当期损益的政府补助（与企业业务密切相关，按照国家统一标 主要是报告期内确认与资产/收
准定额或定量享受的政府补助除外） 23,553,074.82 益相关的政府补贴所致。

除同公司正常经营业务相关的有效套期保值业务外，持有交易性金

融资产、衍生金融资产、交易性金融负债、衍生金融负债产生的公……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
没管住手,"https://guba.eastmoney.com/news,002108,974844052.html",2020-10-30 10:18:52,没管住入，进来送人头了
任凭一点都不可以少6384狗托怎么唱空，你只管持股闷声数钱哈哈,"https://guba.eastmoney.com/news,002108,974882617.html",2020-10-30 11:07:05,任凭一点都不可以少6384狗托怎么唱空，你只管持股闷声数钱哈哈
这么弱啊,"https://guba.eastmoney.com/news,002108,974881578.html",2020-10-30 11:04:40,这么弱啊
昨天卖的也不知道咋想的高管5元多增持昨晚要发季报咋还不得等看看季报再卖亏钱都是有,"https://guba.eastmoney.com/news,002108,974879896.html",2020-10-30 11:03:26,昨天卖的也不知道咋想的 高管5元多增持 昨晚要发季报 咋还不得等看看季报再卖 亏钱都是有原因的
493一万多手撤单了,"https://guba.eastmoney.com/news,002108,974881623.html",2020-10-30 11:05:32,493一万多手撤单了
大盘往下了没套就溜把,"https://guba.eastmoney.com/news,002108,974876721.html",2020-10-30 10:59:47,大盘往下了 没套就溜把
没卖到板价，可惜[抓狂][抓狂],"https://guba.eastmoney.com/news,002108,974874171.html",2020-10-30 10:55:25,没卖到板价，可惜
主力终于进场了，感谢,"https://guba.eastmoney.com/news,002108,974842557.html",2020-10-30 10:16:18,主力终于进场了，感谢
幸亏没听一点都不可以少6384狗托的忽悠搞个两万也好[大笑],"https://guba.eastmoney.com/news,002108,974870984.html",2020-10-30 10:51:10,幸亏没听一点都不可以少6384狗托的忽悠搞个两万也好
马上天地板,"https://guba.eastmoney.com/news,002108,974867995.html",2020-10-30 10:47:52,马上天地板
套一星期送钱，这买卖我看行,"https://guba.eastmoney.com/news,002108,974906847.html",2020-10-30 11:49:59,套一星期送钱，这买卖我看行
上午不涨停就没有然后了,"https://guba.eastmoney.com/news,002108,974865167.html",2020-10-30 10:43:07,上午不涨停就没有然后了
收盘也得涨停,"https://guba.eastmoney.com/news,002108,974862973.html",2020-10-30 10:41:01,收盘也得涨停
主力封不住板，说明还有人想进！明天还会高开,"https://guba.eastmoney.com/news,002108,974856357.html",2020-10-30 10:33:06,主力封不住板，说明还有人想进！明天还会高开
还要下来在洗一波，在拉,"https://guba.eastmoney.com/news,002108,974859027.html",2020-10-30 10:36:00,还要下来在洗一波，在拉
昨天减仓今天就拉升[怒][怒],"https://guba.eastmoney.com/news,002108,974834946.html",2020-10-30 10:07:46,昨天减仓今天就拉升
亏几个点算了跑路，玩不过~,"https://guba.eastmoney.com/news,002108,974856788.html",2020-10-30 10:32:47,亏几个点算了跑路，玩不过~
涨停吧，冲呀,"https://guba.eastmoney.com/news,002108,974846710.html",2020-10-30 10:20:52,涨停吧，冲呀
实力不够,"https://guba.eastmoney.com/news,002108,974845452.html",2020-10-30 10:20:12,
好久没涨停了哦。,"https://guba.eastmoney.com/news,002108,974841393.html",2020-10-30 10:15:51,好久没涨停了哦。
现在看情况除非主力是傻，今天大概率封板。,"https://guba.eastmoney.com/news,002108,974839092.html",2020-10-30 10:12:37,现在看情况除非主力是傻，今天大概率封板。
一点都不以少63爸死，你能不能别像个表子一样，拿出男子气概晒起来,"https://guba.eastmoney.com/news,002108,971319145.html",2020-10-16 13:41:18,一点都不以少63爸死，你能不能别像个表子一样，拿出男子气概晒起来
突然拉下涨停是秀肌肉么.,"https://guba.eastmoney.com/news,002108,974835199.html",2020-10-30 10:08:06,突然拉下涨停是秀肌肉么.
买就跌，卖就涨[大哭][大哭][大哭],"https://guba.eastmoney.com/news,002108,974835798.html",2020-10-30 10:08:50,买就跌，卖就涨
卧槽，我刚刚拉泡尿，就涨上来了[为什么],"https://guba.eastmoney.com/news,002108,974830572.html",2020-10-30 10:02:51,卧槽，我刚刚拉泡尿，就涨上来了
一卖就涨，绝了,"https://guba.eastmoney.com/news,002108,974835031.html",2020-10-30 10:08:50,一卖就涨，绝了
看，这么凶悍的走势，主力会突然销声匿迹？你信，我不信。连一个像样的反弹也不做。,"https://guba.eastmoney.com/news,002108,974758423.html",2020-10-30 02:12:05,看，这么凶悍的走势，主力会突然销声匿迹？你信，我不信。连一个像样的反弹也不做。
[大笑]敢不敢下来再让我补仓,"https://guba.eastmoney.com/news,002108,974834893.html",2020-10-30 10:08:40,敢不敢下来再让我补仓
沧州明珠牛气,"https://guba.eastmoney.com/news,002108,974833145.html",2020-10-30 10:05:39,主力高度控盘
主力实力不行啊，一哆嗦就完了？,"https://guba.eastmoney.com/news,002108,974832763.html",2020-10-30 10:05:16,哎~
砸盘的人啥心态啊,"https://guba.eastmoney.com/news,002108,974832380.html",2020-10-30 10:05:38,砸盘的人啥心态啊
跪求涨停,"https://guba.eastmoney.com/news,002108,974832338.html",2020-10-30 10:04:47,跪求涨停
高开这不拉涨停太可惜了,"https://guba.eastmoney.com/news,002108,974830644.html",2020-10-30 10:03:41,高开这不拉涨停太可惜了
真漂亮，卖了,"https://guba.eastmoney.com/news,002108,974832214.html",2020-10-30 10:05:34,真漂亮，卖了
秒了下[捂脸],"https://guba.eastmoney.com/news,002108,974830648.html",2020-10-30 10:02:56,秒了下
走了，出什么告都这狗样，换股算了！,"https://guba.eastmoney.com/news,002108,974805869.html",2020-10-30 09:37:28,走了，出什么告都这狗样，换股算了！
可以减仓了。[鼓掌][鼓掌],"https://guba.eastmoney.com/news,002108,974829547.html",2020-10-30 10:01:54,可以减仓了。
怎么回事,"https://guba.eastmoney.com/news,002108,974830019.html",2020-10-30 10:02:18,怎么回事
都赚飞了，还要跌，叫爸爸。,"https://guba.eastmoney.com/news,002108,974823026.html",2020-10-30 09:55:49,都赚飞了，还要跌，叫爸爸。
下来吧垃圾,"https://guba.eastmoney.com/news,002108,974822981.html",2020-10-30 09:55:46,下来吧 垃圾
资金净流出,"https://guba.eastmoney.com/news,002108,974820181.html",2020-10-30 09:52:38,资金净流出
反复压盘砸盘都是些什么东西,"https://guba.eastmoney.com/news,002108,974811815.html",2020-10-30 09:44:07,反复压盘砸盘都是些什么东西
醉了[大笑],"https://guba.eastmoney.com/news,002108,974829031.html",2020-10-30 10:01:25,醉了
可以,"https://guba.eastmoney.com/news,002108,974828041.html",2020-10-30 10:00:22,可以
来啰来啰他们真的来啰,"https://guba.eastmoney.com/news,002108,974799529.html",2020-10-30 09:27:57,来啰来啰他们真的来啰
明珠有实力，半个沧州都是人家的,"https://guba.eastmoney.com/news,002108,974809983.html",2020-10-30 09:42:05,明珠有实力，半个沧州都是人家的
还是太弱，借季报完全可以拉5个点以上的，上方卖盘太夸张了,"https://guba.eastmoney.com/news,002108,974808489.html",2020-10-30 09:39:35,还是太弱，借季报完全可以拉5个点以上的，上方卖盘太夸张了
都看到主力手上有多少筹码了吧，上方照样全是压单,"https://guba.eastmoney.com/news,002108,974807795.html",2020-10-30 09:39:37,都看到主力手上有多少筹码了吧，上方照样全是压单
高开一定记得闪人,"https://guba.eastmoney.com/news,002108,974805573.html",2020-10-30 09:37:14,高开一定记得闪人
明珠这尿性，高开低走吗？,"https://guba.eastmoney.com/news,002108,974794848.html",2020-10-30 09:18:35,明珠这尿性，高开低走吗？
坐稳,"https://guba.eastmoney.com/news,002108,974801528.html",2020-10-30 09:31:49,坐稳
庄家今天要拉升了！[鼓掌][鼓掌][微笑][微笑],"https://guba.eastmoney.com/news,002108,974798541.html",2020-10-30 09:26:08,庄家今天要拉升了！
4.5目标又到你买了吗？（10.26盘后分析）,"https://guba.eastmoney.com/news,002108,973547144.html",2020-10-26 17:56:52,"一个月前关于在4.5与5.0之间长期震荡的提醒言犹在耳，今天4.5目标又至，你买了吗？还是因为迟续性的下跌又恐慌和迟疑了？
是要等涨上来，去到4.8的时候才再次追高吗？
按照明珠的震荡周期看，本次震荡期内连跌7个交易日已经处于变盘点，而价位上也正好在4.5的震荡底部，从成交量上看量能也衰竭至新低，这个时候买入的安全性相当高，30分钟K线走势也证明了这一点，与日K线叠加共振，预测未来3天应该有一个小反弹。
以上纯粹是技术层面上结合趋势分析的结果，喜欢就拿去不谢。"
坐稳了,"https://guba.eastmoney.com/news,002108,974799401.html",2020-10-30 09:26:55,坐稳了
只要吧里还有喊多的，这个股就好不起来,"https://guba.eastmoney.com/news,002108,974796078.html",2020-10-30 09:20:13,只要吧里还有喊多的，这个股就好不起来
对你寄予厚望，希望你是夜空中最亮的星...,"https://guba.eastmoney.com/news,002108,974741035.html",2020-10-29 23:02:39,对你寄予厚望，希望你是夜空中最亮的星...
沧州明珠盘前回顾(10-29),"https://guba.eastmoney.com/news,002108,974789314.html",2020-10-30 08:57:30,"10月29日（周四）沧州明珠（002108）报收4.63元，下跌0.64%，换手率1.73%，成交量24.51万手，成交额1.13亿元。
隔夜美股三大指数集体收涨，纳指收涨1.64%，道指收涨0.52%，标普500指数收涨1.19%。


主力资金：前一交易日主力资金净流出417.14万元
沧州明珠2020年10月29日主力资金净流出417.14万，净占比-3.69%。


两融数据：前一交易日融资净偿还276.25万元，融资余额5.65亿元
沧州明珠融资融券信息显示，2020年10月29日融资净偿还276.25万元；融资余额5.65亿元，较前一日下降0.49%。"
沧州明珠:2020年第三季度报告正文,"https://guba.eastmoney.com/news,002108,974651537.html",2020-10-29 16:49:17,"公告日期：2020-10-30

证券代码：002108 证券简称：沧州明珠 公告编号：2020-034
沧州明珠塑料股份有限公司

2020 年第三季度报告正文


第一节 重要提示

公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

所有董事均已出席了审议本次季报的董事会会议。

公司负责人陈宏伟、主管会计工作负责人胡庆亮及会计机构负责人(会计主管人员)李文章声明：保证季度报告中财务报表的真实、准确、完整。


第二节 公司基本情况

一、主要会计数据和财务指标
公司是否需追溯调整或重述以前年度会计数据
□ 是 √ 否

本报告期末 上年度末 本报告期末比上年度末增减

总资产（元） 4,857,645,724.57 4,755,459,195.09 2.15%

归属于上市公司股东的净资产（元） 3,426,133,937.49 3,266,978,200.04 4.87%

本报告期 本报告期比上年同 年初至报告期末 年初至报告期末
期增减 比上年同期增减

营业收入（元） 851,556,433.45 -2.67% 1,965,777,763.39 -12.66%

归属于上市公司股东的净利润（元） 134,524,989.56 83.76% 237,985,904.40 39.95%

归属于上市公司股东的扣除非经常性损

益的净利润（元） 133,001,174.26 87.13% 222,678,290.88 45.02%

经营活动产生的现金流量净额（元） 107,801,968.93 804.71% 195,256,713.62 -2.76%

基本每股收益（元/股） 0.0949 83.91% 0.1678 39.95%

稀释每股收益（元/股） 0.0949 83.91% 0.1678 39.95%

加权平均净资产收益率 4.00% 1.74% 7.08% 1.90%

非经常性损益项目和金额
√ 适用 □ 不适用

单位：元

项目 年初至报告期期末 说明

金额

非流动资产处置损益（包括已计提资产减值准备的冲销部分） -1,896,269.25

计入当期损益的政府补助（与企业业务密切相关，按照国家统一标准 主要是报告期内确认与资产/收
定额或定量享受的政府补助除外） 23,553,074.82 益相关……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
三季报业绩增长，今天走势如何？能涨多少，还是继续下跌，下跌空间较大。大盘走势明显,"https://guba.eastmoney.com/news,002108,974780182.html",2020-10-30 08:17:19,三季报业绩增长，今天走势如何？能涨多少，还是继续下跌，下跌空间较大。大盘走势明显回升，希望它能够有所改变！
沧州明珠股价不是很高！里面业绩还可以，补涨！,"https://guba.eastmoney.com/news,002108,974768990.html",2020-10-30 06:39:31,沧州明珠股价不是很高！里面业绩还可以，补涨！
请问明天够胆平开吗？明天早上8.30准时转钱进去证券账号，平开多少我买多少,"https://guba.eastmoney.com/news,002108,974671947.html",2020-10-29 18:06:56,请问明天够胆平开吗？明天早上8.30准时转钱进去证券账号，平开多少我买多少
宁德时代入股公司锂电池隔膜的谈判应该有进展了吧？,"https://guba.eastmoney.com/news,002108,974752594.html",2020-10-30 00:21:30,值得期待！！！
年报预增公告,"https://guba.eastmoney.com/news,002108,974752301.html",2020-10-30 00:17:36,"预测年初至下一报告期期末的累计净利润业绩预告情况：同向上升 净利润的预计数（万元） 28,236.59 -- 34,880.50　增长 70.00% -- 110.00%"
看你们看到业绩一个个像个什么样，我6.66的本300股能让我亏600块钱，管它跌,"https://guba.eastmoney.com/news,002108,974747185.html",2020-10-29 23:37:17,看你们看到业绩一个个像个什么样，我6.66的本300股能让我亏600块钱，管它跌停涨停，跟我没关系
业绩不错，听说隔膜扭亏盈利了？？,"https://guba.eastmoney.com/news,002108,974748834.html",2020-10-29 23:47:12,业绩不错，听说隔膜扭亏盈利了？？
报告做的那么好，今天业绩还那么差，求各位别唱了，清醒清醒。动动脑子行不行？,"https://guba.eastmoney.com/news,002108,974705627.html",2020-10-29 20:44:20,报告做的那么好，今天业绩还那么差，求各位别唱了，清醒清醒。动动脑子行不行？
股东户数增加50000，是不是说此股没有庄家了？,"https://guba.eastmoney.com/news,002108,974680944.html",2020-10-29 18:47:33,股东户数增加50000，是不是说此股没有庄家了？
至少两个涨停板,"https://guba.eastmoney.com/news,002108,974663494.html",2020-10-29 17:33:29,至少两个涨停板
应该涨停,"https://guba.eastmoney.com/news,002108,974732916.html",2020-10-29 22:23:13,应该涨停
涨停就卖光[呲牙][呲牙][呲牙][呲牙],"https://guba.eastmoney.com/news,002108,974732409.html",2020-10-29 22:20:42,涨停就卖光
坐稳！！！,"https://guba.eastmoney.com/news,002108,974727319.html",2020-10-29 22:00:36,坐稳！！！
明天尾盘如果再创地量.我就开始建仓了,"https://guba.eastmoney.com/news,002108,974727314.html",2020-10-29 22:00:35,明天尾盘如果再创地量.我就开始建仓了
今天跑了100手，还剩300手，还是希望明天能大涨下，毕竟三季度还可以,"https://guba.eastmoney.com/news,002108,974678688.html",2020-10-29 18:35:18,今天跑了100手，还剩300手，还是希望明天能大涨下，毕竟三季度还可以
明天见分晓！,"https://guba.eastmoney.com/news,002108,974723096.html",2020-10-29 21:45:34,明天见分晓！
我来告诉大家吧这个我炒了好几次了总体盈利百分之8！业绩是不错但是四季报预告出来了,"https://guba.eastmoney.com/news,002108,974692699.html",2020-10-29 19:48:51,我来告诉大家吧这个我炒了好几次了总体盈利百分之8！业绩是不错但是四季报预告出来了这个也就没有预期了没有预期的股是没有未来的炒股和打牌一个道理你都明牌了就没有可玩性了！外加公告私募基金推出十大股东新增散户五万户！这证明已经全部派发完成看筹码分布图都是套牢盘
年底10元见,"https://guba.eastmoney.com/news,002108,974678160.html",2020-10-29 18:32:36,年底10元见
这季报一般，明天估计继续绿,"https://guba.eastmoney.com/news,002108,974712875.html",2020-10-29 21:12:48,这季报一般，明天估计继续绿
没有卖的能买到吗？,"https://guba.eastmoney.com/news,002108,974710900.html",2020-10-29 21:06:37,没有卖的能买到吗？
沧州明珠今日热门盘点,"https://guba.eastmoney.com/news,002108,974719591.html",2020-10-29 21:35:15,"今日热帖 TOP3
1 . 今天大盘表现很顽强，今晚明珠发布三季报，如果今天不能收红，表示三季报业绩下滑，应…
2 . 我承认这波完全错了，几个看中的股中重仓了沧州，导致10月利润基本忽略不计，要是选…
3 . 沧州明珠发布业绩预告，公司预计2020年1-12月归属上市公司股东的净利润2.8…


今日热门新闻集锦
1 . 沧州明珠：2020年前三季度净利润同比增长39.95%


近日公告 TOP3
1 . 沧州明珠:2020年第三季度报告全文
2 . 沧州明珠:关于获得政府补助的公告
3 . 沧州明珠:2020年第三季度报告正文
郑重声明：本文依据热度选取帖子资讯，不代表作者个人观点。"
今天割了，明天可以涨停了,"https://guba.eastmoney.com/news,002108,974708845.html",2020-10-29 20:58:19,今天割了，明天可以涨停了
全是做多的，我懂了,"https://guba.eastmoney.com/news,002108,974705858.html",2020-10-29 20:45:34,全是做多的，我懂了
第三季度比上半年的净利润增长130%，是没预料到的,"https://guba.eastmoney.com/news,002108,974702229.html",2020-10-29 20:31:43,第三季度比上半年的净利润增长130%，是没预料到的
公司三季度效益保密的也是够好的了,"https://guba.eastmoney.com/news,002108,974694384.html",2020-10-29 19:56:41,公司三季度效益保密的也是够好的了
八月份连板重现,"https://guba.eastmoney.com/news,002108,974700004.html",2020-10-29 20:20:45,八月份连板重现
"不要看股东数,福田汽车股东数大增,股价一样大涨！","https://guba.eastmoney.com/news,002108,974689129.html",2020-10-29 19:30:09,"不要看股东数,福田汽车股东数大增,股价一样大涨！"
业绩这么好，有机会再加一倍仓，,"https://guba.eastmoney.com/news,002108,974698298.html",2020-10-29 20:14:11,业绩这么好，有机会再加一倍仓，
明天涨停一字板，我不卖,"https://guba.eastmoney.com/news,002108,974696080.html",2020-10-29 20:04:59,明天涨停一字板，我不卖
