标题,链接,发布时间,内容
中国铁建下跌己有10个月，到现在仍不见底，至少还有三月调整，股票成僵尸，庄家变成,"https://guba.eastmoney.com/news,601186,741445650.html",2018-01-15 14:14:59,中国铁建下跌己有10个月，到现在仍不见底，至少还有三月调整，股票成僵尸，庄家变成扯植物人， 根本看不到生命的延续。
这种恶庄真少有,"https://guba.eastmoney.com/news,601186,741457041.html",2018-01-15 14:39:39,这种恶庄真少有
请再大力一点,"https://guba.eastmoney.com/news,601186,741438965.html",2018-01-15 14:00:53,请再大力一点
越跌越买。,"https://guba.eastmoney.com/news,601186,741444664.html",2018-01-15 14:12:47,这个股，基本面非常好，越跌越买。
走了[亏大了][亏大了][亏大了][亏大了][亏大了][亏大了][亏大了][亏大,"https://guba.eastmoney.com/news,601186,741440476.html",2018-01-15 14:03:58,走了
中铁建底部大致在8.88元！,"https://guba.eastmoney.com/news,601186,741418503.html",2018-01-15 13:17:18,中铁建底部大致在8.88元！
11元底部基本确立，13元解套易如反掌,"https://guba.eastmoney.com/news,601186,741406871.html",2018-01-15 12:09:06,"MSCI正式介入后，选择余地极大，买上升通道大白马或超跌黑马都将大赚特赚。
MSCI资金无比巨大，必然首选大盘股。各路楼市及著名股评资金已全线卧底锁仓，千元茅台、百元平安、50元万科如探囊取物。小铁儿盘子大，适合MSCI抄底布局，赚大钱。券商股跌幅越深，反弹幅度越大。
小盘垃圾股600386、600590、600075、600628、600689之流难免连续腰斩。无限做空垃圾股，才会挤压出无数资金为大盘股抬轿。极个别小盘股或垃圾股（荣安地产类）与热点沾边时，会突然井喷，而后再创历史新低。地产、国资类垃圾股有底线，一般不会破3元（买进突然井喷翻番），皮包公司品种破一元则很正常。"
一个中国建筑的盈利相当于电建，铁建，中交建之和，中建股价超越中铁建是迟早的事！放,"https://guba.eastmoney.com/news,601186,741283074.html",2018-01-13 22:00:11,一个中国建筑的盈利相当于电建，铁建，中交建之和，中建股价超越中铁建是迟早的事！放弃中铁建股份，速度加仓中国建筑！！中国建筑股价未来是中交建，铁建，电建之和！
垃圾,"https://guba.eastmoney.com/news,601186,741415816.html",2018-01-15 13:09:24,垃圾
此股主力绝对是变态脑残,"https://guba.eastmoney.com/news,601186,741413098.html",2018-01-15 12:57:14,此股主力绝对是变态脑残
今天继续增持中国建筑好股份5手！,"https://guba.eastmoney.com/news,601186,741411591.html",2018-01-15 12:45:00,今天继续增持中国建筑好股份5手！
天天拉银行，玩的是金融，还有实体？,"https://guba.eastmoney.com/news,601186,741401066.html",2018-01-15 11:38:26,rt
助跌不跟涨的垃圾股,"https://guba.eastmoney.com/news,601186,741393984.html",2018-01-15 11:19:33,
只剩裤衩了，再往下，就得扯蛋了！！！,"https://guba.eastmoney.com/news,601186,741376864.html",2018-01-15 10:39:33,只剩裤衩了，再往下，就得扯蛋了！！！
只剩裤衩了，再掉就扯蛋喽！！！！,"https://guba.eastmoney.com/news,601186,741378337.html",2018-01-15 10:42:36,只剩裤衩了，再掉就扯蛋喽！！！！
铁建，没套的，把手举一举,"https://guba.eastmoney.com/news,601186,741318921.html",2018-01-14 18:56:38,我看看有几个人没套的，哈哈
中国铁建11.4-11.7震荡好几天了，总体看涨！,"https://guba.eastmoney.com/news,601186,741329374.html",2018-01-14 23:21:45,中国铁建11.4-11.7震荡好几天了，总体看涨！
越跌越买，利好！,"https://guba.eastmoney.com/news,601186,741359397.html",2018-01-15 10:03:43,越跌越买，利好！
割肉换股了，买了这只股票算倒霉！认栽……,"https://guba.eastmoney.com/news,601186,741370687.html",2018-01-15 10:26:55,割肉换股了，买了这只股票算倒霉！认栽……
地产银行 强者恒强,"https://guba.eastmoney.com/news,601186,741349512.html",2018-01-15 09:46:04,
筹码锁定良好，貌似下跌空间有限,"https://guba.eastmoney.com/news,601186,741346219.html",2018-01-15 09:39:50,
任何企业做到一定规模都会受到金融市场的影响，请问铁建如何应对近期融资利率不断上升,"https://guba.eastmoney.com/news,601186,741478036.html",2018-01-15 15:02:21,"任何企业做到一定规模都会受到金融市场的影响，请问铁建如何应对近期融资利率不断上升的情况？公司有没有能力在合同定价时转移这部分融资成本？ 
中国铁建
中国铁建：建筑业产品的价格是由投标报价确定的，公司在投标报价时会考虑，包括资金成本在内的各种成本构成要素的市场变化情况。同时，大部分融资类合同有随着基准利率调整而调整的条款。
(来自上证e互动)答复时间 2018-01-15 15:02:21"
本着公司产业多元化战略，请问未来是否会提高房地产开发在营收中的占比？,"https://guba.eastmoney.com/news,601186,741471221.html",2018-01-15 14:54:10,"本着公司产业多元化战略，请问未来是否会提高房地产开发在营收中的占比？ 
中国铁建
中国铁建：感谢您对公司的关注！房地产开发业务是公司的一大业务板块，正像您所说的，是公司多元化战略的一部分，公司的房地产业务将按照公司的发展战略、顺应市场情况稳步发展。
(来自上证e互动)答复时间 2018-01-15 14:54:10"
公司在港上市的红筹股已经跌破净资产好多了，最简单用公司资本回购香港上市的股份，然,"https://guba.eastmoney.com/news,601186,741477961.html",2018-01-15 15:04:21,"公司在港上市的红筹股已经跌破净资产好多了，最简单用公司资本回购香港上市的股份，然后在内地增发就可以获得好多资金，为啥不去做呢？ 
中国铁建
中国铁建：公司在香港联交所上市的是H股，不是红筹股。作为一家在中国大陆注册的公司，回购H股在法律上是有障碍的。
(来自上证e互动)答复时间 2018-01-15 15:04:21"
中车都后来超过你了,"https://guba.eastmoney.com/news,601186,741334545.html",2018-01-15 08:10:48,中车都后来超过你了
9元以下再回来,"https://guba.eastmoney.com/news,601186,741278357.html",2018-01-13 19:55:07,9元以下再回来
砖头也有翻个的时候。,"https://guba.eastmoney.com/news,601186,741306628.html",2018-01-14 15:19:58,砖头也有翻个的时候。
现在不买，等待何时？克服恐惧，耐心持有，享受中国经济发展带来的红利。,"https://guba.eastmoney.com/news,601186,741291109.html",2018-01-14 06:46:01,现在不买，等待何时？克服恐惧，耐心持有，享受中国经济发展带来的红利。
刘主席话犹在耳，铁建、交建、中国建筑、都不敢涨，怕有妖精,"https://guba.eastmoney.com/news,601186,741161769.html",2018-01-12 14:08:17,[不赞]
护盘使者  等大跌再涨吗,"https://guba.eastmoney.com/news,601186,741262595.html",2018-01-13 13:50:59,
中标必跌，历史魔咒，去死吧[心碎][大便][成交],"https://guba.eastmoney.com/news,601186,741179700.html",2018-01-12 14:50:01,中标必跌，历史魔咒，去死吧[心碎][大便]
可转债,"https://guba.eastmoney.com/news,601186,741218141.html",2018-01-12 18:11:57,请问公司可转债大约什么时间发行？
这次上升通道11.48卖的，卖早了点，今天终于又回来了,"https://guba.eastmoney.com/news,601186,741214172.html",2018-01-12 17:33:23,继续观望
混蛋王八蛋,"https://guba.eastmoney.com/news,601186,741099630.html",2018-01-12 10:26:06,混蛋王八蛋
[不赞][不赞][不赞],"https://guba.eastmoney.com/news,601186,741211173.html",2018-01-12 17:08:27,[不赞][不赞][不赞]
有谁知道铁建的电话 这么砸盘为什么无动于衷,"https://guba.eastmoney.com/news,601186,741208404.html",2018-01-12 16:47:22,这是对投资人的不负责任
一、二线蓝筹都已经上涨或正在上涨，唯你铁贱，还是不是蓝筹股了，买了它真是倒霉。工,"https://guba.eastmoney.com/news,601186,741143001.html",2018-01-12 13:18:14,一、二线蓝筹都已经上涨或正在上涨，唯你铁贱，还是不是蓝筹股了，买了它真是倒霉。工程建筑板块都一个屎样[不赞][不赞]
天天中标，天天跌怎么了？,"https://guba.eastmoney.com/news,601186,741180353.html",2018-01-12 14:51:15,天天中标，天天跌怎么了？
死叉已定，注定死亡[俏皮][俏皮][俏皮][俏皮][俏皮][俏皮][俏皮][俏皮,"https://guba.eastmoney.com/news,601186,741175499.html",2018-01-12 14:41:49,死叉已定，注定死亡
建仓了[俏皮][俏皮][俏皮][俏皮][俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,601186,741172465.html",2018-01-12 14:35:11,建仓了
建仓抢主力筹码[微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][,"https://guba.eastmoney.com/news,601186,741168872.html",2018-01-12 14:26:46,建仓抢主力筹码
建仓了[胜利][胜利][胜利][胜利][胜利][胜利][胜利][胜利],"https://guba.eastmoney.com/news,601186,741167661.html",2018-01-12 14:23:48,建仓了
正宗雄安概念，周未中标加美國基建宣布。自己想吧！,"https://guba.eastmoney.com/news,601186,741145030.html",2018-01-12 13:24:19,正宗雄安概念，周未中标加美國基建宣布。自己想吧！
庄家要爆仓了[微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑],"https://guba.eastmoney.com/news,601186,741166440.html",2018-01-12 14:20:49,庄家要爆仓了
日线死叉，不爆发，就死亡[俏皮][俏皮][俏皮][俏皮][俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,601186,741155498.html",2018-01-12 13:51:36,日线死叉，不爆发，就死亡
日线死叉了[微笑][微笑][微笑][微笑][微笑][微笑][微笑],"https://guba.eastmoney.com/news,601186,741151882.html",2018-01-12 13:42:07,日线死叉了
这股很有味,"https://guba.eastmoney.com/news,601186,741048356.html",2018-01-11 22:18:39,这个股很有意思，从哪方面都挑不出毛病，就是一个死不涨。16.5拿二年多了，看有个什么鬼，我已七十六了，它不涨我真的死也不卖。
死人庄,"https://guba.eastmoney.com/news,601186,741124195.html",2018-01-12 11:26:29,死人庄
今天下跌，制造假象构筑双底。,"https://guba.eastmoney.com/news,601186,741074093.html",2018-01-12 09:26:21,破位在所难免。
重新进入股市，就选你了,"https://guba.eastmoney.com/news,601186,740938109.html",2018-01-11 11:26:14,重新进入股市，就选你了
您好，中国铁建新型轨道交通装备产业园和贵公司有什么关联关系吗？,"https://guba.eastmoney.com/news,601186,741477814.html",2018-01-15 15:07:21,"您好，中国铁建新型轨道交通装备产业园和贵公司有什么关联关系吗？ 
中国铁建
中国铁建：您好，感谢您对公司的关注！新型轨道交通装备产业园是本公司为发展新型轨道交通而建设的。
(来自上证e互动)答复时间 2018-01-15 15:07:21"
警报提示:以下所说均属实，有交易记录，有银行流水，有警方笔录。 汇策股金直播间！,"https://guba.eastmoney.com/news,601186,741049041.html",2018-01-11 22:27:08,"警报提示:以下所说均属实，有交易记录，有银行流水，有警方笔录。
汇策股金直播间！纽卡斯金融平台！两个月不到，93万元全部赔完！事后打了银行流水，显示所入资金通过第三方转给了根本不沾边的公司！ 居然还有一个生物科技公司，大家懂了吗？
经上海证监会确认，其也不在贵金属交易单位名录中。大家也可以去上海证监会官网查。
希望大家互相告知，也许有的人少了10万都会毁了一生，做点力所能及的善事。"
铁建～～你也该对得起人才好,"https://guba.eastmoney.com/news,601186,740850946.html",2018-01-10 19:44:46,2015年16.5买你二年多了，你基本没动、股灾后，人家交建创出过19元多的新高，而你始终在原地踏步，对得住人吗。
先撤一部分，调整在所难免。,"https://guba.eastmoney.com/news,601186,740887688.html",2018-01-11 09:13:45,先撤一部分，调整在所难免。
在出货[大笑],"https://guba.eastmoney.com/news,601186,740906280.html",2018-01-11 10:04:58,在出货
大盘见顶，观望为主,"https://guba.eastmoney.com/news,601186,741045672.html",2018-01-11 21:46:50,大盘见顶，观望为主
中铁要补涨，中线目标上15元，即使大盘回调，中铁仍要补涨！,"https://guba.eastmoney.com/news,601186,740883518.html",2018-01-11 08:27:45,中铁即将拉开上涨序幕，好戏开演，横有多长竖有多高，等待爆发，满仓加油干！牛牛加油加油多头已吹响冲锋的号角，一切打压阻拦都没用，顺应大势吧，只有顺势而为你才能在市场中活着。
利用八连阳出了不少货，该跌了[微笑][微笑][微笑][微笑][微笑][微笑][微,"https://guba.eastmoney.com/news,601186,740979738.html",2018-01-11 14:25:25,利用八连阳出了不少货，该跌了
收9.57,"https://guba.eastmoney.com/news,601186,740987145.html",2018-01-11 14:45:32,涨一分
大盘见顶,"https://guba.eastmoney.com/news,601186,740980112.html",2018-01-11 14:26:26,大盘见顶
推荐盐湖股份，黄金坑后股价启动。钾肥涨涨涨！锂、镁绝对龙头。,"https://guba.eastmoney.com/news,601186,740949056.html",2018-01-11 12:45:08,推荐盐湖股份，黄金坑后股价启动。钾肥涨涨涨！锂、镁绝对龙头。
啥意思嘛,"https://guba.eastmoney.com/news,601186,740934204.html",2018-01-11 11:14:33,啥意思嘛
受什么刺激了，NND,"https://guba.eastmoney.com/news,601186,737933346.html",2017-12-21 10:51:32,受什么刺激了，NND
受大盘反刺激！大盘绿这种比较稳的就会红[买入],"https://guba.eastmoney.com/news,601186,740918010.html",2018-01-11 10:31:17,受大盘反刺激！大盘绿这种比较稳的就会红
您好！请问贵公司目前的土地储备的数量具体是多少呢？,"https://guba.eastmoney.com/news,601186,741477731.html",2018-01-15 15:08:21,"您好！请问贵公司目前的土地储备的数量具体是多少呢？ 
中国铁建
中国铁建：您好，感谢您对公司的关注！本公司房地产业务土地储备是根据公司发展战略和市场情况确定的，具体数据可参见定期报告，谢谢！
(来自上证e互动)答复时间 2018-01-15 15:08:21"
比不上中铁二局,"https://guba.eastmoney.com/news,601186,737698819.html",2017-12-20 10:34:37,比不上中铁二局
没跌但也没涨,"https://guba.eastmoney.com/news,601186,734242507.html",2017-12-04 20:30:33,中证500里大部分指数股都不错，可惜了
01月09日晚间利好消息：4股明日或将涨停 别错过（名单）,"https://guba.eastmoney.com/news,601186,740650724.html",2018-01-09 18:08:33,"今日A股虽然未走出放量大涨态势，但依旧表现为上涨，虽然盘中有所震荡，但是多头动能仍旧活跃。3400点关口的收复或有助于多头的信心增加，短线来看，连续上涨后休整需求大增，投资者不可盲目追涨，当心一旦股指回调则可能被套，可关注有利好个股，这类股上涨潜力或更大。
01月09日晚间多家上市公司发布利好公告，具体如下：
大连电瓷：参与项目获国家科学技术进步奖特等奖
大连电瓷(002606)1月9日晚公告，公司参与完成的“特高压�800kV直流输电工程”项目荣获国家科学技术进步奖特等奖。
蓝思科技：年报拟10转5派2.3元
蓝思科技(300433)1月9日晚间公告，公司实际控制人、控股股东及其一致行动人提议2017年度利润分配及公积金转增股本预案为每10股转增5股并派发现金股利2.3元。
莎普爱思：实控人累计增持33.84万股 耗资505万元
莎普爱思(603168)1月9日晚公告，公司控股股东及实际控制人陈德康自2017年12月25日至2018年1月9日期间，累计增持33.84万股，占公司总股本的0.136%，总金额合计505万元。该增持股份计划尚未实施完毕。注：根据此前披露的计划，陈德康拟自2017年12月20日起6个月内，累计增持1000万元-2000万元。
金牌厨柜：2017年净利预增60%-80%
金牌厨柜(603180)1月9日晚发布业绩预告，预计公司2017年实现销售收入为14.29亿元到14.83亿元;净利为1.54亿元到1.73亿元，比上年同期增长60%-80%。报告期，受定制厨柜行业市场增长较快影响，公司业绩增长较为迅速，公司规模效应逐渐显现，三项费用增长比例低于销售收入增长比例。此外，公司获得的政府补助和闲置资金理财收益相比上年增长较多。
碧水源：获国家科学技术进步奖二等奖
碧水源(300070)1月9日晚公告，公司与清华大学合作项目“膜集成城镇污水深度净化技术与工程应用”获颁国家科学技术进步奖二等奖。
鸿特精密：预计2017年净利增长逾8倍
鸿特精密(300176)1月9日晚公告，公司预计2017年净利为4.85亿元到5亿元，比上年同期上升867.84%到897.77%。公司东莞全资子公司互联网金融信息咨询业务延续第三季度的快速发展势头，其中广东鸿特普惠信息服务有限公司业绩显著，使得公司整体业绩大幅增长。
无锡银行：2017年净利10亿元 同比增长12%
无锡银行(600908)1月9日晚发布业绩快报，公司2017年营业总收入为28.57亿元，同比增长13.29%;净利为10.01亿元，同比增长12.13%。截至2017年末，该行总资产1371.49亿元，增幅10.04%，归属于上市公司股东的所有者权益92.68亿元，增幅5.65%，不良贷款率1.37%，较年初下降0.02个百分点。
恒华科技：2017年净利预增50%-75% 拟10转10派2元
恒华科技(300365)1月9日晚间公告，预计2017年净利润为1.88亿元-2.20亿元，同比增长50%-75%。此外，公司控股股东、实际控制人提议2017年度利润分配及资本公积金转增股本预案为每10股转增10股并派发现金股利2元。
中国铁建：下属公司中标42.3亿元项目
中国铁建(601186)1月9日晚公告，近日，公司下属中铁二十五局集团有限公司与中国铁建房地产集团有限公司组成的联合体中标柳州市柳南区磨滩片区改造土地熟化项目。项目投资估算总额约42.3亿元。项目采用分期熟化方式，总熟化期限5-6年。
大秦铁路：大秦线2017年累计货物运输量同比增23%
大秦铁路(601006)1月9日晚公告，2017年12月，公司核心经营资产大秦线完成货物运输量3856万吨，同比增加0.39%。2017年1-12月，大秦线累计完成货物运输量43239万吨，同比增长23.10%。
 (本文为越声理财整理，以上分析仅供参考，不构成操作建议。如自行操作，注意仓位控制和风险自负。)
展开阅读全文"
哎，真的是一卖就升。。,"https://guba.eastmoney.com/news,601186,740849600.html",2018-01-10 19:32:43,哎，真的是一卖就升。。
铁建稳，有耐心点没问题的,"https://guba.eastmoney.com/news,601186,740830754.html",2018-01-10 16:50:50,铁建稳，有耐心点没问题的
完蛋了，又中标了，犊子玩意，又该跌了，哎，求你别中标,"https://guba.eastmoney.com/news,601186,740664258.html",2018-01-09 20:30:40,完蛋了，又中标了，犊子玩意，又该跌了，哎，求你别中标
深痛哀悼中国铁建庄家主力!,"https://guba.eastmoney.com/news,601186,740816608.html",2018-01-10 15:22:17,深痛哀悼中国铁建庄家主力!
中国铁建中标42亿元土地熟化项目,"https://guba.eastmoney.com/news,601186,740652647.html",2018-01-09 18:27:51,"来源：中国证券网 
　　中国铁建9日晚间公告，公司下属中铁二十五局集团有限公司与中国铁建房地产集团有限公司组成的联合体中标柳州市柳南区磨滩片区改造土地熟化项目。项目投资估算总额约42.3亿元。
（来源：中国证券网 2018-01-09 18:26） [点击查看原文]"
