标题,链接,发布时间,内容
600754:锦江股份:申万宏源证券承销保荐有限责任公司关于上海锦江国际酒店发展股份有限,"https://guba.eastmoney.com/news,600754,154774094.html",2015-03-28 03:52:25,"公告日期：2015-03-28
　　 经中国证券监督管理委员会证监许可[2014]1129号文核准，上海锦江国际酒

店发展股份有限公司（以下简称“锦江股份”、“公司”）以非公开发行股票的方……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600754:锦江股份:申万宏源证券承销保荐有限责任公司关于上海锦江国际酒店发展股份有限,"https://guba.eastmoney.com/news,600754,154774093.html",2015-03-28 03:52:23,"公告日期：2015-03-28
　　 上海锦江国际酒店发展股份有限公司（以下简称“锦江股份”、“公司”）

于2014年11月向上海锦江国际酒店（集团）股份有限公司和弘毅（上海）股权

投资基金中心（有限合伙）非公开发行了人民币普通股股票20，127. 70万股……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600754:锦江股份:申万宏源证券承销保荐有限责任公司关于上海锦江国际酒店股份有限公司,"https://guba.eastmoney.com/news,600754,154774092.html",2015-03-28 03:52:22,"公告日期：2015-03-28
　　 申万宏源证券承销保荐有限责任公司（以下简称“保荐机构”）作为上海

锦江国际酒店发展股份有限公司（以下简称“锦江股份”或“公司”）2014年

非公开发行股票的保荐机构，根据《证券发行上市保荐业务管理办法》、《上海证……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600754:锦江股份:申万宏源证券承销保荐有限责任公司关于上海锦江国际酒店股份有限公司,"https://guba.eastmoney.com/news,600754,154774091.html",2015-03-28 03:52:21,"公告日期：2015-03-28
　　 申万宏源证券承销保荐有限责任公司（以下简称“保荐机构”）作为上海

锦江国际酒店发展股份有限公司（以下简称“锦江股份”或“公司”）2014年

非公开发行股票的保荐机构，根据《证券发行上市保荐业务管理办法》、<上海证……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600754:锦江股份2014年度募集资金存放与实际使用情况的专项报告,"https://guba.eastmoney.com/news,600754,154774090.html",2015-03-28 03:52:19,"公告日期：2015-03-28
　　 一、募集资金基本情况

经中国证券监督管理委员会《关于核准上海锦江国际酒店发展股

份有限公司非公开发行股票的批复》（证监许可[2014] 1129号）核

准，上海锦江国际酒店发展股份有限公司（以下简称“锦江股份”……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600754:锦江股份2014年度内部控制自我评价报告,"https://guba.eastmoney.com/news,600754,154774089.html",2015-03-28 03:52:18,"公告日期：2015-03-28
　　上海锦江国际酒店发展股份有限公司全体股东：

根据《企业内部控制基本规范》及其配套指引的规定和其他内部控制监管要

求（以下简称企业内部控制规范体系），结合本公司（以下简称公司）内部控制

制度和评价办法，在内部控制日常监督和专项监督的基础上，我们对公司2014……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600754:锦江股份独立董事关于七届董事会三十六次会议有关事项的独立意见,"https://guba.eastmoney.com/news,600754,154773825.html",2015-03-28 03:12:50,"公告日期：2015-03-28
　　 根据中国证监会《关于在上市公司建立独立董事制度的指导意见》（证监发

[2001] 102号）及《上海锦江国际酒店发展股份有限公司章程》(以下简称“《公

司章程)”）、《上海锦江国际酒店发展股份有限公司独立董事制度》等的有关规定……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600754:锦江股份独立董事关于七届董事会第三十六次会议有关事项的独立意见,"https://guba.eastmoney.com/news,600754,154773824.html",2015-03-28 03:12:49,"公告日期：2015-03-28
　　 根据中国证监会《关于在上市公司建立独立董事制度的指导意见》（证监发

[2001] 102号）及《上海锦江国际酒店发展股份有限公司章程》（以下简称“《公

司章程》”）、《上海锦江国际酒店发展股份有限公司独立董事制度》等的有关规定……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600754:锦江股份2014年度内部控制审计报告,"https://guba.eastmoney.com/news,600754,154773588.html",2015-03-28 02:41:08,"公告日期：2015-03-28
　　上海锦江国际酒店发展股份有限公司全体股东

我们接受委托，按照《企业内部控制审计指引》及中国注册会计师执业准则的相

关要求，审计了上海锦江国际酒店发展股份有限公司2014年12月31日财务报告内部

控制的有效性……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600754:锦江股份第七届监事会第十二次会议决议公告,"https://guba.eastmoney.com/news,600754,154770879.html",2015-03-28 00:24:37,"公告日期：2015-03-28
　　证券代码：600754（A股）证券简称：锦江股份（A股） 公告编号：2015-032

证券代码：900934（B股）证券简称：锦江B股（B股)

上海锦江国际酒店发展股份有限公司

第七届监事会第十二次会议决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

本公司第七届监事会第十二次会议于2015年3月26日在上海召开，全体监事均出席会议，会议审议并通过了以下议案:

1、2014年度监事会报告；

表决结果：4票同意，0票反对，0票弃权。

2、2014年年度报告及其摘要；

表决结果：4票同意，0票反对，0票弃权。

3、2014年度财务决算报告；

表决结果：4票同意，0票反对，0票弃权。

4、2014年度内部控制自我评价报告；

表决结果：4票同意，0票反对，0票弃权。

5、关于2014年度日常关联交易执行情况及2015年度拟发生关联交易的议案；

表决结果：4票同意，0票反对，0票弃权。

公司监事会根据《证券法》第68条的规定和《公开发行证券的公司信息披露内容与格式准则第2号——年度报告的内容与格式》的有关要求，对董事会编制的公司2014年年度报告进行了认真严格的审核，并提出如下书面审核意见，监事会认为：

1、公司2014年年度报告的编制和审议程序，符合法律、法规、公司章程和公司内部管理制度的各项规定。

2、公司2014年年度报告的内容真实、准确、完整，不存在虚假记载、误导性陈述或重大遗漏。

3、公司监事会在提出审核意见前，没有发现参与公司2014年年度报告编制和审议的人员有违反保密规定的行为。

因此，公司监事会保证公司公告的内容真实、准确、完整，不存在虚假记载、误导性陈述或重大遗漏。

公司关于2015年度拟发生关联交易审议程序合法、依据充分；关联董事对上述事宜回避表决。所涉及事项尚需获得股东大会批准，该关联交易的关联人上海锦江国际酒店（集团）股份有限公司在股东大会上将回避表决。

特此公告。

上海锦江国际酒店发展股份有限公司监事会

2015年3月28日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600754:锦江股份第七届董事会第三十六次会议决议公告,"https://guba.eastmoney.com/news,600754,154770874.html",2015-03-28 00:24:33,"公告日期：2015-03-28
　　证券代码：600754（A股）证券简称：锦江股份（A股） 公告编号：2015-029

证券代码：900934（B股）证券简称：锦江B股（B股)

上海锦江国际酒店发展股份有限公司

第七届董事会第三十六次会议决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

上海锦江国际酒店发展股份有限公司（以下简称“公司”或“本公司”）于2015年3月16日以电话、电子邮件和书面形式发出了关于召开第七届董事会第三十六次会议的通知，会议于2015年3月26日上午在上海召开，会议应到董事9名，实到董事9名。符合《中华人民共和国公司法》（以下简称“《公司法》”）和《上海锦江国际酒店发展股份有限公司章程》（以下简称“《公司章程》”）的有关规定。公司监事会成员列席了本次会议。会议审议并通过了如下决议：

一、2014年度董事会报告；

表决结果：9票同意，0票反对，0票弃权。

二、2014年年度报告及摘要；

表决结果：9票同意，0票反对，0票弃权。

三、2014年度财务决算报告；

表决结果：9票同意，0票反对，0票弃权。

四、2014年度利润分配预案；

本公司利润分配及分红派息基于母公司的可供分配利润，本公司2014年度经审计的母公司报表中归属于上市公司股东的净利润为469,140,829.23元，加上2014年初可供分配利润515,552,320.91元，减去2014年已分配的2013年度股利229,231,481.2元，提取盈余公积前2014年末母公司报表中可供分配利润为755,461,668.94元。

根据《公司法》、《公司章程》以及相关监管规定，本公司在分配有关年度税后利润时，提取法定盈余公积和任意盈余公积及进行股利分配。按照上述原则，本公司现提出2014年度利润分配预案如下：

1、按照2014年度经审计的税后利润469,140,829.23元的10%提取法定盈余公积46,914,082.92元。

2、2014年度不提取任意盈余公积。

3、以截至2014年12月31日的总股本804,517,740股为基数，向本公司登记在册的全体股东每10股派发现金股利（含税）人民币4.00元；B股股利折算成美元支付，其折算汇率按照公司股东大会通过股利分配决议日下一个工作日中国人民银行公布的美元兑人民币的中间价确定。2014年度共计派发现金股利321,807,096.00元，占本公司2014年度合并报表中归属于上市公司股东净利润的比率为66.06%，占本公司2014年度母公司报表中净利润的比率为68.59%。现金股利占当年合并归属于上市公司股东的净资产的比率为3.70%。

4、2014年度不实施资本公积金转增股本。

公司独立董事发表以下独立意见：

董事会提出的《2014年度利润分配预案》符合国家的相关法律法规和《公司章程》等的规定，能够保障股东的稳定回报，并有利于公司的健康、稳定、可持续发展。

我们认为公司《2014年度利润分配预案》中现金分红水平合理，符合公司实际和公司制定的现金分红政策规定，同意该利润分配预案。

表决结果：9票同意，0票反对，0票弃权。

五、关于2014年度内部控制自我评价报告的议案；

《2014年度内部控制自我评价报告》、《内部控制审计报告》详见上海证券交易所网站（www.sse.com.cn）。

表决结果：9票同意，0票反对，0票弃权。

六、关于支付会计师事务所审计费用的议案；

报告期内本公司聘任德勤华永会计师事务所（特殊普通合伙）担任本公司2014年年度财务报表审计业务和内部控制审计业务的会计师事务所，根据双方签订的《审计业务约定书》，本公司就2014年年度财务报表和内部控制审计向德勤华永会计师事务所（特殊普通合伙）支付审计专业服务费共计190万元人民币，其中当年度财务报表审计费用为135万元人民币（含服务费用相关的税费，不含代垫支出、费用），内部控制审计业务费用为55万元人民币（含代垫支出、费用以及相关税费）。

表决结果：9票同意，0票反对，0票弃权。

七、关于聘请公司2015年度财务报表和内控审计机构的议案；

根据董事会审计委员会提议，董事会建议继续聘请德勤华永会计师事务所（特殊普通合伙）担任本公司2015年年度财务报表审计业务和内部控制审计业务的会计师事务所，并授权公司经营管理层根据市场惯例与会计师事务所协商确定其酬金。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600754:锦江股份日常关联交易公告,"https://guba.eastmoney.com/news,600754,154765507.html",2015-03-27 23:08:56,"公告日期：2015-03-28
　　证券代码：600754（A股）证券简称：锦江股份（A股） 公告编号：2015-030

证券代码：900934（B股）证券简称：锦江B股（B股)

上海锦江国际酒店发展股份有限公司

日常关联交易公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示

“财务公司存、贷款”事项尚需提交股东大会审议

日常关联交易为公司正常经营行为，以市场价格为定位标准，未对关联方形成较大的依赖，不会对公司的持续经营能力产生不良影响

一、日常关联交易履行的审议程序

本公司七届三十六次董事会审议通过了《关于2014年度日常关联交易执行情况及2015年度拟发生关联交易的议案》。因上海锦江国际酒店（集团）股份有限公司（以下简称“锦江酒店集团”）系本公司控股股东，此次交易属关联交易。锦江国际集团有限公司（以下简称“锦江国际”）系本公司实际控制人，根据《上海证券交易所股票上市规则》（以下简称“《股票上市规则》”）规定，在锦江国际、锦江酒店集团任职的本公司3名董事回避表决。

公司独立董事参与了关联交易议案的表决，并对2015年度拟发生关联交易发表了独立意见：公司结合实际情况，对2015年在财务公司的存贷款进行了预计。

公司董事会审议表决本议案时，关联董事实行了回避。公司的本次关联交易议案的表决程序符合有关规定，不存在损害公司及其他股东特别是中、小股东的利益。

2015年度拟发生关联交易“财务公司存、贷款”事项尚需获得公司年度股东大会批准，该关联交易的关联人锦江酒店集团在股东大会上将回避表决。

二、2014年度日常关联交易执行情况

（一）提供劳务

1、有限服务型酒店管理

单位：万元 币种：人民币

关联人 2014年度交易金额

锦江国际及其下属企业 65.53

锦江酒店集团及其下属企业 62.89

合计 128.42

2、食品业务管理

单位：万元 币种：人民币

关联人 2014年度交易金额

锦江酒店集团及其下属企业 0.68

合计 0.68

3、市场统筹

单位：万元 币种：人民币

关联人 2014年度交易金额

锦江国际及其下属企业 16.74

锦江酒店集团及其下属企业 19.45

合计 36.19

4、月饼代加工

单位：万元 币种：人民币

关联人 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600754:锦江股份2014年年报摘要,"https://guba.eastmoney.com/news,600754,154765505.html",2015-03-27 23:08:54,"公告日期：2015-03-28
　　公司代码：600754、900934 公司简称：锦江股份、锦江B股

上海锦江国际酒店发展股份有限公司

2014年年度报告摘要

一 重要提示

1.1 本年度报告摘要来自年度报告全文，投资者欲了解详细内容，应当仔细阅读同时刊载于上

海证券交易所网站等中国证监会指定网站上的年度报告全文。

1.2 公司简介

公司股票简况

股票种类 股票上市交易所 股票简称 股票代码 变更前股票简称

A股 上海证券交易所 锦江股份 600754 新亚股份

B股 上海证券交易所 锦江B股 900934 新亚B股

联系人和联系方式 董事会秘书 证券事务代表

姓名 胡暋 张珏

电话 86-21-63217132 86-21-63217132

传真 86-21-63217720 86-21-63217720

电子信箱 JJIR@jinjianghotels.com JJIR@jinjianghotels.com

二 主要财务数据和股东情况

2.1 公司主要财务数据

单位：元 币种：人民币

本期末比

2014年末 2013年末 上年同期末 2012年末

增减（%）

总资产 11,362,507,114.92 7,083,066,751.12 60.42 5,412,172,930.75

归属于上市公司股 8,698,798,318.06 4,343,634,098.04 100.27 4,246,411,923.90

东的净资产

本期比上年

2014年 2013年 2012年

同期增减(%)

经营活动产生的现 559,229,653.67 639,137,604.27 -12.50 555,664,535.32

金流量净额

营业收入 2,913,104,838.78 2,684,410,918.19 8.52 2,335,992,197.59

归属于上市公司股 487,168,241.61 377,473,299.77 29.06 369,157,061.28

东的净利润

归属于上市公司股 141,689,139.14 218,649,382.30 -35.20 293,831,409.54

东的扣除非经常性

损益的净利润

加权平均净资产收 10.41 8.87 增加1.54个 8.99

益率（%） ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
不送是特大利好！少送是大利好！少送少缴税少除权，支持公司发展,"https://guba.eastmoney.com/news,600754,154763904.html",2015-03-27 22:52:26,
600754:锦江股份2014年年报,"https://guba.eastmoney.com/news,600754,154763102.html",2015-03-27 22:45:13,"公告日期：2015-03-28
　　

上海锦江国际酒店发展股份有限公司

A股股票代码：600754

B股股票代码：900934

2014年年度报告

公司代码：600754、900934 公司简称：锦江股份、锦江B股

上海锦江国际酒店发展股份有限公司

2014年年度报告

重要提示

一、本公司董事会、监事会及董事、监事、高级管理人员保证年度报告内容的真实、准确、完整，

不存在虚假记载、误导性陈述或重大遗漏，并承担个别和连带的法律责任。

二、本公司第七届董事会第三十六次会议于2015年3月26日审议通过了本年度报告。公司全

体董事出席董事会会议。

三、本公司按照中国会计准则编制2014年度财务报表。德勤华永会计师事务所（特殊普通合伙）

为本公司出具了德师报（审）字（15）第P0386号标准无保留意见的审计报告。

四、公司负责人董事长俞敏亮先生、主管会计工作负责人首席执行官卢正刚先生及会计机构负责

人吴琳女士声明：保证年度报告中财务报告的真实、准确、完整。

五、经董事会审议的报告期利润分配预案或公积金转增股本预案

公司拟实施的2014年度利润分配预案为：以截至2014年12月31日的总股本804,517,740

股为基数，每10股派发现金股利（含税）人民币4.00元；B股股利折算成美元支付，其折算汇

率按照公司股东大会通过股利分配决议日下一个工作日中国人民银行公布的美元兑人民币的中间

价确定。公司2014年度无资本公积金转增股本预案。

本利润分配预案尚需提交公司股东大会审议。

六、前瞻性陈述的风险声明

本报告中所涉及的未来计划、发展战略等前瞻性描述不构成公司对投资者的实质承诺，敬请

投资者注意投资风险。

七、是否存在被控股股东及其关联方非经营性占用资金情况

否

八、是否存在违反规定决策程序对外提供担保的情况

否

九、其他

本年度报告分别以中文和英文两种文字印制，在对两种语言文本的说明上存在歧义时，以中

文文本为准。

目录

第一节 释义及重大风险提示......4

第二节 公司简介......6

第三节 会计数据和财务指标摘要......9

第四节 董事会报告......11

第五节 重要事项......40

第六节 股份变动及股东情况......46

第七节 董事、监事、高级管理人员和员工情况......51

第八节 公司治理......56

第九节 内部控制......59

第十节 财务报告......60

第十一节 备查文件目录......61

附：财务报表及审计报告

第一节 释义及重大风险提示

一、 释义

在本报告书中，除非文义另有所指，下列词语具有如下含义：

常用词语释义

公司、本公司、锦江股份指 上海锦江国际酒店发展股份有限公司

锦江酒店集团 指 上海锦江国际酒店（集团）股份有限公司，本公司控股股东

锦江国际 指 锦江国际（集团）有限公司，锦江股份、锦江酒店集团之法人

实际控制人

锦江都城 指 上海锦江都城酒店管理有限公司

锦江之星 指 锦江之星旅馆有限公司

旅馆投资公司 指 上海锦江国际旅馆投资有限公司

金广快捷 指 山西金广快捷酒店管理有限公司

时尚之旅 指 时尚之旅酒店管理有限公司

达华宾馆 指 上海锦江达华宾馆有限公司

闵行饭店 指 上海闵行饭店有限公司

锦盘酒店 指 上海锦盘酒店有限公司

东亚饭店 指 上海锦江国际酒店发展股份有限公司东亚饭店

南京饭店 指 上海锦江国际酒……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
