标题,链接,发布时间,内容
终于明白自己的价值了,"https://guba.eastmoney.com/news,603816,1006791726.html",2021-02-23 16:29:53,"风险提示：
谈到的所有个股，仅是个人记录，操作策略，随时会调整，建议大家多看我的笑话，据此操作，风险自负!
今天跟大学同学聊天，被感动！


我懂了，原来自己一直能给人带来“快乐”！所以想必今天很多人都在等我，最好我直接发实盘截图，最过瘾！
我手里票绿油油，环保又整齐，亏钱了，心情也好不到哪里去。昨天有人给我留言，“亏钱的你不卖，赚钱的也不卖，难道就是为了当股东？”
原因很简单，我平时要上班，很难专注盯盘，做不好短线，就选一些业绩好的中线拿。
另外，我没把鸡蛋放一个篮子里，对个股的忍耐度会稍微高一点。如果全部身家压在股票上，谁也很难淡定。
我就不给大家做心理按摩了，盈亏同源，扛得住回撤，才等得来新高！同样顺周期还有多轮机会，高位时不敢买，下来了分批低吸不香吗？下面是我的持仓，咱们明天见。
展开阅读全文"
翻倍基掌门人邹运 重磅新基来袭！,"https://guba.eastmoney.com/news,603816,1006785385.html",2021-02-23 16:00:59,
有谁是老股民顾家还起得来吗,"https://guba.eastmoney.com/news,603816,1006693800.html",2021-02-23 12:24:56,有谁是老股民 顾家还起得来吗
软体家居龙头企业这么不给力的吗，红起来啊！,"https://guba.eastmoney.com/news,603816,1006726231.html",2021-02-23 13:52:46,软体家居龙头企业这么不给力的吗，红起来啊！
恶心的要死,"https://guba.eastmoney.com/news,603816,1006728531.html",2021-02-23 13:57:08,恶心的要死
资金净流入，补仓反弹,"https://guba.eastmoney.com/news,603816,1006711471.html",2021-02-23 13:26:09,资金净流入，补仓反弹
茅台都反弹了,"https://guba.eastmoney.com/news,603816,1006671458.html",2021-02-23 11:15:10,过分啊，还跌，没钱补了！
可以补仓了，,"https://guba.eastmoney.com/news,603816,1006688534.html",2021-02-23 11:59:49,有钱的可以补仓了
次轮回补跳空缺口,"https://guba.eastmoney.com/news,603816,1006679334.html",2021-02-23 11:30:12,次轮回补跳空缺口
一直在补仓一直跌,"https://guba.eastmoney.com/news,603816,1006637321.html",2021-02-23 10:19:15,一直在补仓 一直跌
完犊子，以后不买顾家的任何产品,"https://guba.eastmoney.com/news,603816,1006666679.html",2021-02-23 11:05:41,完犊子，以后不买顾家的任何产品
补仓现在买进就等于赚了,"https://guba.eastmoney.com/news,603816,1006263670.html",2021-02-22 09:52:41,冲了
到底那一句是真的？,"https://guba.eastmoney.com/news,603816,1006481768.html",2021-02-22 18:01:25,"下午大盘又搞偷袭跳水，服了！
我最近的操作很有规律，每天打开东方财富APP，打新，然后看看实盘，就忙工作了。
主要是现在手里既没有有色金属，也没有纯正的化工股（雅化集团跟化工搭点边），虽然看着别人吃肉喝汤眼馋，但是更害怕去做接盘侠，没有赚这个钱胆，算了！
不过我个人觉得，现在说抱团已死，还为时过早，所以还拿着顾家家居。
年后我很困惑，年前刚悟道只干龙头，年后龙头就被了！所以做个小调查，怕高都是苦命人？追高都是短命人？到底那一句是真的。最后祈祷今天能中签，咱们明天见。


展开阅读全文"
成长瑾鲤喊你查收新年投资“瑾”囊,"https://guba.eastmoney.com/news,603816,1006502862.html",2021-02-22 20:00:45,
没必要这么暴跌吧,"https://guba.eastmoney.com/news,603816,1006304839.html",2021-02-22 10:52:21,茅台也没你跌的多！
走了，60在买进,"https://guba.eastmoney.com/news,603816,1006466282.html",2021-02-22 16:56:15,走了，60在买进
不破58不补仓,"https://guba.eastmoney.com/news,603816,1006420012.html",2021-02-22 14:45:51,不破58不补仓
买在39块,"https://guba.eastmoney.com/news,603816,1006332885.html",2021-02-22 11:39:37,买在39块
顾家最近什么情况啊，跌个不停的。,"https://guba.eastmoney.com/news,603816,1006276158.html",2021-02-22 10:09:15,顾家最近什么情况啊，跌个不停的。
建信臻选混合现正发售中！,"https://guba.eastmoney.com/news,603816,1006310540.html",2021-02-22 11:00:50,
破72才能补仓,"https://guba.eastmoney.com/news,603816,1006294374.html",2021-02-22 10:35:58,破72才能补仓
补仓了,"https://guba.eastmoney.com/news,603816,1006254253.html",2021-02-22 09:42:23,补仓，不怂
补仓补你前头,"https://guba.eastmoney.com/news,603816,1006249457.html",2021-02-22 09:36:02,这个价补仓
能买吗,"https://guba.eastmoney.com/news,603816,1006255010.html",2021-02-22 09:43:12,能买吗
完犊子,"https://guba.eastmoney.com/news,603816,1006257663.html",2021-02-22 09:45:59,完犊子
家居涨价预期开始了,"https://guba.eastmoney.com/news,603816,1006231864.html",2021-02-22 08:31:55,家居涨价预期开始了
转发,"https://guba.eastmoney.com/news,603816,1006205742.html",2021-02-21 23:20:49,"转发
十五里红
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2021-02-21 21:50:21江西铜业吧"
周末复盘之顾家家居：顾家家居上周突破了长达68个交易日的横盘大箱体，本周高位又横,"https://guba.eastmoney.com/news,603816,1004915066.html",2021-02-10 19:22:31,"周末复盘之顾家家居：
顾家家居上周突破了长达68个交易日的横盘大箱体，本周高位又横盘，我觉得这个必须是要涨的，箱体横盘代表对空对决，突破那就是多方胜了，你要是不涨的话，那你突破了干嘛的？"
屠杀开始了,"https://guba.eastmoney.com/news,603816,1005795011.html",2021-02-19 09:56:43,今天资金大幅流出，
尾盘进了，坐等下周上攻100元。,"https://guba.eastmoney.com/news,603816,1006058701.html",2021-02-20 10:49:15,尾盘进了，坐等下周上攻100元。
典型的鸡狗抱团接力股，击鼓传花，花落谁手？,"https://guba.eastmoney.com/news,603816,1006039195.html",2021-02-20 07:45:43,典型的鸡狗抱团接力股，击鼓传花，花落谁手？
顾家家居跌5.67% 百年人寿与兴证全球基金等持股,"https://guba.eastmoney.com/news,603816,1005988689.html",2021-02-19 18:03:22,"来源：中国经济网
　　顾家家居(603816.SH)今日股价低位震荡，截至收盘报82.47元，跌幅5.67%。 


　　顾家家居此前披露的2020年三季报显示，截至2020年9月30日，百年人寿保险股份有限公司-自有资金为顾家家居的第三大流通股东，其持股数量为3616.16万股，占流通股比例为5.816%。 


　　海通证券资管-工商银行-海通投融宝1号集合资产管理计划为顾家家居的第四大流通股东，其持股数量为3200.00万股，占流通股比例为5.147%。 


　　中信银行股份有限公司-交银施罗德新生活力灵活配置混合型证券投资基金与中国建设银行股份有限公司-交银施罗德内核驱动混合型证券投资基金分别位列顾家家居的第七、第九大流通股东，两者持股数量分别为1054.49万股、818.61万股，占流通股比例分别为1.696%、1.317%。 


　　中国光大银行股份有限公司-兴全商业模式优选混合型证券投资基金(LOF)与招商银行股份有限公司-兴全合宜灵活配置混合型证券投资基金(LOF)分别位列顾家家居的第八、第十大流通股东，两者持股数量分别为974.67万股、560.05万股，占流通股比例分别为1.568%、0.901%。 


（文章来源：中国经济网） [点击查看原文]
#热点追踪#"
假突破真断头,"https://guba.eastmoney.com/news,603816,1005925760.html",2021-02-19 14:47:05,基金出货
大跌满仓杀入,"https://guba.eastmoney.com/news,603816,1005508289.html",2021-02-18 10:01:31,大跌满仓杀入
是不是事情有结果了,"https://guba.eastmoney.com/news,603816,1005802473.html",2021-02-19 10:07:40,奔着跌停去了啊！
长话短说,"https://guba.eastmoney.com/news,603816,1005671158.html",2021-02-18 17:36:57,"虽然今天指数高开后一路低走，但对于大部分人来说，还是最舒服的行情。
现在要出门办事，就不啰嗦了，直接上持仓。
现在人人都喊，全球经济复苏，各类资产价格大涨，有色、化工、油服、煤炭等顺周期板块来机会了。我最看好化工，是机构明牌，由于明天是周五，没敢上车，如果明天不出现大调整，尾盘计划快进快出试试手气。咱们明天见。"
布局开门红，牛年哪些板块值得关注,"https://guba.eastmoney.com/news,603816,1005546115.html",2021-02-18 10:58:45,
低开，半仓杀入开始上班,"https://guba.eastmoney.com/news,603816,1005486436.html",2021-02-18 09:32:49,进了
百元不是问题,"https://guba.eastmoney.com/news,603816,1005223003.html",2021-02-14 23:40:09,百元不是问题
顾家家居 + 中铁装配 = 钱途,"https://guba.eastmoney.com/news,603816,991994456.html",2020-12-31 12:55:58,顾家家居 + 中铁装配 = 钱途
顾家家居  波浪图表跟踪,"https://guba.eastmoney.com/news,603816,1005221584.html",2021-02-14 23:06:47,"月线图
周线图 
仓位： 四分之三
月线 红箭头 200529
周线 红箭头 210122
日线 红箭头 210202
60分钟 绿箭头 210209-10:30


变数：
月线图 2
周线图 2


展开阅读全文"
顾家家居和中铁装配很好,"https://guba.eastmoney.com/news,603816,991533666.html",2020-12-30 10:19:23,666
顾大爷，愿您今年业绩大增、股价不断新高、从此一骑绝尘！,"https://guba.eastmoney.com/news,603816,1005059571.html",2021-02-12 08:25:58,顾大爷，愿您今年业绩大增、股价不断新高、从此一骑绝尘！
这种走法，只要不动就行了，我轻松赚到2元,"https://guba.eastmoney.com/news,603816,1003092453.html",2021-02-04 14:24:45,到了95出光，多轻松。
603816:关于控股股东非公开发行可交换公司债券获得上海证券交易所挂牌转让无异议函的公告,"https://guba.eastmoney.com/news,603816,1003173161.html",2021-02-04 17:54:47,"公告日期：2021-02-05

证券代码：603816 证券简称：顾家家居 公告编号：2021-004
顾家家居股份有限公司

关于控股股东非公开发行可交换公司债券获得上海
证券交易所挂牌转让无异议函的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

顾家家居股份有限公司（以下简称“公司”）于2021年2月4日收到公司控股股东顾家集团有限公司（以下简称“顾家集团”）通知，顾家集团已取得上海证券交易所《关于对顾家集团有限公司非公开发行可交换公司债券挂牌转让无异议的函》（上证函[2021]243号）（以下简称“无异议函”），顾家集团面向专业投资者非公开发行可交换公司债券符合上海证券交易所的挂牌转让条件，上海证券交易所对其挂牌转让无异议，并在函中就相关事项明确如下：

顾家集团本次面向专业投资者非公开发行总额不超过25亿元的可交换公司债券，将采取分期发行方式，且在该无异议函出具之日起12个月内按照报送上海证券交易所的相关文件组织发行。该无异议函自出具之日起12个月内有效。

顾家集团本次可交换公司债券尚未实际发行，关于本次可交换公司债券发行及后续事项，公司将根据相关监管规定及时履行信息披露义务。

特此公告。

顾家家居股份有限公司董事会
2021 年 2 月 4 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
实控人家族套现超60亿！顾家家居业绩增速趋缓 董事长遭立案调查,"https://guba.eastmoney.com/news,603816,1004764908.html",2021-02-10 11:49:57,"近年来，顾家家居业绩虽持续上涨，但增速已逐年放缓。该公司董事长顾江因生涉嫌内幕交易被证监会立案调查的情况，也引发市场关注
作为A股家具龙头企业之一，顾家家居股份有限公司（下称顾家家居，603816.SH）近日消息面频出。
2021年2月4日，该公司公告称，其控股股东顾家集团有限公司（下称顾家集团）2020年非公开发行可交换公司债券的项目获上交所通过。该债券品种为私募，拟发行金额达25亿元。
而在此之前，该公司董事长顾江生涉嫌内幕交易股票被证监会立案调查引发市场关注。消息公布后第二天，顾家家居股价下跌4.62%，报收于70.64元/股。不过此后该股震荡走高，截至2月8日收盘，报收于89.5元/股。
《投资时报》研究员注意到，近年来顾家家居虽然维持业绩持续上涨，但增速已逐年放缓。与之对应的是，公司实控人家族近一年来频繁减持套现，套现金额已超60亿元。
董事长被立案调查
2月4日，顾家家居公告表示，公司控股股东顾家集团已取得上交所《关于对顾家集团有限公司非公开发行可交换公司债券挂牌转让无异议的函》，对于顾家集团面向专业投资者非公开发行总额不超过25亿元的可交换公司债券，上交所对其挂牌转让无异议。
据悉，相关债券将采取分期发行方式，且在该无异议函出具之日起12个月内按报送上交所的相关文件组织发行。目前，本次可交换公司债券尚未实际发行。
事实上，在此之前，作为A股知名家具企业之一，顾家家居最近受到市场关注还是因为公司董事长顾江生被证监会立案调查。
2020年12月24日，顾家家居公告称，公司董事长顾江生于当日收到证监会的《调查通知书》，因涉嫌内幕交易股票被立案调查。
顾家家居表示，本次调查事项系对顾江生个人的调查，主要涉及其在2018年至2019年收购喜临门家具股份有限公司（下称喜临门，603008.SH）过程中，通过二级市场交易喜临门股票的事项。
该公司同时强调，本次调查不会影响顾江生在公司的正常履职，不会对公司现有日常经营管理活动产生不利影响。
受此消息影响，2020年12月25日顾家家居股价低开，当日报收于70.64元/股，跌幅为4.62%，公司市值较上一个交易日蒸发21.63亿元。不过自此以后该公司股价震荡走高，2021年2月8日以89.5元/股收盘。
近一年累计套现超60亿元
公开资料显示，顾家家居创立于1982年，于2016年10月登陆资本市场，主要从事客厅及卧室家具产品的研究、开发、生产与销售，旗下拥有“顾家工艺沙发”“顾家软床”“顾家床垫”“顾家布艺”等系列产品。
顾家家居董事长目前为顾江生，从父亲顾玉华手中接手家族事业后，顾家家居逐步发展壮大。2020年胡润百富榜显示，顾江生家族财富值已达285亿元，排名第173位。
2020年三季报显示，顾家集团持有顾家家居36.92%的股份，顾江生持有顾家集团61.6%的股权，顾玉华和王火仙作为顾江生的父母，分别持有TB Home 60%和40%的股权，顾家集团与TB Home构成一致行动人，合计持有上市公司55.9%的股份，即顾江生家族为上市公司实控人。
自上市以来，顾家家居股价总体呈上扬态势，仅自2020年3月底疫情造成的股价低点至今，其股价亦已累计上涨超150%。
值得注意的是，就在股价持续上涨的同时，顾江生家族频频转让股权。
2020年6月24日，TB Home与百年人寿签署股份转让协议，以40.518元/股，总价14.65亿元通过协议转让方式将其持有的6%的顾家家居股份转让给后者。
2020年8月21日，顾家集团与海通资管签署股票转让协议，以58.40元/股，总价18.69亿元通过协议转让方式将其持有的5.11%的顾家家居股份转让给后者管理的“海通投融宝1号集合资产管理计划”。
2020年11月6日，TB Home与建信鼎信签署股票转让协议，以71.13元/股，总价22.55亿元通过协议转让方式将其持有的5.01%的顾家家居股份转让给后者。
即不到5个月时间内，顾江生家族通过三次协议转让共减少16.12%的顾家家居股份，累计套现55.89亿元。而以上三次协议转让的目的，均为“缓解信息披露义务人股权质押风险，减少融资成本”。
此外，顾江生家族还通过减持股票的方式套现。
2020年7月20日，顾家家居公告表示，顾家集团和TB Home分别计划在未来6个月内通过大宗交易方式转让不超过1.62%和0.38%的公司股份，减持原因为“质押比例高，缓解资金压力”。7月24日，顾家家居表示减持计划已实施完毕，顾家集团和TB Home合计减持2%的公司股份，减持价格为54.33元/股，涉及金额为6.56亿元。
也即上述两种方式已使顾江生家族近一年内合计套现62.45亿元。经过上述一系列操作，顾江生家族的股权质押比例已从2020年6月协议转让之前的44.24%下降至如今的24.25%。
业绩增速放缓
《投资时报》研究员注意到，就在公司股价持续上涨的同时，近年来，顾家家居的业绩增速却逐年放缓。
既往财报显示，2017年—2019年，顾家家居分别实现营业收入66.65亿元、91.72亿元、110.94亿元，分别同比增长39.02%、37.61%、20.95%；同期分别实现归母净利润8.22亿元、9.89亿元、11.61亿元，同比增长43.02%、20.29%、17.37%。可以看到，在营收、净利润均持续增长的同时，其增速已逐年放缓。
2020年一季度，顾家家居实现营业收入22.88亿元，同比减少6.99%，实现归母净利润3.07亿元，同比增长3.81%；2020年上半年，顾家家居实现营业收入48.61亿元，同比减少2.97%，实现归母净利润5.76亿元，同比增长3.06%；截至9月末的三季报显示，顾家家居前三季度实现营业收入85.45亿元，同比增长9.90%，实现归母净利润10.10亿元，同比增长10.10%，营收和净利润增速才双双同比回正，但整体仍较2019年同期增速放缓。
对于2020年的业绩表现，顾家家居在半年报中表示，2020年上半年，国内外受新冠疫情影响，家具行业均受到一定程度冲击。自2020年1月国内新冠疫情出现以来，国内家具行业消费出现滞后现象；二季度，随着疫情的全球蔓延，海外家具市场消费也出现了滞后现象。
而截至2020年三季度末，数据显示，顾家家居账上拥有货币资金29.05亿元，资产总计122.65亿元，负债合计50.21亿元，资产负债率40.94%。同时，该公司前三季度的经营活动产生的现金流量净额较上年同期减少22%，投资活动产生的现金流量净额较上年同期减少41.05%，筹资活动产生的现金净量净额为-12.91亿元，较上年同期扩大166.68%。
内容来源：《投资时报》研究员 卓玛
（来源：中访网财经的财富号 2021-02-10 11:49） [点击查看原文]
展开阅读全文"
10个一字停,"https://guba.eastmoney.com/news,603816,1004564627.html",2021-02-09 19:37:30,下跌
