标题,链接,发布时间,内容
供销大集:关于海南供销大集控股有限公司业绩承诺完成情况的专项审核报告,"https://guba.eastmoney.com/news,000564,635295592.html",2017-04-28 22:13:13,"公告日期：2017-04-29
 供销大集集团股份有限公司

关于海南供销大集控股有限公司

业绩承诺完成情况的专项审核报告

索引 页码

业绩承诺完成情况专项审核报告

关于海南供销大集控股有限公司业绩承诺 1-2

完成情况的说明

信永中和会计师事务所北京市东城区朝阳门北大街 联系电话: +86(010)65542288

8号富华大厦A座9层 telephone: +86(010)65542288

9/F,BlockA,FuHuaMansion,

ShineWing No.8,ChaoyangmenBeidajie, 传真:

DongchengDistrict,Beijing, +86(010)65547190

certifiedpublicaccountants 100027,P.R.China facsimile: +86(010)65547190

供销大集集团股份有限公司

关于海南供销大集控股有限公司

业绩承诺完成情况的

专项审核报告

XYZH/2017XAA20168

供销大集集团股份有限公司全体股东：

我们接受委托，审核了后附的供销大集编制的《供销大集集团股份有限公司关于海南供销大集控股有限公司业绩承诺完成情况的说明》。

一、管理层的责任

供销大集管理层的责任是按照《上市公司重大资产重组管理办法》（中国证券监督管理委员会令第109号）等相关规定编制《供销大集集团股份有限公司关于海南供销大集控股有限公司业绩承诺完成情况的说明》，保证其内容真实、准确、完整，不存在虚假记录、误导性陈述或重大遗漏，提供真实、合法、完整的实物证据、原始书面材料、副本材料、口头证言以及我们认为必要的其他证据。

二、注册会计师的责任

我们的责任是在实施审核工作的基础上，对供销大集管理层编制的《供销大集集团股份有限公司关于海南供销大集控股有限公司业绩承诺完成情况的说明》发表审核意见。我们按照《中国注册会计师其他鉴证业务准则第3101号—历史财务信息审计或审阅以外的鉴证业务》的规定执行了审核工作，该准则要求我们遵守职业道德规范，计划和实施审核工作以对供销大集管理层编制的《供销大集集团股份有限公司关于海南供销大集控股有限公司业绩承诺完成情况的说明》是否不存在重大错报获取合理保证。在执行审核工作的过程中，我们实施了检查会计记录、重新计算相关项目金额等我们认为必要的程序。我们相信，我们的审核工作为发表意见提供了合理的基础。

三、审核意见

我们认为，供销大集管理层编制的《供销大集集团股份有限公司关于海南供销大集控股有限公司业绩承诺完成情况的说明》已按照《上市公司重大资产重组管理办法》（中国证券监督管理委员会令第109号）等相关的规定编制，如实反映了海南供销大集控股有限公司的2016年度业绩承诺完成情况。

四、对报告使用者和使用目的的限定

本专项审核报告仅供供销大集年度报告披露之目的使用，不得用作任何其他目的。我们同意将本专项审核报告作为供销大集年度报告所必备的文件，随同其他文件一起报送并对外披露。

附件：供销大集集团股份有限公司关于海南供销大集控股有限公司业绩承诺完成情况的说明

信永中和会计师事务所（特殊普通合伙） 中国注册会计师：汪洋

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
看你个菊花残的咋办让你减持套现，跌到底再让你,"https://guba.eastmoney.com/news,000564,653013313.html",2017-06-09 09:16:36,大家说说这股为什么爆跌！能不能抄底阿
先于机构逃命吧,"https://guba.eastmoney.com/news,000564,650125149.html",2017-06-02 10:05:06,没有最低只有更低
股价下跌的背后发生了什么？,"https://guba.eastmoney.com/news,000564,639553845.html",2017-05-09 15:27:51,"以下是前三个季度节点持股情况，
从4月开始，部分机构或个人继续减持，股价从8元跌至7元。
从成交量估计，没有出完，5元增发，7元有近40%利润，不信7元能止跌。

截至日期：2016-09-30 十大流通股东情况 A股户数:46075 户均流通股:11285
累计持有:26568.96万股,累计占流通股比例:51.10%,较上期变化:7629.44万股↑
股东名称 (单位:万股) 持股数 占流通股比(%) 股东性质 增减情况

海航商业控股有限公司 15700.82 30.20 A股 其他 ↑320.30
方正富邦基金－光大银行 6622.64 12.74 A股 基金专户 新进
－陕西省国际信托－陕国 
投·盛唐70号定向投资集 
合资金信托计划 
安俊明 849.06 1.63 A股 个人 新进
中国民生信托有限公司－ 835.50 1.61 A股 信托计划 新进
中国民生信托－至诚189 
号集合资金信托计划 
华安资产－工商银行－蓝 667.30 1.28 A股 基金专户 未变
巨灵活配置1号资产管理 
计划 
西安民生劳动服务公司 475.70 0.91 A股 其他 未变
中国光大银行股份有限公 390.57 0.75 A股 基金 新进
司－财通多策略精选混合 
型证券投资基金 
蒙包商汇投资管理有限公 374.90 0.72 A股 其他 ↓-138.64
司 
李勇 349.98 0.67 A股 个人 ↑207.40
潘卫清 302.50 0.58 A股 个人 ↓-25.85



截至日期：2016-12-31 十大流通股东情况 A股户数:54258 户均流通股:9586
累计持有:23220.10万股,累计占流通股比例:44.64%,较上期变化:-3348.86万股↓
股东名称 (单位:万股) 持股数 占流通股比(%) 股东性质 增减情况

海航商业控股有限公司 15700.82 30.19 A股 其他 未变
方正富邦基金－光大银行 3422.64 6.58 A股 基金专户 ↓-3200.00
－陕西省国际信托－陕国 
投·盛唐70号定向投资集 
合资金信托计划 
安俊明 849.06 1.63 A股 个人 未变
中国民生信托有限公司－ 835.50 1.61 A股 信托计划 未变
中国民生信托－至诚189 
号集合资金信托计划 
华安资产－工商银行－蓝 667.30 1.28 A股 基金专户 未变
巨灵活配置1号资产管理 
计划 
西安民生劳动服务公司 475.70 0.91 A股 其他 未变
李勇 409.55 0.79 A股 个人 ↑59.57
潘卫清 377.03 0.72 A股 个人 ↑74.53
陈国军 242.51 0.47 A股 个人 新进
丁燕芳 240.00 0.46 A股 个人 新进





截至日期：2017-03-31 十大流通股东情况 A股户数:57467 户均流通股:9051
累计持有:22397.96万股,累计占流通股比例:43.06%,较上期变化:-822.13万股↓
股东名称 (单位:万股) 持股数 占流通股比(%) 股东性质 增减情况

海航商业控股有限公司 15700.82 30.19 A股 其他 未变
方正富邦基金－光大银行 3422.64 6.58 A股 基金专户 ↓-0.00
－陕西省国际信托－陕国 
投·盛唐70号定向投资集 
合资金信托计划 
安俊明 849.00 1.63 A股 个人 ↓-0.06
西安民生劳动服务公司 475.70 0.91 A股 其他 未变
李勇 430.81 0.83 A股 个人 ↑21.26
潘卫清 330.04 0.63 A股 个人 ↓-46.99
中国民生信托有限公司－ 330.00 0.63 A股 信托计划 ↓-505.50
中国民生信托－至诚189 
号集合资金信托计划 
吴伟 317.96 0.61 A股 个人 新进
华安资产－工商银行－蓝 300.00 0.58 A股 基金专户 ↓-367.30
巨灵活配置1号资产管理 
计划 
丁燕芳 241.00 0.46 A股 个人 ↑1.00

展开阅读全文"
骗子公司，不破6不买，5.1能不能守住？不解释,"https://guba.eastmoney.com/news,000564,643552760.html",2017-05-17 18:16:27,骗子公司，不破6不买，5.1能不能守住？不解释
在这个时候刻意的拉升大盘股打压中小盘,"https://guba.eastmoney.com/news,000564,651509930.html",2017-06-05 22:10:26,赚钱效应自然低下
这集吧股，真集吧怪，这集吧心电图，真集吧快。这集吧套棉裤，必定有缘故。,"https://guba.eastmoney.com/news,000564,647428160.html",2017-05-26 11:13:18,这集吧股，真集吧怪，这集吧心电图，真集吧快。这集吧套棉裤，必定有缘故。
这大集真是把不要脸要进行到底了！,"https://guba.eastmoney.com/news,000564,651935395.html",2017-06-06 17:23:16,这大集真是把不要脸要进行到底了！
增发解禁破发潮来袭,"https://guba.eastmoney.com/news,000564,643821943.html",2017-05-18 11:05:58,还是早点远离为上。
苏试试验的母公司,"https://guba.eastmoney.com/news,000564,649817077.html",2017-06-01 17:47:47,今天我要是怕死我就不是湖北人楚虽三户，亡
商业百货都涨，，竟然不涨，，，,"https://guba.eastmoney.com/news,000564,648956426.html",2017-05-31 11:52:24,商业百货都涨，，竟然不涨，，，
弹一下啊,"https://guba.eastmoney.com/news,000564,642420981.html",2017-05-15 14:40:27,[不赞]
确实不错，又涨了1分钱[拜神],"https://guba.eastmoney.com/news,000564,644433785.html",2017-05-19 15:16:38,确实不错，又涨了1分钱
不作为你买卖的依据,"https://guba.eastmoney.com/news,000564,649988440.html",2017-06-02 00:45:26,较大压力在3165点平台上沿以上；60日线（3142.8点）是多空争夺的要点；下方5日线（3125点）有一定支撑
垃圾股,"https://guba.eastmoney.com/news,000564,646402123.html",2017-05-24 15:00:14,垃圾股
供销大集营收必大幅增长,"https://guba.eastmoney.com/news,000564,646029135.html",2017-05-23 21:11:02,2季度预计80亿，三季度预计200亿，四季度预计300亿，全年630亿。
这股票没人买了,"https://guba.eastmoney.com/news,000564,652147309.html",2017-06-07 09:47:35,这股票没人买了
大家好破了6.5元的周，月支撑点有什么想法。我认亏十五个点在6.28割肉出局。明,"https://guba.eastmoney.com/news,000564,646498208.html",2017-05-24 17:42:00,大家好破了6.5元的周，月支撑点有什么想法。我认亏十五个点在6.28割肉出局。明天6.25想要多少有多少等着瞧。
这股谁买套谁,"https://guba.eastmoney.com/news,000564,653080493.html",2017-06-09 11:08:49,这股谁买套谁
真有不怕套牢呀,"https://guba.eastmoney.com/news,000564,640839964.html",2017-05-11 14:58:28,大势向下 耐心点
垃圾,"https://guba.eastmoney.com/news,000564,652175176.html",2017-06-07 10:34:45,垃圾
该拉了,"https://guba.eastmoney.com/news,000564,649618495.html",2017-06-01 13:28:35,该拉了
特力a涨停了,"https://guba.eastmoney.com/news,000564,653026873.html",2017-06-09 09:46:13,特力a涨停了
爽6.62进8千股，7元出7千股，今天估计不会涨停了，也就不再进了，明天出这8千,"https://guba.eastmoney.com/news,000564,649511615.html",2017-06-01 10:51:21,爽6.62进8千股，7元出7千股，今天估计不会涨停了，也就不再进了，明天出这8千股，这股市赚点就要跑，不能恋战
王八蛋股！,"https://guba.eastmoney.com/news,000564,651038293.html",2017-06-04 17:53:06,王八蛋股！
尼玛的尾盘几分钟不会回原点吧,"https://guba.eastmoney.com/news,000564,646995663.html",2017-05-25 14:54:06,尼玛的尾盘几分钟不会回原点吧
