标题,链接,发布时间,内容
我家隔壁邻居有位大妈，她说是从炒股以来从没亏过，问其原因，她说她买的股低于买价不,"https://guba.eastmoney.com/news,300130,203098428.html",2015-09-18 10:46:28,我家隔壁邻居有位大妈，她说是从炒股以来从没亏过，问其原因，她说她买的股低于买价不卖。这样只要股票在就钱在。不过她买的股票也很少卖过，等到她买的股票高于买价时，或许她已经离开了这个世界！
9.18看涨，涨停板,"https://guba.eastmoney.com/news,300130,203017230.html",2015-09-17 22:12:21,9.18看涨，涨停板
问一个关键性的问题 公司的POS机终端产生的交易手续费 公司是否有分成？？？如果,"https://guba.eastmoney.com/news,300130,915223779.html",2015-09-24 15:37:00,"问一个关键性的问题 公司的POS机终端产生的交易手续费 公司是否有分成？？？如果没有 今后是否考虑这方面延伸？？公司核心题材里面的首发募资项目有提及 苏州的基地投产运营后 对公司发展及利润贡献是否有积极影响 在那方面？？？ 
新国都
新国都：: 您好，公司主营业务收入以POS机的销售为主，公司不参与已销售pos设备的交易手续费分成，今后是否考虑这面延伸，请以公司的公告为准。苏州基地将于今年12月底竣工，具体请查阅公司2014-01-08公布于巨潮资讯网《关于增加投资“电子支付技术苏州研发基地项目”的公告》。
(来自深交所互动易)答复时间 2015-09-24 15:37:00"
公司是否考虑培育新的利润增长点？？？尤其可以考虑支付牌照与支付平台或 数据运营方,"https://guba.eastmoney.com/news,300130,915223778.html",2015-09-24 15:38:00,"公司是否考虑培育新的利润增长点？？？尤其可以考虑支付牌照与支付平台或 数据运营方面 可以与主业进行联动？？ 三季度预计净利润大概多少 并表中正与大拿科技吗？？ 全年净利润有没有希望突破 1亿？？？ 
新国都
新国都：感谢您的建议，具体的经营数据请以公司的定期报告为准，请关注我们后续公告，谢谢！
(来自深交所互动易)答复时间 2015-09-24 15:38:00"
相互保险的设立对公司今后业务发展是否有辅助作用？？？大概多久能拿证？？,"https://guba.eastmoney.com/news,300130,915223777.html",2015-09-24 15:39:00,"相互保险的设立对公司今后业务发展是否有辅助作用？？？大概多久能拿证？？ 
新国都
新国都：您好，参股相互保险是公司战略“终端+互联网+金融+大数据”其中的一个环节，目前该项目处于保监会答辩阶段，是否能获得通过尚不能确定，感谢您的关注！
(来自深交所互动易)答复时间 2015-09-24 15:39:00"
公司取得了征信企业备案 是否可以理解为取得了企业征信业务牌照？？可以立即开展相关,"https://guba.eastmoney.com/news,300130,915223774.html",2015-09-24 15:40:00,"公司取得了征信企业备案 是否可以理解为取得了企业征信业务牌照？？可以立即开展相关业务？？公司除了做移动支付硬件 是否在支付技术与互联网金融或软件方面有所开拓？？？ 
新国都
新国都：: 您好，目前企业征信是备案制，按照规定只需取得央行颁发的企业征信业务经营备案证书即可从事企业征信业务；公司全资子公司信联征信已于9月份在中央银行深圳中心支行完成备案。公司坚持“终端+互联网+金融+大数据”的战略来布局未来发展，具体落地措施请以公司的公告为准，谢谢。
(来自深交所互动易)答复时间 2015-09-24 15:40:00"
请问公司三季度是否合并中正智能及 大拿科技的利润报表？？？收购美国公司后 境外市,"https://guba.eastmoney.com/news,300130,915223773.html",2015-09-24 15:41:00,"请问公司三季度是否合并中正智能及 大拿科技的利润报表？？？收购美国公司后 境外市场年利润大概有多少？？？ 
新国都
新国都：您好，三季度报告中合并中正智能的报表，大拿科技按权益法每季度确认投资收益。美国公司收购事宜还在最后的一些手续办理中，并购完成后，公司会进行财务并表，请关注公司的后续定期报告，谢谢。
(来自深交所互动易)答复时间 2015-09-24 15:41:00"
请问公司POS机市场占有率大概多少？？？与行业龙头新大陆相比 公司的优点与短板在,"https://guba.eastmoney.com/news,300130,915223768.html",2015-09-24 15:43:00,"请问公司POS机市场占有率大概多少？？？与行业龙头新大陆相比 公司的优点与短板在何处（个人以为公司缺乏核心IT技术与研发能力）？？ 下一步公司的战略规划及征信相关业务如何开展？？最后请问公司在支付领域是否有秘密技术在开发？？？ 
新国都
新国都：: 您好，目前公司的市场占有率大概在20%-30%左右。公司一直坚持pos设备的研发与生产，是研、产、销一体化服务的公司，核心产品是金融pos设备，在业内具有较高的技术和品牌优势。未来的发展请以公司公告为准，谢谢！
(来自深交所互动易)答复时间 2015-09-24 15:43:00"
公司既然是做支付相关的硬件设备在这个行业有一定技术积累 会不会考虑申请支付牌照或,"https://guba.eastmoney.com/news,300130,915223767.html",2015-09-24 15:43:00,"公司既然是做支付相关的硬件设备在这个行业有一定技术积累 会不会考虑申请支付牌照或 介入互联网第三方支付相关业务？？？？ 
新国都
新国都：公司会考虑，感谢您的关注，请以公司公告为准，谢谢！
(来自深交所互动易)答复时间 2015-09-24 15:43:00"
恶庄还在拼命打压,"https://guba.eastmoney.com/news,300130,202880198.html",2015-09-17 13:24:57,跟了个不要脸的恶庄是新国都散户的最大悲哀！
恒生指数急跌350多点，空头在大陆搞不下去了，跑香港玩去了哈。。,"https://guba.eastmoney.com/news,300130,202922023.html",2015-09-17 14:53:02,
不要急一点点来,"https://guba.eastmoney.com/news,300130,202832360.html",2015-09-17 10:27:59,
公司大数据运营对金融IT软件及硬件建设投入非常大 公司有没有这方面的决心？？？企,"https://guba.eastmoney.com/news,300130,915223765.html",2015-09-24 15:44:00,"公司大数据运营对金融IT软件及硬件建设投入非常大 公司有没有这方面的决心？？？企业征信既然备案了 能否开展相关业务？？ 
新国都
新国都：您好，大数据运营是公司战略的核心之一；信联征信已完成企业征信备案，后续业务正在积极推进中。
(来自深交所互动易)答复时间 2015-09-24 15:44:00"
公司的云平台技术可以覆盖交易全过程可以说是新突破 现在进展如何？？年内能投入使用,"https://guba.eastmoney.com/news,300130,915223760.html",2015-09-24 15:45:00,"公司的云平台技术可以覆盖交易全过程可以说是新突破 现在进展如何？？年内能投入使用吗 还有参考新大陆等龙头公司 公司的软件技术 核心技术都还欠缺 是不是考虑加大软件方面的投入？？？ 
新国都
新国都：: 您好，公司的云平台已经在试运营和业务流程完善阶段。pos本身就是一个软硬一体的支付设备，公司的软件能力也是公司的核心能力之一，一方面是pos设备的本身运作的软件能力要求，另一方面是通过软件能力实现pos布放、升级、管理等的优化。公司会在现有基础上继续精益求精，感谢您的关注，谢谢。
(来自深交所互动易)答复时间 2015-09-24 15:45:00"
请问公司除了POS唯一一个利润来源外 有没有意向拓展利润点？？是不是可以结合PO,"https://guba.eastmoney.com/news,300130,915223757.html",2015-09-24 15:46:00,"请问公司除了POS唯一一个利润来源外 有没有意向拓展利润点？？是不是可以结合POS的现金流数据 开发相关线上平台或 参股互联网金融资产交易平台等？？？ 
新国都
新国都：您好，感谢您的关注，公司的发展部署动态会及时公告，请关注后续公告，谢谢。
(来自深交所互动易)答复时间 2015-09-24 15:46:00"
新国都:关于兴业银行股份有限公司2015-2016年度POS终端机具选型项目中标的提示性公告,"https://guba.eastmoney.com/news,300130,202710034.html",2015-09-16 17:35:10,"公告日期：2015-09-16
证券代码：300130 证券简称：新国都 公告编号：2015-116

深圳市新国都技术股份有限公司

关于兴业银行股份有限公司2015-2016年度POS终端机具选型项目中标的提示性公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，

没有虚假记载、误导性陈述或者重大遗漏。

深圳市新国都技术股份有限公司(以下简称“公司”)近日收到兴业银行股份有限公司发出的《中标通知书》，公司参加兴业银行股份有限公司2015-2016年度POS终端机具选型项目，经评定后确认中标，现将项目相关情况公告如下： 一、 项目概况及内容

公司参加兴业银行股份有限公司2015-2016年度POS终端机具选型项目，经评标委员会评审和招标人确认公司获得该项目供应商资格。

二、 中标项目对公司业绩的影响

由于中标项目的具体数量尚未确定，因此无法对公司业绩影响进行预计，但不影响公司经营的独立性。

三、 中标项目风险提示

公司虽已收到《中标通知书》，但项目尚未签订正式合同，合同签订和合同条款存在不确定性，项目具体内容以最终签署的合同为准。公司将严格按照信息披露的相关规定对项目后续推进情况进行披露。

特此公告，请广大投资者注意投资风险。

深圳市新国都技术股份有限公司

董事会

2015年9月16日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
都玩够了吧，该涨了,"https://guba.eastmoney.com/news,300130,202303405.html",2015-09-15 11:29:49,时间定在9月17日下午。一个没有融资融券的股票走怎么弱都是散户配合庄在恐惧中前进，有什么可怕的，跌了70%以上了。就这么定了，9月17日下午起涨，不到35不撒手。
曾经的香饽饽，如今的臭狗屎？,"https://guba.eastmoney.com/news,300130,202282533.html",2015-09-15 10:44:18,公司还是那个公司，基本面还是那个基本面，业绩也不差，为什么一下子从天堂到点了地狱？
此庄够爷们,"https://guba.eastmoney.com/news,300130,202297572.html",2015-09-15 11:17:09,敢于跟国家维稳资金对赌！
新国都:2015年第四次临时股东大会会议决议公告,"https://guba.eastmoney.com/news,300130,202432686.html",2015-09-15 17:07:43,"公告日期：2015-09-15
 证券代码：300130 证券简称：新国都 公告编号：2015-114

深圳市新国都技术股份有限公司

2015年第四次临时股东大会会议决议公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或者重大遗漏。

特别提示：

1.为尊重中小投资者利益，提高中小投资者对公司股东大会决议的重大事项的参与度，根据国务院办公厅《关于进一步加强资本市场中小投资者合法权益保护工作的意见》（国办发[2013]110号）的要求，本次股东大会采用中小投资者单独计票。“中小投资者”是指 单独或者合计持有公司 5%以下（不含5%）股份的股东。

2.本次股东大会不存在否决议案的情形。

3.本次股东大会不涉及变更前次临时股东大会决议。

4.本次股东大会以现场投票和网络投票相结合的方式召开。

一、会议召开情况

1.召开时间：2015年9月15日14:00

2.召开地点：深圳市福田区深南路车公庙工业区泰然劲松大厦17A公司会议室

3.召开方式：现场投票和网络投票相结合的方式

二、会议召开和出席情况

深圳市新国都技术股份有限公司（下称“公司”）2015年第四次临时股东大会于2015年9月15日14：00在深圳市福田区深南路车公庙工业区泰然劲松大厦17A深圳市新国都技术股份有限公司会议室召开。通过现场和网络投票的股东17人，代表公司有表决权股份134,658,440股，占公司股份总数231,021,360股的58.2883％。其中，出席本次现场会议的股东及股东代表9人，代表有表决权股份总数134,650,560股，占公司股份总数231,021,360股的58.2849%；通过网络和交易系统投票的股东1人，代表有表决权的股份7,880股，占公司股份总数231,021,360股的0.0034％。

本次股东大会由公司董事会召集，由董事刘祥先生主持，公司部分董事、监事、高级管理人员及见证律师列席了会议。本次会议的召开和举行符合《中华人民共和国公司法》、《深圳证券交易所创业板股票上市规则》及《深圳市新国都技术股份有限公司章程》的有关规定。

三、议案审议和表决情况

会议以现场投票和网络投票相结合的方式进行表决，审议表决情况如下：

1、审议通过了《关于修订公司章程的议案》，具体表决结果如下：同意134,658,440股，占出席会议所有股东所持股份的100.0000％；反对0股，占出席会议所有股东所持股份的0.0000％；

弃权0股（其中，因未投票默认弃权0股），占出席会议所有股东所持股份的0.0000％。

其中中小投资者表决情况为：同意32,612,680股，占出席会议中小股东所持股份的100.0000％；反对0股，占出席会议中小股东所持股份的0.0000％；弃权0股（其中，因未投票默认弃权0股），占出席会议中小股东所持股份的0.0000％。

四、律师出具的法律意见

本次股东大会经北京市中伦（深圳）律师事务所郭晓丹律师、石璁律师现场见证，并出具了《法律意见书》，见证律师认为：公司本次股东大会的召集、召开程序、出席或列席会议人员资格、召集人资格、本次股东大会的表决程序、表决结果、本次股东大会通过的各项决议均符合《公司法》、《股东大会规则》、《网络投票实施细则》等法律、法规、规范性文件和《公司章程》的规定，均合法、合规、真实、有效。

五、备查文件

1.深圳市新国都技术股份有限公司2015年第四次临时股东大会会议决议；

2.《北京市中伦（深圳）律师事务所关于深圳市新国都技术股份有限公司2015年第四次临时股东大会的法律意见书》。

特此公告。

深圳市新国都技术股份有限公司

2015年9月15日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
新国都:2015年第四次临时股东大会的法律意见书,"https://guba.eastmoney.com/news,300130,202432532.html",2015-09-15 17:07:12,"公告日期：2015-09-15
 北京市中伦（深圳）律师事务所

关于深圳市新国都技术股份有限公司

2015年第四次临时股东大会的

法律意见书

致：深圳市新国都技术股份有限公司

根据中国证监会发布的《上市公司股东大会规则》（下称“《股东大会规则》”）的有关规定，北京市中伦（深圳）律师事务所（下称“本所”）受深圳市新国都技术股份有限公司（下称“公司”）委托，指派律师出席公司2015年第四次临时股东大会（下称“本次股东大会”），并就本次股东大会的召集和召开程序、召集人资格、出席和列席会议人员资格、表决程序及表决结果等事宜发表法律意见。

本所律师按照《股东大会规则》的要求对公司本次股东大会的合法、合规、真实、有效进行了充分的核查验证，保证本法律意见书不存在虚假、误导性陈述及重大遗漏，并对本法律意见书的真实性、准确性、完整性承担相应的法律责任。

本所律师根据《股东大会规则》的要求，依照律师行业公认的业务标准、道德规范及勤勉尽责精神，对公司提供的相关文件和有关事实进行了核查和验证，现出具如下法律意见：

一、关于本次股东大会的召集、召开程序

（一）本次股东大会的召集

本次股东大会的召集人为公司董事会。公司董事会于2015年8月31日在巨

潮资讯网（http://www.cninfo.com.cn/）上公告了会议通知，通知召开本次股东大会。

经查验，上述公告载明了召开本次股东大会的时间、地点、议案、会议出席对象、会议登记事项等。公司已按照有关规定对议案的内容进行了充分的披露。

本所律师认为，公司本次股东大会的召集程序符合《公司法》、《股东大会规则》、《深圳证券交易所上市公司股东大会网络投票实施细则》（下称“《网络投票实施细则》”）等有关法律、法规和规范性文件以及《公司章程》的规定。

（二）本次股东大会的召开

本次股东大会采取现场投票、网络投票相结合的方式召开。现场会议于2015年9月15日下午14:00在深圳市福田区车公庙天安数码城泰然四路劲松大厦17A公司会议室如期召开。

公司股东通过深圳证券交易所系统进行网络投票的具体时间为2015年9月15日上午9:30至11:30、下午13:00至15:00；通过深圳证券交易所互联网投票系统投票的具体时间为2015年9月14日下午15:00至2015年9月15日下午15:00期间的任意时间。

本所律师认为，公司本次股东大会的召集和召开程序符合《公司法》、《股东大会规则》、《网络投票实施细则》等有关法律、法规和规范性文件以及《公司章程》的规定。

二、出席本次股东大会人员的资格

（一）出席本次股东大会的股东及股东代理人

出席本次股东大会和参加网络投票的股东及股东代理人共10人，代表股份134,658,440股，占公司股本总额的58.2883%。

（1）出席现场会议的股东及股东代理人共9人，代表股份134,650,560股，占公司股份总数的比例为58.2849%。经验证，出席本次股东大会的股东及股东代理人均具备出席本次股东大会的合法资格。

（2）根据深圳证券信息有限公司在本次会议网络投票结束后提供给公司的

网络投票统计结果，在有效时间内参加网络投票的股东共1人，代表股份7,880股，占公司股份总数的比例为0.0034%。以上通过网络投票系统进行投票的股东资格，由网络投票系统提供机构深圳证券信息有限公司验证其身份。

（二）出席本次股东大会的其他人员

出席本次股东大会现场会议的除上述股东及股东代理人之外，公司部分董事、监事、部分高级管理人员及公司聘请的有关中介机构也参加了本次股东大会现场会议。

（三）本次股东大会的召集人资格

根据《会议通知》，本次股东大会的召集人为公司董事会，具备本次股东大会的召集人资格。

经查验，本所律师认为，出席或列席本次股东大会现场的股东、股东代理人及其他人员均具备出席或列席本次股东大会的资格，本次股东大会的召集人资格合法、有效。

三、本次股东大会的表决程序

本次股东大会采用现场投票、网络投票相结合的表决方式对会议公告载明的事项进行了逐项审议。

（一）本次股东大会审议议案

1.《关于修订<公司章程>的议案》。

（二）表决程序

本次股东大会现场会议采取记名方式对会议议案进行了书面投票表决，按《公司章程》规定的程序进行了监票、验票和计票，并当场公布表决结果，出席会议的……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
我是为稳做了贡献，请大家不要笑我！,"https://guba.eastmoney.com/news,300130,202326730.html",2015-09-15 13:09:49,我是为稳做了贡献，请大家不要笑我！
今晚取消印花税,"https://guba.eastmoney.com/news,300130,202099563.html",2015-09-14 14:54:14,RT···10元不肯能到的。
今日成长股都是超级洗盘的！未来暴涨行情在即！！！？,"https://guba.eastmoney.com/news,300130,202025501.html",2015-09-14 11:56:14,今日成长股都是超级洗盘的！未来暴涨行情在即！！！？
死股，又跌停了,"https://guba.eastmoney.com/news,300130,202023388.html",2015-09-14 11:49:33,死股，又跌停了
大数据征信时代的到来！～新国都,"https://guba.eastmoney.com/news,300130,201880745.html",2015-09-13 12:25:24,大数据征信时代的到来！～新国都
本财神出华翔精准杀进新国都！,"https://guba.eastmoney.com/news,300130,200673086.html",2015-09-07 13:23:57,本财神出华翔精准杀进新国都！
新国都，立马换成一汽富维，理由,"https://guba.eastmoney.com/news,300130,200701944.html",2015-09-07 14:25:47,"一汽富维600742本年度净资产超18.5元,每股未分配利润约12元,每股收益约2元.总股本才两亿股,当前股价仅20元,是价值投资及调仓换股不二选择.长期持有必大发."
新国都:关于全资子公司信联征信业务进展的公告,"https://guba.eastmoney.com/news,300130,201482706.html",2015-09-10 17:16:30,"公告日期：2015-09-10
证券代码：300130 证券简称：新国都 公告编号：2015-113

深圳市新国都技术股份有限公司

关于全资子公司信联征信业务进展的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，

没有虚假记载、误导性陈述或者重大遗漏。

一、 全资子公司情况概述

深圳市新国都技术股份有限公司（以下简称“公司”）于2015年1月26日召开公司第三届董事会第七次会议，审议通过了《关于投资设立全资子公司的议案》，公司出资设立全资子公司深圳市信联征信有限公司（以下简称“信联征信”），发展征信业务的开发、运营、服务及相关业务等。信联征信于2015年4月完成工商注册登记，注册资本6,000万元人民币。

二、 全资子公司业务进展情况

信联征信向中国人民银行深圳市中心支行提交了企业征信机构备案申请并获受理。2015年9月9日，中国人民银行深圳市中心支行网站发布了公告信息《深圳地区企业征信机构备案申请情况公示——深圳市信联征信有限公司》（网页链接：http://shenzhen.pbc.gov.cn/shenzhen/122805/2948711/index.html）。

信联征信将根据中国人民银行的要求，积极推进征信相关业务。

信联征信的个人征信业务申请工作仍在持续推进，暂无最新进展。

三、 风险提示

1.目前信联征信已向中国人民银行深圳市中心支行提交企业征信机构备案申请，现处于公示期，尚未完成企业征信机构备案。

2.征信公司是提供征信服务业务的特殊企业，其经营活动具有一定的风险性。

1)政策性风险

征信公司提供的征信服务业务有较强的专业性和对有关政策的强相关性。根据《征信业管理条例》的规定，开展业务涉及监管审批的，需取得所有必要的政府批准、执照、登记及备案。如果信联征信不能取得相关监管审批，将限制信联征信开展业务。

2)运营管理风险

信联征信在开展征信服务业务初期，其人员配置、市场开拓等都需要一个建设和完善的过程。信联征信设立后能否快速完成各方面条件的顺利建设，能否实现健康高效地运营，实现预期发展目标，存在一定的不确定性。

3)短期盈利风险

虽然征信服务业在我国有广阔的市场空间和良好的发展前景，但在信联征信开展征信业务初期，可能在人员招募、数据采集等方面需要比较高的投入，可能在一定时期内不具备盈利能力，从而影响公司的综合盈利水平。

特此公告。

深圳市新国都技术股份有限公司

董事会

2015年9月10日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
只有新低，没有最底,"https://guba.eastmoney.com/news,300130,191472765.html",2015-07-31 09:30:52,做空要坐牢，做多要跳楼。[心碎]
消息称申请征信牌照的第一批八家机构可能不能全部拿到牌照，并且有些第二批机构因申请,"https://guba.eastmoney.com/news,300130,915223756.html",2015-09-24 15:46:00,"消息称申请征信牌照的第一批八家机构可能不能全部拿到牌照，并且有些第二批机构因申请目标不明确被央行直接退回。请问新国都进展如何？有没有被央行受理申请或退回？谢谢！ 
新国都
新国都：您好，感谢您的关注，公司个人征信牌照正在申请推进中，实时动态公司会及时公告，请关注公司的后续公告，谢谢。
(来自深交所互动易)答复时间 2015-09-24 15:46:00"
无量上涨，非奸即盗,"https://guba.eastmoney.com/news,300130,201119869.html",2015-09-09 10:17:55,无量上涨，非奸即盗
明天继续大跌2300见,"https://guba.eastmoney.com/news,300130,200812278.html",2015-09-07 21:44:29,明天继续大跌2300见
咋涨停板又没有堆量啊？明天是高开还是低开啊？今天早晨就坑大家一下,"https://guba.eastmoney.com/news,300130,200985612.html",2015-09-08 15:02:46,知道的说说
新国都:关于公司管理层增持公司股份的公告,"https://guba.eastmoney.com/news,300130,201007667.html",2015-09-08 16:41:27,"公告日期：2015-09-08
新国都:关于公司管理层增持公司股份的公告
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
