标题,链接,发布时间,内容
昨天这个形态还是不好，造成今天的调整。,"https://guba.eastmoney.com/news,300075,736138967.html",2017-12-12 09:35:04,昨天这个形态还是不好，造成今天的调整。
好大一个单啊！可惜是往下砸了！,"https://guba.eastmoney.com/news,300075,736139874.html",2017-12-12 09:37:37,好大一个单啊！可惜是往下砸了！
此股之废绝无仅有！,"https://guba.eastmoney.com/news,300075,736139640.html",2017-12-12 09:36:59,此股之废绝无仅有！
难道又要补缺口？那就真垃圾了,"https://guba.eastmoney.com/news,300075,736138866.html",2017-12-12 09:34:44,难道又要补缺口？那就真垃圾了
低开低走出货,"https://guba.eastmoney.com/news,300075,736133883.html",2017-12-12 09:17:45,低开低走出货
市场短期调整风险仍有反复 结构性行情业绩为主,"https://guba.eastmoney.com/news,300075,736122111.html",2017-12-12 07:03:57,市场短期调整风险仍有反复 结构性行情业绩为主
明日涨停，立貼为证。,"https://guba.eastmoney.com/news,300075,736067403.html",2017-12-11 19:02:59,明日涨停，立貼为证。
未来也就是回补缺口的事了，出不了这个圈了,"https://guba.eastmoney.com/news,300075,736071783.html",2017-12-11 19:29:14,未来也就是回补缺口的事了，出不了这个圈了
早上进的惨咯，这样出货,"https://guba.eastmoney.com/news,300075,736068056.html",2017-12-11 19:06:43,早上进的惨咯，这样出货
场外资金吃不消这些解套盘。,"https://guba.eastmoney.com/news,300075,736022969.html",2017-12-11 15:33:27,场外资金吃不消这些解套盘。
我承认我还是反应迟缓了很多，本该17.5左右就该果断割肉出局的！,"https://guba.eastmoney.com/news,300075,734460230.html",2017-12-05 12:48:56,我承认我还是反应迟缓了很多，本该17.5左右就该果断割肉出局的！
日狗的垃圾货,"https://guba.eastmoney.com/news,300075,736012869.html",2017-12-11 15:00:44,日狗的垃圾货
明天低开大胆买,"https://guba.eastmoney.com/news,300075,735972571.html",2017-12-11 13:25:40,明天低开大胆买
尼玛的这垃圾称第一,"https://guba.eastmoney.com/news,300075,736004816.html",2017-12-11 14:42:03,没有票敢抢这垃圾第一
这直线走的，控制得不错，晚上加鸡腿！,"https://guba.eastmoney.com/news,300075,735994325.html",2017-12-11 14:17:13,这直线走的，控制得不错，晚上加鸡腿！
借利好出货明显,"https://guba.eastmoney.com/news,300075,735913391.html",2017-12-11 10:23:01,借利好出货明显
明天还是跌停新低的货,"https://guba.eastmoney.com/news,300075,735977830.html",2017-12-11 13:39:11,明天还是跌停新低的货
数据港，海量数据明天肯定涨停，，这个白送的钱数字。,"https://guba.eastmoney.com/news,300075,735976260.html",2017-12-11 13:35:06,数据港，海量数据明天肯定涨停，，这个白送的钱数字。
明天如果还是低开，我就在买！留着2018年做低仓！,"https://guba.eastmoney.com/news,300075,735974287.html",2017-12-11 13:29:59,明天如果还是低开，我就在买！留着2018年做低仓！
大数据将成为2018年的重点！你不买数字政通还买什么？,"https://guba.eastmoney.com/news,300075,735970685.html",2017-12-11 13:20:32,大数据将成为2018年的重点！你不买数字政通还买什么？
买数字政通放一年,"https://guba.eastmoney.com/news,300075,735970897.html",2017-12-11 13:21:09,买数字政通放一年
两个涨停应该有的，大家不要慌，高利贷好运来。,"https://guba.eastmoney.com/news,300075,735972632.html",2017-12-11 13:25:51,两个涨停应该有的，大家不要慌，高利贷好运来。
这个走势，晃晃悠悠的，能买吗？,"https://guba.eastmoney.com/news,300075,735971985.html",2017-12-11 13:23:58,好平淡的走势
图型难看一点，但我还是加仓了。主力你奈我何？,"https://guba.eastmoney.com/news,300075,735971931.html",2017-12-11 13:23:52,图型难看一点，但我还是加仓了。主力你奈我何？
2：30涨停板。,"https://guba.eastmoney.com/news,300075,735966654.html",2017-12-11 13:09:12,2：30涨停板。
乌云压顶,"https://guba.eastmoney.com/news,300075,735958848.html",2017-12-11 12:33:11,乌云压顶
这股如果不归到雄安里，走势会比今天要强很多，雄安毒性很强，人人躲着回避,"https://guba.eastmoney.com/news,300075,735957564.html",2017-12-11 12:26:36,这股如果不归到雄安里，走势会比今天要强很多，雄安毒性很强，人人躲着回避
深度解析“数字政通”庄够狠，看好你，真心告诉大家：远未到疯狂时，赶紧上车上车！,"https://guba.eastmoney.com/news,300075,715900632.html",2017-10-10 21:13:07,深度解析“数字政通”庄够狠，看好你，真心告诉大家：远未到疯狂时，赶紧上车上车！
底部反转的第一根大阳线高抛，然后回睬接回来,"https://guba.eastmoney.com/news,300075,735954977.html",2017-12-11 12:14:19,就正式启动了，不想动的，坐坐电梯而已，中线已经确定启动了，后面雄安规划也快要出台了
明显借利好出货,"https://guba.eastmoney.com/news,300075,735944520.html",2017-12-11 11:33:43,明显借利好出货，短期看不到吸筹，拉升！唉！
大墓碑完蛋了。,"https://guba.eastmoney.com/news,300075,735941323.html",2017-12-11 11:25:32,大墓碑完蛋了。
主力给机会上车，谢谢主力吧,"https://guba.eastmoney.com/news,300075,735940745.html",2017-12-11 11:24:06,仁慈之士
谢谢庄家,"https://guba.eastmoney.com/news,300075,735939200.html",2017-12-11 11:20:26,谢谢庄家拉高解套，开盘走了
这种走势绝不是刻意为之，看来信心没了。都散了吧。,"https://guba.eastmoney.com/news,300075,735937607.html",2017-12-11 11:16:44,这种走势绝不是刻意为之，看来信心没了。都散了吧。
哈哈哈，还是我最聪明！,"https://guba.eastmoney.com/news,300075,735935972.html",2017-12-11 11:12:59,空仓等着它下午跌下来先本金全仓买入，然后用融资资金备后，明天如继续下跌就用融资资金加仓。哈哈哈。
涨停买入的！失算！下午能拉上去吗？,"https://guba.eastmoney.com/news,300075,735902720.html",2017-12-11 10:00:41,涨停买入的！失算！下午能拉上去吗？
谁买套谁,"https://guba.eastmoney.com/news,300075,735933924.html",2017-12-11 11:08:16,谁买套谁
2年时间它能填权，有相信我的吗,"https://guba.eastmoney.com/news,300075,735933135.html",2017-12-11 11:06:31,2年时间它能填权，有相信我的吗
都在做短线,"https://guba.eastmoney.com/news,300075,735928704.html",2017-12-11 10:57:04,都在做短线
下午翻绿你们信不？,"https://guba.eastmoney.com/news,300075,735927547.html",2017-12-11 10:54:32,下午翻绿你们信不？
竟然不封，给机会买入,"https://guba.eastmoney.com/news,300075,735890069.html",2017-12-11 09:28:54,竟然不封，给机会买入
赌涨停板。,"https://guba.eastmoney.com/news,300075,735893386.html",2017-12-11 09:38:36,赌涨停板。
大量的短线获利盘和浅套牢盘涌出，这是借拉高吸筹的标志！这一下确实吸到很多筹码,"https://guba.eastmoney.com/news,300075,735898232.html",2017-12-11 09:50:29,大量的短线获利盘和浅套牢盘涌出，这是借拉高吸筹的标志！这一下确实吸到很多筹码
好好的科技软件股,"https://guba.eastmoney.com/news,300075,735918342.html",2017-12-11 10:34:02,非要凑热闹挤进雄安里面去，现在成了四不像
典型没吃饱肚子，吃得越饱拉的越多,"https://guba.eastmoney.com/news,300075,735917082.html",2017-12-11 10:31:13,典型没吃饱肚子，吃得越饱拉的越多
数字中国概念！大家加仓！！,"https://guba.eastmoney.com/news,300075,735912829.html",2017-12-11 10:21:43,数字中国概念！大家加仓！！
这垃圾在5个点走来走去[兴奋],"https://guba.eastmoney.com/news,300075,735915009.html",2017-12-11 10:26:41,这垃圾在5个点走来走去
此庄太恶，停在上一个平台价格只给解套机会,"https://guba.eastmoney.com/news,300075,735914074.html",2017-12-11 10:24:34,此庄太恶，停在上一个平台价格只给解套机会
底部出货？你觉得可能不？,"https://guba.eastmoney.com/news,300075,735913962.html",2017-12-11 10:24:15,底部出货？你觉得可能不？
真他妈弱,"https://guba.eastmoney.com/news,300075,735913331.html",2017-12-11 10:22:51,真他妈弱
一定信雅达(600571)传统业务保持领先，金融科技稳步布局,"https://guba.eastmoney.com/news,300075,735911425.html",2017-12-11 10:18:12,"信雅达(600571)传统业务保持领先，金融科技稳步布局 
研报日期：2017-10-12
信雅达(600571)
公司近五年业绩基本稳定。公司 2017 年上半年营业收入为 5.72 亿元，同比增长 10.90%，归母净利润为 4,468.77 万元，同比下降 29.26%。 2016年公司营业收入为 13.85 亿元，同比增长 28.70%，近五年 CAGR 为 15.33%；归母净利润为 1.23 亿元，同比增长 1.30%，近五年 CAGR 为 18.28%。公司2016 年归母净利润增长显着低于营业收入增长，主要是因 2014 年、 2015年公司利用闲置资金进行了证券投资，而 2016 年该部分投资减少幅度较大，导致非经常性损益下降较多， 2016 年扣非后归母净利润为 1.12 亿，同比增长 25.56%。
以银行为主的金融 IT 市场有望继续快速增长。 根据 IDC 数据显示，2015 年我国银行业整体 IT 投资为 831.06 亿元，同比增长 11.92%，预计 2020年投资规模达到 1,351.3 亿元， 2015-2020 年 CAGR 为 10.21%。 银行业 IT解决方案的增长速度较快， IDC 数据显示， 2015 年我国银行业 IT 解决方案市场规模为 225.20 亿元，同比增长 23.5%，估计 2016 年市场规模为 277.20亿元，同比增长 23.1%，预计 2020 年市场规模有望达到 612.11 亿元，2016-2020 年 CAGR 为 21.9%。
公司传统业务领域继续保持领先优势。 公司在流程银行、影像系统、呼叫中心等市场保持领先优势。公司自 2008 年起开展流程银行业务，流程银行中标率在国内多年维持在 90%以上，同时流程银行的理念在保险行业也得到应用； IDC 数据显示， 公司影像系统业务目前市占率也保持领先。公司的流程银行业务与影像系统具有紧密的联系，公司能通过两种业务实现较好的协同； 根据 IDC 数据，公司 2014 年呼叫中心在银行市场的市占率约为 11.1%。公司的影像系统和呼叫中心业务均不限于银行业，在证券、保险等非银金融机构也具有广泛的应用。
内生发展和外延并购，持续加码金融科技。 公司使用生物识别、大数据、人工智能等技术， 从“银行业务流程优化”、“金融数据分析”、“风险预警”和“数字化营销”四个方面协助传统金融机构从电子化向智慧型转型。 同时，公司并购科匠信息实现金融业务的移动化；设立泛泰科技布局消费金融；参股趣链科技，积极探索区块链技术与金融的结合。
投资建议： 
在公司现有软件服务、硬件产品销售、系统维护以及环保产品等业务保持稳健增长的前提假设下，我们预计公司 2017、 2018 以及 2019 年的 EPS分别为 0.34、 0.41 和 0.48 元，对应 P/E 分别为 43.44 倍、 36.02 倍和 30.77倍。目前 IT 服务行业最新市盈率（ TTM，整体法，剔除负值）为 45.10 倍，考虑到公司在持续加码金融科技的同时， 积极拓展金融业务移动化、消费金融、供应链金融等领域，我们认为公司的估值仍具有的上升空间，因此首次给予其“增持”评级。
风险提示： 
市场竞争风险；坏账风险；新业务发展不及预期风险等。[长城国瑞证券有限公司]"
填权有希望吗,"https://guba.eastmoney.com/news,300075,735908986.html",2017-12-11 10:13:04,填权有希望吗
雄安新区+大数据,"https://guba.eastmoney.com/news,300075,735901165.html",2017-12-11 09:57:11,雄安新区+大数据
垃圾,"https://guba.eastmoney.com/news,300075,735898047.html",2017-12-11 09:50:00,垃圾
哪来的那么多卖单,"https://guba.eastmoney.com/news,300075,735898036.html",2017-12-11 09:49:58,一路卖下来，总有卖不完的大单，操
昆仑万维涨停了！,"https://guba.eastmoney.com/news,300075,735897651.html",2017-12-11 09:49:02,昆仑万维涨停了！
全压盘    扶不起来的   解套走人,"https://guba.eastmoney.com/news,300075,735896600.html",2017-12-11 09:46:43,全压盘 扶不起来的 解套走人
下套的节奏。,"https://guba.eastmoney.com/news,300075,735894104.html",2017-12-11 09:40:34,下套的节奏。
好弱,"https://guba.eastmoney.com/news,300075,735893679.html",2017-12-11 09:39:23,好弱
埋人的节奏,"https://guba.eastmoney.com/news,300075,735893505.html",2017-12-11 09:38:57,埋人的节奏
龙头是北信源，数字开盘会泄洪！,"https://guba.eastmoney.com/news,300075,735888373.html",2017-12-11 09:22:23,龙头是北信源，数字开盘会泄洪！
大家知道什么利好吗,"https://guba.eastmoney.com/news,300075,735888266.html",2017-12-11 09:21:53,大家知道什么利好吗
还是先进数通厉害,"https://guba.eastmoney.com/news,300075,735887314.html",2017-12-11 09:18:11,这个垃圾能有5个点不错了
关注快买具备连续涨停300622！有高送转，业绩大幅增长！,"https://guba.eastmoney.com/news,300075,735887269.html",2017-12-11 09:18:00,关注快买具备连续涨停300622！有高送转，业绩大幅增长！
什么情况,"https://guba.eastmoney.com/news,300075,735887089.html",2017-12-11 09:17:12,什么情况
新的一天开始,"https://guba.eastmoney.com/news,300075,735886816.html",2017-12-11 09:15:50,新的一天开始
哈哈，今天5.55融资又全仓买回来了，49600股。,"https://guba.eastmoney.com/news,300075,735848521.html",2017-12-10 20:52:38,金玉良言上班的职责就是发贴，发了还跟帖，他不
长袖善舞一路你妈起飞在既！你跟你妈一起飞吧！,"https://guba.eastmoney.com/news,300075,726667293.html",2017-11-09 16:26:20,长袖善舞一路你妈起飞在既！你跟你妈一起飞吧！
今天肯定是资金流出最多的一天[摊手],"https://guba.eastmoney.com/news,300075,735802699.html",2017-12-10 12:11:07,这票完了。大家都散了吧
风要来了,"https://guba.eastmoney.com/news,300075,735729611.html",2017-12-09 15:03:56,风要来了
数学政通啥时候能涨？？？！！！,"https://guba.eastmoney.com/news,300075,735496768.html",2017-12-08 12:18:32,数学政通啥时候能涨？？？！！！
[cp]消息面：全国首个智慧停车产业研究院昨日在京成立。旨在链接智慧停车产业相关,"https://guba.eastmoney.com/news,300075,735545858.html",2017-12-08 14:25:47,[cp]消息面：全国首个智慧停车产业研究院昨日在京成立。旨在链接智慧停车产业相关机构等，推动产业内信息交流和共享，驱动产业升级，共同推动和落地城市级的智慧停车解决方案，助力智慧交通与智慧城市的未来建设
资金看好1.4万亿保险科技领域 保险企业却压力山大？ 澎湃新闻网2017/12/,"https://guba.eastmoney.com/news,300075,735428627.html",2017-12-08 09:39:42,"资金看好1.4万亿保险科技领域 保险企业却压力山大？
澎湃新闻网2017/12/08 08:19:35
到2021年，中国保险科技市场总规模预计达到1.4万亿元。
12月7日，众安在线财产保险股份有限公司联合奥纬咨询发布保险科技行业发展趋势洞察报告。该报告指出，保险科技的兴起改变传统保险行业，科技正在逐渐颠覆较为保守的保险行业。报告中列举了目前保险科技采用的五大前沿科技，分别为云计算、物联网、大数据、人工智能、区块链，分析了保险科技对传统保险行业产生推动的三个阶段。该报告认为，拥有强大技术能力的保险公司将向其他保险公司、金融服务公司甚至非金融服务公司输出技术能力。
资金“盯上”保险科技领域，产险公司“压力”最大
广告 
资金正在涌向保险科技领域。
数据统计显示，2016年全球保险科技领域的投资总额高达17亿美元，自2014年以来，该领域交易量和交易额增长接近一倍。另据CB Insights的数据，保险科技领域近一半投资用于人工智能、物联网的研究，从2014年至2016年，这两个领域的综合交易量增长高达79%。
报告称，云计算可以帮助保险行业搭建更加完善的互动平台和数据管理中心；物联网能够连接保险行业的信息化系统和用户终端设备；大数据可以实现更高级的数据分析和价值挖掘；人工智能将促使保险行业90%的工作实现部分甚至全部数字化；区块链能够大幅度提高保险流程中的数据流动性和可靠性。
奥纬咨询合伙人盛海诺表示，中国金融科技公司的发展很快，大数据、物联网和区块链将成为保险科技中最具潜力的三大技术，科技将成为保险行业新的驱动力。盛海诺认为，尤其对于财产险公司来说，核心竞争力将转移到公司能否有效地通过科技手段来控制经营效率。一方面，一旦传统险企无法适应在互联网时代下新的基于风险的定价模式，就将对承保利润造成直接影响；另一方面，即使承保亏损，保险公司未来有望通过获取数据入口、乃至于输出技术，来为公司创造利润。
科技让保险产品“同质化”？
科技在保险行业中的演进并非一蹴而就。
报告将前沿科技在保险行业的应用分为三个领域——“完善”、“升级”以及“创新”。
首先，由于保险公司的大部分价值链均有内部覆盖，所以保险科技的应用可以明显改善其业务和运营模式，包括市场定价、收益管理、速度竞争、提高洞察力和自动化在内的改善都已经在保险行业中产生影响。例如英国汽车保险行业中，Admiral及Hastings等积极运用保险科技的企业，就实现了远低于行业平均水平的综合成本率。
其次，保险科技的应用将改变保险行业对于产品和服务的思考方式，包括核心保险产品、与保险相关的超额价值产品、其他超额价值产品和理赔处理服务，都迎来技术性升级的契机，升级后的产品和服务将通过价值主张的延伸和增值服务，彻底改变客户体验。
最后，保险科技所积累的数据、客户等资产，将引导保险行业的业务模式创新。目前主要有三个层面的创新，分别是生态系统整合、单一险种理念和自我监管保险。以中国电商生态中，退货险这样基于互联网服务场景的保险业务创新为例，未来类似的将保险植入到某一个生态系统的创新将越来越多。
保险科技的三个不同应用领域取决于保险行业在应用科技上不同成熟阶段，“创新”领域显然是最具颠覆性和最先进的，而“改善”和“升级”则更加直接、快速，也更容易实现。
针对目前互联网机构大举“杀入”保险行业的现状，众安科技CEO陈玮向澎湃新闻表示，保险公司无惧产品“同质化”，关键在于保险公司能否运用科技手段对用户精准画像，从而对风险给出准确的评价，以此获取承保利润。
责任编辑: 李梦淙 PF084
保险行业科技领域山大
0 投诉"
下午触碰16.8,"https://guba.eastmoney.com/news,300075,735487629.html",2017-12-08 11:41:12,下午触碰16.8
长袖善舞一路就是狗托 天天唱买入 基本没有对过 一路下跌一路骗人买,"https://guba.eastmoney.com/news,300075,726885683.html",2017-11-10 10:11:30,呵呵
长袖善舞一路不死 政通不涨 呵呵,"https://guba.eastmoney.com/news,300075,726508992.html",2017-11-09 10:14:23,这几个月 这条狗一直叫 一直跌
长袖善舞一路22元就唱底部！跌到20也是底部18也是16也是就算跌倒1元这条狗还,"https://guba.eastmoney.com/news,300075,734220974.html",2017-12-04 19:37:22,长袖善舞一路22元就唱底部！跌到20也是底部18也是16也是就算跌倒1元这条狗还会唱底部！这就是狗！
这是好股！一买就套！包你满意！,"https://guba.eastmoney.com/news,300075,733534620.html",2017-12-01 13:55:58,这是好股！一买就套！包你满意！
长袖善舞一路马甲狗  你妈妈知道你是狗托吗 你妈妈知道了要气死的,"https://guba.eastmoney.com/news,300075,729125966.html",2017-11-16 19:04:47,22就开始唱底部 什么可复制等 然后喊着抄底 补仓 然后 天天唱多狗吹 跌成这样了还在喊 点击你名字看你老是在别的吧唱 证明你一股没有买政通 自己不买天天唱 让别人买 真不是东西
下跌趋势BOLL线在下轨跟运行！每次反抽到中轨就会下乡！反之强势股是上轨运行！碰,"https://guba.eastmoney.com/news,300075,732925222.html",2017-11-29 17:01:36,下跌趋势BOLL线在下轨跟运行！每次反抽到中轨就会下乡！反之强势股是上轨运行！碰到中轨是买入机会！呵呵趋势股到中轨线一定不能买入！不然被套概率极大！
长袖善舞一路狗！明天你可以发帖17元是底部！抄底的帖子了！哈哈18元是过去式了！,"https://guba.eastmoney.com/news,300075,729132861.html",2017-11-16 19:22:59,长袖善舞一路狗！明天你可以发帖17元是底部！抄底的帖子了！哈哈18元是过去式了！
长袖善舞一路狗天天在数字政通数字认证吧唱底部买入！数字认证给她叫的跌了三分之一！,"https://guba.eastmoney.com/news,300075,734221540.html",2017-12-04 19:38:43,长袖善舞一路狗天天在数字政通数字认证吧唱底部买入！数字认证给她叫的跌了三分之一！还在不要脸唱！不知道害多少人了！真不是个东西啊！
长袖善舞一路狗怎么不把18元是底部的帖子顶出来了  下周这个托要发17是底部买入了,"https://guba.eastmoney.com/news,300075,729125294.html",2017-11-16 19:02:56,之前发22买入 然后跌到20就发20补仓 然后再跌 就喊着18是大底部 然后今天开始不把18底部的帖子顶出来 呵呵 狗托
问一下 周末加息的话 下周什么板块会涨 银行还是,"https://guba.eastmoney.com/news,300075,735468519.html",2017-12-08 10:58:04,问问
有蓄意打压盘。,"https://guba.eastmoney.com/news,300075,735458666.html",2017-12-08 10:37:42,有蓄意打压盘。
阿里系与雄安新区签约 数字雄安建设将提速 证券时报-房产凤凰号2017/11/0,"https://guba.eastmoney.com/news,300075,734396494.html",2017-12-05 10:18:32,"阿里系与雄安新区签约 数字雄安建设将提速
证券时报-房产凤凰号2017/11/07 22:30:19
原标题：阿里系与雄安新区签约 数字雄安建设将提速
证券时报网（www.stcn.com）11月07日讯 据上证资讯报道，11月8日，阿里巴巴、蚂蚁金服将与雄安新区签署相关协议，预计各方将在“数字雄安”建设方面展开多层次、多方面合作。10月初，雄安新区管委会曾召开专题会议研究“数字雄安”建设，提出要建立政府主导下的大数据 建设、运营雄安模式，搭建块数据公司，探索并完善技术标准。在具体技术手段上，区块链技术或将是重要的选项之一。蚂蚁金服旗下恒生电子正在积极布局区块链技术的研究与业务发展。
本文来自凤凰号，仅代表凤凰号自媒体观点。
雄安新区安建设蚂蚁金服区块链
0 投诉"
公司所谓在雄安有业务怎么迟迟没进展？三季报单季业绩怎么增长乏力？年报有何惊喜？,"https://guba.eastmoney.com/news,300075,730999120.html",2017-11-22 15:00:00,【问】公司所谓在雄安有业务怎么迟迟没进展？三季报单季业绩怎么增长乏力？年报有何惊喜？ 【答】数字政通：你好，雄安业务一直在进展中。三季报业绩持续稳定增长。¶¶2017-11-22 15:00:00 §
这走势，还会继续跌，拭目以待,"https://guba.eastmoney.com/news,300075,735423025.html",2017-12-08 09:27:10,这走势，还会继续跌，拭目以待
有这时间买这个垃圾 并不如去看万邦达 跟蒙草生态,"https://guba.eastmoney.com/news,300075,735132419.html",2017-12-07 11:16:28,现在 是生态时代
再横盘三个交易日。。。。。。。。。,"https://guba.eastmoney.com/news,300075,735264970.html",2017-12-07 17:33:47,再横盘三个交易日。。。。。。。。。
不破13不买,"https://guba.eastmoney.com/news,300075,735230896.html",2017-12-07 15:55:28,不破13不买
超跌中的超跌，底部的底部,"https://guba.eastmoney.com/news,300075,735206044.html",2017-12-07 14:50:06,
压单这么多怎么能涨,"https://guba.eastmoney.com/news,300075,735188411.html",2017-12-07 14:14:40,压单这么多怎么能涨
今天依然无量，意淫没用，等放量下跌后再进场。,"https://guba.eastmoney.com/news,300075,735179057.html",2017-12-07 13:53:28,今天依然无量，意淫没用，等放量下跌后再进场。
看看个股走势大盘趋势！基本复制08年走势了！谁买股谁套！别在唱底了！,"https://guba.eastmoney.com/news,300075,734591477.html",2017-12-05 16:35:21,看看个股走势大盘趋势！基本复制08年走势了！谁买股谁套！别在唱底了！
不要相信那些说底的话！下跌才开始本月加上下月有解禁1万亿解禁！加上美联储加息！年,"https://guba.eastmoney.com/news,300075,734466156.html",2017-12-05 13:11:16,不要相信那些说底的话！下跌才开始本月加上下月有解禁1万亿解禁！加上美联储加息！年底今资金面紧张！还有说底的全是狗
千万别信多狗的话！万亿解禁到来！美联储加息！年底资金紧张！谁说底的！是狗托！自己,"https://guba.eastmoney.com/news,300075,734467549.html",2017-12-05 13:14:14,千万别信多狗的话！万亿解禁到来！美联储加息！年底资金紧张！谁说底的！是狗托！自己去买吧！
会有突发利好，势不可挡，主力会以跑步进场,"https://guba.eastmoney.com/news,300075,735136110.html",2017-12-07 11:24:30,小心了，挡不住的诱惑
就这走势就到10元了,"https://guba.eastmoney.com/news,300075,735116490.html",2017-12-07 10:42:58,就这走势就到10元了
