标题,链接,发布时间,内容
奇信股份:关于控股股东部分股权质押的公告,"https://guba.eastmoney.com/news,002781,646497209.html",2017-05-24 17:42:21,"公告日期：2017-05-25
证券代码：002781 证券简称：奇信股份 公告编号：2017-059



深圳市奇信建设集团股份有限公司



关于控股股东部分股权质押的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



深圳市奇信建设集团股份有限公司（以下简称“公司”）近日接到公司控股股东深圳市智大投资控股有限公司（以下简称“智大控股”）的通知，智大控股所持有公司的部分限售流通股份被质押，具体事项如下：



一、股东股份质押的基本情况



1、本次智大控股股份被质押的基本情况



是否为第 本次质



股东 一大股东 质押 质押 质押 质权人 押占其 用途



名称 及一致行 股数 开始日期 到期日 所持股



动人 份比例



用于办



智大 2017年 2019年 万和证券 理股票



控股 是 4,120,000 5月23日 5月23日 股份有限 4.33%质押式



公司 回购交



易业务



2、控股股东及其关联人股份累计被质押的情况



截至本公告日，智大控股持有公司股份数为95,176,448股，占公司总股本的42.30%；其所持有公司股份累计被质押37,920,000股，占其所持有公司股份的39.84%，占公司总股本的16.85%。



叶家豪先生持有智大控股40.00%的股权，并担任公司董事长、智大控股董事。



截止本公告日，叶家豪先生直接持有公司股份数为20,940,839股，占公司总股本的9.31%。叶家豪先生直接持有公司股份累计被质押16,750,000股，占其所直接持有公司股份的79.99%，占公司总股本的7.44%。



叶秀冬女士系叶家豪先生的配偶。截止本公告日，叶秀冬女士持有公司股份数为10,800,000股，占公司总股本的4.80%。叶秀冬女士所持有公司股份累计被质押8,640,000股，占其所持有公司股份的80.00%，占公司总股本的3.84%。



截至本公告日，智大控股及其关联人叶家豪先生、叶秀冬女士、叶国英先生合计持有公司股份数为132,556,500股，占公司总股本的58.91%。本次质押后，智大控股及其关联人叶家豪先生、叶秀冬女士、叶国英先生合计累计质押公司股份数量63,310,000股，占持有公司股份总数的47.76%，占公司总股本的28.14%。



二、备查文件



1、《股票质押式回购交易业务协议》



2、中国证券登记结算有限责任公司证券质押及司法冻结明细表



深圳市奇信建设集团股份有限公司董事会



2017年5月24日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
奇信股份:关于持股5%以上股东部分股权解除质押的公告,"https://guba.eastmoney.com/news,002781,646497192.html",2017-05-24 17:42:21,"公告日期：2017-05-25
 证券代码：002781 证券简称：奇信股份 公告编号：2017-058

深圳市奇信建设集团股份有限公司

关于持股 5%以上股东部分股权解除质押的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假

记载、误导性陈述或重大遗漏。

深圳市奇信建设集团股份有限公司（以下简称“公司”）近日接到公司持股

5%以上股东深圳市亚太投资管理有限公司（以下简称“亚太投资”）的通知，亚

太投资所持有公司的部分无限售流通股已办理解除质押登记手续，具体事项如

下：

一、股东股份解除质押的基本情况

1、股东股份解除质押的基本情况

股东

名称

是否为第一大

股东及一致行

动人

解除质押

股数（股）

质押

开始日期

解除

质押日期

质权人

本次解除

质押股份

占其所持

股份比例

亚太

投资

否 2,020,000

2016 年

5 月 23 日

2017 年

5 月 23 日

华泰证券

（上海）资

产管理有

限公司

13.84%

2、股东股份累计被质押的情况

截至本公告日，亚太投资持有公司股份数为14,593,500股，占公司总股本的

6.49%； 其所持有公司股份仍处于质押状态的股份数为7,205,000股，占其所持有

公司股份的49.37%，占公司总股本的3.20%。

二、备查文件

中国证券登记结算有限责任公司证券质押及司法冻结明细表

特此公告。

深圳市奇信建设集团股份有限公司董事会

2017 年 5 月 24 日 
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
炒股好几年，没见过股性这么差的票。但是也没有办法。套的太深了，实在是动不了。不要,"https://guba.eastmoney.com/news,002781,646410488.html",2017-05-24 15:12:05,炒股好几年，没见过股性这么差的票。但是也没有办法。套的太深了，实在是动不了。不要说25，你就是砸到20，我也不会动啊。慢慢磨吧。
为什么每天三点前要拉一下，有病吗？,"https://guba.eastmoney.com/news,002781,645965006.html",2017-05-23 18:47:05,为什么每天三点前要拉一下，有病吗？
大家发现没有，庄家这几天自慰的规律：一天没一天射的高，而且一天比一天早泄！,"https://guba.eastmoney.com/news,002781,646393397.html",2017-05-24 14:50:27,大家发现没有，庄家这几天自慰的规律---一天没一天射的高，而且一天比一天早泄！
这个票的大股东都是贼吃鸡,"https://guba.eastmoney.com/news,002781,646311598.html",2017-05-24 13:08:39,这个票的大股东都是贼吃鸡
一是要堵住漏洞,"https://guba.eastmoney.com/news,002781,646296501.html",2017-05-24 12:38:56,概念的一线股以来
让这股在27到30之内折腾，不要动，这股必破25,"https://guba.eastmoney.com/news,002781,646250874.html",2017-05-24 11:12:58,让这股在27到30之内折腾，不要动，这股必破25
自由落体状态，散户朋友千万别碰此垃圾，让庄家自慰去,"https://guba.eastmoney.com/news,002781,646198574.html",2017-05-24 09:59:22,自由落体状态，散户朋友千万别碰此垃圾，让庄家自慰去
不管这股如何折腾，25以上没买点,"https://guba.eastmoney.com/news,002781,646184764.html",2017-05-24 09:46:26,不管这股如何折腾，25以上没买点
25以下适当补仓,"https://guba.eastmoney.com/news,002781,646067446.html",2017-05-23 23:05:44,25以下适当补仓
尾盘冲高跑了点仓位,"https://guba.eastmoney.com/news,002781,645855004.html",2017-05-23 15:04:17,这股无庄，没打算做的架势，留点子弹好做两手准备咯
该三处房产虽未经评估,"https://guba.eastmoney.com/news,002781,646064734.html",2017-05-23 22:55:52,那么理所当然就应该将这个大毒瘤摘除掉
狼来的故事大家都知道吧！现在这股就是再玩这游戏，连着3天玩平开低走尾盘拉红，等你,"https://guba.eastmoney.com/news,002781,645396241.html",2017-05-22 17:07:15,狼来的故事大家都知道吧！现在这股就是再玩这游戏，连着3天玩平开低走尾盘拉红，等你觉得有差价能赚低走冲进去，哈哈大笑，尾盘就不会红盘了，直杀25！全部套牢。这股短期必破25。
股市就一路熊市,"https://guba.eastmoney.com/news,002781,645924422.html",2017-05-23 17:11:30,不外乎有三点
自动卖出,"https://guba.eastmoney.com/news,002781,645866984.html",2017-05-23 15:15:03,今天每次13手自动卖出什么地干活？
奇信所有股东每人买一手可涨百分之五，否则全埋,"https://guba.eastmoney.com/news,002781,645725625.html",2017-05-23 11:51:54,"奇信所有股东每人买一手可涨百分之五，否则全埋
自己把握，今天抄底的好机会！"
002781有庄家吗？我的成本40元，现在的市价27元，你们可以大胆的玩一把了。,"https://guba.eastmoney.com/news,002781,642913357.html",2017-05-16 14:31:27,002781有庄家吗？我的成本40元，现在的市价27元，你们可以大胆的玩一把了。
要找到与你一路同行的人，你必须先上路。傻X庄，你没看过西游记吗？,"https://guba.eastmoney.com/news,002781,645697875.html",2017-05-23 11:10:57,要找到与你一路同行的人，你必须先上路。傻X庄，你没看过西游记吗？
咋办大宗交易的主们没法兑现啊,"https://guba.eastmoney.com/news,002781,645687225.html",2017-05-23 10:56:34,这样的成交卖到天荒地老去也估计就能兑现了
奇信股份:关于持股5%以上股东部分股权质押的公告,"https://guba.eastmoney.com/news,002781,645404312.html",2017-05-22 17:22:38,"公告日期：2017-05-23
 证券代码：002781 证券简称：奇信股份 公告编号：2017-057



深圳市奇信建设集团股份有限公司



关于持股5%以上股东部分股权质押的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



深圳市奇信建设集团股份有限公司（以下简称“公司”）近日接到公司持股5%以上股东深圳市亚太投资管理有限公司（以下简称“亚太投资”）的通知，亚太投资所持有公司的部分无限售流通股被质押，具体事项如下：



一、股东股份质押的基本情况



1、股东股份被质押的基本情况



是否为第 本次质



股东名称 一大股东 质押 质押 质押 质权人 押占其 用途



及一致行 股数 开始日期 到期日 所持股



动人 份比例



华泰证券 用于办理



亚太投资 否 2,300,000 2017年 2017年 股份有限 15.76%股票质押



5月18日 11月17日 公司 式回购交



易业务



2、股东股份累计被质押的情况



截至本公告日，亚太投资持有公司股份数为14,593,500股，占公司总股本的 6.49%；其所持有公司股份累计被质押9,225,000股，占其所持有公司股份的63.21%，占公司总股本的4.10%。



二、备查文件



1、股票质押式回购交易协议书；



2、中国证券登记结算有限责任公司股份冻结明细。



深圳市奇信建设集团股份有限公司董事会



2017年5月22日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
002781你个骗子,"https://guba.eastmoney.com/news,002781,645328587.html",2017-05-22 14:56:21,002781你个骗子
能不能站上28.7以上,"https://guba.eastmoney.com/news,002781,645143102.html",2017-05-22 09:52:31,能不能站上28.7以上
[胜利]带你装B的股,"https://guba.eastmoney.com/news,002781,645160850.html",2017-05-22 10:22:14,带你装B的股
我觉得明天奇信能有3个点以上的涨幅,"https://guba.eastmoney.com/news,002781,644124964.html",2017-05-18 21:53:20,我觉得明天奇信能有3个点以上的涨幅，不知道能有几个人相信^_^
奇信股份成长股，西部牧业八十万亩天然优质土地价值几何，俩市最低市值一路一带,"https://guba.eastmoney.com/news,002781,644800346.html",2017-05-20 17:20:21,奇信股份成长股，西部牧业八十万亩天然优质土地价值几何，俩市最低市值一路一带
奇信股份:2016年年度股东大会决议公告,"https://guba.eastmoney.com/news,002781,644555155.html",2017-05-19 20:10:54,"公告日期：2017-05-20
证券代码：002781 证券简称：奇信股份 公告编号：2017-056



深圳市奇信建设集团股份有限公司



2016年年度股东大会决议公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



特别提示：



1、本次股东大会未出现否决提案的情形。



2、本次股东大会未涉及变更以往股东大会已通过的决议。



一、会议召开情况



1、会议召开时间：



（1）现场会议召开时间：2017年5月19日（星期五）下午14:30



（2）网络投票时间：2017年5月18日（星期四）至2017年5月19日（星



期五）



其中，通过深圳证券交易所交易系统进行网络投票的具体时间为：2017年5



月19日上午9:30-11:30，下午13:00-15:00；通过深圳证券交易所互联网系统



进行投票的具体时间为：2017年5月18日15:00至2017年5月19日15:00的



任意时间。



2、现场会议地点：深圳市福田区福强路2131号江南名苑奇信股份一层会议



室



3、会议召开方式：本次股东大会采取现场投票与网络投票相结合的方式。



4、会议召集人：公司第二届董事会



5、会议主持人：公司董事长叶家豪先生



6、本次会议的召集、召开与表决程序符合《公司法》、《上市公司股东大会规则》、《深圳证券交易所股票上市规则》和《公司章程》等法律、法规和规范性文件的规定。



二、会议出席情况



参加本次股东大会现场会议的股东及股东代理人共 7 人，合计持有股份



130,589,387股，占公司股份总数的58.0397％。



1、现场会议出席情况



出席本次股东大会现场会议投票的股东及股东代理人共 5 人，代表股份



126,980,387股，占公司股份总数的56.4357％。



2、网络投票情况



通过深圳证券交易所交易系统和互联网投票系统进行网络投票的股东共 2



人，代表股份3,609,000股，占公司股份总数的1.6040％。



3、中小股东出席总体情况



通过现场和网络投票的中小股东共4人，代表股份3,672,100股，占公司股



份总数的1.6320％。其中，通过现场投票的中小股东2人，代表股份63,100股，



占公司股份总数的0.0280％。通过网络投票的中小股东2人，代表股份3,609,000



股，占公司股份总数的1.6040％。



公司部分董事、监事及高级管理人员以及持续督导机构安信证券股份有限公司代表出席和列席了会议。广东华商律师事务所律师代表出席本次股东大会进行了见证，并出具了法律意见书。



三、会议议案审议和表决情况



本次股东大会按照会议议程，以现场记名投票和网络投票相结合的方式进行了表决，具体表决情况如下：



1、审议通过《关于公司2016年年度报告及其摘要的议案》



总表决结果：同意130,589,387股，占出席会议有表决权股份数的100％；



反对0股，占出席会议有表决权股份数的0.0000％；弃权0股（其中，因未投



票默认弃权0股），占出席会议有表决权股份数的0.0000％。本议案获得通过。



中小股东总表决情况：同意3,672,100股，占出席会议中小股东所持股份的



100%；反对0股，占出席会议中小股东所持股份的0.0000%；弃权0股（其中，



因未投票默认弃权0股），占出席会议中小股东所持股份的0.0000%。



2、审议通过《关于公司2016年度董事会工作报告的议案》



总表决结果：同意130,589,387股，占出席会议有表决权股份数的100％；



反对0股，占出席会议有表决权股份数的0.0000％；弃权0股（其中，因未投



票默认弃权0股），占出席会议有表决权股份数的0.0000％。本议案获得通过。



中小股东总表决情况：同意3,672,100股，占出席会议中小股东所持股份的



100%；反对0股，占出席会议中小股东所持股份的0.0000%；弃权0股（其中，



因未投票默认弃权0股），占出席会议中小股东所持股份的0.0000%。



3、审议通过《关于公司2016年度监事会工作报告的议……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
奇信股份:2016年年度股东大会的法律意见书,"https://guba.eastmoney.com/news,002781,644554991.html",2017-05-19 20:10:31,"公告日期：2017-05-20
 中国深圳福田区深南大道4011号港中旅大厦22-23楼,邮编：518048



22-23/F.,CTSTower,No.4011,ShenNanRoad,ShenZhen,PRC.P.C.518048



电话（Tel.）：（86）755-83025555；传真（Fax.）：（86）755-83025068,83025058



网址（Website）：http://www.huashang.cn



广东华商律师事务所



关于深圳市奇信建设集团股份有限公司



2016年年度股东大会的



法律意见书



广东华商律师事务所



2017年5月



广东华商律师事务所



关于深圳市奇信建设集团股份有限公司



2016年年度股东大会的



法律意见书



致：深圳市奇信建设集团股份有限公司



根据《中华人民共和国公司法》（以下简称“《公司法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）及中国证券监督管理委员会《上市公司股东大会规则（2016年修订）》（以下简称“《股东大会规则》”）等法律、法规及规范性文件的规定，广东华商律师事务所（以下简称“本所”）接受深圳市奇信建设集团股份有限公司（以下简称“公司”）的委托，指派周燕律师、张鑫律师出席了公司2016年年度股东大会（以下简称“本次股东大会”），就本次股东大会的有关问题，依法出具本法律意见书。



本法律意见书仅就本次股东大会的召集和召开程序、出席本次股东大会人员的资格、召集人资格、会议表决程序是否符合法律、法规及《公司章程》的规定以及表决结果是否合法有效发表意见，并不对本次股东大会所审议的议案内容以及该等议案所表述的相关事实或数据的真实性、准确性或合法性发表意见。



本法律意见书仅供本次股东大会之目的而使用，未经本所书面同意，任何人不得将其用作其他任何目的。本所律师同意将本法律意见书随公司本次股东大会决议一并公告，并对本法律意见书承担相应的责任。



鉴于此，本所律师对本法律意见书出具之日及以前所发生的事实发表法律意见如下：



一、关于本次股东大会的召集和召开



公司第二届董事会第三十六会议审议通过了《关于召开2016年年度股东大会的议案》，公司董事会于2017年4月29日在法定信息披露媒体公告了公司《关于召开2016年年度股东大会通知的公告》（以下简称“《股东大会通知》”），对股东大会召开的时间、地点、股权登记日、会议议程和议案、召开方式、出席人员、会议登记办法等事项予以公告。



经核查，本次股东大会采取现场投票和网络投票相结合的方式召开。其中现场会议于2017年5月19日（星期五）下午14:30在深圳市福田区福强路2131号江南名苑奇信股份一层会议室召开，由公司董事长叶家豪先生主持；公司通过深圳证券交易所交易系统和互联网投票系统（http://wltp.cninfo.com.cn）向全体股东提供网络形式的投票平台，股东可以在网络投票时间内通过上述系统行使表决权。其中，通过深圳证券交易所交易系统进行网络投票的具体时间为：2017年5月19日上午9:30-11:30，13:00-15:00；通过深圳证券交易所互联网系统投票的具体时间为：2017年5月18日下午15:00至2017年5月19日15:00期间的任意时间。



本所律师认为，公司发出本次股东大会会议通知的时间、方式及内容符合《公司法》、《股东大会规则》及《公司章程》的规定；本次股东大会召开的实际时间、地点和内容与《股东大会通知》的内容一致。公司本次股东大会的召集、召开程序符合相关法律、行政法规、规范性文件及《公司章程》的规定。



二、关于出席本次股东大会人员的资格和召集人的资格



（一）出席本次股东大会人员的资格



1、经查验公司提供的公司股东名册、参加现场会议股东以及股东代表的身份证明、授权委托书等文件，并根据深圳证券信息有限公司提供的网络投票数据，参加本次股东大会的股东及股东代表情况如下：



现场出席本次现场会议并投票、参加网……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
啥意思？想让小散三几手的帮你把估股价做上去,"https://guba.eastmoney.com/news,002781,644403773.html",2017-05-19 14:32:03,这破机构也太差了，看架势深圳那个基金全部套得邦邦硬，还想靠散户三几手帮你做上去？那些个大宗交易的就盘面那点成交量你就算20接到的想兑现也得让你卖得累死还卖不出去多少，失败啊失败啊。
可以说是带病上市,"https://guba.eastmoney.com/news,002781,644391068.html",2017-05-19 14:14:31,国家并不提倡炒房行为
该公司发布公告,"https://guba.eastmoney.com/news,002781,644189229.html",2017-05-19 05:51:30,根据粤传媒去年年报显示
下一步仍然还是险资重点投资的对象,"https://guba.eastmoney.com/news,002781,644159286.html",2017-05-19 00:22:08,这说明有独特质地有独特亮点的潜力龙头股的投资机遇了
经营思路转变，多领域布局齐头并进，业绩有望回升,"https://guba.eastmoney.com/news,002781,968124315.html",2017-05-19 00:00:00,
奇信股份:2017年5月18日投资者关系活动记录表,"https://guba.eastmoney.com/news,002781,775283879.html",2017-05-19 00:00:00,"公告日期：2017-05-19
证券代码：002781 证券简称：奇信股份

深圳市奇信建设集团股份有限公司

投资者关系活动记录表

编号：2017-007

投资者关系

活动类别 □特定对象调研 □√分析师会议

□媒体采访 □业绩说明会

□新闻发布会 □路演活动

□现场参观

□其他（请文字说明其他活动内容）

参与单位名称

及人员姓名 兴业证券：许盈盈、余捷涛、庄湖銮、宋凌珂、徐艳、刘青；大成基金：李林益；景顺长城：余捷涛；宝盈基金：韦蕾；信诚基金：周闻君；征金资本控股有限公司：刘晨光；国金鼎兴投资有限公司：邢成；深圳鑫大通资本有限公司：吴顺成；中植产业投资有限公司：李卓融；上海少伯资产管理有限公司：杜帅航；上海玖歌投资管理有限公司：郑雪萍

时间 2017年5月18日14:30-16:00

地点 兴业证券2017次新股投资策略会（深圳市马哥孛罗好日子酒店）

上市公司接待

人员姓名 何定涛（副总经理、董事会秘书），陈卓伟（证券专员）

投资者关系活动主要内容介绍 1、公司目前新签订单及在手订单情况如何？

公司业务主要集中于中大型建筑公装领域，一季度新签订单13个亿，目前已签约未完工订单48个亿。根据A股16家公装上市公司已披露的一季度经营情况简报，公司在手订单金额在16家公司中处在中等偏上。建筑公装行业在早些年行业保持快速增长和A股估值处在相对高位的背景下其投资遵循的是订单逻辑，投资者较关注在手订单的增速和大额订单，但随着A股二级市场投资理论逐渐回归价值投资，并伴随着估值水平整体下行的趋势，建筑公装行业的投资逻辑已开始转变为订单转换率逻辑暨业绩逻辑。这一转变也让公司在业务承接的分析上更为理性，公司择优选择客户，一方面体现在客户付款进度和结算进度的综合分析，另一方面会更为综合和谨慎地去评估客户的履约能力。从公司目前的情况来看，公司订单转化率不会太低。

2、市场预计从去年1月份起地产开工带来的建筑产业链升温热度预计在今年2季度结束，公司在业务承接上是否有这样的感觉？公司认为今后行业前景如何发展？

第一个问题应分两个维度看，一是公司体量相对较小（目前30多个亿），同时公司差异化竞争优势明显；二是公司业务更多集中在公装领域（如市政、办公、酒店等），目前住宅精装修占比约为20%。公司并不单一依赖于地产业务，所以房地产的宏观调控对公司影响不是很大。

公司未来会坚持主业定位，业务线不会全部集中于住宅精装修，会进一步发挥细分专业优势，如装饰物联网、声光电等领域。公司看好所处的公装行业，并重点着力于如何做深做透，主要体现在：

1）地产领域，公司更多地与中大型地产公司开展合作，如近期与星河地产共同成立合资公司信合建筑。在地产客户选择上，在财务分析上公司关注毛利率和进度款支付比例，目前重点服务一批国内履约能力和综合实力较强的大型地产公司，如万科、招商，金茂，金地等。同时公司关注到二三线城市去库存情况，更倾向于承接大型地产商在一、二线城市的中高端项目，一是对公司毛利有保障，二是有准入门槛，公司在行业内在中高端精装修领域拥有较强的竞争力。普通地产商在二三线城市的项目，公司如果选择承接，一是毛利率不符合预期，二是管理跨度较大，因此竞争优势不是太明显；

2）公司将继续加强与中大型国企之间的合作，建立深度绑定关系，如北控集团、云南建工等；

3）大力发展海外业务，紧跟“一带一路”政策，近期公司与印尼BG集团签订战略合作协议，该集团涉及不动产、五星级酒店、矿产、种植业、港口等业务，未来在战略落地上存在一定空间；除印尼外，越南和非洲也是公司的业务区域，赤道几内亚体育学院室内装饰装修工程和越南越中友谊宫项目装饰装修工程，都是公司跟着国企走出去的项目。公司对海外项目有选择性承接，公司海外团队已较为成熟，根据当地法律、政策、市场等情况前期综合评估项目利润。另外跟着国企步伐走出去，公司也会选择与境外资源方合作。

除传统业务外，公司在业内率先提出装饰物联网战略，在装修过程中涉及大量隐蔽工程施工，因此装饰公司存在天然闭环能较好地切入这一领域。公司参股收购敢为软件，敢为软件在共性软件平台方面较为出色，公司希望借助这一平台，使得整个建筑物通过中控平台实现一键控制。今年6月份公司将举行高端定制发布会。公司与敢为软件合作共同打造奇π物联网中控平台。目前公司已打造小π机器人的1.0版本，目前正升级至2.0版本，未来将实现人机交互功能，并在酒店、办公、工业园区等应用，在办公领域将与OA、ERP系统打通，真正意义上实现智慧办公。

3、公司承接项目对毛利率要求在什么水平？

目前建筑装饰行业中住宅精装修项目毛利率普遍不高，大约在10%-12%之间，公司对住宅精装……

提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
