标题,链接,发布时间,内容
说没有主力是假的，刚好一分钱。贪婪的人还没吃饱喝够而已,"https://guba.eastmoney.com/news,600528,899937903.html",2020-01-22 15:07:24,"1、杨宗保123确定是庄托了。不管什么价位都一概唱空，重点是他自己声称没有买，一个没有买股票的人，天天论坛唱空，不是领着5毛钱，谁信？
2、定增在不敢大手笔砸盘吸筹，只能温柔的跟着大盘去振荡吸货。
3、什么时候能拉升，相信大家关注的，我初步确认，只要没有杨宗保123发帖了。应该就是时候了。
不信的人，可以看杨宗保123的历史发帖信息。
从各种观点来看，主力在极其渴望那点点散户的筹码。"
10.5继续努力！,"https://guba.eastmoney.com/news,600528,900080894.html",2020-01-23 10:22:36,10.5继续努力！
不愧是废铁工业,"https://guba.eastmoney.com/news,600528,900080710.html",2020-01-23 10:22:21,不愧是废铁工业
“基建狂魔”有多牛？近些年，中国的基础设施建设能力大幅提升，青藏铁路、三峡大坝、,"https://guba.eastmoney.com/news,600528,899921127.html",2020-01-22 14:35:49,"“基建狂魔”有多牛？近些年，中国的基础设施建设能力大幅提升，青藏铁路、三峡大坝、港珠澳大桥……这些带有“奇迹”色彩的工程，在中国工程团队手里一一实现。尤其是铁路建设领域，“中国高铁”已经成为享誉全球的国家名片，截止2019年底，中国铁路营运总里程达到13.9万公里以上，而且有3.5万公里是高铁线路，成贵高铁、昌赣高铁、京张高铁等一批现代化铁路走进了人们的生活。
但“基建狂魔”仍不满足，近日，“基建狂魔”又启程了，一出手就是世界级项目。据媒体1月18日报道，继青藏铁路之后，从四川盆地直通拉萨的又一条“大动脉”——川藏铁路建设迈出重要一步，川藏铁路有限公司注册成立了，注册资本高达2000亿元。川藏铁路为中国国内第二条进藏铁路，分期分段建设，线路全长1838千米，设计时速160-200千米/小时，总投资2700亿元，通车后成都至拉萨的时间可以缩短23小时。
工人正在进行第二次跨越雅鲁藏布江的铺轨
据川藏铁路副总设计介绍，川藏铁路八起八伏，累计爬升高度达16000多米，相当于征服两座珠穆朗玛峰，是人类铁路建设史上难度最大的超级工程。具体来说，川藏铁路需要攻克崇山峻岭、地形高差、复杂地质、山地灾害、高原缺氧等多项难题，跨过14条大江大河、21座4000米以上的雪山，这些将给施工人员带来严峻考验。
因此，之前正式提出这项工程时，包括国内有不少人感到怀疑，中国真的能搞定吗？事实证明，中国擅长续写奇迹，其中成都至雅安段已于2018年通车，拉萨到林芝段的巴玉隧道也已经成功贯通，巴玉隧道全长13073米，其中94%位于岩爆区，建设难度世界罕见。而在中国基建团队手中，该隧道照样手到擒来，当然，这离不开中国基建的一样“神器”——盾构机。
国产盾构机
中国盾构机历时四十余年，打破了西方国家在此领域的垄断，中铁装备组织优势研发团队，采用伸缩摆动式主驱动、超高承压能力集成系统等设计，打造出拥有自主知识产权的超大直径泥水平衡盾构机。国产盾构机不仅在国内山体隧道、江底、海底隧道大显神威，还让外国人看到了中国基建装备的自主创新能力，莫斯科地铁大环线建设过程中，德国盾构机承受不了低温环境，中国国产的“胜利”盾构机一出马就搞定，足以说明中国基建装备已经处于世界顶尖水准。
而川藏铁路巴玉隧道、扎囊隧道，以及未来数十个将要贯通的隧道，都离不开国产盾构机的帮助，这也是中国基建团队有信心拿下川藏铁路这项世界级工程的底气之一。分析指出，中国人向来吃苦耐劳，在几千年前没有任何现代化机械设备时，都能铸就长城雄关，如今有了这些“神器”，拿下世界级工程更不在话下，“基建狂魔”可不是吹出来的。"
中铁工业01月22日获沪股通减仓9.39万股,"https://guba.eastmoney.com/news,600528,900028496.html",2020-01-23 07:51:58,"01月22日中铁工业沪股通持仓数据
收盘价：	10.69	涨跌幅：	0.09%
持股量：	2278.19万股	持股变化：	-9.39万股





数据显示，截至01月22日中铁工业于沪股通持股量为2278.19万股，占其A股股本比例为1.03%，比上一交易日减少9.39万股。据数据统计，该股近一个月内累计涨幅为-0.09%，沪股通累计减仓420.41万，沪股通持仓累计变化比例为-15.58%，近三个月内累计涨幅为5.01%，沪股通累计加仓1123.96万，沪股通持仓累计变化比例为97.38%。


数据来源:东方财富"
明天应该会收红吧，这个垃圾股,"https://guba.eastmoney.com/news,600528,899982669.html",2020-01-22 19:39:14,明天应该会收红吧，这个垃圾股
600528:中铁工业关于董事会、监事会延期换届的公告,"https://guba.eastmoney.com/news,600528,899692151.html",2020-01-21 16:36:28,"公告日期：2020-01-22

证券代码：600528 证券简称：中铁工业 编号：临 2020-003
中铁高新工业股份有限公司

关于董事会、监事会延期换届的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

本公司第七届董事会、监事会任期将于 2020 年 1 月 23 日届满。鉴于
公司新一届董事会、监事会的候选人提名工作尚未完成，董事会、监事会换届的各项工作尚在筹备中，预计在任期届满前无法完成换届工作。为保证公司董事会、监事会工作的连续性，公司第七届董事会、监事会将延期换届，董事会各专门委员会及高级管理人员的任期亦相应顺延。

公司第七届董事会及全体董事、第七届监事会及全体监事、高级管理人员在换届工作完成前，将继续依照法律、法规和《公司章程》相关规定履行职责和义务。公司董事会、监事会延期换届不会对公司的正常生产经营产生影响。公司将积极推进董事会、监事会的换届工作，并及时履行信息披露义务。

特此公告。

中铁高新工业股份有限公司董事会
二〇二〇年一月二十二日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
年净利润20亿的企业，股价跌成屎。奇葩的市场。难怪没牛市。,"https://guba.eastmoney.com/news,600528,899795247.html",2020-01-22 09:51:38,年净利润20亿的企业，股价跌成屎。奇葩的市场。难怪没牛市。
跑了今天回来看看，10.88跑的。上穿11.5没跑，10.88跑了，目前来看跑对,"https://guba.eastmoney.com/news,600528,899896712.html",2020-01-22 13:53:50,跑了今天回来看看，10.88跑的。上穿11.5没跑，10.88跑了，目前来看跑对了，因这股和苏州科达感觉错过了好几轮牛市
9千手的大单急着兑现，明天取钱过年,"https://guba.eastmoney.com/news,600528,899893861.html",2020-01-22 13:49:20,谁成全他一下。
开始有卖的了，就是缺乏买主，一万手压住了？,"https://guba.eastmoney.com/news,600528,899892218.html",2020-01-22 13:46:25,开始有卖的了，就是缺乏买主，一万手压住了？
不用再看了，过了年再来玩。这个股倒闭不了,"https://guba.eastmoney.com/news,600528,899668999.html",2020-01-21 14:54:29,不用再看了，过了年再来玩。这个股倒闭不了
当你看不到杨宗宝123发帖就确认上涨了。确认庄托一名,"https://guba.eastmoney.com/news,600528,899787961.html",2020-01-22 09:43:21,"一个只有唱空的人，不看走势，不认波段的人，除了庄托。没别的！
当这个人不回帖，不发帖了。说明他的任务完成了！"
买菜妹来了，10.5接住,"https://guba.eastmoney.com/news,600528,899795583.html",2020-01-22 09:51:25,买菜妹来了，10.5接住
清仓过年,"https://guba.eastmoney.com/news,600528,899794662.html",2020-01-22 09:50:27,清仓 过年
中铁工业01月21日获沪股通减仓18.91万股,"https://guba.eastmoney.com/news,600528,899759237.html",2020-01-22 07:51:53,"01月21日中铁工业沪股通持仓数据
收盘价：	10.68	涨跌幅：	-1.48%
持股量：	2287.58万股	持股变化：	-18.91万股





数据显示，截至01月21日中铁工业于沪股通持股量为2287.58万股，占其A股股本比例为1.03%，比上一交易日减少18.91万股。据数据统计，该股近一个月内累计涨幅为-0.19%，沪股通累计减仓411.02万，沪股通持仓累计变化比例为-15.23%，近三个月内累计涨幅为5.33%，沪股通累计加仓1163.27万，沪股通持仓累计变化比例为103.47%。


数据来源:东方财富"
日前，未来事务管理局在北京召开“年度科幻产业观察峰会”，发布了“2019年度科幻,"https://guba.eastmoney.com/news,600528,899712716.html",2020-01-21 19:24:30,日前，未来事务管理局在北京召开“年度科幻产业观察峰会”，发布了“2019年度科幻产业观察榜”，中铁工业荣获“年度想象力社会服务”奖。
赶狗一样,"https://guba.eastmoney.com/news,600528,899665981.html",2020-01-21 14:49:11,赶狗一样
这样反反复复大跌，不是什么好兆头,"https://guba.eastmoney.com/news,600528,899665549.html",2020-01-21 14:48:41,这样反反复复大跌，不是什么好兆头
[买入][买入][买入]再创一个工业，今年能有10左右的机会时，请全仓！,"https://guba.eastmoney.com/news,600528,899630518.html",2020-01-21 13:42:12,再创一个工业，今年能有10左右的机会时，请全仓！
一手一手钓,"https://guba.eastmoney.com/news,600528,899620861.html",2020-01-21 13:23:22,一手一手钓
垃圾股谁给你勇气天天跌的？,"https://guba.eastmoney.com/news,600528,899615935.html",2020-01-21 13:11:44,垃圾股谁给你勇气天天跌的？
你要多少资金能将中铁价格翻番？（纯娱乐）,"https://guba.eastmoney.com/news,600528,899606293.html",2020-01-21 12:14:02,"各位，你认为有多少资金（当然越低越牛）、多久时间可以将中铁股价（10.70），翻番？
纯娱乐哈，请参考现在业绩、大股东持股占比、现在流通（换手）哈。"
中铁工业(600528)1月15日晚间公告，2019年度，公司新签合同额358.,"https://guba.eastmoney.com/news,600528,899589253.html",2020-01-21 11:12:12,"中铁工业(600528)1月15日晚间公告，2019年度，公司新签合同额358.56亿元，同比增长16.26%。
中铁工业：2019年新签合同额359亿元 同比增16%)。"
来个痛快的，跌停吧！,"https://guba.eastmoney.com/news,600528,899587716.html",2020-01-21 11:09:25,来个痛快的，跌停吧！
洗得差不多了,"https://guba.eastmoney.com/news,600528,899578460.html",2020-01-21 10:53:16,洗得差不多了
洗得差不多了,"https://guba.eastmoney.com/news,600528,899577894.html",2020-01-21 10:52:22,洗得差不多了
建仓过年了,"https://guba.eastmoney.com/news,600528,899568708.html",2020-01-21 10:38:40,建仓过年了
我猜年报一定出彩。不过股价也一定下跌。这就是中铁工业的特色。,"https://guba.eastmoney.com/news,600528,899560049.html",2020-01-21 10:25:35,我猜年报一定出彩。不过股价也一定下跌。这就是中铁工业的特色。
穿透五日十日二十日均线,"https://guba.eastmoney.com/news,600528,899559920.html",2020-01-21 10:26:00,再穿透60日均线10.49，就彻底完蛋了，下一目标9.86.
看看K线图，走的相当难看,"https://guba.eastmoney.com/news,600528,899550237.html",2020-01-21 10:12:01,在10.90之下走的一塌糊涂，已经沦为无人关注的弃儿
买菜妹代言！10.5接住,"https://guba.eastmoney.com/news,600528,899541499.html",2020-01-21 10:00:45,买菜妹代言！10.5接住
中铁工业01月20日获沪股通加仓18.57万股,"https://guba.eastmoney.com/news,600528,899502083.html",2020-01-21 07:51:36,"01月20日中铁工业沪股通持仓数据
收盘价：	10.84	涨跌幅：	1.12%
持股量：	2306.49万股	持股变化：	18.57万股





数据显示，截至01月20日中铁工业于沪股通持股量为2306.49万股，占其A股股本比例为1.04%，比上一交易日增加18.57万股。据数据统计，该股近一个月内累计涨幅为1.31%，沪股通累计减仓392.11万，沪股通持仓累计变化比例为-14.53%，近三个月内累计涨幅为6.80%，沪股通累计加仓1210.63万，沪股通持仓累计变化比例为110.47%。


数据来源:东方财富"
主机补敢砸盘，明天大盘一跌就出手,"https://guba.eastmoney.com/news,600528,899358934.html",2020-01-20 13:12:39,主机补敢砸盘，明天大盘一跌就出手
主力变态，你不能跟 着变态！,"https://guba.eastmoney.com/news,600528,899464701.html",2020-01-20 20:33:51,主力变态，你不能跟 着变态！
磨叽啊莫急,"https://guba.eastmoney.com/news,600528,899388678.html",2020-01-20 14:11:28,每天很小的范围波动，真真是垃圾！
当空转多的时候，散户连车都上不了,"https://guba.eastmoney.com/news,600528,899314625.html",2020-01-20 10:49:52,当空转多的时候，散户连车都上不了
主力被套，不看好,"https://guba.eastmoney.com/news,600528,899361550.html",2020-01-20 13:18:15,主力被套，不看好
10手10手抛什么意思？,"https://guba.eastmoney.com/news,600528,899356390.html",2020-01-20 13:06:44,10 手10 手抛什么意思？
京沪高铁涨停！干铁路板块股票！铁路是国家战略！,"https://guba.eastmoney.com/news,600528,899328889.html",2020-01-20 11:13:18,京沪高铁涨停！干铁路板块股票！铁路是国家战略！
28不卖的人呢？,"https://guba.eastmoney.com/news,600528,899304949.html",2020-01-20 10:35:04,28不卖的人呢？
看看中国中铁的的股吧,"https://guba.eastmoney.com/news,600528,899299922.html",2020-01-20 10:27:51,大国重器一年伏地
爬一年了，说毛线呀,"https://guba.eastmoney.com/news,600528,899280266.html",2020-01-20 10:00:38,爬一年了，说毛线呀
前段时间拉升后，该清仓的清仓了。现在跑的是割肉盘。本来也是没什么利…,"https://guba.eastmoney.com/news,600528,899262403.html",2020-01-20 09:37:49,前段时间拉升后，该清仓的清仓了。现在跑的是割肉盘。本来也是没什么利…
中铁工业01月17日获沪股通加仓18.47万股,"https://guba.eastmoney.com/news,600528,899121626.html",2020-01-18 08:00:34,"01月17日中铁工业沪股通持仓数据
收盘价：	10.72	涨跌幅：	-0.46%
持股量：	2287.92万股	持股变化：	18.47万股





数据显示，截至01月17日中铁工业于沪股通持股量为2287.92万股，占其A股股本比例为1.03%，比上一交易日增加18.47万股。据数据统计，该股近一个月内累计涨幅为-0.00%，沪股通累计减仓111.40万，沪股通持仓累计变化比例为-4.64%，近三个月内累计涨幅为4.08%，沪股通累计加仓1231.44万，沪股通持仓累计变化比例为116.56%。


数据来源:东方财富"
要求改名凸出主业中铁装备,"https://guba.eastmoney.com/news,600528,899118173.html",2020-01-18 06:51:48,要求改名凸出主业中铁装备
买菜妹代言，如果3050附近能支撑，券商保险能拉中阳，这个事情就要飞，否则10.,"https://guba.eastmoney.com/news,600528,899110753.html",2020-01-18 00:24:21,买菜妹代言，如果3050附近能支撑，券商保险能拉中阳，这个事情就要飞，否则10.5也接不住
这票里面几个大户是家里最近走人了吗？半年多在这1块多钱差价里面来回折腾。这几天还,"https://guba.eastmoney.com/news,600528,899084693.html",2020-01-17 20:05:42,这票里面几个大户是家里最近走人了吗？半年多在这1块多钱差价里面来回折腾。这几天还砸盘是为了过年回家买纸烧吗？
10.73清仓，亏了6000块，春节的猪肉钱没了，只能青菜过年了[哭][哭][哭,"https://guba.eastmoney.com/news,600528,899076905.html",2020-01-17 18:56:20,10.73清仓，亏了6000块，春节的猪肉钱没了，只能青菜过年了
自我安慰一下，888还好不是886哈哈,"https://guba.eastmoney.com/news,600528,899039378.html",2020-01-17 15:01:40,自我安慰一下，888还好不是886哈哈
今天的尾盘挺有意思的，该走的留不住，该来的挡不住！,"https://guba.eastmoney.com/news,600528,899036066.html",2020-01-17 14:56:01,今天的尾盘挺有意思的，该走的留不住，该来的挡不住！
10.5附近止跌，应该没有问题。,"https://guba.eastmoney.com/news,600528,899015103.html",2020-01-17 14:24:49,10.5附近止跌，应该没有问题。
垃圾回收业务也比他强,"https://guba.eastmoney.com/news,600528,898972702.html",2020-01-17 13:09:15,垃圾回收业务也比他强
清仓过年,"https://guba.eastmoney.com/news,600528,898994200.html",2020-01-17 13:48:26,清仓过年
600528:中铁工业关于职工监事辞职及选举职工监事的公告,"https://guba.eastmoney.com/news,600528,898790962.html",2020-01-16 18:06:49,"公告日期：2020-01-17

证券代码：600528 证券简称：中铁工业 编号：临 2020-002
中铁高新工业股份有限公司

关于职工监事辞职及选举职工监事的公告

本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性陈述或重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

本公司监事会于2020年1月16日收到职工监事魏云祥先生的书面辞职报告，魏云祥先生因工作变动申请辞去职工监事职务。根据《公司章程》的规定，辞职报告自送达监事会时生效。魏云祥先生已确认其与公司第七届监事会和公司无任何意见分歧，亦无任何与本人辞任有关的其他事宜须请公司股东关注。魏云祥先生在任公司职工监事期间恪尽职守、勤勉尽责，公司及监事会对其在任职期间为公司发展所做出的贡献表示衷心的感谢！
为保证公司监事会的正常运行，公司于 2020 年 1 月 16 日召开职工代
表大会，会议选举曾忆陵先生为第七届监事会职工监事（简历附后）。任期自职工代表大会通过之日起至第七届监事会任期期满之日止。

特此公告。

中铁高新工业股份有限公司监事会
二〇二〇年一月十七日


曾忆陵先生简历

曾忆陵先生，56 岁，中国国籍，无境外居留权，大学本科毕业，高级工程师。1983 年参加工作，历任铁道部第三勘测设计院电信处助理工程师、工程师，办公室秘书，中国铁路工程总公司办公室秘书，高级工程师，中铁国际集团办公室副主任、主任，社会事务部部长，中铁东方国际建设分公司党委副书记、纪委书记，现任中铁高新工业股份有限公司工会副主席、经审委主任。截至公告日，曾忆陵先生未持有本公司股份，没有受过中国证监会及其他有关部门的处罚和证券交易所惩戒，不属于最高人民法院公布的失信被执行人，符合《公司法》等相关法律、法规和规定要求的任职条件。


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
从合同来看，2019业绩目标也已经完成了。从8000亿铁路交通来看，2020年的,"https://guba.eastmoney.com/news,600528,898975772.html",2020-01-17 13:16:31,从合同来看，2019业绩目标也已经完成了。从8000亿铁路交通来看，2020年的业绩也有保障。问题是没有新的增长点啊。盾构机机市场给分化严重，居然还要砸钱研发？股票分红也少。股价低迷。该反醒了吧？？
又跌破了11.80关口，这次大盘只要破3000.这货破10,"https://guba.eastmoney.com/news,600528,898953195.html",2020-01-17 11:33:51,又跌破了11.80关口，这次大盘只要破3000.这货破10
看看英科医疗，这样的股才能说是好股！长期持股最起码不让散户亏钱！,"https://guba.eastmoney.com/news,600528,898883070.html",2020-01-17 09:51:50,看看英科医疗，这样的股才能说是好股！长期持股最起码不让散户亏钱！
年后再说吧，没劲！,"https://guba.eastmoney.com/news,600528,898954085.html",2020-01-17 11:35:21,年后再说吧，没劲！
废铁工业,"https://guba.eastmoney.com/news,600528,898937348.html",2020-01-17 11:07:43,废铁工业
川藏铁路开始建设也没引起这垃圾的上涨,"https://guba.eastmoney.com/news,600528,898890143.html",2020-01-17 10:00:19,无话可说了。
这点量太少了吧。,"https://guba.eastmoney.com/news,600528,898887630.html",2020-01-17 09:57:08,这点量太少了吧。
中资外资持股都不大，而且都在减仓，此股废了,"https://guba.eastmoney.com/news,600528,898875017.html",2020-01-17 09:41:02,中资外资持股都不大，而且都在减仓，此股废了
每次你们能听话？说了买菜妹是反向指标！菜妹开心果一出，此股必跌,"https://guba.eastmoney.com/news,600528,898873403.html",2020-01-17 09:39:11,每次你们能听话？说了买菜妹是反向指标！菜妹开心果一出，此股必跌
飞机带翅膀！新农生物研究院在浙江科创园成立！,"https://guba.eastmoney.com/news,600528,898866320.html",2020-01-17 09:28:09,"飞机带翅膀！
新农生物研究院在浙江科创园成立！"
中铁工业01月16日获沪股通减仓20.69万股,"https://guba.eastmoney.com/news,600528,898850741.html",2020-01-17 08:00:57,"01月16日中铁工业沪股通持仓数据
收盘价：	10.77	涨跌幅：	-0.92%
持股量：	2269.45万股	持股变化：	-20.69万股





数据显示，截至01月16日中铁工业于沪股通持股量为2269.45万股，占其A股股本比例为1.02%，比上一交易日减少20.69万股。据数据统计，该股近一个月内累计涨幅为1.89%，沪股通累计减仓77.79万，沪股通持仓累计变化比例为-3.31%，近三个月内累计涨幅为4.06%，沪股通累计加仓1235.56万，沪股通持仓累计变化比例为119.51%。


数据来源:东方财富"
接近11连阳的收盘线了，还怕什么？,"https://guba.eastmoney.com/news,600528,898668758.html",2020-01-16 11:17:32,接近11连阳的收盘线了，主力前期十一连阳收集筹码也这个价，耐心等候吧。马上接近30日生命线10.76元了，我想主力应该会护一下的。
人气太差了，一天成交量才五千万。,"https://guba.eastmoney.com/news,600528,898809005.html",2020-01-16 20:10:45,人气太差了，一天成交量才五千万。
藏铁路有限公司成立：注册资本2000亿！2020.01.1615:29:38快科,"https://guba.eastmoney.com/news,600528,898797784.html",2020-01-16 18:53:07,"藏铁路有限公司成立：注册资本2000亿！
2020.01.16 15:29:38快科技
原标题：川藏铁路有限公司成立：注册资本2000亿！
查询国家企业信用信息公示系统获悉，川藏铁路有限公司已于2020年1月10日正式成立，注册资本达2000亿元，由中国国家铁路集团有限公司100％持股。
就在日前的工作会议上，国铁集团透露，2020年要推进川藏铁路重大项目建设。
据介绍，最近一年来，国铁集团初步建立了川藏铁路“5 54 16 3”制度标准体系，起草制定《川藏铁路建设管理办法》等5个管理制度，编制完成川藏铁路类似工程9大类别、54册技术总结报告，制定完成16项建设标准以及“两隧一桥”设计施工技术方案、关键技术问题和对策措施图集，为高起点高标准高质量推进川藏铁路规划建设提供了制度保障和技术支撑。
川藏铁路有限公司的成立，无疑意味着川藏铁路建设进入了新的阶段。"
有人把评论的通道关闭了！怕别人骂他！我挺喜欢这个人，因为他的坚守，我才能关注，等,"https://guba.eastmoney.com/news,600528,898756175.html",2020-01-16 15:02:22,有人把评论的通道关闭了！怕别人骂他！我挺喜欢这个人，因为他的坚守，我才能关注，等到有机会的时候我好多买些，但是只挣主升行情那段时间钱，鱼头和鱼尾不要！
川藏铁路公司正式注册！,"https://guba.eastmoney.com/news,600528,898785198.html",2020-01-16 17:32:39,川藏铁路公司正式注册！
时间线还会很长，这个股能上预估还要5年。,"https://guba.eastmoney.com/news,600528,898783900.html",2020-01-16 17:24:37,"基本情况，业绩增长，有20亿的盈利。还未启动的下面几个增长点。
1、新的轨道列车业务还没开启。
2、岩盾构还没启动，主要为西藏铁路。
3、岔道业务初有成绩，最新的业务增长突出。
4、投资的物流城还未启动。
拿了几年的心得是，什么时候抛了都不用担心。都会能够在这个价格一两毛能接回来。
给套着的也不必要太担心，有波段，只是浮动不大。每一年都有一次拉升。去年是4月份，拉升到14.50附近，有3天可以平仓的机会，今年预计年后也会有机会的。"
大古东二局在砸盘！减持10%,"https://guba.eastmoney.com/news,600528,898616621.html",2020-01-16 09:58:57,大古东二局在砸盘！减持10%
川藏铁路有限公司已于2020年1月10日正式成立，注册资本达2000亿元，由中国,"https://guba.eastmoney.com/news,600528,898769186.html",2020-01-16 15:51:40,"川藏铁路有限公司已于2020年1月10日正式成立，注册资本达2000亿元，由中国国家铁路集团有限公司100%持股。
就在日前的工作会议上，国铁集团透露，2020年要推进川藏铁路重大项目建设。
据介绍，最近一年来，国铁集团初步建立了川藏铁路“5 54 16 3”制度标准体系，起草制定《川藏铁路建设管理办法》等5个管理制度，编制完成川藏铁路类似工程9大类别、54册技术总结报告，制定完成16项建设标准以及“两隧一桥”设计施工技术方案、关键技术问题和对策措施图集，为高起点高标准高质量推进川藏铁路规划建设提供了制度保障和技术支撑。
川藏铁路有限公司的成立，无疑意味着川藏铁路建设进入了新的阶段。"
