标题,链接,发布时间,内容
美元每升值10%公司利润大概能提升多少？,"https://guba.eastmoney.com/news,002583,915290555.html",2015-08-11 17:56:00,"美元每升值10%公司利润大概能提升多少？ 
海能达
海能达：您好！美元是公司外币收入的主要币种，如果美元对人民币升值，对公司是正向的影响，具体量化的数据要根据其他币种的汇率变化才能测算。谢谢！
(来自深交所互动易)答复时间 2015-08-11 17:56:00"
今天是价值投资者的春天。坚定的价值投资者在今天建满仓。,"https://guba.eastmoney.com/news,002583,192208032.html",2015-08-03 16:14:24,今天是价值投资者的春天。坚定的价值投资者在今天建满仓。
主页（http://www.pttcn.net）：石化领域的应急融合通信应用不容,"https://guba.eastmoney.com/news,002583,915290860.html",2015-08-11 16:55:00,"主页（http://www.pttcn.net）：石化领域的应急融合通信应用不容小觑，请问，公司去年底有打算大力进军石化领域，现在进展这么样？ 
海能达
海能达：您好！公司早已进入石油石化领域，目前在该领域的市场占有率逐年上升，且上升势头较好。公司已进入中石油、中石化等供应商名录中。
(来自深交所互动易)答复时间 2015-08-11 16:55:00"
7月31日，唐山市城市应急无线数字集群网，据说公司有参加该项目？,"https://guba.eastmoney.com/news,002583,915290875.html",2015-08-11 16:53:00,"7月31日，唐山市城市应急无线数字集群网，据说公司有参加该项目？ 
海能达
海能达：您好！此类项目都会通过招投标的方式进行，请关注招标方发布的相关信息。谢谢！
(来自深交所互动易)答复时间 2015-08-11 16:53:00"
极不看好海能达！,"https://guba.eastmoney.com/news,002583,191952111.html",2015-08-02 19:48:16,极不看好海能达！
忍痛割肉，劳资不玩了,"https://guba.eastmoney.com/news,002583,192119015.html",2015-08-03 13:31:40,割了买奥运题材去
今日必回，拭目以待。,"https://guba.eastmoney.com/news,002583,192003079.html",2015-08-03 09:07:22,小心被套。
怎么同花顺报道的新闻要多些。深圳高新投集团获三家公司增资，其中之一是小海。共增资,"https://guba.eastmoney.com/news,002583,191978968.html",2015-08-02 23:38:42,怎么同花顺报道的新闻要多些。深圳高新投集团获三家公司增资，其中之一是小海。共增资20多亿，不差钱儿！
HX2F737 28分钟前 中央台新闻联播有海能达的专项报告，利好连出，应该有一,"https://guba.eastmoney.com/news,002583,191828234.html",2015-08-01 19:24:13,"HX2F737
28分钟前
中央台新闻联播有海能达的专项报告，利好连出，应该有一轮上涨行情了"
市盈率是负的，怎么回事？财务报表全是负数，是不是近几年都是亏损？,"https://guba.eastmoney.com/news,002583,191754723.html",2015-08-01 08:48:19,市盈率是负的，怎么回事？财务报表全是负数，是不是近几年都是亏损？
请问，中兴高达，普天均已推出宽窄一体机并投入商用，海能达目前在宽窄一体方面的进度,"https://guba.eastmoney.com/news,002583,915290880.html",2015-08-11 16:52:00,"请问，中兴高达，普天均已推出宽窄一体机并投入商用，海能达目前在宽窄一体方面的进度如何，何时正式商用？落后竞争对手是否会导致市场份额的下降？谢谢！ 
海能达
海能达：您好！公司现阶段大量的研发投入绝大多数投在宽带产品的研发上，预计明年将会陆续有宽带产品发布。我们的研发进度是根据客户的需求而定的，并没有落后竞争对手。谢谢！
(来自深交所互动易)答复时间 2015-08-11 16:52:00"
周五机构一致最看好的10金股,"https://guba.eastmoney.com/news,002583,191325884.html",2015-07-30 16:05:55,"点击查看>>>个股研报个股盈利预测行业研报
　　西陇化工(002584)：并购战略持续推进 IVD产品线不断丰富
　　2015年7月29日，公司公告其与上海贝西主要股东签订了《股权收购意向书》，计划收购上海贝西70%股权。上海贝西100%股权的估值为2015年承诺扣除非经常性损益后净利润的15-20倍，转让方承诺，上海贝西2015年扣非后净利润不低于人民币2000万元；2015-2017年扣非后的净利润复合增长率不低于30%。
　　试剂行业“大市场、小公司”特征再次得到验证
　　并购战略执行力度超预期，期待后续并购
　　公司于2012-2014年先后并购了湖北杜克、新大陆生物、深圳化讯和湖南化讯、并设立股权投资基金增资控股永和阳光。2015年7月，公司先后签订了福州新北、上海贝西的股权收购意向书。我们认为，公司并购战略推动有序，执行力度超出市场预期。
　　进入POCT领域，协同效应值得期待
　　公司及控股子公司福建新大陆生物技术股份有限公司拥有广泛的营销网络，具有很强的综合配套和集成供应服务能力；而上海贝西在POCT产品研发、市场营销等领域拥有丰富经验，为众多医疗机构提供服务。本次投资完成后，双方可以利用各自已建立及积累的专业和客户优势，不仅可为双方现有客户提供更好的服务，还有助于为双方挖掘潜在客户。
　　业绩承诺锁定业绩增长底线
　　转让方承诺，上海贝西2015年扣非后净利润不低于人民币2000万元(2014年净利润仅为262万元)；2015-2017年扣非后的净利润复合增长率不低于30%。按照2015年净利润2000万元来算，该净利润额占公司2014年净利润7753万元的比例为26%。
　　体外诊断试剂产品线不断丰富
　　化学试剂电商平台值得期待
　　增发方案有效绑定各方利益，彰显管理团队发展信心
　　盈利预测与投资建议
　　在不考虑增发摊薄情况下，我们预计公司2015-2017年EPS分别为0.58元、0.78元和1.04元。公司业绩确定性强，且考虑到公司募投项目从2014年起陆续投产，并购战略持续推进，电商模式即将开启等多个因素，维持“买入”评级。广发证券
　　伟星新材(002372)：业绩符合预期 收入增速环比提升
　　维持“买入”评级。公司中长期仍将持续成长，短期业绩稳中向好；同时，浙江“五水共治”的推进有望进一步为公司贡献增量。公司管理层激励充分，已完成3期股权激励行权；低杠杆高分红，具备价值股属性。预计公司2015-2017年EPS分别约为0.78、0.88、1.00元。综合考虑公司中长期成空间及较强消费的属性，给予公司2015年25倍PE，目标价19.50元。海通证券
　　牧原股份(002714)：高弹性绩优养殖龙头 稀缺性标的价值凸显
　　2015年上半年，牧原股份依靠成本优势实现盈利4600万元，单头盈利50元左右。公司2015年1-6月份实现生猪销售85.17万头，其中商品猪大致在80万头。从公司1-6月销量加权价格来看，上半年商品猪销售总体均价大致在13元/公斤，按12.5元/公斤完全成本测算单头盈利约在50元。在商品猪大致销售80万头的情况下，单项盈利大致约4000万元，而仔猪与种猪则合计贡献700万元利润。行业仍有大量企业上半年亏损，但公司凭借领先的成本优势实现了盈利。
　　2015年下半年公司出栏量环比增长、均价保持在18元/公斤，全年盈利将达到7.7亿。当前猪价已逼近18元/公斤，按2014年下半年能繁母猪存栏去化推算，2015年下半年猪价均价至少为18元/公斤。体量方面，2015年公司原计划出栏生猪230万头至240万头，因此按200万头计算下半年公司商品猪销售约在120万头。从而当均价18元/头时则单头盈利近600元，公司商品猪下半年可贡献7.2亿元净利润，全年将实现约7.7亿的业绩。
　　中期来看，单头成本领先100元以上优势下，即便考虑原材料价格上涨，2016年公司仍将实现550元/头的盈利水平、16-18亿以上净利润。行业领先的养殖效率支持下，即便考虑原材料价格上涨，公司2016年完全成本预计仍然会保持在13元/公斤、超过行业平均100-150元/头的超额利润。因此在18元/公斤均价下，公司头均盈利则仍将达到550元/头，在320万头出栏量下将保证实现16-18个亿以上的净利润。
　　长期来看，公司意在实现1000万头的目标，未来产能将保持30%-40%的年增长速度，并且因养殖效率将始终保持100以上的超额利润。因此公司兼具周期与成长属性，在行业较差时不会亏损，在行业较好时业绩弹性巨大。市值可能因为周期发生波动，但总体趋势向上、值得长期持有。
　　当前产业反转持续超预期、价值股标的稀缺，畜禽养殖股仍具备较大投资机会，而公司是产业链中业绩增长最为确定的优质龙头，应当作为投资首选。
　　预计公司2015-17年eps分别为1.55、3.36、2.84，按照2016年32xPE估值，我们给出牧原股份的目标价为108元，维持“买入”评级。公司质地优异、口碑一流，受益于2015-16年起行业景气回升带来的业绩高弹性增长，建议投资者继续买入。齐鲁证券
[PAGE@默认页1]
　　安琪酵母(600298)：净利率向上拐点确定 海外布局提速
　　维持“增持”评级。考虑到公司2015Q2可能迎来净利率拐点，上调2015-16年盈利预测至0.82、1.23(此前预测为0.65、0.83元)，上调目标价至43.05元，对应2016年35倍PE.
　　净利率向上拐点确定，预计未来三年可提升至10%。预计2015Q2净利率达8%，同比上升2pct，主要由于收入快速增长、销售费用率、财务费用率下降以及制糖业务亏损减少。1)不断提高营销体系效率，计划下半年上线SAP，精简终端销售人员，预计销售费用率会进一步下降。2)拟在上海自贸区设立融资租赁公司，获得低成本海外融资，财务费用率有下降空间。3)南宁白糖价格从2014年最低3800元/吨涨到了目前约4900元，预计全年制糖业务亏损同比会大幅下降。
　　预计2015年糖蜜价格再大幅上涨的可能性不大，酵母毛利率可以长期维持在30%以上。目前国内糖蜜价格在1100元/吨左右，处于近两年高点，进口糖蜜受制于环保部尚未制订进口标准，预计标准出台后进口糖蜜会平抑国内价格，糖蜜价格对酵母业务毛利率影响会变小。
　　加速海外布局以及不断开发新产品，为公司提供新的业绩增长点。
　　公司国内市占率已逾50%，未来收入增长主要来自海外及新品类增长：1)计划投资4.98亿在俄罗斯新建2万吨酵母产能，借助当地原材料、能源优势，主攻当地及周边原独联体国家市场，预计市场需求逾5万吨。2)新开发化妆品原料酵母市场、酶制剂市场等，打破干酵母收入天花板，预计公司未来几年收入仍能维持15%以上的增长。国泰君安
　　众信旅游(002707)：设立小贷公司 出境金融服务战略落实
　　公司拟投资设立小贷公司，发挥公司产业链中间环节优势，开展供应链金融业务，契合既定发展战略，打造综合型出境服务平台。①公司位于出境游产业链中游，具有明确信息优势，且上下游及零售端客户均有融资需求；②供应链金融业务与货币兑换、第三方支付、保险等金融服务协同，提升终端客户黏性、优化供应链关系，服务上下游合作伙伴和终端用户；③借助上市公司优势，发展供应链和消费者金融服务，助力综合型出境服务平台建立。维持盈利预测，预计2015/16年EPS分别为0.91/1.31元，维持目标价117.9元，维持增持评级。国泰君安
　　风神股份(600469)：实际控制人增持显信心收购倍耐力项目顺利推进
　　事件：2015年7月28日风神股份发布公告，在2015年7月14日至7月28日期间，公司实际控制人中国化工集团公司下属企业增持了公司股份5833047股，占公司股份总额的1.56%，增持后实际控制人持有公司股份总额的44.13%。基于公司的价值及对公司未来持续稳定发展的信心，实际控制人不排除在未来6个月内将根据股票市场走势继续增持公司股份，累计增持比例不超过公司已发行总股份的2%(含本次已增持股份)。并承诺将在法定及6个月内不减持所持有的公司股份。
　　点评：
　　实际控制人增持体现对公司未来发展信心。虽然2015年宏观经济形势承受考验，卡车新车和公路运输需求不振，公司第一季度公告业绩同比下滑。但是公司目前已经处于行业国内领先位臵，需求冬天淘汰过剩产能有利于公司未来行业地位；实际控制人正在并购全球第五大轮胎制造商意大利倍耐力公司，使公司未来具有国内同行业难以企及的竞争优势。实际控制人增持公司股份，表明对公司未来发展信心坚定，同时对公司目前股票价值充分肯定。
　　实际控制人收购倍耐力项目顺利推进。根据新华网6月5日报道，2015年6月5日国家主权投资基金之一--丝路基金与公司实际控制人签署投资协议，为收购倍耐力项目提供融资；2015年7月实际控制人收购意大利倍耐力项目获得欧盟反垄断审查批准。表明收购项目正顺利推进，未来公司与国际轮胎巨头倍耐力的协同指日可待。
　　盈利预测及评级：暂不考虑控股股东资产整合的影响，我们预计公司15-17年摊薄每股收益分别为1.04元、1.42元、1.89元。维持公司“增持”评级。信达证券
[PAGE@默认页2]
　　海能达(002583)：员工持股计划购买完成 专网龙头启航
　　坚持出手增持，彰显信心。此次员工持股计划方案的详细分析可参见我们的报告《推出员工持股，唤醒专网龙头》。对于海能达，敢于此时坚持出手实施员工持股计划，彰显对企业未来的坚定信心。员工持股购买均价为13.66元，与今日收盘价基本持平，当前基本可看作是公司的价值底。
　　全球扩张进入爆发期，专网龙头地位得到一致认可。海外订单接连落地，荷兰中标6亿大单，并在埃塞、巴西、秘鲁等北非、南美地区持续斩获数千万级别订单。当前专网市场格局与曾经的公网十分类似，昔日海外专网巨头在激烈的竞争下正考虑逐渐退出，给以海能达为首的中国企业的海外扩展带来良机。国家领导人外事访问期间，公司董事长多次作为重点企业陪同，且海外元首来华，多次到访公司进行参观访问，可见专网龙头地位得到国内外一致认可。
　　拟定增30亿加码主业，带来产品结构和商业模式升级。重点投入四大项目：LTE智慧专网集群综合解决方案、智慧城市专网运营及物联网项目、军工通信研发及产业化项目、融资租赁业务资本金补充项目。其中，通过综合智慧调度系统增强公司软件平台能力，智慧专网运营带来商业模式由产品销售向运营升级，军工通信是公司未来重点市场拓展方向，从MOTO和哈里斯等国际专网巨头的成长路径已经得到印证。此外，增发底价18.13元，当前股价存在倒挂。
　　海外并购可能成为公司的差异化看点。未来TMT领域的跨国并购是趋势，海能达具备收购德国PMR的成功整合经验，并借此一举确立了国内专网龙头、全球专网前三的市场地位，我们判断，海外并购可能会是海能达区别其他A股科技企业的差异化看点。预计15/16年EPS分别为0.35/0.7元，给予16年40倍PE，目标价至28元，维持“强烈推荐-A”，业务和市场快速扩张，业绩有望高成长，当前是最佳建仓时点。招商证券
　　古越龙山(600059)：主业平稳 期待改革
　　上半年继续加强营销。
　　上半年公司通过推进创新营销，实现酒类业务的增长，腰部产品、清醇系列产品增长明显。传统营销方式上，公司主要是在两个方向上加强：一是继续加强终端餐饮铺货力度，二是通过百城增亿活动，推动渠道下沉，开拓新客户；另外，创新营销模式，积极开展与战略经销商合作，通过特定产品的开发成立营销运行公司，力争成为销售新增量。
　　期待改革。
　　重点关注公司三方面的进展：1、公司黄酒主业营销进展。通过改善公司组织架构，深化细分产品的推广；传统营销通过百城增亿活动，加强渠道下沉，加强创新营销。2、看好公司料酒业务。公司依托黄酒基酒品质，通过成立厨用酒事业部推动料酒的营销和品牌建立，实现该业务的较快增长。3、公司有望受益国企改革的东风，关注公司改革的动向。
　　投资策略。
　　我们预计公司2015年-2016年营业收入规模分别为14.45亿、15.6亿，归属于母公司净利润分别为1.65亿、2.04亿，对应EPS分别为0.2元、0.25元，对应PE分别为53X、43X，考虑到改革预期和营收恢复增长因素，给予公司“推荐”评级。华融证券
[PAGE@默认页3]
　　岳阳林纸(600963)：未来业绩弹性取决于子公司剥离及园林并表节奏
　　湖南骏泰浆纸继续亏损，致公司业绩低于预期。2015H1，骏泰(主营浆板)营收4.98亿元，利润总额亏损1.88亿元，净利润亦亏损1.88亿元，浆板产量为10.19万吨。骏泰浆纸经营亏损的原因：(1)受商品浆市场持续低迷、国外浆粕的倾销影响，产品销路不畅、浆销售价格疲软；(2)产量减少、其他化工料采购价格升高导致产品生产成本偏高、从而导致产品毛利偏低。
　　永州湘江纸业亦亏损拖累。2015H1，湘江纸业(主营包装纸)实现营收3.75亿元，利润总额亏损3400万元，净利润亦亏损3400万元，机制纸产品产量为8.92万吨；业绩亏损，主要因公司木材采购价格上涨，主导产品包装纸销售不畅，价格低迷，消化库存和较高的应收账款影响效益。
　　母公司业绩增幅明显。如仅从母公司财务报表来看，2015H1母公司营收21.42亿，同比增10.44%，净利润2115.46万元，同比明显增89.29%。
　　投资建议：(1)我们预计公司亏损业务终将逐步剥离，其中，2015年6月公司董事会已决定拟将持有的湖南骏泰浆纸有限责任公司100%股权处置给公司控股股东泰格林纸集团股份有限公司或其关联方。(2)布局园林行业，力争打造央企园林第一股，培育增长新引擎，考虑到三年期定增方案的审批流程，我们预计凯盛园林并表贡献将在2016年体现；公开资料显示，凯盛园林2014年营收6.52亿，我们按照10%的净利润率假设的话，我们推算2016年凯盛净利接近1亿。(3)公司与诺安资本成立的林业资产投资合作框架协议(总投资规模约50亿)，积极布局林业改革。(4)员工持股计划绑定上下利益，参加该次员工持股计划员工总人数为197人，定增价6.46元/股，总金额不超过1.50亿元，国企员工的积极性有望充分调动。
　　骏泰中报亏损增大，以及下半年剥离的进程都给业绩预测带来较大的波动及不确定性，故我们调整前期预测，初步假定公司2015年净利与2014年持平(且未考虑营业外收入的贡献)；2016年则假定骏泰等完全剥离，且凯盛并表，业绩弹性大幅体现。我们预计公司2015-2016年EPS分别为0.01、0.30元，对应PE为631、27倍，PB1.62倍。公司目前正处于业绩底部，未来业绩弹性可期，且有国改、林改双催化，维持“买入”评级。中信建投
　　九牧王(601566)：经营状况逐步向好 战略转型值得期待
　　男装行业或将于15年触底，公司有望率先企稳复苏，走出行业调整期。作为男装行业领跑者，公司坚定走在行业转型前列，“向零售转型”成为公司应变的核心，并延展出一系列变革举措，获得积极成效。经过近两年自我调整的过程，公司经营状况逐步向好，2015Q1来看，公司收入端增长转正，利润端下滑已明显收窄。15年公司将进一步巩固主业，有望迎来业绩拐点。
　　牵手一流PE景林投资，加快互联网时尚产业布局
　　公司牵手国内一流PE景林投资，发起设立互联网时尚产业基金(规模10亿元)。公司将以精英人群为基础，专注于互联网时尚生活相关的投资。公司将围绕消费升级与移动互联网主题，充分利用自身品牌与渠道优势为他们提供服务。在这过程中，景林在互联网产业中的资源优势将充分体现，公司有望获得多样化的业务合作及产业并购机会，积极探索互联网时尚转型空间。公司未来产业并购将紧扣自身主业，围绕互联网时尚生活，重点关注与主业的协同效应。值得注意的是，公司账上现金充裕，截止2015Q1现金规模达到30亿元，将为公司未来转型互联网时尚产业提供有力基础。
　　实施员工持股彰显信心，成为战略转型助推器
　　公司于5月份推出员工持股方案，筹集资金3亿元左右。通过员工持股，员工与企业发展将形成利益共同体，有助于提高员工积极性，激励有望逐步到位；同时，也充分彰显管理层对未来发展信心，加快战略转型的内在动力更为充足。
　　风险提示
　　终端零售持续低迷；互联网时尚转型低于预期。
　　公司质地良好，战略转型值得期待，维持买入评级
　　公司作为男装行业领跑者，质地良好，经营能力突出，主业在前几年调整基础上逐步企稳恢复，15年有望迎来业绩拐点；近期发起设立互联网时尚产业基金，紧扣自身主业，围绕互联网时尚生活探索更广阔空间，同时公司账上现金充裕(30亿左右)，为未来转型提供有力基础。公司5月份推出员工持股计划彰显管理层发展信心，激励逐步到位，战略转型内在动力更为充足。给予公司15~17年EPS0.70/0.80/0.91元，对应15年PE24.2倍，维持买入评级。国信证券
[PAGE@默认页4]
 （来源：中国证券网）[点击查看原文]
展开阅读全文"
不知道股友们加小海的微信了吗？有关于PDT方面的报道，这也许是今天小海强势拉升的,"https://guba.eastmoney.com/news,002583,191370842.html",2015-07-30 19:02:10,不知道股友们加小海的微信了吗？有关于PDT方面的报道，这也许是今天小海强势拉升的原因。当然尾盘受累于大盘跳水，不过好于许多股票大跌的命运了。
为了减轻主力的压力，小散就不要做T卖出了,"https://guba.eastmoney.com/news,002583,191186504.html",2015-07-30 10:44:03,为了减轻主力的压力，小散就不要做T卖出了
公司应收账款及存货之大，你觉得合理吗？既然是同行业龙头我感觉太大了吧,"https://guba.eastmoney.com/news,002583,915290901.html",2015-08-11 16:50:00,"公司应收账款及存货之大，你觉得合理吗？既然是同行业龙头我感觉太大了吧 
海能达
海能达：您好！应收账款和存货相对较大主要是由于行业特点决定的，公司已通过多种方式进行控制。谢谢！
(来自深交所互动易)答复时间 2015-08-11 16:50:00"
布局政务网和军工专网，打开长期空间,"https://guba.eastmoney.com/news,002583,191227170.html",2015-07-30 12:50:35,布局政务网和军工专网，打开长期空间
据私募内传，海能达近期打算要收购广州维德公司？,"https://guba.eastmoney.com/news,002583,915290905.html",2015-08-11 16:49:00,"据私募内传，海能达近期打算要收购广州维德公司？ 
海能达
海能达：您好！我们目前还未收到任何关于收购维德的消息。谢谢！
(来自深交所互动易)答复时间 2015-08-11 16:49:00"
（http://www.pttcn.net）：全国最大的PDT网络 新疆公安35,"https://guba.eastmoney.com/news,002583,915290911.html",2015-08-11 16:48:00,"（http://www.pttcn.net）：全国最大的PDT网络 新疆公安350兆数字集群系统成功验收。2015年7月29日，新疆公安350兆数字集群项目建设验收会如期在新疆公安厅召开。本项目中，海能达承建了全疆的警用数字终端、北疆8地州系统，共计280个数字基站729个载频，8个移动基站16个载频，数字对讲机35000套，MD780G数字车载台3000套，消息属实？ 
海能达
海能达：: 您好！消息属实。谢谢！
(来自深交所互动易)答复时间 2015-08-11 16:48:00"
今天走势很关键！,"https://guba.eastmoney.com/news,002583,191207231.html",2015-07-30 11:20:37,如果能站上15.7，就是一阳穿四线，20元以上可期！
请问：1、员工持股计划中的3亿是员工自有资金还是采用杠杆融资？2、目前股价在16,"https://guba.eastmoney.com/news,002583,915290912.html",2015-08-11 16:48:00,"请问：1、员工持股计划中的3亿是员工自有资金还是采用杠杆融资？2、目前股价在16元下方，增发价格是18.1元，是否会根据市场调低增发价？ 
海能达
海能达：: 您好！1、员工持股计划的3亿资金中，优先级A份额的7500万元是通过融资而来，中间级B份额的1.5亿元是董事长出资，次级C份额的7500万元是员工出资。2、现在价格已经在增发价之上，不存在股价倒挂的情况。谢谢！
(来自深交所互动易)答复时间 2015-08-11 16:48:00"
海能达荷兰中标的情况怎么样了？,"https://guba.eastmoney.com/news,002583,191083376.html",2015-07-29 21:09:54,股价怎么没有反应呢
醒醒吧。不在风口，又在被官司所缠。,"https://guba.eastmoney.com/news,002583,189827770.html",2015-07-24 20:24:38,醒醒吧。不在风口，又在被官司所缠。
周一晚间公告增持公司一览,"https://guba.eastmoney.com/news,002583,190799122.html",2015-07-29 07:56:51,"周一晚间公告增持公司一览名称 净买入(万股) 增仓市值(万元) 海能达 2,115.18 35,654.64 刚泰控股 258.38 9,910.04 中百集团 520.46 4,669.25 海立美达 187.53 3,122.50 东方电热 234.54 3,023.04 盛运环保 118.80 2,483.52 凤竹纺织 148.15 2,472.35 新朋股份 200.00 2,427.09 康恩贝 135.05 2,351.35 新北洋 128.59 2,291.69 西安饮食 217.80 2,127.79 美锦能源 130.56 1,699.83 东源电器 55.20 1,442.95 九九久 80.03 1,287.89 海利生物 27.00 1,074.72 得润电子 21.00 1,019.78 张江高科 39.30 991.03 华神集团 32.32 401.67 天赐材料 8.00 314.28 新海宜 12.03 263.79 中航资本 9.68 191.07 中天城投 15.00 167.54 卧龙电气 10.00 145.95 哈药股份 4.15 54.50 罗平锌电 0.37 5.40 *ST春晖 0.50 4.48 [点击查看博客原文]"
海能达:关于公司员工持股计划完成股票购买的公告,"https://guba.eastmoney.com/news,002583,190327593.html",2015-07-27 15:59:03,"公告日期：2015-07-28
 证券代码：002583 证券简称：海能达 公告编号：2015-070

海能达通信股份有限公司

关于公司员工持股计划完成股票购买的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

海能达通信股份有限公司（以下简称“公司”）于2015年5月29日召开公司2015年第一次临时股东大会，会议审议通过了《关于公司第一期员工持股计划（草案）及其摘要的议案》、《关于提请股东大会授权董事会办理公司员工持股计划相关事宜的议案》。本计划草案获得股东大会批准后，将委托招商证券资产管理有限公司(以下简称“招商资管”)进行管理，并全额认购由招商资管设立的招商智远海能达1号集合资产管理计划，主要以二级市场购买等法律法规许可的方式取得并持有海能达股票。公司于2015年7月2日在指定媒体《证券时报》、《上海证券报》、《证券日报》和巨潮资讯网（www.cninfo.com.cn）上发布了《关于员工持股计划实施进展的公告》（公告编号：2015-059）。

近期证券市场出现非理性下跌，公司股票在二级市场中的价格也随之出现较大幅度的下跌，股票市值已不能完全反映公司价值，基于对公司未来持续、稳定、健康发展的信心及对目前股票价值的合理判断，公司从员工持股计划的投资收益角度出发，通过员工持股计划积极增持公司股票，以增强公司股票的流动性，从而以实际行动响应政府的号召和维护全体股东及广大投资者的利益。

根据中国证监会《关于上市公司实施员工持股计划试点的指导意见》及深圳证券交易所《中小企业板信息披露业务备忘录第34号：员工持股计划》的相关要求，现将该计划的实施进展情况公告如下：

截至 2015 年7月24日，公司第一期员工持股计划通过二级市场买入的方式完

成股票购买，购买均价为13.66元/股，购买数量21,151,789股，占公司总股本的比例为3.03%。截至2015年7月24日，公司员工持股计划已完成股票购买，股票锁定期自2015年7月24日起12个月。

特此公告。

海能达通信股份有限公司董事会

2015年 7月27日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
请问，公司持续高速增长，未来业绩将爆发增长，而近期股价已不能体现公司的正常价值，,"https://guba.eastmoney.com/news,002583,915290921.html",2015-08-11 16:44:00,"请问，公司持续高速增长，未来业绩将爆发增长，而近期股价已不能体现公司的正常价值，在此情况下，陈董事长有没有自愿延长股份锁定期的计划？ 
海能达
海能达：您好！我们暂未收到延长锁定的相关通知。谢谢！
(来自深交所互动易)答复时间 2015-08-11 16:44:00"
非理性下跌，股票市值已不能完全反映公司价值，就凭这一句话，今天补仓了,"https://guba.eastmoney.com/news,002583,190545095.html",2015-07-28 10:45:53,可以休息不看了
预中标不硬宠的单子我认为无需公告，象荷兰的至今没下文,"https://guba.eastmoney.com/news,002583,190467094.html",2015-07-28 06:19:09,预中标不硬宠的单子我认为无需公告，象荷兰的至今没下文
A股就是奇葩！要这么刺激吗？,"https://guba.eastmoney.com/news,002583,190514138.html",2015-07-28 09:56:47,A股就是奇葩！要这么刺激吗？
据说是，公司最近有大量机构去调研，消息属实？,"https://guba.eastmoney.com/news,002583,915290929.html",2015-08-11 16:43:00,"据说是，公司最近有大量机构去调研，消息属实？ 
海能达
海能达：您好！如有机构正式调研，公司会发布相关会议纪要。谢谢！
(来自深交所互动易)答复时间 2015-08-11 16:43:00"
