标题,链接,发布时间,内容
轩辕早评：3.18重大消息及盘前简评,"https://guba.eastmoney.com/news,002137,809676757.html",2019-03-18 08:31:12,"一、宏观大新闻动向
1、据一财报道，本周上交所审核系统将正式进入生产状态，所有通过审核系统提交的文件，都将被视为正式的科创板股票发行上市申请文件。
2、上周五，市场止跌反弹，沪指缩量震荡上涨，个股呈现普涨走势。前期高位强势股集体走弱，人民网、安控科技、东方网络、东信和平等个股纷纷大跌，市场风险偏好出现降低迹象。沪指上涨1.04%，创业板上涨0.75%。北上资金流入超30亿元。
3、上周五，美国三大股指涨跌互现，金价收跌1.1%破1300美元关口。
二、重要新闻精选
1、科创板提速！百余家券商参加科创板大会 本周开门迎客
3月16日下午，上交所再次召集券商会员举行座谈。此次会议要求有保荐资格员单位领导参加，涉及百余家券商，算是科创板推出前颇为重要的一次准备工作大会。此前3月18日起，科创审核系统将正式进入生产状态，这意味着，科创板股票的申报审核工作正式启动。同时，北京开始接收辖区科创板拟上市公司辅导备案登记申请。
2、重磅！中国足协正式提出申办2023年亚洲杯
从中国足协了解到，为深入贯彻落实《中国足球改革发展总体方案》，促进足球运动的普及和提高，推动足球事业发展；经充分评估，中国足协已向亚足联正式提出申办2023年亚洲杯。
3、上交所召开科创板座谈会，讨论如何防止爆炒
上交所3月16日上午召开座谈会，18家券商相关负责人参加会议。会议主要从券商角度讨论如何促成合理定价，防止二级市场爆炒行为，以实现科创板股票交易的平稳运行。据悉，本次会议以座谈为主，出席会议上交所领导并未进行定调。
4、证券时报头版：摘掉看待做空的有色眼镜
3月16日，证券时报在头版刊发评论称，长期以来A股主要矛盾是随意放卫星、胡吹乱吹的看多报告泛滥。消极地看，出现一些夸大其辞看空报告，有助于对冲盲目看多报告影响力。A股市场做空机制欠缺，在这种情况下，看空只会是零星事件。从长远讲，市场定价最终还是要建立在完善的双向机制上，而这首先要求人们摘掉看待做空的有色眼镜。
5、挡不住的“减持潮”！又有多家公司大股东减持
上周五晚间又一堆减持，振江股份股东减持不超9%股份，达威股份减持不超6%股份，迦南科技减持不超3%股份，盈方微减持不超1%股份等等。据统计，今年以来，已经有679家上市公司发拟减持公告，估算减持市值已超900亿。
6、华仪电气、国电南自再澄清：“泛在电力物联网”未产生影响
连续5日涨停华仪电气再度澄清称，截至目前，关于“泛在电力物联网”媒体报道相关事项对公司生产经营未产生影响，也不涉及创投、特高压业务或产品。国电南自晚间也公告称，“泛在电力物联网”对公司的生产经营未产生影响。
7、深交所向蓝色光标、麦达数字、亿纬锂能发问询函
央视315晚会曝光后，深交所连夜出动，向相关上市公司发问询函。向蓝色光标询问，壁合科技的投资金额、持股比例等。向麦达数字下发问询函，对富数科技的投资金额、持股比例；对亿纬锂能下发问询函，参股麦克韦尔的投资金额、持股比例等。
8、限产预期又起！多地钢材现货价上调
多位行业人士透露，由于近期当地环保形势要求，河北唐山地区焦企及钢厂均加大限产力度，带动期螺主力合约走高，钢材、钢坯市场报价也不断小幅上涨；专家表示，预计短期内国内钢坯价格将震荡偏强。
9、315晚会：负面影响最大的是电子烟行业
每年315晚会都备受社会关注，今年主要曝光：危险的辣条；化妆的土鸡蛋；缺德的骚扰电话；售后服务套路多；纸尿裤回收再成纸尿裤；“714高炮”要钱更要命；“闪付”让你卡里的钱变“闪没”等，连马云都受到牵连。相关公司涉及，骚扰电话（蓝色光标、科大讯飞、文峰股份），萨摩耶金融（爱尔眼科、电广传媒，马云持股），融360（生意宝、熊猫金控等网贷概念股，不是三六零）；电子烟（盈趣科技、顺灏股份、劲嘉股份等）
三、板块题材消息面
1、长三角区域合作办官员：培育长三角科创“硅谷” 概念股受关注
长三角区域合作办公室处长江振林3月16日在长三角资本市场服务基地第十三期活动论坛上表示，长三角若要实现从量的扩张到质的提升，各个层面都应该进一步对标国际和国内标杆。其中，产业层面，加快培育一批科创板上市企业，并发挥科创板上市企业对区域科技创新能力提升的带动作用，要给传统的产业集群装上“科创之心”，培育长三角的科创“硅谷”。
华泰证券认为，长三角一体化是今年具备扎实基本面 新增成长性的优质区域经济主题，是进一步扩大对外开放的战略高地，值得持续关注。短期落地看基建，长期愿景在科创，区域内的环保、基建、产业园区和贸易物流相关标的受关注。
公司方面，浦东建设（600284）大力投资快速路、骨干路等城市路网以及高等级公路的建设，拥抱长三角一体化及上海自贸区建设。东方创业（600278）集货物贸易和现代物流为一体，控股股东东方国际集团是上海国资系统中最大的国际贸易企业。
2、氢能源首次写入《政府工作报告》 加氢环节最先受益
3月15日下午，国务院新闻办举行吹风会，就《政府工作报告》的83处修订进行了解读。其中一条颇引人注意——“推动充电、加氢等设施建设”。这也是氢能源首次写入《政府工作报告》。
机构认为，考虑到燃料电池车的推广对加氢站依赖极大，加氢预计是整个产业链最先启动的环节。加氢站及关键设备、加氢站运营、氢气都将成为巨大的市场，短期设备机会更大，长期看氢气市场规模惊人。
A股上市公司中，滨化股份（601678）与亿华通共同出资设立了山东滨华氢能源有限公司，主要业务方向是为氢燃料电池汽车加氢站提供合格的氢气，目前处于正式投产前的前期准备阶段。美锦能源（000723）控股锦鸿氢源科技有限公司60%股权，锦鸿氢源从事加氢站建设运营。
3、海南自由贸易港正式提上国家立法日程 助推区域经济提速
3月15日，十三届全国人大二次会议圆满完成各项议程胜利闭幕。“启动海南自由贸易港立法调研起草工作”相关内容写入全国人大常委会工作报告，并获得大会表决批准。这标志着海南自由贸易港正式提上国家立法日程。
分析认为，国家决定启动起草制定海南自由贸易港法，将为海南自贸港建设提供基础性、根本性的法治保障。与自由贸易区相比，自由贸易港的开放水平更高。自由贸易港建设的集群效应将实现物流、交通、服务等方面的一体化，为海南经济发展带来数倍的杠杆经济效益。
在自由贸易港建设中，结合海南特点，机构建议关注基建、旅游、交运等领域的投资机会。相关上市公司如海南瑞泽（002596）是海南最大的商品混凝土生产企业，并涉足赛马产业，深入布局“大基建 大生态 大旅游”。大东海A（000613）海南本地股，主营酒店旅游。海峡股份（002320）主要经营以海南省为中心的南海客滚运输业务。
（以上板块题材消息面，仅为消息收集，不构成任何买卖建议）
四、轩辕周一盘前点评：
周末消息面整体较为平淡，市场关注较多的一是美股方面上周五收涨，美股近期展开横盘调整，不过还未出现大幅调整。
二是315晚会继续发酵，这次曝光负面影响最大的是电子烟行业，相关有望受到负面影响的上市公司上面已经提到。
关于大盘，此前轩辕已经分析两会结束后也就是三月中下旬是非常重要的时间窗口，这里在指数冲顶之后将可能成为春季行情的一个转折，而就是从之前的上涨趋势转为震荡下行节奏，指数调整时间有望持续到年中。
从指数运行节奏来看，当下沪指仍在小4浪调整过程中，此前已经分析沪指在本周有望调整至2900附近，极限调整支撑在2860点，然后就将迎来五浪冲顶的时间窗口。
通常而言，5浪上涨是要突破3浪高点，也就是沪指有望来到3200点附近，不过也有缩量上涨以及出现顶背离后造成5浪新高失败的例子。
所以后续注意观察市场量能变化，如沪市出现再度放量，也就是早盘放量超过2400亿，则沪指有望展开春季大反弹行情的最后冲顶，否则短期都将以震荡调整为主。
板块表现方面，上周在轩辕强调游资转为防守之后，叠加监管查配资影响，此前高位连板的强势龙头股目前仍在调整，资金转向防御性品种炒作迹象仍然突出。
上周五上海国改、科创板创投以及影子股以及机构防御性品种绩优白马股如家电股以及中国平安等表现强势，地产股也跟随港股地产上涨。
短期对于水平较高的股友而言，科创板主线以及热门题材是当前博弈超额收益的方向，由于3月18日起接收北京辖区科创板上市申请。
集创北方（英唐智控）；像云知声（双环传动）、康力优蓝（康力电梯）、影谱科技（天舟文化粤传媒），还有寒武纪、旷视科技等企业有望冲刺首批科创板，相关上市有望继续受到挖掘。
部分老牌独角兽企业如迈瑞医疗、宁德时代等也有望受到科创板推出刺激造成其估值再度提高。
另外，由于游资转向保守，机构标的短期表现活跃，一季度业绩有望超预期的板块值得观察，比如近期的建材、工程机械、地产股以及部分锂电池标表现抗跌。
此外，周末消息面上，由于氢能源首次写入政府工作报告，相关燃料电池概念发酵，美锦能源、厚普股份、京城股份、滨化股份、同济科技（叠加创投）鸿达兴业有望受到资金追捧。
近期部分有色涨价概念也受到机构关注，由于镁出现持续涨价，云海金属有望受益。另外由于重稀土近期价格持续上涨，五矿稀土、广晟有色、厦门钨业等有望受益。
不过，对于水平一般的股友而言目前操作难度仍然较大，还是空仓观望以及轻仓参与防御品种为宜，守好春季反弹来之不易的利润，继续等待沪指调整至2900点附近后的低吸机会。
附0315上周五涨停强势股原因：
（来源：轩辕论市的财富号 2019-03-18 08:31） [点击查看原文]
展开阅读全文"
麦达数字(002137)3月17日晚间公告，公司控股孙公司益明光电近日收到了由江,"https://guba.eastmoney.com/news,002137,809678169.html",2019-03-18 08:44:11,麦达数字(002137)3月17日晚间公告，公司控股孙公司益明光电近日收到了由江苏省科学技术厅、江苏省财政厅、国家税务总局江苏省税务局联合颁发的《高新技术企业证书》，益明光电被认定为高新技术企业。益明光电将享受高新技术企业的相关优惠政策，按15%的税率缴纳企业所得税。
相煎何太急！要杀就杀吧,"https://guba.eastmoney.com/news,002137,809677406.html",2019-03-18 08:39:11,相煎何太急！要杀就杀吧
201中国企业互联网CEO峰会，六度人和（EC）获两项大奖,"https://guba.eastmoney.com/news,002137,809677008.html",2019-03-18 08:34:27,"2018中国企业互联网CEO峰会，六度人和（EC）获两项大奖
2018-11-15　分类：企业IT"
对于深交所的问询函，公司至今没有回复，各位有什么看法？,"https://guba.eastmoney.com/news,002137,809674829.html",2019-03-18 08:08:27,对于深交所的问询函，公司至今没有回复，各位有什么看法？
麦达居然没有回复深交所的问函，问题大了，二个跌停等着，太放肆了。,"https://guba.eastmoney.com/news,002137,809673617.html",2019-03-18 07:50:20,麦达居然没有回复深交所的问函，问题大了，二个跌停等着，太放肆了。
工信部：已要求腾讯，百度，华为，等应用商店全面下架掌上社保通App软件，也就是说,"https://guba.eastmoney.com/news,002137,809673418.html",2019-03-18 07:47:10,工信部：已要求腾讯，百度，华为，等应用商店全面下架掌上社保通App软件，也就是说麦达投资收益几乎打水漂了，利空还是利好，自已看着办吧。
不回复就是默认,"https://guba.eastmoney.com/news,002137,809670414.html",2019-03-18 07:09:38,不回复就是默认
这真的是一家烂公司:深交所的这么简单的一个问询，两天竞写不出一份回复函！,"https://guba.eastmoney.com/news,002137,809663814.html",2019-03-18 05:11:32,这真的是一家烂公司:深交所的这么简单的一个问询，两天竞写不出一份回复函！
不回复就是为了故意打压股价,"https://guba.eastmoney.com/news,002137,809662983.html",2019-03-18 04:54:55,不回复就是为了故意打压股价
周复盘：狠人 实控人用配资账户接减持,"https://guba.eastmoney.com/news,002137,809641788.html",2019-03-17 21:12:15,"周末看到新浪爆的一篇文章，很劲爆，估计能解很多人的疑惑。
上市公司宜华健康实控人刘绍喜，拉了很多配资账户，坐庄自家股票。据爆料，这样的账户有上百个。


刘绍喜的部分配资账户
而且，资金方怀疑，刘绍喜通过这些配资账户，在高位接盘，和他自己相关的信托渠道及公司二股东减持的股份。
更狠的是，宜华健康之前股价闪崩，刘绍喜账户穿仓，应该补仓的刘绍喜，召集所有资方开了个会，逼迫他们签署了一份股票回购协议。


股票回购协议
新浪说联系了公司董秘及总经理，没收到回复。
大家去翻翻宜华健康的K线，就知道什么是庄股，只是庄股的一种。然后还有疑惑不解的事情，上面已经说过了，一个字，狠人。
一、浏览一下周末消息面
1、科创板进度持续超预期。




有媒体消息称，
周末科创板结束测试，下周上交所审核系统正式进入生产状态，通过审核系统提交的文件，都将视为正式的科创板上市申请文件。
3月16日，百家券商高管聚集，上交所召集券商召开科创板会员准备工作座谈会。下周一明天，还有个保荐代表培训，所有的券商都会参加，这个培训可以算是科创板正式接受项目申报的动员会。
北京证监局：自2019年3月18日起开始接收北京辖区科创板拟上市公司辅导备案登记申请。
3月15日盘后，上交所发布《科创板创新试点红筹企业财务报告信息披露指引》。
上交所：设立科创板并试点注册制的会员单位要“严把七道关”。
上交所召开科创板股票发行承销工作座谈会，讨论如何防止爆炒。
……
2、315曝光的一些相关上市公司记得回避。
探针盒子（萨摩耶互金）：爱尔眼科全资子公司，汤臣倍健，电广传媒参股。杭州阿里创投参股。
骚扰电话：蓝色光标，科大讯飞，文峰股份等直接或者间接参股相关公司。
社保掌上通（递金网络）：麦达数字和递金网络共同参与设立了一家网络科技公司。
电子烟：盈趣科技，顺灏股份，劲嘉股份，东风股份，亿纬锂能等概念股。
融360：生意宝，熊猫金控等。
……
交易所问询函：蓝色光标、麦达数字、亿纬锂能等。
3、时报头版：摘掉看待做空的有色眼镜。
对价格形成机制来说，看空与做空犹如硬币的正反面。我们固然希望股市上涨，但股市上涨不能严重脱离基本面，否则最终要通过大幅下跌来纠正。如果做空机制完善，股市成为脱缰野马的概率就会低很多。对“恶意”唱空的担忧是多余的。从长远讲，市场定价最终还是要建立在完善的双向机制上，而这首先要求人们摘掉看待做空的有色眼镜。




4、核发2家企业IPO批文，未披露筹资金额。




5、周五，道指 0.54%，纳指 0.76%，标普500 0.50%。
6、华仪电气、国电南自再澄清：“泛在电力物联网”，媒体报道的相关事项，对公司生产经营未产生影响。
7、全通教育：拟收购吴晓波旗下杭州巴九灵，明起停牌。
基本就这些，主要是科创板和315的事情，大家讨论的最为热烈。
二、回顾一下上周的盘面
1、指数周线




沪指连续两根流星线， 创业板超长上影线。
上周已经说过了，在强势上升趋势中，这是一种顶部反转信号，而且还得到了持续的加强验证信号。
同时，配合这周的超短市场表现，高位股纷纷补跌，隔日20个点大面遍地都是，补涨票空间受限。




直接继续上攻可能比较费劲，需要修整一段时间，再来决定方向。
2、超短氛围
这一周，可以说是天上突然地下的落差。
周一周二还在高喊，玩的更疯狂了。周三周四就成了霜打的茄子。周五，反弹，但是日内就出现了分歧，不要太过于乐观。
这几天我一直强调，有反弹预期，但暂时只是反弹。
市场周三就已经进入第五阶段，现在应该是最后一轮补涨。接下来的行情可能会越来越不好做，需要释放一段时间，慎追空间板。
3、活跃题材




行情热烈的时候，题材遍地开花。
活跃的题材大麻，4K，边缘计算，芯片，国产软件，电力物联网，养殖，新能源车，科创板等。
周五，基本上是科创板 上海主场。前排的几个龙头，华仪电气，复旦复华，中路股份，国际实业，飞乐音响等。
另外同为空间板的，除了华仪电气和复旦复华，还有电力物联网的国电南自，孤树一颗。
还有复牌的赫美集团，大麻的龙津药业和华升股份，新能源车的厚普股份和雪莱特。




三、简单说说明天的思路
首先，中级周期逐步进入第五阶段，延续之前观点，从大的战略上来讲，连续控制回撤是第一要义。策略上要以防守为主，守攻策略。
然后，具体的细节上，不轻易的去接力空间板，尤其是缩量的空间票。参与操作尽量的只以龙一为主，而且尽量做启动，谨慎接力。
周五分析过，明天需要谨慎。




用折中的方式：接力做低吸，不打板。启动，只打板，不低吸。




转贴一下周五的复盘。








基本就这样。
（来源：看懂龙头股的财富号 2019-03-17 21:08） [点击查看原文]
展开阅读全文"
太多雷！6元等你,"https://guba.eastmoney.com/news,002137,809655417.html",2019-03-18 01:11:26,太多雷！6元等你
"今晚不会回复证监会的，明天100%已确定一字地板，今晚我先挂7,16元，先排第一","https://guba.eastmoney.com/news,002137,809627160.html",2019-03-17 17:04:23,"今晚不会回复证监会的，明天100%已确定一字地板，今晚我先挂7,16元，先排第一部队卖出，如果明天9点20分前竞价7.16元卖单不多的话，可以撤单。"
