标题,链接,发布时间,内容
长亮科技:第三届董事会第十四次会议决议公告,"https://guba.eastmoney.com/news,300348,662074105.html",2017-06-28 16:48:13,"公告日期：2017-06-28
证券代码： 300348 证券简称： 长亮科技 公告编号： 2017-077

深圳市长亮科技股份有限公司

第三届董事会第十四次会议

决议公告

本公司及其董事会全体成员保证公告内容真实、准确、完整，公告不存在虚

假记载、误导性陈述或重大遗漏。

深圳市长亮科技股份有限公司（以下称“公司”）第三届董事会第十四次会议

（以下简称“董事会”）由董事长召集，于 2017 年 6 月 23 日向全体董事发出通知，

并于 2017 年 6 月 27 日上午 9 时 30 分至 10 时 30 分在公司会议室以现场会议与

通讯表决的方式进行。出席本次会议的董事及受托董事共 9 人（其中受托董事 0

人，通讯表决的董事 4 人，为肖映辉、柳木华、陈乘贝、 彭和平），占公司董事

总数的 100%，超过半数，符合《公司法》及《公司章程》关于召开董事会的规

定。

本次董事会由董事长王长春先生主持。会议审议了本次会议的议题，并以书

面投票表决方式审议通过了以下议案：

一、 以 9 票同意、 0 票反对、 0 票弃权，同意票数占全体董事表决票数的

100%的表决结果审议通过《 关于首期预留股权激励计划第二个解锁期解锁的议

案》

根据《上市公司股权激励管理办法（试行）》、《股权激励有关事项备忘录 1-3

号》、公司《限制性股票激励计划（草案修订稿）》及《限制性股票激励计划考核

管理办法》等有关规定，董事会认为， 6 名激励对象已满足预留限制性股票激励

计划设定的第二个解锁期解锁条件。董事会认为本次实施的股权激励计划相关内

容与已披露的激励计划不存在差异，可依照 2014 年度第一次临时股东大会对董

事会的授权批准，按照激励计划的相关规定办理第一期预留限制性股票的第二次

解锁相关事宜。

公司独立董事就此事项发表了独立意见。

具体信息详见公司于 2017 年 6 月 28 日在中国证监会创业板指定信息披露

网站巨潮资讯网（ www.cninfo.com.cn）上披露的《 关于首期限制性股票激励计划

预留部分第二个解锁条件成就的公告》。

特此公告。

深圳市长亮科技股份有限公司董事会

2017 年 6 月 28 日
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
此股应该可以补仓了,"https://guba.eastmoney.com/news,300348,662452792.html",2017-06-29 09:40:56,董事会不久就会通过方案，又要涨停了，况且人气上来了，总要拉一拉个，否则主力咱做
现在不能买，,"https://guba.eastmoney.com/news,300348,662448524.html",2017-06-29 09:34:36,要买等站稳2274再说！
就这操行,"https://guba.eastmoney.com/news,300348,662444955.html",2017-06-29 09:29:18,就这操行
集合竞价出货手法，这票被20周线教育了,"https://guba.eastmoney.com/news,300348,662443468.html",2017-06-29 09:26:23,
今天不拉才安全，拉了反而不安全，明天大家自己看,"https://guba.eastmoney.com/news,300348,662073941.html",2017-06-28 16:48:11,今天不拉才安全，拉了反而不安全，明天大家自己看
未来可能会有更多上市公司加入到卖房队伍中来,"https://guba.eastmoney.com/news,300348,662273397.html",2017-06-28 22:57:11,在这种利益关系面前
具体表现在以下方面,"https://guba.eastmoney.com/news,300348,661615643.html",2017-06-27 22:10:06,长亮和QQ和合作，是共赢的局面。长亮看中QQ互联网加和大数据平台，QQ看中长亮互联金融软件产品链。长亮上个月收见购一家金融消费积分平台的软件公司，方法是对路了自主研发不如拿钱收购这样才做大做强之道，王总算时明白人。去年P2P金融暴发，长亮占了先机，毛利润50%，今年在国家银根收费的情况下，各个金融平台和银行都不好做，还好614给了机会让地方商行能上市融资，也是给长亮主业一个机会，下步王总再去收购一个大数据公司或从二级市场上去收。如：603138这样主业公司，产品线可以互补加上QQ引流平台，和QQ一起合作拿下证信牌照，实在不行最少也是QQ拿牌照，长亮可以使用。这样2017年的业绩可观，长亮手上资源大多是各个地方性的商行，上市的江阴银行也用长亭的产品，区域链是下一个风口，希望长亭借着QQ的东风做强做大，不喜勿喷，谢谢！！！
胆大的可以撸底、赌它拉起来,"https://guba.eastmoney.com/news,300348,661827109.html",2017-06-28 10:20:42,胆大的可以撸底、赌它拉起来
请帮分析一下公告是利好，还是不好，谢谢,"https://guba.eastmoney.com/news,300348,662138497.html",2017-06-28 18:37:50,请帮分析一下公告是利好，还是不好，谢谢
泥潭区这种走势绝对不是好东西，小心诱多，不管怎么说就看明天了，不能阳包阴赶紧闪,"https://guba.eastmoney.com/news,300348,662052387.html",2017-06-28 16:10:41,
长亮科技:第三届监事会第九次会议决议公告,"https://guba.eastmoney.com/news,300348,662073924.html",2017-06-28 16:47:56,"公告日期：2017-06-28
证券代码： 300348 证券简称： 长亮科技 公告编号： 2017-078

深圳市长亮科技股份有限公司

第三届监事会第九次会议决议公告

本公司及其董事会全体成员保证公告内容真实、准确、完整，公告不存在虚

假记载、误导性陈述或重大遗漏。

深圳市长亮科技股份有限公司（以下称“ 公司”）第三届监事会第九次会议

（以下简称“监事会”）由公司监事会主席召集，于 2017 年 6 月 23 日向全体监

事发出通知，并于 2017 年 6 月 27 日下午 15 时至 16 时在公司小会议室举行。出

席本次会议的监事共 3 人，占公司全体监事的 100 %，符合《公司法》及《公

司章程》关于召开监事会的规定。

本次监事会由监事会主席屈鸿京先生主持，审议了本次会议的议题，并以书

面投票表决方式审议通过了以下议案：

一、 以 3 票同意、 0 票反对、 0 票弃权的表决结果审议通过了《 关于首期

限制性股票激励计划预留部分第二个解锁期解锁的议案》

监事会审阅相关资料后认为：按照《限制性股票激励计划（草案修订稿）》

及《限制性股票激励计划考核管理办法》的有关规定，公司限制性股票激励计划

预留部分第二个解锁期可解锁条件已满足， 6 名激励对象的解锁资格合法、有效。

同意 6 名限制性股票激励对象在第二个解锁期正常解锁，可解锁的限制性股票数

量为 46.8125 万股。

特此公告！

深圳市长亮科技股份有限公司监事会

2017 年 6 月 28 日
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
机构跑了,"https://guba.eastmoney.com/news,300348,661924040.html",2017-06-28 13:05:28,机构跑了
机构都跑了,"https://guba.eastmoney.com/news,300348,661928474.html",2017-06-28 13:13:04,机构都跑了
上一个涨停21.3全清了，换成主营差不多的高伟达了。高伟达行业占有率更高但市值已,"https://guba.eastmoney.com/news,300348,661622698.html",2017-06-27 22:30:52,上一个涨停21.3全清了，换成主营差不多的高伟达了。高伟达行业占有率更高但市值已经比长亮小得多。不知对错，让时间验证一下
有点看不懂现在的情况了，请大神指教,"https://guba.eastmoney.com/news,300348,661994484.html",2017-06-28 14:46:36,"有点看不懂现在的情况了，请大神指教

看明天情况再说"
明天不反包，坚决离场。,"https://guba.eastmoney.com/news,300348,662003067.html",2017-06-28 14:57:26,明天不反包，坚决离场。
明天变绿,"https://guba.eastmoney.com/news,300348,662000719.html",2017-06-28 14:54:31,明天变绿
明天接着跌，至少5个走,"https://guba.eastmoney.com/news,300348,661995123.html",2017-06-28 14:47:46,明天接着跌，至少5个走
假想敌吗？这股都是带血筹码。托单？,"https://guba.eastmoney.com/news,300348,661995569.html",2017-06-28 14:47:30,假想敌吗？这股都是带血筹码。托单？
博翻包的资金呢,"https://guba.eastmoney.com/news,300348,661994525.html",2017-06-28 14:46:35,来了
底下托单诱多,"https://guba.eastmoney.com/news,300348,661992036.html",2017-06-28 14:42:38,快跑！
砸下来吧，我也买一点上车,"https://guba.eastmoney.com/news,300348,661990811.html",2017-06-28 14:41:41,砸下来吧，我也买一点上车
今天尾盘不拉就跑，明天会跌5一7个点,"https://guba.eastmoney.com/news,300348,661987737.html",2017-06-28 14:37:38,今天尾盘不拉就跑，明天会跌5一7个点
與蘋果簽訂戰略合作協議也他馬没用，就是⋯⋯,"https://guba.eastmoney.com/news,300348,661982726.html",2017-06-28 14:31:31,與蘋果簽訂戰略合作協議也他馬没用，就是??
似乎不是好股,"https://guba.eastmoney.com/news,300348,661938919.html",2017-06-28 13:28:38,似乎不是好股
每次都遇上大盘下跌,"https://guba.eastmoney.com/news,300348,661971820.html",2017-06-28 14:16:01,每次都遇上大盘下跌
一根长长的大阴棍，不知道要插到哪里了。还好跑,"https://guba.eastmoney.com/news,300348,661967254.html",2017-06-28 14:10:41,威华股份:关于投资设立全资子公司的公告
你这利好还不如金瑞科技？脑残吗？弱,"https://guba.eastmoney.com/news,300348,661964436.html",2017-06-28 14:05:46,你这利好还不如金瑞科技？脑残吗？弱
买入 资金开始流入。股价必创新高,"https://guba.eastmoney.com/news,300348,661953931.html",2017-06-28 13:50:58,买入 资金开始流入。股价必创新高
打一枪休息几天，看来长亮老了，很难继续,"https://guba.eastmoney.com/news,300348,661957632.html",2017-06-28 13:56:33,打一枪休息几天，看来长亮老了，很难继续
泰山压顶，庄家你吸够没有？,"https://guba.eastmoney.com/news,300348,661957103.html",2017-06-28 13:55:52,
玩的多6666和那天一样,"https://guba.eastmoney.com/news,300348,661943315.html",2017-06-28 13:35:36,玩的多6666和那天一样
大家发现没有.是不是跟22号的走势一样...,"https://guba.eastmoney.com/news,300348,661825809.html",2017-06-28 10:19:23,"大家发现没有.是不是跟22号的走势一样,建议大家清仓离场呀,要不然跌没了."
咋腾讯概念这么不值钱呀。什么原因一个板就这样了，。,"https://guba.eastmoney.com/news,300348,661941322.html",2017-06-28 13:33:13,咋腾讯概念这么不值钱呀。什么原因一个板就这样了，。没道理呀。
陷阱太多。。。套路太深。兄弟们，千万追涨要小心！,"https://guba.eastmoney.com/news,300348,661940971.html",2017-06-28 13:32:43,陷阱太多。。。套路太深。兄弟们，千万追涨要小心！
22.11买一点试试手。,"https://guba.eastmoney.com/news,300348,661940749.html",2017-06-28 13:31:27,22.11买一点试试手。
又是出货,"https://guba.eastmoney.com/news,300348,661829613.html",2017-06-28 10:24:21,快跑！
还不跑等做炮灰了,"https://guba.eastmoney.com/news,300348,661940638.html",2017-06-28 13:30:58,还不跑等做炮灰了
哎呀，一不看怎么下来这么多？？？,"https://guba.eastmoney.com/news,300348,661939466.html",2017-06-28 13:30:31,哎呀，一不看怎么下来这么多？？？
看涨的越多月跌，,"https://guba.eastmoney.com/news,300348,661933564.html",2017-06-28 13:21:20,看涨的越多月跌，
长亮科技:关于与“腾讯云”签署战略合作,"https://guba.eastmoney.com/news,300348,661933384.html",2017-06-28 13:20:39,330
又是一天行情，跑,"https://guba.eastmoney.com/news,300348,661931338.html",2017-06-28 13:17:33,又是一天行情，跑
此股目前走势健康，没有诱多，看下午走势，,"https://guba.eastmoney.com/news,300348,661926207.html",2017-06-28 13:09:04,此股目前走势健康，没有诱多，看下午走势，
现在一只股拉升涨停比登珠玛拉雅山都难,"https://guba.eastmoney.com/news,300348,661897272.html",2017-06-28 12:10:30,现在一只股拉升涨停比登珠玛拉雅山都难
久盘必跌！等[大笑],"https://guba.eastmoney.com/news,300348,661866164.html",2017-06-28 11:18:14,久盘必跌！等
今天江山化工一字板后再一个换手板。 所以明天此股必须高开上板，否则长亮半年内也起,"https://guba.eastmoney.com/news,300348,661539398.html",2017-06-27 19:27:28,"今天江山化工一字板后再一个换手板。
所以明天此股必须高开上板，否则长亮半年内也起不来走不出上升趋势！
前面一个长阴释放了长久潜伏套牢盘，其实明天连板压力不会太大的。"
打扰都要红了,"https://guba.eastmoney.com/news,300348,661870207.html",2017-06-28 11:24:06,打扰都要红了
超级利好弄不过大盘,"https://guba.eastmoney.com/news,300348,661862701.html",2017-06-28 11:12:15,超级利好弄不过大盘
改名缺口科技吧，6个交易日走出5个缺口,"https://guba.eastmoney.com/news,300348,661862471.html",2017-06-28 11:11:56,这图画的，我就服你。
请问截至2017年6月15日，公司的股东人数是多少？谢谢！,"https://guba.eastmoney.com/news,300348,662094290.html",2017-06-28 17:03:00,【问】请问截至2017年6月15日，公司的股东人数是多少？谢谢！ 【答】长亮科技：您好！公司在定期报告中披露股东数量，最近一次是在2017年一季度报告，6月30日的股东人数将在半年报中披露，敬请留意。¶¶2017-06-28 17:03:00 §
《抄底雄安：巨力索具 002342 今将可能长阳大涨！》,"https://guba.eastmoney.com/news,300348,661773204.html",2017-06-28 08:49:05,《抄底雄安：巨力索具 002342 今将可能长阳大涨！》
指数在周四最终也是以下跌的方式收盘,"https://guba.eastmoney.com/news,300348,661768234.html",2017-06-28 08:34:56,在这个时候刻意的拉升大盘股打压中小盘
被A股投资者忽略的超级白马：新希望,"https://guba.eastmoney.com/news,300348,661829837.html",2017-06-28 10:25:24,"被A股投资者忽略的超级白马：新希望
1、全年涨幅仅0.2%
2、即将分红股息率6.2%
3、低价绩优8元股价13倍市盈率
4、饲料生产规模全国第一，盈利稳定
5、投资金融股权年稳定分红10亿
6、生猪养殖基本完成1000万头布局规模扩大10倍，对标温氏股份可增加净利40亿

分红除权后股价仅7.5元，1000万头生猪贡献利润后预计每股收益2元，动态市盈率3.7倍"
上涨没力了，减,"https://guba.eastmoney.com/news,300348,661824101.html",2017-06-28 10:17:10,上涨没力了，减
要抛了，你们接一下[鼓掌][鼓掌],"https://guba.eastmoney.com/news,300348,661791733.html",2017-06-28 09:32:52,要抛了，你们接一下
机构开始甩货，各位接稳了。,"https://guba.eastmoney.com/news,300348,661786623.html",2017-06-28 09:22:51,呵呵
继续涨停，哈哈,"https://guba.eastmoney.com/news,300348,661785428.html",2017-06-28 09:19:53,
看明白了吗，压着买融资买入1千多万，马上有休息了600330       1,"https://guba.eastmoney.com/news,300348,661772920.html",2017-06-28 08:49:21,看明白了吗，压着买融资买入1千多万，马上有休息了600330 1
这种云战略合作，没啥实质意义，就是一种忽悠,"https://guba.eastmoney.com/news,300348,661263393.html",2017-06-27 11:30:57,这种云战略合作，没啥实质意义，就是一种忽悠
今天回档杀入,"https://guba.eastmoney.com/news,300348,661753915.html",2017-06-28 07:29:01,今天回档杀入
派发和洗盘的全过程,"https://guba.eastmoney.com/news,300348,661751891.html",2017-06-28 07:19:09,因此在空头手中仍众多王牌下
收于1986.27点,"https://guba.eastmoney.com/news,300348,661689586.html",2017-06-28 02:08:00,估计明天再添一兵
合并报表,"https://guba.eastmoney.com/news,300348,661633041.html",2017-06-27 22:57:54,收了一家金融类公司，三季度可以合并报表，可以增加4000W纯利，年底最少可以达到纯利1.2亿以上，过了上年利，相应每股收益毛算增加到4.5以上，对标上市公司002657或300085 都还有点差距。不过长亮的产品链是全的，专业对商行IT服务，毛利高，再加上和QQ合作，随然是战略合作，下一步在战术上好好计划下，先拿自己的强项配合QQ拿下证信入口，每个商行是不是要发行信用卡，是不是要通过软件来评估，这些对长亮是一个巨大的市场，再加上QQ做金融专业云，海外也有长亮的公司，这是王总的一步大撒网，就差一个大数据类型的公司，下步可能公司要有动作。通过17年的调整，发展的方向明确，对标的公司也找到，长亮下的一步大棋。
可怜,"https://guba.eastmoney.com/news,300348,660951333.html",2017-06-26 20:43:38,可怜
明天沪指上方压力在3150点附近,"https://guba.eastmoney.com/news,300348,661622953.html",2017-06-27 22:31:58,他们都将驶入快车道
包括结合公司所处行业特点、公司发展阶段、经营模式、,"https://guba.eastmoney.com/news,300348,661618407.html",2017-06-27 22:19:45,上市资格都保不住
这上市公司与庄家机构配合的无与伦比的完美       说别的你信吗,"https://guba.eastmoney.com/news,300348,661482896.html",2017-06-27 17:39:52,这上市公司与庄家机构配合的无与伦比的完美 说别的你信吗
长亮已成妖,"https://guba.eastmoney.com/news,300348,661405772.html",2017-06-27 15:18:43,长亮已成妖
看到踏空的人在吧里狂叫。我也是醉了。。踏空就踏空了，认就认了，何必说什么明日必跌,"https://guba.eastmoney.com/news,300348,661397143.html",2017-06-27 15:03:38,看到踏空的人在吧里狂叫。我也是醉了。。踏空就踏空了，认就认了，何必说什么明日必跌。
今天感谢庄家[鼓掌],"https://guba.eastmoney.com/news,300348,661517624.html",2017-06-27 18:46:30,今天感谢庄家
去他@的狗庄，狂跌2天被洗出去了,"https://guba.eastmoney.com/news,300348,661455494.html",2017-06-27 16:46:47,去他@的狗庄，狂跌2天被洗出去了
洗盘：拉升必需把盘洗 清理浮筹是目的  ,"https://guba.eastmoney.com/news,300348,661469467.html",2017-06-27 17:14:32,永不言地顶 位置庄最清
上串下跳的个股都不简单，之长亮科技,"https://guba.eastmoney.com/news,300348,661464609.html",2017-06-27 17:04:22,两个一字板，出现的很贼！这股不简单。
三个板后特停。,"https://guba.eastmoney.com/news,300348,661268615.html",2017-06-27 11:38:46,三个板后特停。
估计要停牌,"https://guba.eastmoney.com/news,300348,660953336.html",2017-06-26 20:46:15,估计要停牌
如海天精工,"https://guba.eastmoney.com/news,300348,661384121.html",2017-06-27 14:46:09,k线系统呈现二个红小兵
跟了长亮3个月，今天解套跑路。只能说股东太鸡贼，看看事实。第一，三月以来长亮连续,"https://guba.eastmoney.com/news,300348,659488874.html",2017-06-22 22:49:12,跟了长亮3个月，今天解套跑路。只能说股东太鸡贼，看看事实。第一，三月以来长亮连续下跌，尤其5月10日大跌5%，之后11日的停牌主要起保护作用。第二，6月20日400多万限售股解禁，21日复牌恰好就可以出货。我不怀疑这次购置资产的真实性，但很明显股东的用意是在借这次消息出货。心机如此，后会无期吧。
为啥长亮签腾讯云就是一字板，和晶科技签腾讯云就是8根大阴线？！！？！！,"https://guba.eastmoney.com/news,300348,661205257.html",2017-06-27 10:10:52,为啥长亮签腾讯云就是一字板，和晶科技签腾讯云就是8根大阴线？！！？！！
明天参考6.22,"https://guba.eastmoney.com/news,300348,661354303.html",2017-06-27 14:05:22,明天参考6.22，一字板次日开盘
长亮科技:2017年第二次临时股东大会的法律意见书,"https://guba.eastmoney.com/news,300348,659389094.html",2017-06-22 18:55:27,"公告日期：2017-06-22
上海市锦天城（深圳）律师事务所



关于深圳市长亮科技股份有限公司



2017年第二次临时股东大会的



法律意见书



深圳市福田中心区福华三路卓越世纪中心1号楼23层



www.allbrightlaw.com



上海市锦天城（深圳）律师事务所



关于深圳市长亮科技股份有限公司



2017年第二次临时股东大会的



法律意见书



致：深圳市长亮科技股份有限公司



根据中国证券监督管理委员会发布的《上市公司股东大会规则》（下称“《股东大会规则》”）的有关规定，上海市锦天城（深圳）律师事务所（下称“本所”）受深圳市长亮科技股份有限公司（下称“公司”）委托，指派律师出席公司 2017年第二次临时股东大会（下称“本次股东大会”或“会议”）。



本所现就本次股东大会的召集、召开程序，出席人员的资格、召集人资格，表决程序、表决结果等事宜出具法律意见。



一、 本次股东大会的召集、召开程序



为召开本次股东大会，公司董事会于 2017年 6月 7 日在巨潮资讯网



（http://www.cninfo.com.cn）上公告了会议通知。通知载明了会议的召开方式（现场会议结合网络投票）、召开时间和召开地点，对会议议题的内容进行了充分披露，说明了股东有权出席并可委托代理人出席和行使表决权，明确了会议的登记办法、有权出席会议股东的股权登记日、会议联系人姓名和电话号码。会议的召集和通知符合《股东大会规则》和《公司章程》的要求。



2017年6月22日下午15:00，本次股东大会如期在公司总部大会议室（深



圳市南山区沙河西路深圳湾科技生态园一区2栋A座5层）召开。



本次股东大会网络投票时间为：通过深圳证券交易所交易系统进行网络投票的具体时间为2017年6月22日9:30-11:30、13:00-15:00；通过深圳证券交易所互联网投票系统投票的具体时间为：2017年6月21日15：00-2017年6月22



日15：00的任意时间。



本所认为，本次股东大会的召集、召开程序符合《公司法》、《股东大会规则》和《公司章程》的规定。



二、 本次股东大会出席人员的资格、召集人资格



（一）出席人员



1. 股东或股东代理人



通过现场和网络投票的股东共19人，代表股份97,035,436股，占上市公司



总股份的32.4127%。



现场和网络投票的中小股东13人，代表股份4,708,438股，占上市公司总



股份的1.5728%。



注：中小股东是指除公司董事、监事、高级管理人员以及单独或者合计持有公司5%以上股份的股东以外的其他股东。



具体情况如下：



（1） 现场出席情况



通过现场投票的股东19人，代表股份97,035,436股，占上市公司总股份的



32.4127%。



（2） 通过网络投票系统出席情况



通过网络投票的股东0人，代表股份0股，占上市公司总股份的0.0000%。



2. 其他人员



（1） 公司部分董事；



（2） 公司部分监事；



（3） 公司部分高级管理人员；



（4） 本所律师。



（二）召集人



根据公司《第三届董事会第十一次会议（临时会议）决议公告》和公司《关于召开2017年第二次临时股东大会的通知公告》，本次股东大会由公司董事会召集。



本所认为，本次股东大会出席人员的资格、召集人资格合法有效。



三、 本次股东大会的表决程序、表决结果



本次股东大会对列入通知的议案依法进行了表决，并当场清点投票结果，公司按照《股东大会规则》和《公司章程》规定的程序进行计票和监票。本次股东大会审议议案具体情况如下：



1. 《关于修订<公司章程>的议案》



表决结果：同意票97,035,436股，占出席会议（含网络投票）有表决权股



份总数的100.0000%；反对票0股，占出席会议（含网络投票）有表决权股份总



数的0.0000%；弃权票0股（其中，因未投票默认弃权0股），占出席会议（含



网络投票）有表决权股份总数的……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
主力吸货。现在跑的真是人才,"https://guba.eastmoney.com/news,300348,661349304.html",2017-06-27 13:57:25,告诉你中矿大涨的原因
明天低开！,"https://guba.eastmoney.com/news,300348,661199427.html",2017-06-27 10:02:03,
股友BHfhOG,"https://guba.eastmoney.com/news,300348,661338242.html",2017-06-27 13:41:25,放量了，进。
腾迅如果持有亮仔10-15點的股份，那就能起飛了，少說也能過百！,"https://guba.eastmoney.com/news,300348,661335609.html",2017-06-27 13:37:22,腾迅如果持有亮仔10-15點的股份，那就能起飛了，少說也能過百！
空仓了多天，今天19.90全仓压进长亮科技。主力封板一曰，洗盘两天，调整也是两天,"https://guba.eastmoney.com/news,300348,659951810.html",2017-06-23 19:22:14,空仓了多天，今天19.90全仓压进长亮科技。主力封板一曰，洗盘两天，调整也是两天，明天重拾抬头上走之势，长亮科技，我看行。
"300348,重复6.22的故事，明天开盘就抛","https://guba.eastmoney.com/news,300348,661327778.html",2017-06-27 13:26:36,"300348,重复6.22的故事，一字板后，明天高开就抛"
"300348,重复6.21的故事","https://guba.eastmoney.com/news,300348,661324894.html",2017-06-27 13:23:14,"300348,重复6.21的故事，一字板后，明天高开就抛"
因为第一批明确进行混改的行业并没有油气行业,"https://guba.eastmoney.com/news,300348,661318951.html",2017-06-27 13:15:15,特别是对那些三无题材类个股
300348,"https://guba.eastmoney.com/news,300348,661309830.html",2017-06-27 12:58:59,002315焦点科技！26元以下就好像捡黄金！仅供参考
父亲出了车祸，两条腿都骨折了，我的资金全部套在股票里，家里急需用钱，真心希望你能,"https://guba.eastmoney.com/news,300348,661052030.html",2017-06-27 00:40:06,父亲出了车祸，两条腿都骨折了，我的资金全部套在股票里，家里急需用钱，真心希望你能好好给几个涨停。愿父亲能够顺利手术！这两天心里太乱了。哎！[失望]
套的够深，前几天天天做T，今天一字板后还是绿的，早知道昨天T进去的不出来了，期待,"https://guba.eastmoney.com/news,300348,661283784.html",2017-06-27 12:04:40,套的够深，前几天天天做T，今天一字板后还是绿的，早知道昨天T进去的不出来了，期待明天翻红
因此判断本轮短线反弹极有可能止步于20日线附近,"https://guba.eastmoney.com/news,300348,661283800.html",2017-06-27 12:04:14,最终顽强翻红
甚至是很多中小盘都已经出现明显破位式的洗盘,"https://guba.eastmoney.com/news,300348,661268666.html",2017-06-27 11:39:16,上涨2点
犹豫不前就得提防再次下杀的风险,"https://guba.eastmoney.com/news,300348,661238703.html",2017-06-27 10:57:27,市场上涨板块维持在百家左右
没有人气和没有量能的三无局面当中,"https://guba.eastmoney.com/news,300348,661232765.html",2017-06-27 10:49:25,收于1986.27点
保守数字，二连版,"https://guba.eastmoney.com/news,300348,661231283.html",2017-06-27 10:48:00,保守数字，二连版
拿和晶说事的都看看，打脸不？,"https://guba.eastmoney.com/news,300348,661181210.html",2017-06-27 09:36:15,位置不同，长亮加超跌低位，强势封板，和腾讯打造的是金融云共享，要是腾讯的互联网金融真能捎带上长亮，那真是牛逼的不能行了，而且长亮日线底部背离，技术面也符合强势板板的走势，所以有长亮的股友们，准备挣票子吧，哈哈哈，恭喜大伙儿
优讯公司为银行提供综合积分系统建设、积分运营服务、营销策划服务、以及积分礼品供应,"https://guba.eastmoney.com/news,300348,661207042.html",2017-06-27 10:13:12,"优讯公司为银行提供综合积分系统建设、积分运营服务、营销策划服务、以及积分礼品供应。
加上腾讯云 令人遐想"
