标题,链接,发布时间,内容
巨一科技：融资余额环比下降18.04%，降幅两市第12（11-26）,"https://guba.eastmoney.com/news,688162,1112205171.html",2021-11-27 07:58:03,"来源：东方财富Choice数据 作者：财智星
巨一科技融资融券信息显示，2021年11月26日融资净偿还3693.45万元；融资余额1.68亿元，较前一日下降18.04%，降幅两市第12。
融资方面，当日融资买入5551.08万元，融资偿还9244.53万元，融资净偿还3693.45万元。融券方面，融券卖出12.23万股，融券偿还9.29万股，融券余量142.54万股，融券余额1.61亿元。融资融券余额合计3.29亿元。
巨一科技融资融券交易明细（11-26）
巨一科技历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]"
巨一科技(688162)龙虎榜数据(11-26),"https://guba.eastmoney.com/news,688162,1112100405.html",2021-11-26 16:54:05,"来源：东方财富Choice数据 作者：财智星
沪深交易所2021年11月26日公布的交易公开信息显示，巨一科技因成为有价格涨跌幅限制的日换手率达到30%的前五只证券上榜。巨一科技当日收报112.91元，涨跌幅7.74%，换手率35.85%，成交额10.45亿元。
上榜原因：有价格涨跌幅限制的日换手率达到30%的前五只证券
买入金额最大的前5名营业部
	营业部名称	买入额(万)	卖出额(万)	净额(万)
1	机构专用	14520.39	-	-
2	机构专用	12924.51	-	-
3	机构专用	3492	-	-
4	华泰证券
总部	2381.41	-	-
5	机构专用	1569.62	-	-
合计	-	34887.93	-	-
卖出金额最大的前5名营业部
1	华泰证券
总部	-	4119.55	-
2	东方证券
长春同志街营业部	-	2163.74	-
3	华泰证券
扬州文昌中路营业部	-	2058.82	-
4	瑞银证券
上海花园石桥路营业部	-	1480.36	-
5	中信证券
上海恒丰路营业部	-	1216.34	-
合计	-	-	11038.81	-
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]
#热点追踪#"
12月1日开始的调整，至少需8个交易日。低点估计在110元附近。,"https://guba.eastmoney.com/news,688162,1114835691.html",2021-12-03 14:14:30,12月1日开始的调整，至少需8个交易日。低点估计在110元附近。
122建仓了……[大笑],"https://guba.eastmoney.com/news,688162,1113003964.html",2021-11-30 09:40:46,122建仓了……
必须突破133点55，老股民了[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,688162,1114785267.html",2021-12-03 13:28:40,必须突破133点55，老股民了
中线资金稳扎稳打，短线资金心急火燎,"https://guba.eastmoney.com/news,688162,1114769820.html",2021-12-03 13:13:17,对不？
主力已完全控盘，现在盘面很轻，只要一用劲就能起飞，上涨下跌纯看庄想怎么走！,"https://guba.eastmoney.com/news,688162,1114697066.html",2021-12-03 11:06:43,主力已完全控盘，现在盘面很轻，只要一用劲就能起飞，上涨下跌纯看庄想怎么走！
指数大涨，个股普跌，不是好事情。,"https://guba.eastmoney.com/news,688162,1114734470.html",2021-12-03 11:51:09,指数大涨，个股普跌，不是好事情。
到顶了，都散了吧,"https://guba.eastmoney.com/news,688162,1114718499.html",2021-12-03 11:25:54,到顶了，都散了吧
118.88埋伏的有没有，今天应在116.88继续埋伏。,"https://guba.eastmoney.com/news,688162,1114506793.html",2021-12-03 06:27:01,118.88埋伏的有没有，今天应在116.88继续埋伏。
不要进来送钱啦,"https://guba.eastmoney.com/news,688162,1114618091.html",2021-12-03 10:08:37,不要进来送钱啦
中国已占全球新能源车份额61%,"https://guba.eastmoney.com/news,688162,1113997933.html",2021-12-02 08:54:14,"2021年，中国乃至全球新能源车市场实现了快速增长。
11月30日晚间，乘联会秘书长崔东树发文表示，2021年1-10月全球广义新能源乘用车销量达到702万台。其中插混、纯电动、燃料电池的狭义新能源车全球销量达到458万台，同比增长132%。
崔东树指出：“2021年1-10月，中国新能源乘用车世界份额51%，其中10月是61%，中国新能源车表现优秀。”此外，2021年第三季度中国占世界新能源车57%。
中国汽车工业协会数据显示，10月新能源汽车产销分别完成39.7万辆和38.3万辆，同比均增长1.3倍。其中纯电动汽车产销分别完成32.9万辆和31.6万辆，同比均增长1.3倍；插电式混合动力汽车产销均完成6.8万辆，同比分别增长1.7倍和1.5倍；燃料电池汽车产销分别完成59辆和47辆，同比分别下降23.4%和40.5%。
1-10月，中国新能源汽车产销分别完成256.6万辆和254.2万辆，同比均增长1.8倍。其中纯电动汽车产销分别完成213.2万辆和210.5万辆，同比均增长1.9倍；插电式混合动力汽车产销分别完成43.3万辆和43.7万辆，同比分别增长1.2倍和1.4倍；燃料电池汽车产销分别完成940辆和953辆，同比分别增长45.3%和44.8%。
在近日举行的2021红杉数字科技全球领袖峰会，比亚迪董事长王传福提到，电动汽车在中国迎来了前所未有的发展期。新能源车渗透率从年初的5%-6%，已经上升至10月份的20%左右，他预计，今年中国市场新能源车销量有望破330万台，明年年底，中国新能源车渗透率将超过35%。
“同价位或同级别的中国新能源汽车，已经在性能、智能化、使用成本上全方位超越了传统燃油车。”王传福认为，当今国内出行业态正在面临大变局，汽车电动化占据天时地利人和。全球的气候变化、中国“双碳”战略等承诺，民众环境环保意识增加，让新能源汽车在中国迎来了前所未有的发展期。"
破十日线，机构出货无疑。,"https://guba.eastmoney.com/news,688162,1114504892.html",2021-12-03 05:50:05,破十日线，机构出货无疑。
大众汽车、特斯拉、捷豹路虎等国际企业的全球供应商。,"https://guba.eastmoney.com/news,688162,1114443260.html",2021-12-02 20:33:00,"巨一科技 688162 ：


1、主营汽车智能制造成套装备和新能源汽车电驱系统解决方案，已经成为大众汽车、特斯拉、捷豹路虎等国际企业的全球供应商。
2、4家机构合计净入3.25亿元






$巨一科技(sh688162)$ 4、巨一科技是国内汽车等先进制造领域智能装备整体解决方案和新能源汽车核心部件的主流供应商
5、在汽车车身智能链接领域，公司可以为客户提供从方案规划、模拟仿真、设计开发、项目管理、集成实施到服务与优化的整体解决方案，已获得英国捷豹路虎、特斯拉、蔚来汽车等轻量化车身智能连接生产线订单。
6、在变速箱智能装测生产线领域公司具有较强的竞争优势，服务了国内知名的DCT双离合变速箱生产企业上汽变速器、大众变速器、格特拉克等。
7、在动力总成智能装测领域，公司掌握了多项关键核心装备的制造技术，提升了国内动力总成装配测试智能制造水平。
8、在新能源汽车电驱动系统业务领域，公司新能源电驱动系统产品主要供应给东风本田、广汽本田、江淮汽车、奇瑞汽车等整车生产厂商。"
巨一科技：连续3日融资净偿还累计1604.81万元（12-02）,"https://guba.eastmoney.com/news,688162,1114517921.html",2021-12-03 07:57:12,"来源：东方财富Choice数据 作者：财智星
巨一科技融资融券信息显示，2021年12月2日融资净偿还661.3万元；融资余额1.98亿元，较前一日下降3.53%
融资方面，当日融资买入5181.59万元，融资偿还5842.9万元，融资净偿还661.3万元，连续3日净偿还累计1604.81万元。融券方面，融券卖出11.63万股，融券偿还8.45万股，融券余量150.61万股，融券余额1.83亿元。融资融券余额合计3.81亿元。
巨一科技融资融券交易明细（12-02）
巨一科技历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]"
无论从公司技术含量还是公司发展前景市值都应该超500亿，未来千亿市值可期，同时巨,"https://guba.eastmoney.com/news,688162,1114476630.html",2021-12-02 22:47:42,无论从公司技术含量还是公司发展前景市值都应该超500亿，未来千亿市值可期，同时巨一也是氢燃料电池设备制造龙头企业，全球的知名新能源汽车都是它的客户，发展前景广阔
头部已现时刻准备,"https://guba.eastmoney.com/news,688162,1114504349.html",2021-12-03 05:39:58,头部已现时刻准备
明天补缺关键时刻，搞不好明天来一大阳线，缺口也补不了！,"https://guba.eastmoney.com/news,688162,1114479917.html",2021-12-02 23:03:24,明天补缺关键时刻，搞不好明天来一大阳线，缺口也补不了！
120下面接了一点，明天115埋伏,"https://guba.eastmoney.com/news,688162,1114372757.html",2021-12-02 15:44:21,120下面接了一点，明天115埋伏
其实不用慌，无非就是涨多了有回调需求而已，中长期无忧,"https://guba.eastmoney.com/news,688162,1114470600.html",2021-12-02 22:21:01,其实不用慌，无非就是涨多了有回调需求而已，中长期无忧
连着两天缩量上涨，短线回档要求强烈,"https://guba.eastmoney.com/news,688162,1113357899.html",2021-11-30 17:07:37,连着两天缩量上涨，短线回档要求强烈
年底了，放马南山明年再说。,"https://guba.eastmoney.com/news,688162,1114420278.html",2021-12-02 18:49:24,年底了，放马南山明年再说。
新股还没卖的朋友还在吗,"https://guba.eastmoney.com/news,688162,1113909324.html",2021-12-01 19:59:49,会涨到什么价位不知道，我只知道不到卖的时候
氢能源上新闻联播了,"https://guba.eastmoney.com/news,688162,1113457641.html",2021-12-01 01:06:20,"巨一科技：
答：尊敬的投资者，您好！感谢您对巨一科技的关注。燃料电池技术目前处于发展早期阶段，公司着眼于未来发展，积极进行燃料电池制造工艺与装备的技术探索，成功研发了氢燃料电池智能装测生产线，并得到了客户的认可，目前已承接了安徽明天氢能科技股份有限公司和浙江氢途科技有限公司等客户的订单。
（来自 上证e互动）  答复时间 2021-11-25 08:44:45"
走啦谢谢你巨一,"https://guba.eastmoney.com/news,688162,1113222512.html",2021-11-30 13:41:20,走啦谢谢你巨一
走了，冲了几天都冲不上去，主力说不定暗中已经出完货了,"https://guba.eastmoney.com/news,688162,1114370795.html",2021-12-02 15:39:05,走了，冲了几天都冲不上去，主力说不定暗中已经出完货了
明天买吧，今天不是机会。中长线看好，明天买底仓。,"https://guba.eastmoney.com/news,688162,1114303695.html",2021-12-02 14:19:57,明天买吧，今天不是机会。中长线看好，明天买底仓。
不贪心就不会吃大亏。,"https://guba.eastmoney.com/news,688162,1114304555.html",2021-12-02 14:20:46,不贪心就不会吃大亏。
歇菜了，全部被前几天入场的机构骗进来，接盘了，,"https://guba.eastmoney.com/news,688162,1114208972.html",2021-12-02 12:18:46,歇菜了，全部被前几天入场的机构骗进来，接盘了，
110左右再来接盘,"https://guba.eastmoney.com/news,688162,1114269926.html",2021-12-02 13:49:36,110左右再来接盘
庄家说了，此波调整到115左右,"https://guba.eastmoney.com/news,688162,1114202607.html",2021-12-02 11:56:11,庄家说了，此波调整到115左右
技术性调整！放心持有！牛股每次调整都是上车机会！风雨之后必将是灿烂天空！[鼓掌],"https://guba.eastmoney.com/news,688162,1114183787.html",2021-12-02 11:23:54,技术性调整！放心持有！牛股每次调整都是上车机会！风雨之后必将是灿烂天空！
下午补缺口,"https://guba.eastmoney.com/news,688162,1114198023.html",2021-12-02 11:44:12,下午补缺口
看来今天是不会补缺口了。明天应该有机会吧？,"https://guba.eastmoney.com/news,688162,1114212534.html",2021-12-02 12:32:16,看来今天是不会补缺口了。明天应该有机会吧？
多跌点儿，咱好买点了！,"https://guba.eastmoney.com/news,688162,1114204472.html",2021-12-02 12:02:39,多跌点儿，咱好买点了！
爽了吧，一堆韭菜盒子高位接盘,"https://guba.eastmoney.com/news,688162,1114202390.html",2021-12-02 11:55:26,爽了吧，一堆韭菜盒子高位接盘
下午直接拉高，还等着补缺口，作梦，,"https://guba.eastmoney.com/news,688162,1114202162.html",2021-12-02 11:54:47,下午直接拉高，还等着补缺口，作梦，
明天出买点，今天就别想了,"https://guba.eastmoney.com/news,688162,1114200705.html",2021-12-02 11:50:44,明天出买点，今天就别想了
庄家已烧温水，开始煮青蛙，至少2个月,"https://guba.eastmoney.com/news,688162,1114197519.html",2021-12-02 11:43:19,庄家已烧温水，开始煮青蛙，至少2个月
132没卖，128卖了，明天120以下分批接,"https://guba.eastmoney.com/news,688162,1113934109.html",2021-12-01 21:34:53,132没卖，128卖了，明天120以下分批接
调整非常正常，越调越放心持股，能回到120以下更好！,"https://guba.eastmoney.com/news,688162,1113564930.html",2021-12-01 09:59:44,调整非常正常，越调越放心持股，能回到120以下更好！
别涨，请继续砸啊,"https://guba.eastmoney.com/news,688162,1114187787.html",2021-12-02 11:27:46,别涨，请继续砸啊
砸盘的laji有病吧，,"https://guba.eastmoney.com/news,688162,1114182639.html",2021-12-02 11:22:50,砸盘的laji有病吧，
小心点了，万一机构出货,"https://guba.eastmoney.com/news,688162,1113869506.html",2021-12-01 17:04:48,小心点了，万一机构出货
踢飞的踏空的在缺口附近埋伏吧，就今天，看运气！,"https://guba.eastmoney.com/news,688162,1113981218.html",2021-12-02 06:39:42,踢飞的踏空的在缺口附近埋伏吧，就今天，看运气！
巨一科技：融资净偿还364.62万元，融资余额2.05亿元（12-01）,"https://guba.eastmoney.com/news,688162,1114014814.html",2021-12-02 09:27:37,"来源：东方财富Choice数据 作者：财智星
巨一科技融资融券信息显示，2021年12月1日融资净偿还364.62万元；融资余额2.05亿元，较前一日下降1.75%
融资方面，当日融资买入6502.71万元，融资偿还6867.33万元，融资净偿还364.62万元。融券方面，融券卖出12.94万股，融券偿还13.05万股，融券余量147.43万股，融券余额1.85亿元。融资融券余额合计3.9亿元。
巨一科技融资融券交易明细（12-01）
巨一科技历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]"
造车新势力迈入产能扩张阶段,"https://guba.eastmoney.com/news,688162,1113925897.html",2021-12-01 21:03:02,"造车新势力迈入产能扩张阶段
　　近期，蔚小理分别公布了三季度财报，并对四季度的交付量情况进行了展望。
　　其中，蔚来预计2021年第四季度总交付量将在2.35万辆至2.55万辆，营收将在93.76亿元至101.06亿元；理想汽车预计今年第四季度交付量为3万辆至3.2万辆，营收为88.2亿元至94.1亿元；小鹏汽车预计今年第四季度交付量为3.45万辆至3.65万辆，营收为71亿元至75亿元。
　　平安证券分析称，目前阶段造车新势力正处在从1到N的“爬坡过坎”阶段，只有不断扩大规模，初具规模效应和造血能力后，才能进一步筑牢在产业的基础。
　　事实上，为了进一步提升市场份额，实现规模效应，头部的新造车企业正在加速提升产能。
　　小鹏汽车联合创始人、董事长何小鹏在Q3财报电话会中透露，目前小鹏汽车的肇庆工厂在执行每天双班20小时生产，加上在建的广州和武汉工厂的总设计产能达40万辆，通过双班能支持60万辆的年产量。
　　蔚来创始人、董事长李斌也透露道，公司位于合肥新桥智能电动汽车产业园区的第二生产基地预计在明年三季度投产，届时预计公司合计最大产能将达到60万辆/年。
　　理想汽车联合创始人兼总裁沈亚楠也在Q3财报电话会中透露，预计到2023年年底，理想汽车的年产能可以达到50万辆，若采用两班生产，总产能将达到每年近70万辆。
　　从比拼交付量到比拼产能，可以明显地看出，头部新造车企业之间的竞争正在迈入规模化较量的新阶段。不过，无论是李斌，还是何小鹏，都曾在多个场合下强调道，目前对于新造车企业而言，还没有到彼此较量的阶段，大家的共同目标应该是将智能电动汽车市场的蛋糕做大，实现对传统燃油车的替代。
　　李斌认为，只有当新能源汽车销量占新车销售量50%的时候，才是电动汽车企业彼此竞争的开始。
　　目前，除了扩张产能外，头部新造车企业还将产品的销售逐渐渗透至海外市场。例如，已经进入挪威市场的蔚来曾在近日宣布，计划明年至少进入5个欧洲国家。同样成功进入挪威市场的小鹏汽车，也在近日明确表示，未来公司有一半的汽车交付量将来自于海外国家。
　　中汽协会副总工程师许海东认为，对于新能源汽车企业而言，当前是非常好的出口时机。目前欧洲地区有大量的补贴，对发展新能源汽车的支持力度很大，市场需求明显，中国的新能源汽车产品和海外的产品相比，具备明显的优势，应该借助出口的契机强化中国汽车品牌的品牌力。按照他的预测，预计明年新能源汽车的出口会保持高速增长的态势。
　　PS:啥都不说了，静待A股开盘！
（文章来源：证券时报）"
上市以来至上周出现两个第一次，期待本周出现第三个“第一次”！,"https://guba.eastmoney.com/news,688162,1112568551.html",2021-11-29 10:32:12,"上周四，上市第12个交易日，公司董秘王淑旺博士，第一次出现在互动易与投资者交流答问。 
上周五，上市第13个交易日，因成为有价格涨跌幅限制的日换手率达到30%的前五只证券上榜，第一次登出漂亮的龙虎榜数据。
 目前688162股价继续震荡上行，不断创出新高。 期待本周能够出现第一次的20cm的涨停板。刚才第一财经盘中直播，在推荐巨一科技。截图了，没有保存。"
坚定信心 看好巨一科技,"https://guba.eastmoney.com/news,688162,1113709094.html",2021-12-01 13:03:50,"昨晚美股大跌，巨一科技在美国上市的重要知名客户，特斯拉和中国造车新势力蔚小理，除了蔚来以外，继续上涨。小鹏异军突起。今天中午为止，港股小鹏涨幅为7个点，目前股价217.20HKD。
坚定信心中线看好巨一科技。同时关注全球的碳中和目标，对新能源汽车发展趋势的影响。持有和看好巨一科技的股友大家一起，密切关注国策和市场反应。同时了解全球的相关信息和数据。
1、未来几年全球以及中国的新能源汽车销量预测数据。
2、了解全球禁售燃油车时间表，目前最快的是意大利罗马时间是2024年，接着法国巴黎、西班牙马德里、希腊雅典、墨西哥、挪威是2025年。中国海南禁售燃油车时间是2030年。
3、包括中国往后每年燃油车的保有量下降趋势数据。
巨一科技认购期间，股吧出现煽动弃购的风波。我强调大家珍惜中签机会。强调大家都去仔细阅读，518页的招股说明书你们就不会选择弃购！
现在关于巨一科技的走势判断，我们可以把巨一所属概念板块集中到一个自选股。如新能源汽车、汽车零部件、汽车轻量化、燃料电池、特斯拉、宁德时代。蔚小理三个概念板块等等。然后这个自选股，每日是否涨多跌少。有多少个股票涨停板，多少个涨幅10-20%。今天这个板块有两个20CM涨停板，涨幅超过9%的涨停板有20个。"
集体爆发！国产新能源车火了“蔚小理”月交付量集体破万哪吒紧随其后头部势力同比翻番,"https://guba.eastmoney.com/news,688162,1113939516.html",2021-12-01 21:58:26,"集体爆发！国产新能源车火了 “蔚小理”月交付量集体破万 哪吒紧随其后 头部势力同比翻番只是起步价 摩尔定律真要来
证券时报
1小时前
5266人已读
12月1日，造车新势力们纷纷公布了11月交付成绩单。
其中，在10月出现交付“滑铁卢”的蔚来，11月重回交付量万辆“俱乐部”，共交付汽车1.09万辆，同比增长105.6%，创月度交付纪录。今年以来月度交付量持续稳步爬坡的理想汽车，11月销量也刷新了历史记录，单月交付量达1.35万辆。此外，哪吒汽车也公布了11月交付成绩，总计交付1.00万辆，同比增长372%。
小鹏汽车更是创下了造车新势力月度交付量的历史新高，11月单月交付量达1.56万辆，同比大涨270%。值得关注的是，今年9月、10月，小鹏汽车月度交付量已连续2月破万。
12月1日美股盘前，造车新势力三强股价集体上涨。其中，小鹏汽车股价涨4.35%，报57.39美元/股；理想汽车股价涨5.67%，报37.45美元/股；蔚来股价涨3.88%，报40.65美元/股。
头部新造车企业月交付量集体破万 同比翻番只是“起步价”
因产线改造升级而影响了生产计划的蔚来，在11月终于重回万辆交付量“俱乐部”。
12月1日，蔚来公布11月交付量，共交付智能电动汽车1.09万辆，同比增长105.6%，创月度交付纪录。1-11月，蔚来共交付新车8.09万辆，同比增长120.4%。
同日，位列造车新势力三强的理想汽车和小鹏汽车也分别公布了11月的交付成绩单。其中理想汽车11月共交付1.35万辆理想ONE，同比增长190.2%。2021年1-11月，理想汽车总交付量达7.6万辆。
已连续两月销量破万的小鹏汽车，在11月更是刷新了交付量记录，总交付量达1.56万辆，同比增长270%。1-11月，小鹏汽车累计交付量8.22万辆，同比增长285%。
此外，哪吒汽车也在今日公布了11月交付量，交付量同样突破万辆，达1.00万辆，同比大涨372%。
值得关注的是，哪吒在公布销量的同时，特别强调了11月交付量当中个人用户占比超91%。这意味着，原本要靠B端市场作为销量支撑的新能源汽车产品，正在大踏步向C端市场渗透及普及。
根据中国汽车工业协会公布的数据显示，今年1-10月，国内新能源汽车销量达254.2万辆，同比增长1.8倍，占新车销量总量的12.12%，已超过行业协会此前的预期。
东吴证券分析称，在政策推动和优质供给增强的背景下，国内的新能源汽车渗透率提升速度已远超市场预期，高端智能电动汽车逐渐成为市场中的风向标，科技企业跑步入局将进一步加速汽车智能化进入摩尔定律阶段，在这个阶段，以蔚来、理想、小鹏为代表的造车新势力的优势正在持续爆发。
“三剑客”盘前股价集体大涨
受销量大涨消息刺激，新能源三剑客盘前股价继续大涨。截至发稿，理想汽车盘前大涨5.90%，小鹏汽车大涨4.38%，蔚来涨幅亦超4%。
而在A股市场上，新能源产业链相关股票更是涨得“一塌糊涂”，甚至产生了“有锂走遍天下”的说法。而龙头公司宁德时代年内涨幅已接近翻倍，上市以来股价涨幅更高达2600%。
造车新势力迈入产能扩张阶段
近期，蔚小理分别公布了三季度财报，并对四季度的交付量情况进行了展望。
其中，蔚来预计2021年第四季度总交付量将在2.35万辆至2.55万辆，营收将在93.76亿元至101.06亿元；理想汽车预计今年第四季度交付量为3万辆至3.2万辆，营收为88.2亿元至94.1亿元；小鹏汽车预计今年第四季度交付量为3.45万辆至3.65万辆，营收为71亿元至75亿元。
平安证券分析称，目前阶段造车新势力正处在从1到N的“爬坡过坎”阶段，只有不断扩大规模，初具规模效应和造血能力后，才能进一步筑牢在产业的基础。
事实上，为了进一步提升市场份额，实现规模效应，头部的新造车企业正在加速提升产能。
小鹏汽车联合创始人、董事长何小鹏在Q3财报电话会中透露，目前小鹏汽车的肇庆工厂在执行每天双班20小时生产，加上在建的广州和武汉工厂的总设计产能达40万辆，通过双班能支持60万辆的年产量。
蔚来创始人、董事长李斌也透露道，公司位于合肥新桥智能电动汽车产业园区的第二生产基地预计在明年三季度投产，届时预计公司合计最大产能将达到60万辆/年。
理想汽车联合创始人兼总裁沈亚楠也在Q3财报电话会中透露，预计到2023年年底，理想汽车的年产能可以达到50万辆，若采用两班生产，总产能将达到每年近70万辆。
从比拼交付量到比拼产能，可以明显地看出，头部新造车企业之间的竞争正在迈入规模化较量的新阶段。不过，无论是李斌，还是何小鹏，都曾在多个场合下强调道，目前对于新造车企业而言，还没有到彼此较量的阶段，大家的共同目标应该是将智能电动汽车市场的蛋糕做大，实现对传统燃油车的替代。
李斌认为，只有当新能源汽车销量占新车销售量50%的时候，才是电动汽车企业彼此竞争的开始。
目前，除了扩张产能外，头部新造车企业还将产品的销售逐渐渗透至海外市场。例如，已经进入挪威市场的蔚来曾在近日宣布，计划明年至少进入5个欧洲国家。同样成功进入挪威市场的小鹏汽车，也在近日明确表示，未来公司有一半的汽车交付量将来自于海外国家。
中汽协会副总工程师许海东认为，对于新能源汽车企业而言，当前是非常好的出口时机。目前欧洲地区有大量的补贴，对发展新能源汽车的支持力度很大，市场需求明显，中国的新能源汽车产品和海外的产品相比，具备明显的优势，应该借助出口的契机强化中国汽车品牌的品牌力。按照他的预测，预计明年新能源汽车的出口会保持高速增长的态势。
展开阅读全文"
完了，明天周四，危险了,"https://guba.eastmoney.com/news,688162,1113698441.html",2021-12-01 12:41:04,完了，明天周四，危险了
明天补缺口,"https://guba.eastmoney.com/news,688162,1113846794.html",2021-12-01 15:41:56,明天补缺口
大家可以参考珠海冠宇的走势跳空高开，修整几天，然后………,"https://guba.eastmoney.com/news,688162,1113915745.html",2021-12-01 20:24:20,大家可以参考珠海冠宇的走势跳空高开，修整几天，然后………
造车新势力11月交付量看点多多：小鹏蝉联第一 蔚来强势反弹,"https://guba.eastmoney.com/news,688162,1113905704.html",2021-12-01 19:45:40,"财联社(北京，记者 徐昊)讯，12月的第一天，造车新势力频传销量捷报。在刚刚过去的11月，理想、小鹏、蔚来以及哪吒均实现了交付量破万，随后的零跑、威马也完成了各自的突破。
具体来看，小鹏汽车11月交付量达到了15613辆，再度登顶造车新势力单月交付排行榜首位，同时实现了环比54%的增长。这是小鹏汽车连续三个月实现交付量破万。值得一提的是，小鹏P5从10月开始启动交付，在11月已实现了2154辆的交付量。
排名第二的理想汽车则凭借一款理想ONE实现了13485辆的月交付量，是造车新势力中单车销量最高的车型，同时也是售价30万元价格区间自主品牌车型第一次实现单月交付破万。"
韭菜是用来割的，让丫追。,"https://guba.eastmoney.com/news,688162,1113881654.html",2021-12-01 17:55:17,韭菜是用来割的，让丫追。
这算是“利用资金优势，恶意操纵股价”吗？懂的来说两句。,"https://guba.eastmoney.com/news,688162,1113810647.html",2021-12-01 14:45:11,这算是“利用资金优势，恶意操纵股价”吗？懂的来说两句。
庄家在换一批新韭菜，赚钱了的不跑，不会起轿，跑得少了还要下杀[俏皮],"https://guba.eastmoney.com/news,688162,1113555217.html",2021-12-01 09:53:40,庄家在换一批新韭菜，赚钱了的不跑，不会起轿，跑得少了还要下杀
卖了，有点怕怕了,"https://guba.eastmoney.com/news,688162,1113844266.html",2021-12-01 15:34:57,卖了，有点怕怕了
巨一应该有氢能源题材和真实业绩吧！,"https://guba.eastmoney.com/news,688162,1113699582.html",2021-12-01 12:45:37,巨一应该有氢能源题材和真实业绩吧！
小鹏理想大涨，创新高，明天会否补涨,"https://guba.eastmoney.com/news,688162,1113825470.html",2021-12-01 14:59:16,小鹏理想大涨，创新高，明天会否补涨
上升乏力只能往下调整了，获利就跑了！！！,"https://guba.eastmoney.com/news,688162,1113823891.html",2021-12-01 14:57:09,上升乏力只能往下调整了，获利就跑了！！！
有个比的废了一个,"https://guba.eastmoney.com/news,688162,1113819033.html",2021-12-01 14:52:49,
这个股是好股，不过不太好操作，天天上引线，hao不住。,"https://guba.eastmoney.com/news,688162,1113805824.html",2021-12-01 14:40:42,这个股是好股，不过不太好操作，天天上引线，hao不住。
