标题,链接,发布时间,内容
和邦股份实力无限，全国股民关注，大批机构资金和海外资金涌入！,"https://guba.eastmoney.com/news,603077,188914679.html",2015-07-22 14:44:26,和邦股份实力无限，全国股民关注，大批机构资金和海外资金涌入！
我是先走呢还是走呢还是走呢？但是10转20怎么办呢？,"https://guba.eastmoney.com/news,603077,188786465.html",2015-07-22 10:44:40,各种兑现的消息开始涌现，我该怎么办？走吧？10转20还没有着落；不走吧，回调的亚历山大，想想只买了1000股，来回的三次操作已经赚了1万2K了，还是先回避回避，等机会四进宫
和邦明天开始上了,"https://guba.eastmoney.com/news,603077,188995163.html",2015-07-22 17:21:14,和邦明天开始上了
春兴精工太牛逼了,"https://guba.eastmoney.com/news,603077,188872153.html",2015-07-22 13:42:00,...
同志们走.庄不行明天低开在5天线接//,"https://guba.eastmoney.com/news,603077,188918183.html",2015-07-22 14:48:46,同志们走.庄不行明天低开在5天线接//
这股会有机会的！,"https://guba.eastmoney.com/news,603077,188939329.html",2015-07-22 15:22:09,看好持有
603077:和邦股份:控股股东回函,"https://guba.eastmoney.com/news,603077,188475515.html",2015-07-21 15:40:12,"公告日期：2015-07-22
603077:和邦股份:控股股东回函
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
和邦尾盘拉一下！,"https://guba.eastmoney.com/news,603077,188923104.html",2015-07-22 14:55:31,和邦尾盘拉一下！
和邦股份敢于亮剑，敢于担当，股价一定会大幅提升！,"https://guba.eastmoney.com/news,603077,188916741.html",2015-07-22 14:47:16,和邦股份敢于亮剑，敢于担当，股价一定会大幅提升！
和邦是所有10送转20的业绩题材最好.价格最低遇到烂庄了//,"https://guba.eastmoney.com/news,603077,188877937.html",2015-07-22 13:52:52,和邦是所有10送转20的业绩题材最好.价格最低遇到烂庄了//
和邦现在这个庄是个懦夫  希望来个有实力的大庄,"https://guba.eastmoney.com/news,603077,188890246.html",2015-07-22 14:12:18,...
和邦股份题材和业绩各方面都比汉缆股份好太多//,"https://guba.eastmoney.com/news,603077,188730119.html",2015-07-22 09:32:05,和邦股份题材和业绩各方面都比汉缆股份好太多//
庆春路炒和邦.溧阳路炒汉缆股份溧阳路完胜庆春路//,"https://guba.eastmoney.com/news,603077,188748753.html",2015-07-22 09:54:14,庆春路炒和邦.溧阳路炒汉缆股份溧阳路完胜庆春路//
小米联合和邦股份新希望等筹建银行 注册资本30亿元,"https://guba.eastmoney.com/news,603077,188822596.html",2015-07-22 11:40:14,"【TechWeb报道】7月22日消息，A股上市公司和邦股份发布公告称，公司将与小米、新希望、红旗连锁等企业共同发起设立民营银行(筹)，首期注册资本30亿元，和邦股份投资入股不超过1500万元，占民营银行(筹)总股本不超过5%。
据和邦股份公布的信息，民营银行（筹）项目目前尚处于初步磋商阶段，参与主体、注册资本、经营范围等事项尚未确定，各方也尚未达成任何初步意向，公司最终能否入股、入股金额以及入股比例等均不确定。
值得注意的是，民生银行原大股东，新希望集团董事长刘永好于近日减持民生银行2.619亿股，减持均价为10.44元。照此计算，刘永好减持套现为27.34亿元。刘永好曾表示，自己减持了民生银行H股，这是出于投资的需要。并不意味着我要从民生银行撤退了，相反，我仍然是民生银行董事、副董事长，对民生银行非常有信心。
2014年3月份银监会批准首批5家民营银行试点。截至2015年6月25日，包括腾讯前海微众银行和阿里网商银行在内的首批5家试点民营银行全部开业。（明宇）"
和邦股份马上又要拉升涨停了，快快下手，不然没机会了！,"https://guba.eastmoney.com/news,603077,188775510.html",2015-07-22 10:33:02,和邦股份马上又要拉升涨停了，快快下手，不然没机会了！
那些卖了和邦的30.35.40.50又来追吗//,"https://guba.eastmoney.com/news,603077,188763997.html",2015-07-22 10:18:35,那些卖了和邦的30.35.40.50又来追吗//
像和邦股份这样讲信誉、守道德、效益好的企业一定在这次股灾的洗牌中抓住机遇大幅提升,"https://guba.eastmoney.com/news,603077,188778035.html",2015-07-22 10:35:34,像和邦股份这样讲信誉、守道德、效益好的企业一定在这次股灾的洗牌中抓住机遇大幅提升股价，迎来更大发展！
跌起来比狗还厉害,"https://guba.eastmoney.com/news,603077,188767361.html",2015-07-22 10:23:43,..
此股现价除权才八块，有八块的生物概念股吗？,"https://guba.eastmoney.com/news,603077,188762599.html",2015-07-22 10:16:38,此股现价除权才八块，有八块的生物概念股吗？
买什么股放心又升值快——和邦股份，别无选择！心动不如行动行动就能赚钱就这么现实不,"https://guba.eastmoney.com/news,603077,188739773.html",2015-07-22 09:45:32,买什么股放心又升值快——和邦股份，别无选择！心动不如行动，行动就能赚钱，就这么现实，不信试目以待！
和邦股份，扬帆远航！,"https://guba.eastmoney.com/news,603077,188725488.html",2015-07-22 09:21:25,和邦股份，扬帆远航！
像和邦这样以德治厂，效益好的企业，大批海外资金和机构资金关注和涌入，此番保守估计,"https://guba.eastmoney.com/news,603077,188537494.html",2015-07-21 17:37:32,像和邦这样以德治厂，效益好的企业，大批海外资金和机构资金关注和涌入，此番保守估计有边续10多个涨停版，股价最后要冲向100元，大家试目以待！
庄家提前进入、已经有好几个涨停板，追不得！！,"https://guba.eastmoney.com/news,603077,188411480.html",2015-07-21 13:57:46,[拜神
603077:和邦股份股票交易异常波动公告,"https://guba.eastmoney.com/news,603077,188122426.html",2015-07-20 18:53:54,"公告日期：2015-07-21
证券代码：603077 证券简称：和邦股份 公告编号：2015-71

四川和邦股份有限公司

股票交易异常波动公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

公司股票连续三个交易日内日收盘价格涨幅偏离值累计超过20%

经公司自查，以及向公司控股股东函证，不存在公司应披露而未披露的重大信息

一、股票交易异常波动的具体情况

四川和邦股份有限公司（以下简称“公司”）股票于2015年7月16日、17日、20日连续三个交易日内收盘价格涨幅偏离值累计超过20%。根据《上海证券交易所股票上市规则》的相关规定，前述情况属于股票交易异常波动情形。

二、公司关注并核实的相关情况

1、经自查，公司目前生产经营活动一切正常。前期披露的信息不存在需要更正、补充之处，无应披露而未披露的信息。不存在对公司股票及其衍生品种交易价格可能产生重大影响的媒体报道或市场传闻。

2、经向公司控股股东四川和邦投资集团有限公司函证，截止目前，公司控股股东和实际控制人确认，不存在应披露而未披露的重大信息，包括但不限于重大资产重组、发行股份、上市公司收购、债务重组、业务重组、资产剥离或资产注入等事项。

三、是否存在应披露而未披露的重大信息的声明

本公司董事会确认，本公司没有任何根据《股票上市规则》等有关规定应披露而未披露的事项或与该事项有关的筹划、商谈、意向、协议等，董事会也未获悉本公司有根据《股票上市规则》等有关规定应披露而未披露的、对本公司股票及其衍生品种交易价格产生较大影响的信息。

四、上市公司认为必要的风险提示

上海证券交易所网站（www.sse.com.cn）及《中国证券报》、《上海证券报》、《证券日报》为公司指定的信息披露媒体，有关公司的信息以前述媒体刊登的公告为准。

敬请广大投资者注意投资风险。

特此公告。

四川和邦股份有限公司董事会

2015年7月21日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
下午两点大盘要跳水了…一千股果断出了…不玩了…玩不过国家,"https://guba.eastmoney.com/news,603077,187953685.html",2015-07-20 13:26:24,下午两点大盘要跳水了…一千股果断出了…不玩了…玩不过国家
下午冲板 大盘今天必站稳4000,"https://guba.eastmoney.com/news,603077,187896555.html",2015-07-20 11:12:18,下午冲板 大盘今天必站稳4000
603077:和邦股份关于并购以色列S.T.K.生物农药51%股权的进展公告(2015-7-18),"https://guba.eastmoney.com/news,603077,187307316.html",2015-07-17 16:27:34,"公告日期：2015-07-18
证券代码：603077 证券简称：和邦股份 公告编号：2015-70

四川和邦股份有限公司

关于并购以色列S.T.K.生物农药51%股权的进展公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

四川和邦股份有限公司（以下简称“公司”）于2015年7月17日向以色列S.T.K.StocktonGroupLtd.（以下简称“S.T.K.生物农药”）按合同约定完成投资9,999,990美元。

截止至2015年7月17日，公司合计已向S.T.K.生物农药完成投资4,000万美元。

投资S.T.K.生物农药的相关内容详见公司临时公告2015-57号、64号公告。

特此公告。

四川和邦股份有限公司董事会

2015年7月18日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
哪位大侠告之7月31日解禁股究竟能不减持？,"https://guba.eastmoney.com/news,603077,187774757.html",2015-07-19 20:21:45,如题
情况不对啊……大盘又一次跳水了,"https://guba.eastmoney.com/news,603077,187891373.html",2015-07-20 11:05:32,情况不对啊……大盘又一次跳水了
马儿你慢慢走,"https://guba.eastmoney.com/news,603077,187884144.html",2015-07-20 10:55:28,新庄进入，是个涨不停的庄，庄不断对到压盘，就是不想让股价涨太快了，一个月之后见40元以上。。。
"汉缆超过和邦,今日复牌","https://guba.eastmoney.com/news,603077,187814975.html",2015-07-20 08:14:39,10送10转11
2014年贵州百灵业绩0.66元.和邦股份是0.69元都是10送转20价格差距大,"https://guba.eastmoney.com/news,603077,187138821.html",2015-07-17 10:46:51,2014年贵州百灵业绩0.66元.和邦股份是0.69元都是10送转20价格差距大.贵州百灵流通盘2.26亿.和邦股份流通盘3.27亿但是和邦股份题材比贵州百灵多.因此和邦股份上60元还是有希望.
换手率12%，连续3天高换手率，可能全是散户涌进来了，主力在逢高出货，下周一小心,"https://guba.eastmoney.com/news,603077,187436581.html",2015-07-18 07:56:20,换手率12%，连续3天高换手率，可能全是散户涌进来了，主力在逢高出货，下周一小心了，怕是要套人
一把剑,"https://guba.eastmoney.com/news,603077,187401501.html",2015-07-17 22:02:00,"限售股上市值得警惕,证监会要求上市公司必须写保证书,以稳定资本市场,有的上市保证半年之内不出售公司股票"
公司高层增持开始.本员工响应号召今22.43增持100手,"https://guba.eastmoney.com/news,603077,186576057.html",2015-07-15 19:34:41,
没什么怕的还不到高管增持价,"https://guba.eastmoney.com/news,603077,187185582.html",2015-07-17 12:18:48,一起战斗
怎么封不住？,"https://guba.eastmoney.com/news,603077,187146530.html",2015-07-17 10:57:35,怎么封不住？是谁在出？
14年贵州百灵业绩0.66元.和邦股份是0.69元都是10送转20价格差距大//,"https://guba.eastmoney.com/news,603077,187137744.html",2015-07-17 10:45:20,2014年贵州百灵业绩0.66元.和邦股份是0.69元都是10送转20价格差距大.贵州百灵流通盘2.26亿.和邦股份流通盘3.27亿但是和邦股份题材比贵州百灵多.因此和邦股份上60元还是有希望.
@菜根股民 菜大师。怎么感觉我这个价位进早了点！[好逊][好逊],"https://guba.eastmoney.com/news,603077,186472163.html",2015-07-15 14:44:26,@菜根股民 菜大师。怎么感觉我这个价位进早了点！[好逊][好逊]
龙二 哈哈,"https://guba.eastmoney.com/news,603077,187099720.html",2015-07-17 09:53:02,呵呵
买少了,"https://guba.eastmoney.com/news,603077,187095817.html",2015-07-17 09:47:44,买少了
董监高增持承诺密集落地,"https://guba.eastmoney.com/news,603077,187055945.html",2015-07-17 05:23:02,"7月16日晚间，光线传媒(300251)、卧龙地产(600173)、华菱星马(600375)、中航黑豹(600760)、成发科技(600391)等公司公告控股股东、大股东以及董监高等增持上市公司股份。前期上市公司纷纷发出的增持承诺进入密集落地期。
　　据中国证券报记者初步统计，7月8日至16日期间，有84家上市公司公告董监高以及公司管理人员等实施增持，涉及股份超过1500万股。增持承诺纷纷落地，却遭遇近期市场的大幅起落，增持方特别是董监高大呼“太刺激”。市场震荡间，为增持方提供增持机会，也使得部分董监高人士在增持后面临浮亏。业内人士表示，长期来看，管理层的增持有利于公司业绩提升及二级市场表现等。
　　增持密集落地
　　从7月16日晚间公告的情况看，既有控股股东、实际控制人、公司大股东等增持的情况，上市公司董监高等公司管理层增持也不少。承德露露(000848)公告，7月14日-15日，公司董事兼总经理李兆军、副总经理王旭昌、副总经理兼董秘王新国三人从二级市场分别增持公司股份80000股、34400股(分4400股、30000股两次购买)以及20000股，成交均价分别为18.27元/股、18.33元/股、16.52元/股和16.87元/股，涉及金额共计154万元。公司称，基于对公司品牌的信心和公司长远价值的判断，也为了增强投资者的信心，公司部分董事及高级管理人员增持了公司股票。
　　7月8日，证监会发布政策鼓励上市公司大股东(控股股东、持股5%以上股东)及董事、监事、高级管理人员通过增持上市公司股份方式稳定股价，随后上市公司纷纷推出增持计划。增持主体包括公司控股股东、公司管理层等，几乎形成了上市公司全体动员增持股份的“盛况”。其中董监高的增持承诺颇为“抢眼”，特别是一些央企、国企对上市公司董监高增持更是大为鼓励。7月8日，中航工业下发文件，鼓励所属上市公司董监高增持公司股票。
　　随后，各家公司陆续实施董监高等的增持计划。以中航系上市公司为例，中航系旗下21家A股上市公司，已有中航重机(600765)、中航飞机(000768)、中航三鑫(002163)、中航动控(000738)、中航资本(600705)、中航电子(600372)、成发科技、洪都航空(600316)等上市公司出现公司管理层增持的情况。其中，中航重机董事长胡晓峰、董事总经理黎学勤及其他董事(除独立董事)、监事、高级管理人员、管理层人员等83人已增持公司股票共计64.6万股。
　　部分公司董监高的亲属也加入增持大军助力。万向钱潮(000559)公告，公司董事长、实际控制人鲁冠球之女鲁慰青于7月15日，通过深圳证券交易所交易系统以集中竞价的方式增持公司股份95900股，占公司总股本的0.041%。。本次增持前，鲁慰青未持有公司股份。鲁慰青无后续增持计划，但承诺本次增持的股份自增持之日起未来3年内不减持。
　　市场涨落“太刺激”
　　相较于控股股东、大股东等大规模资本方而言，上市公司董监高在一般人看来更多是公司职业经理人。在监管层鼓励这部分人群增持公司股份时，似乎面临着“不对称”的情况，部分公司董监高只是实施了小额增持。东睦股份(600114)公告，公司董事长、副总经理、总经理助理分别增持公司1万股、3500股和6万股，共计金额79万元。但同时也有董监高大额增持的情况，和邦股份(603077)公告总经理、财务总监、董秘三人7月15日通过二级市场买入公司股份合计132.97万股，涉及金额近2900万元。
　　在董监高增持纷纷落地之时，市场却面临着不小的震荡。这一方面给予董监高实施增持计划提供了“窗口期”，也让部分增持高管面临增持后就浮亏的尴尬局面。
　　部分董监高逢低增持获得不小收益。东方明珠(600637)管理层近期密集增持，其增持均价在32元/股左右，最低至29.64元/股，7月16日，公司股价已回升至37.16元/股。也有不少上市公司管理层人士在后续市场调整中面临浮亏。“之前快速上涨的时候，公司股票买不到，很多都封在涨停板上，二级市场增持根本没法实施。这两天市场出现回调，才有了增持的机会，不过，一增持就发现浮亏了。”上海一家上市公司总经理称。以和邦股份为例，公司总经理等人增持均价最高在22.435元/股，最低也在20.53元/股，而截至16日收盘，和邦股份的股价为20.27元/股，增持的公司管理层人士已有不小幅度浮亏。
　　广发证券(000776)研究员分析认为，董监高等上市公司管理层的增持，在短期看是维护市场稳定的特殊手段，但长远看，将成为助力公司业绩提升和公司二级市场表现的重要力量，特别是大额增持的情况。因为董监高增持有相应的锁定期及不减持承诺，这可以认为是对公司管理层的中长期激励。不少公司在董监高增持的同时还有控股股东、大股东等增持同步进行，增持将上市公司多方的利益捆绑在了一起，最终将推动公司业务、治理等方面的进步。
 （来源：中国证券报）[点击查看原文]
展开阅读全文"
"卸掉包袱,有利上行","https://guba.eastmoney.com/news,603077,186951913.html",2015-07-16 19:29:31,"洗盘彻底,,上涨不可抗拒"
奇葩悲壮的和邦股份,"https://guba.eastmoney.com/news,603077,186869891.html",2015-07-16 15:55:02,和邦股份真不愧为第一奇葩！身怀7个宝葫芦，复牌第三天从涨停打到跌停，换手近19%，3个亿的流通盘成交近5700万股。老总昨天看了不知道有没有慌神，但是估计也早有紧急预案。晚上当天就出公告高管涨停增持，并且预备改名“和邦生物”。如果有主力，这主力真够狠，昨天砸下来的筹码，今天低位全部吃进估计还加仓，最终还拉个涨停。如果是有预谋的震仓，那么散户的低成本筹码基本换了一遍，如果后期边拉边洗盘面将非常轻。和邦怀有7个宝葫芦，那么都是什么娃？老大，草柑膦；老二，蛋氨酸；老三，碳纤维；老四，以色列生物科技公司；老五，农业服务电商；老六，高送转（10送20）；老7，参股民营银行（怀胎不足月）。主力吃肉不吐骨头把贺总逼到了悬崖边，逼老贺连出绝招。不知道主力是不是不满意老贺未输送利益，还是没了慢慢运作的耐心急着要走。总之和邦在二级市场的光辉生命将进入冲刺阶段，结局在接下来的10多天里就会呈现，敬请观赏！
大盘跳水开始,"https://guba.eastmoney.com/news,603077,186787519.html",2015-07-16 13:20:14,大盘跳水开始
明天大决战.各位站好队.换手积极.后发制人.新高更高,"https://guba.eastmoney.com/news,603077,186821524.html",2015-07-16 14:16:22,必须放量.10送20该多少价
大家猜猜今晚会有什么公告？,"https://guba.eastmoney.com/news,603077,186824034.html",2015-07-16 14:21:47,大家猜猜今晚会有什么公告？
出货了，跑啊,"https://guba.eastmoney.com/news,603077,186782093.html",2015-07-16 13:07:18,出货了，跑啊
今天买入了603077和邦股份！,"https://guba.eastmoney.com/news,603077,186771018.html",2015-07-16 12:31:37,今天买入了十转二十的603077和邦股份，比昨日公司管理层买价便宜多了。
尼玛333秒停你这垃圾,"https://guba.eastmoney.com/news,603077,186780372.html",2015-07-16 13:03:32,垃圾
垃圾真弱,"https://guba.eastmoney.com/news,603077,186735487.html",2015-07-16 10:55:50,什么东西3993都干不过
贺总的饼饼,"https://guba.eastmoney.com/news,603077,182774675.html",2015-07-03 16:42:20,"和邦自上市以来总是给人出其不意的赶脚.上市当年就迅速滑跌的业绩已经让人大跌眼镜,再到后来几乎一年公布一个新新投热门项目,频频将陷入了无生气的和邦满血复活得活蹦乱跳.我们看到了贺总的努力,感受了到作为实业家的贺总的雄心壮志.即便我们在中国股市已浸淫多年见怪不怪了,但不得不说也还是常被贺总各种神思妙想所惊喜到了.目前为止贺总总共给我们画了5个饼饼,我们看得口水直流,我们抱着跟着贺总有肉吃的坚定决心追随你的脚后跟.今天贺总又要给我们画饼了,不论您给我们画什么样的饼,我们坚定地想吃!不会画饼的实业家不是好画家!"
高管承诺半年内不减持股票 是否也包括6个亿的原始股份 请高手回答,"https://guba.eastmoney.com/news,603077,186654047.html",2015-07-16 05:07:36,高管承诺半年内不减持股票 是否也包括6个亿的原始股份 请高手回答
603077:和邦股份公司章程(2015修订),"https://guba.eastmoney.com/news,603077,186562816.html",2015-07-15 18:50:21,"公告日期：2015-07-16


四川和邦生物科技股份有限公司

章 程

二○一五年七月（修订）

四川和邦生物科技股份有限公司

章程

第一章总 则......3

第二章 经营宗旨和范围......4

第三章 股份......4

第一节 股份发行......4

第二节 股份增减和回购......5

第三节 股份转让......6

第四章 股东和股东大会......7

第一节 股东......7

第二节 股东大会的一般规定......9

第三节 股东大会的召集......14

第四节 股东大会的提案与通知......15

第五节 股东大会的召开......17

第六节 股东大会的表决和决议......20

第五章 董事会......24

第一节 董事......24

第二节 独立董事......28

第三节 董事会......31

第六章 总经理及其他高级管理人员......36

第七章 监事会......37

第一节 监事......37

第二节 监事会......38

第八章 财务会计制度、利润分配和审计......39

第一节 财务会计制度......39

第二节 内部审计......42

第三节 会计师事务所的聘任......42

第九章 通知和公告......42

第一节 通知......42

第二节 公告......43

第十章 合并、分立、增资、减资、解散和清算......43

第一节 合并、分立、增资和减资......43

第二节 解散和清算......44

第十一章 修改章程......46

第十二章 附则......47

第一章总则

第一条 为维护四川和邦生物科技股份有限公司（以下简称“公司”）、股东

和债权人的合法权益，规范公司的组织和行为，根据《中华人民共和国公司法》（以下简称“《公司法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）和其他有关规定，制定本章程。

第二条 公司系依照《公司法》和其他有关规定成立的股份有限公司。

公司系由四川乐山和邦化工有限公司依法整体变更设立；于2008

年2月28日在四川省乐山市工商行政管理局注册登记，取得了其核发的511100000001732号《企业法人营业执照》。

第三条 公司于2012年5月25日经中国证券监督管理委员会(2012)704号

文核准，首次向社会公众发行人民币普通股10,000万股，于2012年7月31日在上海证券交易所上市。

第四条 公司注册名称：四川和邦生物科技股份有限公司

公司英文名称：Sichuan Hebang Biotechnology Co.,Ltd.

第五条 公司住所：乐山市五通桥区牛华镇沔坝村，邮政编码：614801。

第六条 公司注册资本为人民币1,104,079,526元。

第七条 公司为永久存续的股份有限公司。

第八条 董事长为公司的法定代表人。

第九条 公司全部资产分为等额股份，股东以其认购的股份为限对公司承担

责任，公司以其全部资产对公司的债务承担责任。

第十条 本公司章程自生效之日起，即成为规范公司的组织与行为、公司与

股东、股东与股东之间权利义务关系的具有法律约束力的文件，对公司、股东、董事、监事、高级管理人员具有法律约束力的文件。依据本章程，股东可以起诉股东，股东可以起诉公司董事、监事、总经理和其他高级管理人员，股东可以起诉公司，公司可以起诉股东、董事、监事、总经理和其他高级管理人员。

第十一条 本章程所称其他高级管理人员是指公司的副总经理、董事会秘书、

财务负责人。

第二章 经营宗旨和范围

第十二条 公司的经营宗旨：依据有关法律、法规，自主开展各项业务，不

断提高企业的经营管理水平和核心竞争能力，为广大客户提供优质服务，实现股东权益和公司价值的最大化，创造良好的经济和社会效益。

第十三条 经依法登……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603077:和邦股份关于修改公司章程的公告,"https://guba.eastmoney.com/news,603077,186562907.html",2015-07-15 18:50:31,"公告日期：2015-07-16
 证券代码：603077 证券简称：和邦股份 公告编号：2015-67

四川和邦股份有限公司

关于修改公司章程的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、因公司拟变更公司中文名称为“四川和邦生物科技股份有限公司”，英文名称为“Sichuan Hebang Biotechnology Co.,Ltd.”，公司第三届董事会第十三次会议审议通过修订公司章程相关部分。

1、原条款：“第一条 为维护四川和邦股份有限公司（以下简称“公司”）、股东

和债权人的合法权益，规范公司的组织和行为，根据《中华人民共和国公司法》（以下简称“《公司法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）和其他有关规定，制定本章程。”

修改为：“第一条 为维护四川和邦生物科技股份有限公司（以下简称“公司”）、

股东和债权人的合法权益，规范公司的组织和行为，根据《中华人民共和国公司法》（以下简称“《公司法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）和其他有关规定，制定本章程。”

2、原条款：“第四条 公司注册名称：四川和邦股份有限公司

公司英文名称：Sichuan Hebang Corporation Limited”

修改为：“第四条 公司注册名称：四川和邦生物科技股份有限公司

公司英文名称：Sichuan Hebang Biotechnology Co.,Ltd.”

二、公司就上述变更事宜拟通过公司新章程，公司章程刊登于上海证券交易所网站。

特此公告。

四川和邦股份有限公司董事会

2015年7月16日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
