标题,链接,发布时间,内容
水泥股今天有启动迹象,"https://guba.eastmoney.com/news,600668,817494863.html",2019-04-18 10:20:17,水泥股今天有启动迹象
我来说说尖峰集团,"https://guba.eastmoney.com/news,600668,817443752.html",2019-04-18 09:04:06,就凭3亿多点股本，目前3季度药业业绩7角，股价就可以站在14元-15元，再加上水泥业绩7角，这7角就可以站在7元，投资天士力可使股价提高2元，14 7 2=23，这就可以说尖峰最低应在20元以上。
尖峰集团04月19日资金揭秘,"https://guba.eastmoney.com/news,600668,818071214.html",2019-04-19 16:09:22,"今日尖峰集团主力净流入额达1213.75万元，净占比5.92%，
其中超大单净流入额1290.83万元,净占比6.32%，
大单净流入额-77.08万元，净占比-0.38%。







































尖峰集团资金流向数据

类型	流入(万元)	流出(万元)
超大	2087.57	-796.74
大单	5856.99	-5934.07
中单	8002.00	-8530.88
小单	4469.96	-5154.83




资金解读





尖峰集团收盘涨幅2.14%， 
其中，成交最活跃的价格分别为15.83、15.84、15.82，成交密集的手数区间分布于200-300、300-500、1000-1500手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 15.58













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
15.83	105100	67200	0.80%	0.51%
15.84	127600	40700	0.97%	0.31%
15.82	116700	40000	0.89%	0.31%
15.85	118800	22600	0.91%	0.17%
15.86	30100	0	0.23%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	535997	277078	1787 	924 
300-500	271538	342346	543 	685 
1000-1500	223800	0	149 	0 
700-1000	146700	0	147 	0 
500-700	57800	50000	83 	71 




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































水泥建材成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300198	纳川股份 	7.10%	1912.10万
2	600668	尖峰集团 	2.14%	1213.75万
3	002545	东方铁塔 	2.13%	869.34万
4	002785	万里石 	3.34%	787.14万
5	300117	嘉寓股份 	1.88%	696.09万


数据来源:东方财富






展开阅读全文"
二次穿越十天线~,"https://guba.eastmoney.com/news,600668,818014641.html",2019-04-19 14:13:08,
10.67不翻倍不出,"https://guba.eastmoney.com/news,600668,818059090.html",2019-04-19 15:15:37,10.67不翻倍不出
四个字：持有不动！,"https://guba.eastmoney.com/news,600668,818058326.html",2019-04-19 15:13:04,"这种股，业绩优秀，盘子小，未来有盼望，沪深两市有几个？
在国际化投资环境下，不够资本大鳄咬两口！
持有不动，必有厚报！"
dfthfsvn,"https://guba.eastmoney.com/news,600668,818035870.html",2019-04-19 14:38:39,nngcfxc
谢谢庄，清了，这个吧全是喊空卖空,"https://guba.eastmoney.com/news,600668,818036183.html",2019-04-19 14:39:01,谢谢庄，清了，这个吧全是喊空卖空
nhjyhyhhgttg,"https://guba.eastmoney.com/news,600668,818035212.html",2019-04-19 14:37:55,hghgh36
ewrff,"https://guba.eastmoney.com/news,600668,818032224.html",2019-04-19 14:34:15,fdf
hg,"https://guba.eastmoney.com/news,600668,818031200.html",2019-04-19 14:33:10,yj
先是眼药，随后抗癌药，月底高送转。有戏。,"https://guba.eastmoney.com/news,600668,818027350.html",2019-04-19 14:28:18,先是眼药，随后抗癌药，月底高送转。有戏。
今天可能收在16元之上。,"https://guba.eastmoney.com/news,600668,818023708.html",2019-04-19 14:23:58,今天可能收在16元之上。
那个散户动手了,"https://guba.eastmoney.com/news,600668,818018201.html",2019-04-19 14:17:38,那个散户动手了
能涨2脚多，很少见啊,"https://guba.eastmoney.com/news,600668,818010645.html",2019-04-19 14:07:16,能涨2脚多，很少见啊
号外：快点卖，业绩18年1.8元，1季度1.3元，可能是假，董秘可能知晓，今半年,"https://guba.eastmoney.com/news,600668,817950582.html",2019-04-19 11:36:45,号外：快点卖，业绩18年1.8元，1季度1.3元，可能是假，董秘可能知晓，今半年没在上证e互动平台回复，大家可登录上证e互动平台！公司高管及费用开支如流水，18不送股
今天 11:36 东方财富Android版 号外：快点卖，业绩18年1.8元，1,"https://guba.eastmoney.com/news,600668,817950973.html",2019-04-19 11:37:47,"今天 11:36 东方财富Android版
号外：快点卖，业绩18年1.8元，1季度1.3元，可能是假，董秘可能知晓，今半年没在上证e互动平台回复，大家可登录上证e互动平台！公司高管及费用开支如流水，18不送股
提示：用户在股吧社"
快点卖，业绩18年1.8元，1季度1.3元，可能是假，下午跌停,"https://guba.eastmoney.com/news,600668,817932107.html",2019-04-19 11:06:38,快点卖，业绩18年1.8元，1季度1.3元，可能是假，下午跌停
可能是国企改革业务医药和水泥分离改革有动静了!,"https://guba.eastmoney.com/news,600668,817879672.html",2019-04-19 10:04:14,可能是国企改革业务医药和水泥分离改革有动静了!
今天千股跌停,"https://guba.eastmoney.com/news,600668,817921914.html",2019-04-19 10:53:22,今天千股跌停
是谁今天把我的股买去了。,"https://guba.eastmoney.com/news,600668,817919463.html",2019-04-19 10:50:25,祝你们发财。
阿斗,"https://guba.eastmoney.com/news,600668,817909834.html",2019-04-19 10:38:10,阿斗
今天千股跌停,"https://guba.eastmoney.com/news,600668,817907255.html",2019-04-19 10:34:58,今天千股跌停
卖卖卖。哈哈哈哈。,"https://guba.eastmoney.com/news,600668,817882810.html",2019-04-19 10:07:44,不玩了。等着
港资休息，可偷袭了！,"https://guba.eastmoney.com/news,600668,817857297.html",2019-04-19 09:40:19,港资休息，可偷袭了！
这底至少20元[牛],"https://guba.eastmoney.com/news,600668,817863074.html",2019-04-19 09:46:24,这底至少20元
齐兴眼药，莎普爱思获同样眼药水批文，连涨涨停,"https://guba.eastmoney.com/news,600668,817856088.html",2019-04-19 09:39:10,齐兴眼药，莎普爱思获同样眼药水批文，连涨涨停
新一批混改企业超100家!,"https://guba.eastmoney.com/news,600668,817828703.html",2019-04-19 08:17:27,"国企改革大幕拉开,不预判尖峰集团一定进入,也不预判天士力系资本一定会参与,如果参与乐观其成,相信其有能力N种方法让尖峰上涨N倍，但非天士力资本也有机会，通过分拆尖峰医药部分完成双层嵌套，让目前双轮驱动估值混乱的尖峰集团发展更顺畅。作为长期关注尖峰的投资者来说，有利于尖峰发展的方法都是好方法，
相对于晚十年上市的海螺来说尖峰的确亏到底库都没了。当然尖峰的今天也是过于热衷概念题材的大A通病显现，"
比拼的是耐心，朋友们,"https://guba.eastmoney.com/news,600668,817592932.html",2019-04-18 13:40:54,比拼的是耐心，朋友们
赶走在股吧里说脏话，下流话的流氓。,"https://guba.eastmoney.com/news,600668,817693574.html",2019-04-18 17:31:43,赶走在股吧里说脏话，下流话的流氓。
今年必须高送转，扩大总盘子，方便大资金入驻,"https://guba.eastmoney.com/news,600668,817742416.html",2019-04-18 21:03:40,今年必须高送转，扩大总盘子，方便大资金入驻
比大盘走势差远了。明天是顺势回调。不带板都是假突破,"https://guba.eastmoney.com/news,600668,817022134.html",2019-04-16 21:50:54,比大盘走势差远了。明天是顺势回调。不带板都是假突破
盘子太小，大资金没法操作,"https://guba.eastmoney.com/news,600668,817742152.html",2019-04-18 21:02:32,盘子太小，大资金没法操作
股票能否大涨，主要看筹码在谁手里,"https://guba.eastmoney.com/news,600668,781634259.html",2018-09-05 10:49:38,一切不懂得股票规律的无知小散，大声嚷嚷唱多，殊不知股票能否大涨，取决市场筹码的转换，筹码转换到庄家手里，业绩最垃圾的股票也能飞涨，比喻乐视，业绩巨亏，股价却连续涨停板，这是大量筹码被庄家控制的结果，业绩最好，如果筹码都被你等小散拿着，庄家怎么操作，难道给你抬轿？股票的涨跌实际是一个筹码的转换过程，懂得这个道理，作为小散不要再无知地唱多了，否则希望越大失望会越大。
尖峰集团大事记 1.出售金华10宗地，收益10050万元。 2. 3. 4. 欢,"https://guba.eastmoney.com/news,600668,817689117.html",2019-04-18 17:09:41,"尖峰集团大事记
1.出售金华10宗地，收益10050万元。
2.
3.
4.
欢迎各位补充。"
如果重心能转到医药上来,"https://guba.eastmoney.com/news,600668,817144685.html",2019-04-17 10:31:51,到时候归于医药行业，再拿出几个拳头产品，这只股票不可限量。而且这是客观的，比较容易做到的。希望18年的收益能砸进医药行业
今天没有多少便宜可以买占可惜了。还以为有15,"https://guba.eastmoney.com/news,600668,817682332.html",2019-04-18 16:38:31,今天没有多少便宜可以买占可惜了。还以为有15
追赶兴齐眼药五个涨停,"https://guba.eastmoney.com/news,600668,817330301.html",2019-04-17 18:46:26,追赶兴齐眼药五个涨停
很好[微笑],"https://guba.eastmoney.com/news,600668,817539720.html",2019-04-18 11:19:37,很好
尖峰集团04月18日资金揭秘,"https://guba.eastmoney.com/news,600668,817673675.html",2019-04-18 16:09:28,"今日尖峰集团主力净流入额达-211.75万元，净占比-1.65%，
其中超大单净流入额-6.19万元,净占比-0.05%，
大单净流入额-205.56万元，净占比-1.65%。







































尖峰集团资金流向数据

类型	流入(万元)	流出(万元)
超大	587.01	-593.20
大单	4217.51	-4423.07
中单	4977.80	-4616.38
小单	2669.22	-2818.89




资金解读





尖峰集团收盘涨幅0.65%， 
其中，成交最活跃的价格分别为15.45、15.46、15.47，成交密集的手数区间分布于300-500、200-300、150-200手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 15.15













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
15.45	528000	529900	6.32%	6.34%
15.46	188840	142180	2.26%	1.70%
15.47	272400	49700	3.26%	0.59%
15.48	112600	12500	1.35%	0.15%
15.49	3000	0	0.04%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	325100	280100	650 	560 
200-300	326922	204700	1090 	682 
150-200	211900	197778	1060 	989 
500-700	166600	106800	238 	153 
700-1000	80200	0	80 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































水泥建材成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000877	天山股份 	4.83%	9142.45万
2	300198	纳川股份 	7.64%	7005.80万
3	002302	西部建设 	6.10%	5662.45万
4	600970	中材国际 	2.02%	4505.51万
5	600425	青松建化 	5.69%	3997.75万
25	600668	尖峰集团 	0.65%	-211.75万


数据来源:东方财富






展开阅读全文"
尖峰本来下午2点以后准备跳水的，后来被水泥板块整体拉升，才勉强收红了,"https://guba.eastmoney.com/news,600668,812270603.html",2019-03-27 17:03:41,尖峰本来下午2点以后准备跳水的，后来被水泥板块整体拉升，才勉强收红了
证监会发文公告：严厉打击炒作没有业绩的公司的资金。很会处罚不分红的公司,"https://guba.eastmoney.com/news,600668,817638100.html",2019-04-18 14:43:24,证监会发文公告：严厉打击炒作没有业绩的公司的资金。很会处罚不分红的公司。相反，大力提倡资金流向有业绩保障的公司。提倡适当炒作像贵州茅台，尖峰集团之类的上市公司。
弱势股补涨，大盘结束！,"https://guba.eastmoney.com/news,600668,813635048.html",2019-04-02 14:57:21,立帖为证。
涨停全清,"https://guba.eastmoney.com/news,600668,817595634.html",2019-04-18 13:44:39,涨停全清
尖峰乜回事！,"https://guba.eastmoney.com/news,600668,817592375.html",2019-04-18 13:40:03,尖峰乜回事！
上次出利好13.45由绿拉红,"https://guba.eastmoney.com/news,600668,817592289.html",2019-04-18 13:39:52,上次出利好13.45由绿拉红
业绩造假吗18年业绩1.8元，1季度1.2元,"https://guba.eastmoney.com/news,600668,817587798.html",2019-04-18 13:33:12,业绩造假吗18年业绩1.8元，1季度1.2元
水泥股涨你是医药股，医药股涨你是水泥股。麻麻的！,"https://guba.eastmoney.com/news,600668,817585010.html",2019-04-18 13:29:37,水泥股涨你是医药股，医药股涨你是水泥股。麻麻的！
真是尖峰能上涨母猪都会上树！那两个信托是长期镇住吃分红的！,"https://guba.eastmoney.com/news,600668,817576893.html",2019-04-18 13:17:45,真是尖峰能上涨母猪都会上树！那两个信托是长期镇住吃分红的！
拿个大毛求吓死你,"https://guba.eastmoney.com/news,600668,817573110.html",2019-04-18 13:11:52,拿个大毛求吓死你
走了15.36,"https://guba.eastmoney.com/news,600668,817571905.html",2019-04-18 13:09:30,走了
浙江最差表现股，盘小绩优却涨幅最差，太监股。,"https://guba.eastmoney.com/news,600668,817504825.html",2019-04-18 10:32:25,浙江最差表现股，盘小绩优却涨幅最差，太监股。
小B快跑大毬来了,"https://guba.eastmoney.com/news,600668,817563783.html",2019-04-18 12:40:36,小B快跑大毬来了
B太小放不下,"https://guba.eastmoney.com/news,600668,817563871.html",2019-04-18 12:41:03,B太小放不下
什么高增长？什么绩优股？什么去产能？这个垃圾股弱毙了。,"https://guba.eastmoney.com/news,600668,816564529.html",2019-04-15 14:17:36,什么高增长？什么绩优股？什么去产能？这个垃圾股弱毙了。
2千多手卖盘，把庄家小散都吓出尿了,"https://guba.eastmoney.com/news,600668,817543632.html",2019-04-18 11:25:36,2千多手卖盘，把庄家小散都吓出尿了
上面压单太了，要出5一6位大抛单才好,"https://guba.eastmoney.com/news,600668,817536549.html",2019-04-18 11:14:56,上面压单太了，要出5一6位大抛单才好
"大毬压死你,拿个大毛求吓死你","https://guba.eastmoney.com/news,600668,817533269.html",2019-04-18 11:10:03,"大毬压死你,拿个大毛求吓死你"
粉丝们抄家伙,"https://guba.eastmoney.com/news,600668,817532841.html",2019-04-18 11:09:37,粉丝们抄家伙
"女人喜欢大的,男人就怕小毛求","https://guba.eastmoney.com/news,600668,817532460.html",2019-04-18 11:09:06,"女人喜欢大的,男人就怕小毛求"
"大毬压死你,看你走不走?","https://guba.eastmoney.com/news,600668,817530806.html",2019-04-18 11:06:48,"大毬压死你,看你走不走?"
我早走了,"https://guba.eastmoney.com/news,600668,817529500.html",2019-04-18 11:04:54,我早走了
下午上到15.8,"https://guba.eastmoney.com/news,600668,817529555.html",2019-04-18 11:04:54,下午上到15.8
今天尖峰集团挂了两个封盘区域!,"https://guba.eastmoney.com/news,600668,817522689.html",2019-04-18 10:55:19,"开盘价下的日阴线区和本周周阴线区,闲得无聊发帖娱乐!"
水泥股全面开花,"https://guba.eastmoney.com/news,600668,817521760.html",2019-04-18 10:54:07,水泥股全面开花
基本确定弱庄,"https://guba.eastmoney.com/news,600668,817521253.html",2019-04-18 10:53:37,基本确定弱庄
市值关系到董事长的位置！,"https://guba.eastmoney.com/news,600668,817514198.html",2019-04-18 10:44:47,市值关系到董事长的位置！
bjghdfds,"https://guba.eastmoney.com/news,600668,817514114.html",2019-04-18 10:44:44,bhhjjj
"今天量化封单手软了,到目前为止还没有大仓位对敲下炸!","https://guba.eastmoney.com/news,600668,817514014.html",2019-04-18 10:44:31,"按前段时间超交易量一半对敲都有,逢低买票看戏,没几天好戏要开演了"
满仓抓紧了,"https://guba.eastmoney.com/news,600668,817512000.html",2019-04-18 10:41:48,满仓抓紧了
没有散户跟，港资和融资只能是自弹自唱，赚不了差价。但股价不涨。,"https://guba.eastmoney.com/news,600668,817505954.html",2019-04-18 10:33:49,没有散户跟，港资和融资只能是自弹自唱，赚不了差价。但股价不涨。
"筹码稳定性越差,量化越有利!","https://guba.eastmoney.com/news,600668,817495063.html",2019-04-18 10:20:43,20多年来最有利发展的时机即将来临!
庄家控盘能力极强，,"https://guba.eastmoney.com/news,600668,817492486.html",2019-04-18 10:17:39,庄家控盘能力极强，
小泥大涨，尖峰出利好出货了,"https://guba.eastmoney.com/news,600668,817491221.html",2019-04-18 10:16:00,小泥大涨，尖峰出利好出货了
投资股市买哪家上市公司股票，一看公司质量及主营和发展，二看业绩，三看分红。尖峰集,"https://guba.eastmoney.com/news,600668,817471732.html",2019-04-18 09:54:21,投资股市买哪家上市公司股票，一看公司质量及主营和发展，二看业绩，三看分红。尖峰集团前两看没问题，只是分红欠缺，所以股价表现极差。
尖峰集团的眼药水主要是治疗股吧里的一团迷雾的!,"https://guba.eastmoney.com/news,600668,817463098.html",2019-04-18 09:44:41,内外联动账户组更需要大剂量点才看得清
这只鸟股，只要高开肯定低走！,"https://guba.eastmoney.com/news,600668,817459681.html",2019-04-18 09:40:39,这只鸟股，只要高开肯定低走！
盼望着盼望着，跌停来一个,"https://guba.eastmoney.com/news,600668,817258738.html",2019-04-17 14:31:58,我就不信这里没有老鼠仓。
同样眼药获批，兴齐己6个涨，尖峰大家认为有几个  兴齐眼药资讯 04-17 15,"https://guba.eastmoney.com/news,600668,817435269.html",2019-04-18 08:24:25,"同样眼药获批，兴齐己6个涨，尖峰大家认为有几个

兴齐眼药资讯
04-17 15:44 股吧网页版
兴齐眼药:关于获得药品注册批件的公告
点击查看PDF原文
公告日期：2019-04-17
证券代码：300573 证券简称：兴齐眼药 公告编号：2019-015
沈阳兴齐眼药股份有限公司
关于获得药品注册批件的公告
本公司及董事会全体成员保证信息披露内容的真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。
近日沈阳兴齐眼药股份有限公司（以下简称“公司”）收到国家药品监督管理局（以下简称“国家药监局”）核准签发的盐酸奥洛他定滴眼液《药品注册批件》。现将有关事宜公告如下：
一、药品基本情况
药品名称：盐酸奥洛他定滴眼液
剂型：眼用制剂
申请事项：国产药品注册
规格：0.1%（5ml:5mg）
注册分类：原化学药品第6类
药品标准编号：YBH00842019
药品有效期：36个月
审批结论：根据《中华人民共和国药品管理法》及有关规定，经审查，本品符合药品注册的有关要求，批准注册，发给药品批准文号。注册标准、包装标签和说明书照所附执行。
药品生产企业：沈阳兴齐眼药股份有限公司
生产地址：沈阳市东陵区泗水街68号
药品批准文号：国药准字H20193101
药品批准文号有效期：至2024年04月08日
二、药品的其他相关情况
2015年04月09日，沈阳兴齐眼药股份有限公司提交了药品注册申请并获受
理。公司的盐酸奥洛他定滴眼液主要用于治疗过敏性结膜炎的体征和症状。
原研药盐酸奥洛他定滴眼液由美国爱尔康公司研发，于1996年12月获FDA批准，于2002年进口中国。盐酸奥洛他定滴眼液为国家医保目录乙类产品，目前在国内市场销售的厂家有齐鲁制药有限公司、参天制药（中国）有限公司等公司。
三、风险提示
目前公司已着手进行生产前的准备工作，由于医药产品具有高科技、高风险、高附加值的特点，药品投产后的未来市场销售情况可能受到市场环境变化、招投标开展等因素影响，存在不确定性，敬请广大投资者谨慎决策，注意防范投资风险。
特此公告。
沈阳兴齐眼药股份有限公司
董事会
2019年4月17日
点击查看PDF原文
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
提示：用户在股吧社区发表的所有资料、言论等仅代表个人观点，与本网站立场无关，不对您构成任何投资建议。
发表于:兴齐眼药吧
阅读 3381"
尖峰集团04月17日获沪股通减仓58.37万股,"https://guba.eastmoney.com/news,600668,817430792.html",2019-04-18 08:02:17,"04月17日尖峰集团沪股通持仓数据
收盘价：	15.35	涨跌幅：	0.20%
持股量：	1220.20万股	持股变化：	-58.37万股





数据显示，截至04月17日尖峰集团于沪股通持股量为1220.20万股，占其A股股本比例为3.54%，比上一交易日减少58.37万股。据数据统计，该股近一个月内累计涨幅为9.25%，沪股通累计减仓613.14万，沪股通持仓累计变化比例为-33.44%，近三个月内累计涨幅为28.13%，沪股通累计减仓103.40万，沪股通持仓累计变化比例为-7.81%。


数据来源:东方财富"
今天能高开几分钱，尾盘收绿,"https://guba.eastmoney.com/news,600668,817422810.html",2019-04-18 07:06:45,今天能高开几分钱，尾盘收绿
尖峰集团研报，尖峰集团抗癌药临床试验，国家已批准，市场估值暂定为1000亿，相对,"https://guba.eastmoney.com/news,600668,817368822.html",2019-04-17 22:02:54,尖峰集团研报，尖峰集团抗癌药临床试验，国家已批准，市场估值暂定为1000亿，相对应股价298元，根据临床实验结果，后期估值将达到万亿，对应股价2999元。
今天大涨,"https://guba.eastmoney.com/news,600668,817417892.html",2019-04-18 06:29:13,今天将站上13天线 　然后开始大作战
