标题,链接,发布时间,内容
你欠我两个涨停[哭],"https://guba.eastmoney.com/news,300516,764644656.html",2018-06-05 17:49:35,你欠我两个涨停
好冷，三分钟无人交易,"https://guba.eastmoney.com/news,300516,764732202.html",2018-06-06 09:33:25,好冷，三分钟无人交易
自从炒股每天睡不着觉，只好数羊，一只羊、两只羊。。。八只羊、九只羊、九只羊、九只,"https://guba.eastmoney.com/news,300516,764678174.html",2018-06-05 21:57:36,自从炒股每天睡不着觉，只好数羊，一只羊、两只羊。。。八只羊、九只羊、九只羊、九只羊/小纠结
根据我的指标 这股熬到下一轮牛市 会回到197,"https://guba.eastmoney.com/news,300516,755852259.html",2018-04-18 22:02:57,根据我的指标 这股熬到下一轮牛市 会回到200 长线庄 庄哥像个三岁的小孩在地上爬过 不停的尿尿 留下了好多印记 同时期上市的一批股票 只有久之洋 会回到高点 其它的回不去了 比如300522 300521 300519 300520 ....
大家屏住，今天零成交,"https://guba.eastmoney.com/news,300516,764732545.html",2018-06-06 09:34:20,大家屏住，今天零成交
久之洋06月05日资金揭秘,"https://guba.eastmoney.com/news,300516,764632231.html",2018-06-05 16:36:57,"今日久之洋主力净流入额达-398.98万元，净占比-20.59%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-398.98万元，净占比-20.76%。







































久之洋资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	252.47	-651.45
中单	1039.13	-714.36
小单	630.40	-556.19




资金解读





久之洋收盘涨幅1.74%， 
其中，成交最活跃的价格分别为41.80、41.82、41.94，成交密集的手数区间分布于30-50、20-30、15-20手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 41.33













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
41.80	1300	200	0.28%	0.04%
41.82	700	0	0.15%	0.00%
41.94	400	0	0.09%	0.00%
41.88	300	0	0.06%	0.00%
41.81	300	0	0.06%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	15100	56400	302 	1128 
20-30	17900	45000	597 	1500 
15-20	19200	26400	960 	1320 
70-100	8000	24300	80 	243 
50-70	0	10500	0 	150 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000725	京东方A 	2.70%	26763.40万
2	600703	三安光电 	6.67%	20675.08万
3	002456	欧菲科技 	8.34%	15867.71万
4	002273	水晶光电 	10.02%	13723.67万
5	002600	领益智造 	7.08%	9224.25万
189	300516	久之洋 	1.74%	-398.98万


数据来源:东方财富






展开阅读全文"
久之洋06月05日获深股通加仓2.19万股,"https://guba.eastmoney.com/news,300516,764718487.html",2018-06-06 08:05:14,"06月05日久之洋深股通持仓数据
收盘价：	41.55	涨跌幅：	1.74%
持股量：	6.20万股	持股变化：	2.19万股





数据显示，截至06月05日久之洋于深股通持股量为6.20万股，占其A股股本比例为0.05%，比上一交易日增加2.19万股。据数据统计，该股近一个月内累计涨幅为-4.70%，深股通累计加仓3.68万，深股通持仓累计变化比例为146.74%，近三个月内累计涨幅为4.25%，深股通累计加仓3.53万，深股通持仓累计变化比例为132.39%。


数据来源:东方财富"
万向帝国简要分析：明天300516暴涨启动！大周期到,"https://guba.eastmoney.com/news,300516,761365367.html",2018-05-20 11:05:14,万向帝国简要分析：明天300516暴涨启动！大周期到
久之洋06月04日获深股通减仓2.61万股,"https://guba.eastmoney.com/news,300516,764471320.html",2018-06-05 08:05:26,"06月04日久之洋深股通持仓数据
收盘价：	40.84	涨跌幅：	1.09%
持股量：	4.01万股	持股变化：	-2.61万股





数据显示，截至06月04日久之洋于深股通持股量为4.01万股，占其A股股本比例为0.03%，比上一交易日减少2.61万股。据数据统计，该股近一个月内累计涨幅为-6.33%，深股通累计加仓1.50万，深股通持仓累计变化比例为59.53%，近三个月内累计涨幅为3.92%，深股通累计加仓1.64万，深股通持仓累计变化比例为69.31%。


数据来源:东方财富"
5月8号久之洋成功表演假突破，被狗庄诱进来深套其中了[哭],"https://guba.eastmoney.com/news,300516,764118794.html",2018-06-02 16:37:45,5月8号久之洋成功表演假突破，被狗庄诱进来深套其中了
久之洋:关于使用部分闲置募集资金进行现金管理的进展公告,"https://guba.eastmoney.com/news,300516,764009506.html",2018-06-01 15:45:14,"公告日期：2018-06-01
证券代码：300516 证券简称：久之洋 公告编号：2018-045



湖北久之洋红外系统股份有限公司



关于使用部分闲置募集资金进行现金管理的进展公告本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



湖北久之洋红外系统股份有限公司（以下简称“公司”）第二届董事会第十次会议和2017年第一次临时股东大会审议通过了《关于使用部分闲置募集资金进行现金管理的议案》，同意公司在确保不影响募集资金投资项目建设和正常生产经营的情况下，使用不超过25,000万元的暂时闲置的募集资金进行现金管理，用于购买安全性高、流动性好、有保本约定的理财产品，进行现金管理的额度在股东大会审议通过之日起12个月内可以滚动使用。具体内容详见公司2017年7月21日公布在中国证监会指定创业板上市公司信息披露网站的《关于使用部分闲置募集资金进行现金管理的公告》（公告编号：2017-037）。



近日，公司与相关银行签署了理财产品客户协议书、理财产品合同，使用部分闲置募集资金和闲置自有资金进行现金管理，现就具体情况公告如下：



一、公司使用部分闲置募集资金购买理财产品的情况



金额 产品 预期 资金



序号 受托方 产品名称 （万元） 起始日 到期日 类型 年化 来源



收益率



中国光大



银行股份 2018年对公结 2018年 2018年 保本 闲置



1 有限公司 构性存款定制 15,000 5月 6月 保息 3.3% 募集



武汉洪山 第五期产品339 29日 29日 资金



支行



招商银行



股份有限 招商银行单位 2018年 2018年 保本 闲置



2 公司武汉 结构性存款 5,000 5月 6月 浮动 3.39% 募集



光谷科技 CWH00683 31日 29日 收益类 资金



支行



公司与上述受托方不存在关联关系。



二、投资风险及风险控制措施



（一）投资风险



1、尽管投资产品均经过严格筛选，属于低风险投资品种，但金融市场受宏观经济的影响较大，不排除该项投资受到市场波动的影响；



2、公司将根据经济形势以及金融市场的变化适时适量的介入，因此短期投资的实际收益不可预期；



3、相关工作人员的操作和监控风险。



（二）风险控制措施



1、公司进行现金管理时，将选择商业银行流动性好、安全性高并提供保本承诺、期限不超过12个月的投资产品，明确投资产品的金额、期限、投资品种、双方的权利义务及法律责任等。



2、公司将实时分析和跟踪产品的净值变动情况，如评估发现存在可能影响公司资金安全的风险因素，将及时采取相应措施，控制投资风险。



3、独立董事、监事会有权对资金使用情况进行监督与检查，必要时可以聘请专业机构进行审计。



4、公司保密与审计处负责对产品进行全面检查，并根据谨慎性原则，合理地预计各项投资可能的风险与收益，向董事会审计委员会定期报告。



三、对公司经营的影响



公司坚持规范运作，保值增值、防范风险，在保证募集资金投资项目建设和公司正常经营的情况下，使用部分暂时闲置募集资金进行现金管理，不会影响公司募集资金项目建设和主营业务的正常开展，同时可以提高资金使用效率，获得一定的收益，为公司及股东获取更多的回报。



四、相关审核及批准程序



《关于使用部分闲置募集资金进行现金管理的议案》已经公司第二届董事会第十次会议和2017年第一次临时股东大会审议通过，本次购买理财产品的额度及期限均在已审批范围之内，无需再提交董事会及股东大会审议。



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
久之洋06月04日资金揭秘,"https://guba.eastmoney.com/news,300516,764380194.html",2018-06-04 16:36:14,"今日久之洋主力净流入额达-59.03万元，净占比-3.73%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-59.03万元，净占比-3.83%。







































久之洋资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	89.07	-148.10
中单	763.23	-593.32
小单	687.00	-797.87




资金解读





久之洋收盘涨幅1.09%， 
其中，成交最活跃的价格分别为41.18、41.19、41.17，成交密集的手数区间分布于20-30、10-15、30-50手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 40.77













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
41.18	6300	100	1.62%	0.03%
41.19	2100	0	0.54%	0.00%
41.17	1800	0	0.46%	0.00%
41.16	900	0	0.23%	0.00%
41.20	100	0	0.03%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	20300	25200	677 	840 
10-15	18200	23900	1213 	1593 
30-50	25300	13500	506 	270 
15-20	12100	12100	605 	605 
50-70	0	5000	0 	71 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002049	紫光国微 	2.39%	6795.75万
2	603386	广东骏亚 	9.99%	5568.52万
3	300647	超频三 	10.00%	3050.12万
4	002506	协鑫集成 	-1.97%	1836.06万
5	002156	通富微电 	1.60%	1263.35万
110	300516	久之洋 	1.09%	-59.03万


数据来源:东方财富






展开阅读全文"
今天涨停你们行不行,"https://guba.eastmoney.com/news,300516,764309286.html",2018-06-04 13:10:42,我跟你们打赌，不涨停我今天就不吃饭了
底部逐步形成，此为正常震荡。,"https://guba.eastmoney.com/news,300516,764272855.html",2018-06-04 10:48:52,底部逐步形成，此为正常震荡。
久之洋06月01日获深股通加仓1.15万股,"https://guba.eastmoney.com/news,300516,764089402.html",2018-06-02 08:04:57,"06月01日久之洋深股通持仓数据
收盘价：	40.40	涨跌幅：	-2.18%
持股量：	6.62万股	持股变化：	1.15万股





数据显示，截至06月01日久之洋于深股通持股量为6.62万股，占其A股股本比例为0.05%，比上一交易日增加1.15万股。据数据统计，该股近一个月内累计涨幅为-7.57%，深股通累计加仓2.93万，深股通持仓累计变化比例为79.48%，近三个月内累计涨幅为1.29%，深股通累计加仓4.12万，深股通持仓累计变化比例为165.04%。


数据来源:东方财富"
来个跌停吗,"https://guba.eastmoney.com/news,300516,763864148.html",2018-06-01 09:38:17,来个跌停吗
久之洋06月01日资金揭秘,"https://guba.eastmoney.com/news,300516,764021379.html",2018-06-01 16:35:27,"今日久之洋主力净流入额达-175.11万元，净占比-9.92%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-175.11万元，净占比-10.17%。







































久之洋资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	170.94	-346.04
中单	576.10	-609.19
小单	974.25	-766.06




资金解读





久之洋收盘涨幅-2.18%， 
其中，成交最活跃的价格分别为41.70、41.71、41.72，成交密集的手数区间分布于20-30、30-50、50-70手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 40.57













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
41.70	5900	2400	1.37%	0.56%
41.71	1000	0	0.23%	0.00%
41.72	900	0	0.21%	0.00%
41.73	800	0	0.19%	0.00%
41.74	700	0	0.16%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	10600	13000	353 	433 
30-50	18700	3000	374 	60 
50-70	10000	5500	143 	79 
100-150	12400	0	83 	0 
70-100	0	7800	0 	78 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300566	激智科技 	10.02%	1676.46万
2	300709	精研科技 	4.79%	876.74万
3	300476	胜宏科技 	0.47%	635.79万
4	002808	苏州恒久 	-3.27%	610.48万
5	300625	三雄极光 	3.84%	524.00万
93	300516	久之洋 	-2.18%	-175.11万


数据来源:东方财富






展开阅读全文"
高圈钱低回报，这高的股价送1块钱还交税[不赞]利润全给华中光电研究所给赚走了吧？,"https://guba.eastmoney.com/news,300516,763851754.html",2018-06-01 08:48:02,高圈钱低回报，这高的股价送1块钱还交税[不赞]利润全给华中光电研究所给赚走了吧？
两点过后开始暴跌？？？,"https://guba.eastmoney.com/news,300516,763961891.html",2018-06-01 13:55:32,两点过后开始暴跌？？？
近期中船重工集团正式印发了《中船重工全面深化改革若干意见》。贵公司收到上述《意见,"https://guba.eastmoney.com/news,300516,763994062.html",2018-06-01 14:52:09,"近期中船重工集团正式印发了《中船重工全面深化改革若干意见》。贵公司收到上述《意见》了吗。请问贵公司准备如何落实这一《意见》？ 
久之洋
久之洋：公司现暂未收到相关通知，公司及控股股东将密切关注，未来如有实质性进展，公司将按相关规定进行公告。感谢您的关注！
(来自深交所互动易)答复时间 2018-06-07 10:18:00"
47块跑了，回来看看,"https://guba.eastmoney.com/news,300516,763912707.html",2018-06-01 11:12:53,47块跑了，回来看看
啥时候股吧里小散安静了，就会上去。,"https://guba.eastmoney.com/news,300516,763864133.html",2018-06-01 09:38:15,啥时候股吧里小散安静了，就会上去。
昨天大盘反弹阳包阴，久之洋还跌[滴汗]等待下一波的杀跌机会吧[哭],"https://guba.eastmoney.com/news,300516,763852005.html",2018-06-01 08:49:08,昨天大盘反弹阳包阴，久之洋还跌等待下一波的杀跌机会吧
圈钱股！高估值，狂拉，一路下跌不回头！,"https://guba.eastmoney.com/news,300516,763602583.html",2018-05-31 10:05:41,，一定跌破发行价，跌破后继续腰斩！
跌势确立，没有30%以上回不了头，要跑的抓紧哦,"https://guba.eastmoney.com/news,300516,763602782.html",2018-05-31 10:06:04,跌势确立，没有30%以上回不了头，要跑的抓紧哦
1月31日那波又来了。,"https://guba.eastmoney.com/news,300516,763623290.html",2018-05-31 10:38:57,1月31日那波又来了。
久之洋05月31日获深股通加仓3.03万股,"https://guba.eastmoney.com/news,300516,763846656.html",2018-06-01 08:04:46,"05月31日久之洋深股通持仓数据
收盘价：	41.30	涨跌幅：	-0.36%
持股量：	5.47万股	持股变化：	3.03万股





数据显示，截至05月31日久之洋于深股通持股量为5.47万股，占其A股股本比例为0.04%，比上一交易日增加3.03万股。据数据统计，该股近一个月内累计涨幅为-5.51%，深股通累计加仓1.78万，深股通持仓累计变化比例为48.29%，近三个月内累计涨幅为4.46%，深股通累计加仓3.63万，深股通持仓累计变化比例为197.68%。


数据来源:东方财富"
久之洋05月31日资金揭秘,"https://guba.eastmoney.com/news,300516,763755635.html",2018-05-31 16:44:57,"今日久之洋主力净流入额达-228.37万元，净占比-7.91%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-228.37万元，净占比-8.10%。







































久之洋资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	118.55	-346.92
中单	1103.79	-1549.70
小单	1598.78	-924.50




资金解读





久之洋收盘涨幅-0.36%， 
其中，成交最活跃的价格分别为41.84、41.86、41.87，成交密集的手数区间分布于10-15、20-30、30-50手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 41.10













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
41.84	1900	900	0.27%	0.13%
41.86	1900	300	0.27%	0.04%
41.87	1100	100	0.16%	0.01%
41.83	700	100	0.10%	0.01%
41.85	300	0	0.04%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
10-15	45700	41200	3047 	2747 
20-30	34600	48126	1153 	1604 
30-50	7800	37400	156 	748 
15-20	25100	15400	1255 	770 
50-70	5600	0	80 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002308	威创股份 	5.12%	2095.44万
2	002475	立讯精密 	1.09%	1639.95万
3	300390	天华超净 	5.80%	1636.45万
4	300068	南都电源 	3.37%	1533.38万
5	002655	共达电声 	10.04%	1430.99万
127	300516	久之洋 	-0.36%	-228.37万


数据来源:东方财富






展开阅读全文"
熬熬，这铡刀下来一层要到了，,"https://guba.eastmoney.com/news,300516,763705162.html",2018-05-31 14:16:04,熬熬，这铡刀下来一层要到了，
只要散户不走，庄就不拉，一年，一年，又一年,"https://guba.eastmoney.com/news,300516,763656922.html",2018-05-31 11:44:21,只要散户不走，庄就不拉，一年，一年，又一年
尾盘由急拉变急杀是否意味主力放弃了？小心点系统性风险！,"https://guba.eastmoney.com/news,300516,763248866.html",2018-05-30 07:38:44,尾盘由急拉变急杀是否意味主力放弃了？小心点系统性风险！
巨量压顶…估计要下行啦。,"https://guba.eastmoney.com/news,300516,762997473.html",2018-05-29 09:59:12,巨量压顶…估计要下行啦。
久之洋05月30日获深股通减仓1100股,"https://guba.eastmoney.com/news,300516,763566422.html",2018-05-31 08:07:22,"05月30日久之洋深股通持仓数据
收盘价：	41.45	涨跌幅：	-7.23%
持股量：	2.44万股	持股变化：	-1100股





数据显示，截至05月30日久之洋于深股通持股量为2.44万股，占其A股股本比例为0.02%，比上一交易日减少1100股。据数据统计，该股近一个月内累计涨幅为-5.17%，深股通累计减仓1.25万，深股通持仓累计变化比例为-33.91%，近三个月内累计涨幅为4.84%，深股通累计加仓6000，深股通持仓累计变化比例为32.67%。


数据来源:东方财富"
今天歇口气，明天继续暴跌，好了，我睡觉了,"https://guba.eastmoney.com/news,300516,763560716.html",2018-05-31 07:30:43,今天歇口气，明天继续暴跌，好了，我睡觉了
好久没这么兴奋了，终有又看到了大跌的曙光，太开心了，反弹三个月憋死我了,"https://guba.eastmoney.com/news,300516,763528477.html",2018-05-30 23:22:59,好久没这么兴奋了，终有又看到了大跌的曙光，太开心了，反弹三个月憋死我了
分红1毛，股价跌10块,"https://guba.eastmoney.com/news,300516,763471082.html",2018-05-30 17:26:08,分红1毛，股价跌10块
久之洋05月30日资金揭秘,"https://guba.eastmoney.com/news,300516,763461903.html",2018-05-30 16:44:20,"今日久之洋主力净流入额达-496.10万元，净占比-10.32%，
其中超大单净流入额-190.94万元,净占比-4.03%，
大单净流入额-305.16万元，净占比-6.45%。







































久之洋资金流向数据

类型	流入(万元)	流出(万元)
超大	196.70	-387.64
大单	1010.96	-1316.11
中单	1584.00	-1902.52
小单	1940.74	-1126.12




资金解读





久之洋收盘涨幅-7.23%， 
其中，成交最活跃的价格分别为44.67、44.65、44.63，成交密集的手数区间分布于50-70、100-150、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 42.86













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
44.67	8300	0	0.75%	0.00%
44.65	2500	0	0.22%	0.00%
44.63	1500	0	0.13%	0.00%
44.66	1200	0	0.11%	0.00%
44.64	700	0	0.06%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	33000	23500	471 	336 
100-150	24700	24800	165 	165 
300-500	35600	0	71 	0 
70-100	16000	0	160 	0 
150-200	15000	0	75 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子元件成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300139	晓程科技 	10.07%	4720.89万
2	300162	雷曼股份 	6.88%	1813.51万
3	002902	铭普光磁 	0.30%	1311.00万
4	600667	太极实业 	1.30%	1074.70万
5	300373	扬杰科技 	-1.17%	1036.38万
111	300516	久之洋 	-7.23%	-496.10万


数据来源:东方财富






展开阅读全文"
该股市盈率创历史新高，完蛋了，市盈率越低越有投资价值。,"https://guba.eastmoney.com/news,300516,763374262.html",2018-05-30 13:27:09,该股市盈率创历史新高，完蛋了，市盈率越低越有投资价值。
连续五天大跌破新低,"https://guba.eastmoney.com/news,300516,763320295.html",2018-05-30 10:49:34,连续五天大跌破新低
久只羊干嘛哪,"https://guba.eastmoney.com/news,300516,763289854.html",2018-05-30 10:00:02,这个小庄喜欢5啊150.10.5.15.50.等。150是要捂灵吗
现在跑路还不晚，这个股没主力，随时暴跌,"https://guba.eastmoney.com/news,300516,763273810.html",2018-05-30 09:36:32,现在跑路还不晚，这个股没主力，随时暴跌
久之洋05月29日获深股通减仓1000股,"https://guba.eastmoney.com/news,300516,763252575.html",2018-05-30 08:07:03,"05月29日久之洋深股通持仓数据
收盘价：	44.68	涨跌幅：	-3.29%
持股量：	2.55万股	持股变化：	-1000股





数据显示，截至05月29日久之洋于深股通持股量为2.55万股，占其A股股本比例为0.02%，比上一交易日减少1000股。据数据统计，该股近一个月内累计涨幅为2.22%，深股通累计减仓1.14万，深股通持仓累计变化比例为-30.93%，近三个月内累计涨幅为13.01%，深股通累计加仓7100，深股通持仓累计变化比例为38.66%。


数据来源:东方财富"
久之洋05月29日获深股通减仓1000股,"https://guba.eastmoney.com/news,300516,763252576.html",2018-05-30 08:07:02,"05月29日久之洋深股通持仓数据
收盘价：	44.68	涨跌幅：	-3.29%
持股量：	2.55万股	持股变化：	-1000股





数据显示，截至05月29日久之洋于深股通持股量为2.55万股，占其A股股本比例为0.02%，比上一交易日减少1000股。据数据统计，该股近一个月内累计涨幅为2.22%，深股通累计减仓1.14万，深股通持仓累计变化比例为-30.93%，近三个月内累计涨幅为13.01%，深股通累计加仓7100，深股通持仓累计变化比例为38.66%。


数据来源:东方财富"
不想涨，随大盘调整也不是坏事[微笑],"https://guba.eastmoney.com/news,300516,762694028.html",2018-05-28 07:17:26,不想涨，随大盘调整也不是坏事
谁能制造？都是由华中光电所来统一分配协调呢，还是各自为政，自主经营？各控股公司之,"https://guba.eastmoney.com/news,300516,763764485.html",2018-05-31 16:47:00,"谁能制造？都是由华中光电所来统一分配协调呢，还是各自为政，自主经营？各控股公司之间的主营产品既有相关也有同类，请问公司及控股股东如何梳理分类这些业务，做到规避与关联方的同业（同类产品）竞争，以确保上市公司的利益最大化？正所谓当局者迷旁观者清，希望公司与控股方处理好以上产品竞争问题，拿出有效措施，始终做到合法合规经营。 
久之洋
久之洋：答：您好！公司控股股东华中光电所专业领域覆盖侦察监视、警戒探测、跟踪火控、光电对抗、光电导航、光电通信等六大方向，其研制的产品为基于以上专业的光电系统级产品；其下属子公司按照专业的细分领域，分别从事不同业务板块的光电系统的生产及研发。久之洋公司主要从事红外热像仪、激光测距仪等单机的研发及生产，其中部分产品为母公司的光电系统配套，双方交易遵循市场机制，定价公允合理。谢谢关注！
(来自深交所互动易)答复时间 2018-05-31 16:47:00"
