标题,链接,发布时间,内容
兄弟们都还在吗，我一直都说广汽太多散户看好，绝对涨不起来，之前21块的时候就叫大,"https://guba.eastmoney.com/news,601238,755732973.html",2018-04-18 12:17:10,兄弟们都还在吗，我一直都说广汽太多散户看好，绝对涨不起来，之前21块的时候就叫大家割肉暂时离场，现在应验了吧
有三家太赫兹企业入驻雄安，不会是大恒吧？,"https://guba.eastmoney.com/news,601238,760935169.html",2018-05-17 13:40:41,有三家太赫兹企业入驻雄安，不会是大恒吧？
坚定持有到股权登记日,"https://guba.eastmoney.com/news,601238,760906405.html",2018-05-17 11:26:39,坚定持有到股权登记日
股价跌成这个熊样，大股东作的增持承诺呢！,"https://guba.eastmoney.com/news,601238,755840849.html",2018-04-18 20:34:43,股价跌成这个熊样，大股东作的增持承诺呢！
发生了什么？,"https://guba.eastmoney.com/news,601238,755850282.html",2018-04-18 21:44:53,发生了什么？
如果你广汽集团不上涨，他妈的就是，明显割韭菜的荷包蛋！,"https://guba.eastmoney.com/news,601238,760890359.html",2018-05-17 10:50:33,如果你广汽集团不上涨，他妈的就是，明显割韭菜的荷包蛋！
为什么广汽不是珠港澳大湾区概念？,"https://guba.eastmoney.com/news,601238,760875842.html",2018-05-17 10:20:21,为什么广汽不是珠港澳大湾区概念？
今天必跌,"https://guba.eastmoney.com/news,601238,760874789.html",2018-05-17 10:18:13,今天必跌
GS4中改款、GS5改款、GM6预计分别在几月份上市？,"https://guba.eastmoney.com/news,601238,760873377.html",2018-05-17 10:15:23,"GS4中改款、GS5改款、GM6预计分别在几月份上市？ 
广汽集团
广汽集团：感谢您对公司的关注。GS4中改款将于今年6月上市，GS5、GM6将于下半年上市。
(来自上证e互动)答复时间 2018-05-21 10:36:01"
这次会一举突破，大涨特涨,"https://guba.eastmoney.com/news,601238,760832438.html",2018-05-17 06:23:35,这次会一举突破，大涨特涨
我就搏个反弹就走，主力加油拉,"https://guba.eastmoney.com/news,601238,755915033.html",2018-04-19 10:19:01,我就搏个反弹就走，主力加油拉
一 极限“质考”，验证“广汽研发”硬实力 新疆吐鲁番自然环境试验研究中心位于中国,"https://guba.eastmoney.com/news,601238,755885907.html",2018-04-19 08:57:12,"一
极限“质考”，验证“广汽研发”硬实力
新疆吐鲁番自然环境试验研究中心位于中国最炎热干旱、海拔最低的吐鲁番盆地，是全球第二大干热试验站。吐鲁番又称“火洲”，每年6~8月是气候环境最为严酷的时间段，全年最高气温53℃，相对湿度最低仅为6%。
作为广汽研究院正向研发的车型，GS8、GS7和GS4 PHEV早已通过高温等极端环境的严苛试验验证。所以，即使经历了从广州到吐鲁番万里长途跋涉和连续不断的高温“炙烤”，车辆依然保持着良好的状态，轻松通过火洲极限“质考”，展现出“广汽研发”领先同级的整车及各系统的高温性能和可靠性。"
天天发广汽利好的人，调理劳务系。,"https://guba.eastmoney.com/news,601238,755555724.html",2018-04-17 19:16:41,天天发广汽利好的人，调理劳务系。
这个废物，没什么机会，赶紧换别的去。,"https://guba.eastmoney.com/news,601238,760797635.html",2018-05-16 20:34:52,这个废物，没什么机会，赶紧换别的去。
分红真的一毛钱用也没有，回购注销才是回馈股东最好方式。,"https://guba.eastmoney.com/news,601238,756363371.html",2018-04-20 23:44:29,分红真的一毛钱用也没有，回购注销才是回馈股东最好方式。
昨天17.65出掉，今天早上17.85满仓杀入！,"https://guba.eastmoney.com/news,601238,757112730.html",2018-04-25 12:07:10,昨天17.65出掉，今天早上17.85满仓杀入！
跟屁虫一个,"https://guba.eastmoney.com/news,601238,760782466.html",2018-05-16 18:32:42,跟屁虫一个
主力在等着割肉盘走人[微笑],"https://guba.eastmoney.com/news,601238,760772949.html",2018-05-16 17:23:16,主力在等着割肉盘走人
明天涨停立帖为证,"https://guba.eastmoney.com/news,601238,760719555.html",2018-05-16 14:04:21,明天涨停立帖为证
都怕周四！,"https://guba.eastmoney.com/news,601238,760738857.html",2018-05-16 14:49:36,都怕周四！
对于国内车企来说目前需要消化的利空,"https://guba.eastmoney.com/news,601238,760726245.html",2018-05-16 14:20:51,"1.外资车企可以独资设立了。那些曾经拉郎配的合资有可能有变化。
2.进口车的关税会进一步下降
3.电动车的大力推进对内燃机的汽车影响深远。"
这种,"https://guba.eastmoney.com/news,601238,760705345.html",2018-05-16 13:28:23,这种
广汽集团04月17日获沪股通加仓7.51万股,"https://guba.eastmoney.com/news,601238,755639746.html",2018-04-18 08:02:44,"04月17日广汽集团沪股通持仓数据
收盘价：	18.92	涨跌幅：	-3.47%
持股量：	629.80万股	持股变化：	7.51万股





数据显示，截至04月17日广汽集团于沪股通持股量为629.80万股，占其A股股本比例为0.14%，比上一交易日增加7.51万股。据数据统计，该股近一个月内累计涨幅为-17.16%，沪股通累计加仓144.77万，沪股通持仓累计变化比例为29.85%，近三个月内累计涨幅为-22.30%，沪股通累计加仓136.70万，沪股通持仓累计变化比例为27.72%。


数据来源:东方财富"
净资产、现金流和利润大增，股价跌跌不休，到底为什么？,"https://guba.eastmoney.com/news,601238,756995531.html",2018-04-24 23:50:30,净资产、现金流和利润大增，股价跌跌不休，到底为什么？
这票没跌够，跌了就不起来。想捡便宜，不到时候。,"https://guba.eastmoney.com/news,601238,755770254.html",2018-04-18 14:26:17,这票没跌够，跌了就不起来。想捡便宜，不到时候。
这么大的盘要洗到何时呢？各位主力别洗了，大家一起拉起来10个点再洗呢,"https://guba.eastmoney.com/news,601238,760672044.html",2018-05-16 11:05:26,这么大的盘要洗到何时呢？各位主力别洗了，大家一起拉起来10个点再洗呢
什么东西？,"https://guba.eastmoney.com/news,601238,760642790.html",2018-05-16 10:01:59,"本来想还过段时间提辆GS8
这可拉倒吧 就冲这股票德行我也不买了
墨迹这两个字就是为这只票量身定做的"
有分红，有赠股，有增持，有入摩，有业绩，股价跌40%  日了狗了,"https://guba.eastmoney.com/news,601238,760614276.html",2018-05-16 08:04:11,有分红，有赠股，有增持，有入摩，有业绩，股价跌40% 日了狗了
独角兽都在涨，你在干嘛？,"https://guba.eastmoney.com/news,601238,760593899.html",2018-05-16 01:42:34,独角兽都在涨，你在干嘛？
王八蛋，垃圾货～～,"https://guba.eastmoney.com/news,601238,760591121.html",2018-05-16 00:51:06,王八蛋，垃圾货～～
下跌放天量，上涨是地量,"https://guba.eastmoney.com/news,601238,760579576.html",2018-05-15 22:45:31,下跌放天量，上涨是地量
广汽的闪蹦已经在财经频道播出。,"https://guba.eastmoney.com/news,601238,756439224.html",2018-04-21 16:34:40,广汽的闪蹦已经在财经频道播出。
明天停盘干嘛要今天晩上公布？,"https://guba.eastmoney.com/news,601238,760565182.html",2018-05-15 21:05:54,明天停盘干嘛要今天晩上公布？
明天要涨停吗？我是用买房子的钱，17.5抄的底，满仓等主力来拉板。今年能变两套房,"https://guba.eastmoney.com/news,601238,760524196.html",2018-05-15 16:29:00,明天要涨停吗？我是用买房子的钱，17.5抄的底，满仓等主力来拉板。今年能变两套房吗？
搞不明白就这价钱了竟然还有人卖,"https://guba.eastmoney.com/news,601238,756137250.html",2018-04-20 09:57:12,搞不明白就这价钱了竟然还有人卖搞不明白就这价钱了竟然还有人卖搞不明白就这价钱了竟然还有人卖
垃圾股，换。,"https://guba.eastmoney.com/news,601238,760551315.html",2018-05-15 19:29:56,垃圾股，换。
猛砸，再往上拉？,"https://guba.eastmoney.com/news,601238,760530783.html",2018-05-15 17:02:12,猛砸，再往上拉？
郁闷死！27挂卖单，回过头来看成这样！,"https://guba.eastmoney.com/news,601238,760511789.html",2018-05-15 15:33:43,郁闷死，27挂买单加仓，最后挂成卖单，然后回过头看江龙船艇居然成了这样！涨停了！涨停了！居然涨停了！！！
不易被套。。,"https://guba.eastmoney.com/news,601238,760524560.html",2018-05-15 16:30:45,不易被套。。
快分红了，又入摩，业绩靓丽，大家看好手中的筹码,"https://guba.eastmoney.com/news,601238,760501238.html",2018-05-15 14:55:23,快分红了，又入摩，业绩靓丽，大家看好手中的筹码
晚上如果没有送转 你就要死翘翘,"https://guba.eastmoney.com/news,601238,760484244.html",2018-05-15 14:15:56,晚上如果没有送转 你就要死翘翘
已经突破20日线，有望向上拉一波，5日10日20日均线即将交叉，不知道此股在技术,"https://guba.eastmoney.com/news,601238,760272924.html",2018-05-14 14:56:22,已经突破20日线，有望向上拉一波，5日10日20日均线即将交叉，不知道此股在技术线上有没有效果，期待反弹！
有同感              ,"https://guba.eastmoney.com/news,601238,760447432.html",2018-05-15 11:48:47,有同感
估计公司增持了500万，还有2.9亿在路上，马上来,"https://guba.eastmoney.com/news,601238,760444941.html",2018-05-15 11:37:50,估计公司增持了500万，还有2.9亿在路上，马上来
这个股的人气有点弱，有没有其他股吧？,"https://guba.eastmoney.com/news,601238,760439608.html",2018-05-15 11:22:13,这个股的人气有点弱，有没有其他股吧？
广汽终于有大盘来拉了,"https://guba.eastmoney.com/news,601238,760406616.html",2018-05-15 10:09:45,广汽终于有大盘来拉了
起来吧！！！,"https://guba.eastmoney.com/news,601238,760405540.html",2018-05-15 10:07:30,广汽 雄起吧
都说海参比阿胶好了。,"https://guba.eastmoney.com/news,601238,760402048.html",2018-05-15 10:00:08,都说海参比阿胶好了。
2018.6.19日限售股解禁，对二级市场冲击多大？,"https://guba.eastmoney.com/news,601238,760384776.html",2018-05-15 09:19:15,"2018.6.19日限售股解禁，对二级市场冲击多大？ 
广汽集团
广汽集团：感谢您对公司的关注。2018年6月19日，公司没有限售期要解禁。
(来自上证e互动)答复时间 2018-05-15 10:19:42"
今天第一批入魔，马上又要送股除权了，分红还不错，股价基本腰斩，盈利也是递增。还不,"https://guba.eastmoney.com/news,601238,760375624.html",2018-05-15 08:08:54,今天第一批入魔，马上又要送股除权了，分红还不错，股价基本腰斩，盈利也是递增。还不动吗？僵尸股
零售涨了，你到底属哪个板块？真是垃圾中的战斗。,"https://guba.eastmoney.com/news,601238,760362123.html",2018-05-15 04:36:31,零售涨了，你到底属哪个板块？真是垃圾中的战斗。
你们进点东阿吧 进了不用看了 然后关上电脑拿个。,"https://guba.eastmoney.com/news,601238,760346935.html",2018-05-14 23:32:25,你们进点东阿吧 进了不用看了 然后关上电脑拿个。
广汽本田受本田1.5T机油门雅阁首发不利！预定量不及目标30%！,"https://guba.eastmoney.com/news,601238,754736839.html",2018-04-13 11:05:53,
今天买老板电器明天稳赚！！分红10股送7.5 自己算！除非明天低开两个点以上不然,"https://guba.eastmoney.com/news,601238,760264145.html",2018-05-14 14:37:26,今天买老板电器明天稳赚！！分红10股送7.5 自己算！除非明天低开两个点以上不然稳赚！
广厦网络:第二届监事会第七次会议决议公告。。,"https://guba.eastmoney.com/news,601238,754826863.html",2018-04-13 15:50:22,广厦网络:第二届监事会第七次会议决议公告。。
港股涨那么多，你他扭扭捏捏的！！！！？,"https://guba.eastmoney.com/news,601238,760246211.html",2018-05-14 13:50:42,港股涨那么多，你他扭扭捏捏的！！！！？
你干脆走成一根横线得了,"https://guba.eastmoney.com/news,601238,760239949.html",2018-05-14 13:33:42,买着你真尼玛憋气
形形色色的人，[傲]。,"https://guba.eastmoney.com/news,601238,760234554.html",2018-05-14 13:17:18,形形色色的人，。
广汽你的表现棒极了[献花],"https://guba.eastmoney.com/news,601238,760212985.html",2018-05-14 11:16:25,广汽你的表现棒极了
垃圾就是垃圾，我从水晶光电，深华发A 三股中选你，这是多眼瞎阿[摊手][摊手][,"https://guba.eastmoney.com/news,601238,760173985.html",2018-05-14 09:43:48,垃圾就是垃圾，我从水晶光电，深华发A 三股中选你，这是多眼瞎阿
汽车股还是上汽集团好，解套后永远不买广汽了，不给力！,"https://guba.eastmoney.com/news,601238,760173195.html",2018-05-14 09:42:08,汽车股还是上汽集团好，解套后永远不买广汽了，不给力！
咋回事.每股收益负3.3645。,"https://guba.eastmoney.com/news,601238,760093754.html",2018-05-13 01:32:42,咋回事.每股收益负3.3645。
金牛化工生产甲醇都涨停，兴化股份有甲醇么？,"https://guba.eastmoney.com/news,601238,760064995.html",2018-05-12 13:02:00,金牛化工生产甲醇都涨停，兴化股份有甲醇么？
七十多亿的盘子每天是一分一分上下，一手一手的买卖，简直就是笑话，广汽怎么了？看了,"https://guba.eastmoney.com/news,601238,759949334.html",2018-05-11 14:29:45,七十多亿的盘子每天是一分一分上下，一手一手的买卖，简直就是笑话，广汽怎么了？看了真累！
成交金额6000多万？休克的股票。公司管理层对此并不关心，机构退避三舍，大户逃之,"https://guba.eastmoney.com/news,601238,759998297.html",2018-05-11 18:06:06,成交金额6000多万？休克的股票。公司管理层对此并不关心，机构退避三舍，大户逃之夭夭。以为便宜是机会，异想天开。
什么时候确权分红？,"https://guba.eastmoney.com/news,601238,760060628.html",2018-05-12 11:39:06,什么时候确权分红？
是的更5只个股跌停。,"https://guba.eastmoney.com/news,601238,760060412.html",2018-05-12 11:35:37,是的更5只个股跌停。
6.1怎么来的？？？ 按照证监会的有关规定，上市,"https://guba.eastmoney.com/news,601238,760055703.html",2018-05-12 10:15:59,6.1怎么来的？？？ 按照证监会的有关规定，上市
广汽集团05月11日获沪股通加仓4.70万股,"https://guba.eastmoney.com/news,601238,760047248.html",2018-05-12 08:03:00,"05月11日广汽集团沪股通持仓数据
收盘价：	18.13	涨跌幅：	0.33%
持股量：	799.15万股	持股变化：	4.70万股





数据显示，截至05月11日广汽集团于沪股通持股量为799.15万股，占其A股股本比例为0.18%，比上一交易日增加4.70万股。据数据统计，该股近一个月内累计涨幅为-10.20%，沪股通累计加仓126.50万，沪股通持仓累计变化比例为18.81%，近三个月内累计涨幅为-13.50%，沪股通累计加仓131.14万，沪股通持仓累计变化比例为19.63%。


数据来源:东方财富"
政策与业绩双重给力 中国集成电路步入黄金时代,"https://guba.eastmoney.com/news,601238,760036176.html",2018-05-12 01:25:10,政策与业绩双重给力 中国集成电路步入黄金时代
杏 橙。广汽，广汽，吸血机器。,"https://guba.eastmoney.com/news,601238,755595973.html",2018-04-17 23:13:34,杏 橙。广汽，广汽，吸血机器。
下一个风口将会是钛白粉，不疯不成魔,"https://guba.eastmoney.com/news,601238,760027253.html",2018-05-11 22:51:42,下一个风口将会是钛白粉，不疯不成魔
从广汽前一次闪崩开始关注,"https://guba.eastmoney.com/news,601238,755803451.html",2018-04-18 16:21:17,从广汽前一次闪崩开始关注 这次闪崩还能像上次那样回升吗 我应该这时抄底播反弹吗
爆涨行情要来了吗？,"https://guba.eastmoney.com/news,601238,759998878.html",2018-05-11 18:10:20,爆涨行情要来了吗？
买买买锁仓！拼了！。,"https://guba.eastmoney.com/news,601238,759997089.html",2018-05-11 17:57:28,买买买锁仓！拼了！。
这是拉高出货吗？几个月了还没出完,"https://guba.eastmoney.com/news,601238,759996547.html",2018-05-11 17:53:43,这是拉高出货吗？几个月了还没出完[不赞]
这个什么鸡远方说什么梦话呀！。,"https://guba.eastmoney.com/news,601238,754832741.html",2018-04-13 16:12:00,这个什么鸡远方说什么梦话呀！。
就不能给一次酣畅淋漓的感觉？,"https://guba.eastmoney.com/news,601238,759930531.html",2018-05-11 13:40:23,非得磨磨唧唧的
今天主力是把吃奶的劲都用上了,"https://guba.eastmoney.com/news,601238,759924523.html",2018-05-11 13:24:02,今天主力是把吃奶的劲都用上了
12:56   广汽集团：董事长曾庆洪一行赴深圳华为、腾讯开展合作交流从广汽集团,"https://guba.eastmoney.com/news,601238,759920438.html",2018-05-11 13:12:15,12:56 广汽集团：董事长曾庆洪一行赴深圳华为、腾讯开展合作交流从广汽集团(601238)获悉，5月8日，广汽集团董事长曾庆洪一行赴深圳，与战略合作伙伴华为、腾讯分别开展合作交流。曾庆洪先后与华为公司轮值董事长徐直军和腾讯公司董事局主席马化腾会谈，其中与腾讯重点就移动出行业务领域的合作进行深入交流。
广汽集团：董事长曾庆洪一行赴深圳华为、腾讯开展合作交流,"https://guba.eastmoney.com/news,601238,759919423.html",2018-05-11 13:09:00,"来源：证券时报网 
　　记者从广汽集团(601238)获悉，5月8日，广汽集团董事长曾庆洪一行赴深圳，与战略合作伙伴华为、腾讯分别开展合作交流。曾庆洪先后与华为公司轮值董事长徐直军和腾讯公司董事局主席马化腾会谈，其中与腾讯重点就移动出行业务领域的合作进行深入交流。
（来源：证券时报网 2018-05-11 13:08） [点击查看原文]"
港股大涨3个点    A股涨不到一个点    昨天港股涨一个点    A股跌一个,"https://guba.eastmoney.com/news,601238,759903907.html",2018-05-11 11:30:23,港股大涨3个点 A股涨不到一个点 昨天港股涨一个点 A股跌一个点 同一家公司 在不同股市 表现差别这么大 …
全仓没买买买买买买,"https://guba.eastmoney.com/news,601238,759872240.html",2018-05-11 10:20:30,全仓没买买买买买买
放水”各国主权,"https://guba.eastmoney.com/news,601238,759858021.html",2018-05-11 09:53:53,放水”各国主权
金刚经,"https://guba.eastmoney.com/news,601238,759856893.html",2018-05-11 09:51:37,"观自在菩萨. 行深般若波罗蜜多时. 照见五蕴皆空度一切苦厄. 舍利子. 色不异空. 空不异色. 色即是空. 空即是色. 受想行识. 亦复如是.

妖孽还不涨？"
半年，从28跌到18，估计会跌到8块,"https://guba.eastmoney.com/news,601238,759855634.html",2018-05-11 09:49:12,半年，从28跌到18，估计会跌到8块
请教个问题，炒股到底应该止损还是不应该止损？,"https://guba.eastmoney.com/news,601238,756445114.html",2018-04-21 18:38:45,请教个问题，炒股到底应该止损还是不应该止损？
虽然证监会20号晚间星夜召集各大证券部门商讨债,"https://guba.eastmoney.com/news,601238,759844325.html",2018-05-11 09:20:30,虽然证监会20号晚间星夜召集各大证券部门商讨债
大友收购武信30%股权小贷公司进展如何了？从九,"https://guba.eastmoney.com/news,601238,759839419.html",2018-05-11 08:51:08,大友收购武信30%股权小贷公司进展如何了？从九
长江传媒不送股就是耍流氓。,"https://guba.eastmoney.com/news,601238,759807730.html",2018-05-10 23:48:45,长江传媒不送股就是耍流氓。
图形很快就可以走好,"https://guba.eastmoney.com/news,601238,759806944.html",2018-05-10 23:40:51,图形很快就可以走好
广汽高分红，业绩好却被不良机构恶意做！,"https://guba.eastmoney.com/news,601238,759799590.html",2018-05-10 22:32:55,广汽高分红，业绩好却被不良机构恶意做！
广汽跟上汽比，就是蚂蚁与大象弱毙了！,"https://guba.eastmoney.com/news,601238,759793750.html",2018-05-10 21:39:11,广汽跟上汽比，就是蚂蚁与大象弱毙了！
感觉机构把自己玩死了,"https://guba.eastmoney.com/news,601238,755410299.html",2018-04-17 11:11:24,感觉机构把自己玩死了
广汽集团04月12日资金揭秘,"https://guba.eastmoney.com/news,601238,754560674.html",2018-04-12 16:13:08,"今日广汽集团主力净流入额达-1149.22万元，净占比-7.54%，
其中超大单净流入额683.93万元,净占比4.51%，
大单净流入额-1833.16万元，净占比-12.09%。







































广汽集团资金流向数据

类型	流入(万元)	流出(万元)
超大	1965.64	-1281.71
大单	2626.41	-4459.57
中单	5276.10	-5251.74
小单	5289.23	-4164.36




资金解读





广汽集团收盘涨幅-0.64%， 
其中，成交最活跃的价格分别为20.25、20.24、20.23，成交密集的手数区间分布于500-700、200-300、150-200手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 19.99













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
20.25	32100	24800	0.42%	0.33%
20.24	20500	31700	0.27%	0.42%
20.23	30400	21800	0.40%	0.29%
20.27	33000	0	0.44%	0.00%
20.26	14400	18400	0.19%	0.24%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
500-700	176400	218100	252 	312 
200-300	156992	131700	523 	439 
150-200	35100	103200	176 	516 
300-500	32000	99300	64 	199 
1000-1500	0	102200	0 	68 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300643	万通智控 	9.99%	3490.26万
2	000572	海马汽车 	1.62%	3116.52万
3	002666	德联集团 	-0.95%	1503.25万
4	603997	继峰股份 	1.76%	1286.69万
5	002190	成飞集成 	1.82%	892.09万
114	601238	广汽集团 	-0.64%	-1149.22万


数据来源:东方财富






展开阅读全文"
一年多了，为什么，运气太差吗？当初为什么不买上汽呢？还总是把它和上汽放在一起，先,"https://guba.eastmoney.com/news,601238,759740423.html",2018-05-10 15:50:35,一年多了，为什么，运气太差吗？当初为什么不买上汽呢？还总是把它和上汽放在一起，先在亏这莫多，欲罢不能了，装死吧
嘛卖批，为啥我买什么股那个股就必跌！,"https://guba.eastmoney.com/news,601238,754739912.html",2018-04-13 11:12:51,嘛卖批，为啥我买什么股那个股就必跌！
一千多亿的市值，每天就几千万的成交额，这是要闹哪样？,"https://guba.eastmoney.com/news,601238,759727829.html",2018-05-10 14:56:14,一千多亿的市值，每天就几千万的成交额，这是要闹哪样？
垃圾,"https://guba.eastmoney.com/news,601238,759724305.html",2018-05-10 14:48:27,垃圾
广汽三级跳，，还必有三跳。目标价11.6元。,"https://guba.eastmoney.com/news,601238,759684899.html",2018-05-10 13:08:30,广汽三级跳，，还必有三跳。目标价11.6元。
董秘您好！请问25hours是新零售思维，还是广汽新能源的品牌文化推广？里面有没,"https://guba.eastmoney.com/news,601238,760311764.html",2018-05-14 18:16:35,"董秘您好！请问25hours是新零售思维，还是广汽新能源的品牌文化推广？里面有没有wifi，能买到平价咖啡吗？现在25hours人流量怎么样？双积分下，广汽的新能源积分够用吗？谢谢~ 
广汽集团
广汽集团：感谢您对公司的关注。所谓25hours，指的是体验中心将竭力为用户打造“时空虫洞”，能让消费者在为汽车充电或来到体验中心的任何闲暇，都可以自由游刃于商务、聚会、亲子多种场景。25hours体验中心由“前沿科技体验”、“生活美学空间”、“未来出行服务”、“场景汽车展示”四个功能区组成。25小时体验店是广汽新能源对新能源专营渠道的模式上的一种创新，在传统4S店的基础上进行功能的扩展。体验店内不仅提供Wifi与咖啡，还有包括VR和一些科技体验。公司会竭尽全力达成国家双积分要求。
(来自上证e互动)答复时间 2018-05-14 18:16:35"
买单跟山一样重，想涨太难,"https://guba.eastmoney.com/news,601238,755752357.html",2018-04-18 13:42:44,买单跟山一样重，想涨太难
无量上涨耍流氓,"https://guba.eastmoney.com/news,601238,759662947.html",2018-05-10 11:18:47,无量上涨耍流氓
股票过于集中，每天都没有什么成交量，装死的股票吗？,"https://guba.eastmoney.com/news,601238,759651056.html",2018-05-10 10:52:17,股票过于集中，每天都没有什么成交量，装死的股票吗？
本次公司公告资产证券化是否会对公司2017年利润,"https://guba.eastmoney.com/news,601238,759629903.html",2018-05-10 10:05:24,本次公司公告资产证券化是否会对公司2017年利润
广汽集团05月09日获沪股通减仓28.78万股,"https://guba.eastmoney.com/news,601238,759602319.html",2018-05-10 08:02:46,"05月09日广汽集团沪股通持仓数据
收盘价：	18.20	涨跌幅：	0.00%
持股量：	788.81万股	持股变化：	-28.78万股





数据显示，截至05月09日广汽集团于沪股通持股量为788.81万股，占其A股股本比例为0.18%，比上一交易日减少28.78万股。据数据统计，该股近一个月内累计涨幅为-12.46%，沪股通累计加仓172.48万，沪股通持仓累计变化比例为27.98%，近三个月内累计涨幅为-13.17%，沪股通累计加仓120.80万，沪股通持仓累计变化比例为18.08%。


数据来源:东方财富"
sb股，业绩好有个毛用,"https://guba.eastmoney.com/news,601238,759591932.html",2018-05-10 04:58:37,sb股，业绩好有个毛用
来看个热闹，我看了下广汽以前走势，这股在11月就闪崩过一次啊，不过当时没跌停，跌,"https://guba.eastmoney.com/news,601238,744734249.html",2018-02-02 08:56:59,来看个热闹，我看了下广汽以前走势，这股在11月就闪崩过一次啊，不过当时没跌停，跌了8个多点，后来一直在这个平台运行，昨天又来个闪崩，估计后期股价又会在这个平台运行。这个股不能碰。
不分红，股价也不漲，证监会查一查有什么猫腻,"https://guba.eastmoney.com/news,601238,754590719.html",2018-04-12 18:30:05,不分红，股价也不漲，证监会查一查有什么猫腻
我就是因为广东人才买了广汽，车子也是广汽本田,"https://guba.eastmoney.com/news,601238,759583225.html",2018-05-10 00:52:36,我就是因为广东人才买了广汽，车子也是广汽本田
何演绎？,"https://guba.eastmoney.com/news,601238,755281188.html",2018-04-16 17:31:58,何演绎？
现在买能参与2017年的分红吗？,"https://guba.eastmoney.com/news,601238,759254534.html",2018-05-08 11:29:32,现在买能参与2017年的分红吗？
今天买广汽能赶上分红吗？,"https://guba.eastmoney.com/news,601238,759486670.html",2018-05-09 13:58:28,今天买广汽能赶上分红吗？
22.9元成本[哭][哭][哭]什么时候回本[为什么][为什么][为什么],"https://guba.eastmoney.com/news,601238,759512196.html",2018-05-09 15:31:25,22.9元成本什么时候回本
看看绿地的董秘回答问题的傲慢态度就知道这是一,"https://guba.eastmoney.com/news,601238,759550860.html",2018-05-09 19:54:05,看看绿地的董秘回答问题的傲慢态度就知道这是一
破3306就是3256可真是股灾 不过我心里还是不希,"https://guba.eastmoney.com/news,601238,759549789.html",2018-05-09 19:45:51,破3306就是3256可真是股灾 不过我心里还是不希
这样有意思吗！大庄小庄们，一起吧股价搞上去才是正事！,"https://guba.eastmoney.com/news,601238,755395068.html",2018-04-17 10:35:16,
广汽汽车销量200万，营业收入不到800亿，怎么和单车售价差这么多？,"https://guba.eastmoney.com/news,601238,741257636.html",2018-01-13 11:36:37,广汽汽车销量200万，营业收入不到800亿，怎么和单车售价差这么多？
