标题,链接,发布时间,内容
603636:南威软件关于控股股东、实际控制人部分股份解除质押及再质押的公告,"https://guba.eastmoney.com/news,603636,239678648.html",2016-01-07 19:05:22,"公告日期：2016-01-08
证券代码：603636 证券简称：南威软件 公告编号：2016-005

南威软件股份有限公司

关于控股股东、实际控制人部分股份解除质押

及再质押的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈

述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

南威软件股份有限公司（以下简称“本公司”或“公司”）于近日接到公司

控股股东及实际控制人吴志雄先生关于部分股份解除质押及股份再质押的通知，

具体情况如下：

一、部分股份解除质押的基本情况

2015 年 9 月 18 日，公司控股股东、实际控制人吴志雄先生将其持有的本公

司有限售条件流通股票 13,550,400 股质押给太平洋证券股份有限公司（以下简

称“太平洋证券”） ，质押期限自 2015 年 9 月 18 日至质权人申请解除质押登记

为止（详见《关于控股股东、实际控制人进行股票质押式回购交易的公告》 ，公

告编号 2015-060） 。

2016 年 1 月 6 日，吴志雄先生将其在太平洋证券质押的 13,550,400 股中的

4,500,000 股在中国证券登记结算有限公司办理了股份解除质押手续。本次解质

股份数量为 4,500,000 股，占公司总股本的比例为 4.50%。

吴志雄先生本次解除质押后剩余被质押股份总数为 17,350,400 股,占其所持

有公司股份总数的比例为 30.22%，占公司总股本的比例为 17.35%。

二、部分股份再质押的具体情况

2016 年 1 月 7 日，吴志雄先生因其投资公司发展需要，将持有的本公司

5,700,000 股、占公司总股本 5.70%的有限售条件流通股票质押给太平洋证券，

质押期限自 2016 年 1 月 7 日至质权人申请解除质押登记为止。本次证券质押登

记手续已在中国证券登记结算有限责任公司上海分公司办理完毕。

三、控股股东股份累计被质押情况

截至本公告日，吴志雄先生持有公司限售股 57,404,250 股，占公司总股本

的比例为 57.40%；本次质押股份数为 5,700,000 股，占其所持有公司股份总数的

比例为 9.93%，占公司总股本的比例为 5.70%；累计质押股份总数为 23,050,400

股，占其持有公司股份总数的比例为 40.15%，占公司总股本的比例为 23.05%。

四、控股股东的质押情况

本次股份质押的目的为实际控制人投融资需要，公司实际控制人吴志雄先生

资信状况良好，还款来源包括上市公司股票分红、投资收益等，具备资金偿还能

力，由此产生的质押风险在可控范围之内。

根据吴志雄先生与太平洋证券签订的《股票质押合同》，如若出现平仓风险，

吴志雄先生将采取发起补充质押交易或提前购回等措施。

特此公告。

南威软件股份有限公司

董事会

2016 年 1 月 7 日 
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
翻倍涨幅开始 软件袖珍小盘龙头，业绩高增长 中金大量买入 股价严重超跌,"https://guba.eastmoney.com/news,603636,240042423.html",2016-01-08 14:28:55,300468四方精创；软件袖珍小盘龙头，业绩高增长 中金大量买入 股价严重超跌
弟兄们，快跑！！,"https://guba.eastmoney.com/news,603636,240033794.html",2016-01-08 14:16:00,——
今天卖盘不小啊,"https://guba.eastmoney.com/news,603636,240027471.html",2016-01-08 14:06:15,今天卖盘不小啊
准备开始跳水！,"https://guba.eastmoney.com/news,603636,240021295.html",2016-01-08 13:56:11,已经完全进入熊市了，赚钱就不要期待了，想办法少赔点是最高策略……
男猥,"https://guba.eastmoney.com/news,603636,239973032.html",2016-01-08 12:02:23,男猥
大盘怎么涨这货都不可能涨停，垃圾。,"https://guba.eastmoney.com/news,603636,239964555.html",2016-01-08 11:36:48,大盘怎么涨这货都不可能涨停，垃圾。
还在出货，这破股,"https://guba.eastmoney.com/news,603636,239956692.html",2016-01-08 11:23:01,还在出货，这破股
这几天计算机板块真弱 南威是板块中的弱中弱,"https://guba.eastmoney.com/news,603636,239914039.html",2016-01-08 10:20:05,草
什么时候才能发力一下啊？好后悔，早知道买特力A了。。。。,"https://guba.eastmoney.com/news,603636,239912233.html",2016-01-08 10:17:25,什么时候才能发力一下啊？好后悔，早知道买特力A了。。。。
明天8号还不减持，就等着三个月1%的限制吧。后面还有注册制跌不死你们,"https://guba.eastmoney.com/news,603636,239781312.html",2016-01-07 23:10:57,明天8号还不减持，就等着三个月1%的限制吧。后面还有注册制跌不死你们
信息发展如能涨停，绝对拉动南威，南威威武。,"https://guba.eastmoney.com/news,603636,239121660.html",2016-01-06 13:02:11,信息发展如能涨停，绝对拉动南威，南威威武。
工作总结报告,"https://guba.eastmoney.com/news,603636,239447569.html",2016-01-07 10:23:25,**会总结：我们用一周时间就将老美近20年的努力远远地抛在了后面！成绩是大家有目共睹的！面对成绩我们不能骄傲，要继续加大努力，使我国股市继续“平稳运行”！确保万众创业、万从创新的顺利实施！为中国梦永远是中国梦而辛勤付出，创造祖国资本市场更加辉煌的明天！
我炒股时间不长，却一直在见证历史，有生之年再无遗憾。见证了千股涨停，千股跌停，千,"https://guba.eastmoney.com/news,603636,239588342.html",2016-01-07 14:38:58,我炒股时间不长，却一直在见证历史，有生之年再无遗憾。见证了千股涨停，千股跌停，千股涨停到跌停，千股跌停到涨停，个股涨幅900%！！！千股盘中停牌，首次融断，二次融断到停市。二次融断，融断到收盘，我滴股市人生不知道是完整了，还是完整呢？？？不知道是否还有奇迹发生！！！我们一起见证！！！
地球超级熊，还不信吗？,"https://guba.eastmoney.com/news,603636,239501533.html",2016-01-07 11:21:09,地球超级熊，还不信吗？
转战有色首选西部矿业宏达股份锡业股份盐湖股份和出口企业中国船舶！,"https://guba.eastmoney.com/news,603636,239278615.html",2016-01-06 20:44:58,美元升值概念
昨天、今天已经有200万股易主了，成交价分别是79元多、86元多。解禁股有那么可,"https://guba.eastmoney.com/news,603636,239246091.html",2016-01-06 18:07:53,昨天、今天已经有200万股易主了，成交价分别是79元多、86元多。解禁股有那么可怕吗，价格重心在上移，好坏自己想。
不送配坚决不卖！就算十送十仍然是小盘股，价格按现价也只不过45，我怕啥？,"https://guba.eastmoney.com/news,603636,239192909.html",2016-01-06 14:52:57,不送配坚决不卖！就算十送十仍然是小盘股，价格按现价也只不过45，我怕啥？
大盘今日上涨熔断，南威威武雄壮涨停,"https://guba.eastmoney.com/news,603636,239159501.html",2016-01-06 14:05:28,大盘今日上涨熔断，南威威武雄壮涨停
反攻，给力，顶,"https://guba.eastmoney.com/news,603636,239141344.html",2016-01-06 13:39:01,V形反弹开始，缓缓继续提升，加油
V形反弹开始，缓缓继续提升，加油,"https://guba.eastmoney.com/news,603636,239136782.html",2016-01-06 13:31:42,V形反弹开始，缓缓继续提升，加油
跌到50在进,"https://guba.eastmoney.com/news,603636,239113952.html",2016-01-06 12:27:52,跌到50在进
跌到60在进,"https://guba.eastmoney.com/news,603636,239113566.html",2016-01-06 12:25:57,跌到60在进
怎么回事？,"https://guba.eastmoney.com/news,603636,239055412.html",2016-01-06 10:28:00,怎么回事？
垃圾，老子102的本。,"https://guba.eastmoney.com/news,603636,239049970.html",2016-01-06 10:20:31,垃圾，老子102的本。
今天80.60买入10手。阿弥陀佛,"https://guba.eastmoney.com/news,603636,238863778.html",2016-01-05 16:00:53,今天80.60买入10手。阿弥陀佛
赶紧卖，不卖等死，虚高的次新股,"https://guba.eastmoney.com/news,603636,239026747.html",2016-01-06 09:45:03,赶紧卖，不卖等死，虚高的次新股
明后天能到85！,"https://guba.eastmoney.com/news,603636,238337659.html",2016-01-04 11:31:09,此股是彻底废了，注册制来临前领跌的代表！
50万股大宗交易，有开始建仓的大户了。,"https://guba.eastmoney.com/news,603636,238910540.html",2016-01-05 19:31:05,50万股大宗交易，有开始建仓的大户了。
留了1500股做种，随便你怎样跌，我也决不会卖掉！,"https://guba.eastmoney.com/news,603636,238809397.html",2016-01-05 14:15:08,留了1500股做种，随便你怎样跌，我也决不会卖掉！
晚了点,"https://guba.eastmoney.com/news,603636,238766557.html",2016-01-05 13:16:00,晚了点
吗的，挂3000手可以直接跌停了，你挂出来压盘吓唬你爹呀,"https://guba.eastmoney.com/news,603636,238765460.html",2016-01-05 13:13:48,吗的，挂3000手可以直接跌停了，你挂出来压盘吓唬你爹呀
1月7日大小非解禁大潮到来.到记时跌停裸奔,"https://guba.eastmoney.com/news,603636,238149191.html",2016-01-03 11:00:40,为了救市.半年内禁止大小非减持股票.到今年1月7日止..南威软件有1759万股大小非到1月7日减持..快看海浪退去后才知多头在裸奔...到记时跌停
都不出货，让主力 自己个玩去。,"https://guba.eastmoney.com/news,603636,238728087.html",2016-01-05 11:08:28,都不出货，让主力 自己个玩去。
上市前股东买100万股要585万元.现一年后100万股卖了变1.1亿元.股东抛售预望强烈.远离该股为上.风险巨大,"https://guba.eastmoney.com/news,603636,235233826.html",2015-12-25 08:42:04,"警示帖:南威软件12月30日成本5.85元1759万股小非上市流通.注意追高被套风险
南威软件12月30日成本5.85元1775万股小非上市流通.注意追高被套风险

送给有缘人和粉丝们

如果上市前股东买100万股要585万元.现一年后100万股卖了变1.1亿元.股东抛售预望强烈.远离该股为上.风险巨大"
股东抛售预望强烈.远离该股为上.风险巨大,"https://guba.eastmoney.com/news,603636,235233535.html",2015-12-25 08:40:56,"警示帖:南威软件12月30日成本5.85元1759万股小非上市流通.注意追高被套风险
南威软件12月30日成本5.85元1775万股小非上市流通.注意追高被套风险

送给有缘人和粉丝们

如果上市前股东买100万股要585万元.现一年后100万股卖了变1.1亿元.股东抛售预望强烈.远离该股为上.风险巨大"
知道现阶段实施熔断为什么会暴跌吗？,"https://guba.eastmoney.com/news,603636,238630316.html",2016-01-05 03:16:17,在泡沫很严重的情况下，以前主力可以在小于或等于10%的状况下出货，现在不同了！是7%！更厉害的是还不能交易直接休市！这样留给主力跑路的时间就大大的少了！结果就是。。。我还用往下说吗？？？
今天上午又补仓了[哭],"https://guba.eastmoney.com/news,603636,238570009.html",2016-01-04 20:23:19,今天上午又补仓了
完了、肯定是系统崩溃了！不然、没有任何理由跌成这样！,"https://guba.eastmoney.com/news,603636,238401643.html",2016-01-04 13:33:29,完了、肯定是系统崩溃了！不然、没有任何理由跌成这样！
公司出力就是可以搞送转 有业绩支撑 盘子本身不大 但也要有人接盘,"https://guba.eastmoney.com/news,603636,238370999.html",2016-01-04 13:10:09,公司出力就是可以搞送转 有业绩支撑 盘子本身不大 但也要有人接盘
不要抱着奢望 原始股(所谓的风投) 一解禁一点抛,"https://guba.eastmoney.com/news,603636,238367635.html",2016-01-04 13:05:02,不要抱着奢望 原始股(所谓的风投) 一解禁一点抛
现在卖掉的是sb,"https://guba.eastmoney.com/news,603636,238366215.html",2016-01-04 13:02:02,现在卖掉的是sb
最近霉，次新股坑惨啦！赶紧卖,"https://guba.eastmoney.com/news,603636,238351455.html",2016-01-04 12:05:52,最近霉，次新股坑惨啦！赶紧卖
趺停！,"https://guba.eastmoney.com/news,603636,238334230.html",2016-01-04 11:25:16,趺停！
温水煮青蛙式的下跌……你能不能大垮？来耿直点！,"https://guba.eastmoney.com/news,603636,238302323.html",2016-01-04 10:35:31,温水煮青蛙式的下跌……你能不能大垮？来耿直点！
南威的理财资金公告,"https://guba.eastmoney.com/news,603636,238256109.html",2016-01-04 09:42:30,南威的理财资金公告，和调研情况，盘子小，发展思路清晰，可能准备接盘，大家不要上当哦
南威软件值得长期持有！！！,"https://guba.eastmoney.com/news,603636,238070609.html",2016-01-02 13:43:41,"南威软件深沪两市难得的好公司：产能不断扩展，仅仅11月以来就有四项中标，延式发展一环接一环、管理团队锐意进取不断带来惊喜、懂事长刚被评为2015软件和信息安全的十大领军人物。

股票投资就是投资管理团队，投资行业领军人物！！！偶将一路持有！伴随着公司成长，不断发展壮大，成为行业的领军标杆！！！"
最后我们拉了一点,"https://guba.eastmoney.com/news,603636,237962670.html",2016-01-01 10:17:33,最后我们拉了一点
603636:南威软件关于使用闲置自有资金进行现金管理的公告,"https://guba.eastmoney.com/news,603636,237903734.html",2015-12-31 20:44:05,"公告日期：2016-01-01
证券代码：603636 证券简称：南威软件 公告编号：2016-003

南威软件股份有限公司

关于使用闲置自有资金进行现金管理的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

南威软件股份有限公司（以下简称“公司”）第二届董事会第十九次会议审议通过《关于使用闲置自有资金进行现金管理的议案》，在保证公司正常经营所需流动资金的情况下，为提高资金利用效率，同意公司使用额度不超过人民币5,000 万元的闲置自有资金进行现金管理。相关情况公告如下：

一、现金管理的基本情况

（一）投资目的

在保证公司正常经营所需流动资金的情况下，为合理利用闲置资金，提高资金使用效率，公司拟使用闲置自有资金进行现金管理。

（二）投资额度

总投资额度不超过5,000万元，在上述额度内，资金可以滚动使用。

（三）投资范围

银行、证券公司发行的流动性较好的理财产品、基金和股票等。

（四）资金来源

公司闲置的自有资金。

（五）决议有效期

授权期限自董事会审议通过之日起一年内有效。

（六）实施方式

上述购买理财产品的具体事项在投资限额内授权公司管理层研究决定，并报董事长审批后实施。

（七）自有资金使用情况

2015年1月19日，公司第二届董事会第十次会议审议通过了《关于使用闲置自有资金购买理财产品的议案》，同意公司使用额度不超过9,000万元的闲置自有资金适时购买低风险理财产品，在上述额度内，资金可以滚动使用。本次董事会审议通过后，公司可使用自有资金进行理财的额度为不超过人民币14,000万元。

二、投资风险及风险控制措施

（一）风险分析

进行理财产品投资主要面临的风险有：

1、投资风险。公司将采取有力措施保障资金安全，但受金融市场及宏观经济的影响，不排除该项投资受到市场波动的影响；

2、资金存放与使用风险；

3、相关人员操作和道德风险。

（二）拟采取的风险控制措施

1、针对投资风险，拟采取措施如下：

（1）公司将及时分析和跟踪理财产品投向、项目进展情况，一旦发现或判断有不利因素，将及时采取相应的保全措施，控制投资风险，若出现产品发行主体财务状况恶化、所投资的产品面临亏损等重大不利因素时，公司将及时予以披露，以最大限度地保证资金的安全。公司持有的理财产品等金融资产，不能用于质押。

（2）公司审计部负责对委托理财资金使用与保管情况的审计与监督，定期对所有理财产品投资项目进行全面检查，并根据谨慎性原则，合理的预计各项投资可能发生的收益和损失，并向审计委员会报告。

（3）独立董事、监事会有权对资金使用情况进行监督与检查，必要时可以聘请专业机构进行审计。

（4）公司将严格根据中国证监会和上海证券交易所的相关规定，在定期报告中披露报告期内理财产品投资以及相应的损益情况。

2、针对资金存放与使用风险，拟采取措施如下：

建立台账管理，对资金运用的经济活动建立健全完整的会计账目，做好资金使用的财务核算工作。

3、针对投资相关人员操作和道德风险，拟采取措施如下：

（1）实行岗位分离操作，投资理财业务的审批人、操作人、风险监控人相互独立；

（2）要求公司相关工作人员与金融机构相关工作人员须对理财业务事项保密，未经允许不得泄露本公司的理财方案、交易情况、结算情况、资金状况等与公司理财业务有关的信息。

三、对公司的影响

公司本次使用闲置自有资金进行现金管理，是在确保公司日常运营和资金安全的前提下实施的，不影响公司日常资金正常周转需要，不影响公司主营业务的正常发展。

通过适度地投资，能够获得一定的投资收益，为公司和股东谋取更丰厚的投资回报。

特此公告。

南威软件股份有限公司

董事会

2015年12月31日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
南威软件将跌到80下方.65止步,"https://guba.eastmoney.com/news,603636,236442816.html",2015-12-27 17:21:16,将跌到80下方.65止步..来一个套一个.
新年之际，祝南微董事长、各位董事、庄家新年快乐，龙马精神，财源滚滚[微笑][献花,"https://guba.eastmoney.com/news,603636,238004069.html",2016-01-01 19:56:56,新年之际，祝南微董事长、各位董事、庄家新年快乐，龙马精神，财源滚滚(????)
南征北战，我终于回来了，，,"https://guba.eastmoney.com/news,603636,237593305.html",2015-12-30 23:02:16,"哇

哈哈哈哈哈，，，

你们懂的"
603636:南威软件:太平洋证券股份有限公司关于南威软件股份有限公司2015年度现场检查报告,"https://guba.eastmoney.com/news,603636,237903738.html",2015-12-31 20:44:05,"公告日期：2016-01-01
 太平洋证券股份有限公司

关于南威软件股份有限公司2015年度现场检查报告

经中国证券监督管理委员会出具《关于核准南威软件股份有限公司首次公开发行股票的批复》（证监许可【2014】1332号）核准，并经上海证券交易所同意，南威软件股份有限公司（以下简称：“南威软件”或“公司”）由主承销商太平洋证券向社会首次公开发行人民币普通股（A 股）股票2,500万股，每股发行价为14.95元，募集资金总额为37,375.00万元，扣除发行费用后募集资金净额为34,908.00万元。

根据中国证监会《证券发行上市保荐业务管理办法》和《上海证券交易所上市公司持续督导工作指引》等有关法律法规的要求，太平洋证券股份有限公司（以下简称“太平洋证券”或“保荐机构”）作为南威软件首次公开发行股票的保荐机构，于2015年12月21日至2015年12月25日对南威软件2015年度有关情况进行了现场检查。

一、本次现场检查的基本情况

（一）人员安排和日程安排

太平洋证券于2015年12月21日至12月25日安排保荐代表人鞠卉、马晓敏从南威软件公司治理、规章制度、内部控制、三会运作、信息披露、独立性、募集资金使用、关联交易、对外担保、对外投资、证券投资、公司经营等方面对南威软件进行了现场检查。

（二）现场检查方案和内容

本次现场检查，太平洋证券主要通过在南威软件现场查阅相关文件、实地调研以及对相关人员进行访谈完成。具体工作情况如下所示：

1、通过查阅南威软件公司章程、三会议事规则和其他相关公司治理文件，股东大会、董事会、监事会会议决议及记录，并和公司董事、监事、高级管理人员谈话，检查公司是否制定了健全的公司治理制度并有效执行，检查公司三会运作情况。

2、通过查阅相关制度性文件（包括并不限于内部控制制度、内部审计制度、投资管理制度、资金管理办法等）和实际经营过程中的相关文件，并与公司相关人员谈话，检查公司是否制定了健全的内控制度并有效执行。

3、通过查阅与信息披露相关的制度性文件、实际运营过程中的信息披露文件及与其相关的其他文件，并与公司董事会秘书和证券事务代表谈话，检查公司是否制定了健全的信息披露制度并有效执行。

4、通过查阅了公司相关制度，重点检查公司及主要子公司与关联方之间资金往来的相关账务情况，并与财务人员进行沟通，检查公司的独立性以及与控股股东、实际控制人及其他关联方资金往来情况。

5、通过实地参观、查阅公司与控股股东及其子公司的财务报表、相关合同和其他文件，并与相关人员谈话，检查公司的经营状况、独立性、关联交易、对外担保和重大对外投资等情况。

6、通过查阅公司2015年半年度和三季度的报告及相关财务资料、主要销售采购合同、第三方行业研究报告，了解公司所处行业的最新情况并与公司相关高管进行了沟通，检查公司的整体经营状况。

7、通过查阅银行对账单和合同，了解募集资金投资项目建设情况，并与相关人员谈话，检查公司的募集资金使用情况。

二、对现场检查事项逐项发表的意见

1、公司治理和内部控制情况、三会运作情况

公司制定了健全的公司治理制度并有效执行，公司制定了规范的内部控制制度并有效执行，公司建立了内部审计部门和董事会专门委员会并有效发挥作用，公司三会运作情况良好，公司经营管理规范，各管理层级能够顺利履行职责，实现经营管理目标。

2、信息披露情况

公司制定了完整的信息披露制度并有效执行，信息披露制度符合《上海证券交易所股票上市规则》、《上市公司信息披露管理办法》、《关于规范上市公司信息

披露及相关各方行为的通知》等相关法规之规定。公司按照相关规定真实、准确、完整、及时地进行信息披露，不存在未按规定进行信息披露的情形。

3、独立性以及与控股股东、实际控制人及其他关联方资金往来情况

公司在资产、人员、业务、财务与机构等方面独立性良好，具有面向市场独立自主经营的能力，公司在与关联方资金往来的方面严格执行《公司章程》等相关规定。公司的独立性以及与控股股东、实际控制人及其他关联方资金往来没有异常情况。

4、募集资金使用情况

公司制定了健全的募集资金管理制度并有效执行，公司募集资金均存放于募集资金专户，并已与保荐机构以及专户银行签署了募集资金三方监管协议。公司募集资金使用已按照规定履行了相关决策程序，不存在被控股股东和实际控制人占用、违规进行委托理财、未经履行审议程序擅自变更募集资金用途等违规使用募集资金的情形。

5、关联交易、对外担保、重大对外投资情况

公……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603636:南威软件关于以募集资金增资全资子公司并完成工商变更登记的公告,"https://guba.eastmoney.com/news,603636,237903726.html",2015-12-31 20:44:04,"公告日期：2016-01-01
证券代码： 603636 证券简称：南威软件 公告编号： 2015-004

南威软件股份有限公司

关于以募集资金增资全资子公司

并完成工商变更登记的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述

或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

南威软件股份有限公司（ 以下简称“公司” ） 于 2015 年 10 月 29 日召开第

二届董事会第十七次会议、2015年 11 月 16日召开 2015年第二次临时股东大会，

会议审议通过 《关于变更部分募集资金投资项目实施主体等内容并向全资子公司

增资的议案》，同意公司使用 “政务云应用平台研发项目”的剩余募集资金 6,533.11

万元，以增资的方式投资全资子公司福建南威软件有限公司（以下简称“ 福建南

威” ）， 用于实施该项目。 具体内容详见公司于 2015 年 10 月 30 日在《 中国证券

报》、《上海证券报》、《证券日报》、《证券时报》 及上海证券交易所网站

www.sse.com.cn 披露的《 关于变更部分募集资金投资项目实施主体等内容并向

全资子公司增资的公告》， 公告编号 2015-068。

公司本次向福建南威增加投资 7,000 万元， 全部用于增加注册资本，其中

6,533.11 万元为“政务云应用平台研发项目” 的剩余募集资金； 466.89 万元为公

司自有资金，增资后福建南威的注册资本由人民币 3,000 万元增至人民币 10,000

万元，公司仍持有其 100%股权。

近日，公司收到福建南威的通知，其已办理完成本次增加注册资本的工商变

更登记手续，并取得福州市工商行政管理局核发的《 营业执照》， 具体如下：

一、 公司名称：福建南威软件有限公司

二、 统一社会信用代码： 91350100577002051T

三、公司类型：有限责任公司（法人独资）

四、住所： 福州市鼓楼区五凤街道软件大道 89 号华兴创业大楼 C#4-5 层

五、法定代表人： 徐春梅

六、 注册资本： 10,000 万人民币

七、 成立日期： 2011 年 5 月 31 日

八、经营期限： 2011 年 5 月 31 日至 2031 年 5 月 30 日

九、经营范围： 计算机软件开发；智能化系统集成服务；安防工程的设计与

施工；信息技术咨询服务；销售：计算机软硬件及辅助设备、数字电视设备、广

播电视设备（不含发射设备）；自营和代理各类商品和技术的进出口，但国家限

定公司经营或禁止进出口的商品和技术除外。 (以上经营范围涉及许可经营项目

的，应在取得有关部门的许可后方可经营)

特此公告。

南威软件股份有限公司

董事会

2015 年 12 月 31 日
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603636:南威软件第二届董事会第十九次会议决议公告,"https://guba.eastmoney.com/news,603636,237903740.html",2015-12-31 20:44:05,"公告日期：2016-01-01
 证券代码：603636 证券简称：南威软件 公告编号：2016-001

南威软件股份有限公司

第二届董事会第十九次会议决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、董事会会议召开情况

南威软件股份有限公司（以下简称“公司”）第二届董事会第十九次会议于2015年12月31日在福建省泉州市丰海路南威大厦2号楼22楼会议室以现场会议结合通讯表决的方式召开。会议通知已于2015年12月21日以电子邮件、电话等方式通知全体参会人员。本次会议由董事长吴志雄先生主持，应出席董事7名，实际出席董事7名，公司监事、高级管理人员列席了本次会议。

本次会议的召集、召开和表决程序符合《公司法》和《公司章程》等有关规定，合法有效。

二、董事会会议审议情况

（一）审议通过《关于参与设立河北分布云基金的议案》

同意公司以自有资金5,000万元人民币，作为有限合伙人参与设立河北分布云基金，分布云基金将以大数据网络科技产业为投资方向，在河北省内设立数据中心和云服务公司，积极参与京津冀地区分布云网络建设。

内容详见上海证券交易所网站（www.sse.com.cn），公告编号2016-002。

表决情况：7票同意，0票反对，0票弃权。

（二）审议通过《关于使用闲置自有资金进行现金管理的议案》

为合理利用闲置自有资金，在保证公司正常经营所需流动资金的情况下，同意公司使用额度不超过人民币5,000万元的自有资金进行现金管理，在上述额度

内，资金可以滚动使用。同时授权公司董事长在投资限额内具体实施上述理财事宜，授权期限自本次董事会决议通过之日起1年。

内容详见上海证券交易所网站（www.sse.com.cn），公告编号2016-003。

表决情况：7票同意，0票反对，0票弃权。

特此公告。

南威软件股份有限公司

董事会

2015年12月31日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
看样子又是十字星。,"https://guba.eastmoney.com/news,603636,237835582.html",2015-12-31 14:58:14,看样子又是十字星。
