标题,链接,发布时间,内容
高铁集结号“陆地航母”星辰号来了 武汉 霸气！高铁动车“万箭齐发”  21日发布  高铁 星辰号,"https://guba.eastmoney.com/news,601186,592996635.html",2017-01-22 10:09:21,"高铁集结号“陆地航母”星辰号来了 武汉 霸气！高铁动车“万箭齐发” 
2017年01月21日发布 
高铁 星辰号 共同关注 CCTV13 20170121
在武汉动车段、检修完毕的高铁列车蓄势待发。
几十列高铁整装待发，车头的红色大灯射破黑夜，把场地照得犹如白天。
　　文字已经无法解释这样的场面
......
有网友评论
...这才是伟大的祖国!
...什么叫九省通衢,今天见识了 霸气
在古代，武汉被称为九省通衢。今天，高铁的密集阵型让网友见识到了新时代的九省通衢。"
主力别玩这种没脑的游戏了，一会硬梆梆，一会又微软,"https://guba.eastmoney.com/news,601186,609415409.html",2017-02-16 13:17:31,主力别玩这种没脑的游戏了，一会硬梆梆，一会又微软
跌吧，跌到12， 我等你！,"https://guba.eastmoney.com/news,601186,609395322.html",2017-02-16 12:05:39,跌吧，跌到12， 我等你！
拿好，必有回报！,"https://guba.eastmoney.com/news,601186,604411263.html",2017-02-09 10:58:22,拿好，必有回报！
一生一世[不赞][不赞],"https://guba.eastmoney.com/news,601186,609365334.html",2017-02-16 10:57:29,一生一世[不赞][不赞]
中国中铁和中国铁建合并可以解决同业竞争，在国际上提高发言权,"https://guba.eastmoney.com/news,601186,609346867.html",2017-02-16 10:26:49,中国中铁和中国铁建合并可以解决同业竞争，在国际上提高发言权
妖股天山涨停！,"https://guba.eastmoney.com/news,601186,609333164.html",2017-02-16 10:04:33,妖股天山涨停！
交建强！,"https://guba.eastmoney.com/news,601186,609332372.html",2017-02-16 10:03:08,交建强！
铁建群里怎么那么多的广告啊！,"https://guba.eastmoney.com/news,601186,162766552.html",2015-05-04 10:55:24,铁建群里怎么那么多的广告啊！中国广告本来就虚夸的多，股民生就意志不坚定，请你们不要在此浪费心思，干扰我们了。有种你公示啊，别什么都让进这个群，那个群的。
今天还要往下，直到放出量来。,"https://guba.eastmoney.com/news,601186,609297167.html",2017-02-16 08:12:50,量缩下来在买入！
调整完毕，今日拉升！ 看空的请卖掉滚蛋,"https://guba.eastmoney.com/news,601186,609295948.html",2017-02-16 08:04:09,"调整完毕，今日拉升！
看空的请卖掉滚蛋"
年报业绩预期比较好的股票仍可逢低布局，大盘将继续挑战3300点。,"https://guba.eastmoney.com/news,601186,609285233.html",2017-02-16 06:21:23,年报业绩预期比较好的股票仍可逢低布局，大盘将继续挑战3300点。
武汉城铁逆天全国最长！巨无霸城市圈即将称霸世界！ 来源：亿房网综合 2016年12月08日 9:05 武汉城铁逆,"https://guba.eastmoney.com/news,601186,585997147.html",2017-01-06 21:43:13,"武汉城铁逆天全国最长！巨无霸城市圈即将称霸世界！ 来源：亿房网综合 2016年12月08日 09:05
武汉城铁逆天全国最长！巨无霸城市圈即将称霸世界！
来源：亿房网综合 2016年12月08日 09:05"
不涨的原因找到了,"https://guba.eastmoney.com/news,601186,609119266.html",2017-02-15 16:19:19,因为是我全仓了，悲哀~~~~~~~~~~~~~~~~
可以不停加仓，这种股稳涨的,"https://guba.eastmoney.com/news,601186,609150705.html",2017-02-15 17:37:59,可以不停加仓，这种股稳涨的
看到以上的研报就知道还得跌,"https://guba.eastmoney.com/news,601186,609178479.html",2017-02-15 19:06:21,看到以上的研报就知道还得跌
300409道氏股份社保机构新进，业绩高速增长，盘小绩优，股东人数急剧减少！！,"https://guba.eastmoney.com/news,601186,609176688.html",2017-02-15 18:59:37,社保机构新进，业绩高速增长，盘小绩优，股东人数急剧减少！！
300409道氏股份股价腰斩，明显被错杀，探底企稳，机构可快速建仓抄底！！,"https://guba.eastmoney.com/news,601186,609176280.html",2017-02-15 18:58:07,股价腰斩，明显被错杀，探底企稳，机构可快速建仓抄底！！
300409道氏股份新能源汽车动力电池材料布局完毕，锂电池产能即将爆发！！！,"https://guba.eastmoney.com/news,601186,609175695.html",2017-02-15 18:55:58,新能源汽车动力电池材料布局完毕，锂电池产能即将爆发！！！
300409道氏股份传统陶瓷墨水业务新增产能即将释放，业绩保持高速增长！！,"https://guba.eastmoney.com/news,601186,609175608.html",2017-02-15 18:55:40,传统陶瓷墨水业务新增产能即将释放，业绩保持高速增长！！
300409道氏股份国内石墨烯导电剂的龙头，拥有天然石墨类材料完整产业链！！,"https://guba.eastmoney.com/news,601186,609175172.html",2017-02-15 18:54:10,国内石墨烯导电剂的龙头，拥有天然石墨类材料完整产业链！！
抄底的机构可以建仓300409道氏股份，超小盘低市盈率绩优石墨烯高科技龙头股！！！,"https://guba.eastmoney.com/news,601186,609175101.html",2017-02-15 18:54:04,建仓300409道氏股份，超小盘低市盈率绩优石墨烯高科技龙头股！！！
线上阴线买，买错也要买。,"https://guba.eastmoney.com/news,601186,609015029.html",2017-02-15 12:01:13,线上阴线买，买错也要买。
五大板块脱颖而出  周期股发动春季行情,"https://guba.eastmoney.com/news,601186,609118995.html",2017-02-15 16:18:04,五大板块脱颖而出 周期股发动春季行情
明天13.27 以上 会全部卖出,"https://guba.eastmoney.com/news,601186,609116166.html",2017-02-15 16:07:11,明天13.27 以上 会全部卖出
操他妈的铁建,"https://guba.eastmoney.com/news,601186,609096826.html",2017-02-15 15:07:11,操他妈的铁建
没戏,"https://guba.eastmoney.com/news,601186,609052162.html",2017-02-15 13:50:14,没戏
有谁还质疑我昨天的观点？是不是假拉真出！,"https://guba.eastmoney.com/news,601186,609012554.html",2017-02-15 11:52:14,嘿！喷啊。
601186回测蓄势待发，机构理想的买点,"https://guba.eastmoney.com/news,601186,608969602.html",2017-02-15 10:27:39,601186回测蓄势待发，机构理想的买点
故意抛压，是想引入场外资金参与？？？？,"https://guba.eastmoney.com/news,601186,608961911.html",2017-02-15 10:13:54,故意抛压，是想引入场外资金参与？？？？
你们顶住，我仅代表主力先撤退了。,"https://guba.eastmoney.com/news,601186,608955013.html",2017-02-15 10:01:33,你们顶住，我仅代表主力先撤退了。
期待中国神铁 横空出世,"https://guba.eastmoney.com/news,601186,608945484.html",2017-02-15 09:43:59,期待中国神铁 横空出世
去年国务院文件明确规定,"https://guba.eastmoney.com/news,601186,608942268.html",2017-02-15 09:37:26,而只有26年的中国股市我认为
今天在突破高点,"https://guba.eastmoney.com/news,601186,608925791.html",2017-02-15 08:31:14,今天在突破高点
今天有追高进来的？,"https://guba.eastmoney.com/news,601186,608875644.html",2017-02-15 01:36:37,今天有追高进来的？
今天有追高进来的？,"https://guba.eastmoney.com/news,601186,608875732.html",2017-02-15 01:37:15,今天有追高进来的？
13.11   呵呵,"https://guba.eastmoney.com/news,601186,608842110.html",2017-02-14 21:34:46,13.11 呵呵
明天最高价13.99 ，最低价13。信不信由你,"https://guba.eastmoney.com/news,601186,608690615.html",2017-02-14 16:43:12,明天最高价13.99 ，最低价13。信不信由你
主力利用利好出货明显！,"https://guba.eastmoney.com/news,601186,608609234.html",2017-02-14 14:50:32,今天的走势证明了这一点，假拉真出货。
撸起袖子加油干，把铁建干到5元钱。,"https://guba.eastmoney.com/news,601186,608676887.html",2017-02-14 16:23:11,撸起袖子加油干，把铁建干到5元钱。
期待与中铁合体，期待中国神铁  横空出世,"https://guba.eastmoney.com/news,601186,608696677.html",2017-02-14 16:52:09,期待与中铁合体，期待中国神铁 横空出世
风景这边独好！,"https://guba.eastmoney.com/news,601186,607273882.html",2017-02-13 01:52:41,无此股，也铁托一把！
加油干，我们都等着在,"https://guba.eastmoney.com/news,601186,608671078.html",2017-02-14 16:14:48,加油干，我们都等着在
哥已经全仓了 加油啊 哈哈,"https://guba.eastmoney.com/news,601186,608576121.html",2017-02-14 14:14:37,加油啊 哈哈
厉害了我的铁建！加油,"https://guba.eastmoney.com/news,601186,608657180.html",2017-02-14 15:55:01,厉害了我的铁建！加油
2月14日午评: 关注卫星导航和铁路基建,"https://guba.eastmoney.com/news,601186,608539337.html",2017-02-14 13:09:59,"相关股票：$中国中铁 sh601390$，$中国铁建 sh601186$，$航天电子 sh600879$，$中国卫星 sh600118$，烽火电子，北斗星通等。

　　美国三大股指昨晚大涨，再创历史新高。沪指也已步入相对强势，后市有可能加速上行，即使调整，也是逢低买入低市盈率低市净率央企股的机会。例如低市盈率的铁路基建板块（$中国中铁 sh601390$，$中国铁建 sh601186$）和军工央企中的低市净率股票（例如$航天电子 sh600879$，相比$中国卫星 sh600118$ 8.45倍的市净率，航天电子2.45倍的市净率简直太低估了）。

　　没有基本面支撑的垃圾股和泡沫股（例如$乐视网 sz300104$）以及受调控的房地产股如果有大涨，是最好的减仓或清仓的机会。

　　中国网财经2月14日讯 卫星导航概念股早盘迅速走高，消息面上，据北斗卫星导航系统官网披露，日前中国卫星导航系统管理办公室召开会议，稳步推进北斗系统走出去。根据国家“一带一路”建设规划，稳步推进北斗系统走出去已列入国家“一带一路”建设任务。业内预计2020年我国卫星导航应用产业年值将超过4000亿元，复合增长率将大于40%，北斗产品市占率有望提升至60%以上。

　　另外，据中国载人航天工程办公室13日消息，天舟一号货运飞船按流程完成了出厂前所有研制工作，2017年2月5日从天津港启程，经过约一周的海陆运输，于13日安全运抵海南文昌航天发射场，开展发射场区总装和测试工作，计划于4月中下旬由长征七号遥二运载火箭发射升空。

　　根据航天电子在公司官网上公布的新闻http://www.catec-ltd.cn/n392/n407/c7692/content.html，在2017年1月9日召开的国家科学技术奖励大会上，航天电子的子公司航天长征火箭技术有限公司（下称“航天长征公司”）作为我国北斗二号卫星工程重要参研单位，喜获国家科学技术进步奖特等奖。

北斗二号卫星工程是国家科技重大专项，航天长征公司承担了北斗二号卫星工程地面运控系统的关键核心部分——一类监测站及监测接收机等研制任务。

航天长征公司卫星导航专业团队自接受北斗二号卫星工程研制任务以来，先后攻克了导航信号检测、站间时间同步测量等多项关键技术，为卫星导航系统的精密定轨、电离层修正以及卫星导航信号处理分析，提供了最为完整、精确、可靠、可用的原始观测数据。北斗二号卫星工程组网运行至今的运维保障充分验证了航天长征公司研制的地面监测站设备安全可靠、技术先进，在北斗二号卫星工程的建设实施中发挥了不可或缺的作用。

航天长征公司通过参研北斗二号卫星工程，掌握了北斗导航专业领域的众多关键技术，进一步巩固了公司卫星导航专业学术、科研和工程应用领域的国内领先地位，为公司卫星导航应用市场的进一步开拓提供了支撑保障。"
最后清仓用了分批进行9分钟，谢谢主力,"https://guba.eastmoney.com/news,601186,608623399.html",2017-02-14 15:06:14,最后清仓用了分批进行9分钟，谢谢主力
建筑板块异动,"https://guba.eastmoney.com/news,601186,608612564.html",2017-02-14 14:54:05,建筑板块异动
交建是龙头吗？,"https://guba.eastmoney.com/news,601186,608610517.html",2017-02-14 14:51:51,交建是龙头吗？
继续持有，中线仓，近几月多次提示要有耐心，你现在看不上它，将来它会将你甩去几条街,"https://guba.eastmoney.com/news,601186,585041621.html",2017-01-04 10:16:21,继续持有，中线仓，近几月多次提示要有耐心，你现在看不上它，将来它会将你甩去几条街，再次提示跟入，觉得太慢的主就去做别的短线强势股，它是中线的，不欢迎没耐心的人。其实，股民都曾经买过很多好股，牛股，但最后回头来看都成别人的妖股，跟自已没半毛钱关系，当初说不定还亏几个点出来的，其实说白了就是看不准，不自信，没耐心，最终拿不住
铁建 果然贱 13.30买了就跌  13.17卖了就涨,"https://guba.eastmoney.com/news,601186,608595643.html",2017-02-14 14:36:03,铁建 果然贱 13.30买了就跌 13.17卖了就涨
准备飞了[拜神],"https://guba.eastmoney.com/news,601186,608559542.html",2017-02-14 13:45:57,准备飞了
大盘股，低成交量？无主力关照！[好困惑][摊手],"https://guba.eastmoney.com/news,601186,608464387.html",2017-02-14 11:23:23,大盘股，低成交量？无主力关照！
今日缘何强势？我揣测与合并预期有关,"https://guba.eastmoney.com/news,601186,608527970.html",2017-02-14 12:51:45,今日缘何强势？我揣测与合并预期有关
再谈与中铁合体。 个人预判二季度可能性特别大,"https://guba.eastmoney.com/news,601186,607696323.html",2017-02-13 16:17:55,"再谈与中铁合体。
个人预判二季度可能性特别大"
主力：散户，闭嘴！,"https://guba.eastmoney.com/news,601186,605728425.html",2017-02-10 16:23:40,"股价拉抬或是打压，难道是你们散户忽悠出来的？！
都给我闭上臭嘴！不说话、不发言、你们会死吗？

不捉死，不会死！这个道理，你们应该懂得！
在我们主力控盘前，少说废话！

坐庄，我们要根据市场环境和经济形势运作；
该拉抬，我们会放量提拉；
该打压或出货，会放量砸！

你们只有观望的份，都TMD在本吧中闭嘴吧！
别干扰我们运作的思路！

你们手中的那点几千几万股，还不够我塞牙缝的！
天天在此吵吵各屁！滚！一群乌鸦嘴！

哈哈！散户朋友们，大家要自律呀！
多看少发言。我们决定不了的事，就以静制动为上！"
MD太扭捏了,"https://guba.eastmoney.com/news,601186,608425884.html",2017-02-14 10:38:12,88
新股定位价和市盈率越来越低,"https://guba.eastmoney.com/news,601186,608412433.html",2017-02-14 10:23:17,发行的流通股只占总股本的25%
垃圾 托多 骗子多 买进就亏2000+,"https://guba.eastmoney.com/news,601186,607359042.html",2017-02-13 11:08:37,垃圾 托多 骗子多 买进就亏2000+
"香港國企指數快創新高,A股還会遠嗎","https://guba.eastmoney.com/news,601186,606697065.html",2017-02-12 11:46:03,"当初是中國鉄建等一帶一路帶領大盤觸摸3300点,下周仍是靠中國鉄建衝關創新高指日可待"
来个货比货，铁建脸往哪儿搁？,"https://guba.eastmoney.com/news,601186,608010034.html",2017-02-13 22:05:08,铁建的高管们：你们把自家股票同601800中国交建比较一下，脸红不红？盘子比交建小，业绩比交建好，交建股价到了18块多，自家股票价格还在12到13元上下磨蹭。你们的脸往哪里搁。总说中国高铁是中国名片，铁建是海外工程的领头羊，交建2016年新签海外合同1330多亿，你们才签了450个亿，不到交建百分之四十，你们羞不羞？
本股的技术分析和走势 必看！会赚大钱的,"https://guba.eastmoney.com/news,601186,607991349.html",2017-02-13 21:41:51,"300335迪森股份 生物质供热龙头，继续开启综合能源--天然气分布式能源的战略布局 清洁能源综合服务领域领导者 是真正的环保龙头股 会上50元
大牛散赵建平今年最看好是环保行业，特别看好分布式能源 迪森股份－－深沪两市唯一从事分布式能源的上市公司，要重点关注。
股指期货要放开了 证券股开始启动了 要重点把握证券股中的龙头股 收获更高
国元证券000728——券商中的战斗机和龙头股，蓄势待发！会上30元左右"
中线机会即将来临,"https://guba.eastmoney.com/news,601186,498864652.html",2016-07-31 00:19:47,"月初机构鼓吹的吃饭行情终于让散户明白了，哦，俺们就是那盘中餐那。
但是最近的下跌散户，尤其是中户普遍在补仓，恐慌性杀跌尚未出现，下周出现恐慌性杀跌是大概率事件，届时，中线机会即将来临。
另外，注意两点：
1.1只是中线反弹，当然，幅度可观
1.2此次反弹应适用左侧交易法则，喜做右侧的将再次套在半山腰。"
第一波已经赚到了，谢谢主力,"https://guba.eastmoney.com/news,601186,607779475.html",2017-02-13 17:44:26,第一波已经赚到了，谢谢主力
"送转性价比越高越好,不看噱头一定要看实实在在的态度","https://guba.eastmoney.com/news,601186,605738185.html",2017-02-10 16:35:37,"分红季就是高送转，性价比越高越好,不看噱头一定要看实实在在的态度

买就买第一，5元股，和邦生物603077

“2016年度利润分配预案的每10股转增10股、送红股2股（含税）、派现金红利0.1元（含税）”相当于20元股10转增40送8股派0.4元，这个是目前最震撼的高送转股了吧？！"
三天之内创新高。收盘13.11十字星。明天还会再收一个十字星。。。。。一家之言。,"https://guba.eastmoney.com/news,601186,607601180.html",2017-02-13 14:48:50,三天之内创新高。收盘13.11十字星。明天还会再收一个十字星。。。。。一家之言。且看
胜宏科技300476即将大涨！绩增80%！高成长胜宏科技即将井喷大涨！,"https://guba.eastmoney.com/news,601186,607329903.html",2017-02-13 10:25:57,胜宏科技300476即将大涨！绩增80%！高成长胜宏科技即将井喷大涨！
近期突破15元  没有任何悬念,"https://guba.eastmoney.com/news,601186,607348688.html",2017-02-13 10:59:41,近期突破15元 没有任何悬念
"在这支股票上没赚过钱,看不懂，没缘分，走了，铁建从此不相往来！","https://guba.eastmoney.com/news,601186,607357692.html",2017-02-13 11:07:30,"在这支股票上没赚过钱,看不懂，没缘分，走了，铁建从此不相往来！"
13．4不破也敢进？活该被套！[大笑],"https://guba.eastmoney.com/news,601186,605551639.html",2017-02-10 13:51:33,13．4不破也敢进？活该被套！
太肉！盘子太大，上涨压力重重[为什么][不说了][亏大了][好困,"https://guba.eastmoney.com/news,601186,605715995.html",2017-02-10 16:08:41,太肉！盘子太大，上涨压力重重[不说了]
海外订单加速。万亿铁建不是梦,"https://guba.eastmoney.com/news,601186,605856469.html",2017-02-11 11:30:00,海外订单加速。万亿铁建不是梦
靠，走了，没意思~[赚大了],"https://guba.eastmoney.com/news,601186,607307929.html",2017-02-13 09:48:00,靠，走了，没意思~
铁建是小脚女人,"https://guba.eastmoney.com/news,601186,607304471.html",2017-02-13 09:41:44,[不赞]
今天有追高进来的？,"https://guba.eastmoney.com/news,601186,605756801.html",2017-02-10 17:52:24,今天有追高进来的？
中国铁建，信者得救！拭目以待！,"https://guba.eastmoney.com/news,601186,607247488.html",2017-02-12 23:52:07,中国铁建，信者得救！拭目以待！
明天小调后再进入。,"https://guba.eastmoney.com/news,601186,607169509.html",2017-02-12 21:54:05,明天小调后再进入。
股指期货要放开了 证券股开始启动了 要重点把握证券股中的龙头股 收获更高 机会来了,"https://guba.eastmoney.com/news,601186,607085238.html",2017-02-12 19:41:21,"国元证券000728——券商中的战斗机和龙头股，蓄势待发！会上30元左右
1、调整到位，周线MACD,KDJ金叉，时机到来；
2、盘子小，溢价高，股性活跃，机会多；
3、业绩良好，每股净资产、公积金、未分配利润优厚，风险小；
4、深圳股，是持有可以打新股的精品；
5、政策面对券商预期良好。"
预测15~18没问题！,"https://guba.eastmoney.com/news,601186,607076082.html",2017-02-12 19:28:41,近日小调，往后涨快！
真正的蓝筹股，涨到16以上不是问题。,"https://guba.eastmoney.com/news,601186,606782443.html",2017-02-12 13:12:10,真正的蓝筹股，涨到16以上不是问题。
预感会提前到20,"https://guba.eastmoney.com/news,601186,606072469.html",2017-02-11 18:33:25,预感会提前到20
601186:中国铁建新签海外合同公告,"https://guba.eastmoney.com/news,601186,605761109.html",2017-02-10 18:23:47,"公告日期：2017-02-11
证券代码：601186 证券简称：中国铁建 公告编号：临2017—007



中国铁建股份有限公司



新签海外合同公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



2016年8月，本公司下属中铁十八局集团有限公司与中国铁建



电气化局集团有限公司组成的联合体（以下简称“十八局联合体”）收到尼日利亚卡诺州工程、房屋与交通部发来的《卡诺市轻轨（1，2，3，4号线）项目临时授标函》，近日，十八局联合体与卡诺市交通管理局正式签署该项目商务合同，合同金额约18.51亿美元，详见公司2016年8月30日《中国铁建海外重大项目中标公告》。



特此公告。



中国铁建股份有限公司董事会



二一七年二月十一日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
按比价效应,"https://guba.eastmoney.com/news,601186,606330199.html",2017-02-12 02:28:57,自然人占了99.85%
创业板目前的形态来看，仍然还是走得偏弱势，KDJ顶背离已经初步形成,"https://guba.eastmoney.com/news,601186,606148006.html",2017-02-11 21:48:34,创业板目前的形态来看，仍然还是走得偏弱势，KDJ顶背离已经初步形成
13.30元追进，不知下午会怎么样？,"https://guba.eastmoney.com/news,601186,605503612.html",2017-02-10 13:03:29,13.30元追进，不知下午会怎么样？
