标题,链接,发布时间,内容
请问：公司不是要再融资吗？既然缺钱，为什么还要分红？不要拘泥形式，把这一千多万留,"https://guba.eastmoney.com/news,300334,915636761.html",2015-03-16 11:52:00,"请问：公司不是要再融资吗？既然缺钱，为什么还要分红？不要拘泥形式，把这一千多万留下吧。多向巴菲特学学。别瞎折腾。 
津膜科技
津膜科技：您好！根据《公司章程》的要求，并且考虑到全体股东的整体利益，同时与股东分享公司的经营成果而拟定的此次利润分配方案。谢谢！
(来自深交所互动易)答复时间 2015-03-16 11:52:00"
请问，截至3月十三日，公司的股东人数是多少？谢谢,"https://guba.eastmoney.com/news,300334,915637242.html",2015-03-16 09:52:00,"请问，截至3月十三日，公司的股东人数是多少？谢谢 
津膜科技
津膜科技：您好！截至2015年3月13日，公司股东总户数为11275户。谢谢！
(来自深交所互动易)答复时间 2015-03-16 09:52:00"
另外请问贵公司融资项目今年是否会放量？公司在外子公司业务进展如何？谢谢！,"https://guba.eastmoney.com/news,300334,915638231.html",2015-03-13 19:04:00,"另外请问贵公司融资项目今年是否会放量？公司在外子公司业务进展如何？谢谢！ 
津膜科技
津膜科技：您好！请参见公司未来披露的2014年度报告。谢谢！
(来自深交所互动易)答复时间 2015-03-13 19:04:00"
董秘您好！请问贵公司作为一个拥有快40年历史的老公司，在行业算领军企业，为什么在,"https://guba.eastmoney.com/news,300334,915638236.html",2015-03-13 19:01:00,"董秘您好！请问贵公司作为一个拥有快40年历史的老公司，在行业算领军企业，为什么在二级市场实在不如人意。请问贵公司现在在执行工程项目有几个，哪些会在2015年完工？公司定增对象是否有确认？虽然股价如此，但是我们还是坚持认为贵公司是一个不错的公司。谢谢！ 
津膜科技
津膜科技：: 您好！首先先感谢您对公司的认可。关于公司工程项目的相关内容，请参见公司未来披露的2014年度报告。非公开发行对象暂未确认，该方案尚需经中国证监会审核通过后，与本次发行的保荐机构协商确定发行对象。谢谢。
(来自深交所互动易)答复时间 2015-03-13 19:01:00"
在国家大办发展环保产业 注重水污染治理。公司14年的业绩却让人大跌眼镜。市场是最,"https://guba.eastmoney.com/news,300334,915638239.html",2015-03-13 19:00:00,"在国家大办发展环保产业 注重水污染治理。公司14年的业绩却让人大跌眼镜。市场是最公平的。创业板节节高 公司股价却让股东们有苦说不出。作为管理层。你们不觉的惭愧吗？？14年的分红10股送0.4元（是不是把利润都留给增发）.却喊出这样的口号“与所有股东分享公司快速发展的经营成果，同时增加公司股票的流动性”真让人觉的哭笑不得。总之 这不是喊口号的年代。这是要真功夫年代.好好想想吧 该干嘛干嘛 
津膜科技
津膜科技：: 谢谢关注！
(来自深交所互动易)答复时间 2015-03-13 19:00:00"
李新民、魏义良、范宁、赵息,"https://guba.eastmoney.com/news,300334,151792749.html",2015-03-12 14:31:49,"股价不涨，利润不分。有良心吗。

[大便][大便][大便][大便]"
股价要上路，老李要让路,"https://guba.eastmoney.com/news,300334,150196576.html",2015-03-04 12:08:47,资本市场打酱油的。
津膜科技:关于2014年度利润分配预案的预披露公告,"https://guba.eastmoney.com/news,300334,151743865.html",2015-03-12 11:54:51,"公告日期：2015-03-12
　　证券代码：300334 证券简称：津膜科技 公告编码：2015-009

天津膜天膜科技股份有限公司

关于2014年度利润分配预案的预披露公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，

2013年1月9日，天津膜天膜科技股份有限公司（以下简称“公司”）实际

没有虚假记载、误导性陈述或重大遗漏。

一．公司控股股东天津膜天膜工程技术有限公司关于公司2014年度利润分配预案的提案

2015年3月11日天津膜天膜科技股份有限公司（以下简称“公司”）的控股股东天津膜天膜工程技术有限公司（以下简称“膜天膜工程”）向公司董事会提交了公司2014年度利润分配预案的提议及承诺，具体内容为：

1、为回报股东，与所有股东分享公司快速发展的经营成果，同时增加公司股票的流动性，公司控股股东膜天膜工程提议公司2014年度利润分配预案为：以截至2014年12月31日公司总股本261,000,000股为基数向全体股东每10股派发现金股利0.40元人民币（含税）。

2、公司控股股东膜天膜工程承诺在公司有关股东大会审议上述2014年度利润分配预案时投赞成票。

二．公司董事会对于上述2014年度利润分配预案的意见及承诺

公司董事会接到控股股东有关2014年度利润分配预案的提议及承诺后，李新民、魏义良、范宁、赵息4名董事对该预案进行了讨论（占公司董事会成员总数的1/2以上），经讨论研究认为：

公司控股股东膜天膜工程向董事会提议的2014年度利润分配预案，有利于与全体股东分享公司成长的经营成果；上述利润分配预案与公司业绩相匹

配、与公司成长性相符；实施上述利润分配预案不会造成公司流动资金短缺，上述利润分配预案具备合法性、合规性、合理性。

以上4名董事均书面承诺在董事会开会审议上述2014年度利润分配预案时投赞成票。

在该预案披露前，公司严格控制内幕信息知情人的范围，并对相关内幕信息知情人履行了保密和严禁内幕交易的告知义务。

三．其他说明

本次利润分配预案尚须经公司董事会和2014年度股东大会审议批准，敬请广大投资者注意投资风险。

特此公告。

天津膜天膜科技股份有限公司董事会

2015年3月12日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
看点在明天,"https://guba.eastmoney.com/news,300334,150492531.html",2015-03-05 15:58:03,买的高了点，涨不涨随便吧，就是冲短线来的。
看好这股的都流着泪在看多,"https://guba.eastmoney.com/news,300334,151459810.html",2015-03-11 09:52:41,下到22再买。我已是第三轮了。
卧槽 分配方案为：每10股派发现金0.4元 要跌停啊,"https://guba.eastmoney.com/news,300334,151743326.html",2015-03-12 11:51:25,太烂了
300334跳空蚗口上，两根十字假阴，拿稳了...,"https://guba.eastmoney.com/news,300334,150120902.html",2015-03-04 06:35:14,300334跳空蚗口上，两根十字假阴，拿稳了...
23.25-23.33处夯实后，再上一程,"https://guba.eastmoney.com/news,300334,149429335.html",2015-02-27 12:28:53,23.25-23.33处夯实后，再上一程
津膜完成增发前尚没有确立积极参与BOT业务的战略，仍然是轻资产模式,"https://guba.eastmoney.com/news,300334,151281331.html",2015-03-10 14:04:51,津膜完成增发前尚没有确立积极参与BOT业务的战略，仍然是轻资产模式
垃圾的津膜，创业板涨这么多它还跌，创业板指数跌的时候它也跌，创业板指数天天创新高,"https://guba.eastmoney.com/news,300334,151319330.html",2015-03-10 15:37:09,垃圾的津膜，创业板涨这么多它还跌，创业板指数跌的时候它也跌，创业板指数天天创新高，它的价格还是1400点的价格，害死多少人！
宋丽萍：深港通标的将含有中小板和创业板,"https://guba.eastmoney.com/news,300334,150848919.html",2015-03-08 17:48:37,针对市场关注的深港通，宋丽萍表示，深交所的结构与上交所有所差别，主要是有中小板和创业板1000多家公司。在选择深港通的投资标的方面将有别于沪市，含有中小板和创业板的股票。
没有做不成的梦 只有醒不来的人,"https://guba.eastmoney.com/news,300334,150962995.html",2015-03-09 11:06:52,没有做不成的梦 只有醒不来的人
公司从收到证监会行政受理通知书到现在已快三个多月了。有没有规定在多长时间内有效的,"https://guba.eastmoney.com/news,300334,915647564.html",2015-03-09 13:49:00,"公司从收到证监会行政受理通知书到现在已快三个多月了。有没有规定在多长时间内有效的。按正常流程也应上会了. 
津膜科技
津膜科技：您好！公司会及时披露相关进展情况。谢谢！
(来自深交所互动易)答复时间 2015-03-09 13:49:00"
基本上要垄断京津冀的水处理的项目了。,"https://guba.eastmoney.com/news,300334,150917423.html",2015-03-09 09:01:41,"据新华社电 京津冀协同发展进程中，标准起先导作用。记者从北京市质监局获悉，京津冀三地将在交通、医疗、环保等方面发布统一的区域标准。

天津市、河北省标准化委员会的相关负责人表示，将与北京市相关部门研究制定一系列环保标准，部分地方标准将向北京标准看齐，以提高环保标准为手段加快环境治理。三地还将统一老年病、老年护理、残疾儿童等医疗领域的标准。"
收入大增为什么营业利润却原地大踏步？是什么原因导致？？,"https://guba.eastmoney.com/news,300334,915647699.html",2015-03-09 11:57:00,"收入大增为什么营业利润却原地大踏步？是什么原因导致？？ 
津膜科技
津膜科技：您好！2014年公司营业利润增速放缓是由于2014年公司承接的BOT项目毛利率较低所致。谢谢！
(来自深交所互动易)答复时间 2015-03-09 11:57:00"
上月新股航天工程火炬电子苏试试验昆仑万维都要破发！,"https://guba.eastmoney.com/news,300334,150748878.html",2015-03-07 08:36:30,上月新股航天工程火炬电子苏试试验昆仑万维都要破发！
没人说话了,"https://guba.eastmoney.com/news,300334,150673060.html",2015-03-06 15:06:02,
沉思中啊,"https://guba.eastmoney.com/news,300334,150673467.html",2015-03-06 15:07:26,[心碎]
贵公司到底出什么问题，在二级市场走的如此让人想国骂。看看原来比公司差一大截的巴安,"https://guba.eastmoney.com/news,300334,915647698.html",2015-03-09 11:57:00,"贵公司到底出什么问题，在二级市场走的如此让人想国骂。看看原来比公司差一大截的巴安水务等，现在股价都比贵公司高，快1年机构走光。典型公司不作为，投资者鄙视的体现。 
津膜科技
津膜科技：您好！公司经营正常。谢谢！
(来自深交所互动易)答复时间 2015-03-09 11:57:00"
四支乌鸦,"https://guba.eastmoney.com/news,300334,150645896.html",2015-03-06 13:53:53,四支乌鸦
可以近几天，要下坡了，21元左右的下坡路啊。,"https://guba.eastmoney.com/news,300334,150635313.html",2015-03-06 13:25:02,可以近几天，要下坡了，21元左右的下坡路啊。
请不要用“感谢关注”之类的字眼回答问题，谢谢！,"https://guba.eastmoney.com/news,300334,915647703.html",2015-03-09 11:55:00,"请不要用“感谢关注”之类的字眼回答问题，谢谢！ 
津膜科技
津膜科技：谢谢！
(来自深交所互动易)答复时间 2015-03-09 11:55:00"
请不要仅用“感谢关注”来回答问题！谢谢,"https://guba.eastmoney.com/news,300334,915647700.html",2015-03-09 11:56:00,"请不要仅用“感谢关注”来回答问题！谢谢 
津膜科技
津膜科技：谢谢！
(来自深交所互动易)答复时间 2015-03-09 11:56:00"
问  题	(浏览用户3272)问:快报14年收入8500万总股本26100万股,"https://guba.eastmoney.com/news,300334,150603278.html",2015-03-06 10:57:30,"问 题 
(浏览用户3272)问:快报14年收入8500万总股本26100万股你给我算算8543万/26100万股=0.32. 请问公司怎么算的谢谢
(2015-03-05 16:20:29) （1） （0） （0）
津膜科技: 
您好！基本每股收益等于归属于上市公司股东的净利润85,431,469.85元/（（261,000,000股+174,000,000股）/2）=0.39元/股。具体数据请参见公司未来披露的年度报告。谢谢 
(2015-03-06 09:49:53)"
无论是纵向看还是横向看这股都有问题,"https://guba.eastmoney.com/news,300334,150597735.html",2015-03-06 10:44:32,证监会不会不理我们的投诉。
同样类型的股看看万邦达,"https://guba.eastmoney.com/news,300334,150574256.html",2015-03-06 09:50:08,这才是成功经验
北京城市排水集团有限公司的沉淀池出水项目什么时间完工？,"https://guba.eastmoney.com/news,300334,915647702.html",2015-03-09 11:55:00,"北京城市排水集团有限公司的沉淀池出水项目什么时间完工？ 
津膜科技
津膜科技：您好！该项目已完工。谢谢！
(来自深交所互动易)答复时间 2015-03-09 11:55:00"
快报14年收入8500万总股本26100万股你给我算算8543万/26100万股,"https://guba.eastmoney.com/news,300334,915650241.html",2015-03-06 09:49:00,"快报14年收入8500万总股本26100万股你给我算算8543万/26100万股=0.32. 请问公司怎么算的谢谢 
津膜科技
津膜科技：: 您好！基本每股收益等于归属于上市公司股东的净利润85,431,469.85元/（（261,000,000股+174,000,000股）/2）=0.39元/股。具体数据请参见公司未来披露的年度报告。谢谢
(来自深交所互动易)答复时间 2015-03-06 09:49:00"
小庄小家子气的可怜虫，换0821吧,"https://guba.eastmoney.com/news,300334,150412051.html",2015-03-05 11:14:12,哈哈
公司已经把市场准备开发到全国、甚至全球，所以，建议公司更名，把天津两字去掉，就叫,"https://guba.eastmoney.com/news,300334,915651504.html",2015-03-05 14:26:00,"公司已经把市场准备开发到全国、甚至全球，所以，建议公司更名，把天津两字去掉，就叫膜天膜科技股份有限公司。公司的上市简称改为“膜天膜”。 
津膜科技
津膜科技：您好！感谢您的关注！
(来自深交所互动易)答复时间 2015-03-05 14:26:00"
建议公司进行年终送红股和资本公积转增股本，创业板涨了那么多，希望管理层考虑到小股,"https://guba.eastmoney.com/news,300334,915651503.html",2015-03-05 14:26:00,"建议公司进行年终送红股和资本公积转增股本，创业板涨了那么多，希望管理层考虑到小股东在津膜上相对损失很大啊。谢谢！ 
津膜科技
津膜科技：您好！感谢您的关注！
(来自深交所互动易)答复时间 2015-03-05 14:26:00"
请问公司14年收入8500万计算错误还是每股收益0.39计算错误！！,"https://guba.eastmoney.com/news,300334,915651506.html",2015-03-05 14:26:00,"请问公司14年收入8500万计算错误还是每股收益0.39计算错误！！ 
津膜科技
津膜科技：您好！基本每股收益等于归属于上市公司股东的净利润除以发行在外普通股加权平均数。谢谢！
(来自深交所互动易)答复时间 2015-03-05 14:26:00"
25.12清仓，留守的朋友们发财哈,"https://guba.eastmoney.com/news,300334,150008507.html",2015-03-03 14:34:45,25.12清仓，留守的朋友们发财哈
2014年每股收益怎么达到0.39的？快报有错误吧？！,"https://guba.eastmoney.com/news,300334,915651505.html",2015-03-05 14:26:00,"2014年每股收益怎么达到0.39的？快报有错误吧？！ 
津膜科技
津膜科技：您好！基本每股收益等于归属于上市公司股东的净利润除以发行在外普通股加权平均数。谢谢！
(来自深交所互动易)答复时间 2015-03-05 14:26:00"
请问公司的核心技术体现在哪？公司22项科研的项目完成情况如何？,"https://guba.eastmoney.com/news,300334,915651515.html",2015-03-05 14:23:00,"请问公司的核心技术体现在哪？公司22项科研的项目完成情况如何？ 
津膜科技
津膜科技：您好！请关注公司披露的定期报告。谢谢！
(来自深交所互动易)答复时间 2015-03-05 14:23:00"
缺口已封闭,"https://guba.eastmoney.com/news,300334,150254575.html",2015-03-04 15:11:06,跳空缺口已封闭，新一波拉升将从明日开始
三支乌鸦,"https://guba.eastmoney.com/news,300334,150202318.html",2015-03-04 12:53:00,三支乌鸦
请问：认购邀请书的发送日期可以是今天以前的某一天吗？,"https://guba.eastmoney.com/news,300334,915651514.html",2015-03-05 14:23:00,"请问：认购邀请书的发送日期可以是今天以前的某一天吗？ 
津膜科技
津膜科技：您好！非公开发行股票方案尚需经中国证监会审核通过后，与本次发行的保荐机构协商确定发行日期。谢谢！
(来自深交所互动易)答复时间 2015-03-05 14:23:00"
在创业板整体大涨的背景下，津膜科技股票如此的表现是反映了公司真实的情况还是因为要,"https://guba.eastmoney.com/news,300334,915653376.html",2015-03-04 12:57:00,"在创业板整体大涨的背景下，津膜科技股票如此的表现是反映了公司真实的情况还是因为要非公开发行股票刻意打压。还有，非公开发行到底什么时候，能给个具体日期吗？ 
津膜科技
津膜科技：您好！公司目前经营正常，股价受市场、宏观经济环境、政策等多方面因素共同影响，不存在刻意打压。非公开发行股票方案尚需经中国证监会审核通过后，与本次发行的保荐机构协商确定发行日期。谢谢。
(来自深交所互动易)答复时间 2015-03-04 12:57:00"
请问：公司已经向认购对象发送“认购邀请书”了吗？如果已经发送，是哪一天呢？,"https://guba.eastmoney.com/news,300334,915653642.html",2015-03-04 11:26:00,"请问：公司已经向认购对象发送“认购邀请书”了吗？如果已经发送，是哪一天呢？ 
津膜科技
津膜科技：您好！非公开发行股票方案尚需经中国证监会审核通过后，与本次发行的保荐机构协商确定认购邀请书的发送日期。谢谢。
(来自深交所互动易)答复时间 2015-03-04 11:26:00"
換葵花药业！传闻迪瑞医疗收购广西优利特医疗器械公司！,"https://guba.eastmoney.com/news,300334,149842505.html",2015-03-02 18:27:25,換葵花药业！传闻迪瑞医疗收购广西优利特医疗器械公司！
请问：非公开发行期首日的确定方法，可以有哪几种？,"https://guba.eastmoney.com/news,300334,915655783.html",2015-03-03 10:07:00,"请问：非公开发行期首日的确定方法，可以有哪几种？ 
津膜科技
津膜科技：您好！发行期首日，是指向认购对象发送“认购邀请书”的那天,即T日。谢谢！
(来自深交所互动易)答复时间 2015-03-03 10:07:00"
请问：截止2月28日，公司股东人数是多少？,"https://guba.eastmoney.com/news,300334,915658737.html",2015-03-02 08:58:00,"请问：截止2月28日，公司股东人数是多少？ 
津膜科技
津膜科技：您好！截至2015年2月27日，公司股东总户数为12,753户。谢谢！
(来自深交所互动易)答复时间 2015-03-02 08:58:00"
请问，截至2月27日，公司的股东人数是多少？谢谢,"https://guba.eastmoney.com/news,300334,915658728.html",2015-03-02 08:59:00,"请问，截至2月27日，公司的股东人数是多少？谢谢 
津膜科技
津膜科技：您好！截至2015年2月27日，公司股东总户数为12,753户。谢谢！
(来自深交所互动易)答复时间 2015-03-02 08:59:00"
国资委:有企业负责人搞权钱交易致企业巨额亏损,"https://guba.eastmoney.com/news,300334,149370334.html",2015-02-27 08:56:58,国资委:有企业负责人搞权钱交易致企业巨额亏损
请问公司2月底股东人数是多少？谢谢,"https://guba.eastmoney.com/news,300334,915658729.html",2015-03-02 08:59:00,"请问公司2月底股东人数是多少？谢谢 
津膜科技
津膜科技：您好！截至2015年2月27日，公司股东总户数为12,753户。谢谢！
(来自深交所互动易)答复时间 2015-03-02 08:59:00"
如果定增拖很长时间，公司的资金缺口如何解决？或者，现在是否已经用其它资金先垫上，,"https://guba.eastmoney.com/news,300334,915660794.html",2015-02-27 15:45:00,"如果定增拖很长时间，公司的资金缺口如何解决？或者，现在是否已经用其它资金先垫上，已经在进行定增项目了？还是在等资金到位后才进行？ 
津膜科技
津膜科技：您好！公司将根据项目进度的实际情况以自筹资金先行投入，并在募集资金到位之后予以置换。谢谢！
(来自深交所互动易)答复时间 2015-02-27 15:45:00"
定增事项很快就到两个月了。进展到哪一步了？预计再有多长时间能够被核准？,"https://guba.eastmoney.com/news,300334,915660795.html",2015-02-27 15:45:00,"定增事项很快就到两个月了。进展到哪一步了？预计再有多长时间能够被核准？ 
津膜科技
津膜科技：您好！非公开发行股票预案已由证监会受理，公司会及时披露相关进展情况。谢谢！
(来自深交所互动易)答复时间 2015-02-27 15:45:00"
再次测试22.03一线的支撑，羊年300334该唱大戏了，第一步，有效突破平台，,"https://guba.eastmoney.com/news,300334,149012002.html",2015-02-23 10:39:01,再次测试22.03一线的支撑，羊年300334该唱大戏了，第一步，有效突破平台，占稳24.13上方，第二歩...
请问：过年期间，高管放假几天？工人放假几天？,"https://guba.eastmoney.com/news,300334,915664911.html",2015-02-18 14:24:00,"请问：过年期间，高管放假几天？工人放假几天？ 
津膜科技
津膜科技：您好！公司员工放假11天。谢谢！
(来自深交所互动易)答复时间 2015-02-18 14:24:00"
请问：公司什么时间放假？,"https://guba.eastmoney.com/news,300334,915664910.html",2015-02-18 14:24:00,"请问：公司什么时间放假？ 
津膜科技
津膜科技：您好！公司于2月16日放假。谢谢！
(来自深交所互动易)答复时间 2015-02-18 14:24:00"
请问：公司在一季度会组织投资者见面会吗？组织的话，会提前公示吗？,"https://guba.eastmoney.com/news,300334,915665572.html",2015-02-17 14:50:00,"请问：公司在一季度会组织投资者见面会吗？组织的话，会提前公示吗？ 
津膜科技
津膜科技：您好！公司会根据工作安排择机组织投资者见面会。谢谢！
(来自深交所互动易)答复时间 2015-02-17 14:50:00"
看看看巴安水务,"https://guba.eastmoney.com/news,300334,148748250.html",2015-02-16 11:05:54,拉你两条街啊
津膜科技:重大经营合同中标公告,"https://guba.eastmoney.com/news,300334,148614599.html",2015-02-13 19:54:14,"公告日期：2015-02-13
　　证券代码：300334 证券简称：津膜科技 公告编码：2015-008

天津膜天膜科技股份有限公司

重大经营合同中标公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，

没有虚假记载、误导性陈述或重大遗漏。

2015年2月13日，天津膜天膜科技股份有限公司（简称“公司”或“本公司”）收到瑞和安惠项目管理集团有限公司发出的《中标通知书》【招标编号：RHP-C101400050042-1-8】，确定本公司为石家庄经济技术开发区供水公司“良村开发区地表水厂配水管网工程（一期）项目超滤膜净水间成套设备采购”的中标单位。具体情况如下：

一、风险提示

截至公告日，该项目尚未签署正式合同，该项目合同金额以双方正式签署的协议为准。公司存在因其他合作企业工期延误或其他外部因素而导致延误供货的风险。敬请广大投资人注意投资风险。

二、交易对方情况介绍

石家庄经济技术开发区供水公司基本情况如下：

（一）法定代表人：张泽义

（二）注册资本：肆佰万元整

（三）经营范围：集中式供水服务（有效期至2016年7月30日）；管道附件、水泵销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）。

（四）注册地址：石家庄经济技术开发区兴业街6号

（五）成立日期：1993年5月22日

本公司、控股股东及实际控制人与石家庄经济技术开发区供水公司之间不存在关联关系。

三、项目基本情况

（一）项目范围：浸没式超滤膜净水间系统的工艺设计、系统供货、安装（超滤膜安装、系统内阀门、水泵、其他设备等指导安装）、调试及试运行、培训等。

（二）中标金额：人民币5178.698万元。

四、项目对公司的影响

此次中标的项目金额约占公司最近一期（2013年度）经审计营业收入的13.56%。若本公司能够签订正式合同并顺利实施，将对公司2015年度经营业绩产生积极的影响。

五、履约能力分析

本项目资金来源为政府资本金和企业自筹。石家庄经济技术开发区供水公司具备良好的银行信用和支付能力。

六、承诺披露

公司承诺将严格按照《深圳证券交易所创业板股票上市规则》、《深圳证券交易所创业板上市公司规范运作指引》等有关规定,履行相应的审批程序或信息披露义务,敬请广大投资者注意投资风险。

七、备查文件

1、《中标通知书》。

特此公告。

天津膜天膜科技股份有限公司董事会

2015年2月13日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
截止2月15日，公司股东人数是多少？,"https://guba.eastmoney.com/news,300334,915665574.html",2015-02-17 14:49:00,"截止2月15日，公司股东人数是多少？ 
津膜科技
津膜科技：您好！截至2015年2月13日，公司股东总户数为12939户。谢谢！
(来自深交所互动易)答复时间 2015-02-17 14:49:00"
请问，截至2月15日，公司的股东人数是多少？谢谢,"https://guba.eastmoney.com/news,300334,915665575.html",2015-02-17 14:49:00,"请问，截至2月15日，公司的股东人数是多少？谢谢 
津膜科技
津膜科技：您好！截至2015年2月13日，公司股东总户数为12939户。谢谢！
(来自深交所互动易)答复时间 2015-02-17 14:49:00"
最高89元現在17元 宝钛股份大飞机航母核电3D打印钒钛！,"https://guba.eastmoney.com/news,300334,148665077.html",2015-02-14 16:36:22,最高89元現在17元 宝钛股份大飞机航母核电3D打印钒钛！
