标题,链接,发布时间,内容
大家看看，又是终止收购香港天马影业！呵呵呵，这是在玩儿小孩子过家家的游戏吗？这就,"https://guba.eastmoney.com/news,600255,622125834.html",2017-03-28 20:01:58,大家看看，又是终止收购香港天马影业！呵呵呵，这是在玩儿小孩子过家家的游戏吗？这就是鑫科材料，这就是李非列的所作所为！当然，终止收购香港天马影业并不是件坏事，至少不会再花冤枉钱了！可是，鑫科公司如此草率行事，如此不靠谱的经营行为，让广大股民如何放心得下呢？请问鑫科公司，请问李非列先生:对于你们而言，什么才是真的？
今天鑫科材料又会再次爽约！,"https://guba.eastmoney.com/news,600255,623085896.html",2017-03-30 17:36:40,今天鑫科材料又会再次爽约！
强烈建议鑫科材料收购阿里巴巴!,"https://guba.eastmoney.com/news,600255,622274195.html",2017-03-29 07:38:23,强烈建议鑫科材料收购阿里巴巴!
李非列，呵呵呵！,"https://guba.eastmoney.com/news,600255,622542554.html",2017-03-29 16:19:48,李非列，呵呵呵！
鑫科材料如此黏糊，估计又要筹划收购事项啦！呵呵呵，香港天马事件即将重演！,"https://guba.eastmoney.com/news,600255,623307072.html",2017-03-31 06:23:51,鑫科材料如此黏糊，估计又要筹划收购事项啦！呵呵呵，香港天马事件即将重演！
鑫科材料延期回复问询继续停牌的概率为99.99999%!,"https://guba.eastmoney.com/news,600255,623329763.html",2017-03-31 08:13:35,鑫科材料延期回复问询继续停牌的概率为99.99999%!
这就是中国股市的现状!大股东和实际控制人操控着上市公司的生杀大权，他们为了自己的,"https://guba.eastmoney.com/news,600255,623649737.html",2017-03-31 19:02:43,这就是中国股市的现状!大股东和实际控制人操控着上市公司的生杀大权，他们为了自己的利益，可以将上市公司折腾来折腾去，可以无视广大股民的切身利益。李非列这个天杀的混蛋，为了自己卖个好价钱，让鑫科材料在一年的时间内停牌超过半年了！可是，停牌给鑫科带来了什么?_?给我们小散带来了什么?_?
各位鑫科股民朋友们，今晚六点三十分左右鑫科公司将会发布延期回复问询的公告，敬请关,"https://guba.eastmoney.com/news,600255,623626666.html",2017-03-31 17:45:19,各位鑫科股民朋友们，今晚六点三十分左右鑫科公司将会发布延期回复问询的公告，敬请关注!李非列先生与鑫科公司高管们，这几日焦头烂额，上交所的问询已经把他们逼上了绝路!
写给那些啥也不知道在那装犊子的傻们 吧里几个唱空的   条理清晰    论点有,"https://guba.eastmoney.com/news,600255,624097000.html",2017-04-02 18:39:08,"写给那些啥也不知道在那装犊子的傻们
吧里几个唱空的 条理清晰 论点有据 说的似乎不无道理 但是我特么就想不明白了 自己重仓的股天天唱空 还一味强调复牌就清仓 我不知道你是真正的为股民着想的圣人 还是故意让别人踏空的找人 从你说话的语气和不断无理臆断他人企图的行为来看 你们没高尚到在自己没出货的时候提醒别人 难道你们不怕造成恐慌盘自己跑不出去？ 说明你们唱空是有企图的 在退一步说 你们如果一次两次的提醒还可以理解为善意的提醒 但是你们反反复复一而再再而三的唱空 好像怕别人不相信你们一样 所谓无事献殷勤说的就是你们 而且不要胡乱猜测 没复牌之前什么事都说不准 如果转让成功了 你们打脸不？ 而且对不了解不清楚的事物不乱下判断这是最基本的谨言慎行 反之 像你们这种无事生非的人称之为傻 而且你靠言论左右不了事情的结局 除了哗众取宠没别的作用 你要判断这么准你会重仓鑫科吗？ 所以别拿你不成熟的判断在这丢人现眼 除了忽悠忽悠左右摇摆的小白 起不到任何作用 算了 懒得说你们 啥也不知道就会瞎BB的傻"
为什么一简单公告这么多感慨!细节没看出么？,"https://guba.eastmoney.com/news,600255,623930240.html",2017-04-01 19:52:28,回复通过，不延期也要5号复牌。大家细读公告没，措辞不同，表达方式不同。其实已经回复，但是需要某些书面材料递呈，递呈完毕才回复完善。30.31年报披露聚集期，上交所30日的晚间公告发布时间都超越0点。让公司利用通道公告延期，然后再完善回复很正常。有股友已看出审核通过后再发回复公告的措辞了。没啥复杂的。这里我个人提醒大家，马上要公告年报了，这是一看点，并且季报紧随其后。
不会走万家文化的路吧?最后一股也不要了,"https://guba.eastmoney.com/news,600255,624133200.html",2017-04-02 23:06:46,不会走万家文化的路吧?最后一股也不要了
鑫科材料收购梦幻成功，4.57元今年都看不到了！3月份机构选择突破5.19元创新,"https://guba.eastmoney.com/news,600255,612640155.html",2017-03-01 00:10:17,鑫科材料收购梦幻成功，4.57元今年都看不到了！3月份机构选择突破5.19元创新高指日可待！捂股就是赚钱。
逆向思维不可或缺！,"https://guba.eastmoney.com/news,600255,624102239.html",2017-04-02 19:18:26,午评：房地产领涨决心并不坚决（8月31日）
17年我最大的悲哀就是买了鑫科,"https://guba.eastmoney.com/news,600255,623970282.html",2017-04-02 00:39:27,17年我最大的悲哀就是买了鑫科
今天上证平量收星，高点3082，低点3065，收盘30,"https://guba.eastmoney.com/news,600255,624074154.html",2017-04-02 15:58:28,车勇建：原油，那些次的被套，那些天的爆仓
故事情节发生变化不得不讲下去了，骑虎难下，,"https://guba.eastmoney.com/news,600255,624068814.html",2017-04-02 15:21:16,故事情节发生变化不得不讲下去了，骑虎难下，
4月上旬估计不会复盘了，大家做好心里准备,"https://guba.eastmoney.com/news,600255,624064753.html",2017-04-02 14:52:06,4月上旬估计不会复盘了，大家做好心里准备
延期回复复牌能一个板就高估了,"https://guba.eastmoney.com/news,600255,624017482.html",2017-04-02 08:40:36,"转让5,1溢价一个板加高开套路,"
房地产的拐点已现零和游戏,"https://guba.eastmoney.com/news,600255,624018295.html",2017-04-02 08:46:13,不仅可以解决业绩亏损或业绩下滑公司不得高送转的问题
"中国建筑 ,复牌后预计 ,第一目标位 10.33 ,第二","https://guba.eastmoney.com/news,600255,624004617.html",2017-04-02 06:43:49,广西南宁犬和广西南宁人什么关系，谁能证实一下
回复不了证监会询问，冯青青收购股份的资金来源和披露名下医疗器械公司资产和财务状况,"https://guba.eastmoney.com/news,600255,623953623.html",2017-04-01 22:33:29,回复不了证监会询问，冯青青收购股份的资金来源和披露名下医疗器械公司资产和财务状况无法回复，就算回复了证监会还会有二问三问
千万别成了三爱富,"https://guba.eastmoney.com/news,600255,623836427.html",2017-04-01 10:59:34,看三爱富，一个问询接着一个问询，结果导致停牌10个月都没有信息啦。
公司将继续积极协调各方推进《问询函》的回复工作，预计不晚于2017年 4月7日向,"https://guba.eastmoney.com/news,600255,623783569.html",2017-04-01 05:16:49,"公司将继续积极协调各方推进《问询函》的回复工作，预计不晚于2017年
4月7日向上海证券交易所提交回复文件,待上海证券交易所审核通过后发布关
于《问询函》的回复公告。
不知道大家看出来什么了吗？这回是审核通过后，才发回复公告，直接提高效率了。"
越来越迷茫了,"https://guba.eastmoney.com/news,600255,623871002.html",2017-04-01 14:37:59,就买了这么一只股票（一点儿资金的小小散只能买一只股票），没事就来看看你们说啥，那些点击数很多这么贡献上去的，然而看多了评论和跟帖反而觉得越来越迷茫了，到底该卖还是留着？！
大家不要被基本面好坏蒙蔽双眼,"https://guba.eastmoney.com/news,600255,623897721.html",2017-04-01 16:25:37,"255技术面周,月已经进入多头掌控区域,虽说日线有调整,但也是低吸良机.旧象那个""哎呀""网友说的,公司为什么在此关键位停牌,令人深思.这也是不可能得到的答案,大家还是不要猜了.基本面本来就是给主力讲故事用的.至少在它复牌的38天中,技术面已经得到多头的认可."
"我出一图,主力,你倒是跌呀","https://guba.eastmoney.com/news,600255,623889475.html",2017-04-01 15:40:34,"主力,你倒是跌呀"
"刚才又看了一下600255,周线都已经多头排列了,出利空又怕什么呢?","https://guba.eastmoney.com/news,600255,623894285.html",2017-04-01 16:07:38,"冲过5.32又是一片新天地了.停盘前本想介入的,结果进了600460,希望复盘下来吧"
恭喜恭喜各位了！我朋友告诉我，复牌后极可能像002510一样！大家放心吧！！,"https://guba.eastmoney.com/news,600255,623846840.html",2017-04-01 11:54:59,恭喜恭喜各位了！我朋友告诉我，复牌后极可能像002510一样！大家放心吧！！
借利好站稳5.5就算好了！,"https://guba.eastmoney.com/news,600255,551966434.html",2016-09-18 07:53:51,一群水军吓忽悠，撑死不超过4个板，股票2014更是忽悠里的战斗机，还20块，上车价，骗散户，坏良心呢！它能借这利好站稳5.5就算好了！水军不要太无底线了
"主力,你倒是跌呀(有图)","https://guba.eastmoney.com/news,600255,623889777.html",2017-04-01 15:43:46,"主力,你倒是跌呀"
忽悠式重组收购肯定失败了，复盘补跌是跑不了了。[哭][哭][哭][哭],"https://guba.eastmoney.com/news,600255,623882163.html",2017-04-01 15:14:11,忽悠式重组收购肯定失败了，复盘补跌是跑不了了。
有点不明白,"https://guba.eastmoney.com/news,600255,623864806.html",2017-04-01 14:03:02,国内市场是不健全，问题是也不至于像很多人说的那样吧，李菲菲好歹是拥有美国上市企业的。如果按照大家说的，就是一个忽悠，那诸位有谁忽悠到美国上市？
有失败的可能。上交所拿着鸡毛当令箭。询问钱从何处来？人家钱从何处来关你屁事啊！,"https://guba.eastmoney.com/news,600255,623834648.html",2017-04-01 10:51:00,有失败的可能。上交所拿着鸡毛当令箭。询问钱从何处来？人家钱从何处来关你屁事啊！
这次回复，连何时复牌也不说了,"https://guba.eastmoney.com/news,600255,623866729.html",2017-04-01 14:15:14,套路啊。md，是不是真要再停半年多？
李斐裂这两天睡不着觉，安排一干人等在弄虚作假，辗转腾挪，瞒天过海,"https://guba.eastmoney.com/news,600255,623859731.html",2017-04-01 13:30:19,李斐裂这两天睡不着觉，安排一干人等在弄虚作假，辗转腾挪，瞒天过海
600255:鑫科材料关于延期回复上海证券交易所问询函的公告,"https://guba.eastmoney.com/news,600255,623643339.html",2017-03-31 18:38:48,"公告日期：2017-04-01
证券代码：600255 证券简称：鑫科材料 编号：临2017-023



安徽鑫科新材料股份有限公司



关于延期回复上海证券交易所问询函的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



2017年3月23日，公司收到上海证券交易所（以下简称“上交所”）下



发的《关于对安徽鑫科新材料股份有限公司控股股东股权转让事项的问询函》（上证公函【2017】0319号，以下简称“问询函”），详见公司于2017年3月24日披露的《鑫科材料关于收到上海证券交易所问询函暨延期复牌的公告》（临2017-017号）。



目前，公司仍在就《问询函》中涉及的事项向有关各方核实并督促其书面回复，预计相关工作无法如期完成。



公司将继续积极协调各方推进《问询函》的回复工作，预计不晚于2017年



4月7日向上海证券交易所提交回复文件,待上海证券交易所审核通过后发布关



于《问询函》的回复公告。延期回复期间，公司股票将继续停牌。



公司指定信息披露媒体为《中国证券报》、《上海证券报》、《证券日报》、《证券时报》和上海证券交易所网站 (http://www.sse.com.cn)，敬请投资者关注并注意投资风险。



特此公告。



安徽鑫科新材料股份有限公司董事会



2017年4月1日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
现在又不是股灾那会，实在想不出鑫科为了停牌而编故事的理由。如果是为了控制股份低于,"https://guba.eastmoney.com/news,600255,623804379.html",2017-04-01 08:20:50,现在又不是股灾那会，实在想不出鑫科为了停牌而编故事的理由。如果是为了控制股份低于5%好减持，这故事或者谎言也太低级了点，李非列是猪吗，左手倒右手，等着被抓去坐牢。
创收的都是光脚阴线，明天如果惯性下跌也是很正,"https://guba.eastmoney.com/news,600255,623784027.html",2017-04-01 05:21:37,600084中葡股份午后突然跳水
不怕雷劈吗,"https://guba.eastmoney.com/news,600255,623684736.html",2017-03-31 20:57:31,又延期答复？你们公司就是个骗子公司，这样欺骗我们散户的血汗钱，不怕雷劈吗？
鑫科公司的高层就是几个暴发户一类的人物，没几个文人，更不懂法律逻辑性的编排，弄得,"https://guba.eastmoney.com/news,600255,623744581.html",2017-03-31 23:54:45,鑫科公司的高层就是几个暴发户一类的人物，没几个文人，更不懂法律逻辑性的编排，弄得众多散户跟着走背运，唉！
支支吾吾，吞吞吐吐的又回答不上来了。俗话说得好，撒一谎就要用十个谎，甚至一百个谎,"https://guba.eastmoney.com/news,600255,623726364.html",2017-03-31 22:31:23,支支吾吾，吞吞吐吐的又回答不上来了。俗话说得好，撒一谎就要用十个谎，甚至一百个谎来圆。我们拭目以待。
一季报出来再复牌吧！不急不急！希望多停几天！,"https://guba.eastmoney.com/news,600255,623721888.html",2017-03-31 22:16:31,一季报出来再复牌吧！不急不急！希望多停几天！
因冯青青控股公司百美生物年报还在统计，故不能现在回复,"https://guba.eastmoney.com/news,600255,623714523.html",2017-03-31 21:51:57,因冯青青控股公司百美生物年报还在统计，故不能现在回复，大家耐心等等
李先生的单口相声＂逗你玩＂还没说完,"https://guba.eastmoney.com/news,600255,623520628.html",2017-03-31 14:11:56,大家继续洗耳恭听。精彩[不说了]
现在的公司怎么都这么欺诈讷，做什么都是跟玩一样的，证监会你不管么？,"https://guba.eastmoney.com/news,600255,623685520.html",2017-03-31 20:58:43,现在的公司怎么都这么欺诈讷，做什么都是跟玩一样的，证监会你不管么？
而60分钟的节奏还没走完,"https://guba.eastmoney.com/news,600255,623682198.html",2017-03-31 20:49:08,而60分钟的节奏还没走完
又和上次一样的套路，这次过不了，在资本市场就成笑话了，快变成僵尸股了，哈哈,"https://guba.eastmoney.com/news,600255,623669552.html",2017-03-31 20:09:21,又和上次一样的套路，这次过不了，在资本市场就成笑话了，快变成僵尸股了，哈哈
那技术面上就不会是开盘价在整天都如此固若金汤了,"https://guba.eastmoney.com/news,600255,623665628.html",2017-03-31 19:57:05,那技术面上就不会是开盘价在整天都如此固若金汤了
成功又拖一周，不服不行,"https://guba.eastmoney.com/news,600255,623328355.html",2017-03-31 08:07:53,成功又拖一周，不服不行
同样的套路。,"https://guba.eastmoney.com/news,600255,623658820.html",2017-03-31 19:35:06,同样的套路。
延期回复踏空的可得意了！使劲唱空吧,"https://guba.eastmoney.com/news,600255,623656917.html",2017-03-31 19:28:31,延期回复踏空的可得意了！使劲唱空吧
延期回复，过几个月终止。,"https://guba.eastmoney.com/news,600255,623633428.html",2017-03-31 18:04:39,延期回复，过几个月终止。
延期延期在延期，和去年一样，最后黄了，垃圾……,"https://guba.eastmoney.com/news,600255,623648387.html",2017-03-31 18:57:27,延期延期在延期，和去年一样，最后黄了，垃圾……
垃圾，又跟上次去年停牌一样延期无数次，最后编不下去黄了……,"https://guba.eastmoney.com/news,600255,623647712.html",2017-03-31 18:53:59,垃圾，又跟上次去年停牌一样延期无数次，最后编不下去黄了……
辣鸡公司,"https://guba.eastmoney.com/news,600255,623644592.html",2017-03-31 18:42:43,辣鸡公司
鑫科材料重大消息，马上要收购“德云社”！,"https://guba.eastmoney.com/news,600255,623570941.html",2017-03-31 15:27:14,鑫科材料重大消息，马上要收购“德云社”！
3月31日下午6:00后回复问询函，发公告继续停牌...一直等到证监会通过后再复,"https://guba.eastmoney.com/news,600255,621378238.html",2017-03-27 09:56:00,3月31日下午6:00后回复问询函，发公告继续停牌...一直等到证监会通过后再复盘，开盘时间一般三个月左右......
上次好莱坞收购复牌之前放了一大堆好消息，一大堆唱多，这次复牌之前香港影视收购失败,"https://guba.eastmoney.com/news,600255,623617646.html",2017-03-31 17:18:39,上次好莱坞收购复牌之前放了一大堆好消息，一大堆唱多，这次复牌之前香港影视收购失败一大堆唱空，我是不是发现了什么！！！
我不是不看好鑫科材料是因为目前的经济实在是令人担忧的。经济危机一来，股市就会出现,"https://guba.eastmoney.com/news,600255,622903727.html",2017-03-30 11:44:51,我不是不看好鑫科材料是因为目前的经济实在是令人担忧的。经济危机一来，股市就会出现几毛钱的股票了。那个时候死都不知道怎么死了
套路深,"https://guba.eastmoney.com/news,600255,616415031.html",2017-03-12 09:02:54,套路深
一只靠讲故事的股piao,"https://guba.eastmoney.com/news,600255,616415268.html",2017-03-12 09:05:21,一只靠讲故事的股piao
今天还不发公告吗,"https://guba.eastmoney.com/news,600255,623560658.html",2017-03-31 15:05:52,今天还不发公告吗
一复牌不论高低马上跑！起码得三个跌停！,"https://guba.eastmoney.com/news,600255,623474560.html",2017-03-31 13:06:10,一复牌不论高低马上跑！起码得三个跌停！
公告出来了，延期回复上交所问询,"https://guba.eastmoney.com/news,600255,623559886.html",2017-03-31 15:03:52,公告出来了，延期回复上交所问询
有这么多唱空的我就放心了！,"https://guba.eastmoney.com/news,600255,623512631.html",2017-03-31 14:01:06,
鑫科材料十分幽默，有几天打唱多的脸，有几天打唱空的脸，反正到最后唱多唱空倒是被打,"https://guba.eastmoney.com/news,600255,623498558.html",2017-03-31 13:40:52,鑫科材料十分幽默，有几天打唱多的脸，有几天打唱空的脸，反正到最后唱多唱空倒是被打倒一起去了，然后天天打自己脸
趋势回调上升趋势回调上升,"https://guba.eastmoney.com/news,600255,623489579.html",2017-03-31 13:28:55,趋势回调上升
也不向往远方，,"https://guba.eastmoney.com/news,600255,623479331.html",2017-03-31 13:14:35,也不向往远方，
以扁铁为主要,"https://guba.eastmoney.com/news,600255,622993180.html",2017-03-30 14:31:09,以扁铁为主要
最好不要去追了，一旦被套，不是轻易能解套的,"https://guba.eastmoney.com/news,600255,622451979.html",2017-03-29 13:46:42,最好不要去追了，一旦被套，不是轻易能解套的
600255凶多吉少 赶上这个时候了 国家在杀一批这样的股票,"https://guba.eastmoney.com/news,600255,623430729.html",2017-03-31 11:15:00,看着 look
上海证交所让在3月31日回复问询，并履行信息披露义务，这货竟敢不听。,"https://guba.eastmoney.com/news,600255,623406117.html",2017-03-31 10:40:29,上海证交所让在3月31日回复问询，并履行信息披露义务，这货竟敢不听。
量跟不上，又不能创新高，追高需谨慎,"https://guba.eastmoney.com/news,600255,623373412.html",2017-03-31 09:57:38,上攻了，加油！
今天应该发公告吧,"https://guba.eastmoney.com/news,600255,623147325.html",2017-03-30 20:07:24,今天应该发公告吧
请问什么时候复牌，复牌有几个跌停啊。发布的消息不理想啊,"https://guba.eastmoney.com/news,600255,623240966.html",2017-03-30 23:55:07,请问什么时候复牌，复牌有几个跌停啊。发布的消息不理想啊
完了。今晚出公告,"https://guba.eastmoney.com/news,600255,623261380.html",2017-03-31 01:20:37,完了。今晚出公告
