标题,链接,发布时间,内容
"增发价格要嘛14.04要嘛15,26 看公司啷个搞了。","https://guba.eastmoney.com/news,300021,223915336.html",2015-11-19 16:38:14,等开股东大会停牌通过。就是这2个价，二选一
大禹节水定增申请获证监会通过,"https://guba.eastmoney.com/news,300021,223919193.html",2015-11-19 16:56:43,"来源：证券时报 
　　大禹节水(300021)11月19日晚间公告，中国证监会创业板发行审核委员会对公司非公开发行股票申请进行了审核。根据会议审核结果，公司本次非公开发行股票申请获无条件通过。
（来源：证券时报 2015-11-19 16:55） [点击查看原文]"
大禹节水:关于非公开发行股票申请获中国证监会发审委审核通过的公告,"https://guba.eastmoney.com/news,300021,223901472.html",2015-11-19 15:45:39,"公告日期：2015-11-19
证券代码：300021 证券简称：大禹节水 公告编号：2015-069

大禹节水集团股份有限公司

关于非公开发行股票申请获中国证监会发审委审核通过的公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，没

有虚假记载、误导性陈述或者重大遗漏。

2015年11月18日，中国证券监督管理委员会创业板发行审核委员会对大禹节

水集团股份有限公司（以下简称“公司”）非公开发行股票申请进行了审核。根

据会议审核结果，公司本次非公开发行股票申请获无条件通过。

目前，公司尚未收到中国证监会的书面核准文件，公司将在收到中国证监

会相关核准文件后另行公告。

特此公告。

大禹节水集团股份有限公司董事会

二〇一五年十一月十九日
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
来个涨停吧。,"https://guba.eastmoney.com/news,300021,223752994.html",2015-11-19 10:59:07,来个涨停吧。
套牢盘密集区，短期的震荡在所难免！,"https://guba.eastmoney.com/news,300021,222885929.html",2015-11-18 00:23:48,"今天收盘的价位仍属于在震荡格局中，但是唯一不好的是收出个倒锤星K线，如周三上证指数继续收阴线，千万小心一但跌破颈线位3519点则M头成立，后续将会有日线级别的调整。
周三的收盘点位很关键，将影响后市运行方向，需谨慎对待，严格按照以下方法操作：周三上证指数开盘如果是可以高开高走，运行并收盘在3630点之上，那么多头强势格局不变，可安心持股待涨。开盘如果是低开莫恐慌杀跌，十点前多看少动。如果上证指数在3598-3679点区域中运行，则仍是震荡格局，可高抛低吸。如果盘中有效跌破3600点且半小时无法反弹收复，建议先减仓到5成仓位以内。如果收盘站上3679点后市继续看涨，可7成仓位持股。按此方法操作，相信可以避免被主力洗盘出局，也避免被深度套牢。

我之前一直提到的3600点支撑位置，相信大家已经不陌生了，如果5日均线和10均线有进一步的粘合趋势，且指数跌破3600点手中个股需要减仓。这个判断标准的就近期的趋势是正确的，但是需要结合手中个股情况。前期套牢密集区的消化压力极为繁重，不是一两天就能完成的过程。因此预期短期上证指数仍会保持震荡整理过程。大家需要调整好心态。

相信朋友们都观察到了，上证指数目前是围绕3600点震荡，这一点并不奇怪。原因也很简单，首先10月份的行情以及月初的行情积累了大量的套牢盘，出现获利抛压再正常不过了。可是有没有考虑过为什么是在3600点震荡。这就需要考虑主力的想法了。喜欢分析的朋友可以按我所说画个图，如下图，3600点-4000点之间存在大量的套牢盘，那么3600点之间的震仓就非常好理解了，假如你在4000被套，指数上攻至4000，第一反应肯定是抛售，那么出现的就是疯狂砸盘。所以3600点的震荡目的就是为了让其间的套牢筹码割肉在3600点，这就是主力的真实目的也是平常所说的主力的吸筹前的洗盘过程。话说回来这对市场的稳定发展也是一个好消息。我之前在帖子中也说了，近期大家不要随意的进票，除非是热门、利好的题材股，如果这时候盲目的进票，很有可能的就是莫名其妙的接盘，目前我们有获利盘博弈，所以我们见机行事即可。

最近很多朋友问我票，我基本上没怎么回，有时候是回不上，有时候不知道怎么回，有的朋友是追高被套了，有的朋友是赚钱没出然后被套了，还有的朋友是之前被套的现在还没解套，在这里我统一的回复一下，对于后市我仍然看涨，但是这个过程中调整是在所难免的，手中被套的个股，根据个股的股性进行去弱留强，永远不要满仓操作，给自己留下后路，根据盘面的情况进行高抛低吸，大方向我给出了，具体怎么操作还是靠自己来操作。现在是中长线的行情，手中的票要拿的住留的下，咱们在股市都是赚钱来的，需要有的是耐心，我的原则是不追求暴利，做到稳步获利。朋友问我票，以后我看到之后会一一回复的，这些只是我的见解，具体操作还是要靠自己把握的！

操作上：不盲目的追涨，不盲目的杀跌，严格遵守纪律，对政策利好主题板块可适当短线布局，但控制仓位仍是首要原则。切勿成为接盘侠。

周三到底怎么走，我们还需要根据盘中的情况进行修正进行操作，盘中有风险我会及时提醒给大家，我不能保证大家能够赚多少，但是我会在有风险的地方提醒大家，在保证朋友们本金安全的情况下，做到稳步获利。

最后愿大家心态放平和一些，少一些抱怨，多一点对股市的正确看法。

（预测是为了更好的应对，不管对与否，先把风险降到最低，特别是对于新股民朋友，在无法判断是涨是跌的时候，不要想着还能赚多少，要看自己本金剩多少）

一家之言，兼听则明偏听则暗！"
请问，截至11月十五日，公司的股东人数是多少？谢谢,"https://guba.eastmoney.com/news,300021,915130148.html",2015-11-25 09:16:00,"请问，截至11月十五日，公司的股东人数是多少？谢谢 
大禹节水
大禹节水：您好！24848户，谢谢！
(来自深交所互动易)答复时间 2015-11-25 09:16:00"
3600点争夺战，调整是否已经结束？,"https://guba.eastmoney.com/news,300021,222311831.html",2015-11-17 08:26:00,"不知道发点什么了，最近有点懒了，不知道是天冷了，还是怎么了。

如果上证指数并无有效跌破3560点，安心持股待涨。如果上证指数确认有效跌破以上支撑位后，可分批减仓，降低风险。3520位可作为短线投资者的清仓线。如果上证指数下跌到支撑位附近并产生快速反弹，可在确认站稳支撑位后适当低吸做T+0，当天低吸高抛，降低筹码成本。如果买入个股后发现大盘再度有效跌破支撑位，记得及时止损，代表大盘运行方向将发生变化。支撑位有效跌破才需减仓，有效跌破指的是跌破后无法在半小时内收复（也可在放量下跌时即可提前确认），而非一跌破就减仓。有时候主力会瞬间假跌破支撑位，半小时内立马快速反弹拉回支撑位之上，这样的假摔现象不算有效跌破，仍可安心持股。

板块上：十三五规划中的环保、大健康、机器人、在线教育、新能源车、石墨烯、核电核能等热点题材个股如有回踩5日均线、10日均线、20日均线附近出现大反弹皆为极佳买入点，如果是20日均线失守的股票不建议持有或者买入，需减仓。

具体的操作还是看盘中的情况。"
大禹节水:关于全资子公司兰州大禹节水有限责任公司完成工商变更登记的公告,"https://guba.eastmoney.com/news,300021,221363208.html",2015-11-16 15:39:27,"公告日期：2015-11-16
证券代码：300021 证券简称：大禹节水 公告编号：2015-068

大禹节水集团股份有限公司

关于全资子公司兰州大禹节水有限责任公司

完成工商变更登记的公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

随着新型城镇化、智慧城市等国家战略逐步实施，城市地下综合管廊的规划建设成为全国建设发展的热潮。为推动公司业务发展，扩大业务覆盖范围，探索新的市场领域及工程建设，公司积极响应国家产业政策，加快推进综合管廊建设业务的市场布局，经子公司兰州大禹节水有限责任公司（以下简称“兰州公司”）股东提议，兰州公司与2015年10月19日召开了2015年第一次临时股东会，审议通过了变更兰州公司名称及修改兰州公司经营范围、修改兰州公司《公司章程》等议案。经兰州公司股东会审议决定：将兰州公司原名称“兰州大禹节水有限责任公司”变更为“兰州大禹管廊投资有限责任公司”；将兰州公司原经营范围新增加“城市地下综合管廊建设”，同时修改兰州公司《公司章程》对应条款。

据此，兰州公司办理完成了相关工商变更登记工作。近日取得了由兰州市工商行政管理局核发的《营业执照》，其主要信息如下：

统一社会信用代码：9162010055127311X4；

企业名称：兰州大禹管廊投资有限责任公司；

住所：兰州市城关区张苏滩800号；

法定代表人：王冲；

注册资本：2000万元人民币；

公司类型：有限责任公司；

经营范围：节水灌溉用塑料制品及过滤器、施肥器、排灌机械、建筑用塑料制管材、管件、型材、板材、滴灌管、滴灌带的生产制造、安装及滴灌设备租赁、城市地下综合管廊建设。



特此公告。

大禹节水集团股份有限公司董事会

二〇一五年十一月十六日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
真墨迹，走人，留下来的好自为之！,"https://guba.eastmoney.com/news,300021,222548035.html",2015-11-17 13:14:02,真墨迹，走人，留下来的好自为之！
请问公司是否有地下管廊建设的相关资质，项目储备？公司以后转型发展的方向如何？公司,"https://guba.eastmoney.com/news,300021,915130168.html",2015-11-25 09:12:00,"请问公司是否有地下管廊建设的相关资质，项目储备？公司以后转型发展的方向如何？公司业务与生态文明、美丽中国是否相关？国家力推农业现代化，公司是否有相关发展规划？ 
大禹节水
大禹节水：您好！公司业务与生态文明、美丽中国紧密相关，公司从事的主营业务是一项惠民工程，还具有社会公益性质，同时符合国家力推农业现代会的规划。目前，公司正在积极筹备进军地下管廊建设的相关事宜，谢谢！
(来自深交所互动易)答复时间 2015-11-25 09:12:00"
相信趋势的力量，钟情于趋势投资,"https://guba.eastmoney.com/news,300021,220670216.html",2015-11-16 08:28:37,"上周末出的各大消息，利空利好，11月底MIF决定人民币是否加入SDR，姚刚被查新股IPO以及股指交割周等等一些消息，在这些大背景下，虽然A股受到外围股市暴跌影响，本周股指在美欧股市周五走低的情况下可能低开，但20周线下周将走平至3500点附近，60周线继续上移至3480点附近，而股指8月28日和10月20日高点连线也将对股指构成一定支撑，多头会在3480至3550点附近构筑坚强的防线，而即使目前是在构筑A股短期头部，单针探顶的概率也是极低。而10月线将继续上移至3750点。因此，本周的向下突破概率低，沪指波动区间可暂定为3480-3750点。形态上应为低开带上下影小阳或小阴的可能性大。但料想国家队不会让A股跌得太难看，一但出现暴跌必有护盘行为，所以股指出现大幅回调的概率属于小概率事件。若上证指数回调到支撑位附近出现反弹且60分钟KDJ金叉，可超短线进场博反弹，仓位控制在5成左右。

本周初不排除会出现惯性的下杀。朋友们也不用过度担心，我一直提醒控制好仓位，相信大家的仓位控制的已经很好了，所以不管走势如何我们都能轻松应对，突发的利空反而让人觉得周五的回调可能是利空消息的提前释放，更像是主力的有空洗盘行为。

对于中长线市场的方向不需要过分的担忧。年末红包行情的走势，我仍然是看好的，这里面次新股唱主角的概率很高。从目前的大盘走势来看，本周初的洗盘下挫后指数仍将迎来向上的冲击进攻，可以预见的是，本周大盘盘中的起伏将更为激烈，板块轮换的节奏将加快，个股分化也将加剧，但是这样的走势并非重演暴跌行情，而是下一波进攻开启前所必须经历的短暂阵痛阶段，在指数还未到达4000点之前，多头主力就不会停歇进攻的脚步。我一直相信趋势的力量，钟情于趋势投资，趋势一旦形成，短时间内不会发生反转，券商的强势在为大家诠释着某种意义。

操作上：不要盲目的追涨，控制好仓位，今天如果低开高走，谨防主力诱多行为，不要追涨。近期风险短线较大，有利的朋友可逢高可落袋为安，中长线继续看多可以持股待涨！要懂得止盈止损才能在股市立于不败之地！操作上仍需要多几分谨慎态度，严格控制好仓位。

如果上证指数并无有效跌破3540点，无论盘中如何起起落落，均可安心持股待涨。如果上证指数确认有效跌破3540点后，可分批减仓，降低风险。3510点可作为短线投资者的清仓线。如果上证指数下跌到支撑位附近并产生快速反弹，可在确认站稳支撑位后适当低吸做T+0，当天低吸高抛，降低筹码成本。如果买入个股后发现大盘再度有效跌破支撑位，记得及时止损，代表大盘运行方向将发生变化。（有效跌破，是指在跌破支撑位之后半小时内无法收复）。

板块上：农业板块、环保板块、新能源板块（汽车）、中药板块、旅游板块或部分优质的中小创板块个股3-5成仓位逢低介入。

（预测是为了更好的应对，不管对与否，先把风险降到最低，特别是对于新股民朋友，在无法判断是涨是跌的时候，不要想着还能赚多少，要看自己本金剩多少）"
控制股价到增发前后,"https://guba.eastmoney.com/news,300021,221126443.html",2015-11-16 13:38:06,控制股价到增发前后.增发价左右，奇怪，大禹通天了，就是没有人查
真弱呀，换,"https://guba.eastmoney.com/news,300021,220864942.html",2015-11-16 11:14:11,真弱呀，换
晚上送个福利， 关注新能源汽车，你们具体个股你们随意！！！这个板块记得关注，能布,"https://guba.eastmoney.com/news,300021,212286285.html",2015-11-11 23:17:04,晚上送个福利， 关注新能源汽车，你们具体个股你们随意！！！这个板块记得关注，能布局进去就布局进去
请问，截至11月十三日，公司的股东人数是多少？谢谢,"https://guba.eastmoney.com/news,300021,915130143.html",2015-11-25 09:17:00,"请问，截至11月十三日，公司的股东人数是多少？谢谢 
大禹节水
大禹节水：您好！24848户，谢谢！
(来自深交所互动易)答复时间 2015-11-25 09:17:00"
此股出货量不大但跌得惨，大家别又给洗出来了,"https://guba.eastmoney.com/news,300021,213495300.html",2015-11-13 12:27:42,此股出货量不大但跌得惨，大家别又给洗出来了
妈个把子 垃圾,"https://guba.eastmoney.com/news,300021,212399635.html",2015-11-12 11:31:28,垃圾垃圾 走势墨迹一比
抓住关键点，做到处事不惊！怎么发不少帖子？,"https://guba.eastmoney.com/news,300021,211982304.html",2015-11-10 22:42:51,"今天不做过多分析，我只想说一点，遇见今天下午刚开盘的这种情况不要恐慌，只要控制好仓位，把握住好止损位，观察好盘面的情况，就无须担心，不知道今天下午的震仓洗盘有没有人被洗出去，如果被洗出去那就是没有好好的看帖子，近期给出大家的方向很清晰，不去追涨金融权重股，耐性持有好手中的中小创个股，风格总是会要切换到中小创来。而对于大方向，3600支撑不破，安心持股，破位减仓后等低吸的机会就好。

操作上：注意3600点支撑位是否有效跌破来决定操作，跌破可分批减仓，不破就继续持有，目前操作上需要多几分谨慎态度了，严格控制好仓位，不要追高。要懂得止盈止损才能在股市立于不败之地！

持有我提示个股的朋友，在我没有提示的情况下，安心持股，等我提示，不要问我我所提示的个股低吸吗高抛吗，有能力可以做高抛低吸，把握不好就持股不动，有情况我会提示。另外我提示的个股我也无法精准的把握住买点，我提示的文峰股份最好的价格在8块一下买，就非得在8块钱以下买？差的没有一毛两毛的其实问题不大，我买入的价格是8.19 ，以后我推荐票不说价位了，只给票，价格自己把握。

具体怎么操作，看我盘中提示，我们不追求一夜的暴富，而是做到长期稳步收益！如果回复的不及时，就按我上面说的操作策略进行操作。或者参照我的股票卖出三原则。与其抱怨不如静下心来认真选几只优质个股！我最近在我自选股里面新加的票有心的朋友也有关注到，大家也可以看一下。

（预测是为了更好的应对，不管对与否，先把风险降到最低，特别是对于新股民朋友，在无法判断是涨是跌的时候，不要想着还能赚多少，要看自己本金剩多少）

风险时刻都会存在，我们改变不了趋势，却可以做出应对策略，把风险降到最低，控制了风险就控制了收益！"
今晚新闻联播介绍新疆创新滴灌技术发展节水农业,"https://guba.eastmoney.com/news,300021,212276491.html",2015-11-11 22:04:57,有谁知道那里做的？跟大禹有没关系？不过看过新闻联播戓者东方财富央视新闻联播精编的人还是会想到大禹节水的！就算关注的人再多还是干不过蒙草抗旱！因为今天新闻联播也讲到內蒙古建成百万亩优质牧草示范基地！最近都是小草是龙头大哥！而大禹始终是小跟班！今晚新闻联播介绍滴灌节水可比优质牧草时间长多了！说明国家对节水滴灌的重视！大禹“我不做大哥好多年”！雄一回吧！
大家都买进了吗？我买进了等待主力抬轿。坐好了。,"https://guba.eastmoney.com/news,300021,212236985.html",2015-11-11 18:14:51,大家都买进了吗？我买进了等待主力抬轿。坐好了。
赶快出货，越快越好，听我的没错。,"https://guba.eastmoney.com/news,300021,212053835.html",2015-11-11 10:14:12,赶快出货，越快越好，听我的没错。原因不解释了，现金为王，落袋为安。
向下趋势明天接回,"https://guba.eastmoney.com/news,300021,212078927.html",2015-11-11 10:55:38,向下趋势明天接回，长期看好。50万亩补贴5000万，还有节水补贴。
花钱买票坐上了大禹的降落伞,"https://guba.eastmoney.com/news,300021,212043946.html",2015-11-11 09:58:48,屁股疼
悔呀上午为什么不卖,"https://guba.eastmoney.com/news,300021,211828098.html",2015-11-10 13:23:52,悔呀上午为什么不卖
走了百分之15收益满足,"https://guba.eastmoney.com/news,300021,211829893.html",2015-11-10 13:26:45,走了百分之15收益满足
只有跟风蒙草抗旱的命，什么时候你也当回主角,"https://guba.eastmoney.com/news,300021,211762722.html",2015-11-10 10:32:15,股性不行啊
我以16.19元卖出大禹节水（300021），理由是：,"https://guba.eastmoney.com/news,300021,211781850.html",2015-11-10 11:03:12,"我以16.19元卖出大禹节水（300021），理由是：
华桥村
华桥村创建了模拟组合 F1方程式
组合 id:1719398
2015/10/16 10:18:17投资组合吧"
对于一个票来说龙头有多重要，。。,"https://guba.eastmoney.com/news,300021,211752490.html",2015-11-10 10:15:32,看看蒙草抗旱，就明白买股票龙头才是王道。大鱼没那气质
大禹节水今天果然听我的话要涨停，但是别涨停涨7-8个点就行，哈哈,"https://guba.eastmoney.com/news,300021,211766361.html",2015-11-10 10:38:28,大禹节水，听我话的好股，让别人看你跑漂亮不，大盘不好，你好！
大禹节水争点气明天涨个板,"https://guba.eastmoney.com/news,300021,211640234.html",2015-11-09 18:45:15,舍弃大禹节水是最大的错误，马上就看出牛股的威力，立帖为证
请问黑枸杞亩产量按树龄一般能达到多少斤干果，目前黑枸杞市场火热，贵司觉得黑枸杞市,"https://guba.eastmoney.com/news,300021,915158341.html",2015-11-16 10:39:00,"请问黑枸杞亩产量按树龄一般能达到多少斤干果，目前黑枸杞市场火热，贵司觉得黑枸杞市场会不会像以前三七一样，价格好，大家一哄而上抢着种植，最终价格雪崩 
大禹节水
大禹节水：您好！丰产期亩产干果大约150-300公斤，谢谢！
(来自深交所互动易)答复时间 2015-11-16 10:39:00"
大禹节水:完成工商注册登记的公告,"https://guba.eastmoney.com/news,300021,211420779.html",2015-11-09 08:18:16,"公告日期：2015-11-09
证券代码：300021 证券简称：大禹节水 公告编号：2015-067

大禹节水集团股份有限公司

完成工商注册登记的公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

2015年9月28日，公司第四届董事会第十四次会议审议通过了《变更公司名称及修改<公司章程>对应条款的议案》，（相关内容详见证监会指定信息披露网站，公司2015年9月28日所披露的相关公告）,公司董事会研究决定：将公司名称由“甘肃大禹节水集团股份有限公司”变更为“大禹节水集团股份有限公司”。同时将《公司章程》第一章第四条修改为：公司注册名称：大禹节水集团股份有限公司，英文名称为：DAYU Water-saving Group Co.LTD，公司名称变更后，公司证券简称和证券代码均不会发生变化，并经公司2015年第三次临时股东大会审议通过。

据此，公司办理完成了相关工商注册登记工作。经国家工商总局核准，近日取得了由甘肃省工商行政管理局核发的《企业法人营业执照》，其主要信息如下：

统一社会信用代码：91620000712767189Y；

企业名称：大禹节水集团股份有限公司；

住所：甘肃省酒泉市解放路290号；

法定代表人：王栋；

注册资本：27860万元人民币；

公司类型：股份有限公司；

经营范围：节水灌溉用塑料制品及过滤器、施肥器、排灌机械、建筑用塑料管材、管件、型材、板材、滴灌管、滴灌带的制造、安装；节水材料研发及循环利用；水利、电力项目投资；水利、电力开发经营及建设（凭资质证）；水利及节水项目技术改造；节水灌溉工程设计及施工、水利水电工程施工（以上两项仅限全资子公司经营）；矿产品、建筑材料的批发零售。承包与实力、规模、业绩相适应的国外工程项目以及对外派遣实施上述境外工程所需的劳务人员。

特此公告。

大禹节水集团股份有限公司董事会

二〇一五年十一月九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
老鸭头,"https://guba.eastmoney.com/news,300021,211586883.html",2015-11-09 14:53:18,有点像老鸭头了!
买错了,"https://guba.eastmoney.com/news,300021,211528522.html",2015-11-09 13:21:38,买错了
事实证明王栋先生是广告公司的经理,"https://guba.eastmoney.com/news,300021,211270878.html",2015-11-07 12:16:55,事实证明王栋先生是广告公司的经理
多关注调整时期成交量的变化。,"https://guba.eastmoney.com/news,300021,210962745.html",2015-11-06 09:17:55,"由于受利好刺激，加技术上的反弹点，二因素产生共振大幅上涨，热点如我们上周预期，大盘如要攻击3600必须启动证券等权重板块，在连续大幅上攻2天后，由于涨速过快，能量消耗过大，因此大盘有进入15分钟周期的调整需求。调整关注证券及二线蓝筹股票，关注调整时期成交量的变化。

关于今日，我认为应该会横盘整理或者收小阴小阳来消化昨天前天的上涨，如果连续通过大盘权重股快速拉抬大盘指数，那么就可以说，疯牛回来了。然而这种情况出现的概率不大，还是稳重点来。

第一支撑位：3510点。第二支撑位：3490点。第一压力位：3537点-3585点。第二压力位：3652点-3663点。重点关注3490，不有效跌破，就持股，跌破减仓，如果尾盘拉回，可低吸回来。

操作上：主要以高抛低吸为主，昨天我在帖子里面也有提示做高抛低吸，不知道大家把握住没有。今日手中有个股的，关注五日线，十日线，二十日线，如果没有有效跌破五日线，就持股，出现回踩这几个均线的情况下，可适当逢低买入，二十日均线失守的个股，选择出局。

持有我提示个股的同学，在我没有提示的情况下，安心持股，等我提示，不要问我我所提示的个股低吸吗高抛吗，有能力可以做高抛低吸，把握不好就持股不动，有情况我会提示。

最后，还是希望各位朋友能够慢慢的磨练自己，多学东西。把股吧对自己有用的东西变成自己的，才能在炒股的路上越走越远。希望你们能坚持下去，找到一条属于自己的道路 祝大家操作顺利，早日实现自己的梦想，股吧回复的不及时，也可能有的股友的问题没看到，望谅解。"
低位开IPO没事！国家队护盘低开高走，抄底向上做很舒服，大盘跌了7年了，还能跌哪去，爷都不怕了LL,"https://guba.eastmoney.com/news,300021,211293203.html",2015-11-07 16:59:03,低位开IPO没事！国家队护盘低开高走，抄底向上做很舒服，大盘跌了7年了，还能跌哪去，爷都不怕了Z
大禹节水:关于非公开发行股票申请文件反馈意见回复的公告,"https://guba.eastmoney.com/news,300021,211201383.html",2015-11-06 20:23:37,"公告日期：2015-11-06
证券代码：300021 证券简称：大禹节水 公告编号：2015－066

甘肃大禹节水集团股份有限公司

关于非公开发行股票申请文件反馈意见回复的公告

本公司及其董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

中国证券监督管理委员会：

根据贵会于2015年8月18日出具的《中国证监会行政许可项目审查反馈意见通知书》（151625号）的要求，甘肃大禹节水集团股份有限公司与保荐机构中国银河证券股份有限公司以及其他中介机构对《甘肃大禹节水集团股份有限公司非公开发行股票申请文件反馈意见》（以下简称“《反馈意见》”）进行了认真研究和讨论，对《反馈意见》中提到的问题逐项予以落实。现就《反馈意见》书面回复如下：

反馈意见：请申请人说明，自本次非公开发行相关董事会决议日前六个月起至今，除本次募集资金投资项目以外，公司实施或拟实施的重大投资或资产购买的情况（列表形式）：交易内容、交易金额、资金来源（如贷款，列出明细）、交易完成情况或计划完成时间、审议程序、信息披露时间。同时，请申请人说明有无未来三个月进行重大投资或资产购买的计划。请申请人结合上述情况说明公司是否存在变相通过本次募集资金偿还银行贷款以实施重大投资或资产购买的情形。请保荐机构对上述事项进行核查，并就申请人是否存在变相通过本次募集资金偿还银行贷款以实施重大投资或资产购买的情形发表意见。上述重大投资或资产购买的范围，参照证监会《上市公司信息披露管理办法》、证券交易所《股票上市规则》的有关规定。

回复：

一、申请人的回复

（一）请申请人说明，自本次非公开发行相关董事会决议日前六个月起至今，除本次募集资金投资项目以外，公司实施或拟实施的重大投资或资产购买的情况

根据证监会《上市公司信息披露管理办法》和《深圳证券交易所创业板股票上市规则》，公司自本次非公开发行董事会决议日前六个月起至今实施或拟实施的重大投资（占上市公司最近一期经审计总资产的10%以上）均为对全资子公司的增资，具体如下：

增资金额 信息披露

增资内容 资金来源 完成情况 审议程序

（万元） 时间

对全资子公司甘肃大禹 经公司第四届董事2014年8

节水（酒泉）有限公司增5,000 自有资金 全部实缴 会第四次会议审议月26日

资 通过

对全资子公司长春大禹 经公司第四届董事2014年8

节水设备工程有限责任8,000 自有资金 未实缴 会第四次会议审议月26日

公司增资 通过

经公司第四届董事

对全资子公司定西大禹 实缴4,000 2014年8

8,000 自有资金 会第四次会议审议

节水有限责任公司增资 万 月26日

通过

除上述3笔对全资子公司的增资及本次募集资金投资项目以外，公司自本次非公开发行董事会决议日前六个月起至今，无其他实施或拟实施的重大投资或资产购买行为，上述3家全资子公司亦没有以增资款进行《上市公司信息披露管理办法》和《深圳证券交易所创业板股票上市规则》规定的重大投资或资产购买。

（二）请申请人说明有无未来三个月进行重大投资或资产购买的计划

截至本反……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
我以15.55元买入大禹节水(300021)，理由是：震荡为主,"https://guba.eastmoney.com/news,300021,211312826.html",2015-11-07 21:38:14,"我以15.55元买入大禹节水(300021)，理由是：震荡为主
股友159108Rn50
山涧计算机时空创建了模拟组合 揾钱咯
组合 id:1774821
2015/11/7 21:32:54投资组合吧"
涨点就开心的不得了，跌点就骂声一片，哎！,"https://guba.eastmoney.com/news,300021,211158002.html",2015-11-06 16:31:28,涨点就开心的不得了，跌点就骂声一片，哎！
熬不住出了，死在了黎明前，可惜呀！,"https://guba.eastmoney.com/news,300021,211106057.html",2015-11-06 14:19:31,熬不住出了，死在了黎明前，可惜呀！以后多学习吧，到别家说点好话，别瞎逼逼。
真的吃伟哥了,"https://guba.eastmoney.com/news,300021,211133828.html",2015-11-06 14:56:55,真的吃伟哥了
现在吃伟哥来不及了。人家已经高潮过,"https://guba.eastmoney.com/news,300021,211129383.html",2015-11-06 14:50:53,现在吃伟哥来不及了。人家已经高潮过
今天的砸盘掩饰不住明天的上涨。,"https://guba.eastmoney.com/news,300021,211083680.html",2015-11-06 13:49:40,我小散一个，今天看主力砸盘，我笑了，你砸呀，最还砸到跌停板，你有这能力吗。要涨别做的太明显，都看出来了，20元等你来。哈哈
002200在拉升,"https://guba.eastmoney.com/news,300021,211091072.html",2015-11-06 14:00:11,不是一个版块吗
垃圾，跑不过大盘,"https://guba.eastmoney.com/news,300021,211060176.html",2015-11-06 13:17:43,垃圾，跑不过大盘
总是蒙草的跟屁虫,"https://guba.eastmoney.com/news,300021,211035847.html",2015-11-06 11:35:29,总是蒙草的跟屁虫
