标题,链接,发布时间,内容
未来十年的业绩 假设：,"https://guba.eastmoney.com/news,601668,461416810.html",2016-07-21 15:04:29,"建筑未来十年的业绩
假设：
1、今年分红前买入10000股，股价5.4元，成本54000元。
2、以后每年分红后，按照当时的净资产价位继续买入（暂不考虑零数股，实际操作时可以四舍五入取整），做复利投资
3、预期每股收益每年增长10%，拿出25%的利润进行分红
4、分红后复利投资的买入部分，不怕涨高了买不到，那样就该短线卖出获利了
5、熊市时候的股价极限值为0.7倍市净率，牛市时候的股价极限值为2倍市净率
推演过程：
2015年报每股收益0.84，分红10股派2元，10000股分红所得2000元，除权后每股净资产5.62元，可以加仓2000/5.62=355股
假设2016年报每股收益0.924元，分红10股派2.31元，10355股分红所得2392元，除权后每股净资产5.62+0.924-0.231=6.31元，可以加仓2392/6.31=379股
假设2017年报每股收益1.016元，分红10股派2.54元，10734股分红所得2726元，除权后每股净资产6.31+1.016-0.254=7.07元，可以加仓2726/7.07=386股
……
……
如此计算下去，五年后，2021年的这个时候，分红加仓后，你能持有12323股，届时的每股净资产为9.85元
即便是熊市极限的0.7倍市净率，市值也有85000元，相对于54000元本金，年复合收益率9.5%
如果股价等于净资产，市值相当于120000元，相对于54000元本金，年复合收益率17.5%
如果赶上大牛市，2倍市净率，市值为240000元，相对于54000元本金，年复合收益率34.8%
……
……
继续计算下去，十年后，2026年的这个时候，分红加仓后，你将持有14513股，届时的每股净资产为16.665元
即便是熊市极限的0.7倍市净率，市值也有170000元，相对于54000元本金，年复合收益率12.1%
如果股价等于净资产，市值相当于240000元，相对于54000元本金，年复合收益率16.2%
如果赶上大牛市，2倍市净率，市值为480000元，相对于54000元本金，年复合收益率24.4%

然后，反正是用excle算的，不怎么用脑力，直接改一下系数，又算了一下每股收益每年增长15%的情形
五年后，持股12551股，每股净资产10.505，熊市极限0.7倍市净率，市值92000元，年复合收益率11.3%；牛市2倍市净率，市值264000元，年复合收益率37.3%
十年后，持股15361股，每股净资产20.33元，熊市极限0.7倍市净率，市值220000元，年复合收益率15.1%；牛市2倍市净率，市值625000元，年复合收益率27.7%

结论：基于未来几年良好的业绩预期，现价买入，复利投资，等待下一个牛市，只要你敢拿五年，即便你有本事做到“逃底”，年复合收益率也有10%"
中国建筑的价值被严重低估,"https://guba.eastmoney.com/news,601668,503780780.html",2016-08-01 22:50:51,下半年的行情就靠中国建筑这样的大蓝筹价值修复了。最近放量上涨，基金建仓
八月来临有望有望崛起反弹风暴，利润盛宴邀你一起品尝，不要再错过！,"https://guba.eastmoney.com/news,601668,502773729.html",2016-08-01 11:32:43,"八月来临有望有望崛起反弹风暴，利润盛宴邀你一起品尝，不要再错过！ 
不会天天涨停但会天天涨不停，股市从不乏赚钱的良机，自身不足外在弥补，借力使力才是取胜王道
7月收官之战结束，然而沪指收盘还是未能站回3000点整数关口之上，不能不说有一点遗憾。月末几个交易日的杀跌是多重因素共振而出现的结果。不过，如果从沪指月K线分析，可以发现股指量能是逐步放大的，并且量能线已经具备出现金叉的形态。因而，短期虽然股指呈现弱势调整，但是8月股指出现上涨走势的赢面会更大。
　　近期的杀跌来的突然，主要受到重创的还是创业板，创业板股指目前下破60日均线，要注意当前股指的支撑力度。不过，经过最近两日空方的巨量宣泄，空方继续做空的动能已经几乎消耗殆尽。沪指也一直游走于3000点附近，短期有望重新站回3000点整数关口之上，这也是一个非常重要的心理支撑点位，对后市股指走势有着重要的指引作用。
　　操作策略上，对于杀跌严重的质优个股可以考虑逢低吸纳，不过对于没有业绩支撑，只是炒作热点和概念的板块和题材个股要积极远离。次新股连续走跌后虽然有所回暖，但是诸多次新股都是破位下行走势，因而近期的反弹也只是技术上的一次反弹，下跌走势并未终结，故而不要轻易介入其中，远离观望为宜。"
本月大概率破5.85，然后挑战6.12.因为估值太低。看看其他蓝筹股。,"https://guba.eastmoney.com/news,601668,503654635.html",2016-08-01 21:50:59,本月大概率破5.85，然后挑战6.12.因为估值太低。看看其他蓝筹股。
蛮子没眼光，举牌这个多好？,"https://guba.eastmoney.com/news,601668,455004722.html",2016-07-19 13:20:48,[大便]
黄金股悄悄在拉升！,"https://guba.eastmoney.com/news,601668,464096047.html",2016-07-22 08:42:33,黄金股悄悄在拉升！
天将降大任于核建,"https://guba.eastmoney.com/news,601668,462214827.html",2016-07-21 22:16:39,天将降大任于核建也，必先停牌于未开板，连跌于开板后，拒其游资，逐其散户，便机构绕其所行也，所以动心忍性，增益其所不能。
中国建筑 后期如何啊？怎么搞啊,"https://guba.eastmoney.com/news,601668,503449171.html",2016-08-01 19:56:36,中国建筑
中建和中交建能重组吗，,"https://guba.eastmoney.com/news,601668,232005669.html",2015-12-15 14:36:39,中建和中交建能重组吗，
捏不住半年以上者趁早走人甭难为自己[大笑],"https://guba.eastmoney.com/news,601668,501233767.html",2016-07-31 21:28:20,捏不住半年以上者趁早走人甭难为自己
强烈要求中国建筑工程公司净资产以下增持，自己发行的股票自己都不要谁要!,"https://guba.eastmoney.com/news,601668,454789408.html",2016-07-19 11:14:34,强烈要求中国建筑工程公司净资产以下增持，自己发行的股票自己都不要谁要!
中国建筑增发价是借股价低迷之借口，做利益输送之事,"https://guba.eastmoney.com/news,601668,502894355.html",2016-08-01 13:09:22,
7.26公告最大亮点在：基建项目签约金额快达到房建了！,"https://guba.eastmoney.com/news,601668,483425936.html",2016-07-26 15:38:58,"基建项目签约金额总数达到310多亿，而且数额越来越大，最大的一单60亿，比房建最大的高15亿！基建项目总数接近全部签约金额的一半！
今年基建项目签约金额总数极大可能达到5000亿！
而基建的毛利率11%，远远高于房建7.8%!
今年业绩大增已成定局！"
主力太狡猾了，上五档的是压盘不是夺路而逃的抛盘!,"https://guba.eastmoney.com/news,601668,503408613.html",2016-08-01 19:26:43,主力太狡猾了，上五档的是压盘不是夺路而逃的抛盘!
还是减仓好,"https://guba.eastmoney.com/news,601668,455051198.html",2016-07-19 13:40:10,还是减仓好
中国建筑主力真实方向发布，下午操作要警惕！,"https://guba.eastmoney.com/news,601668,503380361.html",2016-08-01 19:02:43,
中建领头羊！涨涨涨！,"https://guba.eastmoney.com/news,601668,454757649.html",2016-07-19 10:58:35,中建领头羊！涨涨涨！
√7.14行情滚动，这个趋势有点意思,"https://guba.eastmoney.com/news,601668,455884037.html",2016-07-19 19:54:05,√7.14行情滚动，这个趋势有点意思
今天只要有量就成功，20亿拉涨到6元,"https://guba.eastmoney.com/news,601668,464098609.html",2016-07-22 08:42:55,今天只要有量就成功，20亿拉涨到6元
股价太低了，主力还想谁手里的筹码[为什么],"https://guba.eastmoney.com/news,601668,482733217.html",2016-07-26 10:08:52,股价太低了，主力还想谁手里的筹码
加息预期升温 黄金价继续回落,"https://guba.eastmoney.com/news,601668,453031758.html",2016-07-18 13:00:02,加息预期升温 黄金价继续回落
同花顺股友论坛有人提过,"https://guba.eastmoney.com/news,601668,454502988.html",2016-07-19 08:37:52,同花顺股友论坛有人提过
2015年预增10%以上。实增15.4%,"https://guba.eastmoney.com/news,601668,502987243.html",2016-08-01 14:06:56,2016年上半年预增15%以上。实增2o%
怎么不砸低来换过有能力的新庄,"https://guba.eastmoney.com/news,601668,452905907.html",2016-07-18 11:30:27,怎么不砸低来换过有能力的新庄
酝酿了许久的利好机会已经出现,"https://guba.eastmoney.com/news,601668,450656005.html",2016-07-16 23:16:14,不看不知道啊
今天肯定不会再上龙虎榜了,"https://guba.eastmoney.com/news,601668,455596268.html",2016-07-19 17:44:34,今天肯定不会再上龙虎榜了
苏州设计，牛到家了，只有庄自己玩,"https://guba.eastmoney.com/news,601668,455200829.html",2016-07-19 14:41:47,[心碎]
半年报还看不到，按一季报八十八万股东来算，总盘三百亿股减去前十大股东再除以股东数,"https://guba.eastmoney.com/news,601668,486078621.html",2016-07-27 08:29:01,半年报还看不到，按一季报八十八万股东来算，总盘三百亿股减去前十大股东再除以股东数，人均持股一万一千多股，还有十大股东后面的基金持仓没算，散户手上没什么股票了，多为套牢股民。
科泰的庄的确是恶庄。。。涨起来也是恶庄狠！,"https://guba.eastmoney.com/news,601668,461309362.html",2016-07-21 13:59:57,科泰的庄的确是恶庄。。。涨起来也是恶庄狠！
不破5日线就可以持股无忧。,"https://guba.eastmoney.com/news,601668,503031032.html",2016-08-01 14:34:17,不破5日线就可以持股无忧。
今日提示三只涨停板,"https://guba.eastmoney.com/news,601668,502377177.html",2016-08-01 08:22:55,嘉宝集团(600622) 新海股份(002120) 浙江龙盛(600352)
能不能上6元啊,"https://guba.eastmoney.com/news,601668,502989220.html",2016-08-01 14:08:14,近期能上攻6.05元吗
中国签国际公路运输公约 加媒:踏上通向欧洲快速路,"https://guba.eastmoney.com/news,601668,503129856.html",2016-08-01 15:43:15,"2016年08月01日 11:18来源： 编辑：东方财富网
字体：大中小|共499人参与讨论|用手机讨论
【中国签国际公路运输公约 加媒:踏上通向欧洲快速路】加媒称，中国已经采取重大措施，通过签署联合国国际公路运输公约(TIR)，踏上了一条通往欧洲的快速“丝绸之路”。
　　加媒称，中国已经采取重大措施，通过签署联合国国际公路运输公约(TIR)，踏上了一条通往欧洲的快速“丝绸之路”。

　　据加拿大《环球邮报》网站7月27日报道，在加入世贸组织十多年后，中国希望通过重振通往西方的古代贸易通道来振兴其增速放缓的经济。

　　成为TIR成员，是将该计划的司法框架变成行动的第一步。TIR能使中国的货物集装箱在运往爱尔兰的途中经过海关时，不必耗费时间开箱检查。

　　联合国欧洲经济委员会常务秘书克里斯蒂安·弗里斯·巴赫说：“对中国而言这是一个关键因素。如果你的集装箱在从中国到欧洲的每一处边界都必须停下检查的话，你将额外付出大量成本。”联合国欧洲经济委员会负责监督TIR.

　　中国的“一带一路”战略包括通往中亚、欧洲等地的“丝绸之路经济带”和将中国从海路与东南亚、中东和非洲连接起来的“21世纪海上丝绸之路”。

　　中国领导人曾表示，中国提出的“一带一路”战略可在未来十年里，让中国同沿线国家的年贸易额突破2.5万亿美元。

　　在中国出口到欧盟的货物中，只有不到10%的货物是通过陆路运输的，大多数货物都是通过海路或航空运输的。

　　负责管理TIR的国际公路运输联盟希望鉴定为合格的货车不久可以从中国途经中亚一直开到欧洲——不过，不时仍会在边境被检查。

　　对智能手机之类对时间极为敏感的货物而言，在没有那么多繁文缛节的情况下，走陆路要比走海路更快。

　　国际公路运输联盟秘书长翁贝托·德普雷托说：“开货车从中国西部到欧洲大概只需要8天至12天。走陆路的花费比走海路更贵，但可以省下许多时间。在边境等待的时间只需1小时，而不是3天至4天。”

　　中国加入TIR意义重大，特别是如果亚洲和非洲的伙伴国都加入的话。

　　中国在加入TIR前花了数年时间考虑是否要加入该公约。中国是该公约的第70个缔约国。公约将于明年1月在中国生效。"
坚决持有601668，明天继续加仓。,"https://guba.eastmoney.com/news,601668,503110811.html",2016-08-01 15:26:07,买入。
中国建筑属什么行业板块？,"https://guba.eastmoney.com/news,601668,502760552.html",2016-08-01 11:27:00,世纪证券 显示不了中国建筑属什么行业板块
大象跳舞啦,"https://guba.eastmoney.com/news,601668,503020597.html",2016-08-01 14:27:57,大象跳舞啦
险资投资基建新规今起实施 撬动万亿元资金进军PPP,"https://guba.eastmoney.com/news,601668,502697334.html",2016-08-01 10:58:12,"2016年08月01日 01:31来源： 编辑：东方财富网
字体：大中小|已有15人评论，共5495人参与讨论|用手机讨论
【险资投资基建新规今起实施 撬动万亿元资金进军PPP】7月3日，保监会发布了《保险资金间接投资基础设施项目管理办法》(以下简称《办法》)，于今年8月1日起实施。《办法》在防范风险的前提下，放宽保险资金可投资基础设施项目的行业范围，增加政府和社会资本合作(即PPP模式)等可行投资模式。（证券日报）
　　7月3日，保监会发布了《保险资金间接投资基础设施项目管理办法》(以下简称《办法》)，于今年8月1日起实施。《办法》在防范风险的前提下，放宽保险资金可投资基础设施项目的行业范围，增加政府和社会资本合作(即PPP模式)等可行投资模式。

　　中信改革发展研究基金会研究员赵亚赟对《证券日报》记者表示，《办法》放宽了保险资金可投资基础设施项目的行业范围，增加政府和社会资本合作等可行投资模式。在政策上鼓励保险资金更大规模地进入基础设施建设领域，有助于险资投资实现多元化，分散投资风险。

　　华宝证券发布的一份报告指出，《办法》放宽了保险资金可投基础设施项目的行业范围，有助于缓解目前保险公司资产配置压力，同时加强保险资金与实体经济的对接，支持经济稳定增长。

　　同时，报告指出，目前我国处于低利率宏观环境下，保险资金再配置压力加大，同时面临收益率下降和资产荒的挑战，通过不断拓宽基础设施投资计划的投资范围可以缓解保险公司资产配置压力。增加保险业长期资产的有效供给，满足保险资金配置需求，应对低利率环境下资产荒带来的资产负债匹配压力。

　　进入2016年后，我国保险行业保费收入发展突飞猛进，最新数据显示，2016年上半年，保险业实现原保费收入18812.82亿元，同比增长37.29%，增幅较上年同期上升18.02个百分点。保费的快速增长给其再投资带来了较大压力。根据最新的保险资金投资占比情况来看，保险资金上半年投资另类资产占比已达34.22%，超过债券成为第一大类配置资产。

　　赵亚赟表示，《办法》修订将受托人业务资质由审批调整为能力评估，将投资计划产品发行由事前备案调整为行业协会注册，将保险公司购买投资计划由审批调整为事后报告，删除了所有行政事务许可，这有利于提高险资的投资运作效率。

　　《办法》还专门对一些风险和违规操作进行专门规定，建立受托人风险责任人机制、净资本管理、风险准备金机制，规范中介服务机构的监督管理，落实主体风险责任。同时严格信息披露内容和披露主体的要求，规范信息披露行为。

　　“利于防范一些内幕交易和风险，包括投资计划资金或被挪用、冲抵债务甚至被用于洗钱。”赵亚赟认为。

　　数据显示，截至今年5月末，保险资产管理机构累计发起设立基础设施债权投资计划300项、基础设施股权投资计划17项，合计注册(备案)规模8938.26亿元。有业内人士认为，保监会开启“大基建+PPP”模式，至少可以给“大基建”带来1万亿元的增量资金。"
近期坚挺，有鬼入住了？,"https://guba.eastmoney.com/news,601668,503010752.html",2016-08-01 14:21:52,近期坚挺，有鬼入住了？
早上5.75卖出，下午5.78买回，再加融资买入!!!,"https://guba.eastmoney.com/news,601668,503017942.html",2016-08-01 14:26:38,早上5.75卖出，下午5.78买回，再加融资买入!!!
5.8摆明了是压盘的货,"https://guba.eastmoney.com/news,601668,502999047.html",2016-08-01 14:14:22,5.8摆明了是压盘的货
"8分钟后,开始啦！ 你们看着！","https://guba.eastmoney.com/news,601668,503028188.html",2016-08-01 14:32:33,"8分钟后,开始啦！
你们看着！"
中国建筑股价还在价值洼地，踏空了就追进来，死不了!,"https://guba.eastmoney.com/news,601668,503008354.html",2016-08-01 14:20:20,中国建筑股价还在价值洼地，踏空了就追进来，死不了!
北京一夜,"https://guba.eastmoney.com/news,601668,503062585.html",2016-08-01 14:53:52,一位e速贷难友的北京之旅。星期五晚，踏上北上的列车，买了站票，卧铺是不敢想手头太拮据了，包里除了衣服就是方便面，火车上快餐25元，方便面10元，所以要提前做好准备。在火车上没位置只能站过道，被来住的人挤的不停变换姿态，也不知站多久，一双脚麻木了，到南昌站，有旅客下车，看到有人下车腾出位置一屁股坐下，靠在位置上就恍恍惚惚，睡意很浓但脑子里又一幕幕浮现520以来的一些场景，想着账上的钱只是数字，心里既懊恼同时也有一种恨。一路颠簸经过阜阳，荷泽，衡水，二十多小时从黑夜到白天，旅途是很累但想到自己是为了表达诉求来京的，多少又有点振奋。一出站台一种闷热的空气包裹着，各种推销接客拉人头吆喝着，刚到一个不熟悉的地方挨宰是分分钟的事，何况北京鱼龙混杂之地，自己摸了摸口袋里的几百块钱，感觉处处得小心罗，跟着黑导黑车到了一处充满霉味的旅馆，一百多一晚在北京据说是便宜的了，顾不了那么多了，倒头便睡。第二天，到旅馆周围逛逛，北方人喜欢吃面食，南方人还是习惯米饭，可惜……想想算了，街对面有3.5元一斤的烙饼，买5块有一大包，就着矿泉水解决，突然自己都觉得想大哭一场，为何这么落魄！再熬一晚，等到衙门上班，就递告材料喊冤！星期一，和其他几个地方远道来的难友陆续到达信访接待处，检查，排队，交材料，一切按部就班，这排着的队伍有多少冤枉不得而知，大部份人表情都很犟，周围也游荡着其他一些工作人员，搬着小板凳三三两两交流，总之，在这样的地方，应该有很多挣扎和斗争。（未完待续）
2009上市以来年年稳定增长15点以上巴菲特的5年确认已完毕[牛][俏皮],"https://guba.eastmoney.com/news,601668,501182971.html",2016-07-31 20:40:08,2009上市以来年年稳定增长15点以上巴菲特的5年确认已完毕
你还在这里挺着骗人接盘啊。,"https://guba.eastmoney.com/news,601668,502713797.html",2016-08-01 11:07:14,买进就是死，，，，，
追进去都是死，见证吧,"https://guba.eastmoney.com/news,601668,502952677.html",2016-08-01 13:45:22,一个字“死”
[看空],"https://guba.eastmoney.com/news,601668,502712759.html",2016-08-01 11:06:43,rr
中建散户们，请您惜售吧,"https://guba.eastmoney.com/news,601668,502713103.html",2016-08-01 11:06:55,优质股已经寸土寸金了！
中国建筑一拉，中小盘又要腥风血雨了,"https://guba.eastmoney.com/news,601668,502970252.html",2016-08-01 13:56:08,中国建筑一拉，中小盘又要腥风血雨了
"循环日記:盈利关健,見好就收,先行撤退,等待机会","https://guba.eastmoney.com/news,601668,448855050.html",2016-07-14 22:32:15,"元旦到上周反复重仓长安汽车和中国建筑,两次熔断,两次股灾,几多磨难,几多艰辛,今年一月二十八日股灾时,今年不足一月总亏损36.07%.永不忘记..
因为当时持有的浙江龙盛和平安汽车都是绩优超跌股,股灾当时并不畏惧,平淡持有..元旦后10.52买入的浙江龙盛坚持到3月在11元关前解套走人..元旦后15.90买入的长安汽车坚持到4月也在16元附近全部撤出,今年初战盈利..
5月初15.12(复权价14.48)再次满仓长安汽车和复权价5.41满仓中国建筑,结果买入又再套牢,整个五月,六月毫无机会,还是老办法,持有绩优超跌股不怕被套,平淡坚守..前天平安雄起涨停,昨天开市冲高,元旦至此全部账户全部盈利,账面盈利,未卖出前,时时会变,为求不败,果断清仓长安A股,昨天上午15.70卖出最后一笔12500股..
长安清仓,中国建筑升幅不大,仍然坚守待涨..
今年至今天,上証指数仍然下跌13.71%..创业板仍然下跌15.50的艰难环境里,虽然今年至今天全部账户平均盈利不到百分之十,但也庆幸侥幸反败为胜..
回头看看,昨天最后15.70卖掉12500股长安的是6月20日才开户的账户,6月24日十八万人民币买长安A股,五万港币买长安B股,至昨天卖出长安A股还不到三周,居然盈利30653元,收益16.17%..B股未卖至今天浮盈9275港元,收益18.55%..
比较元旦后入市至今的大部队,几经惊吓,几经磨难,收益还不到百分之十,总结教训,领悟到几会是跌出來的至理名言..
现在卖出长安的资金沒有把握坚决不买,耐心等待,持有绩优超跌的中建沒有好价位坚决不卖,耐心持股待升..一半现金,一半股票,进可攻,退可守,敬畏市场,也不惧怕..
此图账户6月20日开户,6月24日买股,昨天最后15.70卖出长安A12500股.."
涨太多，回调压力大,"https://guba.eastmoney.com/news,601668,501010269.html",2016-07-31 17:39:48,涨太多，回调压力大
中国建筑值得投资。,"https://guba.eastmoney.com/news,601668,502712794.html",2016-08-01 11:06:48,中国建筑值得投资。
这股应该被问询了，大盘跌这么多，你咋还好意思涨[大笑],"https://guba.eastmoney.com/news,601668,502712750.html",2016-08-01 11:06:40,这股应该被问询了，大盘跌这么多，你咋还好意思涨
5元以下有点价值,"https://guba.eastmoney.com/news,601668,502688958.html",2016-08-01 10:53:38,5元以下有点价值
中国建筑能否冲破12元，关键看房地产这块怎么办！,"https://guba.eastmoney.com/news,601668,502427195.html",2016-08-01 08:44:45,"1、基建未来3年走势应该是订单量越来越多，这个确实可以给予“买入”评级。
2、房地产销售这块怎么办？房产税、去房地产泡沫势必会带来一定的负面影响。当然房价要是下跌，买入量也会加大，这块利润只要保持稳定或者微降就可以了，不求上涨。
3、如果要有好的国企改革政策激发，冲过12元也完全可能。这和银行股能否修复市盈率是一个道理，银行理财的钱究竟怎么办？金融体制改革怎么改？如果有好的金融改革政策，银行修复市盈率指日可待！"
大盘一片绿油油，中建升不逢时，防守为主半仓!,"https://guba.eastmoney.com/news,601668,502673921.html",2016-08-01 10:46:17,大盘一片绿油油，中建升不逢时，防守为主半仓!
心碎心碎,"https://guba.eastmoney.com/news,601668,502639314.html",2016-08-01 10:27:56,心碎
怎么啦,"https://guba.eastmoney.com/news,601668,502629199.html",2016-08-01 10:23:03,怎么啦
拉不起来了吗。,"https://guba.eastmoney.com/news,601668,502620937.html",2016-08-01 10:19:13,拉不起来了吗。
今天是走是留，还亏着呢？,"https://guba.eastmoney.com/news,601668,502565818.html",2016-08-01 09:51:11,今天是走是留，还亏着呢？
哈哈,"https://guba.eastmoney.com/news,601668,502608978.html",2016-08-01 10:13:18,哈哈
5.76压了2000股,"https://guba.eastmoney.com/news,601668,502596999.html",2016-08-01 10:07:36,5.76压了2000股
完了完了要补跌了,"https://guba.eastmoney.com/news,601668,502559134.html",2016-08-01 09:47:44,完了完了要补跌了
高开低走,"https://guba.eastmoney.com/news,601668,502548951.html",2016-08-01 09:42:18,高开低走
真有傻子卖的,"https://guba.eastmoney.com/news,601668,502508395.html",2016-08-01 09:19:50,真有傻子卖的
抄一次逃一次屡抄屡逃！套一次割一次屡套屡割！,"https://guba.eastmoney.com/news,601668,502410926.html",2016-08-01 08:37:45,抄一次逃一次屡抄屡逃！套一次割一次屡套屡割！
坚定持有中国建筑，等待市场纠错。,"https://guba.eastmoney.com/news,601668,417064307.html",2016-06-09 09:12:31,坚定持有中国建筑，等待市场纠错。
监管从严怎样寻股 周未，谈谈寻股思路:从严监管风暴进一步纵深，对虚拟现实，石墨稀,"https://guba.eastmoney.com/news,601668,501324707.html",2016-07-31 22:56:17,"监管从严怎样寻股
周未，谈谈寻股思路:从严监管风暴进一步纵深，对虚拟现实，石墨稀，人工智能等热门题材，实行特停加询问，个股复牌即跌，并带动扳块一起跌，但与此同时蓝筹大盘股非常抗铁，传统大盘股逆势而涨，作为投资者要跟准政策，暂时规避最近期高层压制的概念，等深回调后再进也不迟。说明白点，投资者对价值蓝筹不爱，因为涨不快，慢，，，？但政策逼你上道，坚信管理层，暂时规避连续大涨，讲故事的题材股，买中期业绩大增，并抗跌的蓝筹股，最近601668中国建筑非常抗跌，市盈率只有6.7倍，首批国企改年榜上有名，可以关注。何必死守连续涨幅大的风险股，待调整完后再进也不迟。个人观点，不作推荐，买卖您拿主义，对与错一笑而过。顺祝大家周未开心，天天赢钱！！！"
请教七月老师,"https://guba.eastmoney.com/news,601668,501248403.html",2016-07-31 21:43:20,您还持有华泰证券吗，我是上次进的20.15，现在要怎么操作？
青山依旧在，几度夕阳红,"https://guba.eastmoney.com/news,601668,497840192.html",2016-07-30 14:10:09,
洪灾过后基建先行,"https://guba.eastmoney.com/news,601668,500602816.html",2016-07-31 11:34:30,
这大盘股要是套上了这辈子就洗洗睡吧,"https://guba.eastmoney.com/news,601668,497402485.html",2016-07-30 10:54:03,这大盘股要是套上了这辈子就洗洗睡吧
据预增公告测算:中报O.53元一O.55元,"https://guba.eastmoney.com/news,601668,497821318.html",2016-07-30 13:58:33,"上半年实施营改增仅二个月。下半年营改增后减税3O亿元以上,"
强烈要求公司股价低于净资产的中国建筑回购公司股票。业绩年年增长。股价跌跌不休都底,"https://guba.eastmoney.com/news,601668,453638418.html",2016-07-18 21:01:28,强烈要求公司股价低于净资产的中国建筑回购公司股票。业绩年年增长。股价跌跌不休都底为什么？业绩增长到底是真是假？
