标题,链接,发布时间,内容
600057:象屿股份关于控股子公司投资建设粮食仓储物流基地的公告,"https://guba.eastmoney.com/news,600057,154528915.html",2015-03-26 23:40:10,"公告日期：2015-03-27
　　 证券代码：600057 证券简称：象屿股份 公告编号：临2015-014号

厦门象屿股份有限公司

关于控股子公司投资建设粮食仓储物流基地的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

投资标的名称：富锦、北安粮食仓储物流基地（以下简称“本项目”）

投资金额：项目总预算为45亿元，包括富锦345万吨和北安55万吨（合

计400万吨）粮食仓储物流基地项目。其中富锦项目中的195万吨粮食仓储与物流建设项目系本次非公开发行募集资金使用项目。

特别风险提示：本项目需提交公司股东大会审议通过方可实施。

一、项目投资概述

（一）项目投资的基本情况

依照公司整体发展规划，公司将立足于农产品产业链，打造拥有综合化种植服务能力、网络化仓储物流服务能力、多元化采购和分销能力的粮食供应链综合服务平台。其中，立足东北主要粮食产区构建网络化仓储物流平台是链接产业链上下游的重要环节。公司在现有依安粮食物流基地成熟运营的基础上，需要通过模式复制加快产区粮食仓储物流基地布局建设，推动粮食供应链服务平台的拓展与延伸。

2015年初，公司控股股东象屿集团与黑龙江省粮食局签署了关于粮食仓储流通和深加工的战略合作协议（详见公司临2015-001号《关于控股股东签订战略合作协议的公告》），拟通过发挥各自优势，在黑龙江省内合理布局，力争在五年内新建1000万吨粮食仓储能力和300万吨粮食深加工能力，打造全国最大的粮食全产业链经营龙头企业。根据该战略合作目标，结合国家和黑龙江省粮食仓储设施规划布局，拟在富锦和北安投资建设不同类型的粮食仓储基地。现我司控股子公司黑龙江象屿农业物产有限公司（以下简称“象屿农产”）已与黑龙江省粮食局所属黑龙江金谷粮食集团股份有限公司（以下简称“金谷集团”）合资设立黑龙江象屿金谷农产有限公司（以下简称“象屿金谷”，其中，象屿农产控股65%，金谷集团持股35%），并由象屿金谷设立全资子公司富锦象屿金谷农产有限责任公司（以下简称“富锦象屿金谷”）和北安象屿金谷农产有限责任公司（以下简称“北安象屿金谷”）分别作为富锦、北安两个粮食仓储物流基地的投资运营主体。

本项目总投资预计约45亿元，其中富锦345万吨项目总投资约35.4亿元，北安55万吨项目约9.54亿元。富锦基地中的195万吨粮食仓储与物流建设项目系本次非公开发行募集资金项目。

本项目将有效借力各级政府和合作伙伴在政策方面的支持和优势，进一步提升我司粮食仓储物流能力并且促进我司粮食产业布局和品种结构的进一步优化，符合公司农产品供应链综合服务平台发展规划。

（二）本项目已于2015年3月26日经公司第六届董事会第二十二次会议审议通过。本项目需提交公司股东大会审议通过后方可实施。

（三）本项目不属于关联交易和重大资产重组事项。

二、投资标的基本情况

（一）富锦项目

工程规划占地面积约241.65万平方米，计划投资建设345万吨的粮食仓储与物流项目，具体包括59座粮食收纳仓、34栋钢板平房仓、592个简易立筒仓、配件库房、五金库房、铁路装卸设施及综合配套生产及办公用房，同时配套建设20座日烘干能力1000吨的粮食烘干塔。

（二）北安项目

工程规划占地面积约89万平方米，计划投资建设55万吨仓容的标准储备仓、8座日烘干能力1000吨的烘干塔、铁路发运设施、粮库智能化信息管理系统等生产设施，变配电、汽车衡等生产辅助设施，办公楼、宿舍楼等行政管理与生活设施，道路、地坪、各种管线等工程。

三、项目建设对公司的影响

1、本次投建的粮食仓储物流基地除了非公开发行募集11亿元资金投入富锦195万吨项目外，其余资金由项目公司自筹。

2、本项目有利于推动公司粮食供应链业务在跨区域和跨品种上的拓展和延伸，实现粮食基地从松嫩平原向三江平原的地域扩张，实现粮食供应链服务品种从单一的玉米向水稻拓展，符合公司粮食供应链业务的发展战略。

四、项目投资风险分析

1、本项目主要投向于粮食供应链领域，以扩大公司粮食仓储贸易规模，拓展延伸公司农产品供应链服务。粮食安全关乎国家安全，该行业属于国家重点扶持行业，也是国家重点调控行业。包括政策性粮价调控、粮食安全保障等国家产业政策的调整将会对公司的粮食流通供应链业务的开展产生一定的影响，如国家对粮食临储政策进行调整，短期内会影响公司的经营和业绩，存在一定的……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
咋把我洗进来了，晕,"https://guba.eastmoney.com/news,600057,154603855.html",2015-03-27 10:57:51,本想凑热闹托下盘，唉。。。。。
象屿股份高层脑袋有问题,"https://guba.eastmoney.com/news,600057,154550602.html",2015-03-27 08:32:27,我怀疑象屿股份高层脑袋有问题，这么短的时间内搞2次农业仓储增发，放着自贸区这么好的概念不去折腾，真太让我们失望了啊。上次增发第二天就放量下跌，这次估计也好不到哪去的，市场根本就不认这帐，难怪停牌前股价还一直下跌呢，要不是这段时间大盘大涨估计这股又凶多吉少了，去他妈的。
4月15会议讨论增发价格及其他相关事项，主要增持人象屿集团大股东（不用要约收购）,"https://guba.eastmoney.com/news,600057,154526063.html",2015-03-26 23:10:37,如题
600057:象屿股份前次募集资金使用情况鉴证报告,"https://guba.eastmoney.com/news,600057,154528957.html",2015-03-26 23:40:26,"公告日期：2015-03-27
　　厦门象屿股份有限公司全体股东：

我们审核了后附的厦门象屿股份有限公司（以下简称象屿股份公司）截至2014

年12月31日的前次募集资金使用情况报告、前次募集资金使用情况对照表和前次……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600057:象屿股份前次募集资金使用情况报告,"https://guba.eastmoney.com/news,600057,154528954.html",2015-03-26 23:40:25,"公告日期：2015-03-27
　　 根据中国证券监督管理委员会《关于前次募集资金使用情况报告的规定》 【证监

发行字( 2007) 500号l的规定，本公司将截至2014年12月31日止的前次募集资金

使用情况报告如下……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600057:象屿股份关于本次非公开发行中股份认购暨关联交易公告,"https://guba.eastmoney.com/news,600057,154528910.html",2015-03-26 23:40:09,"公告日期：2015-03-27
　　 股票代码：600057 股票简称：象屿股份 公告编号：临2015-008号

厦门象屿股份有限公司

关于本次非公开发行中股份认购暨关联交易公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

厦门象屿股份有限公司（以下简称“公司”或“象屿股份”）拟向包括公司控股股东厦门象屿集团有限公司（以下简称“象屿集团”）在内的不超过10家特定对象非公开发行股票。根据公司非公开发行股票方案，象屿集团拟以不低于人民币1.5亿元现金、接受市场询价结果并与其他股份认购方以相同价格认购象屿股份本次增发的股份。由于象屿集团为公司关联方，该议案构成公司与象屿集团的关联交易（以下简称“股份认购关联交易”）。

除此之外，目前公司尚未确定其他的发行对象，因而无法确定其他发行对象与公司的关系。发行对象与公司之间的关系将在发行结束后公告的《发行情况报告书》中披露。

公司第六届董事会第二十二次会议审议通过了《关于公司非公开发行A股股票方案的议案》、《关于公司本次非公开发行股票涉及关联交易的议案》、《关于<厦门象屿股份有限公司非公开发行A股股票预案>的议案》、《关于公司与象屿集团签署<附条件生效的非公开发行股票认购协议书>的议案》等本次发行的相关议案。独立董事事前审阅了本次发行的相关议案并对本次发行涉及关联交易事项发表了事前认可意见。董事会对相关议案进行表决时，六名关联董事王龙雏、张水利、陈方、廖世泽、邓启东、刘高宗回避表决，三名独立董事吴世农、薛祖云、张宏久同意本项关联交易。

本次发行前，象屿集团为公司的控股股东，直接持有公司58.59%股份，与其一致行动人合计持有公司60.18%股份。厦门市人民政府国有资产监督管理委员会（以下简称“厦门市国资委”）全资控股象屿集团，为象屿股份的实际控制

人。本次发行完成后，象屿集团仍将保持控股地位，拥有对公司的直接控制权，厦门市国资委仍为公司的实际控制人，本次发行不会导致公司控制权发生变化。

本次发行结束后，象屿集团将根据《上市公司证券发行管理办法》等法律法规对所认购的股份进行锁定，其通过本次非公开发行认购的股票自发行结束之日起36个月内不得上市交易或转让。

本次发行的定价基准日为公司第六届董事会第二十二次会议决议公告日，发行价格确定为不低于11.10元/股，即不低于定价基准日前20个交易日公司股票交易均价即12.33元/股的90%。

根据有关法律法规的规定，包含本次交易的本次发行尚需取得厦门市国资委的批准，并经公司股东大会审议通过，且股东大会同意豁免象屿集团因本次交易触发的要约收购义务，与该关联交易有利害关系的关联人将放弃行使在股东大会上对该议案的投票权，并取得中国证券监督管理委员会（以下简称“中国证监会”）的核准。

本次发行不构成《上市公司重大资产重组管理办法》规定的重大资产重组。

一、关联交易概述

（一）关联交易内容

公司于2015年3月26日召开第六届董事会第二十二次会议，拟向包括控股股东象屿集团在内的不超过10名特定对象非公开发行A股股票（以下简称“本次发行”）。根据公司非公开发行股票方案，象屿集团拟以不低于人民币1.5亿元现金、接受市场询价结果并与其他股份认购方以相同价格认购象屿股份本次增发的股份。本次发行价格确定为不低于11.10元/股，即不低于定价基准日（象屿股份第六届董事会第二十二次会议决议公告日）前20个交易日公司股票交易均价即12.33元/股的90%。最终发行价格将在公司取得中国证监会发行核准批文后，根据公开询价结果由公司董事会根据股东大会的授权与保荐机构（主承销商）协商确定。

（二）关联关系说明

象屿集团目前直接持有公司607,166,533股股票，占公司总股本的58.59%，为公司的控股股东。象屿集团与其一致行动人象屿地产集团有限公司（以下简称“象屿地产”）合计持有公司623,592,533股股票，占公司总股本的60.18%。根据《上海证券交易所股票上市规则》及相关法规的规定，本次交易构成关联交易。

（三）董事会表决情况

2015年3月26日，公司召开了第六届董事会第二十二次会议，审议通过了《关于公司非公开发行A股股票方案的议案》、《关于公司本次非公开发行股票涉及关联交易的议案》、《关于<厦门象屿股份有限公司非公开发行A股股票预案>的议案》、《关于公司与象屿集团签署<附条件生效的非公开发行股票认购协议书>的议案》等本次发行的相关议案，就本次交易相关事项……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600057:象屿股份非公开发行A股股票预案,"https://guba.eastmoney.com/news,600057,154528902.html",2015-03-26 23:40:06,"公告日期：2015-03-27
　　证券代码：600057 证券简称：象屿股份 公告编号：临2015-009号

厦门象屿股份有限公司

非公开发行A股股票预案

二〇一五年三月

公司声明

本公司及董事会全体成员保证本预案内容真实、准确、完整，并确认不存在虚假记载、误导性陈述或重大遗漏。

本次非公开发行股票完成后，公司经营与收益的变化，由公司自行负责；因本次非公开发行股票引致的投资风险，由投资者自行负责。

本预案是公司董事会对本次非公开发行股票的说明，任何与之相反的声明均属不实陈述。

投资者如有任何疑问，应咨询自己的股票经纪人、律师、专业会计师或其他专业顾问。

本预案所述事项并不代表审批机关对于本次非公开发行股票相关事项的实质性判断、确认或批准，本预案所述本次非公开发行股票相关事项的生效和完成尚待取得有关审批机关的批准或核准。

重要提示

1、厦门象屿股份有限公司（下文简称“象屿股份”、“公司”、“本公司”）非公开发行A股股票相关事项已经公司第六届董事会第二十二次会议审议通过。

2、本次非公开发行的方案尚需取得厦门市国有资产监督管理委员会（下文简称“厦门市国资委”）的批准、公司股东大会批准、中国证券监督管理委员会（下文简称“中国证监会”）的核准。

3、本次非公开发行对象为包括公司控股股东厦门象屿集团有限公司（以下简称“象屿集团”）在内的符合法律、法规及中国证监会规定的证券投资基金管理公司、证券公司、信托投资公司、财务公司、保险机构投资者、合格境外机构投资者、其他境内法人投资者和自然人等不超过10名的特定对象。

4、本次非公开发行股票数量不超过13,513.51万股（含本数），具体发行数量由公司董事会根据股东大会的授权及实际认购情况，与保荐机构（主承销商）协商确定，其中，象屿集团将以不低于人民币1.50亿元现金、接受市场询价结果并与其他股份认购方以相同价格认购象屿股份本次增发的股份。在本次发行前，因公司派息、送股、转增及其他原因引起公司股份变动的，发行总数按照总股本变动的比例相应调整。

5、本次非公开发行的定价基准日为第六届董事会第二十二次会议决议公告日，即2015年3月27日。根据《上市公司证券发行管理办法》、《上市公司非公开发行股票实施细则》等法律、法规、规范性文件的有关规定，本次非公开发行股票的发行价格不低于定价基准日前二十个交易日公司股票均价的90%，即11.10元/股。具体发行价格在取得中国证监会关于本次非公开发行核准批文后，由股东大会授权董事会与保荐机构（主承销商）按照相关法律法规的规定和监管部门的要求，根据市场询价结果确定。象屿集团不参与询价，其认购价格与其他特定投资者相同。

若本公司股票在定价基准日至发行日期间有派息、送股、资本公积金转增股本等除权除息事项的，将对发行价格作相应调整。

6、本次非公开发行的募集资金总额为不超过150,000万元（含本数），在扣除发行费用后将用于：（1）富锦195万吨粮食仓储及物流项目；（2）补充本公司流动资金。

8、本次非公开发行股票完成后，公司控股股东和实际控制人不变。

9、本次非公开发行股票发行完毕后，象屿集团所认购的股份自发行结束之日起36个月内不上市交易或转让，其他特定发行对象认购的本次发行股票自发行结束之日起12个月内不上市交易或转让。

10、根据《关于进一步落实上市公司现金分红有关事项的通知》（证监发[2012]37号）、《上市公司监管指引第3号——上市公司现金分红》的有关要求，公司2012年第二次临时股东大会、2013年年度股东大会及2014年第三次临时股东大会审议通过了关于修改《公司章程》的议案，对利润分配政策相关条款进行了修改补充。本预案已在“第六节 董事会关于利润分配政策和现金分红情况的说明”中对公司利润分配政策、最近三年现金分红情况等进行了说明，请投资者予以关注。

目录

公司声明......1

重要提示......2

目录......4

释义......6

第一节本次非公开发行股票方案概要......7

一、发行人基本情况......7

二、本次非公开发行股票的背景和目的......7

三、发行对象及其与公司的关系......9

四、本次非公开发行股票方案概要.....……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600057:象屿股份非公开发行A股股票募集资金运用的可行性分析报告(修订稿),"https://guba.eastmoney.com/news,600057,154528901.html",2015-03-26 23:40:04,"公告日期：2015-03-27
　　证券代码：600057 证券简称：象屿股份

厦门象屿股份有限公司

非公开发行A股股票募集资金运用的

可行性分析报告

（修订稿）

二〇一五年三月

厦门象屿股份有限公司

非公开发行A股股票募集资金运用的可行性分析报告

一、本次募集资金使用计划

公司本次非公开发行的募集资金总额不超过人民币150,000万元（含发行费用），募集资金具体使用计划如下：1、富锦195万吨粮食仓储及物流项目。本项目的实施主体为公司控股子公司富锦象屿金谷，本公司募集资金到位后，将通过委托贷款的方式将11亿元资金投入富锦象屿金谷，用于富锦粮食仓储物流基地59栋粮食仓储库（合计仓储能力195万吨）、8个日烘干能力1000吨的烘干塔、年发运量300万吨物流配套设施建设，以进一步拓展粮食供应链业务；2、剩余部分用于补充本公司流动资金，优化本公司财务结构。

项目总投资 拟投入募集资

序号 项目名称 项目实施主体

（万元） 金（万元）

富锦195万吨粮食仓储

1 235,000.00 110,000.00 富锦象屿金谷

及物流项目

2 补充流动资金 40,000.00 40,000.00 象屿股份

合计 275,000.00 150,000.00 -

如果本次非公开发行募集资金不能满足公司项目的资金需要，公司将利用自筹资金解决不足部分。本次发行募集资金将按上述项目顺序投入，在不改变本次募投项目的前提下，公司董事会可根据项目的实际需求，对上述项目的募集资金投入顺序和金额进行适当调整。本次非公开发行募集资金到位之前，公司将根据项目进度的实际情况以银行贷款、自有资金等自筹资金先行投入，并在募集资金到位之后予以置换。

二、本次募集资金投资项目基本情况

（一）富锦195万吨粮食仓储及物流项目

1、项目实施背景

自2011年8月重组上市以来，象屿股份一直坚持“立足供应链、服务产业链”的经营宗旨，以提高企业运营效率和盈利能力为出发点，着力推动资源整合与业务转型，借助资本市场工具，在既有的“大宗商品采购供应、综合物流服务、物流园区平台开发运营”三大平台的基础上，已逐步构筑起包含农产品供应链、金属材料供应链、塑化产品供应链、林产品供应链、进口汽车供应链在内的“五大核心产品供应链体系”的战略布局。2014年度非公开发行完成后，公司控股子公司象屿农产承接穆氏家族位于依安的粮食供应链业务的相关资产并具备完整开展业务的资产能力，建立起综合的粮食仓储物流平台，2015年公司计划进一步完善核心产区网点布局，整合下游销区资源，粮食基地从松嫩平原向三江平原的地域扩张，以实现跨产品、跨区域、跨市场的平台式复制模式发展，充分发挥产区、港区、销区“三区联动”效应。

象屿农产自设立以来，在粮食仓储物流运营方面表现优异，2014年通过自建、收购、租用、合作等方式整合仓容1000万吨，日烘干能力达到8万吨，并实现年粮食外运能力450万吨，受到黑龙江省政府部门高度重视。近期，公司控股股东象屿集团与黑龙江省粮食局签署关于粮食仓储物流和深加工的战略合作协议，以“政府引导、部门推动、企业运作、共同发展”为基本原则，旨在深化双方合作关系并促进黑龙江省粮食仓储物流和加工产业的长足发展。合作双方拟在黑龙江省内合理布局，力争在五年内新建1000万吨粮食仓储能力和300万吨粮食深加工能力，打造全国最大的粮食全产业链经营龙头企业。通过粮食仓储物流与深加工的优势互补，缓解黑龙江省粮食仓容不足的压力，促进农民余粮的顺畅流通和就地转化，优化产业结构，提升产业质量。2015年起，双方拟在富锦合资建设粮食仓储物流基地，未来将形成仓储能力345万吨、日烘干能力2万吨、年外运能力300万吨，本次募集资金……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600057:象屿股份独立董事关于公司非公开发行A股股票的独立意见,"https://guba.eastmoney.com/news,600057,154528874.html",2015-03-26 23:39:53,"公告日期：2015-03-27
　　厦门象屿股份有限公司独立董事关于公司非公开发行A股

股票的独立意见

1、 厦门象屿股份有限公司（以下简称“公司”）拟向特定对象非公开发行

A股股票（以下简称“本次发行”），根据《关于在上市公司建立独立董事制度的

指导意见》、《上市公司证券发行管理办法》（证监会令第30号）及《上市公司非……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600057:象屿股份独立董事关于第六届董事会第二十二次会议有关事项的独立意见,"https://guba.eastmoney.com/news,600057,154528871.html",2015-03-26 23:39:52,"公告日期：2015-03-27
　　厦门象屿股份有限公司董事会：

我们作为公司的独立董事，依据《中国证券监督管理委员会关于发布<关于

在上市公司建立独立董事制度的指导意见>的通知》及其他相关规定，我们对第

六届董事会第二十二次会议的有关事项发表如下独立意见……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600057:象屿股份独立董事关于第六届董事会第二十二次会议有关事项的独立意见,"https://guba.eastmoney.com/news,600057,154528869.html",2015-03-26 23:39:51,"公告日期：2015-03-27
　　厦门象屿股份有限公司董事会：

我们作为公司的独立董事，依据《中国证券监督管理委员会关于发布<关于

在上市公司建立独立董事制度的指导意见>的通知》及其他相关规定，我们对第

六届董事会第二十二次会议的有关事项发表如下独立意见……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
