标题,链接,发布时间,内容
中金环境:2016年12月20日投资者关系活动记录表,"https://guba.eastmoney.com/news,300145,605803962.html",2016-12-21 00:00:00,"证券代码：300145 证券简称：中金环境
南方中金环境股份有限公司投资者关系活动记录表
编号：20161220
投资者关系
活动类别
√特定对象调研 分析师会议
媒体采访 业绩说明会
新闻发布会 路演活动
现场参观 一对一沟通
其他 
参与单位名称
及人员姓名 东吴证券翟堃、中银国际张丽新、东兴证券庞天一等
时间 2016年12月20日
地点 中金环境会议室
上市公司
接待人员 董事会秘书沈梦晖先生、证券事务代表周莺女士
投资者关系活动主要内容介绍
提问1：公司近期主要工作及短期战略规划？
答：1）近两月主要工作如下：同时推出2016年股票期权激励计划及第三期员工持股计划、第二期员工持股计划出售完毕及终止、大股东转让部分股份给第三期员工持股计划暨第三期员工持股计划建仓等；2)短期发展战略如下：a.制造版块，在不锈钢泵市场拓展的同时，加大其他系列产品的研发及推广力度，保持稳定略有增长态势；b.金山环保版块，抓住污泥及蓝藻处理项目潜在订单，抢占市场份额；c.中咨华宇版块，继续加快行业整合，完善环保产业链。

提问2：金山环保的市场竞争力及未来前景如何？
答：金山环保主要为工业企业和市政项目提供污水处理及污泥处理整体解决方案，其自主研发的“太阳能低温复合膜无害化与资源化处理污泥及温室种植集成技术”为国内首创，具有土地综合利用高、回收利用价值高等优点，可实现污泥、蓝藻等固废的减量化和资源化。今年以来，金山环保加大该项技术的市场推广力度，已在污泥处理及蓝藻处理领域屡获订单。

提问3：环评行业的市场有多大？“红顶中介”脱钩会给中咨华宇带来多大的影响，未来中咨华宇的发展重点是什么？
答：1)狭义的环评市场有200亿左右的市场容量，实行资质准入管理制度，涉及医药、交通、水利等11个行业类别；2)过去我国大部分环评机构，既是运动员，也是裁判员，很多项目的环评由于利益关系，公正性完全丧失，制度失效。因此，环保部于2015年3月颁布《全国环保系统环评机构脱钩工作方案》，规定“红顶中介”分三批脱钩， 第三批中介将于2016年年底前完成脱钩。脱钩的出路在哪里？要么卖掉，要么解散，原有近80%的市场份额将会逐步得到释放，也为人才整合带来了良好的机遇。与此同时，对于乙级评价机构而言，环评资质要求越来越高，导致成本增加，且随着国家反腐力度的加强，依靠地方关系带来的企业收入减少，因此，这些企业将面临一定的生存问题，为公司提供了并购整合的机会。中咨华宇目前是全国最大的甲级民营环评机构，利用这次改革红利，将整合环评行业优质资源，迅速固化既有优势；3）未来，随着环保主管部门向事中、事后监管倾斜，一系列环评的外延业务未来将迎来大发展，预计类环评市场将有2000-3000亿的发展空间。中咨华宇将抓住这次机会，用好上市公司的融资渠道，通过整合完善产业链，把优势发挥到最大。

提问4：中咨华宇目前注册环评师团队的建设情况进展如何？
答：截至2015年末，中咨华宇注册环评师有35位，目前合计约75位。

提问5：公司收购美国Tigerflow公司用意？
答：公司在不锈钢冲压焊接离心泵领域有着二十多年的发展历史，是国内不锈钢冲压离心泵行业的龙头企业，主要市场为国内市场，目前国外销售占比仅为15%左右。Tigerflow公司主要从事供水设备和供水系统的生产和销售，已有30多年的历史，且拥有北美市场多项资质。公司此次收购美国Tigerflow公司有利于扩大公司供水业务板块，丰富公司供水产业链，以其技术积累与公司原有供水业务形成整合和协同效应，增厚公司利润；同时有利于拓展海外市场，实现全球化战略布局。

附件清单 无
日期 2016年12月20日


[点击下载原文]
展开阅读全文"
中金环境:2016年12月20日投资者关系活动记录表,"https://guba.eastmoney.com/news,300145,1015011404.html",2016-12-21 00:00:00,"公告日期：2016-12-21
证券代码：300145 证券简称：中金环境

南方中金环境股份有限公司投资者关系活动记录表

编号：20161220

投资者关系

活动类别

√特定对象调研 □分析师会议

□媒体采访 □业绩说明会

□新闻发布会 □路演活动

□现场参观 □一对一沟通

□其他 

参与单位名称

及人员姓名 东吴证券翟堃、中银国际张丽新、东兴证券庞天一等

时间 2016年12月20日

地点 中金环境会议室

上市公司

接待人员 董事会秘书沈梦晖先生、证券事务代表周莺女士

投资者关系活动主要内容介绍

提问1：公司近期主要工作及短期战略规划？

答：1）近两月主要工作如下：同时推出2016年股票期权激励计划及第三期员工持股计划、第二期员工持股计划出售完毕及终止、大股东转让部分股份给第三期员工持股计划暨第三期员工持股计划建仓等；2)短期发展战略如下：a.制造版块，在不锈钢泵市场拓展的同时，加大其他系列产品的研发及推广力度，保持稳定略有增长态势；b.金山环保版块，抓住污泥及蓝藻处理项目潜在订单，抢占市场份额；c.中咨华宇版块，继续加快行业整合，完善环保产业链。



提问2：金山环保的市场竞争力及未来前景如何？

答：金山环保主要为工业企业和市政项目提供污水处理及污泥处理整体解决方案，其自主研发的“太阳能低温复合膜无害化与资源化处理污泥及温室种植集成技术”为国内首创，具有土地综合利用高、回收利用价值高等优点，可实现污泥、蓝藻等固废的减量化和资源化。今年以来，金山环保加大该项技术的市场推广力度，已在污泥处理及蓝藻处理领域屡获订单。



提问3：环评行业的市场有多大？“红顶中介”脱钩会给中咨华宇带来多大的影响，未来中咨华宇的发展重点是什么？

答：1)狭义的环评市场有200亿左右的市场容量，实行资质准入管理制度，涉及医药、交通、水利等11个行业类别；2)过去我国大部分环评机构，既是运动员，也是裁判员，很多项目的环评由于利益关系，公正性完全丧失，制度失效。因此，环保部于2015年3月颁布《全国环保系统环评机构脱钩工作方案》，规定“红顶中介”分三批脱钩， 第三批中介将于2016年年底前完成脱钩。脱钩的出路在哪里？要么卖掉，要么解散，原有近80%的市场份额将会逐步得到释放，也为人才整合带来了良好的机遇。与此同时，对于乙级评价机构而言，环评资质要求越来越高，导致成本增加，且随着国家反腐力度的加强，依靠地方关系带来的企业收入减少，因此，这些企业将面临一定的生存问题，为公司提供了并购整合的机会。中咨华宇目前是全国最大的甲级民营环评机构，利用这次改革红利，将整合环评行业优质资源，迅速固化既有优势；3）未来，随着环保主管部门向事中、事后监管倾斜，一系列环评的外延业务未来将迎来大发展，预计类环评市场将有2000-3000亿的发展空间。中咨华宇将抓住这次机会，用好上市公司的融资渠道，通过整合完善产业链，把优势发挥到最大。



提问4：中咨华宇目前注册环评师团队的建设情况进展如何？

答：截至2015年末，中咨华宇注册环评师有35位，目前合计约75位。



提问5：公司收购美国Tigerflow公司用意？

答：公司在不锈钢冲压焊接离心泵领域有着二十多年的发展历史，是国内不锈钢冲压离心泵行业的龙头企业，主要市场为国内市场，目前国外销售占比仅为15%左右。Tigerflow公司主要从事供水设备和供水系统的生产和销售，已有30多年的历史，且拥有北美市场多项资质。公司此次收购美国Tigerflow公司有利于扩大公司供水业务板块，丰富公司供水产业链，以其技术积累与公司原有供水业务形成整合和协同效应，增厚公司利润；同时有利于拓展海外市场，实现全球化战略布局。



附件清单 无

日期 2016年12月20日





提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
只能玩短线,"https://guba.eastmoney.com/news,300145,581066781.html",2016-12-20 13:32:55,只能玩短线
小反弹莫抢，本周继续跌,"https://guba.eastmoney.com/news,300145,580367869.html",2016-12-17 20:16:04,小反弹莫抢，本周继续跌
接下来老一套，横盘，走钢丝晃悠,"https://guba.eastmoney.com/news,300145,580299554.html",2016-12-17 12:20:11,接下来老一套，横盘，走钢丝晃悠
今天必上3200，不要犹豫，不要徘徊，果断加仓,"https://guba.eastmoney.com/news,300145,580221291.html",2016-12-16 23:39:18,今天必上3200，不要犹豫，不要徘徊，果断加仓
银行，证券全在跑路，散户勇当接盘侠,"https://guba.eastmoney.com/news,300145,580092965.html",2016-12-16 16:04:47,银行，证券全在跑路，散户勇当接盘侠
银行，证券全在跑路，散户勇当接盘侠,"https://guba.eastmoney.com/news,300145,580092965.html",2016-12-16 16:04:47,银行，证券全在跑路，散户勇当接盘侠
怎么就走出如此丑陋的图形,"https://guba.eastmoney.com/news,300145,580053667.html",2016-12-16 14:38:45,怎么就走出如此丑陋的图形
什么人这么二？,"https://guba.eastmoney.com/news,300145,579999166.html",2016-12-16 13:14:26,什么人这么二？ 一手一手买，有病？手续费不是钱？屎
看着股吧赤身的骂人，我觉得这钱赚的安逸,"https://guba.eastmoney.com/news,300145,579894121.html",2016-12-16 09:34:44,看着股吧赤身的骂人，我觉得这钱赚的安逸
银行，证券全在跑路，散户勇当接盘侠,"https://guba.eastmoney.com/news,300145,579900424.html",2016-12-16 09:45:00,银行，证券全在跑路，散户勇当接盘侠
金超级牛股宜华生活红木资源第一股，红木资源日渐枯竭，比黄金还值钱，600978绝,"https://guba.eastmoney.com/news,300145,579760877.html",2016-12-15 19:48:17,金超级牛股宜华生活红木资源第一股，红木资源日渐枯竭，比黄金还值钱，600978绝对优质白马，大股东疯狂增持，员工持股被套，动态市盈率十倍，家具木材提价，棺材骨灰盒暴利，业绩明年突破每股1元，对应同行市盈率50倍，合理股价应该到50元。野蛮人已经虎视眈眈，要进场了，连续3个涨停没问题。传递正能量，为良心企业点赞。人民币贬值受益股美联储加息利好宜华出口企业，人民币贬值1个点，净利润增加3个点，加蓬总统来访，宜华在加蓬有2000多万平方林木资源，价值重估。年报超预期，有可能配合高送转，年底基金做业绩，宜华不二选择。董事长千亿市值之蓝图已经绘好，股价翻6倍
选股,"https://guba.eastmoney.com/news,300145,579704673.html",2016-12-15 16:54:46,"第一绩优低估小盘成涨股
002394联发股份：总市值为55亿，主营纺织、进军能源、环保行业，18亿闲钱进行风险投资和投资理财（还没公告投向），国外再投资初达成意向。16年业绩超1.1元/股市盈率近14倍，17年业绩约超1.4元/股现市盈率约12倍。适合分批买进长线持有（走势非常磨叽）几年的价值投资。呼叫高手"
哪个龌龊玩意在连续小单出？你麻痹果断点大单出啊，龌龊东西！去屎,"https://guba.eastmoney.com/news,300145,579104007.html",2016-12-14 10:33:18,哪个龌龊玩意在连续小单出？你麻痹果断点大单出啊，龌龊东西！去屎
中金环境：控股股东转让2.52%股权给员工持股计划,"https://guba.eastmoney.com/news,300145,578877285.html",2016-12-13 17:59:42,"来源：证券时报网 
　　中金环境(300145)12月13日晚公告，公司控股股东沈金浩因向公司第三期员工持股计划参与对象提供无息借款支持等需要，通过大宗交易将其2.52%股权转让给公司第三期员工持股计划。减持后，上述股东持有26.61%，仍为控股股东。 
　　
（来源：证券时报网 2016-12-13 18:37） [点击查看原文]"
员工持股计划  好企业！,"https://guba.eastmoney.com/news,300145,579051911.html",2016-12-14 09:11:15,"员工持股计划 好企业！ 
现在是个低位 ， 买进拿着看看"
300145：欢呼吧！不要计较一时的得失，买入锁仓。,"https://guba.eastmoney.com/news,300145,568914609.html",2016-11-15 10:17:31,
300145：疯掉了 又是第三期员工持股 又是股权激励,"https://guba.eastmoney.com/news,300145,561793033.html",2016-10-24 18:20:54,恐怖啊！
下周,"https://guba.eastmoney.com/news,300145,577850667.html",2016-12-10 14:23:40,只要市场能成功顶住加息，短底就筑成了，反弹力度除了看指数，当然还得看股东人数是否还在增加。
哎呦，可以哦,"https://guba.eastmoney.com/news,300145,578642659.html",2016-12-13 09:43:55,哎呦，可以哦
金超级牛股宜华生活红木资源第一股，红木资源日渐枯竭，比黄金还值钱，600978绝,"https://guba.eastmoney.com/news,300145,577795729.html",2016-12-10 09:37:52,金超级牛股宜华生活红木资源第一股，红木资源日渐枯竭，比黄金还值钱，600978绝对优质白马，大股东疯狂增持，员工持股被套，动态市盈率十倍，家具木材提价，棺材骨灰盒暴利，业绩明年突破每股1元，对应同行市盈率50倍，合理股价应该到50元。野蛮人已经虎视眈眈，要进场了，连续3个涨停没问题。传递正能量，为良心企业点赞。本周末加蓬总统访问宜华生活，宜华在加蓬有2300万平方木材，这次发财了。
事件驱动 中金环境污泥订单如期而至，员工分享持股红利！强烈推荐！,"https://guba.eastmoney.com/news,300145,576817277.html",2016-12-07 20:18:25,"平安证券行研报告：2016年12月3日，公司发布公告，子公司金山环保拟与肥东县环保局及住建局签署市政污泥及蓝藻处理项目特许经营协议，项目建设规模230吨/日，特许经营期30年，污泥与蓝藻处理费200元/吨，总投资3.1亿元。
公司第二期员工持股计划已于11月26日解禁，截至12月2日共卖出884万股，占公司总股本1.32%，本期员工持股计划实施完毕并终止。 

1、污泥订单如期而至，金山环保走出江苏的坚实一步：肥东县位于巢湖区域附近，多年来饱受蓝藻危害。此次选用金山环保的污泥处理方案，既是对公司低成本、无害化处理方案的高度认可，也使得金山环保正式走出江苏，获取宝贵异地运营管理经验，开启全国扩张之路。

2、极大增厚业绩，完成业绩承诺可期：我们预计项目最快将于2017年下半年建成并投运，将为公司每年贡献近2000万收入，500-600万净利润。假设工程建设期确认收入，将为明年贡献上千万净利润。金山环保2017年承诺实现3亿元净利润，该项目将进一步确保公司完成业绩承诺。

3、员工持股计划退出，股价压制风险解除：二期员工持股计划于2015年11月购买完成，购买均价44.46元。综合考虑公司利润分配以及员工持股计划所使用杠杆，本次员工持股计划全部出售员工的获利约20%-30%之间，减持总规模不到2.5亿元。使员工较好分享了公司的资本利得。当前股价相对股权激励计划27.84元存在7%的倒挂空间，具备安全边际。

4、盈利预测与估值：我们维持对公司2016-2018年实现营业收入28.87、36.83、45.45亿元，每股净利润为0.73、1.02、1.31元，同比增长70.9%、40.9%、28.3%。维持35.7元目标价，距当前股价37%上涨空间，上调评级由“推荐”至“强烈推荐”。"
今天庄有点死撑！[大笑],"https://guba.eastmoney.com/news,300145,577573764.html",2016-12-09 14:48:32,今天庄有点死撑！
拐头向下寻支撑,"https://guba.eastmoney.com/news,300145,577531120.html",2016-12-09 13:53:00,拐头向下寻支撑
什么意思，前天进，这两天就跌。,"https://guba.eastmoney.com/news,300145,577377011.html",2016-12-09 09:23:46,什么意思，前天进，这两天就跌。
