标题,链接,发布时间,内容
你们多少的本？挣一分也走？一拉就跑～不拉了～看你们咋跑！,"https://guba.eastmoney.com/news,600567,206523434.html",2015-10-15 09:45:21,你们多少的本？挣一分也走？一拉就跑～不拉了～看你们咋跑！
10月份，山雕将是被炒的对象，记住…我是持有的，你们自己把握吧，别说我没有给你们,"https://guba.eastmoney.com/news,600567,206506611.html",2015-10-15 08:12:38,10月份，山雕将是被炒的对象，记住…我是持有的，你们自己把握吧，别说我没有给你们说！
股市大跌，不用我多说了吧，还走的走，该留的留,"https://guba.eastmoney.com/news,600567,206506171.html",2015-10-15 08:08:53,股市大跌，不用我多说了吧，还走的走，该留的留
弟兄们，都要小心，几个跌停后，稍涨一点，你们就忘记痛，好似普天同庆一样,"https://guba.eastmoney.com/news,600567,206468808.html",2015-10-14 20:19:16,弟兄们，都要小心，几个跌停后，稍涨一点，你们就忘记痛，好似普天同庆一样
买股票要买流通盘10亿以下的10亿以上千万别碰，这是原则，作为散户一定要记住,"https://guba.eastmoney.com/news,600567,206410673.html",2015-10-14 14:28:45,买股票要买流通盘10亿以下的10亿以上千万别碰，这是原则，作为散户一定要记住
庄，有本事你破了3.90。,"https://guba.eastmoney.com/news,600567,206414707.html",2015-10-14 14:38:29,装傻，吓人。
之前都是尾盘偷拉，现在午盘偷袭，然后再洗盘，高明,"https://guba.eastmoney.com/news,600567,206422664.html",2015-10-14 14:59:19,之前都是尾盘偷拉，现在午盘偷袭，然后再洗盘，高明
2点半模式开启,"https://guba.eastmoney.com/news,600567,206414253.html",2015-10-14 14:37:22,2点半模式开启
您要炒股，开盘至少也要在买五的位置挂一手卖单，先给给庄家吃饱！不要因事小而不为！,"https://guba.eastmoney.com/news,600567,206365315.html",2015-10-14 11:19:31,您要炒股，开盘至少也要在买五的位置挂一手卖单，先给给庄家吃饱！不要因事小而不为！
这垃圾撤了，,"https://guba.eastmoney.com/news,600567,206410587.html",2015-10-14 14:28:31,这垃圾撤了，
山鹰纸业很阴险，而且很危险，大家一定要注意,"https://guba.eastmoney.com/news,600567,206408636.html",2015-10-14 14:23:27,山鹰纸业很阴险，而且很危险，大家一定要注意
鹰飞在即,"https://guba.eastmoney.com/news,600567,206404903.html",2015-10-14 14:13:25,成长的差不多了，也该飞了。
4元被骗的朋友国庆后被套第3天,"https://guba.eastmoney.com/news,600567,205717906.html",2015-10-09 13:51:01,"大盘都涨疯了山鹰变土鸡。

买了的朋友是什么感觉呢？ 哈哈哈哈哈"
我以3.94元买入山鹰纸业（600567），理由是：,"https://guba.eastmoney.com/news,600567,206392768.html",2015-10-14 13:39:27,"我以3.94元买入山鹰纸业（600567），理由是：
股友91r36133F9
爱理财的番茄创建了模拟组合 反向指标1
组合 id:648615
2015/5/28 13:48:39投资组合吧"
山鹰涨不上去和大盘交易量有关,"https://guba.eastmoney.com/news,600567,205831112.html",2015-10-10 10:04:53,这种盘子沪市交易额必须保证在3500亿以上，如今所谓放量才2500多亿。所以有利好也只能一日游。
能飞一下吗？死鹰,"https://guba.eastmoney.com/news,600567,206378875.html",2015-10-14 12:38:30,能飞一下吗？死鹰
奶奶的我随便换一个读比它强百倍,"https://guba.eastmoney.com/news,600567,206173069.html",2015-10-13 10:58:57,奶奶的我随便换一个读比它强百倍
见过垃圾的没见过这么垃圾的，拿了它真是想呕,"https://guba.eastmoney.com/news,600567,206162741.html",2015-10-13 10:29:57,见过垃圾的没见过这么垃圾的，拿了它真是想呕
山鹰何时飞起来？,"https://guba.eastmoney.com/news,600567,206163545.html",2015-10-13 10:32:07,山鹰何时飞起来？
我觉得山鹰有业绩支撑，庄家不会那么差吧，应该可做成妖股。,"https://guba.eastmoney.com/news,600567,206169228.html",2015-10-13 10:47:24,我觉得山鹰有业绩支撑，庄家不会那么差吧，应该可做成妖股。
今天坚决出,"https://guba.eastmoney.com/news,600567,206169307.html",2015-10-13 10:47:52,今天坚决出
不到5元就等,"https://guba.eastmoney.com/news,600567,206150539.html",2015-10-13 09:58:18,不到5元就等
拉高出货，然后,"https://guba.eastmoney.com/news,600567,206366579.html",2015-10-14 11:23:13,低吸，拉高出货，然后低吸拉高出货循环
[拜神],"https://guba.eastmoney.com/news,600567,206086610.html",2015-10-12 19:04:52,
散户刚被洗出 主力就进了,"https://guba.eastmoney.com/news,600567,206358006.html",2015-10-14 11:00:38,散户刚被洗出 主力就进了
今天没戏了,"https://guba.eastmoney.com/news,600567,206045576.html",2015-10-12 14:53:56,今天没戏了
再射两下就好了,"https://guba.eastmoney.com/news,600567,206361194.html",2015-10-14 11:08:22,再射两下就好了
此股已死,"https://guba.eastmoney.com/news,600567,206042816.html",2015-10-12 14:47:50,此股已死
着一看就是有人在玩游戏了,"https://guba.eastmoney.com/news,600567,206361683.html",2015-10-14 11:09:47,着一看就是有人在玩游戏了
又射了！,"https://guba.eastmoney.com/news,600567,206358541.html",2015-10-14 11:01:49,又射了！
远离一分钱玩一天的票，这死鸡就是,"https://guba.eastmoney.com/news,600567,206144984.html",2015-10-13 09:42:07,远离一分钱玩一天的票，这死鸡就是
庄，你该雄起了！,"https://guba.eastmoney.com/news,600567,206042459.html",2015-10-12 14:47:05,疲软了这么久，不行的话吃点万艾可！
不鸣则已一鸣惊人,"https://guba.eastmoney.com/news,600567,206357878.html",2015-10-14 11:00:11,拭目以待
坐等山鹰变妖股,"https://guba.eastmoney.com/news,600567,206127084.html",2015-10-13 07:12:12,坐等山鹰变妖股
别唱多，一唱多，股票就上不去啊,"https://guba.eastmoney.com/news,600567,206130096.html",2015-10-13 08:06:10,"你们集体唱空吧，都唱多，那说明散户都看好，那机构来拉不是傻逼吗？
他们就是要等到散户绝望到很多都割肉离场了才会来拉，让回来的散户只能高位接盘啊。"
这破股就算拉也最多到4.5，还会磨的你半死不活，真没见过这么烂的股,"https://guba.eastmoney.com/news,600567,206352147.html",2015-10-14 10:44:48,这破股就算拉也最多到4.5，还会磨的你半死不活，真没见过这么烂的股
主力习惯逆势操作,"https://guba.eastmoney.com/news,600567,206351421.html",2015-10-14 10:42:36,主力习惯逆势操作
主力再低吸，跟上,"https://guba.eastmoney.com/news,600567,206230305.html",2015-10-13 14:48:22,主力再低吸，跟上
前几天割了这破股一半买入协新集成都拿了两个涨停了,"https://guba.eastmoney.com/news,600567,206349352.html",2015-10-14 10:37:26,前几天割了这破股一半买入协新集成都拿了两个涨停了
主力开始进军山鹰纸业了 坐等莫急,"https://guba.eastmoney.com/news,600567,206338977.html",2015-10-14 10:09:41,主力开始进军山鹰纸业了 坐等莫急
收盘了，大家心情不好，我想说的是山鹰最会的打压。,"https://guba.eastmoney.com/news,600567,205746097.html",2015-10-09 15:06:41,恭喜今天买入的朋友和一直坚守的股友，下周见。个人见解，欢迎讨论。不欢迎愤青。
没有上攻意愿 先撤退！,"https://guba.eastmoney.com/news,600567,206343899.html",2015-10-14 10:22:57,没有上攻意愿 先撤退！
我看这死逼这么要死不活会拖上一年半载的,"https://guba.eastmoney.com/news,600567,206340216.html",2015-10-14 10:13:00,我看这死逼这么要死不活会拖上一年半载的
山鹰纸业会不会像暴风科技那样？？,"https://guba.eastmoney.com/news,600567,206331637.html",2015-10-14 09:51:34,山鹰纸业会不会像暴风科技那样？？
涨上去，抛盘大，跌下去，庄家会亏，干脆拉磨。一天一分钱。,"https://guba.eastmoney.com/news,600567,206338826.html",2015-10-14 10:09:22,涨上去，抛盘大，跌下去，庄家会亏，干脆拉磨。一天一分钱。
不到5元只管看盘，别买，买就套,"https://guba.eastmoney.com/news,600567,206336217.html",2015-10-14 10:02:54,不到5元只管看盘，别买，买就套
这是什么鬼节奏每天都是这锯齿波还平稳的很，这是佩服！,"https://guba.eastmoney.com/news,600567,206331486.html",2015-10-14 09:51:10,这是什么鬼节奏每天都是这锯齿波还平稳的很，这是佩服！
庄家变砖头,"https://guba.eastmoney.com/news,600567,206330840.html",2015-10-14 09:49:49,庄家变砖头
看跌,"https://guba.eastmoney.com/news,600567,206322797.html",2015-10-14 09:22:19,看跌
千股第一垃圾股,"https://guba.eastmoney.com/news,600567,206322579.html",2015-10-14 09:21:25,千股第一垃圾股
这股没戏看 不如出逃吧,"https://guba.eastmoney.com/news,600567,206305977.html",2015-10-14 04:23:52,这股没戏看 不如出逃吧
现在还抛呀，后悔别怪我没提醒你，超过前期高点4.2就5个点的事，越过就一马平川，,"https://guba.eastmoney.com/news,600567,206295868.html",2015-10-13 22:58:07,现在还抛呀，后悔别怪我没提醒你，超过前期高点4.2就5个点的事，越过就一马平川，往前冲了，想买就只有抬轿啦
说真的，TMD玩你真累，死鹰[滴汗],"https://guba.eastmoney.com/news,600567,206229842.html",2015-10-13 14:47:08,说真的，TMD玩你真累，死鹰
3.97 3.98 3.97 3.98 3.97 3.98,"https://guba.eastmoney.com/news,600567,206220275.html",2015-10-13 14:21:52,3.97 3.98 3.97 3.98 3.97 3.98
这破股一旦出了基本都不会再碰,"https://guba.eastmoney.com/news,600567,206224398.html",2015-10-13 14:32:45,这破股一旦出了基本都不会再碰
呼吁有此票的今天无论如何出货另进其它,"https://guba.eastmoney.com/news,600567,206216500.html",2015-10-13 14:10:57,呼吁有此票的今天无论如何出货另进其它
和你这个无耻的庄告别！,"https://guba.eastmoney.com/news,600567,206216032.html",2015-10-13 14:09:39,妈的，让你自己玩吧。永远碰这超烂的股了！
尼马的死鸡连个手术费都难蹭,"https://guba.eastmoney.com/news,600567,206214772.html",2015-10-13 14:06:01,尼马的死鸡连个手术费都难蹭
山鹰飞啊,"https://guba.eastmoney.com/news,600567,206211542.html",2015-10-13 13:56:26,飞
妈逼每天下午都那么卖单压住,"https://guba.eastmoney.com/news,600567,206213283.html",2015-10-13 14:01:29,妈逼每天下午都那么卖单压住
庄，你眼睛看不到吧，超烂股都涨了！,"https://guba.eastmoney.com/news,600567,206211808.html",2015-10-13 13:57:28,庄，你的眼睛长脚下了吧！
三鹰你太磨叽！,"https://guba.eastmoney.com/news,600567,206209747.html",2015-10-13 13:51:39,要人命啊
哎再拿上个把月股价可能还是如此,"https://guba.eastmoney.com/news,600567,206205844.html",2015-10-13 13:40:22,哎再拿上个把月股价可能还是如此
太恶心了,"https://guba.eastmoney.com/news,600567,206199527.html",2015-10-13 13:19:10,太恶心了
这走势谁敢买入,"https://guba.eastmoney.com/news,600567,206196225.html",2015-10-13 13:07:21,这走势谁敢买入
死鹰,"https://guba.eastmoney.com/news,600567,206195594.html",2015-10-13 13:04:28,死鹰
就差5个点就突破前期高位了，庄家要加油哦,"https://guba.eastmoney.com/news,600567,206193873.html",2015-10-13 12:49:57,就差5个点就突破前期高位了，庄家要加油哦
感谢主力的解套之恩,"https://guba.eastmoney.com/news,600567,206184790.html",2015-10-13 11:33:53,"上次涨停次日进的，进来直接被套。
昨天早上追高补仓继续被套。
今天-2%的时候进了一些，0个点的时候把能卖的三分之二仓位都卖了。
目前盈利0.5个点
看样子明天应该能不亏着清空。

这种盘子太大的股真心和银行股差不多，拉起来费力，跌也不会跌的太狠。关键是一拉上去还是会跌下来，机构太多了，有人拉就有人卖，所以我这种短线客还是不玩了。"
用力过猛，疲软！,"https://guba.eastmoney.com/news,600567,206181690.html",2015-10-13 11:23:16,阳痿了！
你是造纸里最垃圾的了,"https://guba.eastmoney.com/news,600567,206175640.html",2015-10-13 11:06:38,你是造纸里最垃圾的了
草，一跑就射,"https://guba.eastmoney.com/news,600567,206177611.html",2015-10-13 11:12:35,草，一跑就射
太对不起散户了死,"https://guba.eastmoney.com/news,600567,206172025.html",2015-10-13 10:55:46,太对不起散户了死
庄家挂这么多假单，辛苦了！,"https://guba.eastmoney.com/news,600567,206166826.html",2015-10-13 10:41:09,庄家挂这么多假单，辛苦了！
昨天大盘那么好死鸡才涨那么点儿，今天一低开它比谁都兴奋草包一个,"https://guba.eastmoney.com/news,600567,206144207.html",2015-10-13 09:39:44,昨天大盘那么好死鸡才涨那么点儿，今天一低开它比谁都兴奋草包一个
庄家自作聪明这下玩砸了,"https://guba.eastmoney.com/news,600567,205999717.html",2015-10-12 12:19:25,庄家自作聪明这下玩砸了，大盘连着大涨3天，山鹰的狗庄一直故意压着想吸筹，和大盘对抗的结果就是丢了筹码，狗庄知道什么叫人心不足蛇吞象吗
山鹰目标高度5.50元,"https://guba.eastmoney.com/news,600567,206108256.html",2015-10-12 21:49:47,山鹰目标高度5.50元
一个假消息坑走了我的三大板何时还！,"https://guba.eastmoney.com/news,600567,206038680.html",2015-10-12 14:38:17,一个假消息坑走了我的三大板何时还！
别人都涨停了，还不快飞,"https://guba.eastmoney.com/news,600567,206014467.html",2015-10-12 13:33:17,别人都涨停了，还不快飞
气势如虹，加油，山鸡,"https://guba.eastmoney.com/news,600567,206009520.html",2015-10-12 13:19:04,气势如虹，加油，山鸡
下午收在3.95.这货就气数，不可能涨了，不然会引发大抛货。拙见,"https://guba.eastmoney.com/news,600567,206001248.html",2015-10-12 12:32:35,下午收在3.95.这货就气数，不可能涨了，不然会引发大抛货。拙见
下午逃跑了,"https://guba.eastmoney.com/news,600567,206000410.html",2015-10-12 12:25:21,下午逃跑了
只要唱空的多，那才能涨,"https://guba.eastmoney.com/news,600567,205992446.html",2015-10-12 11:31:47,唱多的一堆，那证明散户都看好，那就抛。
没有股票的想跌了买进，有股票的忽悠涨停。除此之外没有所求。点个毛的老贴。无耻,"https://guba.eastmoney.com/news,600567,205942331.html",2015-10-12 08:51:04,没有股票的想跌了买进，有股票的忽悠涨停。除此之外没有所求。点个毛的老贴。无耻。
涨停是不可能的 飘红就不错了,"https://guba.eastmoney.com/news,600567,205939685.html",2015-10-12 08:19:06,
好马,"https://guba.eastmoney.com/news,600567,205932307.html",2015-10-12 02:05:22,好马
提前四个月的话，第一大股东起码十个板，，，浪费了，,"https://guba.eastmoney.com/news,600567,205925898.html",2015-10-11 22:36:24,提前四个月的话，第一大股东起码十个板，，，浪费了，
刚出差在嘉兴，嘉兴银行分理处真多，不错。今天跨行取款，贡献了3股山鹰纸业。银行不,"https://guba.eastmoney.com/news,600567,205925578.html",2015-10-11 22:31:31,刚出差在嘉兴，嘉兴银行分理处真多，不错。今天跨行取款，贡献了3股山鹰纸业。银行不在大，在乎的是你要取钱。嘉兴银行就在那里。山鹰的业绩、股价、基本面、散户多的特点。持有山鹰纸业拿着比存银行强。广大散户股民朋友们别总想着坐飞机。你们懂的。
更名 山寨银行,"https://guba.eastmoney.com/news,600567,205917224.html",2015-10-11 20:18:05,山寨银行
真正的垃圾！庄家经济实力还不如老爷爷,"https://guba.eastmoney.com/news,600567,205871379.html",2015-10-10 22:01:27,真正的垃圾！庄家经济实力还不如老爷爷
周未多看看K线图，安安静静选个好股，不要开盘后手忙脚乱，没了目标。不要盲目追涨,"https://guba.eastmoney.com/news,600567,205867842.html",2015-10-10 20:36:43,周未多看看K线图，安安静静选个好股，不要开盘后手忙脚乱，没了目标。不要盲目追涨，选好的股要对她有信心，相信自己！
众人一致看好会持续多久？,"https://guba.eastmoney.com/news,600567,205466971.html",2015-10-08 09:34:35,"国庆长假结束，A股今天将开门第一天交易，由于节期港股与美股大涨，人们希望我们的A股也大涨，任何的利空都已经不再被看见，充满了憧憬和期待。

要是充满期待，最起码的一点是今天买入后，至少能在明天有高点可以出来，这样才有收益可言。要是不行，那么今天买入后，至少在未来几天有机会可以出来，这样也可以有短线收益。这是起码的要求。

要使A股做到上述给小散有机会，唯一不能有的运行节奏是高开太多——拉高——震荡——回落并在一天内完成。如果一天内完成上述步骤，则今天追入者岂不是节后第一次操作就被玩弄了吗？如果一天内不完成回落，明天直接低开关门打人，也可以起到开门就玩弄小散的效果。

问题有三个：

1、众人一致看好的市场会好吗？过去历史上，凡是众人一致看好的，市场均走出与众人所想的完全不同的走法。

2、外围大涨A股必须涨吗？外围大涨，特别是美股大涨，是因为它有TPP等重大利好。而TPP对于中国是重大利空。

3、IPO重启的事千万不要再放出风声来。"
庄这盘操的好啊如此坑小散，散户2种选择,"https://guba.eastmoney.com/news,600567,205696627.html",2015-10-09 12:17:56,庄这盘操的好啊如此坑小散，散户2种选择，做中长线的持仓趴下别动别操作，看庄怎么玩和他耗着最终庄会老老实实自己把价位拉上去，不想耗着的散户抛掉离场，以后不管此股涨跌都别再进此股，做短线去炒其他任何热门都远比这股好
不要再在这死鸡上浪费时间了,"https://guba.eastmoney.com/news,600567,205819240.html",2015-10-10 07:56:22,不要再在这死鸡上浪费时间了
4星山鹰战斗机即将升空,"https://guba.eastmoney.com/news,600567,205818760.html",2015-10-10 07:43:02,连收4星的山鹰战斗机即将升空
股票不靠业绩 在于会讲故事。同时需要操盘的实力。,"https://guba.eastmoney.com/news,600567,205803216.html",2015-10-09 22:02:24,股票不靠业绩 在于会讲故事。同时需要操盘的实力。
今天被主力赶下车了 奶奶的。,"https://guba.eastmoney.com/news,600567,205794246.html",2015-10-09 20:27:37,今天被主力赶下车了 奶奶的。
山鹰先于大盘在9月28日启动，留下3.63--3.7的突破缺口，该缺口确认有效，,"https://guba.eastmoney.com/news,600567,205717633.html",2015-10-09 13:50:15,山鹰先于大盘在9月28日启动，留下3.63--3.7的突破缺口，该缺口确认有效，短线后市可看高4.5左右。
死鹰收盘个白十字星。垃圾。,"https://guba.eastmoney.com/news,600567,205740823.html",2015-10-09 14:50:41,死鹰收盘个白十字星。垃圾。
山鹰，你们城里人真会玩……,"https://guba.eastmoney.com/news,600567,205738906.html",2015-10-09 14:45:31,你们城里人真会玩……
这都不红,"https://guba.eastmoney.com/news,600567,205735050.html",2015-10-09 14:36:31,这都不红
鹰死了 亏了点。走人了。狗庄继续玩。,"https://guba.eastmoney.com/news,600567,205728242.html",2015-10-09 14:19:28,鹰死了 亏了点。走人了。狗庄继续玩。
如果不是无耻的庄打压，山鹰股票散户都把股价买上去了！,"https://guba.eastmoney.com/news,600567,205731795.html",2015-10-09 14:28:49,如果不是无耻的庄打压，山鹰股票散户都把股价买上去了！
这庄做的太悲催,"https://guba.eastmoney.com/news,600567,205729305.html",2015-10-09 14:22:24,在造纸板块里这个庄是完犊子草 收拾收拾去世吧 恶心
心电图模式开启！,"https://guba.eastmoney.com/news,600567,205727543.html",2015-10-09 14:17:43,在下面庄捞不到筹码了，在这里开始慢慢的吸！太无耻！
坐稳了。,"https://guba.eastmoney.com/news,600567,205721181.html",2015-10-09 14:00:08,坐稳了。
都那么多单卖怎么涨得起来,"https://guba.eastmoney.com/news,600567,205718201.html",2015-10-09 13:52:04,都那么多单卖怎么涨得起来
狗庄！,"https://guba.eastmoney.com/news,600567,205709863.html",2015-10-09 13:29:58,你是人吗？狗庄，你眼睛看不到大盘在涨吗？你的险恶用心昭然若揭，不就是想要筹码吗？你等着！呵呵
看这走势，啥时候才能进啊[亏大了],"https://guba.eastmoney.com/news,600567,205715224.html",2015-10-09 13:43:55,看这走势，啥时候才能进啊
这个盘子这样小，你不上拉哪里来的跟风盘进入啊，你都要死不活的谁进来啊，要把杀气拿,"https://guba.eastmoney.com/news,600567,201374578.html",2015-09-10 10:58:42,这个盘子这样小，你不上拉哪里来的跟风盘进入啊，你都要死不活的谁进来啊，要把杀气拿出来啊
下午起飞，立贴为证，不服来辨！,"https://guba.eastmoney.com/news,600567,205682777.html",2015-10-09 11:12:53,下午起飞，立贴为证，不服来辨！下午起飞，立贴为证，不服来辨！下午起飞，立贴为证，不服来辨！
群里安静点就会涨。否则喋喋不休的。不要点开看。只看标题即可。不要泄露任何信息。,"https://guba.eastmoney.com/news,600567,205697809.html",2015-10-09 12:29:10,群里安静点就会涨。否则喋喋不休的。不要点开看。只看标题即可。不要泄露任何信息。
今天涨2分.,"https://guba.eastmoney.com/news,600567,205690859.html",2015-10-09 11:37:13,收3.90
山鹰笑死人了！,"https://guba.eastmoney.com/news,600567,205689866.html",2015-10-09 11:33:46,山鹰笑死人了！
如果今天不站5日线上，必须离场,"https://guba.eastmoney.com/news,600567,205687162.html",2015-10-09 11:25:22,真是后悔进了这个垃圾，原来的股两个涨停，错过了。
啃爹的山鹰资金流出,"https://guba.eastmoney.com/news,600567,205474577.html",2015-10-08 09:59:24,补充：说不坑爹还是坑爹，坑爹的开盘方式，坑爹的盘中做T，坑爹的追高必套，坑爹的指数粉饰
别涨，你咋不打到板板上？,"https://guba.eastmoney.com/news,600567,205684429.html",2015-10-09 11:17:36,庄，你还是没种！操！
庄，你继续！,"https://guba.eastmoney.com/news,600567,205677686.html",2015-10-09 10:59:13,别不好意思往下打了撒！操！你打到板上啊！
庄你有总打到跌板上，老子在下面等着！,"https://guba.eastmoney.com/news,600567,205673627.html",2015-10-09 10:48:01,庄，你打压吧，到板上，我等着！哈哈哈！！！
赶快跌，我买,"https://guba.eastmoney.com/news,600567,205671886.html",2015-10-09 10:43:23,赶快跌，我买
人家都涨就这货还跌,"https://guba.eastmoney.com/news,600567,205670713.html",2015-10-09 10:40:15,人家都涨就这货还跌
跟风卖是傻子！真是不知行情了。,"https://guba.eastmoney.com/news,600567,205668375.html",2015-10-09 10:33:47,跟风卖是傻子！真是不知行情了。
山鹰的庄，你想要筹码，你等着！,"https://guba.eastmoney.com/news,600567,205663629.html",2015-10-09 10:21:40,老子就不卖，你打压吧。套死你！小散们，别再卖了，这个价位的股票现在股市里有几支？坚决不要送给这没脸的烂庄！
只能忍了，只要赚钱就跑,"https://guba.eastmoney.com/news,600567,205655859.html",2015-10-09 10:02:19,只能忍了，只要赚钱就跑
真是看不过去了！那个红尘过客的请不要把那些老帖子般出来搅局了！,"https://guba.eastmoney.com/news,600567,205608176.html",2015-10-08 21:30:16,"什么人呀？好端端的股吧被糟蹋成什么样了？都是07,08,10，12年的旧帖！想干什么呀？管理员也不出面制止一下，任其扰民！[不屑]"
庄，你没脸了！,"https://guba.eastmoney.com/news,600567,205654838.html",2015-10-09 09:59:36,操！
翅膀断了,"https://guba.eastmoney.com/news,600567,205652405.html",2015-10-09 09:53:36,一分钱又要玩一天
山鹰你的名字响亮，但是在同一板块里却排倒数！,"https://guba.eastmoney.com/news,600567,205652217.html",2015-10-09 09:53:08,真特妈的垃圾！你一直排倒数！庄，你有脸没有！操！
真后悔4元时没剁了这死逼,"https://guba.eastmoney.com/news,600567,205650911.html",2015-10-09 09:49:45,真后悔4元时没剁了这死逼
今天跟风卖是傻子！真是不知行情了。,"https://guba.eastmoney.com/news,600567,205650778.html",2015-10-09 09:49:08,今天跟风卖是傻子！真是不知行情了。
庄，你太黑！,"https://guba.eastmoney.com/news,600567,205650498.html",2015-10-09 09:48:33,压你奶奶个头啊，只要涨一分，你妈的就给打压下来，你心太脏！操！
熊起来！,"https://guba.eastmoney.com/news,600567,205650197.html",2015-10-09 09:47:55,熊起来！
名副其实的垃圾！操！,"https://guba.eastmoney.com/news,600567,205647716.html",2015-10-09 09:40:42,有亏这响亮的山鹰名字，改叫山鸡吧！真的是垃圾！操！
黑马之相,"https://guba.eastmoney.com/news,600567,205625211.html",2015-10-09 04:08:44,黑马之相
明天的走式,"https://guba.eastmoney.com/news,600567,205593420.html",2015-10-08 19:31:24,众所周知10.1前参股银行也就一日游.吃拉一粒伟哥。而今天只不过是受外部影响拉一下.半日游都没.要死不活的挺拉几下立马就射啦----此典型的[阳萎+早泻]明天走式；干脆不举！别幻想还有什么举而不坚之类的出现.本人愚见明天开盘走人.锁定烟钱！
环保局表示对吉安集团进一步处罚，逃命吧！,"https://guba.eastmoney.com/news,600567,205159427.html",2015-10-01 15:21:39,环保局这位负责人表示，接下去会对吉安集团进行进一步的处罚，相关结果也将在第一时间对外公布。至于污染物的具体成份，是否对人体有害，仍将等待进一步的检测。
出了山鹰，明天进际华集团！,"https://guba.eastmoney.com/news,600567,205607724.html",2015-10-08 21:25:48,明天底部入际华集团，万向钱潮！
山鹰纸业年产35.7万吨造纸项目追加投资5.6亿,"https://guba.eastmoney.com/news,600567,98092650.html",2014-01-16 17:04:38,"山鹰纸业(600567)1月16日晚间公告，公司拟对35.7万吨造纸项目追加投资56184万元，将该项目总投资额由89297万元调整为145481万元。
　　2011年5月，山鹰纸业决定兴建年产35.7万吨造纸项目，总投资89297万元。该项目为满足目前国内市场以低克重取代高克重箱纸板的需求，主要生产低克重箱板纸。
　　该项目建设内容为新建一条35.7万吨/年低定量挂面箱纸板生产线，具体包括碎解车间、制浆车间、造纸车间、原料堆场、成品库、综合仓库、给水处理系统、废水处理系统、供汽、供电、厂区给排水综合管网、办公楼及食堂等。此次追加项目投资主要用于提升项目技术装备水平，通过增加纸机幅宽、提升车速、提高自动化水平、运用智能仓库等对技术装备进行升级。
　　该项目建设期为30个月，原计划2011年上半年开始动工，2013年底前全部建成投产。由于国家电网高压线廊和城市供电线路跨越覆盖项目用地，高压线廊和城市供电线路的停电、迁移工作涉及面广，协调难度大，且相关的土地拆迁工作推进缓慢，导致该项目开工工期延误，建设进度放缓。根据目前建设进度，公司预计该项目将于2014年下半年建成投产。(来源:证券时报网) [点击查看原文]"
