标题,链接,发布时间,内容
天和防务11月01日资金揭秘,"https://guba.eastmoney.com/news,300397,790273236.html",2018-11-01 17:04:00,"今日天和防务主力净流入额达228.06万元，净占比12.32%，
其中超大单净流入额22.20万元,净占比1.21%，
大单净流入额205.86万元，净占比11.26%。







































天和防务资金流向数据

类型	流入(万元)	流出(万元)
超大	22.20	0.00
大单	332.71	-126.85
中单	573.97	-694.43
小单	899.58	-1007.19




资金解读





天和防务收盘涨幅0.11%， 
其中，成交最活跃的价格分别为9.73、9.74、9.75，成交密集的手数区间分布于70-100、100-150、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 9.63













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
9.73	52500	39400	2.73%	2.05%
9.74	41400	16600	2.16%	0.86%
9.75	40000	1700	2.08%	0.09%
9.76	15600	0	0.81%	0.00%
9.77	2100	0	0.11%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	43600	58400	436 	584 
100-150	67200	24000	448 	160 
300-500	30000	30000	60 	60 
500-700	0	50000	0 	71 
150-200	16300	32100	82 	161 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子信息成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603019	中科曙光 	5.00%	7257.11万
2	002027	分众传媒 	2.83%	6702.73万
3	300059	东方财富 	0.00%	6702.37万
4	000977	浪潮信息 	3.86%	4678.88万
5	600797	浙大网新 	8.56%	4093.07万
37	300397	天和防务 	0.11%	228.06万


数据来源:东方财富






展开阅读全文"
太孬操作很理想，卖了这个恶鬼，买的板了,"https://guba.eastmoney.com/news,300397,790245233.html",2018-11-01 14:51:19,孬种不行，早换早回本
没主力的票是不行，没量都,"https://guba.eastmoney.com/news,300397,790228887.html",2018-11-01 14:10:43,出了就是赚
没妈有跌的票不行赶紧换吧，我换的涨板了,"https://guba.eastmoney.com/news,300397,790215706.html",2018-11-01 13:37:59,赶紧把
换的涨5个多点了，可算脱离了这个恶魔,"https://guba.eastmoney.com/news,300397,790176480.html",2018-11-01 10:52:25,安慰点
"昨天进入资金有“三教九流”,","https://guba.eastmoney.com/news,300397,790082088.html",2018-10-31 19:57:51,还让我放心
天和防务10月31日资金揭秘,"https://guba.eastmoney.com/news,300397,790059544.html",2018-10-31 17:11:05,"今日天和防务主力净流入额达67.88万元，净占比5.45%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额67.88万元，净占比5.47%。







































天和防务资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	91.16	-23.28
中单	553.91	-440.20
小单	595.63	-777.22




资金解读





天和防务收盘涨幅1.39%， 
其中，成交最活跃的价格分别为9.54、9.53、9.55，成交密集的手数区间分布于50-70、100-150、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 9.47













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
9.54	47100	15600	3.58%	1.19%
9.53	25900	17000	1.97%	1.29%
9.55	14700	13000	1.12%	0.99%
9.56	5800	5700	0.44%	0.43%
9.57	8200	0	0.62%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	27700	86400	396 	1234 
100-150	50600	33700	337 	225 
70-100	8100	16900	81 	169 
200-300	0	24500	0 	82 
150-200	0	16400	0 	82 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子信息成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000670	盈方微 	9.87%	4376.98万
2	002027	分众传媒 	2.39%	3825.09万
3	000971	高升控股 	10.06%	2536.83万
4	603019	中科曙光 	1.94%	2074.18万
5	603888	新华网 	2.50%	1447.84万
48	300397	天和防务 	1.39%	67.88万


数据来源:东方财富






展开阅读全文"
没业绩真不行啊，换吧，太笨,"https://guba.eastmoney.com/news,300397,790020566.html",2018-10-31 14:16:27,傻子公司
太孬种，出了，换别的了，别过此吧，留下的发财,"https://guba.eastmoney.com/news,300397,790013040.html",2018-10-31 13:54:24,这是个没人性的公司，
今天能上8元吗？,"https://guba.eastmoney.com/news,300397,789996108.html",2018-10-31 12:56:23,受传统汽车研究停销售时间锂电池大涨多日，大便
最后1个多月，天和防务利好不断，看分析,"https://guba.eastmoney.com/news,300397,789468477.html",2018-10-29 08:32:14,"计划自6月22日起的6个月内根据中国证监会和深圳证券交易所的有关规定增持公司股份，增持金额累计不低于1,000万元人民币。，现在只是增持了100多万，还有近900多万要在最后1个多月完成增持，前三季度营收才几千万，最后2个月，肯定有大合同，营业收入不低于6个亿，最后2个月，利好会不断公布"
天和防务学学恒立实业，都是20亿左右的市值,"https://guba.eastmoney.com/news,300397,789934249.html",2018-10-31 08:55:32,反正天和防务现在和恒立实业也很像，总市值接近，营业收入，利润都相差不大，是个很好的壳，适合重组
600240可以考虑买入，他是北京地产板块中最优质,"https://guba.eastmoney.com/news,300397,789895901.html",2018-10-30 22:57:04,2017年，公用事业 股表演之年
天和防务10月30日资金揭秘,"https://guba.eastmoney.com/news,300397,789851283.html",2018-10-30 17:09:56,
嘿嘿，现在跌两分就买一网,"https://guba.eastmoney.com/news,300397,789644926.html",2018-10-29 20:13:57,沪伦通年内落地 全球资本大力配置A股 资本市场对外开放全方位提速
好啊^o^~！,"https://guba.eastmoney.com/news,300397,789794169.html",2018-10-30 13:26:18,好啊^o^~！
可以！,"https://guba.eastmoney.com/news,300397,789787423.html",2018-10-30 13:06:22,可以！
增持是必须执行的，而且说了不低于1000万,"https://guba.eastmoney.com/news,300397,789532044.html",2018-10-29 12:02:15,6个月内，从6月22日起至12月21日，必须增持不低于1000万，是不低于，其他可以忽悠，增持是报证监会的，所以肯定会增持，1000万资金可以拉1-2个涨停了
镇定，别慌，没什么大不了的，跌到这份上了还能跌哪去。,"https://guba.eastmoney.com/news,300397,789778262.html",2018-10-30 11:59:08,未来行业龙头就在这300369必将大涨%% 未来行业龙头就在这300369必将大
天和防务答 irm462161: 您好，感谢您的关注。公司将持续加大应收账款催收,"https://guba.eastmoney.com/news,300397,791942903.html",2018-11-12 17:06:00,"天和防务答 irm462161: 您好，感谢您的关注。公司将持续加大应收账款催收力度，积极控制应收账款的规模增长。~~~~我想问的是已经采取了哪些具体的应收账催收措施？如果公告了，请告诉我能够在哪里看到，如果没有，希望具体说下。 
天和防务
天和防务：您好，公司在定期报告及董事会的专项说明中对2年以上账龄的应收账款事项均有说明，请您关注相关公告！
(来自深交所互动易)答复时间 2018-11-12 17:06:00"
真磕碜,"https://guba.eastmoney.com/news,300397,789750273.html",2018-10-30 10:31:54,[大便[大便]大便]
纽威股份的业绩,"https://guba.eastmoney.com/news,300397,789612686.html",2018-10-29 17:16:32,烯碳明年股价会超过方大
天和防务10月29日资金揭秘,"https://guba.eastmoney.com/news,300397,789611344.html",2018-10-29 17:09:12,"今日天和防务主力净流入额达-37.58万元，净占比-4.14%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-37.58万元，净占比-4.20%。







































天和防务资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	0.00	-37.58
中单	201.18	-325.29
小单	694.33	-532.63




资金解读





天和防务收盘涨幅-1.28%， 
其中，成交最活跃的价格分别为9.39、9.40、9.41，成交密集的手数区间分布于30-50、50-70、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 9.30













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
9.39	34600	7600	3.56%	0.78%
9.40	14700	10200	1.51%	1.05%
9.41	12600	5700	1.30%	0.59%
9.43	3100	0	0.32%	0.00%
9.42	2700	0	0.28%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	33200	77000	664 	1540 
50-70	48800	27500	697 	393 
150-200	32600	0	163 	0 
100-150	25600	0	171 	0 
70-100	9300	0	93 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电子信息成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300279	和晶科技 	10.09%	1461.51万
2	000938	紫光股份 	-1.31%	1385.07万
3	603019	中科曙光 	-0.32%	1132.70万
4	300531	优博讯 	5.38%	808.30万
5	002555	三七互娱 	1.44%	791.41万
55	300397	天和防务 	-1.28%	-37.58万


数据来源:东方财富






展开阅读全文"
各位投资者朋友，大家好！截至2018年10月19日，天和防务股东总户数为23457户。,"https://guba.eastmoney.com/news,300397,789550529.html",2018-10-29 00:00:00,各位投资者朋友，大家好！截至2018年10月19日，天和防务股东总户数为23457户。
既然退市制度规定连续三年亏损公司要暂停上市,"https://guba.eastmoney.com/news,300397,789588687.html",2018-10-29 15:24:14,火箭是托，大家小心提
从来都不涨，要啥没啥,"https://guba.eastmoney.com/news,300397,789564651.html",2018-10-29 14:13:36,从来都不涨，要啥没啥
冒杀！,"https://guba.eastmoney.com/news,300397,789563261.html",2018-10-29 14:10:11,冒杀！
好票,"https://guba.eastmoney.com/news,300397,789541775.html",2018-10-29 13:08:11,今天买明天套，今年买明年退市。不要为大股东的
根据惯例下午补跌,"https://guba.eastmoney.com/news,300397,789507833.html",2018-10-29 10:41:21,根据惯例下午补跌
今天下午会不会爆拉一下。不会我跑了了啊,"https://guba.eastmoney.com/news,300397,789476888.html",2018-10-29 09:31:23,今天没人骂山东黄金了吧
各位投资者朋友，大家好！截至2018年10月19日，天和防务股东总户数为23457户。,"https://guba.eastmoney.com/news,300397,814453995.html",2018-10-29 00:00:00,各位投资者朋友，大家好！截至2018年10月19日，天和防务股东总户数为23457户。
各位投资者朋友，大家好！截至2018年10月19日，天和防务股东总户数为23457户。,"https://guba.eastmoney.com/news,300397,814453994.html",2018-10-29 00:00:00,各位投资者朋友，大家好！截至2018年10月19日，天和防务股东总户数为23457户。
天和防务:2018年第三季度报告全文,"https://guba.eastmoney.com/news,300397,789315388.html",2018-10-26 17:14:53,"公告日期：2018-10-27
西安天和防务技术股份有限公司

2018年第三季度报告

2018年10月


第一节重要提示

公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

所有董事均已出席了审议本次季报的董事会会议。

公司负责人贺增林、主管会计工作负责人王宝华及会计机构负责人(会计主管人员)魏玉芬声明：保证季度报告中财务报表的真实、准确、完整。


第二节公司基本情况

一、主要会计数据和财务指标
公司是否需追溯调整或重述以前年度会计数据
□是√否

本报告期末 上年度末 本报告期末比上年度末增减
总资产（元） 1,443,133,813.46 1,601,853,104.55 -9.91%
归属于上市公司股东的净资产

（元） 1,146,837,208.61 1,223,926,290.22 -6.30%
本报告期 本报告期比上年同期 年初至报告期末 年初至报告期末比上
增减 年同期增减

营业收入（元） 59,482,986.20 -7.12% 141,094,217.77 -42.50%
归属于上市公司股东的净利润

（元） -20,964,092.19 -361.43% -73,445,692.12 -358.74%
归属于上市公司股东的扣除非经

常性损益的净利润（元） -21,941,264.12 -421.10% -80,369,929.13 -957.94%
经营活动产生的现金流量净额

（元） -- -- -233,077,044.11 -1,128.35%
基本每股收益（元/股） -0.0874 -361.68% -0.3060 -358.66%
稀释每股收益（元/股） -0.0874 -361.68% -0.3060 -358.66%
加权平均净资产收益率 -1.81% -2.49% -6.20% -8.63%
非经常性损益项目和金额
√适用□不适用

单位：元
项目 年初至报告期期末金额 说明

非流动资产处置损益（包括已计提资产减值准备的冲销部分） -19,264.26

计入当期损益的政府补助（与企业业务密切相关，按照国家统 6,379,412.37主要为收到的政府补贴

一标准定额或定量享受的政府补助除外）

委托他人投资或管理资产的损益 主要为从银行购买理财产品的
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
有种的就去拍桌子！,"https://guba.eastmoney.com/news,300397,788994939.html",2018-10-25 10:25:38,有种的就去拍桌子！
天和防务:关于公司及子公司使用闲置自有资金进行现金管理的公告,"https://guba.eastmoney.com/news,300397,789315391.html",2018-10-26 17:14:54,"公告日期：2018-10-27


证券代码：300397 证券简称：天和防务 公告编号：2018-083

西安天和防务技术股份有限公司



关于公司及子公司使用闲置自有资金进行现金管理的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



西安天和防务技术股份有限公司（以下简称“公司”）于2018年10月25日召开第三届董事会第二十次会议及第三届监事会第十三次会议审议通过了《关于公司及子公司使用闲置自有资金进行现金管理的议案》，同意公司及各子公司（即指全资、控股子公司）在保证日常经营运作的前提下，使用额度不超过3亿元（含）人民币的闲置自有资金购买安全性高、流动性好的低风险理财产品，增加公司收益。在上述额度内，资金可以滚动使用，且在任一时点购买理财产品总额不超过上述额度，期限为一年。现将具体情况公告如下：



一、本次使用闲置自有资金进行现金管理的概述



（一）投资目的：为了充分利用闲置自有资金、提高资金使用效率。



（二）投资额度：公司及子公司使用总额不超过3亿元（含）人民币的闲置自有资金购买安全性高、流动性好、低风险的理财产品，在上述额度内，资金可以滚动使用，且在任一时点购买理财产品总额不超过上述额度。



（三）投资品种：公司及子公司将按照相关规定严格控制风险，对理财产品进行严格评估、筛选，选择投资品种为12个月以内的安全性高、流动性好、低风险理财产品。闲置自有资金不得购买以股票及其衍生品、无担保债券为投资标的的理财产品，不得用于证券投资。



（四）投资期限：自公司第三届董事会第二十次会议及第三届监事会第十三次会议审议通过之日起生效，单个理财产品的投资期限不超过12个月，在授权额

度内滚动使用。



（五）资金来源：闲置自有资金。



（六）决策程序：本事项须经公司董事会审议通过，监事会、独立董事发表同意意见后实施，无须提交股东大会审议。



（七）实施方式：在额度范围内由董事会授权公司及子公司管理层行使相关决策权并签署有关法律文件。具体投资活动由资金管理部负责组织实施，必要时可外聘人员、委托相关专业机构对投资品种、止盈止亏等进行研究、论证，提出研究报告。公司对子公司的现金管理事项进行审批管理。



（八）公司及子公司拟购买的短期理财产品的受托方均为银行、证券、保险等正规的金融机构，与公司不存在关联关系。



（九）授权期限：期限自公司第三届董事会第二十次会议及第三届监事会第十三次会议审议通过之日起一年内有效。



二、投资风险分析及风险控制措施



（一）投资风险



1、尽管公司及子公司购买安全性高、流动性好的低风险理财产品，但金融市场受宏观经济的影响较大，不排除该项投资受到市场波动的影响；



2、公司及子公司将根据经济形势以及金融市场的变化适时适量介入，因此短期投资的实际收益不可预期。



（二）风险控制措施



1、公司董事会审议通过后，授权公司总经理负责组织实施，公司资金管理部相关人员将及时分析和持续跟踪理财产品具体投向和项目进展情况，如评估发现存在可能影响公司及子公司资金安全的风险因素，将及时采取相应措施，控制投资风险；



2、公司审计部门负责对理财产品的资金使用与保管情况进行内部监督，并于每个会计年度末对所有理财产品投资项目进行全面检查；





3、公司独立董事、监事会应当对资金使用情况进行监督与检查，必要时可以聘请专业机构进行审计；



4、公司将依据深圳证券交易所的相关规定，做好相关信息披露工作。



三、对公司经营的影响



（一）公司坚持规范运作、防范风险、谨慎投资、保本增值的原则，运用闲置自有资金购买安全性高、流动性好、低风险的理财产品，是在确保公司日常运营和资金安全的前提下实施的，不影响公司日常资金正常周转需要，不会影响公司主营业务的正常开展；



（二）通过进行适度的低风险、安全性高的理财产品投资，可以提高资金使用效率，获取良好的投资回报，进一步提升公司整体业绩水平，充分保障股东利益。



四、董事会意见



公司第三届董事会第二十次会议审议通过了《关于使用闲置自有资金进行现金管理的议案》，同意公司及子公司在保证日常经营运作的前提下，使用不超过3亿元（含）人民币的闲置自有资金购买安全性高、流动性好的低风险理财产品，在上述额度内，资金可以滚动使用，且在任一时点购买理财产品总额不超过上述额度，期限为一年。



五、独立董事的意见



公司独立……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
快点跌停，我来买点,"https://guba.eastmoney.com/news,300397,789419165.html",2018-10-28 01:47:00,快点跌停，我来买点
明显跌不下去，,"https://guba.eastmoney.com/news,300397,789387998.html",2018-10-27 11:11:34,明显跌不下去，
雄安起飞了，你也加油哦！,"https://guba.eastmoney.com/news,300397,789350962.html",2018-10-26 22:44:26,是不是证金也买了？大手笔都是
弱逼[困顿][困顿][困顿][困顿],"https://guba.eastmoney.com/news,300397,789350623.html",2018-10-26 22:40:54,九鼎减持完之后将会暴涨
天和防务:关于会计政策变更的公告,"https://guba.eastmoney.com/news,300397,789315399.html",2018-10-26 17:14:54,"公告日期：2018-10-27


证券代码：300397 证券简称：天和防务 公告编号：2018-084

西安天和防务技术股份有限公司



关于会计政策变更的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



西安天和防务技术股份有限公司（以下简称“公司”）于2018年10月25日召开第三届董事会第二十次会议及第三届监事会第十三次会议审议通过了《关于会计政策变更的议案》，同意公司根据中华人民共和国财政部（以下简称“财政部”）于2018年6月15日发布的《关于修订印发2018年度一般企业财务报表格式的通知》（财会〔2018〕15号）的规定和要求，对公司财务报表格式进行修订。本次会计政策变更，仅对公司财务报表相关科目列示产生影响，不会对当期和本次会计政策变更之前公司总资产、负债总额、净资产及净利润产生任何影响。本次会计政策变更无需提交股东大会审议。现将相关事项公告如下：



一、本次会计政策变更概述



（一）变更的原因



为解决执行企业会计准则的企业在财务报告编制中的实际问题，规范企业财务报表列报，提高会计信息质量，财政部于2018年6月15日发布了《关于修订印发2018年度一般企业财务报表格式的通知》（财会〔2018〕15号），对一般企业财务报表格式进行了修订。根据上述会计准则的修订要求，公司需对会计政策相关内容进行相应变更，按照该文件规定的一般企业财务报表格式（适用于尚未执行新金融准则和新收入准则的企业）编制公司的财务报表。



（二）变更的日期



本次会计政策变更自公司第三届董事会第二十次会议及第三届监事会第十三次会议审议通过之日起执行。





（三）变更前后的会计政策



本次变更前，公司的财务报表格式执行《关于修订印发一般企业财务报表格式的通知》（财会〔2017〕30号）相关规定。



本次变更后，公司执行财政部2018年6月15日发布的《关于修订印发2018年度一般企业财务报表格式的通知》（财会〔2018〕15号）的相关规定执行。除上述会计政策变更外，其他未变更部分，公司仍按照财政部前期颁布的《企业会计准则—基本准则》和各项具体会计准则、企业会计准则应用指南、企业会计准则解释公告以及其他相关规定执行。



二、本次会计政策变更对公司的影响



根据财政部《关于修订印发2018年度一般企业财务报表格式的通知》（财会〔2018〕15号）的要求，公司调整以下财务报表的列报，并对可比会计期间的比较数据相应进行调整：



（一）原“应收票据”和“应收账款”项目合并计入新增的“应收票据及应收账款”项目；



（二）原“应收利息”、“应收股利”和“其他应收款”项目合并计入“其他应收款”项目；



（三）原“固定资产清理”和“固定资产”项目合并计入“固定资产”项目；

（四）“工程物资”项目归并至“在建工程”项目；



（五）原“应付票据”和“应付账款”项目合并计入新增的“应付票据及应付账款”项目；



（六）原“应付利息”、“应付股利”和“其他应付款”项目合并计入“其他应付款”项目；



（七）“专项应付款”项目归并至“长期应付款”项目；



（八）新增“研发费用”项目，原计入“管理费用”项目的研发费用单独列示为“研发费用”项目；





（九）在“财务费用”项目下列示“利息费用”和“利息收入”明细项目。

除上述项目变动影响外，本次会计政策变更不涉及对公司以前年度的追溯调整。本次会计政策的变更不会对当期和会计政策变更之前公司总资产、负债总额、净资产及净利润产生任何影响。



三、本次会计政策变更的审议情况



公司于2018年10月25日召开第三届董事会第二十次会议及第三届监事会第十三次会议审议通过了《关于会计政策变更的议案》，独立董事对本次会计政策变更事项发表了同意的独立意见。公司本次会计政策变更不需要提交股东大会审议。



四、董事会关于会计政策变更的合理性说明



公司董事会认为：公司本次会计政策变更是根据国家会计政策变更的要求进行的合理变更，符合相关规定，执行新的会计政策能够客观、公允地反映公司的财务状况和经营成果，不会对当期和会计政策变更之前公司的总资产、负债总额、净资产及净利润产生任何影响。



五、独立董事关于会计政策变更的意见



经核查，独立董事认为：公司本次会计政策变更是根据财政部颁布的规定，进行的合理变更，变更后的会计政策能够更加客观、……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
天和防务:第三届董事会第二十次会议决议公告,"https://guba.eastmoney.com/news,300397,789315396.html",2018-10-26 17:14:54,"公告日期：2018-10-27


证券代码：300397 证券简称：天和防务 公告编号：2018-081



西安天和防务技术股份有限公司



第三届董事会第二十次会议决议公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、董事会会议召开情况



西安天和防务技术股份有限公司（以下简称“公司”）第三届董事会第二十次会议于2018年10月25日以通讯表决的方式召开，会议通知于2018年10月19日以现场、邮件、电话通知的方式发出，本次会议由董事长贺增林先生召集和主持，应出席董事6人，实际出席董事6人，符合召开董事会会议的法定人数。会议召开符合《中华人民共和国公司法》、《公司章程》的规定，会议召开合法、有效。



二、董事会会议审议情况



1、审议通过《公司2018年第三季度报告》



《公司2018年第三季度报告》全文详见中国证监会指定的创业板信息披露网站，《公司2018年第三季度报告披露的提示性公告》同时刊登在公司指定信息披露报刊：中国证券报、证券时报。



表决结果：6票赞成，0票反对，0票弃权。



2、审议通过《关于公司及子公司使用闲置自有资金进行现金管理的议案》



为了充分利用闲置自有资金、提高资金使用效率，董事会同意公司及子公司（即指全资子公司、控股子公司）在保证日常经营运作的前提下，使用不超过3亿元（含）人民币的闲置自有资金购买安全性高、流动性好的低风险理财产品，在上述额度内，资金可以滚动使用，且在任一时点购买理财产品总额不超过上述额度，期限为一年。

公司独立董事、监事会对此事项发表了同意的意见，具体内容详见同日公司在中国证监会指定的创业板信息披露网站上发布的公告。公司及子公司本次使用闲置

自有资金进行现金管理事项的具体内容详见同日公司在中国证监会指定的创业板信息披露网站上发布的公告。



表决结果：6票赞成，0票反对，0票弃权。



3、审议通过《关于会计政策变更的议案》



同意公司根据中华人民共和国财政部发布的《关于修订印发2018年度一般企业财务报表格式的通知》（财会﹝2018﹞15号）有关要求，对公司会计政策进行变更。

公司董事会认为：公司本次会计政策变更是根据国家会计政策变更的要求进行的合理变更，符合相关规定，执行新的会计政策能够客观、公允地反映公司的财务状况和经营成果，不会对当期和会计政策变更之前公司的总资产、负债总额、净资产及净利润产生任何影响。



公司独立董事、监事会对此事项发表了同意的意见，具体内容详见同日公司在中国证监会指定的创业板信息披露网站上发布的公告。公司本次会计政策变更的具体内容详见同日公司在中国证监会指定的创业板信息披露网站上发布的公告。



表决结果：6票赞成，0票反对，0票弃权。



三、备查文件



《公司第三届董事会第二十次会议决议》。



特此公告



西安天和防务技术股份有限公司董事会

二〇一八年十月二十七日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
