标题,链接,发布时间,内容
收盘66附近，也就是第一天开板价附近，今天主力借次新股大跌顺势洗盘，估计很难跌破,"https://guba.eastmoney.com/news,300668,669788925.html",2017-07-10 17:18:13,收盘66附近，也就是第一天开板价附近，今天主力借次新股大跌顺势洗盘，估计很难跌破64.5元，现在这个价位只有买！买！买！越跌越买！
"大胆预测会不会在来一次业绩修正公告,不喜勿喷!","https://guba.eastmoney.com/news,300668,672889479.html",2017-07-14 15:21:11,"或者是公告业绩的时候比现在的还要多,然后一起公告高转送."
8月1日公布中报前必到80元,"https://guba.eastmoney.com/news,300668,663865752.html",2017-07-01 14:06:52,5毛多的中期业绩，袖珍高成长，高送转预期股值得长期持有
有300668的注意了。。。,"https://guba.eastmoney.com/news,300668,670122377.html",2017-07-11 08:57:34,8月1号10送15股，是真的吗？
我选择卖出杰恩，买进中设股份，不知对否？,"https://guba.eastmoney.com/news,300668,672844559.html",2017-07-14 14:35:19,我选择卖出杰恩，买进中设股份，不知对否？
中一签不易！中签的朋友还有在坚守阵地的吗？杰恩让天天喊跌的人失望了！,"https://guba.eastmoney.com/news,300668,672924200.html",2017-07-14 16:03:08,中一签不易！中签的朋友还有在坚守阵地的吗？杰恩让天天喊跌的人失望了！
中一签不易！中签的朋友还有在站岗吗？杰恩让天天喊跌的的朋友失望了！,"https://guba.eastmoney.com/news,300668,672921569.html",2017-07-14 16:00:26,中一签不易！中签的朋友还有在站岗吗？杰恩让天天喊跌的的朋友失望了！
聪明的就不要板了，见好就收，这样活得长久！,"https://guba.eastmoney.com/news,300668,672863684.html",2017-07-14 14:54:12,聪明的就不要板了，见好就收，这样活得长久！
杰恩咋还不跌呢？太不争气了让天天叫跌的人太失望了,"https://guba.eastmoney.com/news,300668,672913129.html",2017-07-14 15:50:21,杰恩咋还不跌呢？太不争气了让天天叫跌的人太失望了
杰恩咋还跌呢？,"https://guba.eastmoney.com/news,300668,672910738.html",2017-07-14 15:46:10,杰恩咋还跌呢？
啊,"https://guba.eastmoney.com/news,300668,672902052.html",2017-07-14 15:35:57,啊
别涨停差不多就行！慢牛,"https://guba.eastmoney.com/news,300668,672857399.html",2017-07-14 14:47:36,别涨停差不多就行！慢牛
这个股票利润没有成本，一台电脑就可以，不就是在画线吗？然后钱就来啦！,"https://guba.eastmoney.com/news,300668,672750522.html",2017-07-14 13:00:28,这个股票利润没有成本，一台电脑就可以，不就是在画线吗？然后钱就来啦！
靠，都吓跑了，你涨了，可恨不可恨呀，坏蛋[大笑],"https://guba.eastmoney.com/news,300668,672876637.html",2017-07-14 15:07:14,靠，都吓跑了，你涨了，可恨不可恨呀，坏蛋
中设股份滞后20%，卖杰恩，买中设！,"https://guba.eastmoney.com/news,300668,672860660.html",2017-07-14 14:50:26,中设股份滞后20%，卖杰恩，买中设！
流通市值到8个亿了，我跑了,"https://guba.eastmoney.com/news,300668,672871677.html",2017-07-14 15:02:16,买入300669，流通市值6个亿，到8个亿跑
杰恩被中设拖累！,"https://guba.eastmoney.com/news,300668,672865551.html",2017-07-14 14:55:43,杰恩被中设拖累！
这股应该是继三利普和弘信电子之后的另一只次新牛股，走的是特殊走势,"https://guba.eastmoney.com/news,300668,672858528.html",2017-07-14 14:49:15,这股应该是继三利普和弘信电子之后的另一只次新牛股，走的是特殊走势
哈，厉害了杰恩,"https://guba.eastmoney.com/news,300668,672853187.html",2017-07-14 14:43:46,哈，厉害了杰恩
300668随时都有可能公布利好,"https://guba.eastmoney.com/news,300668,672849768.html",2017-07-14 14:39:48,300668随时都有可能公布利好
二八拐点现！拉次新成长股！中旗股份豪气封板！,"https://guba.eastmoney.com/news,300668,672805950.html",2017-07-14 13:58:11,二八拐点现！拉次新成长股！中旗股份豪气封板！二八拐点现！拉次新成长股！中旗股份豪气封板！
上去没量，下来放量，73.25压力大,"https://guba.eastmoney.com/news,300668,672631212.html",2017-07-14 10:30:51,
你前两天波段成本61.37元，谢谢，还有许多股波段持有、、,"https://guba.eastmoney.com/news,300668,672599919.html",2017-07-14 09:56:52,"你前两天波段成本61.37元，谢谢，还有许多股波段持有、、

你300668杰恩设计，前两天波段成本61.37元，谢谢，还有许多股波段持有、、

*【50元赌603933睿能科技成交，及31.2元赌一赌002827高争民爆

前几天47元参与002885京泉华，复牌盘中跌停被套，今天44.4元又补仓

**【【还有许多股波段获利许多持有

及暂时被套几只股

或换股几只、、"
666,"https://guba.eastmoney.com/news,300668,672819897.html",2017-07-14 14:12:15,666
速度拉板,"https://guba.eastmoney.com/news,300668,672807727.html",2017-07-14 14:01:04,速度拉板
（非常完美的一踢！）卖啦2500股，又买回来赚啦30元，今天真不错啊真不错，没踢,"https://guba.eastmoney.com/news,300668,672807406.html",2017-07-14 14:00:11,（非常完美的一踢！）卖啦2500股，又买回来赚啦30元，今天真不错啊真不错，没踢亏啦！
卖啦2500股，又买回来赚啦30元，今天真不错啊真不错，没踢亏啦！,"https://guba.eastmoney.com/news,300668,672805995.html",2017-07-14 13:59:18,卖啦2500股，又买回来赚啦30元，今天真不错啊真不错，没踢亏啦！
前几天我买了杰恩设计~晚上做了个梦,"https://guba.eastmoney.com/news,300668,672657006.html",2017-07-14 10:59:33,"前几天我买了杰恩设计~晚上做了个梦睡梦里看见一头非常漂亮可爱的小金牛头戴金冠出现在我的面前......睡梦醒来后我就到解梦馆请先生解梦先生说我是做股票的梦里梦见金牛预示这你最新买进的股票是超级牛股.至于你会不会赚大钱还要看你以后能不能拿的住这头金牛......


这几天在想为什么这头漂亮可爱的小牛这么小啊 今天我终于知道了~ 因为杰恩设计目前是袖珍小市值啊 期望我能够拿住这头金牛"
创新高了，看来真能到200，下一步天天一字板,"https://guba.eastmoney.com/news,300668,672617083.html",2017-07-14 10:14:52,估计现在没多少散户了
快抢杰恩，又创新高，加仓二千二佰股，现持有六干一百股，周一拉升开始减仓。,"https://guba.eastmoney.com/news,300668,672766280.html",2017-07-14 13:18:29,快抢杰恩，又创新高，加仓二千二佰股，现持有六干一百股，周一拉升开始减仓。
全抛盘,"https://guba.eastmoney.com/news,300668,672758622.html",2017-07-14 13:09:52,[不赞]
典型的拉高出货，下周低开全部套人，我的哥啊，嗯哪,"https://guba.eastmoney.com/news,300668,672753906.html",2017-07-14 13:05:32,典型的拉高出货，下周低开全部套人，我的哥啊，嗯哪
300640德艺文创7月14日下午为何会涨停,"https://guba.eastmoney.com/news,300668,672687631.html",2017-07-14 11:34:23,"300640德艺文创7月14日下午为何会涨停，德艺文创业绩暴涨，7月14日上午还要振荡冼盘，因为7月13日庄家还没抢够筹码，所以7月14日下午一定会涨停板，因为庄家花了一个月已经洗完盘 ，300640可以抢了， 谁不积极淘汰谁，为数不多次新股小盘 ， 在你绝望是时候庄家会接盘，把你洗出去，低位时候多杀多恐慌，能在股市赚钱的都是现在低吸的人，所以快买入，庄家已经洗盘完毕，目标价位98元，2000万的次新股流通盘，你还怕到不了60，以后就走着看吧！便宜的时候不敢买，到了40多还犹豫，到了50多更不敢买了 ，所以有多少全仓买入！一定大赚！德艺文创7月14日下午将会涨停板,振荡后还会涨3个停板,立贴为证。"
低估严重低估，嗯哪,"https://guba.eastmoney.com/news,300668,672748438.html",2017-07-14 12:58:09,低估严重低估，嗯哪
此股就是火箭上天，早着哪，现在离地才200公里，要飞到2500公里上面！,"https://guba.eastmoney.com/news,300668,672747477.html",2017-07-14 12:55:08,此股就是火箭上天，早着哪，现在离地才200公里，要飞到2500公里上面！
雄关漫道真如铁，而今迈步从头越,"https://guba.eastmoney.com/news,300668,672743462.html",2017-07-14 12:50:10,"忆秦娥 娄山关 毛丫丫
西风烈，长空雁叫霜晨月。
霜晨月，马蹄声碎，喇叭声咽。
雄关漫道真如铁，而今迈步从头越。
从头越，苍山如海，残阳如血。"
杰恩最少能涨到后年！连涨三年,"https://guba.eastmoney.com/news,300668,672738416.html",2017-07-14 12:42:36,杰恩最少能涨到后年！连涨三年
拙见,"https://guba.eastmoney.com/news,300668,672166857.html",2017-07-13 18:33:25,此主力一直在66-68左右吸纳筹码，实力可畏，股价也从未跌破过最后一个一字板，个人判断，今日拉升试盘没有突破前期74高点，就势随大盘向下打压，随即缩量。感觉向上拉升突破66-70这一平台，是否成功有待明日走势验证。不喜勿喷！
解放军已攻克高点，下午是关键，必定坏蛋多。,"https://guba.eastmoney.com/news,300668,672721417.html",2017-07-14 12:18:02,解放军已攻克高点，下午是关键，必定坏蛋多。
受了几日煎熬。今天成功被洗出,"https://guba.eastmoney.com/news,300668,672610840.html",2017-07-14 10:07:26,受了几日煎熬。今天成功被洗出.与73.5洗出。希望还有机会上车
雪崩开始,"https://guba.eastmoney.com/news,300668,672711265.html",2017-07-14 12:04:17,雪崩开始
慢牛走别太着急,"https://guba.eastmoney.com/news,300668,672694939.html",2017-07-14 11:44:12,慢牛走别太着急
现在的股票上下午都是一天一地，切忌追涨,"https://guba.eastmoney.com/news,300668,672646603.html",2017-07-14 10:47:22,说不定下午就是冲高回落，现在的股票闪崩多的吓人
鸡吧你上啊,"https://guba.eastmoney.com/news,300668,672682749.html",2017-07-14 11:29:27,鸡吧你上啊
次新股必将冲上天，发新股就要拉次新5万亿全买次新。,"https://guba.eastmoney.com/news,300668,672680935.html",2017-07-14 11:26:42,
下午在创新高.,"https://guba.eastmoney.com/news,300668,672675633.html",2017-07-14 11:19:33,"信则有,不信则无,不喜勿喷!"
"还是没等到八十,今天75元走了，祝中签沒走的兄弟姐妹们好运。","https://guba.eastmoney.com/news,300668,672673592.html",2017-07-14 11:18:06,"还是没等到八十,今天75元走了，祝中签沒走的兄弟姐妹们好运。"
打不死的小强,"https://guba.eastmoney.com/news,300668,672669209.html",2017-07-14 11:13:41,
"吊的1B,大保健","https://guba.eastmoney.com/news,300668,672669381.html",2017-07-14 11:13:28,敲大背
300668  300667 可以看出次新同班兄弟都已经开始分化,"https://guba.eastmoney.com/news,300668,672665419.html",2017-07-14 11:08:34,300668 300667 可以看出次新同班兄弟都已经开始分化
短期内可能会调整再上攻，大家小心点，我出一半保住利润,"https://guba.eastmoney.com/news,300668,672665016.html",2017-07-14 11:08:07,这股长期看好
杰恩设计第二只东方园林目标300元！,"https://guba.eastmoney.com/news,300668,672664962.html",2017-07-14 11:07:11,杰恩设计第二只东方园林目标300元！
大牛股……[鼓掌]拿一个半月能翻倍信不信由你,"https://guba.eastmoney.com/news,300668,672663190.html",2017-07-14 11:06:32,大牛股……拿一个半月能翻倍信不信由你
幸亏早起手快捡回来,"https://guba.eastmoney.com/news,300668,672653422.html",2017-07-14 10:55:23,要不踏空了可真郁闷了
礼上,"https://guba.eastmoney.com/news,300668,672661582.html",2017-07-14 11:03:39,礼上
动脑子去想中国一流的设计，大湾区，雄安地上地下一样的建设能少杰恩吗？,"https://guba.eastmoney.com/news,300668,672656919.html",2017-07-14 10:59:44,现在是行情不好，否则杰恩早上了150元。盘小绩优但现在行情估值也算低了
顶背离卖,"https://guba.eastmoney.com/news,300668,672652226.html",2017-07-14 10:54:59,顶背离卖
好样滴，再努力点!,"https://guba.eastmoney.com/news,300668,672652252.html",2017-07-14 10:53:54,好样滴，再努力点!
看今天有几家新股,"https://guba.eastmoney.com/news,300668,672648674.html",2017-07-14 10:50:15,看今天有几家新股
77.5收盘，风了,"https://guba.eastmoney.com/news,300668,672645813.html",2017-07-14 10:46:56,77.5收盘，风了
世界级别的公司,"https://guba.eastmoney.com/news,300668,672644543.html",2017-07-14 10:45:33,世界级别的公司
涨停概念比较大，加油！[微笑],"https://guba.eastmoney.com/news,300668,672643792.html",2017-07-14 10:45:21,涨停概念比较大，加油！
做t做亏1个点，还是买回来了。喜欢这个安全的股票，,"https://guba.eastmoney.com/news,300668,672644664.html",2017-07-14 10:45:11,做t做亏1个点，还是买回来了。喜欢这个安全的股票，
牛掰，涨停,"https://guba.eastmoney.com/news,300668,672643996.html",2017-07-14 10:44:21,牛掰，涨停
杰恩设计拉板,"https://guba.eastmoney.com/news,300668,672639753.html",2017-07-14 10:39:34,杰恩设计拉板
突破,"https://guba.eastmoney.com/news,300668,672640206.html",2017-07-14 10:40:31,突破
杰恩设计PK金螳螂,"https://guba.eastmoney.com/news,300668,672628823.html",2017-07-14 10:27:25,杰恩设计PK金螳螂~ 杰恩是小鸡刚刚破壳金螳螂是老公鸡
这次应该是真的了，买点看看[想一下][想一下][想一下],"https://guba.eastmoney.com/news,300668,672636519.html",2017-07-14 10:36:23,这次应该是真的了，买点看看
高送可能,"https://guba.eastmoney.com/news,300668,672635356.html",2017-07-14 10:34:31,
这股有可能高送吧,"https://guba.eastmoney.com/news,300668,672633992.html",2017-07-14 10:33:02,
全仓买，谢谢主力,"https://guba.eastmoney.com/news,300668,672633115.html",2017-07-14 10:32:32,哈哈哈
杰恩科技将复制弘信电子，下周见98元！,"https://guba.eastmoney.com/news,300668,672628975.html",2017-07-14 10:28:42,拿稳筹码就是
突破150元只是时间问题，立贴为证,"https://guba.eastmoney.com/news,300668,672616847.html",2017-07-14 10:14:38,信长出品，必属精品
注意有可能还手到百分之12的时候要闪崩到涨停板！嗯哪,"https://guba.eastmoney.com/news,300668,672604516.html",2017-07-14 10:00:50,注意有可能还手到百分之12的时候要闪崩到涨停板！嗯哪
"#相较纳市创业板特斯拉,杰恩设计必狂飙无数亿  欧元以上！","https://guba.eastmoney.com/news,300668,668445685.html",2017-07-08 09:20:01,"#相较纳市创业板特斯拉,杰恩设计必狂飙无数亿 欧元以上！"
你前两天波段成本61.37元，谢谢，或许许多股波段持有、、,"https://guba.eastmoney.com/news,300668,672598517.html",2017-07-14 09:55:52,"你300668杰恩设计，前两天波段成本61.37元，谢谢，或许许多股波段持有、、

*【50元赌603933睿能科技成交，及31.2元赌一赌002827高争民爆

前几天47元参与002885京泉华，复牌盘中跌停被套，今天44.4元又补仓

**【【还有许多股波段获利许多持有

及暂时被套几只股

或换股几只、、"
有可能断崖闪崩到涨停板（新概念断崖闪崩新概念）,"https://guba.eastmoney.com/news,300668,672594349.html",2017-07-14 09:50:32,有可能断崖闪崩到涨停板（新概念断崖闪崩新概念）
这票一直在空中加油，根本就没有下跌空间。150元初期目标。,"https://guba.eastmoney.com/news,300668,672593604.html",2017-07-14 09:50:27,现在进来的大资金，成本在这。没有一番他们也不会出去。
最小盘子股票,"https://guba.eastmoney.com/news,300668,672589711.html",2017-07-14 09:46:06,最小盘子股票
超级大牛股特征[想一下][想一下][想一下],"https://guba.eastmoney.com/news,300668,672588253.html",2017-07-14 09:45:24,超级大牛股特征
送20股,"https://guba.eastmoney.com/news,300668,672588848.html",2017-07-14 09:45:19,送20股
杭州园林十转十，看来杰恩马上来个十转二十。,"https://guba.eastmoney.com/news,300668,672572144.html",2017-07-14 09:23:13,杭州园林十转十，看来杰恩马上来个十转二十。
公司业绩增长趋势大，何不来个来个10送29呢？省的送30某会要煎。能送31也可以,"https://guba.eastmoney.com/news,300668,672533355.html",2017-07-14 07:57:40,公司业绩增长趋势大，何不来个来个10送29呢？省的送30某会要煎。能送31也可以。
股市名句:智者会用铜的价钱去买黄金!庸者却用黄金的价钱去买黄金。,"https://guba.eastmoney.com/news,300668,672538936.html",2017-07-14 08:18:50,股市名句:智者会用铜的价钱去买黄金!庸者却用黄金的价钱去买黄金。
僵尸杰恩必将大跌，原因是我买进了，我买的股从来没涨过,"https://guba.eastmoney.com/news,300668,672428753.html",2017-07-14 02:03:45,僵尸杰恩必将大跌，原因是我买进了，我买的股从来没涨过
今天下跌就买入,"https://guba.eastmoney.com/news,300668,672535731.html",2017-07-14 08:05:19,今天下跌就买入
今天参考7月7日走势，明日看谁跑的快了，而且是两次回落很可能会直奔跌停，预计低开,"https://guba.eastmoney.com/news,300668,672174398.html",2017-07-13 18:44:43,今天参考7月7日走势，明日看谁跑的快了，而且是两次回落很可能会直奔跌停，预计低开2%，10点封死跌停。
待到秋来九月八，我花开后百花杀,"https://guba.eastmoney.com/news,300668,672388702.html",2017-07-14 00:36:52,"待到秋来九月八，我花开后百花杀。
冲天香阵透长安，满城尽带黄金甲。"
杰恩设计 不能大涨的原因,"https://guba.eastmoney.com/news,300668,671878290.html",2017-07-13 13:00:50,因为公司老总是香港身份 在国外有永久居住权 这就是不能大涨的原因 不能成为牛股的原因
"最小盘近年炒作情况，联创1000万流动盘，最低价38,最高160大熊市，4倍。常","https://guba.eastmoney.com/news,300668,672026877.html",2017-07-13 15:42:10,"最小盘近年炒作情况，联创1000万流动盘，最低价38,最高160大熊市，4倍。常亮科技流动盘1300熊市最低40，三年最高价355元。平治流动盘1000万一年半最低价86最高182。最小盘三年之内无一股亏钱。目前，杰哥处于吸筹阶段，下跌不会超过10个点。目前无股可炒，垃圾烂筹千万别接盘，已调整5个月的小盘次新绩优股尤其是杰哥将是你防守反击的首选!一家之言，不喜勿喷!如果有老股民的话，应该记得当时吉锋农机，盘子最小，当年搓衣板股票全部下跌，吉锋后来一个月涨了3倍。"
公司领导好 公司的办公楼是租赁的还是属于上市公司的,"https://guba.eastmoney.com/news,300668,685940365.html",2017-08-01 17:16:00,【问】公司领导好 公司的办公楼是租赁的还是属于上市公司的 【答】杰恩设计：您好，公司目前主要经营办公场所为公司租赁的，感谢您的关注，谢谢。¶¶2017-08-01 17:16:00 §
有5只基金,"https://guba.eastmoney.com/news,300668,672102517.html",2017-07-13 17:12:43,有5只基金
请大家合力举报一下那些神经病帖,"https://guba.eastmoney.com/news,300668,672135666.html",2017-07-13 17:50:46,举报恶意灌水，广告都可以
本来想一直拿着怎奈市场极度萎靡只赚了16万多哎真没意思,"https://guba.eastmoney.com/news,300668,672017223.html",2017-07-13 15:31:23,本来打算拿一拿，好不容易觉得公司还不错，可是明天又是周五，市场肯定又是极度萎靡，再加上好多股票连6亿市值都没保住。怎奈何我有心无力，今天卖的也不好，不是上午卖的，本来可以赚22万，可惜最后没卖好只赚了16万多。哎。。。。现在空仓，看看这满地狼藉，我这160万去杀哪个超跌股好呢？去给谁做解放军好呢？没想好哎。。这市场真是太差了。
为啥这么高的换手没有龙虎榜,"https://guba.eastmoney.com/news,300668,672136891.html",2017-07-13 17:51:47,为啥连续两天高换手却没有龙虎榜？
[微笑][微笑][微笑][微笑][微笑],"https://guba.eastmoney.com/news,300668,672124349.html",2017-07-13 17:38:31,
不谈技术，看看顶置的帖子，你就应该清空杰恩的股票了,"https://guba.eastmoney.com/news,300668,671911339.html",2017-07-13 13:38:57,好消息，人家还打报告告诉你吗？让你跟他抢饭吃？天下有这么便宜的事情吗？写了一大篇幅，无非骗小散来接盘罢了。毕竟在66-68吸筹，能卖在72左右，短期能有几百万的盈利，对于小游资来说，已经很不错了，毕竟投入不多
杭州园林高送转了这股是不是也要跟一下啊,"https://guba.eastmoney.com/news,300668,672118724.html",2017-07-13 17:30:47,杭州园林高送转了这股是不是也要跟一下啊
杰恩为什么没龙虎榜数据公布呢。,"https://guba.eastmoney.com/news,300668,672100058.html",2017-07-13 17:10:52,杰恩为什么没龙虎榜数据公布呢。
上半年总回报,"https://guba.eastmoney.com/news,300668,672098545.html",2017-07-13 17:09:13,上半年总回报
