标题,链接,发布时间,内容
别东猜西说，华仪十个交易日出是否通过的公告,"https://guba.eastmoney.com/news,600290,172174191.html",2015-05-31 12:56:44,通过的可能性最大。
构建全球能源互联网 实现清洁发展(华仪电气等公司),"https://guba.eastmoney.com/news,600290,170566539.html",2015-05-27 18:54:21,"据新华能源5月27日消息，巴黎当地时间5月21日，以气候变化为主题，由联合国全球契约、世界可持续发展工商理事会及国际商会共同组织的“商业与气候峰会”在联合国教科文组织巴黎总部举行。中国国家电网公司刘振亚董事长应邀出席峰会作“全球能源互联网+：清洁发展的必由之路”的主旨发言，并在此后接受了部分媒体记者的采访。
　　国泰君安建议选择在能源互联网领域具备卡位优势的龙头企业，细分领域包括智能电网、电动汽车及充电、光伏、风电、碳交易、数据平台等。推荐公司：积成电子、金智科技、特锐德、阳光电源、彩虹精化、华仪电气等。"
股价到达阶段顶部之前，回补缺口的可能性很小了。,"https://guba.eastmoney.com/news,600290,169268530.html",2015-05-23 12:17:58,高开16.30，之后全天震荡没见到16.30（大盘跳水，最低16.35）恰好跳过5月13号16.20高点。手法简洁明快，短时间内意图明显。
两天的精彩演绎这两天的走势恰恰暴露出主力的意图和实力，大盘涨跟涨，大盘跌小跌,"https://guba.eastmoney.com/news,600290,171956614.html",2015-05-29 18:44:16,"两天的精彩演绎

这两天的走势恰恰暴露出主力的意图和实力，大盘涨跟涨，大盘跌小跌，昨天直到最后十五分钟大盘跳水被迫直落，今天更是如此。与以往明显对比

稳中显强，稳打稳扎，涨多跌少，相信这两天不少人受不了，或者做t没做好。

保持心态，稳庄会让你有惊喜，但也会让人煎熬。"
600290:华仪电气关于控股股东部分股权解除质押公告,"https://guba.eastmoney.com/news,600290,171572931.html",2015-05-28 19:12:48,"公告日期：2015-05-29
 股票代码：600290 股票简称：华仪电气 编号：临2015-043

债券代码：122100 债券简称：11华仪债

华仪电气股份有限公司

关于控股股东部分股权解除质押公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

2015年5月28日，公司接到控股股东华仪电器集团有限公司（简称“华仪集团”）通知，华仪集团将其质押给平安信托有限责任公司的本公司无限售流通股2,950万股（占公司总股本的5.60%）于2015年5月27日解除质押，并在中国证券登记结算有限责任公司上海分公司办理了解除质押登记手续。

截至目前，华仪集团持有本公司股份184,002,500股，占本公司总股本的34.92%，其中已质押的股份累计为149,100,000股，占本公司总股本的28.30%。

特此公告。

华仪电气股份有限公司董事会

2015年5月28日

第1页共1页


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
2015年十大哀股之一----华仪电气，主力脑残，看今日谁跑的更快，让主力站岗去,"https://guba.eastmoney.com/news,600290,171667239.html",2015-05-29 07:08:18,2015年十大哀股之一----华仪电气，主力脑残，看今日谁跑的更快，让主力站岗去吧
哈哈，明天看是谁的手速快，明天大盘低开150个点左右！530看来还是来了！是为祭,"https://guba.eastmoney.com/news,600290,171559007.html",2015-05-28 18:17:46,哈哈，明天看是谁的手速快，明天大盘低开150个点左右！530看来还是来了！是为祭奠那天死去的同胞！
深物业竟然从—7个点直线拉涨停！神奇啊！求小伙伴们速来围观！,"https://guba.eastmoney.com/news,600290,171267152.html",2015-05-28 14:04:51,深物业竟然从—7个点直线拉涨停！神奇啊！求小伙伴们速来围观！
清仓华仪电气的原因,"https://guba.eastmoney.com/news,600290,171102770.html",2015-05-28 12:56:31,因为清仓华仪电气的股友视钱如粪土！
今天大盘大跌,"https://guba.eastmoney.com/news,600290,170927740.html",2015-05-28 11:41:58,今天大盘大跌，这个股也不能独善其身。
胳膊和大腿对着干，可想而知受伤的只能是散户,"https://guba.eastmoney.com/news,600290,170881051.html",2015-05-28 11:24:09,我只能对受伤的散户表示慰问和同情。
散户大量在高位横盘时买进,"https://guba.eastmoney.com/news,600290,170762717.html",2015-05-28 10:37:03,真担心啊
曾经有5千多手的买单放在眼前，期限希望是一整天,"https://guba.eastmoney.com/news,600290,170344772.html",2015-05-27 11:45:10,你他妈的就是骗人眼球。我求你大佬，别打回17.3元好吗。因为早上买了700股.让我留到明天献给你。 我只是一个小小小小散
烂货去死,"https://guba.eastmoney.com/news,600290,170269819.html",2015-05-27 10:10:23,烂货去死
押宝专家也被洗出去了,"https://guba.eastmoney.com/news,600290,170721021.html",2015-05-28 09:50:32,O(∩_∩)O哈哈~
烂货今天要大回调,"https://guba.eastmoney.com/news,600290,170701892.html",2015-05-28 09:10:38,烂货今天要大回调
明天很关键,"https://guba.eastmoney.com/news,600290,170505295.html",2015-05-27 16:07:40,"明天是关键的一天，增发是否通过要就要看明天的走势了，不一定非要大涨或涨停才能表示，一个稳庄会稳在爆发前的任何时候。
不必每天看那些托让你的心情变差，也不要买只股票明天就能大涨或涨停。如果你有那个实力，你也不会在这个吧里说来道去了。
稳庄，是因为实力而稳，是因为有故事而稳。时间或长或短，什么时候进才是你作出的关键选择。把握好你手中的股票，看清每天的走势才是最重要的。
明天或许还会阴一次，但怎么阴法，做庄会很讲究的。当然，大涨都会高兴。
明天很关键啊！"
炒股害人又疯了一个,"https://guba.eastmoney.com/news,600290,170527892.html",2015-05-27 17:13:01,炒股害人又疯了一个
600290全仓买入:博通股份4月7号正式开通15门课程在线教育招生中。,"https://guba.eastmoney.com/news,600290,170489678.html",2015-05-27 15:32:24,"全仓买入:博通股份4月7号正式开通15门课程在线教育招生中。
理由1：600455博通股份，总股本只有6200万。深沪2市主板排名第一名的稀缺性股本才30亿元！
理由2：博通股份软件是中国优秀的国土资源信息化服务提供商.今年加大力度全国安装。
理由3：持股70%师生资质陕西第一的西安交通大学城市学院.4月7号正式开通15门课程在线教育招生中。"
我出增发价10元，能给一点我么,"https://guba.eastmoney.com/news,600290,170483124.html",2015-05-27 15:21:22,
5000手马上撤单,"https://guba.eastmoney.com/news,600290,170322248.html",2015-05-27 11:14:23,
价格已在相对高位，风险大于机会,"https://guba.eastmoney.com/news,600290,170008727.html",2015-05-26 14:10:01,
增发,"https://guba.eastmoney.com/news,600290,170003003.html",2015-05-26 14:02:15,哪位知道60290申请增发到哪一步了谢谢
爷有华仪烂货二千股，今日涨停四百个，又无此烂货，妈啦个逼,"https://guba.eastmoney.com/news,600290,170166118.html",2015-05-26 21:58:44,爷有华仪烂货二千股，今日涨停四百个，又无此烂货，妈啦个逼
看到了么？我不是瞎猜，是技术活，每届新领导上台后都会需要一个牛市，只是文化属性问,"https://guba.eastmoney.com/news,600290,170053352.html",2015-05-26 15:09:19,看到了么？我不是瞎猜，是技术活，每届新领导上台后都会需要一个牛市，只是文化属性问题不以人的意志为转移，我14.00就说今天大盘站稳4910，结果如我所料4911，明天继续持有，最危险的时刻是周四，主要是前期获利盘的压力，所以牛市不言顶，跟紧大趋势注意仓位，千万不要空仓，下一次可又是8年，后悔一辈子
华仪电气引而不发，妙不可言,"https://guba.eastmoney.com/news,600290,169701522.html",2015-05-25 16:15:52,大庄长庄风范！温和放量，有意不大幅拉升，高招！
华仪电气只有增发通过才有疯涨行情,"https://guba.eastmoney.com/news,600290,169651589.html",2015-05-25 14:26:14,近日增发将通过！
天赐1976，又一个可笑的踏空者,"https://guba.eastmoney.com/news,600290,169656970.html",2015-05-25 14:34:07,O(∩_∩)O哈哈哈~
华仪很少板，今天会板。,"https://guba.eastmoney.com/news,600290,169641983.html",2015-05-25 14:12:08,华仪很少板，今天会板。
增发成功是华仪电气疯涨的起跑线,"https://guba.eastmoney.com/news,600290,169393652.html",2015-05-24 12:38:12,华仪电气疯涨得让人心惊肉跳目瞪口呆的时机指日可待！
新疆“三基地一通道”打造“能源丝路”2015-05-24 12:00 中国新闻,"https://guba.eastmoney.com/news,600290,169431722.html",2015-05-24 19:20:17,"新疆“三基地一通道”打造“能源丝路”
2015-05-24 12:00 中国新闻网
中新社乌鲁木齐5月24日电 (记者 程勇)新疆作为“一带一路”的核心区，对于能源产业，已经确定清晰的发展路径，即：建立“三基地一通道”。“三基地”是指大型油气生产加工和储备基地、大型煤炭煤电煤化工基地、大型风电基地，“一通道”是指国家能源资源陆上大通道。天富能源迎来大发展良机。"
主升之前，感觉花姨会&quot;作&quot;一下,"https://guba.eastmoney.com/news,600290,169212747.html",2015-05-23 06:12:40,"主升之前，感觉花姨会""作""一下"
你也没长，就不要再跌了！！！,"https://guba.eastmoney.com/news,600290,168464923.html",2015-05-22 13:41:32,你也没长，就不要再跌了！！！
尼玛的，垃高出货,"https://guba.eastmoney.com/news,600290,168462498.html",2015-05-22 13:37:25,尼玛的，垃高出货
两个庄在狗咬狗，不会大涨的,"https://guba.eastmoney.com/news,600290,168445058.html",2015-05-22 13:14:42,两个庄在狗咬狗，不会大涨的
华仪电气最佳持股方法,"https://guba.eastmoney.com/news,600290,165526757.html",2015-05-13 15:48:58,不看股吧，不信忽悠，不管大盘走势，短线--国庆节后20元卖票，长线--增发股解禁时60元卖票。
太多的石头掉下来，砸得我头疼,"https://guba.eastmoney.com/news,600290,168402218.html",2015-05-22 11:28:35,
今天华阿姨不错  昨天太怂了,"https://guba.eastmoney.com/news,600290,168323957.html",2015-05-22 09:55:35,华阿姨
华仪电气增发完成时间,"https://guba.eastmoney.com/news,600290,168135464.html",2015-05-21 18:23:49,华仪电气公告中表示：“本次非公开发行股票于2015年8月底实施完毕，该完成时间仅为估计时间。”
10个板至少！谁再能抢到就是运气了！,"https://guba.eastmoney.com/news,600290,168184996.html",2015-05-21 20:48:00,10个板至少！谁再能抢到就是运气了！
可恶的垃圾庄，被赶下车了，希望涨停价有机会上车，阿弥陀佛,"https://guba.eastmoney.com/news,600290,168277580.html",2015-05-22 07:21:33,可恶的垃圾庄，被赶下车了，希望涨停价有机会上车，阿弥陀佛
600290:华仪电气:北信瑞丰基金丰庆8号资产管理计划资产管理合同,"https://guba.eastmoney.com/news,600290,168116283.html",2015-05-21 17:24:47,"公告日期：2015-05-22
 一、前言

为保护资产委托人合法权益，明确《北信瑞丰基金丰庆8号资产管理计划资产管

理合同》当事人的权利与义务，根据《中华人民共和国合同法》（以下简称“《合同法》”）、

《中华人民共和国证券投资基金法》（以下简称“《基金法》”）、《基金管理公司特定客

户资产管理业务试点办法》（以下简称“《试点办法》”）、《基金管理公司单一客户资产

管理计划资产管理合同内容与格式准则》（以下简称“《准则》”）及其他有关规定，在

平等自愿、诚实信用、充分保护资产管理计划资产管理合同各方当事人合法权益的原

则基础上，特订立《北信瑞丰基金丰庆8号资产管理计划资产管理合同》（以下简称“本

合同”或“资产管理计划资产管理合同”）。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600290:华仪电气:东吴鼎利58号资产管理计划资产管理合同,"https://guba.eastmoney.com/news,600290,168116281.html",2015-05-21 17:24:47,"公告日期：2015-05-22
 为保护资产委托人合法权益，明确《东吴鼎利58号资产管理计划资产管理合同》

当事人的权利与义务．根据《中华人民共和国合同法）（以下简称“《合同法》”）……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600290:华仪电气:前海开源定增7号资产管理计划资产管理合同,"https://guba.eastmoney.com/news,600290,168116278.html",2015-05-21 17:24:46,"公告日期：2015-05-22
 一、前言

订立本合同的依据、目的和原则

1、订立本爨产管理合同的依据是《中华人民其和国合同法》、《中华人民共和国证券

法》、《中华人民共和国证券投资基金法》……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600290:华仪电气:上银基金财富19号资产管理计划资产管理合同,"https://guba.eastmoney.com/news,600290,168116274.html",2015-05-21 17:24:46,"公告日期：2015-05-22
1.1订立本合同的依据、目的、和原则

1.1.1订立本资产管理合同的依据是《中华人民共和国合同法》(以下简称“《合同法》”）……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600290:华仪电气:深圳市华盛十五期股权投资企业(有限合伙)有限合伙协议书,"https://guba.eastmoney.com/news,600290,168116268.html",2015-05-21 17:24:46,"公告日期：2015-05-22
600290:华仪电气:深圳市华盛十五期股权投资企业(有限合伙)有限合伙协议书
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600290:华仪电气:万家基金恒赢定增7号资产管理计划资产管理合同,"https://guba.eastmoney.com/news,600290,168116266.html",2015-05-21 17:24:46,"公告日期：2015-05-22
万家基金恒赢定7增 资产理管计划

资产理管雀同

以

Il

资产委托人:南京钢铁联合有

资产管理人:万家基金管理有阝

资产托管人:兴业银行股份有

二○一五年五月



目 录

一、前言......3

二、释义......3

三、声明与承诺......5

四、当事人及权利义务......6

五、委托财产......10

六、投资政策及变更......13

七、投资经理的指定与变更......17

八、投资指令的发送、确认和执行......17

九、交易及清算交收安排......20

十、越权交易的界定......24

十一、委托财产的估值和会计核算......25

十二、资产管理业务的费用与税收......29

十三、委托财产投资于证券所产生的权利的行使......31

十四、报告义务......31

十五、风险揭示......33

十六、资产管理合同的生效、变更与终止......34

十七、违约责任......36

十八、争议的处理......37

十九、其他事项......37



一、前言

为保护资产委托人合法权益，明确《万家基金恒赢定增7号资产管理计划资产管理合同》当事人的权利与义务，根据《中华人民共和国合同法》（以下简称“《合同法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）、《中华人民共和国证券投资基金法》（以下简称“《基金法》”）、《基金管理公司特定客户资产管理业务试点办法》（以下简称“《试点办法》”）、《基金管理公司单一客户资产管理合同内容与格式准则》（以下简称“《准则》”）及其他有关规定，在平等自愿、诚实信用、充分保护资产管理合同各方当事人合法权益的原则基础上，特订立《万家基金恒赢定增7号资产管理计划资产管理合同》（以下简称“本合同”或“资产管理合同”）。

《资产管理合同》是规定《资产管理合同》当事人之间权利义务的基本法律文件，其他与本委托财产相关的涉及《资产管理合同》当事人之间权利义务关系的任何文件或表述，均以本合同为准。《资产管理合同》的当事人包括资产委托人、资产管理人和资产托管人。各相关方签订本合同，即成为本合同的当事人。《资产管理合同》的当事人按照法律法规和《资产管理合同》的规定享有权利，同时需承担相应的义务。

《资产管理合同》应当适用《基金法》、《试点办法》及相应法律法规之规定，若因法律法规的修改或更新导致《资产管理合同》的内容与届时有效的法律法规的规定不一致，应当以届时有效的法律法规的规定为准，及时做出相应的变更和调整，同时各方当事人就该等变更或调整进行确认，签订补充协议或重新签订《资产管理合同》。

二、释义

《资产管理合同》中除非文意另有所指，下列词语或简称具有如下含义：

指《万家基金恒赢定增7号资产管理计划资产管理合同》及

本合同、《资产管理合同》

对本合同任何有效的修订和补充

指中国现时有效并公布实施的法律、行政法规、部门规章及

法律法规

规范性文件

《合同法》 指《中华人民共和国合同法》

《证券法》 指《中华人民共和国证券法》及有权机关对其的修订

《基金法》 指《中华人民共和国证券投资基金法》

《试点办法》 指《基金管理公司特定客户资产管理业务试点办法》

元 指中国法定货币人民币元

中国证监会 指中国证券监督管理委员会

资产委托人 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600290:华仪电气关于非公开发行股票摊薄即期回报的风险提示公告,"https://guba.eastmoney.com/news,600290,168115825.html",2015-05-21 17:23:38,"公告日期：2015-05-22
 股票代码：600290 股票简称：华仪电气 编号：临2015-041

债券代码：122100 债券简称：11华仪债

华仪电气股份有限公司

关于非公开发行股票摊薄即期回报的风险提示公告

公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

华仪电气股份有限公司（(以下简称“公司”或“本公司”）本次非公开发行股票相关事项已经公司第六届董事会第5次会议、2014年第二次临时股东大会审议通过，目前，公司非公开发行股票申请正处于中国证券监督管理委员会审核过程中。现对本次非公开发行股票完成后摊薄即期回报的风险提示如下：

一、本次非公开发行对公司主要财务指标的影响

（一）本次非公开发行的基本情况

根据天健审〔2015〕898号标准无保留意见审计报告，公司2014年基本每股收益为0.17元/股，加权平均净资产收益率为4.63%。公司本次拟向特定对象非公开发行股票数量合计不超过261,233,020股，按本次非公开发行上限计算，本次发行完成后，公司发行在外总股数将由526,883,658股变为788,116,678股，增长49.58%。公司截至2014年末的归属于母公司所有者权益合计为199,595.53万元，本次非公开发行拟募集资金金额不超过25亿元（含发行费用），占前者的125.25%。本次非公开发行完成后，公司总股本和净资产规模均将较大幅度增加。

本次非公开发行所募集的资金，在扣除相关发行费用后，将用于“黑龙江省鸡西平岗风电场（49.5MW）项目”、“黑龙江省鸡西恒山风电场（49.5MW）项目”、“宁夏平罗五堆子风电场（49.5MW）项目”、“平鲁红石峁风电场150MW工程EPC项目”以及补充流动资金和偿还银行贷款，本次募集资金使用计划已经过详细论证，方案的实施将有利于进一步提高公司的经营业绩，符合公司的发展规划，符合公司及全体股东的利益。

（二）本次非公开发行摊薄即期回报对公司主要财务指标的影响

第1页 共4页

基于前述情况，公司测算了本次非公开发行股票摊薄即期回报对主要财务指标的影响，具体情况如下所示：

1、基本假设

（1）本次非公开发行股票于2015年8月底实施完毕，该完成时间仅为估计时间。

（2）2015年度归属于母公司所有者的净利润与2014年持平（假设不考虑2014年11月公司债券回售对财务费用的影响）。公司对2015年度净利润的假设分析并不构成公司的盈利预测，投资者不应据此进行投资决策，投资者据此进行投资决策造成损失的，公司不承担赔偿责任。

（3）本次非公开发行数量为不超过261,233,020股（含261,233,020股），按发行数量上限计算。

（4）本次非公开发行募集资金不超过25亿元，按募集资金上限计算，不考虑发行费用的影响。

（5）在预测公司2015年末净资产时，未考虑除募集资金、现金分红和净利润之外的其他因素对净资产的影响。

（6）不考虑本次发行募集资金到帐后，对公司财务状况（如财务费用、投资收益）、生产经营等的影响；

（7）本次发行股票的数量、募集资金数额、发行时间仅为基于测算目的假设，最终以中国证监会核准发行的股份数量、发行结果和实际日期为准。

2、对公司主要财务指标的影响

基于以上假设条件，公司以2014年度为基准，测算了本次非公开发行摊薄即期回报对公司主要财务指标的影响，具体如下表所示：

2015年度/2015.12.31

2014年度

项目 /2014.12.31 未发行的情况下 发行的情况下

本次非公开发行募集资金总额（万 -- -- 250,000.00

元）

非公开发行股票股份数量（万股） - -- 26,123.30

股本（万股） 52,688.37 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600290:华仪电气关于最近五年被证券监管部门和交易所采取监管措施或处罚以及整改情况的公告,"https://guba.eastmoney.com/news,600290,168115779.html",2015-05-21 17:23:33,"公告日期：2015-05-22
 股票代码：600290 股票简称：华仪电气 编号：临2015-040

债券代码：122100 债券简称：11华仪债

华仪电气股份有限公司

关于最近五年被证券监管部门和交易所采取监管措施或处罚以及整改情况的公告

公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

华仪电气股份有限公司（以下简称“公司”）严格按照《中华人民共和国公司法》、《中华人民共和国证券法》、《上海证券交易所股票上市规则》及《公司章程》等相关要求，规范并不断完善公司治理结构，建立健全内部管理及控制制度，规范公司运营，提高公司治理水平，促进公司持续、健康、稳定发展。

公司已向中国证券监督管理委员会（以下简称“中国证监会”）上报了非公开发行A股股票的申请材料，目前正处于中国证监会审核阶段。根据相关审核要求，现将公司最近五年被证券监管部门和交易所处罚或采取监管措施的情况公告如下：

一、公司最近五年被证券监管部门和交易所处罚的情况

公司最近五年不存在被证券监管部门和交易所处罚的情况。

二、公司最近五年被证券监管部门和交易所采取监管措施以及相应整改情况

（一）2015年2月10日，公司收到上海证劵交易所上市公司监管一部出具的《关于对华仪电气股份有限公司和董事会秘书张传晕予以监管关注的决定》（上证公监函【2015】0007号）。

1、《监管关注函》的主要内容

公司原项目经理黄晟在2010年至2012年期间非法截留、诈骗及私自减免公司货款事项未在暂缓披露期限届满后及时履行信息披露义务，直至2015年1月8日才

第1页 共2页

披露了相关公告。公司上述行为违反了《上海证券交易所股票上市规则》的相关规定，公司董事会秘书张传晕未勤勉尽责，对公司的违规行为负有相应责任，违反了《上海证券交易所股票上市规则》的相关规定以及在《董事（监事、高级管理人员）声明及承诺书》中做出的承诺，上海证券交易所上市公司监管一部对此予以关注。要求公司引以为戒，严格按照法律、法规和《上海证券交易所股票上市规则》的规定，规范运作，认真履行信息披露义务；董事、监事、高级管理人员应当履行忠实勤勉义务，促使公司规范运作，并保证公司及时、公平、真实、准确和完整地披露所有重大信息。

2、公司针对《监管关注函》的整改措施

公司董事会和管理层对上述上海证券交易所的监管关注函高度重视，立即对未进行及时披露原因进行调查，查明原因后对相关责任人进行了严肃批评教育，并立即组织董事、监事及高级管理人员认真学习《上海证券交易所股票上市规则》及其他相关法律法规，进一步加强公司规范运作和信息披露工作，杜绝此类事项的发生。

除上述情况外，公司最近五年内无其他被证券监管部门和交易所采取监管措施的情形。

特此公告。

华仪电气股份有限公司董事会

2015年5月21日

第2页 共2页


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
散户的持股意志被彻底击垮,"https://guba.eastmoney.com/news,600290,167875022.html",2015-05-21 10:16:14,O(∩_∩)O哈哈哈~
华仪电气价值爆发趋势不可小觑,"https://guba.eastmoney.com/news,600290,166534192.html",2015-05-17 17:26:46,华仪电气增发价值的兑现，环保订单的落实，环保外延式并购预期将形成股价上升通道，不可阻挡地脱离大盘拓展上行空间。
今日跳水行情,"https://guba.eastmoney.com/news,600290,167835766.html",2015-05-21 09:25:26,跑！
散户15.8元开始接盘了，担心啊,"https://guba.eastmoney.com/news,600290,167903663.html",2015-05-21 10:54:17,[心碎]
我看就是增发通过了这股也照样衰的不行,"https://guba.eastmoney.com/news,600290,167889416.html",2015-05-21 10:36:42,感觉这个企业没啥内容 竟然用劳改犯做业务，可见管理混乱，能不被骗麻！
今天是进场最后机会。,"https://guba.eastmoney.com/news,600290,167844437.html",2015-05-21 09:42:01,今天是进场最后机会。
华仪电气明日跌停板,"https://guba.eastmoney.com/news,600290,167743589.html",2015-05-20 21:42:42,难怪庄家疯狂出货！
12.99等，操盘手家里天天死人,"https://guba.eastmoney.com/news,600290,167841777.html",2015-05-21 09:37:12,12.99等，操盘手家里天天死人
华仪电气风电项目属弃风限电地区,"https://guba.eastmoney.com/news,600290,167742439.html",2015-05-20 21:39:57,增发或被驳回！
弃风限电利好华仪。,"https://guba.eastmoney.com/news,600290,167754089.html",2015-05-20 22:10:54,弃风限电利好华仪。
没有量，只能慢慢磨了。,"https://guba.eastmoney.com/news,600290,167515598.html",2015-05-20 13:10:09,没有量，只能慢慢磨了。
