标题,链接,发布时间,内容
600376:首开股份关于召开2015年第九次临时股东大会的提示性公告,"https://guba.eastmoney.com/news,600376,234138888.html",2015-12-22 17:12:50,"公告日期：2015-12-23
证券代码：600376 股票简称：首开股份 编号：临2015-143

北京首都开发股份有限公司

关于召开2015年第九次临时股东大会的提示性公告

重要提示：本公司及董事会全体成员保证本公告不存在任何虚假记载、误导性陈述或重大遗漏，并对其内容的真实性、准确性、完整性承担个别及连带责任。

本公司已于2015年12月5日在《中国证券报》、《上海证券报》、《证券时报》及上海证券交易所网站刊登了关于召开公司2015年第九次临时股东大会的通知，由于本次临时股东大会将通过上海证券交易所股东大会网络投票系统向社会公众股股东提供网络形式的投票平台进行网络投票，根据中国证监会《关于加强社会公众股股东权益保护的若干规定》的要求，现发布公司2015年第九次临时股东大会的提示性公告。

一、 召开会议的基本情况

(一) 股东大会类型和届次

2015年第九次临时股东大会

(二) 股东大会召集人：董事会

(三) 投票方式：本次股东大会所采用的表决方式是现场投票和网络投票

相结合的方式

(四) 现场会议召开的日期、时间和地点

召开的日期时间：2015年12月29日 14点30分

召开地点：北京市西城区复兴门内大街156号招商国际金融中心D座首开股份十三层会议室

(五) 网络投票的系统、起止日期和投票时间。

网络投票系统：上海证券交易所股东大会网络投票系统

网络投票起止时间：自2015年12月29日至2015年12月29日

采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股东大会召开当日的交易时间段，即9:15-9:25,9:30-11:30，13:00-15:00；通过互联网投票平台的投票时间为股东大会召开当日的9:15-15:00。

(六) 融资融券、转融通、约定购回业务账户和沪股通投资者的投票程序

涉及融资融券、转融通业务、约定购回业务相关账户以及沪股通投资者的投票，应按照《上海证券交易所上市公司股东大会网络投票实施细则》等有关规定执行。

(七) 涉及公开征集股东投票权

无

二、 会议审议事项

本次股东大会审议议案及投票股东类型

投票股东类型

序号 议案名称

A股股东

非累积投票议案

1 《关于修订<北京首都开发股份有限公司章 √

程>的议案》

2 《关于修订<北京首都开发股份有限公司董事 √

会议事规则>的议案》

3 《关于修订公司<募集资金管理办法>的议案》 √

4 《关于提高独立董事津贴标准的议案》 √

5 《关于公司申请无固定期限委托贷款的议案》 √

6 《关于公司为福州首开中庚投资有限公司申 √

请信托融资提供担保的议案》

7 《关于公司为贵阳首开龙泰房地产开发有限 √

公司申请贷款提供担保的议案》

累积投票议案

8.00 关于选举董事的议案 应选董事（4）人

8.01 潘利群 √

8.02 杨文侃 √

8.03 潘文 √

8.04 阮庆革 √

9.00 关于选举独立董事的议案 应选独立董事（3）人

9.01 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600376:首开股份第七届董事会第七十五次会议决议公告,"https://guba.eastmoney.com/news,600376,234138893.html",2015-12-22 17:12:50,"公告日期：2015-12-23
股票代码：600376 股票简称：首开股份 编号：临2015-140

北京首都开发股份有限公司

第七届董事会第七十五次会议决议公告

本公司及董事会全体成员保证本公告不存在任何虚假记载、误导性陈述或重大遗漏，并对其内容的真实性、准确性、完整性承担个别及连带责任。

一、董事会会议召开情况

北京首都开发股份有限公司（以下简称“股份公司”、“本公司”或“公司”）第七届董事会七十五次会议于2015年12月22日以通讯方式召开。本次会议的召开符合《中华人民共和国公司法》、股份公司《章程》及有关法律、法规的规定。

本次会议在会议召开五日前以书面通知的方式通知全体董事。会议应参会董事七名，实参会董事七名。

二、董事会会议审议情况

经过有效表决，会议一致通过如下议题：

1、以7票赞成，0票反对，0票弃权，审议通过《关于公司为天津海景实业有限公司发行公司债提供担保的议案》

出席本次董事会的全体董事一致通过此项议案。

为满足项目建设资金需求，公司参股子公司天津海景实业有限公司拟委托西部证券股份有限公司在上海证券交易所发行不超过壹拾贰亿元公司债券，其中：公开发行不超过伍亿元，期限不超过七年；非公开发行不超过柒亿元，期限不超过三年。股份公司和天津市房地产发展（集团）股份有限公司各按50%的股权比例提供担保，股份公司提供担保金额为陆亿元。公司独立董事对此项担保事前进行了审核，提出了独立意见，同意提交本次董事会审议。

截至2015年9月30日，天津海景实业有限公司资产总额2,642,439,946.42元，负债总额1,591,124,938.22元，净资产1,051,315,008.20元，资产负债率60%，根据公司《章程》规定，公司向天津海景实业有限公司提供担保，无需提请公司股东大会审议。

详见公司临2015-140号《对外担保公告》。

2、以7票赞成，0票反对，0票弃权，审议通过《关于成立北京友泰房地产开发有限公司的议案》

出席本次董事会的全体董事一致通过此项议案。

公司拟与北京万科企业有限公司和北京千方集团有限公司合作成立项目公司，共同开发北京市通州区台湖镇4-1-020等地块F2公建混合住宅用地和4-1-034等地块F3其他类多功能用地“可售、公租部分”地块，项目公司名称暂定为北京友泰房地产开发有限公司（以工商部门最终核准名称为准），注册资本为壹亿元人民币，其中公司出资叁仟肆佰万元人民币，北京万科企业有限公司出资叁仟叁佰万元人民币，北京千方集团有限公司出资叁仟叁佰万元人民币，三方股权比例为34%：33%：33%。

3、以7票赞成，0票反对，0票弃权，审议通过《关于成立北京千方置业发展有限公司的议案》

出席本次董事会的全体董事一致通过此项议案。

公司拟与北京万科企业有限公司和北京千方集团有限公司合作成立项目公司，共同开发北京市通州区台湖镇4-1-020等地块F2公建混合住宅用地和4-1-034等地块F3其他类多功能用地“自持部分”地块，项目公司名称暂定为北京千方置业发展有限公司（以工商部门最终核准名称为准），注册资本为壹仟万元人民币，其中公司出资叁佰肆拾万元人民币，北京万科企业有限公司出资叁佰叁拾万元人民币，北京千方集团有限公司出资叁佰叁拾万元人民币，三方股权比例为34%：33%：33%。

特此公告。

北京首都开发股份有限公司董事会

2015年12月22日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
射！,"https://guba.eastmoney.com/news,600376,234069886.html",2015-12-22 14:17:50,射！
600376:首开股份2015年第九次临时股东大会会议资料,"https://guba.eastmoney.com/news,600376,234138897.html",2015-12-22 17:12:51,"公告日期：2015-12-23
 北京首都开发股份有限公司

2015年第九次临时股东大会会议资料

一、召开会议的基本情况

（一）股东大会类型和届次：2015年第九次临时股东大会

（二）股东大会召集人：董事会

（三）投票方式：本次股东大会所采用的表决方式是现场投票与网络投票相结合的方式。

（四）现场会议召开的日期、时间和地点

现场会议召开时间：2015年12月29日14：30。

现场召开地点：北京市西城区复兴门内大街156号招商国际金融中心D座首开股份十三层会议室

（五）网络投票的系统、起止日期和投票时间。

网络投票系统：上海证券交易所上市公司股东大会网络投票系统。

网络投票起止时间：

采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股东大会召开当日的交易时间段，即2015年12月29日9:15-9:25，9:30-11:30，13:00-15:00；通过互联网投票平台的投票时间为2015年12月29日9:15-15:00。

（六）融资融券、转融通、约定购回业务账户和沪股通投资者的投票程序涉及融资融券、转融通业务、约定购回业务相关账户以及沪股通投资者的投票，应按照《上海证券交易所上市公司股东大会网络投票实施细则》等有关规定执行。

二、股权登记日：2015年12月22日

三、现场会议议程：

（一）主持人宣布会议开始。

（二）主持人宣布到会股东和股东代表人数及代表股份数

（三）审议会议议案

1、审议《关于修订<北京首都开发股份有限公司章程>的议案》

2、审议《关于修订<北京首都开发股份有限公司董事会议事规则>的议案》

3、审议《关于修订公司<募集资金管理办法>的议案》

4、审议《关于提高独立董事津贴标准的议案》

5、审议《关于公司申请无固定期限委托贷款的议案》

6、审议《关于公司为福州首开中庚投资有限公司申请信托融资提供担保的议案》

7、审议《关于公司为贵阳首开龙泰房地产开发有限公司申请贷款提供担保的议案》

8、审议《关于选举董事的议案》

9、审议《关于选举独立董事的议案》

10、审议《关于选举监事的议案》

（四）股东代表投票表决。

（五）监票人员统计投票表决结果。

（六）主持人宣布表决结果。

（七）律师发表见证意见。

（八）主持人宣布会议结束。

会议议案内容

议题1：审议《关于修订<北京首都开发股份有限公司章程>的议案》

根据公司现实情况，对《北京首都开发股份有限公司章程》中的部分条款作出相应修订。具体如下：

序号 《章程》原条款 修改后《章程》条款

第一百零六条 董事会由9名董事组 第一百零六条 董事会由7名董事组成，

一

成，设董事长1人，副董事长1人。 设董事长1人，可以设副董事长。

本议案已经公司第七届董事会第七十四次会议审议通过，详见公司《第七届董事会第七十四次会议决议公告》（公司临2015-129号公告）、《关于修订公司<章程>的公告》（公司临2015-133号公告），于2015年12月5日刊登于《中国证券报》、《上海证券报》、《证券时报》及上海证券交易所网站。

本议案为股东大会特别决议议案，应当有出席股东大会的股东（包括股东代理人）所持表决权的三分之二以上通过方为有效。

议题2：审议《关于修订<北京首都开发股份有限公司董事会议事规则>的议案》

根据公司现实情况，现对《北京首都开发股份有限公司董事会议事规则》中的部分条款作出相应修订。具体如下：

序号 《议事规则》原条款 修改后《议事规则》条款

第九条 董事会由9名董事组成，设董 第九条 董事会由7名董事组成，设董

一

事长1人，副董事长1人。 事长1人，可以设副董事长。

公司根据自身业务发展的需要，可以 公司根据自身业务发展的需要，可以在

在法律、行政法规和《公司章程》规定的 法律、行政法规和《公司章程》规定的范

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
告诉你什么股值得你补仓,"https://guba.eastmoney.com/news,600376,234091245.html",2015-12-22 14:48:35,"补仓操作也是有技巧的。首先，要判断什么股票值得补，什么股票不值得补。


　　不可盲目补进的股票有四类：

　　其一，含有为数庞大的大小非股票;

　　其二，含有具有强烈的变现欲望的战略投资者配售股股票;

　　其三，价格高估以及国家产业政策打压的品种;

　　其四，大势已去、主力庄家全线撤离的股票。

　　如果投资者的手中有这样的股票，必须换股操作而不是盲目补仓。在未来的反弹中，将有很多股票无法回到前期高点，这是必须警惕的。

　　总之，补仓的股票必须属于以下两种类型：

　　其一，短期技术指标完全调整到位，例如KDJ等完全见底，并形成有效的反转技术形态，这是空仓资金陆续回吃或补仓的好时机。

　　其二，庄家运作节奏明显、中长期趋势保持完好的股票。虽然目前大盘整体趋势不佳，但是两市有不少股票仍然维持在较健康的上升通道中，调整到年线位置就止跌。任何一个耐心和细心的投资者都能轻松地在年线一带顺利抄到波段底。一旦进入前期高点一带就坚决抛售，其余时间要耐心地等待股价回落。

　　值得一提的是，补仓要注意捕捉时机。一般说来，大盘或个股见底的时候，股价会因为抄底资金的强劲介入迅速走高甚至涨停，因为处于不明朗期，资金获利变现的欲望很强烈。在随后的时间里，必然会遭到获利盘的打压，投资者可以在股价遇阻、出现技术调整时出局，耐心等待调整结束后再逢低吃回、高抛低吸、来回做波段。

　　至于补仓和变现滚动操作，通常说来，大盘或个股如果以70度以上的角度直线上涨的话，会因为多方能量消耗过大而出现较大的技术调整和回吐压力，投资者可以考虑将与补仓数量相同的筹码在股价大涨的过程中T+0抛售一次。如果确定反弹还会延续下去，就不必采取此种方法。

　　当然，如果个股跌破重要技术位置，不宜马上补进，应先清后看。补仓是重套的朋友谋求自救的一种重要的方式，力求判断精准，不能失误，否则会导致自己遭受更大的亏损。

　　补仓的品种应把握“补强不补弱、补小不补大、补新不补旧”的原则。依次解释的含义就是，在任何反弹或上升中，最大的机会属于强势股，补仓资金万万不可杀进冷门股、弱势股以及技术图形上出现一字形的呆滞股。由于股市受到持续从紧政策的影响，大盘股很难有大，投资者的重点应布局于小盘绩优的思路上。大盘连续下跌的过程中，套牢资金是众多而庞大的，套牢盘的压力很大，补仓操作中得考虑这个因素。由于新股没有这样的压力，其股价恢复一般比老股更快。"
首开今天不会有阳线,"https://guba.eastmoney.com/news,600376,234070922.html",2015-12-22 14:19:27,首开今天不会有阳线
13.6卖出   13.3买回来  缩量十字星，明天有好戏,"https://guba.eastmoney.com/news,600376,234087216.html",2015-12-22 14:43:11,13.6卖出 13.3买回来 缩量十字星，明天有好戏
蛋定哥全仓首开股份一个月的收益，有图有真相,"https://guba.eastmoney.com/news,600376,233925749.html",2015-12-22 09:46:44,本人持有首开一个月，首开行还是不行？擦亮你的钛合金眼看清楚！
首开股份前11月签约金额280亿同比增逾四成,"https://guba.eastmoney.com/news,600376,230179903.html",2015-12-09 17:16:31,"来源：中国证券网 
　　首开股份12月9日晚间公告称，公司1至11月累计实现签约面积178.45万平方米，同比上升25.07%；签约金额280.19亿元，同比上升41.32%，销售回款274.62亿元。
　　其中，公司11月共实现签约面24.72万平方米，签约金额36.52亿元，销售回款44.43亿元。
（来源：中国证券网 2015-12-09 17:01） [点击查看原文]"
滚起来！,"https://guba.eastmoney.com/news,600376,234059484.html",2015-12-22 14:02:52,滚起来！
最少14元,"https://guba.eastmoney.com/news,600376,234057817.html",2015-12-22 14:00:09,最少14元
好在出了首开换金发科技[胜利],"https://guba.eastmoney.com/news,600376,234044385.html",2015-12-22 13:39:26,好在出了首开换金发科技
环保股爆发了,"https://guba.eastmoney.com/news,600376,234031799.html",2015-12-22 13:18:15,环保股爆发了
守株待兔  首开这么好的票 我就不信不涨了,"https://guba.eastmoney.com/news,600376,233921509.html",2015-12-22 09:40:21,！
宝能姚老板正在赶来举牌的路上，再减持压制一会儿,"https://guba.eastmoney.com/news,600376,233973331.html",2015-12-22 10:53:32,北开管理层不关心小股东，姚老板就举牌
0.5元差价！,"https://guba.eastmoney.com/news,600376,233990475.html",2015-12-22 11:20:12,0.5元差价！
谁买首开的房，得病！,"https://guba.eastmoney.com/news,600376,233971738.html",2015-12-22 10:51:25,谁买首开的房，得病！
高开低走。大棒子！不跟你玩了！去屎s,"https://guba.eastmoney.com/news,600376,233970612.html",2015-12-22 10:49:45,高开低走。大棒子！不跟你玩了！去屎s
完了！散了吧,"https://guba.eastmoney.com/news,600376,233965771.html",2015-12-22 10:42:35,完了！散了吧
宝能系，野蛮人！快来,"https://guba.eastmoney.com/news,600376,233938966.html",2015-12-22 10:05:08,宝能系，野蛮人！快来
还是一样的套路，平台上沿过不去，还是要跌下去,"https://guba.eastmoney.com/news,600376,233938856.html",2015-12-22 10:05:01,还是一样的套路，平台上沿过不去，还是要跌下去
涨停的时候谁通知我一下,"https://guba.eastmoney.com/news,600376,233917733.html",2015-12-22 09:33:53,！
地产开始降价你会买吗,"https://guba.eastmoney.com/news,600376,233923402.html",2015-12-22 09:43:12,地产开始降价你会买吗
房地产要警惕踩踏性,"https://guba.eastmoney.com/news,600376,233924394.html",2015-12-22 09:44:38,房地产要警惕踩踏性
买回，就喜欢地多的地主！,"https://guba.eastmoney.com/news,600376,232628498.html",2015-12-17 11:18:45,！！！
成交量跟上的话，能涨停！,"https://guba.eastmoney.com/news,600376,233920739.html",2015-12-22 09:39:09,成交量跟上的话，能涨停！
地产股很多都飞上天了 首开一直在箱体横盘早晚要补涨,"https://guba.eastmoney.com/news,600376,233786535.html",2015-12-21 17:03:16,！
没赚钱，说明你人品不好！我就人品不好，妈的,"https://guba.eastmoney.com/news,600376,233742055.html",2015-12-21 14:47:55,没赚钱，说明你人品不好！我就人品不好，妈的
收在什么位置不重要重要的是站上布林线上轨。,"https://guba.eastmoney.com/news,600376,233665756.html",2015-12-21 12:52:25,今天能见到近期新高，如果让我预测13.88元。
鼓励地产商整合  并购潮要来了,"https://guba.eastmoney.com/news,600376,233830745.html",2015-12-21 20:26:11,！
房地产一堆利好政策出台  明天地产股又是全面暴涨,"https://guba.eastmoney.com/news,600376,233826528.html",2015-12-21 20:08:01,！
地产股这么火热  首开股份还不涨,"https://guba.eastmoney.com/news,600376,233752493.html",2015-12-21 15:04:06,！
看那个1000手一直在砸呀，都砸了一天了。,"https://guba.eastmoney.com/news,600376,233744462.html",2015-12-21 14:51:15,看那个1000手一直在砸呀，都砸了一天了。
这走势，明天又是要调整的节奏,"https://guba.eastmoney.com/news,600376,233741508.html",2015-12-21 14:47:15,这走势，明天又是要调整的节奏
这种狗屎股怎么不直接退市,"https://guba.eastmoney.com/news,600376,233740665.html",2015-12-21 14:45:59,这种狗屎股怎么不直接退市
恭喜你拿到奶牛股票！手感不错,"https://guba.eastmoney.com/news,600376,233728672.html",2015-12-21 14:29:51,恭喜你拿到奶牛股票！手感不错
压得很历害,"https://guba.eastmoney.com/news,600376,233718831.html",2015-12-21 14:16:50,压得很历害
浪软威武,"https://guba.eastmoney.com/news,600376,233723519.html",2015-12-21 14:23:01,浪软威武
今天下午会跳水吗,"https://guba.eastmoney.com/news,600376,233717385.html",2015-12-21 14:14:49,今天下午会跳水吗，16块多的成本，何时解套
11.75老爷挂的大单，压死你们这帮土鳖，2球！,"https://guba.eastmoney.com/news,600376,233675578.html",2015-12-21 13:16:25,哈哈哈哈哈
一线城市，优质，在资产荒时一定会成为野蛮人的目标。重回20元上方。,"https://guba.eastmoney.com/news,600376,233657786.html",2015-12-21 12:18:28,一线城市，优质，在资产荒时一定会成为野蛮人的目标。重回20元上方。
涨停不了。哎。洗澡,"https://guba.eastmoney.com/news,600376,233617333.html",2015-12-21 10:51:34,涨停不了。哎。洗澡
首开股份增发价是多少？,"https://guba.eastmoney.com/news,600376,201935399.html",2015-09-13 22:44:44,何时增发？谁买单？
保险资金入市，大盘会上4200点.,"https://guba.eastmoney.com/news,600376,233638374.html",2015-12-21 11:23:01,保险资金入市，大盘会上4200点.
别看现在是13元，明年的这时间31都买不到,"https://guba.eastmoney.com/news,600376,233592542.html",2015-12-21 10:17:59,砸啊
今天刚买入挣钱也卖不了       哎！,"https://guba.eastmoney.com/news,600376,233604908.html",2015-12-21 10:34:29,今天刚买入挣钱也卖不了 哎！
卖的人没看明白，长期看好北京楼市！加上近期房地产各种利好,"https://guba.eastmoney.com/news,600376,233606551.html",2015-12-21 10:36:37,卖的人没看明白，长期看好北京楼市！加上近期房地产各种利好
