标题,链接,发布时间,内容
小伙伴们要有一定的心理承受力，明天可能要大跌一把了。,"https://guba.eastmoney.com/news,002092,1028172721.html",2021-04-26 14:34:29,小伙伴们要有一定的心理承受力，明天可能要大跌一把了。
看看年报，季报出来还个跌停等你们[大笑],"https://guba.eastmoney.com/news,002092,1028289692.html",2021-04-26 19:31:04,看看年报，季报出来还个跌停等你们
今天没T亏大发了[哭][哭],"https://guba.eastmoney.com/news,002092,1028308776.html",2021-04-26 20:38:57,今天没T亏大发了
董事18年都跑了肯定出问题了,"https://guba.eastmoney.com/news,002092,1028290517.html",2021-04-26 19:34:10,董事18年都跑了 肯定出问题了
继续努力砸，明天砸到8.80我就上车,"https://guba.eastmoney.com/news,002092,1028300020.html",2021-04-26 20:08:13,继续努力砸，明天砸到8.80我就上车
中泰化学预计明日收盘后（周三晚）披露一季报,"https://guba.eastmoney.com/news,002092,1028238801.html",2021-04-26 16:31:34,"中泰化学（002092）预计明日收盘后（周三晚）披露第一季度季报（报表公告日：2021年4月29日）。
2021年04月10日，中泰化学发布2021年一季度业绩预告，预计第一季度归属于上市公司股东的净利润为7亿元至7.5亿元，同比增长5311.00%至5697.50%。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
大盘跳水这样，很多抱团股都跌出了。中泰已经很给力的，同意的点赞,"https://guba.eastmoney.com/news,002092,1028282739.html",2021-04-26 19:05:55,大盘跳水这样，很多抱团股都跌出了。 中泰已经很给力的，同意的点赞
散户有新来的，也有新走的，哪有那么容易把散户洗完啊,"https://guba.eastmoney.com/news,002092,1028253895.html",2021-04-26 17:17:40,散户有新来的，也有新走的，哪有那么容易把散户洗完啊
，早上电脑坏了，没有卖出，亏大了,"https://guba.eastmoney.com/news,002092,1028202033.html",2021-04-26 15:01:53,，早上电脑坏了，没有卖出，亏大了
卧槽洗盘太残忍主力拉之前肯定要洗一波,"https://guba.eastmoney.com/news,002092,1028276602.html",2021-04-26 18:41:14,卧槽 洗盘太残忍 主力拉之前肯定要洗一波
幸好跑的快,"https://guba.eastmoney.com/news,002092,1028167993.html",2021-04-26 14:28:50,幸好跑的快
今天收盘是方向选择的关键，不收阳柱明天就得阴棍，而且是大大的阴棍[想一下],"https://guba.eastmoney.com/news,002092,1028180972.html",2021-04-26 14:42:27,今天收盘是方向选择的关键，不收阳柱明天就得阴棍，而且是大大的阴棍
赶快把手机的票拿好，不要问为什么，自己去看央视新闻。,"https://guba.eastmoney.com/news,002092,1028205188.html",2021-04-26 15:06:03,赶快把手机的票拿好，不要问为什么，自己去看央视新闻。
9.1已入坑，我就不信一季报会跌停[得意][得意][得意],"https://guba.eastmoney.com/news,002092,1028186853.html",2021-04-26 14:47:56,9.1已入坑，我就不信一季报会跌停
9.45买在了最高峰MMB,"https://guba.eastmoney.com/news,002092,1028172649.html",2021-04-26 14:34:22,
主力善良点吧，国内最大的聚氯乙烯生产公司中泰，过几天又是业绩出来，前面预告洗得够,"https://guba.eastmoney.com/news,002092,1028173721.html",2021-04-26 14:34:59,主力善良点吧，国内最大的聚氯乙烯生产公司中泰，过几天又是业绩出来，前面预告洗得够干净了，不要自己吃独食
三浪主跌浪只会迟到不会缺席的，目标跌破前低3328。。大盘反弹了近百点，中泰化学,"https://guba.eastmoney.com/news,002092,1028128714.html",2021-04-26 13:47:28,三浪主跌浪只会迟到不会缺席的，目标跌破前低3328。。大盘反弹了近百点，中泰化学尽然还在9元附近。。唉！
我对你无语了,"https://guba.eastmoney.com/news,002092,1028242084.html",2021-04-26 16:38:52,我对你无语了
重点关注,"https://guba.eastmoney.com/news,002092,1028241178.html",2021-04-26 16:36:00,重点关注
这股票没希望了，我走了，大跌马上来了！,"https://guba.eastmoney.com/news,002092,1028227335.html",2021-04-26 16:00:58,这股票没希望了，我走了，大跌马上来了！
我想进坑，但是又害怕一季报出来给跌停。上次预告给我整出心理阴影了，直接给跌停板，,"https://guba.eastmoney.com/news,002092,1027772213.html",2021-04-25 15:04:52,我想进坑，但是又害怕一季报出来给跌停。上次预告给我整出心理阴影了，直接给跌停板，这次会不会剧本重唱，朋友们，我该怎么办，好纠结！
今天主力进了3300，小单跑了5100,"https://guba.eastmoney.com/news,002092,1028213997.html",2021-04-26 15:24:48,
净流入那么多，股价居然绿的。,"https://guba.eastmoney.com/news,002092,1028151641.html",2021-04-26 14:10:35,净流入那么多，股价居然绿的。
看看天业这么好的业绩都没用，100亿的市值5个亿的利润，就中泰的业绩而言，可能今,"https://guba.eastmoney.com/news,002092,1028210976.html",2021-04-26 15:17:19,看看天业这么好的业绩都没用，100亿的市值5个亿的利润，就中泰的业绩而言，可能今天9.1进场又入坑了
恐慌时加仓，不管后果，只看季报！,"https://guba.eastmoney.com/news,002092,1028192525.html",2021-04-26 14:52:38,恐慌 时加仓，不管后果，只看季报！
控盘控的太好了，这几天收盘都差不多，再不涨那就是要大跌，有大事！,"https://guba.eastmoney.com/news,002092,1028205462.html",2021-04-26 15:06:49,控盘控的太好了，这几天收盘都差不多，再不涨那就是要大跌，有大事！
中泰化学今天将送上精彩的一日表演,"https://guba.eastmoney.com/news,002092,1027887912.html",2021-04-26 09:23:24,中泰化学今天将送上精彩的一日表演
的,"https://guba.eastmoney.com/news,002092,1028185663.html",2021-04-26 14:46:47,
混球混蛋混驴,"https://guba.eastmoney.com/news,002092,1028197787.html",2021-04-26 14:57:03,
破玩意垃圾混蛋,"https://guba.eastmoney.com/news,002092,1028195886.html",2021-04-26 14:55:13,
破玩意垃圾混蛋,"https://guba.eastmoney.com/news,002092,1028193396.html",2021-04-26 14:53:19,
破玩意破垃圾,"https://guba.eastmoney.com/news,002092,1028190273.html",2021-04-26 14:50:51,
破玩意,"https://guba.eastmoney.com/news,002092,1028189430.html",2021-04-26 14:50:02,
[赞],"https://guba.eastmoney.com/news,002092,1027953670.html",2021-04-26 09:59:29,
换董事长这回股价会跌了,"https://guba.eastmoney.com/news,002092,1028140243.html",2021-04-26 13:58:51,换董事长这回股价会跌了
股票,"https://guba.eastmoney.com/news,002092,1028176422.html",2021-04-26 14:37:45,股票
早上笑嘻嘻，下午mmp[怒],"https://guba.eastmoney.com/news,002092,1028172573.html",2021-04-26 14:34:18,早上笑嘻嘻，下午mmp
我去，真是少见，放量流入绿盘，真是见鬼了,"https://guba.eastmoney.com/news,002092,1028168419.html",2021-04-26 14:29:17,我去，真是少见，放量流入绿盘，真是见鬼了
上影线好长,"https://guba.eastmoney.com/news,002092,1028109063.html",2021-04-26 13:26:00,上影线好长
掉下来让我买点过年,"https://guba.eastmoney.com/news,002092,1028165097.html",2021-04-26 14:26:12,掉下来 让我买点过年
不服不行啊，能这么横盘,"https://guba.eastmoney.com/news,002092,1028165728.html",2021-04-26 14:26:32,不服不行啊，能这么横盘
庄家底部吸筹建仓，静等花开[微笑][微笑],"https://guba.eastmoney.com/news,002092,1028154528.html",2021-04-26 14:14:03,庄家底部吸筹建仓，静等花开
典型的妖股问世,"https://guba.eastmoney.com/news,002092,1028150330.html",2021-04-26 14:09:27,典型的妖股问世
下周必大涨1毛.....,"https://guba.eastmoney.com/news,002092,1027839828.html",2021-04-26 00:02:27,下周必大涨1毛.....
什么,"https://guba.eastmoney.com/news,002092,1028137925.html",2021-04-26 13:56:10,什么
明天抄底？,"https://guba.eastmoney.com/news,002092,1028147235.html",2021-04-26 14:05:52,明天抄底？
什么玩意儿,"https://guba.eastmoney.com/news,002092,1028115369.html",2021-04-26 13:33:40,什么玩意儿
主力在出货吗,"https://guba.eastmoney.com/news,002092,1028098154.html",2021-04-26 13:13:13,主力在出货吗
11.09无望啊,"https://guba.eastmoney.com/news,002092,1028107343.html",2021-04-26 13:24:04,11.09无望啊
后悔今早没割肉,"https://guba.eastmoney.com/news,002092,1028120603.html",2021-04-26 13:39:09,后悔今早没割肉
董秘好，上回年报业绩说明会我提问多经省下的40%何时剥离，当时你们只是回复说计划,"https://guba.eastmoney.com/news,002092,1026702373.html",2021-04-22 09:37:05,"董秘好，上回年报业绩说明会我提问多经省下的40%何时剥离，当时你们只是回复说计划剥离，但我想知道较为具体的时间，能否告知具体的剥离时间呢，或者说今年有没有此计划？希望公司可以尽快彻底剥离掉吧。谢谢 
ST中泰
中泰化学：公司将在合适的时机转让剩余40%股权。谢谢关注。
(来自深交所互动易)答复时间 2021-04-22 09:37:05"
目标价提升至38兄弟们坚持住,"https://guba.eastmoney.com/news,002092,1028092688.html",2021-04-26 13:06:04,目标价提升至38兄弟们坚持住
今晚公布业绩增5600%6.6倍市盈率！明天一字板！,"https://guba.eastmoney.com/news,002092,1028021793.html",2021-04-26 10:52:15,今晚公布业绩增5600%6.6倍市盈率！明天一字板！
拉高出货，明天活埋，今天进仓的只能看下午有没拉升趋势，不然...呵呵.,"https://guba.eastmoney.com/news,002092,1028077525.html",2021-04-26 12:25:40,拉高出货，明天活埋，今天进仓的只能看下午有没拉升趋势，不然...呵呵.
股东人数94800,"https://guba.eastmoney.com/news,002092,1028077869.html",2021-04-26 12:27:39,股东人数94800
中泰化学:关于董事辞职的公告,"https://guba.eastmoney.com/news,002092,1027790494.html",2021-04-25 16:45:20,"公告日期：2021-04-26

证券代码：002092 证券简称：中泰化学 公告编号：2021-049
新疆中泰化学股份有限公司

关于董事辞职的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

新疆中泰化学股份有限公司（以下简称“公司”或“中泰化学”）于 2021年 4 月 25 日收到董事肖军先生的辞职报告，因其工作安排需要申请辞去第七届董事会董事、战略委员会委员职务。辞职后，肖军先生不再担任公司及控股子公司任何职务。根据《公司法》、《深圳证券交易所上市公司规范运作指引》以及《公司章程》等有关规定，肖军先生的辞职报告自送达董事会之日起生效。肖军先生的辞职未导致公司董事会成员低于法定人数，不会影响公司董事会的运作以及生产经营的正常进行。公司将依据法定程序尽快增补新任董事。截至本公告披露日，肖军先生未直接持有公司股票。

公司董事会对肖军先生在任职期间勤勉尽责以及为公司发展所做出的贡献表示衷心的感谢！

特此公告。

新疆中泰化学股份有限公司董事会
二〇二一年四月二十六日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
追高进的，好后悔,"https://guba.eastmoney.com/news,002092,1028072058.html",2021-04-26 12:04:40,追高进的，好后悔
心好慌，今天追高进的，明天估计要躺下装死了。,"https://guba.eastmoney.com/news,002092,1028067641.html",2021-04-26 11:49:41,心好慌，今天追高进的，明天估计要躺下装死了。
冻S走人是何意？有知情者可否告知一下[想一下],"https://guba.eastmoney.com/news,002092,1028070222.html",2021-04-26 11:58:26,冻S走人是何意？有知情者可否告知一下
前两天pvc涨你不涨，今天pvc跌你却跌的很开心,"https://guba.eastmoney.com/news,002092,1028055799.html",2021-04-26 11:26:17,前两天pvc涨你不涨，今天pvc跌你却跌的很开心
拉高出货,"https://guba.eastmoney.com/news,002092,1028055446.html",2021-04-26 11:25:53,拉高出货
此时不涨更待何时？,"https://guba.eastmoney.com/news,002092,1028039071.html",2021-04-26 11:09:02,业绩都明了
这早上就呲这么一股就萎了？,"https://guba.eastmoney.com/news,002092,1028029109.html",2021-04-26 10:59:26,化工涨你不跟，跌你倒是不含糊，这么跌法尾盘怕是要绿啊！
真垃圾呀,"https://guba.eastmoney.com/news,002092,1028037657.html",2021-04-26 11:07:44,真垃圾呀
一季预报7亿不是真金白银吗？,"https://guba.eastmoney.com/news,002092,1027992464.html",2021-04-26 10:27:59,一季预报7亿不是真金白银吗？
业绩不可持续性可能爆增也可能爆降,"https://guba.eastmoney.com/news,002092,1028025117.html",2021-04-26 10:55:36,
这上影线,"https://guba.eastmoney.com/news,002092,1028018112.html",2021-04-26 10:49:09,这上影线
今日是收割日子，韮菜无根，尾盘涨停[得意],"https://guba.eastmoney.com/news,002092,1028013631.html",2021-04-26 10:45:01,今日是收割日子，韮菜无根，尾盘涨停
拉高出货的节奏啊,"https://guba.eastmoney.com/news,002092,1028007529.html",2021-04-26 10:39:47,拉高出货的节奏啊
可降解塑料早盘异动，关注！,"https://guba.eastmoney.com/news,002092,1027957278.html",2021-04-26 10:01:59,"金发科技、双星新材、华峰化学涨超6%，道恩股份、中泰化学涨超4%

消息面上：
近日，北京市市场监督管理局针对“限塑令”再发布相关禁令，规定自2021年7月1日起建成区范围内外卖禁止使用不可降解塑料袋，建成区、景区景点堂食禁止使用不可降解一次性塑料餐具。2007年12月“限塑令”发布，即《国务院办公厅关于限制生产销售使用塑料购物袋的通知》，以此遏制塑料污染，要求自从2008年6月1日起，在全国范围内禁止生产、销售、使用厚度小于0.025毫米的塑料购物袋”。且超市、商场等售卖场所实行有偿使用。今年7月起实施的禁令更加严格，为了加强治理环保工作，这将是一次更有效的操作。
扣押194万余个不可降解塑料制品
海口市市场监督管理局、市场监管执法稽查支队以及龙华分局执法人员重拳出击，在水产码头捣毁一处一次性不可降解塑料制品仓储点。
相关证券：
华峰化学(002064)
双星新材(002585)
金发科技(600143)
中泰化学(002092)
道恩股份(002838)
（来源：狗蛋的财富号 2021-04-26 10:01） [点击查看原文]"
谁来普及下，这股啥情况了,"https://guba.eastmoney.com/news,002092,1027564094.html",2021-04-23 20:39:32,"我在预告前埋伏,重大利好给我打了个跌停，跌停前跑路，要不是老子在你前期做过低吸吃到反弹,tm在你身上就是大亏了,有一段时间没来了,看着又跌了几个点,谁来给我普及下凭什么杀我跌停,现在什么情况"
中泰化学，跌停让屁股！,"https://guba.eastmoney.com/news,002092,1027910688.html",2021-04-26 09:33:39,中泰化学，跌停让屁股！
今天估计又是个杀散户的一天,"https://guba.eastmoney.com/news,002092,1027847654.html",2021-04-26 01:07:51,今天估计又是个杀散户的一天
斗胆猜测，最好价26以上！？肯定不会一步？三段？！[爱心][爱心][爱心],"https://guba.eastmoney.com/news,002092,1027594774.html",2021-04-23 23:00:47,斗胆猜测，最好价26以上！？肯定不会一步？三段？！
今天有好几个人预测股价了，估计中泰的化学药水喝多了，这货横盘9天了还能到28块？,"https://guba.eastmoney.com/news,002092,1027562999.html",2021-04-23 20:34:38,今天有好几个人预测股价了，估计中泰的化学药水喝多了，这货横盘9天了还能到28块？脸都不要了
香港佬一路买买买，股价一路跌跌跌，外资被埋了，哈哈哈。,"https://guba.eastmoney.com/news,002092,1027332531.html",2021-04-23 11:30:03,香港佬一路买买买，股价一路跌跌跌，外资被埋了，哈哈哈。
死股,"https://guba.eastmoney.com/news,002092,1027832855.html",2021-04-25 22:47:13,死股
此股已废，要果断换股。市场热点很多，我卖掉中泰已经把亏损补回来了。,"https://guba.eastmoney.com/news,002092,1024846765.html",2021-04-16 20:40:13,此股已废，要果断换股。市场热点很多，我卖掉中泰已经把亏损补回来了。
上周被洗掉的实在太多了……所以唱空潮来了[大笑],"https://guba.eastmoney.com/news,002092,1027812742.html",2021-04-25 19:59:54,上周被洗掉的实在太多了……所以唱空潮来了
有没有大师给分析一下呢横盘好几天了主力还在，散户太多，不想散户跟着它一起吃肉所以,"https://guba.eastmoney.com/news,002092,1027732026.html",2021-04-25 09:04:59,有没有大师给分析一下呢横盘好几天了主力还在，散户太多，不想散户跟着它一起吃肉所以不拉
怪不得横盘这么久，董事换完，必涨,"https://guba.eastmoney.com/news,002092,1027808544.html",2021-04-25 19:21:54,怪不得横盘这么久，董事换完，必涨
今年净利润很可能突破50亿！,"https://guba.eastmoney.com/news,002092,1027796351.html",2021-04-25 17:29:45,"今年净利润很可能突破50亿！
东方财富资讯君
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2021/4/24 8:03:51财经评论吧"
有准备拿长期的股友吗？我准备拿15年以上，有兴趣的一起啊！,"https://guba.eastmoney.com/news,002092,1027382413.html",2021-04-23 13:21:43,有准备拿长期的股友吗？我准备拿15年以上，有兴趣的一起啊！
出售资产意味着中报业绩会大幅提升,"https://guba.eastmoney.com/news,002092,1027632227.html",2021-04-24 08:52:03,出售资产意味着中报业绩会大幅提升
中泰化学本周深股通持股市值增加9929.66万元，居化工行业板块第五,"https://guba.eastmoney.com/news,002092,1027765476.html",2021-04-25 14:07:30,"中泰化学本周(2021/04/18-2021/04/25)累计跌幅达0.88%，截至当前最新股价报收9.06元。从增量上来看，4月19日至4月23日间中泰化学获深股通增持1091.05万股，持股市值增加9929.66万元。从存量上来看，截至当前最新持股量6229.48万股，最新持股市值5.64亿元，深股通持股量占A股总股本比例为2.90%。本周中泰化学深股通成交详细数据如下表：
数据来源：东方财富Choice数据
中泰化学本周北向资金延续流入态势，深股通持股市值已连续3周增长累计达1.64亿元。在两市1473家沪深股通标的中，中泰化学期内深股通净买入值排名第109，深股通最新持股市值排名第437。按照东财二级行业分类的沪深股通标的统计情况来看，在所属化工行业板块中，中泰化学本周深股通净买入值行业排名5/53，最新持股市值行业排名15/53。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
