标题,链接,发布时间,内容
中标PPP 森远股份快速上扬,"https://guba.eastmoney.com/news,300210,554099320.html",2016-09-26 01:16:52,"来源：中国证券报 
　　上周五，森远股份高开后，仅短暂犹豫后便封住涨停板，收于涨停价21.34元，创出2015年7月以来的新高。其换手率为14.59%，成交额为2.08亿元，双双环比放大。
　　龙虎榜数据显示，上周五买入森远股份金额最大的前五名中，第一名和第三名均为机构专用席位，买入金额分别为4268万元和2315万元；卖出金额最大的前五名则全部为机构专用席位，卖出金额分布于653万元至2501万元之间不等。
　　实际上，股价强势上涨主要系公司中标PPP项目引发。据公司9月22日公告，公司与吉林市市政建设集团有限公司组成的联合体预中标吉林市地下综合管廊政府与社会资本合作(PPP)项目(江南和东部区域管廊建设项目一标段)。项目报价金额为44.43亿元，项目建设内容包括负责建设范围内管廊工程的投资、建设、运营、维护。
　　近期，森远股份股价从16元下方一路上扬，涨速加快，这与PPP概念反复活跃有关。在不少概念股已经涨高的情况下，森远股份中标公告使其成为PPP概念股中的新秀，受到资金较多关注。短线突破之后，股价强势格局有望延续。
（来源：中国证券报 2016-09-26 01:08） [点击查看原文]"
五日线附近应会有支撑.,"https://guba.eastmoney.com/news,300210,554256080.html",2016-09-26 12:18:16,五日线附近应会有支撑.
高位放量！！大跌之……,"https://guba.eastmoney.com/news,300210,554217449.html",2016-09-26 10:53:39,高位放量！！大跌之……
典型的洗盘，找支撑位买入,"https://guba.eastmoney.com/news,300210,554210143.html",2016-09-26 10:42:07,典型的洗盘，找支撑位买入
跌停无悬念,"https://guba.eastmoney.com/news,300210,554179947.html",2016-09-26 09:59:08,散户速度出
森远股份:关于股票交易异常波动的公告的补充公告,"https://guba.eastmoney.com/news,300210,553652905.html",2016-09-23 19:00:51,"公告日期：2016-09-23
证券代码：300210 证券简称：森远股份 公告编号：2016-065

鞍山森远路桥股份有限公司

关于股票交易异常波动的公告的补充公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

2016年9月22日，公司在中国证监会指定创业板上市公司信息披露网站刊登发布了《关于PPP项目预中标提示性公告》（公告号：2016-63），鞍山森远路桥股份有限公司（以下简称“公司”）（联合体成员）与吉林市市政建设集团有限公司（联合体牵头单位）组成联合体预中标“吉林市城乡建设委员会吉林市地下综合管廊政府与社会资本合作（PPP）项目【江南和东部区域管廊建设项目一标段】”，报价终值: 4,443,118,804 元。

2016年9月23日，公司在中国证监会指定创业板上市公司信息披露网站刊登发布了《股票交易异常波动的公告》（公告号：2016-64）。

根据交易所监管要求，现对《股票交易异常波动的公告》中PPP项目的风险提示披露补充如下：

1、本项目尚处于公示期阶段，公司与吉林市市政建设集团有限公司获得中标通知书仍存在不确定性。

2、本项目报价终值中包括建安工程费用、资本金收益、合理利润率、资金使用成本、管廊后期运营维护支出等，其中建安工程造价只是报价终值中一部分，初步估算约占报价终值的25%。而公司与吉林市市政建设集团有限公司（联合体）在本项目中的收益主要来源于建安工程合理利润及后期项目运营收益。敬请投资者谨慎决策，注意防范投资风险。

特此公告

鞍山森远路桥股份有限公司董事会

2016年9月23日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
东北大忽悠,"https://guba.eastmoney.com/news,300210,554242414.html",2016-09-26 11:36:11,东北大忽悠
崩盘,"https://guba.eastmoney.com/news,300210,554235655.html",2016-09-26 11:24:15,崩盘
若今天收不上22元，短期上涨就差不多了，逢高卖出为主,"https://guba.eastmoney.com/news,300210,554232812.html",2016-09-26 11:19:29,若今天收不上22元，短期上涨就差不多了，逢高卖出为主
振幅超10个点,"https://guba.eastmoney.com/news,300210,554231635.html",2016-09-26 11:17:22,振幅超10个点
艹艹艹艹艹买到最高点了,"https://guba.eastmoney.com/news,300210,554174427.html",2016-09-26 09:51:53,艹艹艹艹艹买到最高点了
森源股份，今天拉8个点应该是没问题的,"https://guba.eastmoney.com/news,300210,554157278.html",2016-09-26 09:22:08,森源股份，今天拉8个点应该是没问题的
不到一小时，换手12%，太牛哈,"https://guba.eastmoney.com/news,300210,554192969.html",2016-09-26 10:17:42,不到一小时，换手12%，太牛哈
主力庄家卖欢了，,"https://guba.eastmoney.com/news,300210,554191763.html",2016-09-26 10:15:53,主力庄家卖欢了，
一曰乐,"https://guba.eastmoney.com/news,300210,554191850.html",2016-09-26 10:15:52,一曰乐
我20.03元刚跑了，赶紧暴跌啊,"https://guba.eastmoney.com/news,300210,554183354.html",2016-09-26 10:03:43,我20.03元刚跑了，赶紧暴跌啊
庄家跑！小散接！厉害！,"https://guba.eastmoney.com/news,300210,554183624.html",2016-09-26 10:04:03,庄家跑！小散接！厉害！
哥已经下车,"https://guba.eastmoney.com/news,300210,554181596.html",2016-09-26 10:01:29,哥已经下车
说说今天尾盘推荐买入的原因,"https://guba.eastmoney.com/news,300210,553307073.html",2016-09-22 19:16:35,"森远股份：属于专用设备行业，主要经营新兴公路养护设备研发、生产和销售，涉及PPP概念，中央汇金资产管理有限责任公司持有此公司317.98万股，占流通股的3.20%
公司最新动态，鞍山森远路桥股份有限公司与吉林市市政建设集团有限公司组成联合体预中标吉林市地下综合管廊政府与社会资本合作项目。
森远股份，轮动补涨的题材支撑在19元，压力19.8元，短期内活跃。均线系统呈多头排序，均线短期买入，DMI发出买入信号，BOLL发出买入信号。近期股价在成本上方运行，因此我认为最近上涨概率极大，中长线还是应该保持谨慎，但是短线应该是没有问题。"
（922)大鼓！,"https://guba.eastmoney.com/news,300210,553266901.html",2016-09-22 16:30:33,深渊~万丈深渊！
牛股,"https://guba.eastmoney.com/news,300210,554121009.html",2016-09-26 05:36:59,牛股
周一拉高出货,"https://guba.eastmoney.com/news,300210,554109685.html",2016-09-26 03:12:47,武昌鱼600275 周一早盘拉5%以上，获利出局，切勿追高
周一开盘挂涨停价买得到吗？,"https://guba.eastmoney.com/news,300210,554059086.html",2016-09-25 20:55:42,森远这么好前景；周一挂涨停价能买到吗？
森远股份300210 明日拉高注意出货,"https://guba.eastmoney.com/news,300210,553295509.html",2016-09-22 18:18:34,森远股份300210 明日拉高注意出货
34.35冲啊！！,"https://guba.eastmoney.com/news,300210,554078302.html",2016-09-25 22:40:56,34.35冲啊！！
进了一堆短线资金。乱七八糟留言纷飞！,"https://guba.eastmoney.com/news,300210,554020715.html",2016-09-25 16:49:19,进了一堆短线资金。乱七八糟留言纷飞！
估计在公布中标之前还要涨10个点，等公布中标最起码涨50个点,"https://guba.eastmoney.com/news,300210,554064283.html",2016-09-25 21:29:05,估计在公布中标之前还要涨10个点，等公布中标最起码涨50个点
森远与正平题材和股价比较,"https://guba.eastmoney.com/news,300210,553748331.html",2016-09-24 09:07:19,流通股森远9941万和正平9970万，总股本26901万和40000万。
"森远股份，一个公司拐点的股票值得长期跟踪，看看吧，3D打印，ppp,环卫，铁路公","https://guba.eastmoney.com/news,300210,552695583.html",2016-09-21 06:41:48,"森远股份，一个公司拐点的股票值得长期跟踪，看看吧，3D打印，ppp,环卫，铁路公路除雪车，公路养护未来十分看好前景光明，股本微小管理层不懈努力。16.0以下逢低吸纳越跌越买，18.0以上逢高卖出，一年后定有奇迹出现。一星期了，验证一下我没说错！"
市场新了：前期炒小股逃了私募，这回炒大股逃国资,"https://guba.eastmoney.com/news,300210,553948798.html",2016-09-25 08:24:13,"1，私募被赶到新三板做市去了，新三板上万家企业一盘死水，得赶些资金去炒活。（设门槛档中小投资者，将来炒高了或会放小户去接盘），难怪前期小股这么疯狂，是让它们全身而退。否则会遭到抵制。
2，创投也不准炒股了，上市公司交叉持股也将被限制，上市公司也肯定不能炒股了。这是必然。如果还让它们炒股不就变成了基金吗？拿投资者的钱炒股。
3，市场就将变成国家队主场，公募和外资棒场的牛皮市场，投资成了睹利息的搏斗，市场新了，就一个字慢，两个字超慢，三个字慢无边！！！
接下来是消灭游资的时代了"
前几天进去的都是老鼠仓,"https://guba.eastmoney.com/news,300210,553712591.html",2016-09-24 00:32:47,前几天进去的都是老鼠仓
曼联终于懂一点踢球了。,"https://guba.eastmoney.com/news,300210,553864904.html",2016-09-24 21:24:32,3——7体系终于有些接近了。
还是以前清静，广告贴太多,"https://guba.eastmoney.com/news,300210,553844786.html",2016-09-24 19:23:16,还是以前清静，广告贴太多
今天买进 30210 森远股份 明天拉升  坐等数钱,"https://guba.eastmoney.com/news,300210,553344596.html",2016-09-22 21:53:25,今天买进 30210 森远股份 明天拉升 坐等数钱
一路狂奔到34元，然后折返跑。。。,"https://guba.eastmoney.com/news,300210,553814010.html",2016-09-24 16:26:42,一路狂奔到34元，然后折返跑。。。
"44.43亿按10%的利润是4.43亿,当前总股本2.69亿股,每股收益1.64","https://guba.eastmoney.com/news,300210,553340423.html",2016-09-22 21:35:56,"44.43亿按10%的利润是4.43亿,当前总股本2.69亿股,每股收益1.64元。真牛B!"
广告贴，骗子贴，太多了太多了！我反正闷声发大财,"https://guba.eastmoney.com/news,300210,553800840.html",2016-09-24 15:00:57,广告贴，骗子贴，太多了太多了！我反正闷声发大财
又会成妖怪哦,"https://guba.eastmoney.com/news,300210,553726814.html",2016-09-24 04:39:14,又会成妖怪哦又会成妖怪哦
为什么为什么,"https://guba.eastmoney.com/news,300210,553726626.html",2016-09-24 04:35:04,为什么为什么为什么为什么为什么为什么为什么为什么
好股，后续有机会吃肉肉,"https://guba.eastmoney.com/news,300210,553726420.html",2016-09-24 04:30:32,好股，后续有机会吃肉肉
森远本月小龙头，短线王。,"https://guba.eastmoney.com/news,300210,553507371.html",2016-09-23 12:12:55,后面会还有希望。
森远本月小龙头，短线王。,"https://guba.eastmoney.com/news,300210,553507371.html",2016-09-23 12:12:55,后面会还有希望。
典型的内幕股！！提前知道消息提前拉升！ 今天出利好，下一交易日是出货时！,"https://guba.eastmoney.com/news,300210,553592202.html",2016-09-23 15:15:49,"典型的内幕股！！提前知道消息提前拉升！
今天出利好，下一交易日是出货时！"
开盘由于满仓其它票，等部分移仓过来，涨停板买入，奶奶的。实在太看好这票。,"https://guba.eastmoney.com/news,300210,553695348.html",2016-09-23 22:21:30,开盘由于满仓其它票，等部分移仓过来，涨停板买入，奶奶的。实在太看好这票。
都是中标PPP大单，跟东方园林拼一拼。,"https://guba.eastmoney.com/news,300210,553694858.html",2016-09-23 22:19:00,都是中标PPP大单，跟东方园林拼一拼。
森远股份肯定在20以前就将公司利好消息泄露出去,"https://guba.eastmoney.com/news,300210,553691533.html",2016-09-23 22:02:13,连续五连阳，涨幅30%。
这股没有一天像样的上涨！跌的时候动力强劲,"https://guba.eastmoney.com/news,300210,376287003.html",2016-05-06 15:37:13,这股没有一天像样的上涨！跌的时候动力强劲
森远股份 早盘关注！,"https://guba.eastmoney.com/news,300210,553395829.html",2016-09-23 07:15:31,【300210 森远股份】持有该股的朋友注意高抛低吸，调仓换股解套可寻我！
这股公告提前泄露，伤不起的中国证券,"https://guba.eastmoney.com/news,300210,553633176.html",2016-09-23 17:29:44,这股公告提前泄露，伤不起的中国证券
sDF,"https://guba.eastmoney.com/news,300210,553681889.html",2016-09-23 21:17:59,是的
昨夜夜观星象 星光璀璨 今日必是一个大红日啊！,"https://guba.eastmoney.com/news,300210,553411805.html",2016-09-23 08:58:31,"昨夜夜观星象 星光璀璨 今日必是一个大红日啊！ 

大杨创世 600233 
方大化工 000818 
金字火腿 002515 
上峰水泥 000672 

什么也不说你们知道的"
9.23盘后分析,"https://guba.eastmoney.com/news,300210,553645906.html",2016-09-23 18:24:44,今天股指冲高后尾盘回落，上证指数缩量破重要支撑位，目标位补下面缺口，上证指数后期总方向是向上目标位在3200以上，盘面看低位补涨股活跃，地产股拖累大盘。股指短期还有反复。操作方面要精选趋势明确、目标位、筹码锁定良好的个股如前面本人9.21推荐的300210森远股份和前面推荐的002722金轮股份及昨天推荐的002611东方精工等无视大盘震荡纷纷拉高，（本文提到的个股有的已经到目标位，自己辨别）
妖[牛][牛][牛],"https://guba.eastmoney.com/news,300210,553644691.html",2016-09-23 18:18:35,妖
大盘持续震荡，个股普遍回调，深远股份中标PPP项目今日涨停，后续几天有持续上涨的,"https://guba.eastmoney.com/news,300210,553630257.html",2016-09-23 17:16:41,大盘持续震荡，个股普遍回调，深远股份中标PPP项目今日涨停，后续几天有持续上涨的可能，但是要注意把控风险，风险始终要敲警钟，近期大盘横盘震荡，大盘不稳定，多看少动为好
20.5集合竞价买了155万，全仓了。国庆渡假吃香喝辣！,"https://guba.eastmoney.com/news,300210,553567622.html",2016-09-23 14:34:30,20.5集合竞价买了155万，全仓了。国庆渡假吃香喝辣！
f估值最简单最实用的还是市盈率,"https://guba.eastmoney.com/news,300210,552581083.html",2016-09-20 17:25:22,"养老金入市A股、深港通开通渐行渐近
主流大资金深度参与的优质股依然是重点
调整中重点关注一档票：长安汽车（000625）

长安汽车（000625）：2016中报收益(二)：1.18
PE(动)：6.6
每股未分配利润：5.66元 

长安汽车（000625），中国兵器工业成功运作典范、深港通潜在优质标的，值得关注"
森远股份吧 300210 明日早盘强势拉升！切勿追高！切勿追高！！,"https://guba.eastmoney.com/news,300210,553288878.html",2016-09-22 17:50:34,帅不帅
持有:《森远股份 300210》的兄弟注意拉！,"https://guba.eastmoney.com/news,300210,553287530.html",2016-09-22 17:45:14,持有:《森远股份 300210》的兄弟注意拉！恭喜你们，此股.将拉升5%以上甚至涨停，没此股的朋友切勿追涨以免套牢.带来不必要损失.股市有风险，投资需谨慎！
15，50，炒一把底，星期一跑路。,"https://guba.eastmoney.com/news,300210,553529929.html",2016-09-23 13:29:21,15，50，炒一把底，星期一跑路。
9月22日晚间上市公司利好消息一览,"https://guba.eastmoney.com/news,300210,553528252.html",2016-09-23 13:26:13,"森远股份(300210):预中标逾44亿元PPP项目

森远股份(300210)9月22日晚公告，公司与吉林市市政建设集团有限公司组成的联合体，成为吉林市城乡建设委员会吉林市地下综合管廊政府与社会资本合作(PPP)项目的预中标单位，项目报价44.43亿元。

宝钢股份(600019):武钢股份与宝钢股份换股比例为1:0.56

宝钢股份(600019)9月22日晚间发布换股吸收合并预案显示，宝钢股份向武钢股份全体换股股东发行A股股票，换股吸收合并武钢股份。其中宝钢股份此次换股价格为4.60元/股，武钢股份换股价格为2.58元/股，由此确定武钢股份与宝钢股份的换股比例为1:0.56，即每1股武钢股份的股份可以换取0.56股宝钢股份的股份。由于上交所将对相关文件进行事后审核，公司股票将暂不复牌。
金鸿能源(000669):1.25亿元购买苏州天泓燃气80%股权

金鸿能源(000669)9月22晚公告，金鸿能源向康健、金华、王翔、高建东及苏州先胜投资管理合伙企业以1.2533亿元的价格收购其持有的苏州天泓燃气股份有限公司80%股权。据了解，苏州天泓燃气股份有限公司的经营范围为天然气的经营等，主要股东为苏州先胜投资管理合伙企业持股10.71%、康健持股22.23%、金华持股37.05%、王翔持股15.18%、高健东持股14.82%。截止2016年6月30日，公司总资产：8064.96万元，总负债4280.14万元，净资产3784.81万元。
皇氏集团(002329):与新东方合作发展早教产业

皇氏集团(002329)公告，9月22日，公司全资子公司北京盛世骄阳文化传播有限公司(以下简称“盛世骄阳”)与北京新东方迅程网络科技股份有限公司(以下简称“新东方迅程公司”)签署了《全面战略合作框架协议》，双方在早教领域谋求共赢。皇氏集团表示，与新东方的合作是公司在儿童业务领域的进一步延展，使公司儿童类产品核心竞争力得到进一步提升，有利于更大限度的利用和整合公司现有的动漫幼教资源，使之成为公司未来发展的强大动力。

山东高速(600350):拟募资40亿元安邦资管认购九成

山东高速(600350)9月22日晚间发布定增预案，公司拟以5.65元/股非公开发行不超过70796.46万股，募集资金总额不超过40亿元，拟投入济南至青岛高速公路改扩建工程项目。其中，安邦资产管理有限责任公司拟认购约36亿元，华融国际信托有限责任公司拟认购约4亿元。公司股票将于9月23日复牌。山东高速表示，此次募投项目将完善国家和山东省高速公路网络，配合国家区域发展战略，同时公司通过此次定增引入战略投资者，支持公司后续多元化发展，并将增强公司资金实力，提高行业竞争力。

九鼎投资(600053):获间接控股股东九鼎集团增持近233万股

九鼎投资(600053)9月22日晚间公告，公司间接控股股东九鼎集团的全资子公司拉萨昆吾产业投资管理有限公司(简称“拉萨昆吾”)于9月22日通过二级市场增持公司A股股份232.78万股，占公司总股本的0.54%。
露笑科技(002617):23日复牌 拟12亿元收购新能源资产

露笑科技(002617)公告，公司拟支付现金4.5亿元及以12.42元/股发行6039万股，购买爱多能源及上海正昀100%股权，分别作价6亿元。公司股票23日复牌。资料显示，爱多能源是一家以光伏研发制造为核心产业的高新技术企业，主要从事光伏电池、光伏组件和光伏系统的设计开发、生产和销售。上海正昀是一家新能源电动汽车电源技术研发、生产及销售企业，主要从事各类纯电动汽车、混合电动汽车锂离子动力电池系统的开发、生产和销售。本次交易前，上市公司是专业的节能电机、电磁线、涡轮增压器、蓝宝长晶片研发、生产、销售于一体的企业。交易完成后，爱多能源、上海正昀将成为露笑科技的全资子公司，光伏电池及组件、动力锂电池的开发及生产有望成为公司未来盈利的重要增长点。
兰石重装(603169):签订海外逾41亿元EPC工程总承包合同

兰石重装(603169)9月22日晚间公告，公司于9月20日签订柬埔寨500万吨/年炼油厂项目一期工程总承包合同，合同总价暂估为美元6.2亿元，约合人民币41.35亿元，占公司2015年度经审计主营业务收入的265.43%。据介绍，该项目业主为柬埔寨石油化工有限公司(简称“柬石化”)，该公司是柬埔寨首家拥有炼油厂执照的公司，主要生产符合欧IV标准以上的石油产品，供应柬埔寨国内市场以及国际市场。项目工程内容包括：200万吨常减压蒸馏装置、100万吨催化裂化装置、40万吨汽油加氢装置、18万吨轻汽油脱硫装置、18万吨醚化装置、40万吨半再生重整装置、6万吨苯抽提装置、90万吨柴油加氢精制装置、2.5万吨乙苯装置、16万吨气体分馏装置、3万吨 MTBE 装置、7万吨硫酸装置、1万方/小时的 PSA 装置。
展开阅读全文"
森远股份 大家今天进了吗？,"https://guba.eastmoney.com/news,300210,553330685.html",2016-09-22 20:54:28,明日开盘拉升大涨，大家发财哈！来个涨停吧
森远股份300210明天6%以上甚至涨停,"https://guba.eastmoney.com/news,300210,553325800.html",2016-09-22 20:34:45,"森远股份300210 09月22日09:34分带会员以19.25买入,09月23日周五拉升6%以上甚至涨停，鸿利私募敬请关注！"
放量大跌！日了狗了,"https://guba.eastmoney.com/news,300210,375989046.html",2016-05-06 11:20:20,放量大跌！日了狗了
大风起,"https://guba.eastmoney.com/news,300210,553501902.html",2016-09-23 11:50:56,大风起
获利出局 下周必跌,"https://guba.eastmoney.com/news,300210,553501602.html",2016-09-23 11:49:53,获利出局 下周必跌
为什么还有人在卖，哈哈哈,"https://guba.eastmoney.com/news,300210,553474348.html",2016-09-23 10:57:14,为什么！
快走，拉高出货的，内幕呀！,"https://guba.eastmoney.com/news,300210,553480831.html",2016-09-23 11:07:33,快走，拉高出货的，内幕呀！
像这种政府落地的ppp和四万亿刺激没什么区别，短线吵吵，长线已经处于高位了。[微,"https://guba.eastmoney.com/news,300210,553475757.html",2016-09-23 10:59:21,像这种政府落地的ppp和四万亿刺激没什么区别，短线吵吵，长线已经处于高位了。
300157 ppp推动未来订单增长,"https://guba.eastmoney.com/news,300210,553473133.html",2016-09-23 10:55:24,300157 ppp推动未来订单增长
狗庄为何不断堆买单？,"https://guba.eastmoney.com/news,300210,553455251.html",2016-09-23 10:26:31,天大的阴谋啊，呵呵呵
还有机构说出货，一群拖，现在涨停了吧,"https://guba.eastmoney.com/news,300210,553421537.html",2016-09-23 09:32:24,还有机构说出货，一群拖，现在涨停了吧
出局收米，马上建仓跨周牛股[牛],"https://guba.eastmoney.com/news,300210,553457531.html",2016-09-23 10:29:56,出局收米，马上建仓跨周牛股
PPP龙头哥你好,"https://guba.eastmoney.com/news,300210,553455781.html",2016-09-23 10:27:18,
垃圾股，鉴定完毕,"https://guba.eastmoney.com/news,300210,464700190.html",2016-07-22 11:18:32,垃圾股，鉴定完毕
哈喽大家好，我是什么什么50，以后有人想跟我做票吗？,"https://guba.eastmoney.com/news,300210,553444881.html",2016-09-23 10:10:30,哈喽大家好，我是什么什么50，以后有人想跟我做票吗？
股市太差，都开始玩内幕交易了 提前几天打涨停的机构，尼玛啊，不要脸,"https://guba.eastmoney.com/news,300210,553451082.html",2016-09-23 10:20:23,"股市太差，都开始玩内幕交易了
提前几天打涨停的机构，尼玛啊，不要脸"
散户赶紧撤   等下没机会了,"https://guba.eastmoney.com/news,300210,553450682.html",2016-09-23 10:19:38,散户赶紧撤 等下没机会了
