标题,链接,发布时间,内容
《孤芳不自赏》买水军不付钱？出品方华策影视却大涨5%！,"https://guba.eastmoney.com/news,300133,610976748.html",2017-02-22 12:50:44,"作者：张妍頔

来源：野马财经

江南皮革厂倒闭了，通通二十块，通通二十块。什么？不让唱了？二十块都不给？


活久见系列又爆冷，2月20日晚上，夜深人静微博不静，孤芳不自赏官博被“孤芳买水军不付钱”的评论刷了屏，更有网友打趣道“浙江皮革厂倒闭啦，老板拿着钱扣（注：此处应为“抠”）图啦，不服（注：此处应为“付”）水军钱啦”。一时间《孤芳不自赏》买水军不付钱的消息甚嚣尘上。


上图来自新浪微博

今天，孤芳不自赏官博公开回应，都已经播完了，还能看到如此整齐划一的壮观场面，一脸懵逼 黑人问号脸.jpg, 别炒了，不想红。附加一张乖巧的配图。

上图来自新浪微博孤芳不自赏官博回应

就此事，野马财经也向联合出品方华策影视（300133）方面进行了求证，华策影视表示具体情况还需要时间去了解，最准确的回应还是应该来自剧组。

这不是第一次曝“黑料”，《孤芳不自赏》自开拍以来一直“绯闻缠身”，网传杨颖孕期拍摄，片酬高达8000万，女主杨颖和男主钟汉良两人片酬过亿，这还不要紧，毕竟两个人知名度也不低不是。可之后又被曝出杨颖和钟汉良两人合拍时间不足一个月，整部剧大量使用替身，这根本就是P出来的剧，五毛钱特效更是无力吐槽……

娱乐圈水太深，没了脖子不知道谁假谁真，不管是炒作还是真的一路被黑，《孤芳不自赏》一直热度不减，据全国网、CSM52、CSM32卫视晚间电视剧收视数据显示，《孤芳不自赏》播出37天中，有23天占领了湖南卫视收视第一的宝座；截至2月21日，《孤芳不自赏》在乐视网的点击量更是超过180亿。

但再看《孤芳不自赏》的豆瓣评分，只有3.6，excuse me？要这么多水军有何用？哪里好意思出来要钱啊，是baby的脸不好看还是钟汉良吻技不够狂野？

《孤芳不自赏》买水军不付钱？出品方华策影视却大涨5%！

上图摘自豆瓣电影《孤芳不自赏》评分

再看看作为出品方之一的华策影视，至少从股价上来看，《孤芳不自赏》这部叫座不叫好的片子还是没有给华策影视拖后腿的，2月21日，华策影视（300133）收盘价为11.28元／股，上涨了5.32%，总市值高达197亿元。

《孤芳不自赏》买水军不付钱？出品方华策影视却大涨5%！

图片摘自东方财富网华策影视股价图

在2016年预测年报中显示，华策影视在2016年预计的业绩同向上涨了0%—20%，预期盈利在4.75亿元—5.71亿元之间。也不难发现，在主要产生收入的全网剧中有《孤芳不自赏》的名字。看来，一路“黑”过来的《孤芳不自赏》还是引起了不小的反应，也带来了不小的经济效益。

《孤芳不自赏》买水军不付钱？出品方华策影视却大涨5%！

图片摘自华策影视公告

粉丝效应的确不可小觑，截至2月21日杨颖的新浪微博粉丝量高达8040万，钟汉良的粉丝量高达2282万，两位自带IP的明星为这部剧贡献了大把流量，不少《孤芳不自赏》的剧迷是看着各位演员的美颜舔屏的吧。

把小说和游戏的IP搬到荧屏上成了一种影视剧制作的“套路”，从小说原著迷到演员的粉丝效应，从预告片的各种噱头到成片的宣传手段，不得不说《孤芳不自赏》都达到了预期的宣传效应，但透过花里胡哨的宣传看到影视剧制作的本质，《孤芳不自赏》确实有很多不足，演员的演技实在不太敢恭维，后期效果的处理大概也只能给3毛6，褪去IP光环，褪去水军的“加油”，作为观剧的人，我们更愿看到的是一部传递着正确的价值观的良心剧。

资本也不乏“套路”与“水军”，在二级市场上的企业更要踏踏实实提高自己的业绩，割二级市场的小韭菜就不好啦。

版权声明：此文为野马财经原创稿件，转载须注明出处，否则将追究法律责任。

野马财经是专注于金融创新报道的新媒体，涉及互联网金融、上市公司等领域，致力于成为财经金融领域领先的新媒体机构。
展开阅读全文"
U食品安全环保产业的强基；行业的翘楚——002637赞宇科技终于浮出水面！！未来10年高速成长,"https://guba.eastmoney.com/news,300133,610981575.html",2017-02-22 13:09:58,食品安全环保产业的强基；行业的翘楚——002637赞宇科技终于浮出水面！！未来10年高速成长
既然大伙都不看好   那就跑吧,"https://guba.eastmoney.com/news,300133,610954496.html",2017-02-22 11:21:37,既然大伙都不看好 那就跑吧
变盘时刻，冲啊,"https://guba.eastmoney.com/news,300133,610932323.html",2017-02-22 10:35:51,
下拉 下啦 没劲了,"https://guba.eastmoney.com/news,300133,610942523.html",2017-02-22 10:56:29,发表观点
出……了……庄家拉吧……我就是传说中的反向指标！！！[兴奋][兴奋][兴奋][兴,"https://guba.eastmoney.com/news,300133,610925138.html",2017-02-22 10:22:34,出……了……庄家拉吧……我就是传说中的反向指标！！！
韭菜头已做好！上午进的等着割吧！,"https://guba.eastmoney.com/news,300133,610917812.html",2017-02-22 10:09:18,韭菜头已做好！上午进的等着割吧！
明天要跌停[想一下][想一下],"https://guba.eastmoney.com/news,300133,608626356.html",2017-02-14 15:09:44,明天要跌停
跌破,"https://guba.eastmoney.com/news,300133,610871216.html",2017-02-22 06:12:21,跌破
刚到主力成本，还有20%空间！,"https://guba.eastmoney.com/news,300133,610847757.html",2017-02-22 00:13:21,主力难得是吃素的，为解个套而来？
华策影视将走稳小阴小阳向上,"https://guba.eastmoney.com/news,300133,606527580.html",2017-02-12 07:30:05,"华策影视将走稳小阴小阳向上，下周压力在11.55。该股在1月20日已完成筹码转移，该周丶主力筹码93.13，散户割肉剩6了，一度低于4，指标周线上慢速KD已向上金叉，有向上要求，看来输时间不输钱。反弹先看到11.5元左右。下周可能回到10.58到10.68间买入。本周主力筹码92，散户为8。主力筹码仍大于90。
个人观点望勿见笑，"
有本事就涨涨涨[怒],"https://guba.eastmoney.com/news,300133,610836754.html",2017-02-21 22:54:30,有本事就涨涨涨
东方卫视《三生三世十里桃花》收视夺冠 新浪娱乐讯 2月16日内地52城卫视晚间电,"https://guba.eastmoney.com/news,300133,610229009.html",2017-02-20 08:44:39,"东方卫视《三生三世十里桃花》收视夺冠
新浪娱乐讯 2月16日内地52城卫视晚间电视剧收视出炉，上海东方卫视《三生三世十里桃花》收视夺冠，江苏卫视《爱来的刚好》和浙江卫视《三生三世十里桃花》夺得二、三名。"
猜明天跳空高开涨停而去,"https://guba.eastmoney.com/news,300133,610725210.html",2017-02-21 14:58:30,
新人不懂就问，为什么今天大涨？,"https://guba.eastmoney.com/news,300133,610815774.html",2017-02-21 21:09:17,好久没那么大涨了，各位大神觉得原因是什么呀
跟着社煲玩转高抛低吸，先11.28撤了，准备10.26接回[胜利],"https://guba.eastmoney.com/news,300133,610646571.html",2017-02-21 11:14:42,跟着社煲玩转高抛低吸，先11.28撤了，准备10.26接回
华策影视笫一目标已到,"https://guba.eastmoney.com/news,300133,610755909.html",2017-02-21 16:41:43,华策影视笫一目标已到，将进入洗盘，10.60介入的筹码今日11.46退出不参与调整，周压力位在11.49，主力筹码87，散户筹码13，主力减仓6。散户加仓6。一根阳线都看好了，我却不参与，这就是先知先觉。
华策也就值20元,"https://guba.eastmoney.com/news,300133,610797139.html",2017-02-21 19:39:53,华策也就值20元
终于走了 不再纠结 痛快多了,"https://guba.eastmoney.com/news,300133,610687362.html",2017-02-21 13:36:45,"终于走了
不再纠结 痛快多了"
华策直上九万里,"https://guba.eastmoney.com/news,300133,610767643.html",2017-02-21 17:22:43,华策直上九万里
今天尾盘追的  估计明天就套你,"https://guba.eastmoney.com/news,300133,610742512.html",2017-02-21 15:54:45,今天尾盘追的 估计明天就套你
朋友追入20万，我认为他太冲动。轿不一定好坐。,"https://guba.eastmoney.com/news,300133,610741327.html",2017-02-21 15:49:55,朋友追入20万，我认为他太冲动。轿不一定好坐。
3毛成交量最多的，看来主力下次调整就在3毛附近啦,"https://guba.eastmoney.com/news,300133,610719658.html",2017-02-21 14:46:16,
2个月了。 解套了。 走了一半[胜利],"https://guba.eastmoney.com/news,300133,610705406.html",2017-02-21 14:16:56,2个月了。 解套了。 走了一半
无主力之股真可怜。,"https://guba.eastmoney.com/news,300133,609367077.html",2017-02-16 11:00:47,耗在其中必将浪费不少机会。
这股有看头吗？,"https://guba.eastmoney.com/news,300133,610668753.html",2017-02-21 12:37:04,这股有看头吗？
风来了，有望成为创业板反弹龙头,"https://guba.eastmoney.com/news,300133,610636480.html",2017-02-21 10:53:02,风来了，有望成为创业板反弹龙头
10.6卖的，今天11接的，继续来混,"https://guba.eastmoney.com/news,300133,610621588.html",2017-02-21 10:22:14,
撤了吧，见好就收,"https://guba.eastmoney.com/news,300133,610627468.html",2017-02-21 10:34:30,撤了吧，见好就收
卖了 会回来吧,"https://guba.eastmoney.com/news,300133,610614514.html",2017-02-21 10:07:44,导体结构
序幕刚刚开始！,"https://guba.eastmoney.com/news,300133,610613519.html",2017-02-21 10:06:10,看看我之前的分析！开始上涨行情！
11.05出,"https://guba.eastmoney.com/news,300133,610608302.html",2017-02-21 09:55:59,11.05出
跑啦 你们玩,"https://guba.eastmoney.com/news,300133,610609673.html",2017-02-21 09:58:26,阿弥陀佛
果然低开,"https://guba.eastmoney.com/news,300133,610236133.html",2017-02-20 09:18:11,果然低开
黄金坑！,"https://guba.eastmoney.com/news,300133,610283536.html",2017-02-20 10:58:47,电视剧第一股，市值还不到200亿。。。。。惭愧啊
资金有异动，开化不远了。,"https://guba.eastmoney.com/news,300133,610168706.html",2017-02-19 18:31:38,有一周多了。
这几日总是低开高走   主力操蛋    吓唬散户,"https://guba.eastmoney.com/news,300133,610456585.html",2017-02-20 17:03:07,这几日总是低开高走 主力操蛋 吓唬散户
X食品安全环保产业的强基；行业的翘楚——002637赞宇科技终于浮出水面！！未来10年高速成长,"https://guba.eastmoney.com/news,300133,610288536.html",2017-02-20 11:09:51,食品安全环保产业的强基；行业的翘楚——002637赞宇科技终于浮出水面！！未来10年高速成长
今日大盘收阴更好,"https://guba.eastmoney.com/news,300133,610236947.html",2017-02-20 09:21:02,今日大盘收阴更好
我们需要思考的问题 ！去年发了多少新股？今年要发多少新股？不断发新股已经成为市场,"https://guba.eastmoney.com/news,300133,609649316.html",2017-02-17 08:48:15,我们需要思考的问题 ！去年发了多少新股？今年要发多少新股？不断发新股已经成为市场共识！越来越多的股票呀。再看看五粮液。美的 等等却创了历史新高。我再想是否我们也应该慢慢改变投资思路，也许这样才是生存下来的根本。如果遇到调整我本人将改变思路，至少大部分资金买入有价值投资而且业绩有保障的个股，一定不是持续业绩能力不强的个股。再说养老金入市，养老金入市会买什么股？养老金可是绝不会给大家抬轿的，进来是来挣钱的，万万赔不起的！ 胡言乱语，仅供参考！快乐的玩耍！
看透要说透，我明白也要大家明白！  前一阵我发表了一篇文章认为超级机构打国企改革,"https://guba.eastmoney.com/news,300133,609986406.html",2017-02-18 10:51:37,看透要说透，我明白也要大家明白！ 前一阵我发表了一篇文章认为超级机构打国企改革大盘股散户和小机构投资者不认可而猜想超级大机构该如何派发筹码！昨天发的消息（松绑期指）终于让我明白我是庸人自扰之！原来如此呀。 超级机构拿的都是指数股，那么期指的运作也就由他们来掌控呀！期指赚钱比股票赚钱容易的多呀，醉翁之意不在酒！东方不亮西边亮呀！高！实在是高！超级机构格局确实高，岂能是我这等卑微小散能理解的！。上述观点仅仅只是个人瞎猜想！胡说八道而已！大家认为呢？欢迎大家讨论！周末愉快！
华策影视 《三生三世》网播量破130亿 ！华策影视大有希望！,"https://guba.eastmoney.com/news,300133,609868211.html",2017-02-17 18:21:25,华策影视 《三生三世》网播量破130亿 ！华策影视大有希望！
只要现在猛涨的股票都是垃圾股，被压制有业绩有未来的股票不好涨，大家都看好他，庄家,"https://guba.eastmoney.com/news,300133,609989965.html",2017-02-18 11:16:23,只要现在猛涨的股票都是垃圾股，被压制有业绩有未来的股票不好涨，大家都看好他，庄家如何收集筹码
1、新股发行肯定会提速，数量会增加，中小板、创业板压力增大，将趋势性下跌； 2、,"https://guba.eastmoney.com/news,300133,609895891.html",2017-02-17 20:39:34,"1、新股发行肯定会提速，数量会增加，中小板、创业板压力增大，将趋势性下跌；
2、今年A股的机会主要在主板市场，围绕着政策红利展开，主要题材是：大基建 PPP、混改、国企横向重组、第二波去产能、债转股、大消费等。
3、由于扩容提速、货币政策收紧，国家高度重视防范金融风险和资产泡沫，指数很难有较大上涨空间。"
这种大底单真吓人，这哪是托单啊，纯粹是骗散户抄底么，这票暂时没底，跌停都有可能，,"https://guba.eastmoney.com/news,300133,609721523.html",2017-02-17 11:18:06,这种大底单真吓人，这哪是托单啊，纯粹是骗散户抄底么，这票暂时没底，跌停都有可能，建议暂时远离华策。
"谢主力让我5.56撤退,在5.45我再回来,主力好样的","https://guba.eastmoney.com/news,300133,609763061.html",2017-02-17 13:24:30,"谢主力让我5.56撤退,在5.45我再回来,主力好样的"
养老基金入场吸筹托单 墨迹,"https://guba.eastmoney.com/news,300133,609864490.html",2017-02-17 18:01:24,附加于
护盘哥起床了,"https://guba.eastmoney.com/news,300133,609706010.html",2017-02-17 10:51:36,
你挂十万手我就买哈[大笑][大笑][大笑][大笑][大笑][大笑][大笑]@薛昊,"https://guba.eastmoney.com/news,300133,609754639.html",2017-02-17 13:07:18,你挂十万手我就买哈@薛昊锋
砸盘不了，只能拉动！別作无谓的乱杀错杀！,"https://guba.eastmoney.com/news,300133,609788953.html",2017-02-17 14:17:19,砸盘不了，只能拉动！別作无谓的乱杀错杀！
1.7万托单赶紧上啊，冲到11元去,"https://guba.eastmoney.com/news,300133,609806144.html",2017-02-17 14:46:40,
应该马上启动了,"https://guba.eastmoney.com/news,300133,609802409.html",2017-02-17 14:40:00,
今日竞价时什么鬼,"https://guba.eastmoney.com/news,300133,609798445.html",2017-02-17 14:33:36,今日竞价时什么鬼
万手哥,"https://guba.eastmoney.com/news,300133,609716954.html",2017-02-17 11:09:25,万手哥
这吃货太明显了,"https://guba.eastmoney.com/news,300133,609775882.html",2017-02-17 13:50:33,[不赞]
江波图，底背离。,"https://guba.eastmoney.com/news,300133,609769781.html",2017-02-17 13:38:21,看
机会来了[想一下],"https://guba.eastmoney.com/news,300133,609766551.html",2017-02-17 13:31:16,机会来了
砸砸砸  10.55击穿,"https://guba.eastmoney.com/news,300133,609764986.html",2017-02-17 13:28:17,惹惹
完犊子了 在等社保基金 漫漫长路上,"https://guba.eastmoney.com/news,300133,609751301.html",2017-02-17 12:55:37,反光板
大买盘都是骗人的，小心,"https://guba.eastmoney.com/news,300133,609449530.html",2017-02-16 14:15:31,大买盘都是骗人的，小心
买的时候都看不到上千手的大单，砸盘倒是出来的快，一群sb,"https://guba.eastmoney.com/news,300133,609707883.html",2017-02-17 10:54:27,
这是弄啥呀，怪吓人的[失望],"https://guba.eastmoney.com/news,300133,609707846.html",2017-02-17 10:54:28,这是弄啥呀，怪吓人的[失望]
创维数字又大涨了，你还不赶紧的跟上,"https://guba.eastmoney.com/news,300133,609675442.html",2017-02-17 10:00:02,[大便]
对大盘的见解：两会期间还是国企股的天下！中小创板块是多头不死空头不止的节奏！而且,"https://guba.eastmoney.com/news,300133,609401076.html",2017-02-16 12:26:03,对大盘的见解：两会期间还是国企股的天下！中小创板块是多头不死空头不止的节奏！而且国企低价股继续强势，直到拿着中小创股票的人彻底崩溃为止！我准备趁大盘调整之时买入低价未大涨的国企股。仅供参考！开心的玩耍！
"关注小盘新股绩优发飙股,603098 森特股份流通股","https://guba.eastmoney.com/news,300133,609654331.html",2017-02-17 09:11:40,蓝海一号提示:手游AR会出一只超级牛股买入
首创证券推荐华策影视股价为：20.81元，有望成为A股一只黑马！！！,"https://guba.eastmoney.com/news,300133,600002079.html",2017-02-04 07:29:54,首创证券推荐华策影视股价为：20.81元，有望成为A股一只黑马！！！
华策影视无任何理由跌破员工持价17.44元,"https://guba.eastmoney.com/news,300133,609553770.html",2017-02-16 19:33:42,华策影视无任何理由跌破员工持价17.44元
我看大盘：热点低价国企股。有望转向低价大盘股。建议选股在4到8元之间的低价股！盘,"https://guba.eastmoney.com/news,300133,609522401.html",2017-02-16 17:02:12,我看大盘：热点低价国企股。有望转向低价大盘股。建议选股在4到8元之间的低价股！盘子在4亿到8亿最好，未大幅上涨的个股为好！上个礼拜六我已经告诉大家了。会向低价股蔓延。不说了，大家要开心玩耍！
股指上涨那么多，大家挣钱了吗？有几个挣钱的？如果大盘指数大幅下跌请问谁敢说能挣钱,"https://guba.eastmoney.com/news,300133,609202467.html",2017-02-15 20:27:53,股指上涨那么多，大家挣钱了吗？有几个挣钱的？如果大盘指数大幅下跌请问谁敢说能挣钱？今年是消灭散户的年代！我敢说不出几个月来股吧的人会越来越少！年轻人一定要离开股市，该干啥干啥去吧！
珍惜，远离,"https://guba.eastmoney.com/news,300133,609560380.html",2017-02-16 20:02:59,珍惜，远离
电影、电视、网剧三大市场，网剧可能主导市场！,"https://guba.eastmoney.com/news,300133,608833677.html",2017-02-14 20:48:34,电影、电视、网剧三大市场，网剧可能主导市场！
炒股炒的是未来，期待华策影视成就大业，中国影视龙头第一把交椅！希望有识之士顶起！,"https://guba.eastmoney.com/news,300133,609552863.html",2017-02-16 19:29:41,炒股炒的是未来，期待华策影视成就大业，中国影视龙头第一把交椅！希望有识之士顶起！
大盘重返3200华策影视跌去40%天理难容！,"https://guba.eastmoney.com/news,300133,607333450.html",2017-02-13 10:32:33,大盘重返3200华策影视跌去40%天理难容！
电视剧《三生三世十里桃花》网播突破100亿 作为2017年的开年迎春大戏，电视剧,"https://guba.eastmoney.com/news,300133,609115436.html",2017-02-15 16:04:45,"电视剧《三生三世十里桃花》网播突破100亿
作为2017年的开年迎春大戏，电视剧《三生三世十里桃花》自开播以来便成为荧屏一抹靓丽的风景，以收视口碑双丰收的优异成绩领跑同档电视剧市场，非凡气势风头无尔——上线48小时全网播放量突破10亿，10天破50亿，15天破100亿，开播三周便成功迈入“100亿俱乐部”！"
大盘重返3200点，华策影视还是跌掉40%公司应该想办法拉起！沒有任何理由下跌！,"https://guba.eastmoney.com/news,300133,608755706.html",2017-02-14 18:34:19,大盘重返3200点，华策影视还是跌掉40%公司应该想办法拉起！沒有任何理由下跌！员工持股还是17.44元
创维电视涨停了,"https://guba.eastmoney.com/news,300133,609464922.html",2017-02-16 14:33:41,这垃圾还没泛红
建议公司与英国电视台 合作一期，足球相关,"https://guba.eastmoney.com/news,300133,609461379.html",2017-02-16 14:29:23,"建议公司与英国电视台 合作一期，足球相关的综艺节目，类似跨界冰雪王，邀请英超球星与中超球星，受众面更广。 
华策影视
华策影视：感谢您的建议，我们会把您的建议反馈给相关业务部门。谢谢！
答复时间 2017-02-20 09:29:00"
光线反弹了,"https://guba.eastmoney.com/news,300133,609416933.html",2017-02-16 13:20:32,光线反弹了
周线7连阴，估计不够，看月线，1月还要探底。,"https://guba.eastmoney.com/news,300133,584205540.html",2016-12-30 16:27:25,周线7连阴，估计不够，看月线，1月还要探底。
大家多说华策弱？是不是呢！看看吧，再仔细想想吧！华策已经够意思了。创业板比华策跌,"https://guba.eastmoney.com/news,300133,609403028.html",2017-02-16 12:34:26,大家多说华策弱？是不是呢！看看吧，再仔细想想吧！华策已经够意思了。创业板比华策跌幅大的一大把呀！一大把呀！还是一大把呀！我们应该感到庆幸的！
视频网站100亿点击率 估计给影视公司连1分钱一个点击率都不到。所以赚的微乎其微,"https://guba.eastmoney.com/news,300133,609385851.html",2017-02-16 11:36:28,视频网站100亿点击率 估计给影视公司连1分钱一个点击率都不到。所以赚的微乎其微，于是许多合作就是卖版权，视频网站赚点击率多少是赚是赔和影视公司没关系的。
视频网站播放次数再高 也是视频网站赚钱。华策影视分不了多少钱的，分多少钱也不会公,"https://guba.eastmoney.com/news,300133,609383921.html",2017-02-16 11:31:59,视频网站播放次数再高 也是视频网站赚钱。华策影视分不了多少钱的，分多少钱也不会公告。该笑的不是你们 傻瓜小散
一个月前买是看中了华策的多个暴款,"https://guba.eastmoney.com/news,300133,609366836.html",2017-02-16 11:00:22,一直不涨，除去恶庄打压外，近期影视股一直受压制也是主要原因，今明两天再观察一下，是该考虑调仓操作了
要涨之前必活跃 此股已僵尸,"https://guba.eastmoney.com/news,300133,609356085.html",2017-02-16 10:41:00,的发生任何投入
自选里删除 看都不看 庄你玩 华策,"https://guba.eastmoney.com/news,300133,609346288.html",2017-02-16 10:25:51,发给您
我走咯。 你们慢慢玩[哭][哭][哭][哭],"https://guba.eastmoney.com/news,300133,609342038.html",2017-02-16 10:19:03,我走咯。 你们慢慢玩
广发证券开盘涨停为那般？超23家机构集中调研，,"https://guba.eastmoney.com/news,300133,609341941.html",2017-02-16 10:19:01,3只[中字]小盘股 中线必有资本大戏！
我说中小创：大家别笑乐视。更别笑今天的分众传媒！因为创业板百分之八十的股都会走它,"https://guba.eastmoney.com/news,300133,609101106.html",2017-02-15 15:17:23,我说中小创：大家别笑乐视。更别笑今天的分众传媒！因为创业板百分之八十的股都会走它们的路呀！切记切记！小心为妙！乐视业绩堪忧下跌可理解！难道分众基本面也出问题了吗？绝对没有呀！绩优的再不能绩优了！主力却大幅走低确认下台阶！绝不看好中小创后市呀！值的我们深思呀！当前市场没有踏空一说。有钱等中小创大底之时！即使短信踏空还有分众一批好股在低位趴着，何能踏空！留得青山在不怕没柴烧！韭菜们想想吧，你们手中股票是那百分之二十吗？ 不喜勿喷！仅供参考！
刚在乐视视频看到《孤芳不自赏》播放165.8亿次，呵呵,"https://guba.eastmoney.com/news,300133,608783957.html",2017-02-14 19:21:20,刚在乐视视频看到《孤芳不自赏》播放165.8亿次，呵呵
三生三世，十里桃花[鼓掌],"https://guba.eastmoney.com/news,300133,607982305.html",2017-02-13 21:31:30,三生三世，十里桃花
这行情我怎么做！   我都做不了。看来我要学会空仓！中小板太弱！又一个小旗倒下了,"https://guba.eastmoney.com/news,300133,608972903.html",2017-02-15 10:33:41,这行情我怎么做！ 我都做不了。看来我要学会空仓！中小板太弱！又一个小旗倒下了。分众传媒！加上乐视的走弱。让我如何是好呀 玩不成就不玩了！
还是那句老话，这股散户太多，涨不起来,"https://guba.eastmoney.com/news,300133,609138008.html",2017-02-15 17:06:32,还是那句老话，这股散户太多，涨不起来
整个中小盘都不行啊，华策明日估计得跌,"https://guba.eastmoney.com/news,300133,609164153.html",2017-02-15 18:16:08,整个中小盘都不行啊，华策明日估计得跌
假托单手法 操盘,"https://guba.eastmoney.com/news,300133,609035544.html",2017-02-15 13:19:17,离开
T食品安全环保产业的强基；行业的翘楚——002637赞宇科技终于浮出水面！！未来10年高速成长,"https://guba.eastmoney.com/news,300133,608947201.html",2017-02-15 09:47:19,食品安全环保产业的强基；行业的翘楚——002637赞宇科技终于浮出水面！！未来10年高速成长
别的说什么都是空的，线是主力划给人看的，消息也是主力说给人听的,"https://guba.eastmoney.com/news,300133,608936885.html",2017-02-15 09:24:50,别的说什么都是空的，线是主力划给人看的，消息也是主力说给人听的
庄家主力会让散户赚钱？怎么可能,"https://guba.eastmoney.com/news,300133,608936336.html",2017-02-15 09:22:48,庄家主力会让散户赚钱？怎么可能
再多的消息有什么用，散户这么多，怎么涨，股票本身就是供求关系！,"https://guba.eastmoney.com/news,300133,608930925.html",2017-02-15 09:00:11,再多的消息有什么用，散户这么多，怎么涨，股票本身就是供求关系！
在上市公司高送转越发沦为,"https://guba.eastmoney.com/news,300133,608900182.html",2017-02-15 05:04:00,在上市公司高送转越发沦为
上3个新股的抽血呢,"https://guba.eastmoney.com/news,300133,608852049.html",2017-02-14 22:32:03,上3个新股的抽血呢
散户太多了，涨不了的,"https://guba.eastmoney.com/news,300133,608785905.html",2017-02-14 19:24:37,散户太多了，涨不了的
中信证券重点推荐光线传媒、华策影视、中文在线。 中信证券认为：当前电影行业从估值,"https://guba.eastmoney.com/news,300133,600173919.html",2017-02-04 12:52:47,"中信证券重点推荐光线传媒、华策影视、中文在线。
中信证券认为：当前电影行业从估值上看，基本已经回落到历史中下位数水平。由于上市的电影公司盈利情况优于行业平均水平，板块估值已到底部区域；而龙头公司业绩回升对估值修复产生积极的推动作用。因此看好两类电影公司：一类是具有大量内容储备、且具有优质作品开发能力的电影制作公司，重点推荐光线传媒、华策影视、中文在线；另一类具有异地扩张和产业链拓展能力的院线龙头，重点推荐万达院线、中国电影。此外建议关注正在积极推进电影转型，且估值具备相对优势的标的，面向长期有望获得反转的机会，包括：慈文传媒等。"
大盘主线还是低价股。国企改革股！   现状还得继续！乐视10送20只涨3个点。看,"https://guba.eastmoney.com/news,300133,608645585.html",2017-02-14 15:35:54,大盘主线还是低价股。国企改革股！ 现状还得继续！乐视10送20只涨3个点。看来创业板弱势还得继续！华策太弱！散户也太多！急性子别在此股浪费时间去。
华策影视看样子没戏了。业绩也还行，股价咋就上不去了？,"https://guba.eastmoney.com/news,300133,608612826.html",2017-02-14 14:54:28,华策影视看样子没戏了。业绩也还行，股价咋就上不去了？
《三生三世》全网突破80亿,"https://guba.eastmoney.com/news,300133,607632680.html",2017-02-13 15:16:52,《三生三世》全网突破80亿
恶庄还在做上下活塞运动！,"https://guba.eastmoney.com/news,300133,608453082.html",2017-02-14 11:09:47,恶庄还在做上下活塞运动！
