标题,链接,发布时间,内容
明天早上低开，可以进场做t,"https://guba.eastmoney.com/news,300058,676972139.html",2017-07-21 00:11:17,明天早上低开，可以进场做t
很明显故意的，一拉升，就大单在哪里等着，哎，爱怎么就怎么吧。我也等着,"https://guba.eastmoney.com/news,300058,667200685.html",2017-07-06 14:49:46,很明显故意的，一拉升，就大单在哪里等着，哎，爱怎么就怎么吧。我也等着
赵总，我支持你回购本公司股票，如果可以，推出员工持股，或兜底增持。[赞][赞][,"https://guba.eastmoney.com/news,300058,676880057.html",2017-07-20 21:38:39,赵总，我支持你回购本公司股票，如果可以，推出员工持股，或兜底增持。
上证指数连续四阳收涨 再回3100点 贵州茅台又创,"https://guba.eastmoney.com/news,300058,667437717.html",2017-07-06 20:59:43,
现在根本没有卖的，都是买，放心大胆的进,"https://guba.eastmoney.com/news,300058,667188588.html",2017-07-06 14:34:50,现在根本没有卖的，都是买，放心大胆的进
原来是涨前吓唬人砸的7.85呀，不怕不怕,"https://guba.eastmoney.com/news,300058,666493479.html",2017-07-05 14:41:09,原来是涨前吓唬人砸的7.85呀，不怕不怕
简简单单的三条线,"https://guba.eastmoney.com/news,300058,676727091.html",2017-07-20 17:59:15,简简单单的三条线
主力调整洗盘完毕，可以进场了，华发股份尾盘已,"https://guba.eastmoney.com/news,300058,658997530.html",2017-06-22 07:24:58,大部分板块个股在梦游
这股不能持有，只能看好一天进了隔天出！,"https://guba.eastmoney.com/news,300058,676679010.html",2017-07-20 17:00:40,这股不能持有，只能看好一天进了隔天出！
中国股市究竟给股民带来了什么？,"https://guba.eastmoney.com/news,300058,665058816.html",2017-07-03 16:37:33,预测本波反抽的高点为32120左右。
满仓融资不解释，走着瞧,"https://guba.eastmoney.com/news,300058,658007995.html",2017-06-20 13:12:15,
庄家不可能让小散跑了，所以，我们挂单的时候一定要挂低一些。我今天挂9.10，它冲,"https://guba.eastmoney.com/news,300058,676619836.html",2017-07-20 15:52:13,庄家不可能让小散跑了，所以，我们挂单的时候一定要挂低一些。我今天挂9.10，它冲到9.09，我挂9.12，它冲到9.11。说明庄家是有心眼的。我挂9.04卖了。明天6.8接回
华谊兄弟：业绩承诺补偿股份完成注销 证券时报2017-06-29 18:54:0,"https://guba.eastmoney.com/news,300058,662867755.html",2017-06-29 20:46:06,"华谊兄弟：业绩承诺补偿股份完成注销
证券时报2017-06-29 18:54:00
华谊兄弟(300027)6月29日晚间公告，2014年公司发行股份及支付现金收购了刘长菊、摩奇创意、腾讯计算机持有的银汉科技50.88%的股权。因2016年银汉科技未完成业绩承诺，按照约定，上述三位银汉科技售股股东对公司补偿了股份1118万股，公司以1元回购了该部分股份并予以注销，同时三位股东退还了现金分红收益117.79万元。"
见义勇为把大家骗进来，自己跑了，真牛逼,"https://guba.eastmoney.com/news,300058,666519911.html",2017-07-05 15:18:41,见义勇为把大家骗进来，自己跑了，真牛逼
以前有个“牛骨头”整天唱衰创业板唱衰蓝标，现在回过头看人家还是有一定道理的，很显,"https://guba.eastmoney.com/news,300058,676167207.html",2017-07-20 00:46:25,以前有个“牛骨头”整天唱衰创业板唱衰蓝标，现在回过头看人家还是有一定道理的，很显眼未来一段很长的时间市场都抛弃创业板，但是我坚信未来出大牛股的肯定也是在创业板，只不过这个时间会很长。蓝标我算是高位套牢了，16块的成本价估计没个两三年都难解套。8年的炒股经验经历千股跌停熔断我算是看明白一点点股市的门道。一句话“追涨不追跌”。意思是追处在上升趋势的股而回避下跌趋势的股，这是至理名言。一只股一旦处在上升趋势过程中那是不会轻调头的，同样处在下降趋势中也很难反转。所以说你认为创业板是处在什么趋势中？跌到底了吗？与其整天想着去抄底比如去寻找哪些股处在上升趋势中。所以我一直跟股友说不要抄底不要抄底。很多散户套在高位其实也有不少散户套在以为可以抄底的路上而且一套就是几年，我经历过。很痛苦很懊恼的。为什么痛苦，因为看着其它股在逐步上升而自己的股就不断探底横盘而且一横就横个一年多，很不是滋味。蓝标绝对还没见底，就算给你抄了底也要守一两年才逐步走出低谷，然后再花个一年两才创新高，前前后后给它搞了四五年。何苦？不如留着钱买几年理财等真正股价反转重回上升趋势再介入不更好？先不说9块10块的套一大批就连这个月初8块附近买进以为抄底的散户现在都又套一大批。换你是主力，你现在会去解放那些8块买进的散户？主力那么辛苦把股价打穿7块，接下来也是漫长的阴跌。肺腑之言，真不要以为现在可以拣便宜货，熊途漫漫啊。
东旭光电 行情正式启动， 看完没收获，你尽管打	,"https://guba.eastmoney.com/news,300058,667397034.html",2017-07-06 19:49:20,6月19日，“富时中国A50指数”发布最新清单，京
7.02买入一百手看看如何？,"https://guba.eastmoney.com/news,300058,676525622.html",2017-07-20 14:06:18,7.02买入一百手看看如何？
主力和庄家是一群被煽过的猪吗？！,"https://guba.eastmoney.com/news,300058,676535622.html",2017-07-20 14:16:44,主力和庄家是一群被煽过的猪吗？！
五穷六绝七翻身,"https://guba.eastmoney.com/news,300058,666751119.html",2017-07-05 21:28:08,有人说做多是傻子，那就该到傻子赚钱的时候了！
以前有个“牛骨头”整天唱衰创业板唱衰蓝标，现在回过头看人家还是有一定道理的，很显,"https://guba.eastmoney.com/news,300058,676501567.html",2017-07-20 13:37:20,以前有个“牛骨头”整天唱衰创业板唱衰蓝标，现在回过头看人家还是有一定道理的，很显眼未来一段很长的时间市场都抛弃创业板，但是我坚信未来出大牛股的肯定也是在创业板，只不过这个时间会很长。蓝标我算是高位套牢了，16块的成本价估计没个两三年都难解套。8年的炒股经验经历千股跌停熔断我算是看明白一点点股市的门道。一句话“追涨不追跌”。意思是追处在上升趋势的股而回避下跌趋势的股，这是至理名言。一只股一旦处在上升趋势过程中那是不会轻调头的，同样处在下降趋势中也很难反转。所以说你认为创业板是处在什么趋势中？跌到底了吗？与其整天想着去抄底比如去寻找哪些股处在上升趋势中。所以我一直跟股友说不要抄底不要抄底。很多散户套在高位其实也有不少散户套在以为可以抄底的路上而且一套就是几年，我经历过。很痛苦很懊恼的。为什么痛苦，因为看着其它股在逐步上升而自己的股就不断探底横盘而且一横就横个一年多，很不是滋味。蓝标绝对还没见底，就算给你抄了底也要守一两年才逐步走出低谷，然后再花个一年两才创新高，前前后后给它搞了四五年。何苦？不如留着钱买几年理财等真正股价反转重回上升趋势再介入不更好？先不说9块10块的套一大批就连这个月初8块附近买进以为抄底的散户现在都又套一大批。换你是主力，你现在会去解放那些8块买进的散户？主力那么辛苦把股价打穿7块，接下来也是漫长的阴跌。肺腑之言，真不要以为现在可以拣便宜货，熊途漫漫啊。
尾盘光标上8块,"https://guba.eastmoney.com/news,300058,667161393.html",2017-07-06 14:02:13,尾盘光标上8块
7.85好汉点，怕死的都跑了，我来占位,"https://guba.eastmoney.com/news,300058,667162492.html",2017-07-06 14:04:52,7.85好汉点，怕死的都跑了，我来占位
最近会有一根中阴线下穿几根均线套牢这几天的傻瓜，请小散注意，。,"https://guba.eastmoney.com/news,300058,667034803.html",2017-07-06 10:49:40,最近会有一根中阴线下穿几根均线套牢这几天的傻瓜，请小散注意，。
什么公司,"https://guba.eastmoney.com/news,300058,676336286.html",2017-07-20 10:06:52,什么公司
大盘短期必须回调，而光标下行急跌调整的机会好大，就等7.5一下大把机会,"https://guba.eastmoney.com/news,300058,664891304.html",2017-07-03 13:26:26,大盘短期必须回调，而光标下行急跌调整的机会好大，就等7.5一下大把机会
一 我是,"https://guba.eastmoney.com/news,300058,676331655.html",2017-07-20 10:01:16,一 我是
中国央行今日公开市场净投放600亿元,"https://guba.eastmoney.com/news,300058,676306737.html",2017-07-20 09:24:49,【中国央行今日公开市场净投放600亿元】中国央行公开市场将进行400亿元7天期逆回购操作，200亿元14天期逆回购操作。央行公开市场今日无逆回购到期。
明天涨停吧！大盘确立上涨了！可以入了,"https://guba.eastmoney.com/news,300058,666497210.html",2017-07-05 14:46:28,明天涨停吧！大盘确立上涨了！可以入了
蓝色光标与夏普签署大屏广告独家战略合作 证券时报2017-07-19 12:59,"https://guba.eastmoney.com/news,300058,675775680.html",2017-07-19 14:31:31,"蓝色光标与夏普签署大屏广告独家战略合作
证券时报2017-07-19 12:59:00
相关股票：蓝色光标 
2017年7月19日，蓝色光标传播集团与夏普举行大屏广告独家战略合作签约仪式，双方共同宣布从8月1日起，蓝色光标正式成为夏普智能电视大屏广告的独家战略合作伙伴，不仅将独家销售所有夏普智能电视的开机广告，还将与夏普在智能电视大屏广告运营深度开发和广告创新方面展开深度合作。
2016年富士康完成对夏普战略注资后，全面提升生产、供应链管理和研发制造等各环节效率和创新力度，使得夏普这一百年品牌重新焕发活力。在刚刚过去的“6.18”中，夏普以全渠道10亿元销量的成绩，重新登顶国内彩电市场第一阵营。相关数据显示，截至2017年6月，夏普智能电视累计激活终端超500万台，其客户群体市场主要集中分布在国内发达省份，其中北京、上海、广东、江苏和浙江5个省的量占62%，60英寸以上的大屏电视占比超过40%。
签约仪式上，蓝色光标传播集团总裁毛宇辉表示：“此次蓝色光标能够与夏普在智能电视大屏广告领域达成独家战略合作，双方在大屏广告层面展开的深度合作创新，不仅将进一步扩大蓝色光标在OTT行业内的资源优势和市场领先地位，全面覆盖目前高端和主流人群；而且双方在OTT行业首创的独家代理合作模式，从广告形式、售卖模式、联合推广以及广告产品创新等方面展开全面合作，将为高效运营大屏广告营销生态做出更加积极的有力尝试，为OTT行业发展开创一片新的天地。”
在富士康战略版图中，电视机将作为IOT智能家庭的核心所在，不仅承载庞大的内容输出，同时要肩负与其他智能产品的联动，所以如何让电视的使用价值最大化，同样成为夏普电视未来发展的重要方向。富士康科技集团首席行销长袁学智表示，""夏普作为富士康布局未来IOT智能家电领域最重要的环节之一、电视领域的积极创新者和引领者，不仅始终将用户完美体验放在首要条件，同时也愿意在更多的领域展开积极的尝试。此次选择与蓝色光标传播集团建立独家战略合作关系，希望凭借他们在OTT领域积累的优势和领先地位，共同努力，以营销创新为出发点，为用户创造新的价值，探索智能营销行业的新发展。”
此次签约夏普，是蓝色光标携手国内7大主流智能电视厂商之后，在高端智能电视大屏广告领域的一次重要突破，从而完成了蓝色光标OTT媒体资源对国内高端人群（夏普电视为代表）、主流人群（五大传统电视机品牌）和年轻互联网人群（两大互联网电视品牌）的全面覆盖， 进一步加强了“Blue-Max，智能电视营销第一屏”在市场中的领先地位。
(证券时报)"
不着急抄底，庄7.84撑着7.85继续出货呀，鉴定完毕,"https://guba.eastmoney.com/news,300058,666427505.html",2017-07-05 13:13:36,不着急抄底，庄7.84撑着7.85继续出货呀，鉴定完毕
散户亏钱原因，股票低位时不敢买，等庄家拉升了，再买进，追涨杀跌，等你进去时，往往,"https://guba.eastmoney.com/news,300058,675959250.html",2017-07-19 18:45:24,散户亏钱原因，股票低位时不敢买，等庄家拉升了，再买进，追涨杀跌，等你进去时，往往被套，300058现在低位，有几个人敢买，我只能呵呵
等太久了，涨停吧,"https://guba.eastmoney.com/news,300058,667186017.html",2017-07-06 14:31:38,等太久了，涨停吧
公司初步具有初级兑付能力,"https://guba.eastmoney.com/news,300058,666255701.html",2017-07-05 08:31:35,公司初步具有初级兑付能力
上面的排队好好等着别乱动，排直了,"https://guba.eastmoney.com/news,300058,654860693.html",2017-06-13 23:09:34,上面的排队好好等着别乱动，排直了
万科等中国财团约790亿元收购物流地产巨头普洛斯  2017年7月14日 14:02来源：中国网,"https://guba.eastmoney.com/news,300058,673008321.html",2017-07-14 17:54:02,"万科等中国财团约790亿元收购物流地产巨头普洛斯

2017年07月14日 14:02来源：中国网 编辑：东方财富网"
7.87进的点赞,"https://guba.eastmoney.com/news,300058,666499489.html",2017-07-05 14:49:19,7.87进的点赞
感受岁月葱茏的美好,"https://guba.eastmoney.com/news,300058,665281309.html",2017-07-03 21:32:07,感受岁月葱茏的美好
传统业务逐渐萎靡，蓝标各种事儿不断啊,"https://guba.eastmoney.com/news,300058,671694138.html",2017-07-13 09:22:32,传统业务逐渐萎靡，蓝标各种事儿不断啊
说话跟放屁一样，这个股月经不调，一次又一次的延时，希望怀孕成功，不是月经不调，目,"https://guba.eastmoney.com/news,300058,673184062.html",2017-07-15 00:47:39,说话跟放屁一样，这个股月经不调，一次又一次的延时，希望怀孕成功，不是月经不调，目前买了不少，步步为营，看能不能赚点
3天跌了10多点，股灾一直在继续！,"https://guba.eastmoney.com/news,300058,671081262.html",2017-07-12 13:22:00,3天跌了10多点，股灾一直在继续！
想钱想疯了,"https://guba.eastmoney.com/news,300058,674858037.html",2017-07-18 13:30:55,想钱想疯了
打倒烂标。,"https://guba.eastmoney.com/news,300058,671142940.html",2017-07-12 14:34:45,打倒烂标。
大部分股票几乎无人问津，失真的指数何用？谈牛,"https://guba.eastmoney.com/news,300058,664832268.html",2017-07-03 11:49:25,无量上升，诱多陷井！
一个3000手大单吓出来一大堆筹码。,"https://guba.eastmoney.com/news,300058,672787569.html",2017-07-14 13:40:18,主力真厉害。结果没有出来就故意制造恐慌。
消极抵抗的策略只会白白消耗宝贵的有生力量，恶,"https://guba.eastmoney.com/news,300058,675489061.html",2017-07-19 08:42:01,真正的牛市，全球牛，宇宙牛
平常创业版指跌了百分一点多，烂标至少跌百分三四点，大家快跑，烂标尾盘要跳水。,"https://guba.eastmoney.com/news,300058,672797490.html",2017-07-14 13:49:51,平常创业版指跌了百分一点多，烂标至少跌百分三四点，大家快跑，烂标尾盘要跳水。
梦谁到,"https://guba.eastmoney.com/news,300058,672062721.html",2017-07-13 16:24:07,梦谁到
竹园呢？,"https://guba.eastmoney.com/news,300058,675333956.html",2017-07-19 00:10:46,竹园呢？
一根大阳为两种慢牛奠基,"https://guba.eastmoney.com/news,300058,674706354.html",2017-07-18 10:28:18,保险有色板块午后双双发力 洛阳钼业涨停
沪指探底回升微涨0.07% 雄安概念股、次新股领涨,"https://guba.eastmoney.com/news,300058,671156188.html",2017-07-12 14:49:26,“变形”存掣肘
"一切上涨都是套人,套了人就不涨，先高价套，然","https://guba.eastmoney.com/news,300058,672089625.html",2017-07-13 16:57:14,兄弟的作品虽然没拿到最佳导演奖 有点小遗憾
五穷六绝是否“七翻身”？六大券商论剑下半年策略,"https://guba.eastmoney.com/news,300058,663774342.html",2017-07-01 10:52:14,"证券要闻金融投资报2017-07-01 08:30 
七月投资策略·趋势

在A股资本市场上，素来有着“五穷六绝七翻身”的说法。伴随着6月远去，7月踏步而来，今年市场上的“七翻身”是否有望实现呢？如果实现，那么，A股将靠着哪些行业、领域的投资机会“翻身”呢？对此，来自6家券商的分析人士纷纷发表他们的观点，并对下半年市场趋势做出研判。

长江证券张宇生：

7月的流动性预期不宜过于乐观

“市场对于七月份流动性的期待，主要是由于两个因素，其一是季末考核流动性紧张之后的季节性宽松，其二是对金融去杠杆阶段性趋缓的预期。”

长江证券分析师张宇生对于7月市场能否继续上行持相对谨慎态度。“6 月以来，主要指数均出现了一定程度的反弹，这也让市场对于‘五穷六绝七翻身’的七月市场有了一定的期待，但是我们认为，市场能否在七月份继续上行，主要取决于流动性能否超预期宽松，这一点我们目前持有相对谨慎的态度。”

在张宇生看来，市场对于七月份流动性的期待，主要是由于两个因素，其一是季末考核流动性紧张之后的季节性宽松，其二是对金融去杠杆阶段性趋缓的预期。“对于这两个因素，我们认为都值得讨论。”其表示道，根据历史情况，七月份之后并不存在着稳定的季节性宽松的规律。流动性往往和年度整体的货币政策基调相一致。同时，从中期整体的货币政策来看，年初的“稳健中性”的基调始终都没有变，即使出现了流动性的阶段性宽松，也仅仅是回到更加稳健的状态。而从近期的官方表述来看，未来金融去杠杆大概率将持续推行。

“因此，我们认为，对于七月份的流动性预期不宜过于乐观，我们对指数的判断仍然较为谨慎，预计市场中结构性机会仍然将强于指数机会。”张宇生表示。

行业配置来看，张宇生建议顺延两条主线：一、龙头整体仍然有持续的配置价值。推荐以价值型行业的龙头作为基础的配置底仓，包括金融、消费电子、零售。二、建议考虑提前布局一些目前具有待修正的预期的板块。可以考虑两条主线：第一条是周期品的估值与业绩错配的情况，重点关注产能持续去化、盈利持续性有望超预期的有色、化工和造纸行业；第二条是出口链，预计下半年外需仍然可以持续，将有利于出口链持续回暖，重点推荐关注受益于欧美经济复苏的机电类、机械类行业。

广发证券陈杰：

三季度前半段市场依旧承压

“待季末流动性紧张过去后，央行维稳放水行为或有所减速，机会可能在后半段，三四季度之交或迎来转机。”

广发证券策略组分析师陈杰等人认为，“预期差”带来了6月短期反弹，使三季度的走势变得复杂，三四季度之交或有转机。“4月以来，市场担心金融监管加强会导致短期利率大幅上行，预期悲观，市场下行。此前市场的一致预期是6月受到流动性紧张的影响继续‘最后一跌’，三季度迎来反弹的机会。而5-6月，证监会、央行等多渠道透露‘维稳’信号，金融监管进入喘息期，且6月季末资金紧张状况好于预期，‘钱荒’担忧环节，使市场迎来修复性反弹。而6月反弹的提前到来使得三季度走势变得复杂，三季度的前半段市场依旧承压。”陈杰等人表示，待季末流动性紧张过去后，央行维稳放水行为或有所减速，金融去杠杆进入实质性的督查阶段，对市场流动性的考验依然很大，“机会可能在后半段，三四季度之交或迎来转机。”

陈杰认为，“稳是主基调”下，一旦三季度利率上行动摇了经济维稳的根基，又可能在短期倒逼央行货币政策放松；金融监管自查、督查阶段依次完毕后会出现细则整改，“靴子落地”市场恐慌情绪将有所修复。

从行业配置思路来看，陈杰建议精选更高“性价比”的价值龙头如银行、汽车、房地产；从估值、盈利、现金以及分红角度综合评价，“性价比”较高的二级行业有机场、高速公路。同时，景气修复、机构配置不高的航空、新能源汽车仍具“性价比”。而从长期结构配置角度，建议关注白色家电、高端白酒、医药龙头。此外，还建议关注进口替代、制造业全球化、大众消费升级、服务业四个方向。

爱建证券朱志勇：

市场将依然维持震荡趋势

“在去杠杆和严监管的大背景下，市场风险偏好降低，市场的分化也将延续。未来的投资思路仍是需要以安全为首要原则。”

爱建证券分析师朱志勇指出，2017年下半年，市场依然维持震荡的趋势，整体上难以形成大的趋势。在去杠杆和严监管的大背景下，市场风险偏好降低，市场的分化也将延续。未来的投资思路仍是需要以安全为首要原则，在以价值为基础上稳中求进，适当参与主题性的投资。

在朱志勇看来，2017年上半年，市场延续大强小弱的格局，从整体市场指数来看市场基本稳定，但是分化严重。整体上估值和业绩增速成为市场关注的主要方向。市场整体上风险偏好较低，安全性成为资金考虑的首要原则。在市场监管趋严和去杠杆的大背景下，市场成交额延续下降趋势，市场活跃度降低。“未来市场以稳定为主，预计下半年GDP会较前期有所回落，但年GDP增速基本维持在6.5%左右，基本上呈低位徘徊的趋势。但短期看下半年预计会面临相对前期较宽松的局面，市场流动性也不宜过于悲观，在前期风险有较大释放之后，未来市场以稳定为主，上行动能和下行空间都有限。”

整体上看，朱志勇认为上市公司业绩增速有企稳回升迹象。“在风险偏好较低的市场环境下，业绩企稳增速的回升是一个乐观的现象，有利于市场的稳定。”

朱志勇提出了三条投资主线：1、低估值的安全品种。在前期一线蓝筹大幅上涨之后，市场的焦点将逐渐转向尚未挖掘的二线品种。2、中小创的战略配置。要从下至上寸照有成长确定的安全边际较高的公司。3、主题性投资可适当参与。如国企改革、军民融合、雄安新区等。

银河证券姚玭：

中期结构分化仍是主流行情

“A股下半年仍然将呈现出震荡市、结构市的特征，中小创的反弹持续时间将不会太长，抱团取暖行情的坍塌时点也尚需等待。”

银河证券分析师姚玭表示，随着价格与需求的变化，1季度将是今年企业盈利的高点，预计收入与净利润增速均将在二季度及以后逐步下滑。在盈利下滑过程中，分化将是主旋律，不同板块、行业的公司将呈现较大差异。

从市场趋势来看，姚玭认为，目前A股迎来全面反弹的概率不大，中期结构分化仍旧是主流行情。“盈利虽缓慢回落但经济远未跌出政策底线、6月底的关键时点过度后强监管将继续、内忧去杠杆外患美联储加息利率中枢距离顶部尚有距离。在这三个前提假设下，我们认为A股下半年仍然将呈现出震荡市、结构市的特征，中小创的反弹持续时间将不会太长，抱团取暖行情的坍塌时点也尚需等待。”大浪淘沙，砥砺前行，建议在结构市中不断寻找业绩好、估值低的新“漂亮50”。

姚玭认为，在“业绩为王”思路指导下，建议关注3条主线：1、有业绩支撑的白马成长龙头，如电子、机械等行业龙头；2、低估值业绩确定的大消费龙头，如一线白酒、白电及整车龙头股；3、低估值机构配置低的大金融，如银行、保险、券商龙头。

同时，当前内外环境下，震荡磨底期，市场以反弹震荡为主，短期内板块快速轮动，但很多都难以获得正收益。建议牢牢守住大消费，打好底仓；白酒、白电、医药、整车龙头今年业绩均出现明显改善，同时估值与历史高位相比尚有空间。

东吴证券丁文韬：

关注国企改革和粤港澳大湾区主题

“央企混改方案落地为地方国改提供了范本，有助于加速地方国企改革的推进。另外，粤港澳大湾区概念也值得关注。”

东吴证券分析师丁文韬建议，7月的主题投资关注政策变化，国改、大湾区热度不减。

从宏观环境来看，丁文韬指出，外需持续改善，成为需求端的重要支撑，金融去杠杆节奏阶段性放缓，对实体经济短周期回落冲击有限。非食品价格提升，预计6月份CPI同比1.65%左右，被动补库存周期的确立，需求端动力不足，上中游行业PPI回落，整体PPI回落压力加大，预计PPI三季度同比在5%左右。

从投资策略的角度出发，行业方面，丁文韬认为信贷质量以及净息差的边际好转利好银行盈利改善，A股成功纳入MSCI指数，金融行业权重最高，长线资金布局利好，建议关注保险、银行行业。而年报盈利更好的下游白马股值得关注，如食品饮料、汽车、医药、新能源汽车以及消费电子等行业。进入7月，消费电子产品步入行业旺季，苹果产业链预计会迎来业绩爆发期。另外，业绩优质的中小个股的估值修复行业有望继续。

主题方面，丁文韬认为政策仍然是主题投资最重要的影响因素，国企改革和粤港澳大湾区等主题是值得关注的热点主题。“央企混改方案落地为地方国改提供了范本，有助于加速地方国企改革的推进。地方上，天津确立一二三的国改思路，加速推进混改，披露了10家集团公司的混改目标和具体方案。并通过海河产业基金的方式灵活推进国企混改。”同时，他还表示：“粤港澳大湾区写进今年的政府工作报告，近期湾区城市群发展规划编制已启动。粤港澳大湾区概念值得关注，建议关注地产、旧工业区改造以及港口交运等行业相关个股。”

信达证券谷永涛：

大消费行业仍然有表现空间

“下半年大消费中的家用电器、食品饮料、医药生物行业依然有表现空间，且随着行情的发展，二线价值股也会逐渐被市场挖掘。”

在信达证券分析师谷永涛看来，经济增速回落压力渐增，进出口或是下半年亮点。利率期限结构有望回归常态，长期利率上行有顶。随着监管层对非公开增发、减持等行为的规范，市场的资金供给情况发生了变化。从长期影响来看，定增和减持的规模或呈现下降趋势，由此带来市场波动性下降，对于投资而言，价值策略有效性或进一步增强。“从影响A股的市场环境来看，经济下半年增速下行预期会给市场带来一定的压力，但是我们认为经济中仍有亮点，尤其是‘一带一路’的推进和国际市场环境改善，有望推动进出口数据的好转。市场利率期限结构化有望回归‘短低长高’的状态，不同期限的利率变化或出现结构上的差异，短端利率下行概率更高。从市场结构上看，资金面紧缩预期如果得以缓解，前期调整过程中被下跌幅度较大的行业和板块，向上的弹性有望恢复。但是从整体走势分析，我们认为在经济增速下行压力较大、货币政策偏紧预期仍存的市场中，应该拥抱价值，选择内生增长动力较强，盈利能力高的行业，同时结合估值情况进行配置。”谷永涛表示道。

从行业配置来看，谷永涛认为利率曲线主导力增强，价值风格依然占优。“我们认为下半年大消费中的家用电器、食品饮料、医药生物行业依然有表现空间，且随着行情的发展，二线价值股也会逐渐被市场挖掘。全球经济趋暖趋势如果能够持续，有利于有色行业市场表现。环保和新能源汽车受益于政策和市场发展，值得投资者关注。因此我们建议行业配置为：家用电器、食品饮料、医药生物、有色金属、环保、新能源。”返回腾讯网首页＞＞

责任编辑：fannyllwang
展开阅读全文"
赵犬就是爱吹牛的人，买烂标得小心了。,"https://guba.eastmoney.com/news,300058,672010371.html",2017-07-13 15:23:00,赵犬就是爱吹牛的人，买烂标得小心了。
明天又是跳空低开！跳空低开成常态！,"https://guba.eastmoney.com/news,300058,671698963.html",2017-07-13 09:28:55,跌多了同你弹一下。兴奋哦。
烂标貌似又要开始跳水了。,"https://guba.eastmoney.com/news,300058,672782427.html",2017-07-14 13:35:48,烂标貌似又要开始跳水了。
相信我说的话，这赵阿弟一看就是个爱吹牛的人，所以烂标不涨很正常。,"https://guba.eastmoney.com/news,300058,671923870.html",2017-07-13 13:53:37,相信我说的话，这赵阿弟一看就是个爱吹牛的人，所以烂标不涨很正常。
现在创业板指数全玩完了,"https://guba.eastmoney.com/news,300058,674690071.html",2017-07-18 10:13:26,现在创业板指数全玩完了
买了这票从来没挣过钱[心碎],"https://guba.eastmoney.com/news,300058,674721804.html",2017-07-18 10:42:41,买了这票从来没挣过钱[心碎]
