标题,链接,发布时间,内容
行啊，可以啦，你爹也不天天给你钱啊,"https://guba.eastmoney.com/news,600579,961211715.html",2020-09-02 15:51:16,说点实话，别喷
尾盘拉一拉,"https://guba.eastmoney.com/news,600579,961182135.html",2020-09-02 14:47:05,尾盘拉一拉
主板带死不活的,"https://guba.eastmoney.com/news,600579,961146930.html",2020-09-02 14:01:17,没人买主板了！全拉西
600579:克劳斯关于收到上海证券交易所有关会计估计变更事项的监管工作函的公告,"https://guba.eastmoney.com/news,600579,960518581.html",2020-08-31 18:55:41,"公告日期：2020-09-01

证券代码：600579 证券简称：克劳斯 编号：2020—047

克劳斯玛菲股份有限公司

关于收到上海证券交易所有关会计估计变更
事项的监管工作函的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

克劳斯玛菲股份有限公司（以下简称“公司”）于 2020 年 8 月 31 日收到上海
证券交易所上市公司监管一部下发的《关于克劳斯玛菲股份有限公司有关会计估计变更事项的监管工作函》（上证公函【2020】2493 号）（以下简称“《工作函》”），现将《工作函》内容公告如下：

“克劳斯玛菲股份有限公司：

2020 年 8 月 26 日，你公司披露公告称，拟对无形资产中的客户关系的预计使
用年限进行会计估计变更，由 8-10 年变更为 11 年。鉴于上述情况，根据本所《股票上市规则》第 17.1 条的规定，对你公司提出如下监管要求。

一、据披露，公司无形资产中的客户关系为子公司于 2016 年收购 KraussMaffei
Group GmbH 及其下属子公司（以下简称 KM 集团）时形成，并于 2016 年 4 月开始
摊销。公司持续以 KM 集团就 2016 年收购时已经存在的客户,观测与其初始建立客户关系之后年度的历史平均客户维持率作为参考指标，对客户关系预计使用寿命进
行复核及评估。截至 2019 年 12 月 31 日统计数据显示，KM 集团的历史平均客户维
持率在新增的 4 个可观测年度中呈现较为稳定且所有上升。因此，公司对客户关系的预计使用年限由 8-10 年变更为 11 年。

请公司补充披露：（1）明确客户关系确认的无形资产所对应的具体客户名称、历年与公司开展业务的具体情况；（2）说明 2016 年收购时对客户关系预计 8-10
年的依据、假设、重要参数和评估方法等，并与同行业比较；（3）结合具体的平均客户维持率的变化情况和会计准则的相关要求，进一步分析本次会计估计变更的依据和合理性，并明确本次变更后的假设、重要参数和评估方法与前期收购时是否保持一致。

二、据披露，公司 2019 年归母净利润为-1.58 亿元，2020 年上半年实现归母
净利润-2.25 亿元。公告披露，本次会计估计变更将增加 2020 年上半年合并净利
润约 1660 万元，预计增加 2020 年全年归母净利润 4980 万元。

请公司：（1）结合公司收购 KM 集团后的实际经营情况，说明客户关系中历史平均客户维持率增长的原因及可持续性；（2）结合公司业绩补偿的相关安排等，说明是否拟通过会计估计变更调节业绩。

三 、公司董事、监事、高级管理人员应当勤勉尽责，对会计估计调整事项的合理性审慎判断，保证财务信息披露的真实、准确、完整。会计师应当严格按照执业要求，进行专业判断，依法依规出具恰当的核查意见。

你公司收到本函件后，应立即予以披露。你公司和全体董事、监事、高级管理人员、会计师应当本着对投资者负责的态度，认真落实本工作函的要求，及时履行相应的信息披露义务。”

公司收到上述《工作函》后，高度重视，立即组织相关人员进行《工作函》的回复工作，公司将按照上海证券交易所的要求，就上述事项予以回复并及时履行信息披露义务。敬请广大投资者关注公司公告并注意投资风险。

特此公告。

克劳斯玛菲股份有限公司董事会
2020 年 9 月 1 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
好吧，我判断失误，一有人说板就要大跌,"https://guba.eastmoney.com/news,600579,961011210.html",2020-09-02 10:06:30,好吧，我判断失误，一有人说板就要大跌
失去了全部唯剩下你,"https://guba.eastmoney.com/news,600579,960928442.html",2020-09-02 00:30:18,失去了全部唯剩下你
再坚持一天，黎明就在眼前，,"https://guba.eastmoney.com/news,600579,960503683.html",2020-08-31 17:32:44,再坚持一天，黎明就在眼前，
这个股票，估计明年会st吗？,"https://guba.eastmoney.com/news,600579,960887689.html",2020-09-01 20:22:24,这个股票，估计明年会st吗？
不会吧[滴汗],"https://guba.eastmoney.com/news,600579,960841825.html",2020-09-01 16:12:21,不会吧
今天有没有人追进去的,"https://guba.eastmoney.com/news,600579,960784802.html",2020-09-01 14:11:06,今天有没有人追进去的
克老子够拼了，为了不戴帽，招数用尽，我要求不高，回7元附近我就走[怒][怒],"https://guba.eastmoney.com/news,600579,960871148.html",2020-09-01 18:40:04,克老子够拼了，为了不戴帽，招数用尽，我要求不高，回7元附近我就走
完了！业绩这么差，要一字跌停了,"https://guba.eastmoney.com/news,600579,958744743.html",2020-08-25 23:02:51,完了！业绩这么差，要一字跌停了
终于抬头了，等你等了好几年了,"https://guba.eastmoney.com/news,600579,960718267.html",2020-09-01 11:35:06,7块钱都没卖，6块更不可能卖了
唉！今天不拉尾盘吗，不拉微盘本散户就赚了？,"https://guba.eastmoney.com/news,600579,960818477.html",2020-09-01 14:59:33,唉！今天不拉尾盘吗，不拉微盘本散户就赚了？
下午2.30分一飞冲天、、、,"https://guba.eastmoney.com/news,600579,960705259.html",2020-09-01 11:14:14,
快跑吧,"https://guba.eastmoney.com/news,600579,960798731.html",2020-09-01 14:30:17,快跑吧
克老子，赶快涨一下吧，差不多我就走了，行不？,"https://guba.eastmoney.com/news,600579,960763453.html",2020-09-01 13:41:20,克老子，赶快涨一下吧，差不多我就走了，行不？
大家看着尾盘打压！此股不是上吐就是下泻,"https://guba.eastmoney.com/news,600579,960751787.html",2020-09-01 13:23:40,大家看着尾盘打压！此股不是上吐就是下泻
等突破7再做决定吧！现在方向不确定，自己的钱自己做主，盈亏自己免对,"https://guba.eastmoney.com/news,600579,960745517.html",2020-09-01 13:13:37,等突破7再做决定吧！现在方向不确定，自己的钱自己做主，盈亏自己免对
克劳斯桑，你又动了,"https://guba.eastmoney.com/news,600579,960701617.html",2020-09-01 11:08:09,克劳斯桑，你又动了
流通盘很小很小,"https://guba.eastmoney.com/news,600579,960666601.html",2020-09-01 10:23:22,流通盘很小很小
散散吧，主力被拉走 炼丹炉里面找找,"https://guba.eastmoney.com/news,600579,960665587.html",2020-09-01 10:21:32,根本没有啥主力，自己骗自己吧，头一次买到这种睡着了的票
主力把这个盘压的死死的，不让他上也不让他下，这个是个什么鬼,"https://guba.eastmoney.com/news,600579,960664735.html",2020-09-01 10:21:14,主力把这个盘压的死死的，不让他上也不让他下，这个是个什么鬼
半死不活，没有量，尾盘诡异,"https://guba.eastmoney.com/news,600579,960674314.html",2020-09-01 10:31:07,半死不活，没有量，尾盘诡异
好像昔日的王者被蹂躏成奴隶一样惨，看看你是否还能东山再起了,"https://guba.eastmoney.com/news,600579,960655020.html",2020-09-01 10:10:04,好像昔日的王者被蹂躏成奴隶一样惨，看看你是否还能东山再起了
昨天发利好今天怎么不涨啊,"https://guba.eastmoney.com/news,600579,960654326.html",2020-09-01 10:09:24,昨天发利好今天怎么不涨啊
发的公告看不懂,"https://guba.eastmoney.com/news,600579,960650994.html",2020-09-01 10:05:24,发的公告看不懂
哈哈，每天低开，把前一天尾盘进来的摁住,"https://guba.eastmoney.com/news,600579,960266193.html",2020-08-31 09:35:53,哈哈，每天低开，把前一天尾盘进来的摁住
头一次看到这支股！真是什么股票都有人买，茅台格力美的五粮液，这些都是大家街上能看到耳熟能详的不买，买这种股图啥呢？就是买ST不看业绩也得看一下题材吧,"https://guba.eastmoney.com/news,600579,960076178.html",2020-08-29 13:29:32,
昨天没让出，今天跌停吗？,"https://guba.eastmoney.com/news,600579,960610726.html",2020-09-01 09:16:52,昨天没让出，今天跌停吗？
禁塑限塑时间表来了！商务部公布禁塑限塑阶段性任务,"https://guba.eastmoney.com/news,600579,960604408.html",2020-09-01 08:50:29,禁塑限塑时间表来了！商务部公布禁塑限塑阶段性任务
有些人说这票要重组，不要信，假的，主力之所以不拉是因为没钱，,"https://guba.eastmoney.com/news,600579,958307489.html",2020-08-24 19:44:15,有些人说这票要重组，不要信，假的，主力之所以不拉是因为没钱，
无形资产30多亿真牛,"https://guba.eastmoney.com/news,600579,960580993.html",2020-09-01 03:13:47,无形资产30多亿真牛
关于克劳斯玛菲股份有限公司的监管工作函,"https://guba.eastmoney.com/news,600579,960541414.html",2020-08-31 21:12:39,"公告日期：2020-08-31
标题：关于克劳斯玛菲股份有限公司的监管工作函
证券代码：600579
证券简称：克劳斯
监管类型：监管工作函
涉及对象：上市公司,中介机构及其相关人员
处分日期：2020-08-31
处理事由：就会计估计变更一事下发工作函

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600579:克劳斯:上海证券交易所关于克劳斯玛菲股份有限公司有关会计估计变更事项的监管工作函,"https://guba.eastmoney.com/news,600579,960518602.html",2020-08-31 18:55:42,"公告日期：2020-09-01

上 海 证 券 交 易 所

上证公函【2020】2493 号

关于克劳斯玛菲股份有限公司有关会计估计变
更事项的监管工作函

克劳斯玛菲股份有限公司：

2020年8月26日，你公司披露公告称，拟对无形资产中的客户关系的预计使用年限进行会计估计变更，由8-10年变更为11年。鉴于上述情况，根据本所《股票上市规则》第17.1 条的规定，对你公司提出如下监管要求。

一、据披露，公司无形资产中的客户关系为子公司于2016年收购KraussMaffei Group GmbH及其下属子公司（以下简称KM集团）时形成，并于2016年4月开始摊销。公司持续以KM集团就2016年收购时已经存在的客户,观测与其初始建立客户关系之后年度的历史平均客户维持率作为参考指标，对客户关系预计使用寿命进行复核及评估。截至2019年12月31日统计数据显示，KM集团的历史平均客户维持率在新增的4个可观测年度中呈现较为稳定且所有上升。因此，公司对客户关系的预计使用年限由8-10年变更为11年。

请公司补充披露：（1）明确客户关系确认的无形资产所对应的具体客户名称、历年与公司开展业务的具体情况；（2）说明2016年收购时对客户关系预计8-10年的依据、假设、重要参数和评估方法等，
并与同行业比较；（3）结合具体的平均客户维持率的变化情况和会计准则的相关要求，进一步分析本次会计估计变更的依据和合理性，并明确本次变更后的假设、重要参数和评估方法与前期收购时是否保持一致。

二、据披露，公司2019年归母净利润为-1.58亿元，2020年上半年实现归母净利润-2.25亿元。公告披露，本次会计估计变更将增加2020年上半年合并净利润约1660万元，预计增加2020年全年归母净利润4980万元。

请公司：（1）结合公司收购KM集团后的实际经营情况，说明客户关系中历史平均客户维持率增长的原因及可持续性；（2）结合公司业绩补偿的相关安排等，说明是否拟通过会计估计变更调节业绩。
三 、公司董事、监事、高级管理人员应当勤勉尽责，对会计估
计调整事项的合理性审慎判断，保证财务信息披露的真实、准确、完整。会计师应当严格按照执业要求，进行专业判断，依法依规出具恰当的核查意见。

你公司收到本函件后，应立即予以披露。你公司和全体董事、监事、高级管理人员、会计师应当本着对投资者负责的态度，认真落实本工作函的要求，及时履行相应的信息披露义务。

上海证券交易所上市公司监管一部
二〇二〇年八月三十一日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
看你能忍到什么时候，,"https://guba.eastmoney.com/news,600579,960518663.html",2020-08-31 18:56:15,看你能忍到什么时候，
狗庄是要干嘛,"https://guba.eastmoney.com/news,600579,959769723.html",2020-08-28 11:30:09,狗庄是要干嘛
砸个坑就可以了,"https://guba.eastmoney.com/news,600579,960466203.html",2020-08-31 15:07:53,砸个坑就可以了
尾盘有来了，明天接着低开，摁住,"https://guba.eastmoney.com/news,600579,960459767.html",2020-08-31 14:58:20,尾盘有来了，明天接着低开，摁住
从12.85一直到现在我还在[旺柴][旺柴],"https://guba.eastmoney.com/news,600579,960393282.html",2020-08-31 13:21:54,从12.85一直到现在我还在
让你喝汤，把你碗砸啦,"https://guba.eastmoney.com/news,600579,960405210.html",2020-08-31 13:40:46,让你喝汤，把你碗砸啦
克劳斯这个股正在挣扎，防范其短期内下跌风险。,"https://guba.eastmoney.com/news,600579,960320063.html",2020-08-31 10:36:55,克劳斯这个股正在挣扎，防范其短期内下跌风险。
早上差点就信息了,"https://guba.eastmoney.com/news,600579,960348779.html",2020-08-31 11:13:48,早上差点就信息了
我就拿手上，坚决不割肉，看你怎么跌,"https://guba.eastmoney.com/news,600579,960268429.html",2020-08-31 09:38:37,我就拿手上，坚决不割肉，看你怎么跌
又是低开，晕死,"https://guba.eastmoney.com/news,600579,960260211.html",2020-08-31 09:25:40,又是低开，晕死
抛它创业板随便抓个低价股都强它百倍,"https://guba.eastmoney.com/news,600579,960333887.html",2020-08-31 10:54:06,抛它创业板随便抓个低价股都强它百倍
炒到你认输，贱庄股,"https://guba.eastmoney.com/news,600579,960310691.html",2020-08-31 10:25:44,炒到你认输，贱庄股
全球制造业的龙头企业？？就这表现？？简直笑死人了！！克劳子。。,"https://guba.eastmoney.com/news,600579,960302740.html",2020-08-31 10:16:17,全球制造业的龙头企业？？就这表现？？简直笑死人了！！克劳子。。
完美错过行情～,"https://guba.eastmoney.com/news,600579,960291230.html",2020-08-31 10:03:27,完美错过行情～
每天来看看你的惨状，真有实力是真的很惨，就像一个天后被丢在了网红堆里还被欺负,"https://guba.eastmoney.com/news,600579,960274327.html",2020-08-31 09:44:51,每天来看看你的惨状，真有实力是真的很惨，就像一个天后被丢在了网红堆里还被欺负
.这种垃圾股，真的不能碰！！！！！,"https://guba.eastmoney.com/news,600579,960266553.html",2020-08-31 09:36:08,.这种垃圾股，真的不能碰！！！！！
三五百万在这里也不好出啊，流动性太差，市值太小。,"https://guba.eastmoney.com/news,600579,960165068.html",2020-08-30 12:35:26,
这个拉升不一般，各位仔细品。,"https://guba.eastmoney.com/news,600579,959972004.html",2020-08-28 19:49:06,这个拉升不一般，各位仔细品。
求求你了，家里孩子生病了，急用钱，稍微红一下吧！,"https://guba.eastmoney.com/news,600579,959820347.html",2020-08-28 13:35:54,求求你了，家里孩子生病了，急用钱，稍微红一下吧！
尾盘拉高了，别出那4000多手就好了,"https://guba.eastmoney.com/news,600579,960062294.html",2020-08-29 10:50:57,尾盘拉高了，别出那4000多手就好了
小仓做了点T，只要低开就买入，反正尾盘会拉，卖给他就是了，赚了四五个点,"https://guba.eastmoney.com/news,600579,959963077.html",2020-08-28 18:58:35,小仓做了点T，只要低开就买入，反正尾盘会拉，卖给他就是了，赚了四五个点
典型主力在做图，抄它老底,"https://guba.eastmoney.com/news,600579,959861506.html",2020-08-28 14:21:06,今天买入克劳斯
未盘呦多,"https://guba.eastmoney.com/news,600579,959883444.html",2020-08-28 14:43:39,未盘呦多
操盘手出其不意，今天没挣到钱我去,"https://guba.eastmoney.com/news,600579,959917782.html",2020-08-28 15:49:29,操盘手出其不意，今天没挣到钱我去
尾盘又拉，非即盗，还好星期三清仓了,"https://guba.eastmoney.com/news,600579,959914008.html",2020-08-28 15:37:46,尾盘又拉，非即盗，还好星期三清仓了
有意思天天拉尾盘,"https://guba.eastmoney.com/news,600579,959914065.html",2020-08-28 15:37:59,有意思天天拉尾盘
库劳斯桑，尾盘异动啊,"https://guba.eastmoney.com/news,600579,959907664.html",2020-08-28 15:19:20,库劳斯桑，尾盘异动啊
真的是雷打不动的尾盘拉啊[滴汗],"https://guba.eastmoney.com/news,600579,959904847.html",2020-08-28 15:12:16,真的是雷打不动的尾盘拉啊
这个尾盘笑了,"https://guba.eastmoney.com/news,600579,959899386.html",2020-08-28 15:02:32,这个尾盘笑了
很想骂人,"https://guba.eastmoney.com/news,600579,959844827.html",2020-08-28 14:04:14,很想骂人
又是这一招，迟早被你玩坏的，收盘就拉，没意思,"https://guba.eastmoney.com/news,600579,959896604.html",2020-08-28 14:58:39,大家一起卖，把主力玩坏，拿了四个月了还亏钱，搞毛钱，
又尾盘拉，作图也要点脸行不行？看来最近要大跌了。,"https://guba.eastmoney.com/news,600579,959895615.html",2020-08-28 14:57:09,又尾盘拉，作图也要点脸行不行？看来最近要大跌了。
估计收盘价5.97,"https://guba.eastmoney.com/news,600579,959893371.html",2020-08-28 14:54:37,估计收盘价5.97
逃命。今天没使劲砸，那是接盘的少，明天才砸的狠！,"https://guba.eastmoney.com/news,600579,959043984.html",2020-08-26 14:54:47,逃命。今天没使劲砸，那是接盘的少，明天才砸的狠！
每天尾盘拉几分，第二天低开快速下杀，把前一天尾盘追涨的埋进去！继续出货,"https://guba.eastmoney.com/news,600579,959693789.html",2020-08-28 10:08:19,每天尾盘拉几分，第二天低开快速下杀，把前一天尾盘追涨的埋进去！继续出货
昨天环保大涨你大跌，今天你继续领跌，实力所至，跌跌不休。定位8-12的真是丢人,"https://guba.eastmoney.com/news,600579,959868913.html",2020-08-28 14:29:02,昨天环保大涨你大跌，今天你继续领跌，实力所至，跌跌不休。定位8-12的真是丢人
主力出货,"https://guba.eastmoney.com/news,600579,959810849.html",2020-08-28 13:22:51,主力出货
今天收盘价5.97,"https://guba.eastmoney.com/news,600579,959862407.html",2020-08-28 14:22:08,今天收盘价5.97
今天都涨不了，下周几个地跌停？,"https://guba.eastmoney.com/news,600579,959843640.html",2020-08-28 14:03:00,今天都涨不了，下周几个地跌停？
你虽然很优秀，奈何命不好。,"https://guba.eastmoney.com/news,600579,959838958.html",2020-08-28 13:56:58,你虽然很优秀，奈何命不好。
5.92跌停的赶脚,"https://guba.eastmoney.com/news,600579,959834895.html",2020-08-28 13:53:47,5.92跌停的赶脚
大家涨，你跌[兴奋],"https://guba.eastmoney.com/news,600579,959832253.html",2020-08-28 13:50:32,大家涨，你跌
随便跌！我手里就那么点票，打死也不拿出来,"https://guba.eastmoney.com/news,600579,959829432.html",2020-08-28 13:47:07,随便跌！我手里就那么点票，打死也不拿出来
垃圾股一只,"https://guba.eastmoney.com/news,600579,959824146.html",2020-08-28 13:39:30,垃圾股一只
太克了，垃圾股,"https://guba.eastmoney.com/news,600579,959823507.html",2020-08-28 13:39:46,太克了，垃圾股
哈喽，假老外整点你玩玩[大笑][抄底],"https://guba.eastmoney.com/news,600579,959819242.html",2020-08-28 13:34:26,哈喽，假老外整点你玩玩
不急不急，回到5元我进去做大股东,"https://guba.eastmoney.com/news,600579,959796853.html",2020-08-28 12:58:24,不急不急，回到5元我进去做大股东
主力在挖大坑，下跌中继中，上方套牢筹码太多。,"https://guba.eastmoney.com/news,600579,959778080.html",2020-08-28 11:47:33,我幸好清仓了。浅套的可以暂时出来。最起码过五日线才可以建仓。
今天嘛情况,"https://guba.eastmoney.com/news,600579,959718182.html",2020-08-28 10:31:23,今天嘛情况
大单还在卖卖卖,"https://guba.eastmoney.com/news,600579,959707825.html",2020-08-28 10:22:20,大单还在卖卖卖
呵呵，我笑了,"https://guba.eastmoney.com/news,600579,959770823.html",2020-08-28 11:30:38,呵呵，我笑了
下一个西水股份，商誉计提净资产变2.3,"https://guba.eastmoney.com/news,600579,959769888.html",2020-08-28 11:29:17,下一个西水股份，商誉计提净资产变2.3
十大股东控股96.8％，谁来拉升,"https://guba.eastmoney.com/news,600579,959759537.html",2020-08-28 11:17:23,十大股东控股96.8％，谁来拉升
这公司太坑了,"https://guba.eastmoney.com/news,600579,959721004.html",2020-08-28 10:34:13,这公司太坑了
狗庄坏坏的,"https://guba.eastmoney.com/news,600579,959646251.html",2020-08-28 09:16:47,狗庄坏坏的
清仓为上！！,"https://guba.eastmoney.com/news,600579,959655341.html",2020-08-28 09:32:55,清仓为上！！
今天有可能回到5.6元,"https://guba.eastmoney.com/news,600579,959651867.html",2020-08-28 09:26:21,今天有可能回到5.6元
这是要干嘛突然跌停,"https://guba.eastmoney.com/news,600579,959646197.html",2020-08-28 09:17:41,这是要干嘛 突然跌停
生做，各种操作,"https://guba.eastmoney.com/news,600579,959647411.html",2020-08-28 09:18:59,生做，各种操作
这支股现在远远没有到底,"https://guba.eastmoney.com/news,600579,959647979.html",2020-08-28 09:19:53,这支股现在远远没有到底
沃日，跌停了,"https://guba.eastmoney.com/news,600579,959646085.html",2020-08-28 09:16:30,沃日，跌停了
。600579克劳斯：该股经过长期的横盘整理吸筹，通过拉升打压洗盘，已经完成了标,"https://guba.eastmoney.com/news,600579,959097235.html",2020-08-26 17:27:58,。600579克劳斯：该股经过长期的横盘整理吸筹，通过拉升打压洗盘，已经完成了标准技术性动作，目前该股再次回踩箱体底部，此处直接买入，等待拉升
天天拉尾，你在做线,"https://guba.eastmoney.com/news,600579,959630701.html",2020-08-28 07:58:24,天天拉尾，你在做线
尾盘偷袭非即盗,"https://guba.eastmoney.com/news,600579,959511032.html",2020-08-27 17:33:09,尾盘偷袭非即盗
