标题,链接,发布时间,内容
死股一个，大家不要被迷惑，坚决出货！,"https://guba.eastmoney.com/news,300490,725004596.html",2017-11-03 10:56:04,死股一个，大家不要被迷惑，坚决出货！
要想低价增发，必须打压股价，这就是黑呀！,"https://guba.eastmoney.com/news,300490,724683729.html",2017-11-02 14:04:38,11
那行情就能,"https://guba.eastmoney.com/news,300490,725150090.html",2017-11-03 16:05:52,那行情就能
380合并,"https://guba.eastmoney.com/news,300490,725112292.html",2017-11-03 14:39:57,380合并
任何利好对这只烂股来说都没有什么意义，死猪不怕开水烫,"https://guba.eastmoney.com/news,300490,724672404.html",2017-11-02 13:47:07,任何利好对这只烂股来说都没有什么意义，死猪不怕开水烫
准备创新低,"https://guba.eastmoney.com/news,300490,725105097.html",2017-11-03 14:29:43,准备创新低
快逃,"https://guba.eastmoney.com/news,300490,724555877.html",2017-11-02 09:47:19,利好不涨就是灾难
华自科技:关于发行股份及支付现金购买资产并募集配套资金暨关联交易之标的资产过户完成的公告,"https://guba.eastmoney.com/news,300490,724418469.html",2017-11-01 19:39:40,"公告日期：2017-11-01
证券代码：300490 证券简称：华自科技 公告编号：2017-124



华自科技股份有限公司



关于发行股份及支付现金购买资产并募集配套资金



暨关联交易之标的资产过户完成的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



华自科技股份有限公司（以下简称“华自科技”或“公司”）发行股份及支付现金购买资产并募集配套资金暨关联交易事项(以下简称“本次交易”)已获得中国证券监督管理委员会（以下简称“中国证监会”）核准，详见公司于 2017年10月23日刊登在巨潮资讯网(www.cninfo.com.cn）的《关于发行股份及支付现金购买资产并募集配套资金暨关联交易事项获得中国证监会核准批文的公告》（公告编号：2017-118）。



截至本公告日，本次交易之标的资产深圳市精实机电科技有限公司（以下简称“精实机电”）及北京格兰特膜分离设备有限公司（以下简称“格兰特”）100%股权均已完成过户，精实机电和格兰特成为公司的全资子公司。具体情况如下：一、本次交易的资产过户情况



精实机电已办理完毕本次交易标的资产股权转让的工商变更登记手续。2017年10月27日，深圳市市场监督管理局核准了精实机电股东变更等事宜并核发了新的《营业执照》（统一信用代码：914403007634994445）。本次变更完成后，华自科技持有精实机电100%的股权，精实机电已成为公司的全资子公司。



格兰特已办理完毕本次交易标的资产股权转让的工商变更登记手续。2017年10月27日，北京市工商行政管理局密云分局核准了格兰特股东变更等事宜并核发了新的《营业执照》（统一信用代码：911102287000082228）。本次变更完成后，华自科技持有格兰特100%的股权，格兰特已成为公司的全资子公司。



二、本次交易的后续事项



1、公司尚需按本次交易相关协议约定向交易对方发行股份，并向中国证券登记结算有限公司深圳分公司申请办理新增股份的相关登记手续；尚需按协议约定向交易对方支付现金对价。



2、公司尚需在新增股份登记完成后，向深圳证券交易所申请办理该等股份上市的手续。



3、公司尚需就本次交易涉及的注册资本等事宜修改公司章程并办理工商变更登记备案手续。



4、公司尚需在中国证监会核准的有效期内根据募集配套资金方案实施配套融资，但发行股份募集配套资金成功与否并不影响本次发行股份及支付现金购买资产的实施。



5、公司尚需根据相关法律法规的要求就本次交易涉及的新增股份发行及上市等情况继续履行信息披露义务。



6、本次交易相关各方需继续履行本次交易涉及的协议及承诺等相关事项。



三、关于本次发行股份及支付现金购买资产并募集配套资金暨关联交易之标的资产过户情况的独立财务顾问核查意见



公司本次交易的独立财务顾问东兴证券股份有限公司出具了《东兴证券股份有限公司关于华自科技股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易资产过户情况之独立财务顾问核查意见》，认为：



本次交易已获得了必要的审批程序，本次交易的实施符合《公司法》、《证券法》和《上市公司重大资产重组管理办法》等相关法律法规及规范性文件的规定，本次交易涉及标的资产的过户手续已经办理完毕，过户手续合法有效。本次交易实施后续事项在合规性方面不存在实质性障碍，对公司本次重组的实施不构成重大影响。



四、关于本次发行股份及支付现金购买资产并募集配套资金暨关联交易之标的资产过户的法律意见书



本次交易的法律顾问湖南启元律师事务所出具了《湖南启元律师事务所关于华自科技股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易之标的资产过户的法律意见书》，认为：



本次交易方案的内容符合法律、行政法规、规范性文件的规定；本次交易已取得必要的批准和授权，本次发行已经中国证监会核准，本次交易各方有权实施本次交易；本次交易项下标的资产股权过户的工商登记手续已办理完毕；公司尚需依照相关法律、法规和规范性文件的要求办理本次发行的工商变更登记、股份登记和上市及募集配套资金等事宜。



五、备查文件



1、《东兴证券股份有限公司关于华自科技股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易资产过户情况之独立财务顾问核查意见》；2、《湖南启元律师事务所关于华自科技股份有……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
收于你开你,"https://guba.eastmoney.com/news,300490,724757402.html",2017-11-02 16:48:06,收于你开你
300490,"https://guba.eastmoney.com/news,300490,724712788.html",2017-11-02 14:54:28,丑陋的华自和华自的丑陋。
这股要是在主板就好了,"https://guba.eastmoney.com/news,300490,724704848.html",2017-11-02 14:40:55,跟市盈率没关系，涨跌跟板块有关系，这股要是在主板就好了
来个大单瞬间涨停！,"https://guba.eastmoney.com/news,300490,724568684.html",2017-11-02 10:03:31,来个大单瞬间涨停！
反正是不涨不卖！,"https://guba.eastmoney.com/news,300490,724566930.html",2017-11-02 10:01:24,反正是不涨不卖！
今天主力不拉吗？,"https://guba.eastmoney.com/news,300490,724566233.html",2017-11-02 10:00:37,今天主力不拉吗？
明天满仓，前提是等庄把价再往下砸一把。,"https://guba.eastmoney.com/news,300490,724473456.html",2017-11-01 22:57:47,明天满仓，前提是等庄把价再往下砸一把。
华自科技:湖南启元律师事务所关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易之标的资产过户的法律意见书,"https://guba.eastmoney.com/news,300490,724418764.html",2017-11-01 19:40:41,"公告日期：2017-11-01
 湖南启元律师事务所关于



华自科技股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易



之标的资产过户的



法律意见书



二O一七年十月



致：华自科技股份有限公司



湖南启元律师事务所（以下简称“本所”）接受华自科技股份有限公司（以下简称 “华自科技”或“公司”）的委托，担任华自科技本次发行股份及支付现金购买资产并募集配套资金（以下简称“本次交易”）的专项法律顾问。



本所根据《中华人民共和国公司法》、《中华人民共和国证券法》、《上市公司重大资产重组管理办法》、《创业板上市公司证券发行管理暂行办法》、《公开发行证券的公司信息披露内容与格式准则第26号—上市公司重大资产重组申请文件》等法律、行政法规及中国证监会相关文件的规定，按照律师行业公认的业务标准、道德规范和勤勉尽责精神，就本次交易标的资产过户情况，出具本法律意见书。



本法律意见书所使用的简称术语，除另有定义或注明外，与本所出具的《湖南启元律师事务所关于华自科技股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易之法律意见书》（以下简称“《法律意见书》”）所使用的简称术语或定义具有完全相同的含义，本所在《法律意见书》中的声明也同样适用于本法律意见书。



本所及本所律师同意华自科技将本法律意见书作为华自科技本次交易申请所必备的法律文件，随同其他材料一同上报，并承担相应的法律责任。



本补充法律意见书仅供华自科技本次交易目的使用，不得用作其他任何目的。



本所及本所律师按照律师行业公认的业务标准、道德规范和勤勉尽责精神，现出具法律意见如下：



一、本次交易方案概述



根据华自科技就本次重大资产重组事宜召开的董事会、股东大会，华自科技与交易对方签署相关协议及《华自科技股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易报告书（草案）（修订稿）》等文件，本次交易方案如下：1、华自科技拟通过发行股份及支付现金方式购买李洪波、毛秀红、共青城尚坤合计持有的精实机电100%股权以及湖州格然特、华自集团、格莱特投资合计持有的格兰特100%股权；2、华自科技拟向不超过5名（含5名）特定投资者非公开发行股票募集配套资金，拟募集配套资金总额不超过57,000.00万元。综上，本所认为，本次交易方案的内容符合法律、行政法规、规范性文件的规定。



二、本次交易的批准与授权



经本所律师核查，截至本法律意见书出具日，本次交易已经取得以下批准与授权：



（一）华自科技的批准和授权



2017年5月26日，华自科技第二届董事会第十七次会议审议通过《关于公



司本次发行股份及支付现金购买资产并募集配套资金暨关联交易方案的议案》、《关于<华自科技股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易报告书（草案）>及其摘要的议案》等与本次交易相关的议案；华自科技关联董事在上述董事会进行了回避表决且独立董事就本次交易事宜发表了独立意见。



2017年6月15日，华自科技第二届董事会第十八次会议审议通过《关于调



整公司本次发行股份及支付现金购买资产并募集配套资金暨关联交易方案的议案》、《关于与交易对方签署附生效条件的<发行股份及支付现金购买资产协议之补充协议一>的议案》等与本次交易相关的议案；关联董事在上述董事会进行了回避表决且独立董事就本次交易事宜发表了独立意见。



2017年7月3日，华自科技2017年第二次临时股东大会审议通过了《关于



公司符合上市公司重大资产重组条件的议案》、《关于调整公司本次发行股份及支付现金购买资产并募集配套资金暨关联交易方案的议案》等与本次交易相关的议案，关联股东回避了对相关关联议案的表决。



2017年8月14日，华自科技第二届董事会第二十次会议审议通过了《关于



取消<公司发行股份及支付现金购买资产并募集配套资金暨关联交易方案>中发行股份价格调整机制的议案》、《关于与交易对方签署<附条件生效的发行股份及支付现金购买资产协议之补充协议（二）>的议案》、《关于公司本次交易方案调整不构成重大调整的议案》等与本次交易方案调整相关的议案；关联董事在上述董事会进行了回避表决且独立董事就本次交易事宜发表了独立意见。



（二）交易对方的批准和授权



经本所律师核查，本次交易对方中的非自然人主体共青城尚坤、湖州格然特、华自集团、……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
华自科技:东兴证券股份有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易资产过户情况之独立财务顾问核查意见,"https://guba.eastmoney.com/news,300490,724418763.html",2017-11-01 19:40:41,"公告日期：2017-11-01
华自科技:东兴证券股份有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易资产过户情况之独立财务顾问核查意见


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
糊里糊涂又返回到华自科技,"https://guba.eastmoney.com/news,300490,722809481.html",2017-10-27 16:42:17,糊里糊涂又返回到华自科技
一个公司没有自己的抄盘手真可悲，都已经地量那么多天了，居然不懂得拉起，脑袋在想什么？,"https://guba.eastmoney.com/news,300490,723869500.html",2017-10-31 11:22:58,[不赞]
E下半年策略：小盘央企+超跌+低价+实质性重组+并购国际制造名企,"https://guba.eastmoney.com/news,300490,663256622.html",2017-06-30 13:45:53,"下半年策略：小盘央企+超跌+低价+实质性重组+并购国际制造名企

小盘央企：央企乃国之命脉，一般无减持之优
超跌：必有报复性反弹
低价：群众基础好
实质性重组：爆发力足、上涨空间广阔
并购国际制造名企：一步到位，实现制造技术弯道超车，大幅提升产品价值空间

五合一，风神股份（600469）才是目前中短线最佳标的，更确定的是欧美80%的人士都知道“倍耐力”---品牌价值严重低估"
不论分析如何,"https://guba.eastmoney.com/news,300490,724016704.html",2017-10-31 16:58:45,盘面上并无强势热点出现
高转送板块优质个股回落就是机会,"https://guba.eastmoney.com/news,300490,723965772.html",2017-10-31 14:54:24,10.10午间述评：沪指如期调整，窄幅整理趋势不
有赚钱效应,"https://guba.eastmoney.com/news,300490,723911779.html",2017-10-31 13:18:34,才会有跟风盘
亏了半仓，全抛了，不玩了，死心了,"https://guba.eastmoney.com/news,300490,723870808.html",2017-10-31 11:25:07,[不赞]
股东要是没有能力就换股东呀，萎靡给谁看，对的起信任你们的股民吗？,"https://guba.eastmoney.com/news,300490,723866048.html",2017-10-31 11:17:21,[不赞]
垃圾中的垃圾股，股东死光了吗？,"https://guba.eastmoney.com/news,300490,723863549.html",2017-10-31 11:13:16,[不赞]
妈逼得，垃圾股，没有人买,"https://guba.eastmoney.com/news,300490,723840518.html",2017-10-31 10:34:45,妈逼得，垃圾股，没有人买
希望今天千股跌停，明天继续。,"https://guba.eastmoney.com/news,300490,721863818.html",2017-10-25 21:02:59,95%散户销户不玩了，才会被重视 ！
创业板下午翻红,"https://guba.eastmoney.com/news,300490,723405195.html",2017-10-30 11:18:40,创业板下午翻红
华自科技:2017年第三季度报告全文,"https://guba.eastmoney.com/news,300490,723196810.html",2017-10-29 16:34:51,"公告日期：2017-10-30
华自科技股份有限公司



2017年第三季度报告



2017-123



2017年10月



第一节 重要提示



公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。



所有董事均已出席了审议本次季报的董事会会议。



公司负责人黄文宝、主管会计工作负责人陈红飞及会计机构负责人(会计主管人员)邓红霞声明：保证季度报告中财务报表的真实、准确、完整。



第二节 公司基本情况



一、主要会计数据和财务指标



公司是否需追溯调整或重述以前年度会计数据



□是√否



本报告期末 上年度末 本报告期末比上年度末增减



总资产（元） 952,754,813.46 912,622,978.52 4.40%



归属于上市公司股东的净资产



（元） 639,591,040.02 580,253,514.05 10.23%



本报告期 本报告期比上年同期 年初至报告期末 年初至报告期末比上



增减 年同期增减



营业收入（元） 111,673,499.82 -0.96% 341,805,231.18 1.29%



归属于上市公司股东的净利润



（元） 7,379,451.29 -0.32% 25,608,765.97 -7.52%



归属于上市公司股东的扣除非经



常性损益的净利润（元） 4,381,240.53 -24.06% 20,331,794.29 -8.71%



经营活动产生的现金流量净额



（元） -- -- -37,452,356.20 27.51%



基本每股收益（元/股） 0.037 0.00% 0.128 -7.25%



稀释每股收益（元/股） 0.037 0.00% 0.128 -7.25%



加权平均净资产收益率 1.25% -0.08% 4.36% -0.64%



非经常性损益项目和金额



√适用□不适用



单位：元



项目 年初至报告期期末金额 说明



非流动资产处置损益（包括已计提资产减值准备的冲销部分） -766.33



计入当期损益的政府补助（与企业业务密切相关，按照国家统 5,321,296.65主要系财政补助



一标准定额或定量享受的政府补助除外）



委托他人投资或管理资产的损益 852,595.76系购买银行理财产品的收益



除同公司正常经营业务相关的有效套期保值……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
站上黄线,"https://guba.eastmoney.com/news,300490,723410399.html",2017-10-30 11:28:45,站上黄线
为移动端CRM提供了一套全新的模式信雅达(600571)传统业务保持领先，金融科技稳步布局,"https://guba.eastmoney.com/news,300490,723403521.html",2017-10-30 11:15:12,"信雅达(600571)传统业务保持领先，金融科技稳步布局 
研报日期：2017-10-12
信雅达(600571)
公司近五年业绩基本稳定。公司 2017 年上半年营业收入为 5.72 亿元，同比增长 10.90%，归母净利润为 4,468.77 万元，同比下降 29.26%。 2016年公司营业收入为 13.85 亿元，同比增长 28.70%，近五年 CAGR 为 15.33%；归母净利润为 1.23 亿元，同比增长 1.30%，近五年 CAGR 为 18.28%。公司2016 年归母净利润增长显着低于营业收入增长，主要是因 2014 年、 2015年公司利用闲置资金进行了证券投资，而 2016 年该部分投资减少幅度较大，导致非经常性损益下降较多， 2016 年扣非后归母净利润为 1.12 亿，同比增长 25.56%。
以银行为主的金融 IT 市场有望继续快速增长。 根据 IDC 数据显示，2015 年我国银行业整体 IT 投资为 831.06 亿元，同比增长 11.92%，预计 2020年投资规模达到 1,351.3 亿元， 2015-2020 年 CAGR 为 10.21%。 银行业 IT解决方案的增长速度较快， IDC 数据显示， 2015 年我国银行业 IT 解决方案市场规模为 225.20 亿元，同比增长 23.5%，估计 2016 年市场规模为 277.20亿元，同比增长 23.1%，预计 2020 年市场规模有望达到 612.11 亿元，2016-2020 年 CAGR 为 21.9%。
公司传统业务领域继续保持领先优势。 公司在流程银行、影像系统、呼叫中心等市场保持领先优势。公司自 2008 年起开展流程银行业务，流程银行中标率在国内多年维持在 90%以上，同时流程银行的理念在保险行业也得到应用； IDC 数据显示， 公司影像系统业务目前市占率也保持领先。公司的流程银行业务与影像系统具有紧密的联系，公司能通过两种业务实现较好的协同； 根据 IDC 数据，公司 2014 年呼叫中心在银行市场的市占率约为 11.1%。公司的影像系统和呼叫中心业务均不限于银行业，在证券、保险等非银金融机构也具有广泛的应用。
内生发展和外延并购，持续加码金融科技。 公司使用生物识别、大数据、人工智能等技术， 从“银行业务流程优化”、“金融数据分析”、“风险预警”和“数字化营销”四个方面协助传统金融机构从电子化向智慧型转型。 同时，公司并购科匠信息实现金融业务的移动化；设立泛泰科技布局消费金融；参股趣链科技，积极探索区块链技术与金融的结合。
投资建议： 
在公司现有软件服务、硬件产品销售、系统维护以及环保产品等业务保持稳健增长的前提假设下，我们预计公司 2017、 2018 以及 2019 年的 EPS分别为 0.34、 0.41 和 0.48 元，对应 P/E 分别为 43.44 倍、 36.02 倍和 30.77倍。目前 IT 服务行业最新市盈率（ TTM，整体法，剔除负值）为 45.10 倍，考虑到公司在持续加码金融科技的同时， 积极拓展金融业务移动化、消费金融、供应链金融等领域，我们认为公司的估值仍具有一定的上升空间，因此首次给予其“增持”评级。
风险提示： 
市场竞争风险；坏账风险；新业务发展不及预期风险等。[长城国瑞证券有限公司]"
涨停,"https://guba.eastmoney.com/news,300490,723271514.html",2017-10-29 23:58:14,涨停
请问那一年今天不跌？,"https://guba.eastmoney.com/news,300490,723208908.html",2017-10-29 17:51:30,养老金投资已在路上！
华自科技:第三届监事会第二次会议决议公告,"https://guba.eastmoney.com/news,300490,723196912.html",2017-10-29 16:35:21,"公告日期：2017-10-30
证券代码：300490 证券简称：华自科技 公告编号：2017-120



华自科技股份有限公司



第三届监事会第二次会议决议公告



本公司及监事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、监事会会议召开情况



1、本次监事会会议由监事会主席邓海军先生召集，会议通知于2017年10



月21日以电话、电子邮件等形式送达各位监事，监事会会议通知中包括会议的



相关材料，同时列明了会议的召开时间、地点、内容和方式。



2、会议于2017年10月26日在公司主楼五楼会议室召开，采取现场投票方



式进行表决。



3、本次会议由监事会主席邓海军先生主持，会议应到3人，实际出席会议



的人数3人。



4、本次会议的召开和表决程序符合《中华人民共和国公司法》等法律法规和《华自科技股份有限公司章程》的有关规定。会议召开的方式、程序及作出的决议合法有效。



二、监事会会议审议情况



（一）审议通过了《关于公司2017年第三季度报告的议案》



与会监事认真阅读了董事会编制的《华自科技股份有限公司2017年第三季



度报告》，并围绕报告中的相关内容进行了审核和分析。经认真审核，监事会认为，公司2017年第三季度报告的编制和审核程序符合法律、行政法规和中国证监会的规定，报告内容真实、准确、完整地反映了公司的实际情况，不存在任何虚假记载、误导性陈述或者重大遗漏。



《华自科技股份有限公司2017年第三季度报告》详见公司同日在巨潮资讯



网（www.cninfo.com.cn）披露的公告。



表决情况：3票同意，0票反对，0票弃权。



三、备查文件



1、经全体与会监事签署的《华自科技股份有限公司第三届监事会第二次会议决议》。



特此公告。



华自科技股份有限公司监事会



2017年10月27日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
华自科技:第三届董事会第二次会议决议公告,"https://guba.eastmoney.com/news,300490,723196905.html",2017-10-29 16:35:21,"公告日期：2017-10-30
证券代码：300490 证券简称：华自科技 公告编号：2017-121



华自科技股份有限公司



第三届董事会第二次会议决议公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、董事会会议召开情况



1、本次董事会会议由董事长黄文宝先生召集，会议通知于2017年10月21



日以电话、电子邮件等形式传达各位董事。董事会会议通知中包括会议的相关材料，同时列明了会议的召开时间、地点、内容和方式。



2、会议于2017年10月26日在公司主楼五楼会议室召开，采取现场投票和



通讯表决相结合的方式进行表决。



3、会议应到9人，实际出席会议的人数9人，其中现场出席会议的人数5



人，董事白云，独立董事凌志雄、柴艺娜、曾祥君以通讯表决（视频会议）的方式出席会议。



4、本次会议由董事长黄文宝先生主持，部分监事和高管列席了会议。



5、本次会议的召开和表决程序符合《中华人民共和国公司法》等法律法规和《华自科技股份有限公司章程》的有关规定。会议召开的方式、程序及作出的决议合法有效。



二、董事会会议审议情况



（一）审议通过了《关于公司2017年第三季度报告的议案》



《华自科技股份有限公司2017年第三季度报告》具体内容详见公司同日在



巨潮资讯网（www.cninfo.com.cn）披露的公告。



表决情况：9票同意，0票反对，0票弃权。



（二）审议通过了《关于变更公司注册资本并修订<公司章程>的议案》 公司完成2017年限制性股票激励计划首次授予登记工作后，注册资本和总股本发生变更，注册资本由人民币20,000万元变更为人民币20,363.8万元，总股本由20,000万股变更为20,363.8万股。



根据上述事宜，公司董事会同意对公司《公司章程》中有关注册资本、股份总数的相关内容作相应修订并办理相应工商变更登记。具体修订详见同日披露于巨潮资讯网（www.cninfo.com.cn）的《公司章程修订对照表》、《公司章程（2017年10月）》。



根据公司2017年第三次临时股东大会的授权，本议案无需再提交股东大会



审议。



表决情况：9票同意，0票反对，0票弃权。



三、备查文件



1、经全体与会董事签署的《华自科技股份有限公司第三届董事会第二次会议决议》。



特此公告。



华自科技股份有限公司董事会



2017年10月27日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
