标题,链接,发布时间,内容
300345猪历太小家子气了,"https://guba.eastmoney.com/news,300345,160693267.html",2015-04-24 10:46:34,300345猪历太小家子气了，又想让一些小散出去，又一毛不拔。就算怎样打压，小散就是不跑。
红宇新材:关于召开2015年度第三次临时股东大会提示性公告,"https://guba.eastmoney.com/news,300345,178600970.html",2015-06-18 17:21:01,"公告日期：2015-06-19
证券代码：300345 证券简称：红宇新材 公告编号：（2015）066号

湖南红宇耐磨新材料股份有限公司

关于召开2015年度第三次临时股东大会提示性公告

本公司及董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

湖南红宇耐磨新材料股份有限公司（以下简称“公司”）于2015年6月9日披露了《关于召开2015年度第三次临时股东大会的通知》，公司2015年度第三次临时股东大会于2015年6月24日采用现场会议及网络投票相结合的方式召开，根据相关规定，现将本次股东大会的有关事项提示如下：

一、召开会议基本情况

1．会议召集人：公司董事会

2、会议召开的合法合规性：经公司第二届董事会第十八次会议审议通过，决定召开公司2015年度第三次临时股东大会，召集程序符合有关法律、行政法规、部门规章、规范性文件和《公司章程》的相关规定。

3、会议召开时间：

（1）现场会议时间：2015年6月24日（星期三）下午15：00

（2）网络投票时间：2015年6月23日至2015年6月24日。其中，通过深圳证券交易所交易系统进行网络投票的具体时间为：2015年6月24日上午9:30-11:30，下午13:00-15:00；通过深圳证券交易所互联网投票系统投票的具体时间为：2015年6月23日下午15:00--2015年6月24日下午15:00期间的任意时间。

4、现场会议地点：公司绿地运营中心会议室（湖南省长沙市岳麓区银杉路31号绿地中央广场6栋31层）

5、股权登记日：2015年6月18日（星期四）

6、出席对象：

（1）截止2015年6月18日下午交易结束后在中国证券登记结算公司深圳分公司登记在册的本公司全体股东。股东可以委托代理人出席会议表决，该代理人可以不必为公司股东（授权委托书见附件）；

（2）公司董事、监事、其他高级管理人员；

（3）公司聘请的律师。

二、会议审议事项

1、关于《公司第一期员工持股计划（草案）》及其摘要的议案

2、关于提请股东大会授权董事会办理公司第一期员工持股计划相关事宜的议案

（内容详见2015年6月9日公司在巨潮资讯网等媒体披露的公告。）

三、现场会议登记办法

1、登记方式：法人股东持股东账户卡、营业执照复印件、加盖公章的法人授权委托书（授权委托书式样见附件）和出席人身份证办理登记手续；其他公众股东持股东账户卡、本人身份证（委托代理人还须持有授权委托书、代理人身份证复印件）办理登记手续；异地股东可以以信函或传真方式登记。

2、登记地点：湖南省长沙市岳麓区银杉路31号绿地中央广场6栋31层。

3、登记时间：2015年6月19日上午8:30—12：00，下午13：30--17:30。

四、联系方式

联系地址：湖南省长沙市岳麓区银杉路31号绿地中央广场6栋31层

联系 人：王靖夫 姜珊

电 话：0731－89661618转8031、8032

传 真：0731－89661610

邮 编：410013

五、股东参加网络投票的具体操作流程

本次股东大会，公司将向股东提供网络投票平台，股东可以通过深圳证券交易所交易系统或者互联网投票系统参加网络投票。但投票表决时，同一股份只能选择现场投票、网络投票两种投票方式中的一种表决方式，不能重复投票。如果同一表决权出现重复投票，以第一次投票结果为准。股东大会有多项议案，某一股东仅对其中一项或者几项进行投票的，在计票时，视为该股东出席股东大会，纳入出席股东大会股东总数的计算；对于该股东未发表意见的其他议案，视为弃权。

1、采用深交所交易系统投票的投票程序

（1）本次股东大会通过交易系统进行网络投票的时间为2015年6月24日上午9:30-11:30，下午13:00-15:00，投票程序比照深证证券交易所新股申购业务操作。

（2）本次股东大会的投票代码为“365345”，投票简称“红宇投票”。

（3）股东投票的具体程序为：

买卖方向为“买入”股票；

在“委托价格”项下填报股东大会议案序号，100元代表对总议案进行表决，1.00元代表议案1,2.00元代表议案2，依此类推。具体如下表：

议案序号 议案名称 申报价格（元）

100 总议案 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
明天要大涨，听我的朋友，要赚钱喽！,"https://guba.eastmoney.com/news,300345,178331602.html",2015-06-18 05:07:59,明天要大涨，听我的朋友，要赚钱喽！
赶紧抢了,"https://guba.eastmoney.com/news,300345,177373741.html",2015-06-15 13:26:32,赶紧抢了
今天跌停太棒了！洗去浮筹，员工股估计他们一股都不会卖，只会在跌停板大买[微笑],"https://guba.eastmoney.com/news,300345,177454704.html",2015-06-15 15:56:10,今天跌停太棒了！洗去浮筹，员工股估计他们一股都不会卖，只会在跌停板大买
截止6月15日，股东人数为多少？望回复，谢谢了！,"https://guba.eastmoney.com/news,300345,915438999.html",2015-06-16 09:15:00,"截止6月15日，股东人数为多少？望回复，谢谢了！ 
华民股份
红宇新材：: 尊敬的投资者，您好！非常感谢您对公司的关注和支持，但是也非常抱歉，因为互动平台为公共信息交流平台，故无法在此为您答复截至6月15日公司的股东人数，如您需要查询该信息，您可联系公司董事会办公室（电话：0731-89661618-0831、0832；邮箱：hongyu_zqtzb@163.com），待工作人员收到您向公司提供证明您持有公司股份的种类以及持股数量的文件后，将会为您提供查询服务！谢谢！
(来自深交所互动易)答复时间 2015-06-16 09:15:00"
给大家赚钱的机会,"https://guba.eastmoney.com/news,300345,177379538.html",2015-06-15 13:36:34,给大家赚钱的机会
我只知道红宇的庄很牛！！！,"https://guba.eastmoney.com/news,300345,150321924.html",2015-03-04 21:00:02,我只知道红宇的庄很牛！！！
员工持股计划就是员工凑钱以市价买入公司股票是吗？,"https://guba.eastmoney.com/news,300345,175105997.html",2015-06-08 19:53:36,员工持股计划就是员工凑钱以市价买入公司股票是吗？
盘后分析和热点展望-6.11,"https://guba.eastmoney.com/news,300345,176382065.html",2015-06-11 17:50:28,2015.6.11周四，沪指今日低开，盘中在题材股高涨与金融股弱势影响，于5100点附近持续震荡，5100点作为沪指短期内向上突破的瓶颈已形成；值得注意的是，两市成交量双双低于万亿。盘面上，互联网 电商、次新股、传媒、环保水处理、区域京津冀、珠港澳、福建上海、新疆西藏、武汉等自贸区概念涨幅居前；券商、银行、优先股、电子发票、转融券标的、汽车等板块跌幅居前。。【政策消息】：国泰君安等24新股过会【板块方面】：钢铁板块逆势大涨，华铁科技涨停，重庆钢铁、红宇新材、酒钢宏兴、杭钢股份、沙钢股份、包钢股份涨幅靠前。西藏板块延续近期强势，灵康药业涨停，西藏珠峰、西藏矿业、西藏城投涨幅居前。并带动区域京津冀、珠港澳、福建上海、新疆西藏、武汉等自贸区概念涨幅居前互联网 跨境电商股苏宁云商、生意宝、百圆裤业、重庆百货等涨幅超7%。　医药板块表现活跃，鲁抗医药、海利生物、山河药辅、安科生物、灵康药业等8股涨停，人民同泰、华兰生物、美罗药业、达安基因、龙津药业涨幅靠前在经历连续的拉升后权重股继续震荡整理的走势，继高铁大跌核电继续调整走势、而体育、国企改革为轴心、区域自贸区概念为轴心保持强势创业板经过前几天的调整后，持续昨天的反弹，次新股、传媒、医疗医药、互联网 等近期强势股反弹。两日大盘走出锯齿形震荡趋势，今日继续震荡调整，权重股延续震荡整理的走势，而创业板为首的主题投资概念做了强势的反弹，市场依旧在强势的区间，在权重股止跌企稳反弹的助推下，大盘的调整随时都会结束，进行新的一轮上涨。文章内容纯属作者个人观点，仅供投资者参考，不构成投资建议。投资者据此操作，风险自负。[点击查看博客原文]
主力这狗生的,"https://guba.eastmoney.com/news,300345,175902771.html",2015-06-10 14:51:41,主力这狗生的
红宇新材:湖南启元律师事务所关于公司实施第一期员工持股计划的法律意见书,"https://guba.eastmoney.com/news,300345,175933605.html",2015-06-10 16:03:21,"公告日期：2015-06-11


湖南启元律师事务所

关于湖南红宇耐磨新材料股份有限公司实施第一期员工持股计划的

法律意见书

致：湖南红宇耐磨新材料股份有限公司

湖南启元律师事务所（以下简称“本所”）接受湖南红宇耐磨新材料股份有限公司（以下简称“贵公司”或“红宇新材”）的委托，作为贵公司实施第一期员工持股计划（以下简称“本次员工持股计划”）的专项法律顾问，根据《中华人民共和国公司法》、《中华人民共和国证券法》、《关于上市公司实施员工持股计划试点的指导意见》等有关法律、法规和规范性文件和中国证监会的有关规定，并按照律师行业公认的业务标准、道德规范和勤勉尽责精神，现为贵公司拟实施本次员工持股计划出具《湖南启元律师事务所关于湖南红宇耐磨新材料股份有限公司实施第一期员工持股计划的法律意见书》（以下简称“本法律意见书”）。

第一部分 引言

为出具本法律意见书，本所及本所律师声明如下：

（一）本所及本所律师依据《证券法》、《律师事务所从事证券法律业务管理办法》和《律师事务所证券法律业务执业规则（试行）》等规定及本法律意见书出具日以前已经发生或者存在的事实，严格履行了法定职责，遵循了勤勉尽责和诚实信用原则，进行了充分的核查验证，保证本法律意见书所认定的事实真实、准确、完整，所发表的结论性意见合法、准确，不存在虚假记载、误导性陈述或者重大遗漏，并承担相应法律责任。

（二）本所律师已得到红宇新材如下保证：红宇新材已经向本所及经办律师提供了法律法规要求的资料（包括实施本次员工持股计划所必需的、真实的原始书面材料、副本材料或口头证言），保证上述资料的真实性、准确性、完整性、及时性，并对其承担连带的法律责任。本所律师根据该等文件所支持的事实出具本法律意见书。

（三）本所律师同意将本法律意见书作为红宇新材本次员工持股计划所必备的法律文件，随同其他材料一同公告，并愿意对本所律师出具的法律意见依法承担相应的法律责任。

（四）本法律意见书仅就本次员工持股计划涉及的有关法律问题发表意见，并不会对本次员工持股计划所涉及的会计、财务等专业事项发表意见。本法律意见书涉及该等内容时，均为严格按照有关中介机构出具的报告或红宇新材的文件引述。

（五）本法律意见书仅供红宇新材为本次员工持股计划之目的使用，不得用作其他任何目的。

第二部分 释义

在本法律意见书中，除非另有说明，下列词语具有下述特定含义：

红宇新材、公司 指 湖南红宇耐磨新材料股份有限公司

红宇有限 指 湖南红宇耐磨新材料有限公司

员工持股计划、本 指 湖南红宇耐磨新材料股份有限公司第一期员工持股计划

次员工持股计划

《湖南红宇耐磨新材料股份有限公司第一期员工持股计划管

《管理办法》 指 理办法》

《员工持股计划 《湖南红宇耐磨新材料股份有限公司第一期员工持股计划（草

指

（草案）》 案）》

国泰君安证券资产指 上海国泰君安证券资产管理有限公司

管理

《资产管理合同》 指 《国泰君安君享红宇集合资产管理计划资产管理合同》

《公司法》 指 《中华人民共和国公司法》

《证券法》 指 《中华人民共和国证券法》

中国证券监督管理委员会颁布的《关于上市公司实施员工持股

《指导意见》 指 计划试点的指导意见》

工商局 指 工商行政管理局

本所 指 湖南启元律师事务所

本所律师 指 湖南启元律师事务所律师

第三部分 正文

一、公司实施员工持股计划的主体资格

红宇新材前身为湖南红宇耐磨新材料有限公司，成立于1995年7月31日。

2009年11月30日，红宇有限召开股东会，全体股东一致同意将公司整体变更为股份公司。2009年12月10日，红宇有限全体股东签署了《发起人协议》，以红宇有限截至2009年11月30日经审计账面净资产110,635,509.57元为基础，按照1：0.651的比例折为7,200万股股份，整体变更为股份有限公司。2009年12月11日长……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
"主力自己跟自己玩,操,","https://guba.eastmoney.com/news,300345,175897437.html",2015-06-10 14:43:53,"主力自己跟自己玩,操,"
操，涨停板这么墨迹。,"https://guba.eastmoney.com/news,300345,175834879.html",2015-06-10 13:16:11,操，涨停板这么墨迹。
红宇新材:国泰君安君享红宇集合资产管理计划管理合同(草案),"https://guba.eastmoney.com/news,300345,175575335.html",2015-06-09 18:52:28,"公告日期：2015-06-10
 国泰君安君享红宇

集合资产管理计划管理合同

（草案）

集合计划管理人：上海国泰君安证券资产管理有限公司

集合计划托管人：中国民生银行股份有限公司

二O一五年六月

目录

第1部分前言......1

第2部分释义......1

第3部分合同当事人......1

第4部分集合计划的基本情况......1

第5部分集合计划的参与和退出......1

第6部分管理人自有资金参与集合计划......1

第7部分集合计划的分级......1

第8部分集合计划客户资产的管理方式和管理权限......1

第9部分集合计划的成立......1

第10部分集合计划账户与资产......1

第11部分集合计划资产的托管......1

第12部分集合计划估值......1

第13部分集合计划的费用、业绩报酬......1

第14部分投资收益与分配......1

第15部分投资理念与投资策略......3

第16部分投资决策与风险控制......4

第17部分投资限制及禁止行为......1

第18部分集合计划的信息披露......1

第19部分集合计划份额的转让、非交易过户和冻结......1

第20部分集合计划的展期......1

第21部分集合计划终止与清算......2

第22部分当事人的权利与义务......1

第23部分违约责任与争议处理......1

第24部分风险揭示......1

第25部分合同的成立与生效......1

第26部分合同的补充、修改与变更......1

重要提示

本《国泰君安君享红宇集合资产管理计划管理合同(草案)》（以下简称“合同”）仅作为“湖南红宇耐磨新材料股份有限公司员工持股计划”项目申请材料，不代表各方已实际按照本合同建立法律权利义务关系，合同各方的权利义务需以各方后续签订的《国泰君安君享红宇集合资产管理计划管理合同》及相关法律文本为准。

第1部分 前言

为规范国泰君安君享红宇集合资产管理计划的运作，明确《国泰君安君享红宇集合资产管理合同》当事人的权利与义务，依照《中华人民共和国合同法》、《中华人民共和国证券投资基金法》、《证券公司客户资产管理业务管理办法》、《证券公司集合资产管理业务实施细则》、《证券公司客户资产管理业务规范》、《关于上市公司实施员工持股计划试点的指导意见》等法律法规、中国证监会和中国证券业协会的有关规定，委托人、管理人、托管人在平等自愿、诚实信用原则的基础上订立本合同。

本合同是规定当事人之间基本权利义务的法律文件，当事人按照《证券公司客户资产管理业务管理办法》、《证券公司集合资产管理业务实施细则》、《国泰君安君享红宇集合资产管理计划说明书》、《国泰君安君享红宇集合资产管理计划管理合同》及其他有关规定享有权利、承担义务。

委托人承诺以真实身份参与集合计划，保证委托资产的来源及用途合法，所披露或提供的信息和资料真实、准确、完整，并已阅知本合同和集合计划说明书全文，了解相关权利、义务和风险，自行承担投资风险和损失。

管理人承诺以诚实守信、审慎尽责的原则管理和运用本集合计划资产，但不保证本集合计划一定盈利，也不保证最低收益。

托管人承诺以诚实守信、审慎尽责的原则履行托管职责，安全保管客户集合计划资产、办理资金收付事项、监督管理人投资行为，但不保证本集合计划资产投资不受损失，不保证最低收益。

第2部分 释义

本合同中除非文意另有所指，下列词语具有如下含义：

集合计划、本集合

指国泰君安君享红宇集合资产管理计划

计划或本计划

《集合计划说明 指《国泰君安君享红宇集合资产管理计划说明书》以及对其

书》或《说明书》 所有的有效修订和补充

《集合资产管理合 指《国泰君安君享红宇集合资产管理计划管理合同》及对其

同》、本合同 所有的有效修订和补充

《证券投资基金 指2013年6月1日起正式实施的《中华人民共和国证券投资

法》 基金法》

指2013年6月26日中国证监……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
赶紧抢,"https://guba.eastmoney.com/news,300345,175294828.html",2015-06-09 10:25:33,赶紧抢
停了那么久，结果就是补跌，操！,"https://guba.eastmoney.com/news,300345,175257443.html",2015-06-09 09:35:20,停了那么久，结果就是补跌，操！
红宇新材:关于公司磨球产能变化的公告,"https://guba.eastmoney.com/news,300345,175051652.html",2015-06-08 17:17:14,"公告日期：2015-06-09
证券代码：300345 证券简称：红宇新材 公告编号：（2015）064号

湖南红宇耐磨新材料股份有限公司

关于公司磨球产能变化的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、

误导性陈述或重大遗漏。

湖南红宇耐磨新材料股份有限公司（以下简称“公司”）由于募投项目逐步投产和达产，致使公司的磨球生产能力发生重大变化，公司将产能做出调整，现将具体情况公告如下：

公司首次公开发行股票募集资金投资项目—“金洲新区二期年产2.5万吨高合金耐磨铸件工程项目”中的年产2万吨自动化磨球生产线已正式投入生产，其中：铁模覆砂自动化磨球生产线于2014年12月下旬正式投产运行，公司自主研发的钢模自动生产线也已逐步投入运行。截止目前，金洲新区二期工程已形成15,000吨/年磨球生产能力，加上金洲新区一期8,000吨/年的磨球生产能力，母公司在长沙已拥有23,000吨/年的磨球生产能力。预计2016年，母公司将达到年产28,000吨/年的磨球生产能力。

公司持股49%的参股子公司山东信发红宇科技有限公司（以下简称“信发红宇”）年产15,000吨高合金耐磨铸件项目中的年产10,000吨磨球自动化生产线已于2015年4月建成试运行，于5月14日正式投产运行。

公司娄底分公司的磨球生产其造型主要采用手工作业，一是生产效率低，员工劳动强度大，人工成本居高不下；二是设备老化，安全和环保隐患日趋突出，维修成本大幅提高；三是娄底分公司的焙炼炉采用铝壳炉，中国铸造协会要求禁止使用能耗高的铝壳炉。为推动公司生产方式的升级换代，提高生产效率，减少安全和环保隐患，公司娄底分公司生产线已于2015年6月8日起停止生产。

由于募投项目及信发红宇的投产，公司产能已基本满足目前市场的需求，娄底分公司停产后将不会对公司生产形成影响，但由于部分设备提前报废需要计提资产减值，预计在人民币100万元左右。

由于公司市场消化新增产能需要一定时间，资产减值影响公司的业绩，请投资者谨慎决策、注意投资风险。

特此公告。

湖南红宇耐磨新材料股份有限公司

董事会

二〇一五年六月八日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
