标题,链接,发布时间,内容
巨亏的武汉凡谷股价都比双龙高了,"https://guba.eastmoney.com/news,300108,745110199.html",2018-02-05 10:38:45,巨亏的武汉凡谷股价都比双龙高了
春节前走势,"https://guba.eastmoney.com/news,300108,744512660.html",2018-02-01 11:36:12,必须上10块，不然这年没法过了。
http://m.guba.eastmoney.com/article/7454,"https://guba.eastmoney.com/news,300108,745499252.html",2018-02-06 21:14:50,http://m.guba.eastmoney.com/article/745499052
年前走势如何，会不会涨起来,"https://guba.eastmoney.com/news,300108,745499124.html",2018-02-06 21:13:47,年前走势如何，会不会涨起来
明天还能不能涨点啊,"https://guba.eastmoney.com/news,300108,745499066.html",2018-02-06 21:13:23,明天还能不能涨点啊
这个刘副总有忽悠散户的嫌疑，不诚信，不管是有意或是无意，都应该处罚！,"https://guba.eastmoney.com/news,300108,745479616.html",2018-02-06 18:33:39,这个刘副总有忽悠散户的嫌疑，不诚信，不管是有意或是无意，都应该处罚！
公司业绩还不错,"https://guba.eastmoney.com/news,300108,745497786.html",2018-02-06 21:02:58,公司业绩还不错
吉药控股:关于公司董事长增持公司股票计划完成的公告,"https://guba.eastmoney.com/news,300108,745217849.html",2018-02-05 18:01:16,"公告日期：2018-02-06
证券代码：300108 证券简称：吉药控股 公告编号：2018-006

吉药控股股份有限公司

关于公司董事长增持公司股票计划完成的公告

本公司及董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

吉药控股股份有限公司（以下简称“公司”）于2017年8月11

日披露了《关于公司第一大股东和第二大股东拟增持公司股票的公告》（公告编号：2017-063），公司法定代表人、董事长及总经理孙军先生自2017年8月14日起计划在一年内，在遵守相关监管法律法规的前提下，通过法律法规许可的方式（包括但不限于集中竞价、大宗交易）择机通过二级市场增持公司股份，最低增持金额不少于1，000万元。

2018年2月5日，公司收到孙军先生的《关于增持公司股票完

成的告知函》，获悉其已完成增持计划承诺的增持事项，现将相关情况公告如下：

一、增持目的

基于对公司未来持续发展的信心，同时看好国内资本市场长期投资的价值，以及积极践行社会责任，切实维护广大投资者权益和资本市场稳定，决定增持公司股份。

二、增持情况

孙军先生自2018年2月2-5日期间，孙军先生通过本人账户在

二级市场以集中竞价方式增持公司股份1,245,700股,占公司总股本

的0.1870%，增持总金额10,002,730元，具体如下：

股东名称 增持方式 增持时间 成交均价 增持数量 增持股份占总

（元/股） （股） 股本比例

孙军 二级市场集中竞价 2018年2月2日 8.0299 1,245,000 0.1869

孙军 二级市场集中竞价 2018年2月5日 7.8800 700 0.0001

三、孙军先生前后的持股变动情况

增持前股数及比例 增持后股数及比例

股东名称 股数（股） 占公司总股本比例 股数（股） 占公司总股本比例

孙军 92,743,059 13.93% 93,988,759 14.11%

除以上股份外，孙军先生还通过渤海信托·恒利丰118号集合资金信托计划（股东名称：方正东亚信

托有限责任公司－方正东亚·恒升27号证券投资单一资金信托）以大宗交易的方式间接持有公司股票

27,900,000股，最终孙军先生合计持股121,888,759股，占总股本比例为18.30%。

四、其他说明

1、本次增持符合《公司法》、《证券法》、《上市公司收购管理办法》等法律、行政法规、部门规章、规范性文件，以及深圳证券交易所《创业板上市公司规范运作指引》等的有关规定。

2、根据中国证监会和深圳证券交易所有关规定：本次股份增持， 在增持完成后6个月内不转让其所持公司股份。

3、本次增持行为不会导致公司股权分布不具备上市条件，不会导致公司实际控制人发生变化。

4、截至本公告披露日，公司法定代表人、董事长及总经理孙军先生的增持计划已经实施完毕。

特此公告。

吉药控股股份有限公司董事会

2018年2月5日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
刘龙刘副总违规交易，这下摊上事了,"https://guba.eastmoney.com/news,300108,745204174.html",2018-02-05 16:25:24,刘龙刘副总违规交易，这下摊上事了
尾盘拉,"https://guba.eastmoney.com/news,300108,744006608.html",2018-01-30 14:27:04,尾盘拉1-2个点。
今天也就这样了，鸡肋控股，跟跌不跟涨的货！,"https://guba.eastmoney.com/news,300108,742933749.html",2018-01-24 09:56:36,今天也就这样了，鸡肋控股，跟跌不跟涨的货！
吉药控股:关于拟对外投资的公告,"https://guba.eastmoney.com/news,300108,743822295.html",2018-01-29 17:55:12,"公告日期：2018-01-30
证券代码： 300108 证券简称：吉药控股 公告编号： 2018-005
吉药控股股份有限公司
关于拟对外投资的公告
一、 拟对外投资概述
（1） 吉药控股股份有限公司（以下简称“公司” ） 拟与国药控股股份有限
公司（以下简称“国药控股”）共同增资吉林海通制药有限公司（以下简称“海
通制药”），吉药控股出资人民币陆仟柒佰零陆万贰仟伍佰元（ RMB67,062,500）
元， 认购海通制药新增的注册资本。 国药控股出资人民币陆仟柒佰零陆万贰仟伍
佰元（ RMB67,062,500）元， 认购海通制药新增的注册资本。
（ 2） 上述对外投资事项已经公司第四届董事会第六次会议审议通过， 无需
提交股东大会审议。董事会已授权并委派公司管理层办理本次对外投资增资海通
制药相关事宜。
（ 3） 本次对外投资不涉及关联交易，亦不构成《上市公司重大资产重组管
理办法》规定的重大资产重组行为。
二、 交易对手方介绍
国药控股股份有限公司
国药控股的基本情况
统一社会信用代码： 91310000746184344P
法定代表人：李智明
注册资本： 276709.5089万人民币
公司类型：股份有限公司(上市、国有控股)
经营范围：实业投资控股，医药企业受托管理及资产重组，中成药、中药饮
本公司及其董事会全体成员保证公告内容真实、准确、完整，公告不存
在虚假记载、误导性陈述或重大遗漏。
片、化学药制剂、化学原料药、抗生素、生化药品、生物制品、麻醉药品、精神
药品、医疗用毒性药品（与经营范围相适应）、药品类体外诊断试剂、疫苗、蛋
白同化制剂、肽类激素批发，Ⅲ类：注射穿刺器械、医用卫生材料及敷料、医用
高分子材料及制品，二类：医用X射线附属设备及部件；食品销售管理（非实物
方式），国内贸易（除专项许可），物流配送及相关的咨询服务，化妆品、文体
用品的销售及商务信息咨询服务，经营各类商品和技术的进出口（不另附进出口
商品目录），但国家限定公司经营或禁止进出口的商品及技术除外。 【依法须
经批准的项目，经相关部门批准后方可开展经营活动】 
三、投资标的的基本情况
吉林海通制药有限公司
1、海通制药的基本情况
统一社会信用代码： 91220523702228675G
注册地址：辉南县朝阳镇永康路18号
法定代表人：孙国安
注册资本： 14500万人民币
公司类型：其他有限责任公司
经营范围：片剂、硬胶囊剂、颗粒剂、合剂（含口服液）、丸剂（蜜丸、水
蜜丸、水丸）、酒剂、酊剂、糖浆剂、煎膏剂生产和销售；保健食品生产和销售；
医药技术咨询服务；医药技术转让；医药科技成果转让；社会经济咨询（不含金
融、证券、期货投资咨询及中介）（依法须经批准的项目，经相关部门批准后方
可开展经营活动）
2、 公司出资方式为现金出资，资金来源为自筹资金。
3、 本次交易前海通制药的股权结构
序号 股东名称 出资额（万元） 占股比例(%)
1 深圳市宏利一号创新投资合伙企业（有限合伙） 2,000 13.793
2 上海虎铂康民股权投资基金合伙企业（有限合伙） 1,980 13.655
3 刘彦青 1,970 13.586
4 上海国药并购股权投资基金合伙企业（有限合伙） 1,677.3557 11.568
5 海通（吉林）股权投资基金合伙企业（有限合伙） 1,000 6.897
6 李志豪 1,000 6.897
4、 本次交易后海通制药的股权结构
7 海通（吉林）现代服务业创业投资基金合伙企业（有限合伙） 990 6.828
8 相秀琴 850 5.862
9 深圳市宏利创新投资合伙企业（有限合伙） 600 4.138
10 吉林易达健康产业投资中心（有限合伙） 600 4.138
11 珠海横琴翠亨医药产业投资基金（有限合伙） 600 4.138
12 邓来弘 300 2.069
13 杨含笑 300 2.069
14 王福田 200 1.379
15 深圳前海兴邦资产管理有限公司 200 1.379
16 深圳市一荣兆业投资控股有限公司 150 1.034
17 上海子良投资中心 50 0.345
18 上海圣众投资管理合伙企业 22.6443 0.156
19 上海恒品通投资合伙企业 10 0.069
合计 14,500 100.000
序号 股东名称 出资额（万元） 占股比例(%)
1 深圳市宏利一号创新投资合伙企业（有限合伙） 2,000 11.03
2 上海虎铂康民股权投资基金合伙企业（有限合伙） 1,980 10.92
3 刘彦青 1,970 10.87
4 吉药控股股份有限公司 1,812.5 10.00
5 国药控……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
涨也罢，跌也罢，我都在这里，捂在手里二年多，帐面上亏4万多，新股中了5只，略比银,"https://guba.eastmoney.com/news,300108,744293665.html",2018-01-31 14:50:05,涨也罢，跌也罢，我都在这里，捂在手里二年多，帐面上亏4万多，新股中了5只，略比银行利息高点希望今年再中个2～3只。
今天谁在卖？助纣为虐,"https://guba.eastmoney.com/news,300108,744613168.html",2018-02-01 15:14:04,今天谁在卖？助纣为虐
这个股票完蛋了，肯定一半,"https://guba.eastmoney.com/news,300108,744742319.html",2018-02-02 09:28:55,这个股票完蛋了，肯定一半
这次吉药洗盘绝对洗干净了,"https://guba.eastmoney.com/news,300108,744593805.html",2018-02-01 14:40:00,这次吉药洗盘绝对洗干净了
砸8块去吧，我可以再进一点,"https://guba.eastmoney.com/news,300108,738926210.html",2017-12-27 14:53:17,砸8块去吧，我可以再进一点
7.8块的价格买了200,"https://guba.eastmoney.com/news,300108,744773346.html",2018-02-02 10:13:23,7.8块的价格买了200
天天这么玩好吗？？？？？,"https://guba.eastmoney.com/news,300108,744879230.html",2018-02-02 14:28:15,天天这么玩好吗？？？？？
爆仓了吧,"https://guba.eastmoney.com/news,300108,744866730.html",2018-02-02 14:04:37,爆仓了吧
大盘探底成功，这个垃圾会不会反弹一把？,"https://guba.eastmoney.com/news,300108,744828420.html",2018-02-02 12:04:03,大盘探底成功，这个垃圾会不会反弹一把？
血雨腥风,"https://guba.eastmoney.com/news,300108,744739326.html",2018-02-02 09:21:50,血雨腥风
垃圾没量，没量就不会有价,"https://guba.eastmoney.com/news,300108,744780315.html",2018-02-02 10:25:25,垃圾没量，没量就不会有价
清仓了，你个垃圾爱跌不跌，爱涨不涨！,"https://guba.eastmoney.com/news,300108,743740021.html",2018-01-29 13:18:12,清仓了，你个垃圾爱跌不跌，爱涨不涨！
孙军、卢忠奎要爆仓了。,"https://guba.eastmoney.com/news,300108,744591792.html",2018-02-01 14:37:09,就要成假药停第二了。
如今炒股的风格变了，市场今后的主题就是业绩业绩业绩，低市盈率低市盈率低市盈率。,"https://guba.eastmoney.com/news,300108,744684254.html",2018-02-01 20:41:01,如今炒股的风格变了，市场今后的主题就是业绩业绩业绩，低市盈率低市盈率低市盈率。
大哥庄，我明天不会坏你好事的，你明天尽管拉10个涨停吧……,"https://guba.eastmoney.com/news,300108,744602143.html",2018-02-01 14:54:03,大哥庄，我明天不会坏你好事的，你明天尽管拉10个涨停吧……
来个大单就涨停了，这个好棒棒,"https://guba.eastmoney.com/news,300108,744592622.html",2018-02-01 14:38:27,来个大单就涨停了，这个好棒棒
发神经啦？,"https://guba.eastmoney.com/news,300108,744591772.html",2018-02-01 14:37:07,发神经啦？
跌吧，这个垃圾我就不信能跌的一分没有，全当是给主力它娘烧纸钱了，跌到一块钱都不抛,"https://guba.eastmoney.com/news,300108,744475857.html",2018-02-01 10:48:33,跌吧，这个垃圾我就不信能跌的一分没有，全当是给主力它娘烧纸钱了，跌到一块钱都不抛
是什么垃圾大单压盘，要跑早跑了，现在压盘吓唬人,"https://guba.eastmoney.com/news,300108,744450239.html",2018-02-01 10:14:25,是什么垃圾大单压盘，要跑早跑了，现在压盘吓唬人
这次洗盘也洗够了，月线kdj也调整到位了，再不拉升就是完蛋了,"https://guba.eastmoney.com/news,300108,744426934.html",2018-02-01 09:39:34,这次洗盘也洗够了，月线kdj也调整到位了，再不拉升就是完蛋了
开盘又是跌,"https://guba.eastmoney.com/news,300108,731635857.html",2017-11-24 13:28:46,开盘又是跌
香港设的新子公司涉及区块链有人解读下么？,"https://guba.eastmoney.com/news,300108,743921805.html",2018-01-30 10:23:34,"该公司将专注医药技术引进、创新药物引进、研发及区块链医药研发应用层

技术，以结合隐私和访问控制数字技术，开放性分布式临床数据库为基础，为病

患建立全球互通的个人病历，医生和病患可在远程医疗的咨询期间保持互动。病

患可向医药研发机构共享自身的临床数据，并从临床数据的潜在价值中受益，同

时为下一代尖端药物的研发提供动力。其中包括：药物评估应用、可穿戴健康检

查设备的数据互通应用、体脂测量、营养和饮食建议等应用。我公司认为制药行

业在新药临床试验阶段中投入太高，试验成功率和投资回收率太低，而利用区块

链技术可以从源头上保证试验的成功率，大大提高试验参与人员的匹配率，快速

顺利地搜索试验对象。区块链技术不仅使公司和病患，检测方之间的沟通通信自

动化，而且该技术系统可确保数据的真实性和准确性。增加临床数据的真实和准

确性，达到完全杜绝临床数据造假的行为。

这个看起来很牛的设计，就不知道执行蓝图怎么样，有人解读一下么"
吉药控股:关于公司在香港设立全资子公司的公告,"https://guba.eastmoney.com/news,300108,743822293.html",2018-01-29 17:55:12,"公告日期：2018-01-30
证券代码： 300108 证券简称：吉药控股 公告编号： 2018-004
吉药控股股份有限公司
关于公司在香港设立全资子公司的公告
一、对外投资概述
吉药控股股份有限公司（以下简称“公司” ） 于2018年1月29日公司第四届
董事会第六次会议审议通过了《关于公司在香港设立全资子公司的议案》，公司
拟出资100万元港币在香港设立全资子公司。
根据《深圳证券交易所创业板股票上市规则》、《公司章程》等相关规定，
本次对外投资设立全资子公司事项在董事会权限内，无需提交股东大会审议，由
董事会授权管理层负责具体办理工商注册登记等事宜。本次对外投资设立全资子
公司不涉及关联交易，也不构成《上市公司重大资产重组管理办法》规定的重大
资产重组。
二、拟投资设立全资子公司的基本情况
公司名称：吉药控股（香港）药物研发科技有限公司；
注册资本： 100万港币；
公司类型： 有限责任公司
经营范围：与药物研发、技术研发、转让和药品有关的业务。
公司出资方式：本次投资资金来源全部为公司自有资金，以货币资金形式投
入，持有吉药控股（香港）药物研发科技有限公司100%股权；
以上信息均以工商行政管理机关最终核定的信息为准。
三、对外投资的目的、存在的风险和对公司的影响
1、投资目的根据公司的发展战略与规划， 吉药控股拟在香港设立全资子公
本公司及其董事会全体成员保证公告内容真实、准确、完整，公告不存
在虚假记载、误导性陈述或重大遗漏。
司，该公司将专注医药技术引进、创新药物引进、研发及区块链医药研发应用层
技术，以结合隐私和访问控制数字技术，开放性分布式临床数据库为基础，为病
患建立全球互通的个人病历，医生和病患可在远程医疗的咨询期间保持互动。病
患可向医药研发机构共享自身的临床数据，并从临床数据的潜在价值中受益，同
时为下一代尖端药物的研发提供动力。其中包括：药物评估应用、可穿戴健康检
查设备的数据互通应用、体脂测量、营养和饮食建议等应用。我公司认为制药行
业在新药临床试验阶段中投入太高，试验成功率和投资回收率太低，而利用区块
链技术可以从源头上保证试验的成功率，大大提高试验参与人员的匹配率，快速
顺利地搜索试验对象。区块链技术不仅使公司和病患，检测方之间的沟通通信自
动化，而且该技术系统可确保数据的真实性和准确性。增加临床数据的真实和准
确性，达到完全杜绝临床数据造假的行为。
2、存在的风险本次对外投资尚需经有关部门审批或备案后方可实施，是否
顺利实施存在一定的不确定性，在实际运营中将面临技术开发、人才培养、运营
管理等风险。公司将建立有效机制，促进各项技术、市场、人力、资金等资源的
整合，有效制定并实施内部控制和风险防范机制，努力经营，力争达到预期设想
的战略目标。敬请广大投资者谨慎决策，注意投资风险。
3、对公司的影响本次投资设立全资子公司拟以自有资金进行投入，若投资
未达到预期盈利效果，将会对公司的现金使用效率、财务及经营状况产生一定的
影响；本次投资为公司整体战略布局的一部分，不存在损害公司及全体股东利益
的情形。
四、备查文件
《第四届董事会第六次会议决议》。 
吉药控股股份有限公司董事会
2018年1月29日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
吉药再利好也没用，因为主力是娘们生的，软蛋。,"https://guba.eastmoney.com/news,300108,743895414.html",2018-01-30 09:34:20,吉药再利好也没用，因为主力是娘们生的，软蛋。
掌悦理财获上市公司吉药控股旗下公司战略入股平台全面升级,"https://guba.eastmoney.com/news,300108,742488810.html",2018-01-21 20:00:31,"2018年1月，国内上市公司吉药控股（300108）旗下公司梅河口市金宝新华医院管理有限公司与知名互联网金融平台掌悦理财达成了战略合作，并直接注资了掌悦理财，助推掌悦理财全面升级平台核心战略布局。
　　上市公司的战略入股对掌悦理财来说无疑是一次重大利好。对于此次合作，掌悦理财高层表示，上市公司的入股，增强了平台的综合实力。掌悦理财将部署好对方给予的资源，进一步完善平台自身的发展规划，为用户提供更为安全、透明、专业、高效的综合性信息中介服务。在此次战略合作中，上市公司吉药控股（300108）旗下公司梅河口市金宝新华医院管理有限公司旨在充分发挥自身资源协助优质互金平台更好、更快发展，并抢占互金市场的发展机遇，拓宽自身在金融领域的业务板块布局，进而参与到普惠金融、科技金融的发展浪潮之中。
　　吉药控股（300108）全称为吉药控股股份有限公司，属于医药生物——中药行业，主营业务是白炭黑生产和销售以及中成药生产和销售。吉药控股（300108）旗下公司梅河口市金宝新华医院管理有限公司由吉林金宝药业股份有限公司与徐英华共同出资成立，注册资本5 亿元人民币，全部用于新华国际医院和医疗养老项目，致力于实现大健康产业的多元化发展。且当前适逢智能互联网的重要战略机遇期，吉药控股（300108）旗下公司梅河口市金宝新华医院管理有限公司也积极助力新型金融产业发展，推动产业资源有效配置，促进金融资本和产业资本融合，不断为社会创造财富。在近几年火热的互金投资环境中，有投资人赚取了大量的超额收益，有投资人花巨资缴纳了学费。最大的赢家却无疑是那些经营稳健、诚信可靠的互金平台，它们在这一波互金浪潮中实现了快速成长，取得了百万甚至千万用户的信赖，也获得了众多机构部门所颁发的高质量奖项与荣誉。它们在互联网领域开发优质金融产品的同时，也树立了良好的企业品牌形象。
　　这也说明资产安全且发展速度快的平台一直都是互金市场的稀缺物，是大众眼中真正的理财宠儿，也深受资本市场上众多风投机构的偏爱。很多实力雄厚，想在互金领域有所作为的大型企业也一直在寻觅并频繁接洽优质的互金平台，并通过各种新颖的合作模式来快捷切入互金市场，布局自身金融产业板块。梅河口市金宝新华医院管理有限公司与掌悦理财也正是在这样的投资环境背景下，达成了深度战略合作。
　　互联网金融平台掌悦理财，隶属于上海顽色投资管理有限公司，坐落于上海陆家嘴金融中心。公司注册资金9500万元。平台自上线运营以来，发展迅猛，交易量一路攀升。在短短的200天时间内，平台交易规模突破10亿元大关；历时10个月，平台累计交易额破17亿元。
　　另获悉，掌悦理财始终严格遵循国家政策，以专业严谨的风控体系为基础，秉承“普惠金融”、“科技金融”的经营理念，致力于为用户提供优质的综合性信息中介服务。该平台理财产品类型丰富，既能让普通人购买到优质的理财产品，又能提高高净值投资者的资金流动性，深受用户追捧。凭借高质量的经营水准，平台在风控、账户安全、资金安全、法律层面等环节全面保障投资人的投资权益。
　　掌悦理财凭借出色的综合实力，相继通过ISO9001:2015质量管理体系认证；　成为上海金融信息行业协会会员单位获“互联网金融行业”认证；且陆续荣获“2017年长三角市区活力龙头企业奖”、“2017中国互联网最佳风控与安全奖”、“2017中国最值得信赖的理财服务平台奖”、“企业信用评价AAA级信用企业”等级殊荣、“金融科技行业优秀奖”、金诚奖“2017年度科技金融创新领导力奖”等，并积极与上海财经大学金融学院展开校企合作，携手共建互联网金融实习基地。掌悦理财负责人表示，达成此次战略合作之后，我们有更大的信心能在互金领域获得更好的发展，一定会充分利用入股公司给予的资源，将其用在平台的发展、壮大中，并将在普惠金融、科技金融领域内持续投入，为用户创造更加专业、高效的服务，为整个互金行业的蓬勃发展注入活力。"
吉药控股:第四届董事会第六次会议决议公告,"https://guba.eastmoney.com/news,300108,743822194.html",2018-01-29 17:54:33,"公告日期：2018-01-30
证券代码：300108 证券简称：吉药控股 公告编号：2018-003

吉药控股股份有限公司

第四届董事会第六次会议决议公告

本公司及其董事会全体成员保证公告内容真实、准确、完整，公告不存在虚假记载、误导性陈述或重大遗漏。

吉药控股股份有限公司（以下简称“公司”或“吉药控股”）第四届董事会第六次会议于2018年1月29日上午9:00在公司会议室以现场方式召开，会议通知于2018年1月19日以邮件或传真方式送达。应参加董事7人，实际参加董事7人。本次会议举行与召开符合《公司法》和《公司章程》的有关规定。会议由公司董事长孙军先生主持，与会董事认真审议，形成如下决议：

一、审议通过《关于同意公司在香港设立全资子公司的议案》

董事会同意公司使用自有资金100万元港币在香港投资设立全资子公司，全资子公司名称为吉药控股（香港）药物研发科技有限公司。经营范围：与药物研发、技术研发、转让和药品有关的业务。本次投资资金来源全部为公司自有资金，以货币资金形式投入，持有吉药控股（香港）药物研发科技有限公司100%股权。

以上信息均以工商行政管理机关最终核定的信息为准。

表决情况：同意7票，反对0，弃权0。

二、审议通过《关于同意公司对外投资的议案》

公司拟与国药控股股份有限公司（以下简称“国药控股”）拟共同增资吉林海通制药有限公司（以下简称“海通制药”），吉药控股对海通制药增资，出资人民币陆仟柒佰零陆万贰仟伍佰元（RMB67,062,500）元，其中人民币壹仟捌佰壹拾贰万伍仟元（RMB18,125,000）元计入注册资本，人民币肆仟捌佰玖拾叁万柒仟伍佰元（RMB48,937,500）计入资本公积并持有增资后的目标公司百分之十（10%）的股权。国药控股对海通制药增资，出资人民币陆仟柒佰零陆万贰仟伍佰元（RMB67,062,500）元，其中人民币壹仟捌佰壹拾贰万伍仟元（RMB18,125,000）元计入注册资本，人民币肆仟捌佰玖拾叁万柒仟伍佰元（RMB48,937,500）计入资本公积并持有增资后的目标公司百分之十（10%）的股权。

董事会授权并委派公司管理层办理本次对外投资增资海通制药相关事宜。

表决情况：同意7票，反对0，弃权0。

（以下无正文）

特此公告

（此页无正文，专为《吉药控股股份有限公司第四届董事会第六次会议决议》签字页）

__________ __________ __________

孙军 卢忠奎 王德恒

__________ __________ __________

张亮 单亚明 陈国福

__________

康少华

吉药控股股份有限公司

董事会

2018年1月29日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
梦想,"https://guba.eastmoney.com/news,300108,743614010.html",2018-01-28 19:35:36,这股要能到5.8就好了，我喜欢
这个股票是完蛋了，短期没希望了，庄家死了！周线MACD死叉了。,"https://guba.eastmoney.com/news,300108,743695683.html",2018-01-29 10:57:02,这个股票是完蛋了，短期没希望了，庄家死了！周线MACD死叉了。
吉药控股      艾滋病的拓垦者,"https://guba.eastmoney.com/news,300108,743096017.html",2018-01-24 21:06:48,风起
吉吉，尔康到楼顶玩啦，你也上！,"https://guba.eastmoney.com/news,300108,743152955.html",2018-01-25 10:17:12,吉吉，尔康到楼顶玩啦，你也上！
