标题,链接,发布时间,内容
小坏蛋的庄，规律砸盘，继续中……,"https://guba.eastmoney.com/news,300156,316306822.html",2016-04-11 11:35:31,比起002416虚拟现实类，小利好可以冲板差远了，　300156不能给股友们来点：神魂雾终绕的感觉……　：）
这主力太怂了,"https://guba.eastmoney.com/news,300156,316299926.html",2016-04-11 11:28:46,这主力太怂了
今天 早盘 就是要洗出 不坚定的散户,"https://guba.eastmoney.com/news,300156,316256921.html",2016-04-11 10:53:52,急功近利的人 在神雾上 捞不到多少油水的
如图，100手以上的单子今天一直在砸盘？什么庄？,"https://guba.eastmoney.com/news,300156,316199245.html",2016-04-11 10:07:09,什么庄？什么手法？
收盘价48.6左右[大笑],"https://guba.eastmoney.com/news,300156,316243569.html",2016-04-11 10:42:14,收盘价48.6左右
绝望。走人！,"https://guba.eastmoney.com/news,300156,316220273.html",2016-04-11 10:23:07,绝望。走人！
2016石化产业发展大会将以转型绿色为主题，这么重大的行业会议请问公司会参加吗？,"https://guba.eastmoney.com/news,300156,916409424.html",2016-04-19 21:20:00,"2016石化产业发展大会将以转型绿色为主题，这么重大的行业会议请问公司会参加吗？ 
神雾退
神雾环保：您好！公司未出席，谢谢！
(来自深交所互动易)答复时间 2016-04-19 21:20:00"
今天又要被玩死了  早盘 主力 要耍  阴招,"https://guba.eastmoney.com/news,300156,316170409.html",2016-04-11 09:43:22,大家 拭目以待
高送转+高预增，却如此走,"https://guba.eastmoney.com/news,300156,316197014.html",2016-04-11 10:02:35,邪门！
周一放量拉高收长阴险，大家在开盘拉高的时候跑吧，这是我的一点儿建议,"https://guba.eastmoney.com/news,300156,313114973.html",2016-04-09 12:36:39,周一放量拉高收长阴险，大家在开盘拉高的时候跑吧，这是我的一点儿建议
利好不涨，短期到顶了,"https://guba.eastmoney.com/news,300156,316191423.html",2016-04-11 10:01:05,短线可以跑了
没有放量，不用怕，持股就行了,"https://guba.eastmoney.com/news,300156,316188406.html",2016-04-11 09:58:35,没有放量，不用怕，持股就行了
周一有可能开盘封涨停，先别骂，明天见证内部消息,"https://guba.eastmoney.com/news,300156,315004315.html",2016-04-10 21:41:06,周一有可能开盘封涨停，先别骂，明天见证内部消息
请问公司是否参加4月12日举行的2016石化产业发展大会？,"https://guba.eastmoney.com/news,300156,916409426.html",2016-04-19 21:20:00,"请问公司是否参加4月12日举行的2016石化产业发展大会？ 
神雾退
神雾环保：您好！公司未出席，谢谢！
(来自深交所互动易)答复时间 2016-04-19 21:20:00"
众小散齐心协力开盘一起卖，庄不会拉涨停的，开盘集合竞价赶快出，不出没机会了。,"https://guba.eastmoney.com/news,300156,314813517.html",2016-04-10 17:40:27,众小散齐心协力开盘一起卖，庄不会拉涨停的，开盘集合竞价赶快出，不出没机会了。
昨天发了利好公告，吧里居然冒出好几个空头，一致看空,"https://guba.eastmoney.com/news,300156,314227923.html",2016-04-10 07:00:56,这些人，真的这么好心？为什么要这样做？他们既然极力看空，为何还留在吧里，正如他们所说好心提醒？或者是担心踏空难受？真是吃了太空？还是拉不出屎？当然不排除，高开低走，不过放心，过不了几天，又会创这次新高，，这票的主力，做法很阴险， 希望越大 失望越大，想着吃连板，这票是不切实际，不够成熟，我想提醒一下大家，16二季度业绩还会 同比爆涨， 因为15年，基数也不高，做好打持久战准备，这票的主力绞尽脑汁使用各种伎俩，无非就是想蒙蔽散户的眼睛
今年一季度预增780%一808%，开启上涨行情。,"https://guba.eastmoney.com/news,300156,312304121.html",2016-04-08 20:19:54,今年一季度预增780%一808%，开启上涨行情。
请问电石行业属于十三五规划的哪个大类？公司的蓄热式电石生产新工艺是否被列入规划？,"https://guba.eastmoney.com/news,300156,916402956.html",2016-04-22 11:12:00,"请问电石行业属于十三五规划的哪个大类？公司的蓄热式电石生产新工艺是否被列入规划？ 
神雾退
神雾环保：您好！公司以“蓄热式电石生产新工艺”为核心的“乙炔法煤化工新工艺”，高度契合“十三五规划纲要”中要求的“大力推进煤炭清洁高效利用”、“深入推进能源革命，着力推动能源生产利用方式变革，……提高能源利用效率，建设清洁低碳、安全高效的现代能源体系，维护国家能源安全。”在能源需求和环境压力的倒逼之下，如何在经济中高速增长的同时建设生态文明、兑现减排国际承诺，是我国当前无法回避的挑战。根据我国的资源禀赋应该继续多用煤，但分散式、粗放式的烧煤的方式已行不通，唯有发展清洁、低碳煤化工，将煤炭从燃料变为原料，多用煤少烧煤，才是出路所在。与目前国际流行的以煤炭气化为龙头的现代煤化工工艺路线不同，公司“乙炔法煤化工新工艺”流程短、投资少、能源转化效率高、水耗少、产品成本更低，既为我国煤炭清洁高效利用创新出了一条新途径，也将为公司拓展出更为广阔的市场空间。谢谢！
(来自深交所互动易)答复时间 2016-04-22 11:12:00"
港原项目竣工投产已有一月有余，运行情况怎么样，是否达到或者超过预期？另外，公司预,"https://guba.eastmoney.com/news,300156,916409421.html",2016-04-19 21:28:00,"港原项目竣工投产已有一月有余，运行情况怎么样，是否达到或者超过预期？另外，公司预告的一季报里是否已包含了港原的节能效益分享款，贡献了大概多少净利润？ 
神雾退
神雾环保：您好！港原项目运行情况良好，节能指标符合预期。另，公司一季度业绩会包含相应期间的港原项目的节能效益分享额，具体请以公司届时披露的定期报告为准，谢谢！
(来自深交所互动易)答复时间 2016-04-19 21:28:00"
神雾环保:2016年第一季度业绩预告,"https://guba.eastmoney.com/news,300156,312300783.html",2016-04-08 20:14:47,"公告日期：2016-04-09
证券代码：300156 证券简称：神雾环保 公告编号：2016‐036

神雾环保技术股份有限公司

2016年第一季度业绩预告

本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

一、本期业绩预计情况

1．业绩预告期间：2016年1月1日—2016年3月31日

2. 预计的业绩： 亏损 扭亏为盈 √同向上升 同向下降

项目 本报告期 上年同期

归属于上市 比上年同期上升780%—808%

公司股东的 盈利： 1,090万元

盈利：9,600万元—9,900万元

净利润

二、业绩预告预审计情况

本期业绩预告相关财务数据未经注册会计师审计，敬请投资者注意投资风险。

三、业绩变动原因说明

1、业绩变动的原因主要是由于公司在建项目工程进度的稳步推进，以及公司部分权益投资的处置收益。

2、报告期内，预计非经常性损益对净利润的影响金额约为5,000万元。

四、其他相关说明

1、本次业绩预告是公司初步预算的结果，未经审计机构审计。

2、2016年第一季度业绩的具体财务数据公司将在2016年第一季度报告中详细披露。敬请广大投资者谨慎决策，注意投资风险。

特此公告。

神雾环保技术股份有限公司

董事会

2016年4月9日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
神雾环保2015年业绩同比增95.53% 拟10转15派1元,"https://guba.eastmoney.com/news,300156,312373952.html",2016-04-08 22:14:03,"来源：中证网 
　　神雾环保(300156)4月8日晚间发布2015年年度报告及2016年第一季度业绩预告，2015年，神雾环保实现营业总收入121,468.03万元，较上年同期增长90.95%；实现营业利润19,957.61万元，较上年同期增长121.27%；实现利润总额19,886.21万元，较上年同期增长116.88%；实现净利润17,548.22万元，较上年同期增长111.47%；归属于上市公司股东的净利润18,121.17万元，较上年同期增长95.53%。
　　神雾环保经本次董事会审议通过的利润分配预案为，以404,009,766股为基数，向全体股东每10股派发现金红利1元(含税)，送红股0股(含税)，以资本公积金向全体股东每10股转增股转增15股。
　　2016年第一季度，神雾环保预计实现归属于上市公司股东的净利润9,600万元—9,900万元，比上年同期上升780%—808%。业绩变动的原因主要是由于公司在建项目工程进度的稳步推进，以及公司部分权益投资的处置收益。报告期内，预计非经常性损益对净利润的影响金额约为5,000万元。
（来源：中证网 2016-04-08 22:12） [点击查看原文]"
神雾环保:2015年年度报告摘要,"https://guba.eastmoney.com/news,300156,312300782.html",2016-04-08 20:14:47,"公告日期：2016-04-09
证券代码：300156 证券简称：神雾环保 公告编号：2016-033

神雾环保技术股份有限公司2015年年度报告摘要

一、重要提示

本年度报告摘要来自年度报告全文，为全面了解本公司的经营成果、财务状况及未来发展规划，投资者应当到证监会指定媒体仔细阅读年度报告全文。

董事、监事、高级管理人员异议声明

姓名 职务 无法保证本报告内容真实、准确、完整的原因

声明

除下列董事外，其他董事亲自出席了审议本次年报的董事会会议

未亲自出席董事姓名 未亲自出席董事职务 未亲自出席会议原因 被委托人姓名

大信会计师事务所（特殊普通合伙）对本年度公司财务报告的审计意见为：标准无保留审计意见。

本报告期会计师事务所变更情况：公司本年度会计师事务所由变更为大信会计师事务所（特殊普通合伙）。

非标准审计意见提示

适用√不适用

董事会审议的报告期普通股利润分配预案或公积金转增股本预案

√适用不适用

公司经本次董事会审议通过的普通股利润分配预案为：以404,009,766股为基数，向全体股东每10股派发现金红利1元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增15股。

董事会决议通过的本报告期优先股利润分配预案

适用不适用

公司简介

股票简称 神雾环保 股票代码 300156

股票上市交易所 深圳证券交易所

联系人和联系方式 董事会秘书 证券事务代表

姓名 卢邦杰 陈坤

北京市朝阳区将台路5号院15号楼C座7北京市朝阳区将台路5号院15号楼C座7

办公地址 层 层

传真 010-80470098 010-80470098

电话 010-80470099 010-80470166

电子信箱 lubangjie@swet.net.cn chenkun@swet.net.cn

二、报告期主要业务或产品简介

报告期内，公司成功完成重大资产重组事项，主营业务领域得到了深化与扩展，具备向煤化工、石油化工客户提供节能环保综合解决方案的能力与优势。公司主营业务概述如下：

1、乙炔法煤化工新工艺

新工艺通过颠覆性技术创新，以“蓄热式电石生产新工艺”为核心，在生产低成本乙炔的同时，还能生产出大量低成本的合成气（氢气和一氧化碳）、石油、天然气等，进而可大量生产烯烃、汽柴油、甲醇、天然气、乙二醇、芳烃等重要的能源化工产品。

新工艺根据煤炭的分子结构及固有特性，采用蓄热式电石生产新工艺，将煤炭中的挥发份与固定碳进行分质梯级利用，煤炭中的挥发份通过催化热解产生了人造天然气、人造石油、合成气；煤炭中的固定碳在高温下还原生石灰，生成了电石和一氧化碳，电石再与水反应生成乙炔。这些生产出的乙炔、人造石油、人造天然气、合成气等可同时发挥碳一化工、乙炔化工和石油天然气化工各自的优势，形成了上述三种化工工艺的有机结合。与煤气化工艺相比，单位产品的投资额、能耗、水耗、二氧化碳排放等指标大幅降低。

新工艺颠覆了现代煤化工技术，破解了制约煤化工健康可持续发展的难题，具有节能、减排、增效等技术优势。这将开启中国煤炭消费与利用的革命，实现煤炭从燃料转为原料的高效清洁利用，在促进制造业、重工业、重化工业快速发展的同时，从源头减少污染物和二氧化碳排放。

2、管式加热炉系统

管式加热炉是石油化工、煤化工等工业中使用的核心加热设备。被加热物质在管内的流动介质为易燃易爆的气体或液体，加热方式为直接受火，操作条件苛刻，且要求长周期不间断运转。管式加热炉的排烟温度可降低到100℃左右，实现烟气中含酸水蒸气的部分冷凝，且在回收烟气低温显热的同时，能回……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
今晚应该出公告了  不过都是预期中的  没什么惊喜,"https://guba.eastmoney.com/news,300156,311897293.html",2016-04-08 12:04:15,我们知道的消息 不会有什么用的 下午 能收上来一点 就算好了！要看 大盘脸色了
神雾环保:关于举行2015年度网上业绩说明会的公告,"https://guba.eastmoney.com/news,300156,312300793.html",2016-04-08 20:14:47,"公告日期：2016-04-09
证券代码：300156 证券简称：神雾环保 公告编号：2016‐034

神雾环保技术股份有限公司

关于举行2015年度网上业绩说明会的公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

神雾环保技术股份有限公司（以下简称“公司”）已于2015年4月9日发布了2015年年度报告。为便于广大投资者更深入全面地了解公司情况，公司定于2015年4月15日（星期五）下午15：00-17：00举行2015年度网上业绩说明会，现将有关事项通知如下：

本次2015年度网上业绩说明会将在深圳证券信息有限责任公司提供的网上互动平台举行，投资者可以登陆投资者互动平台

（http://irm.p5w.net）参与本次业绩说明会。

出席本次2015年度网上业绩说明会的人员有：公司董事长吴道洪先生、董事会秘书兼副总经理卢邦杰先生、财务总监董新女士、独立董事汪月祥先生、西南证券股份有限公司保荐代表人杨亚先生。

欢迎广大投资者积极参与。

特此公告！

神雾环保技术股份有限公司

董 事 会

2016年4月9日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
神雾环保:2015年度对以前报告期披露的财务报表数据由于同一控制下企业合并进行追溯调整的专项说明,"https://guba.eastmoney.com/news,300156,312301067.html",2016-04-08 20:15:12,"公告日期：2016-04-09
 神雾环保技术股份有限公司

2015 年度对以前报告期披露的财务报表

数据由于同一控制下企业合并进行追溯调

整的专项说明

大信备字[2016]第1-00183号

大信会计师事务所（特殊普通合伙）

WUYIGE CERTIFIED PUBLIC ACCOUNTANTS LLP.

北京市海淀区知春路1号15/F,XueyuanInternationalTower 传真Fax： 86（10）82327668

学院国际大厦15层 No.1ZhichunRoad,HaidianDist. 网址Internet： www.daxincpa.com.cn

邮编100083 Beijing,China,100083

关于神雾环保技术股份有限公司 2015 年度

对以前报告期披露的财务报表数据由于同一控制下企业合并进行追溯调整的专项说明

大信备字[2016]第1-00183号

神雾环保技术股份有限公司全体股东：

我们接受委托，根据中国注册会计师审计准则审计了神雾环保技术股份有限公司（以下简称“神雾环保”或“公司”）2015年12 月31日的合并及母公司资产负债表，2015年度的合并及母公司利润表、合并及母公司现金流量表、合并及母公司股东权益变动表和财务报表附注（以下简称财务报表），并于2016年4 月8日出具了大信审字[2016]第1-00682号标准无保留意见的审计报告。

根据企业会计准则及上市公司信息披露的要求，神雾环保公司编制了本专项说明所附的《神雾环保技术股份有限公司2015年度对以前报告期披露的财务报表数据由于同一控制下企业合并进行追溯调整的说明》（以下简称追溯调整专项说明）。编制和对外披露追溯调整专项说明，并确保其真实性、合法性及完整性是神雾环保技术有限公司的责任。我们对追溯调整专项说明所载内容与我们审计神雾环保技术股份有限公司2015 年度财务报表时所复核的会计资料和经审计的财务报表的相关内容进行了核对，在所有重大方面没有发现不一致，相关追溯调整符合企业会计准则的有关规定。

为了更好地理解神雾环保技术股份有限公司的追溯调整事项，追溯调整专项说明应当与已审计的财务报表一并阅读。

本专项说明仅作为神雾环保技术股份公司年度报告披露之目的使用，不得用作任何其他目的。

北京市海淀区知春路1号15/F,XueyuanInternationalTower 传真Fax： 86（10）82327668

学院国际大厦15层 No.1ZhichunRoad,HaidianDist. 网址Internet： www.daxincpa.com.cn

邮编100083 Beijing,China,100083

附件一：神雾环保技术有限公司2015年度对以前报告期披露的财务报表数据由于同一控

制下企业合并进行追溯调整的专项说明。

大信会计师事务所（特殊普通合伙） 中国注册会计师：密惠红

中国北京 中国注册会计师：赵鹏翔

二一六年四月八日

神雾环保技术股份有限公司 追溯调整专项说明

神雾环保技术股份有限公司

对以前报告期披露的财务报表数据由于同一控制下企业合并进行追溯调整的专项说明

一、 本公司财务报表数据进行追溯调整的原因

2014年5月15日，神雾环保技术股份有限公司（原天立环保工程股份有限公司）（以下简称“公司”）控股股东王利品持有的公司57,130,000股股份（占公司总股本的 19.79%）司法划转至北京万合邦投资管理有限公司（以下简称“万合邦”），万合邦为北京神雾环境能源科技集团股份有限公司全资子公司。

根据公司股东大会决议，并经中国证券监督管理委员会《关于核准神雾环保技术股份有限公……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
神雾环保:2015年年度报告,"https://guba.eastmoney.com/news,300156,312301063.html",2016-04-08 20:15:12,"公告日期：2016-04-09
神雾环保技术股份有限公司

2015年年度报告

2016-032

2016年04月

第一节重要提示、目录和释义

本公司董事会、监事会及董事、监事、高级管理人员保证年度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或重大遗漏，并承担个别和连带的法律责任。

公司负责人吴道洪、主管会计工作负责人董新及会计机构负责人(会计主管人员)刘银玲声明：保证年度报告中财务报告的真实、准确、完整。

所有董事均已出席了审议本报告的董事会会议。

本公司请投资者认真阅读本年度报告全文，并特别注意下列风险因素：

1、资金需求风险

公司目前主要利用工程总承包模式向煤化工、石油化工客户提供节能环保综合解决方案，项目执行过程需要充足的资金支持；另一方面，公司依托“乙炔法煤化工新工艺”向产业链下游进行延伸，自主投资进行项目建设，需要长期大额资金支持。对此，公司一方面加强应收款项的管理，确保充足的经营活动现金流，增强公司的营运能力；另一方面通过多渠道融资方式筹措流动资金，满足公司运营发展的资金需求。

2、应收账款风险

报告期内，由于自身行业特点，同时项目建设过程中受自然条件等多种因素影响，工程项目建设周期较长，公司应收账款占资产的比例较大，若应收账款催收不力或客户资信与经营状况恶化导致未按合同规定及时支付，将可能给公司的应收款项带来坏账风险。公司积极加强对客户的催款力度，必要时采取诉讼等法律途径追讨债权。

3、分子公司管控风险

公司拥有多家分子公司，地域分布较广，存在公司对分子公司的管控风险。报告期内，公司通过托管、清算等方式陆续清理部分非主业分子公司，并将持续推进非主业资产清理工作。与此同时，公司将根据集团化发展战略，进一步细分业务模块，加强分子公司管控，保证公司整体运营健康、安全。公司将持续加强企业文化建设，以健全的制度和先进的企业文

化保障公司的科学、高效运营。

4、技术研发风险

公司坚持创新驱动理念，针对各业务板块积极加强技术研发与工艺优化工作。根据中长期战略规划，公司将致力于成长为针对煤化工、石油化工等高耗能、高污染工业企业的节能环保综合解决方案提供商，着力向煤制乙炔化工下游延伸及“大环保”产业链进行外延式拓展。

因此，公司必须始终加大研发投入，保持竞争优势，提升核心竞争力。新技术、新工艺的研发存在不确定性与市场风险。为此，公司将做好研发项目的前瞻性与可行性分析研究，切合市场需求，稳固并充实现有研发团队，加强与重点科研院所、研究机构的研发合作，依托工程实践验证并优化研发成果，同时不断改进公司技术创新的风险管控水平，依靠科技创新持续推进公司业务的跨越式发展。

公司经本次董事会审议通过的利润分配预案为：以404,009,766股为基数，向全体股东每10股派发现金红利1元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增15股。

目录

第一节重要提示、目录和释义......6

第二节公司简介和主要财务指标......10

第三节公司业务概要......13

第四节管理层讨论与分析......31

第五节重要事项......52

第六节股份变动及股东情况......59

第七节优先股相关情况......59

第八节董事、监事、高级管理人员和员工情况......60

第九节公司治理......68

第十节财务报告......74

第十一节备查文件目录......163

释义

释义项 指 释义内容

本公司/公司/神雾环保 指 神雾环保技术股份有限公司

股东大会 指 神雾环保技术股份有限公司股东大会

董事会 指 神雾环保技术股份有限公司董事会

监事会 指 神雾环保技术股份有限公司监事会

神雾集团 指 北京神雾环境能源科技集团股份有限公司

万合邦 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
神雾环保:2015年年度审计报告,"https://guba.eastmoney.com/news,300156,312301062.html",2016-04-08 20:15:12,"公告日期：2016-04-09


神雾环保技术股份有限公司

审计报告

大信审字[2016]第1-00682号

大信会计师事务所（特殊普通合伙）

WUYIGECERTIFIEDPUBLICACCOUNTANTSLLP.

北京市海淀区知春路1号15/F,XueyuanInternationalTower1 传真Fax： 86（10）82327668

学院国际大厦15层 ZhichunRoad,Haidian 网址Internet：www.daxincpa.com.cn

邮编100083 DisBeijing,China,100083

审计报告

大信审字[2016]第1-00682号

神雾环保技术股份有限公司全体股东：

我们审计了后附的神雾环保技术股份有限公司（以下简称“贵公司”）财务报表，包括

2015年12月31日的合并及母公司资产负债表，2015年度的合并及母公司利润表、合并及母

公司现金流量表、合并及母公司股东权益变动表，以及财务报表附注。

一、管理层对财务报表的责任

编制和公允列报财务报表是贵公司管理层的责任，这种责任包括：（1）按照企业会计准

则的规定编制财务报表，并使其实现公允反映；（2）设计、执行和维护必要的内部控制，以

使财务报表不存在由于舞弊或错误导致的重大错报。

二、注册会计师的责任

我们的责任是在执行审计工作的基础上对财务报表发表审计意见。我们按照中国注册会

计师审计准则的规定执行了审计工作。中国注册会计师审计准则要求我们遵守中国注册会计

师职业道德守则，计划和执行审计工作以对财务报表是否不存在重大错报获取合理保证。

审计工作涉及实施审计程序，以获取有关财务报表金额和披露的审计证据。选择的审计

程序取决于注册会计师的判断，包括对由于舞弊或错误导致的财务报表重大错报风险的评估。

在进行风险评估时，注册会计师考虑与财务报表编制和公允列报相关的内部控制，以设计恰

当的审计程序，但目的并非对内部控制的有效性发表意见。审计工作还包括评价管理层选用

会计政策的恰当性和作出会计估计的合理性，以及评价财务报表的总体列报。

我们相信，我们获取的审计证据是充分、适当的，为发表审计意见提供了基础。

北京市海淀区知春路1号15/F,XueyuanInternationalTower1 传真Fax： 86（10）82327668

学院国际大厦15层 ZhichunRoad,Haidian 网址Internet：www.daxincpa.com.cn

邮编100083 DisBeijing,China,100083

三、审计意见

我们认为，贵公司财务报表在所有重大方面按照企业会计准则的规定编制，公允反映了

贵公司2015年12月31日的财务状况以及2015年度的经营成果和现金流量。

大信会计师事务所（特殊普通合伙） 中国注册会计师：密惠红

中国·北京 中国注册会计师：赵鹏翔

二○一六年四月八日

合并资产负债表

编制单位：神雾环保技术股份有限公司 2015年12月31日 单位：人民币元

项 目 附注 年末余额 年初余额

流动资产：

货币资金 五（一……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
神雾环保:独立董事2015年度述职报告(宋常),"https://guba.eastmoney.com/news,300156,312300796.html",2016-04-08 20:14:47,"公告日期：2016-04-09
 神雾环保技术股份有限公司

独立董事2015年度述职报告

神雾环保技术股份有限公司各位股东及股东代表：

本人作为神雾环保技术股份有限公司（以下简称“公司”）的独立董事，根据《公司法》、《证券法》、《上市公司治理准则》、《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所创业板上市公司规范运作指引》等法律、法规，以及《公司章程》、《公司独立董事议事规则》、《关于加强社会公众股股东权益保护的若干规定》等有关规定和要求，认真行权，依法履职，在2015年度履行了独立董事的职责，积极出席了公司2015年召开的相关会议，对公司董事会审议的相关议案发表了独立意见，做到不受公司大股东、实际控制人或者其他与公司存在利害关系的单位或个人的影响与左右，充分发挥独立董事的独立性和专业性作用，维护了全体股东尤其是中小股东的合法权益，恪尽职守、勤勉尽责地行使公司所赋予的权利。现就2015年度履行独立董事职责情况向各位股东及股东代表述职如下：

一、2015年出席董事会及股东大会的情况

在2015年度的任职期间，我参加了公司召开的每次董事会，积极列席公司股东大会，认真审阅会议材料，积极参与各议题的讨论并提出合理建议，为董事会正确决策发挥了积极作用。

公司在2015年度召集召开的董事会、股东大会符合法定程序，重大经营决策事项和其它重大事项均履行了相关程序，合法有效。2015年度对公司第二届董事会各项议案及公司其它事项没有提出异议的情况。2015年我出席公司第二届董事会会议的情况如下：

报告期内董事会会议召开次数13次。在本人担任独董期间，公司第二届董 事会共召开6次会议。

是否连续两次未亲

董事名称 职务 亲自出席次数 委托出席次数 缺席次数

自出席会议

宋常 独立董事 6 0 0 否

1、对各次董事会会议审议的相关议案均投赞成票，无反对票及弃权票。

2、无缺席和委托其它董事出席董事会的情况。

二、发表独立董事意见情况

2015年度，本人就公司相关事项发表独立意见情况如下：

（一）2015年1月26日，在公司召开的第二届董事会第五十四次会议上，发表了《独立董事关于本次发行股份购买资产暨关联交易事宜的独立意见》。在董事会审议关联交易事项前，发表了《独立董事关于本次发行股份购买资产暨关联交易事宜的事前认可意见》。

（二）2015年2月16日，在公司召开的第二届董事会第五十六次（临时）会议上，对《关联交易事项》、《关于变更石家庄化工合同能源管理项目超募资金使用计划的议案》、《关于使用部分超募资金偿还银行贷款及永久补充流动资金的的议案》、《关于公司会计政策及会计估计变更的议案》发表了独立意见。

在董事会审议关联交易事项前，发表了《独立董事关于关联交易事项的事前书面认可意见》。

（三）2015年3月6日，在公司召开的第二届董事会第五十七次会议上，对《2014年度控股股东及其他关联方资金占用情况和对外担保情况》、《2014年度募集资金存放与实际使用情况的专项报告》、《公司 2014年度利润分配预案》、《2014年度内部控制自我评价报告》、《聘任公司 2015年度审计机构》、《公司前期会计差错更正事项》发表了独立意见。

（四）2015年4月24日，在公司召开的第二届董事会第五十八次会议上，对《关于公司及其全资子公司与神雾工业炉关联交易的议案》、《关于使用募投项目节余募集资金永久补充流动资金的议案》发表了独立意见。在董事会审议关联交易事项前，发表了《独立董事关于关联交易事项的事前书面认可意见》。

（五）2015年7月23日，在公司召开的第二届董事会第五十九次会议上，对《关于公司第三届董事会董事及独立董事候选人提名的议案》、《关于调整公司独立董事津贴事项》、《关于全资子公司股权托管暨关联交易事项》发表了独立意见。在董事会审议关联交易事项前，发表了《独立董事关于关联交易事项的事前书面认可意见》。

三、专业委员会的工作情况

公司董事会下设提名委员会、薪酬与考核委员会、审计委员会及战略发展……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
