标题,链接,发布时间,内容
当时第一根阳线的时候跑了，后面几天悔的肠子都。,"https://guba.eastmoney.com/news,600117,757890629.html",2018-04-28 15:47:58,当时第一根阳线的时候跑了，后面几天悔的肠子都。
不要说我是托，托只会让你高位接盘，哪有让你低位抄底的？今天是买入最后的机会，大股,"https://guba.eastmoney.com/news,600117,757682327.html",2018-04-27 10:50:35,"不要说我是托，托只会让你高位接盘，哪有让你低位抄底的？今天是买入最后的机会，大股东成本4.64元占比约25％，二股东恒天成本5.15元，占比约25％，恒天嘉业4元,占比约3%，中信证券成本9元，政府补贴6个亿保壳，大股东9亿多置出款已经打到公司账户，已经确定置出资产,接下来要操作借壳。现在黑庄为了低价增发，从9.15元一气砸到2元多，2元多的000982，天大的机会，请大家研究研究。请大家转发，不要让恶庄丑恶的目的达到。摘帽行情，借壳预期，积累了十几个利好不发，一直发利空砸股价。不要说我是托，托只会让你高位接盘，哪有让你低位抄底的？"
西宁特钢05月02日资金揭秘,"https://guba.eastmoney.com/news,600117,758313474.html",2018-05-02 16:04:44,"今日西宁特钢主力净流入额达-7.43万元，净占比-0.47%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-7.43万元，净占比-0.47%。







































西宁特钢资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	175.72	-183.16
中单	716.23	-776.83
小单	673.59	-605.56




资金解读





西宁特钢收盘涨幅0.22%， 
其中，成交最活跃的价格分别为4.47、4.48、4.46，成交密集的手数区间分布于200-300、300-500、150-200手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.45













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.47	174800	299100	4.97%	8.50%
4.48	280500	165600	7.97%	4.71%
4.46	165300	208100	4.70%	5.91%
4.49	173300	300	4.93%	0.01%
4.50	18300	0	0.52%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	159400	156468	531 	522 
300-500	96068	192132	192 	384 
150-200	120768	113700	604 	569 
700-1000	0	91700	0 	92 
500-700	58100	0	83 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































钢铁行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600782	新钢股份 	4.37%	4033.38万
2	600808	马钢股份 	1.86%	3243.57万
3	601003	柳钢股份 	4.29%	3204.39万
4	600507	方大特钢 	2.96%	2263.21万
5	600282	南钢股份 	3.25%	1691.22万
19	600117	西宁特钢 	0.22%	-7.43万


数据来源:东方财富






展开阅读全文"
8元以上本的同志还在吗,"https://guba.eastmoney.com/news,600117,757714249.html",2018-04-27 12:48:56,8元以上本的同志还在吗
你们惨了，美股大跌，此股跟跌不跟涨，今天跌5个点以上,"https://guba.eastmoney.com/news,600117,757040642.html",2018-04-25 08:32:00,你们惨了，美股大跌，此股跟跌不跟涨，今天跌5个点以上
这圾垃可以退市了,"https://guba.eastmoney.com/news,600117,758242949.html",2018-05-02 11:25:20,这圾垃可以退市了
放心买，大胆买，今天4.75,"https://guba.eastmoney.com/news,600117,756570111.html",2018-04-23 09:49:38,hahah
顶部放量，全面减仓！[胜利][胜利],"https://guba.eastmoney.com/news,600117,758192463.html",2018-05-02 09:25:22,顶部放量，全面减仓！
西宁特钢04月27日资金揭秘,"https://guba.eastmoney.com/news,600117,757772559.html",2018-04-27 16:06:10,"今日西宁特钢主力净流入额达20.23万元，净占比1.34%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额20.23万元，净占比1.48%。







































西宁特钢资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	34.22	-13.99
中单	691.99	-728.29
小单	636.77	-620.69




资金解读





西宁特钢收盘涨幅0.22%， 
其中，成交最活跃的价格分别为4.47、4.48、4.49，成交密集的手数区间分布于100-150、200-300、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.46













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.47	371600	356600	10.99%	10.55%
4.48	188900	246900	5.59%	7.30%
4.49	159800	10300	4.73%	0.30%
4.50	33500	30900	0.99%	0.91%
4.51	23900	0	0.71%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	185000	221068	1233 	1474 
200-300	98900	239700	330 	799 
70-100	161800	168700	1618 	1687 
150-200	133100	74200	666 	371 
300-500	30000	113300	60 	227 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































钢铁行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000932	华菱钢铁 	1.78%	1048.52万
2	601003	柳钢股份 	3.36%	1043.68万
3	000761	本钢板材 	0.48%	110.98万
4	000959	首钢股份 	-0.92%	62.26万
5	000655	*ST金岭 	0.24%	41.75万
7	600117	西宁特钢 	0.22%	20.23万


数据来源:东方财富






展开阅读全文"
现在的西宁特钢还是十年前的那个西宁特钢吗？,"https://guba.eastmoney.com/news,600117,757505039.html",2018-04-26 17:42:42,现在的西宁特钢还是十年前的那个西宁特钢吗？
持续高景气,"https://guba.eastmoney.com/news,600117,758020796.html",2018-04-30 09:51:21,
耐心等待明天的情况 商赢涉及的行业涨幅都挺大,"https://guba.eastmoney.com/news,600117,756506867.html",2018-04-22 12:50:35,耐心等待明天的情况 商赢涉及的行业涨幅都挺大
西宁特钢04月25日资金揭秘,"https://guba.eastmoney.com/news,600117,757179364.html",2018-04-25 16:05:44,"今日西宁特钢主力净流入额达-26.70万元，净占比-1.13%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-26.70万元，净占比-1.14%。







































西宁特钢资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	201.38	-228.08
中单	1062.62	-1022.90
小单	1072.72	-1085.75




资金解读





西宁特钢收盘涨幅-1.30%， 
其中，成交最活跃的价格分别为4.55、4.56、4.57，成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.50













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.55	407600	1525410	7.85%	29.40%
4.56	849700	922300	16.37%	17.77%
4.57	365700	241600	7.05%	4.66%
4.58	124900	75100	2.41%	1.45%
4.59	18400	0	0.35%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	166600	461990	1111 	3080 
200-300	228500	124710	762 	416 
150-200	80400	184900	402 	925 
500-700	58200	122000	83 	174 
300-500	63700	43400	127 	87 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































钢铁行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601005	重庆钢铁 	1.79%	456.57万
2	000959	首钢股份 	1.14%	364.68万
3	600808	马钢股份 	0.00%	215.33万
4	002593	日上集团 	0.53%	50.76万
5	603878	武进不锈 	0.00%	3.66万
13	600117	西宁特钢 	-1.30%	-26.70万


数据来源:东方财富






展开阅读全文"
猥琐发育，别浪！,"https://guba.eastmoney.com/news,600117,758105841.html",2018-05-01 15:13:50,猥琐发育，别浪！
出公告了，你们知道为啥今天会止跌了,"https://guba.eastmoney.com/news,600117,725209231.html",2017-11-03 20:15:36,出公告了，你们知道为啥今天会止跌了
小散想发财想疯了，还以为发财了，结果中了套,"https://guba.eastmoney.com/news,600117,756644874.html",2018-04-23 13:55:46,小散想发财想疯了，还以为发财了，结果中了套
@@@ 4月国内钢铁PMI升至51.7% 钢市供需明显改善,"https://guba.eastmoney.com/news,600117,758038903.html",2018-04-30 20:42:12,"4月国内钢铁PMI升至51.7% 钢市供需明显改善

2018年04月30日 17:28来源： 新华网 编辑：东方财富网

摘要
【4月国内钢铁PMI升至51.7% 钢市供需明显改善】据中物联钢铁物流专业委员会4月30日发布的指数报告，4月份国内钢铁行业采购经理人指数PMI为51.7%，环比上升1.1个百分点。（新华网）
　　据中物联钢铁物流专业委员会4月30日发布的指数报告，4月份国内钢铁行业采购经理人指数PMI为51.7%，环比上升1.1个百分点。

　　在主要分项指数中，生产指数小幅上升，新订单指数和新出口订单指数均明显上升，原材料采购量指数微幅上升，原材料库存指数维持在收缩区间。


　　钢厂的生产正在小幅扩张。4月份钢铁行业生产指数为51.3%，环比小幅回升0.7个百分点。与生产相关的采购活动也明显活跃。数据显示，北方采暖季限产结束后，钢厂高炉开工率逐步回升，对原料的采购需求有所增加。不过，一些地区加强了环保措施，相关的钢厂停产检修增多，对整体供应仍形成了抑制，产量回升并不明显。

　　钢铁原料价格维持低位。4月份原材料购进价格指数为45.3%，环比回升4.5个百分点，整体仍处于收缩区间。各原料价格表现不一，其中焦炭及国产矿价格有所下跌，钢坯、废钢及进口矿价格上涨。根据“西本新干线”的监测数据，截至4月28日，唐山地区普碳方坯出厂价格为每吨3590元，较上月末上涨140元；山西地区二级焦炭价格为每吨1550元，较上月末下跌100元。4月钢材价格大幅上涨，但原料价格走势分化，钢企成本上升并不明显，利润有望继续回升。

　　相关指数报告分析认为，国内钢材市场在4月份明显回暖，宏观政策及行业的一系列利好消息有力提振了市场的乐观情绪。同时，各地推行的环保限产政策及去产能、取缔“地条钢”的专项检查，对市场供给形成一定的抑制，进一步改善了国内供需关系，钢市将继续呈现震荡上涨的走势。"
明天早上开盘就跑，还要爆跌，要跌破4元，怪我自己判断错了，只好认亏出局，认赌服输,"https://guba.eastmoney.com/news,600117,750087943.html",2018-03-20 21:49:14,明天早上开盘就跑，还要爆跌，要跌破4元，怪我自己判断错了，只好认亏出局，认赌服输，自认倒霉了
操盘老练，吃不到，反手一掌。狠牛呀！,"https://guba.eastmoney.com/news,600117,757678596.html",2018-04-27 10:41:45,操盘老练，吃不到，反手一掌。狠牛呀！
老子一买就跌  去你吗的B,"https://guba.eastmoney.com/news,600117,756806985.html",2018-04-24 10:02:01,[不屑]
一季报会亏损吗？,"https://guba.eastmoney.com/news,600117,757741118.html",2018-04-27 14:13:04,一季报会亏损吗？
一日游,"https://guba.eastmoney.com/news,600117,757581221.html",2018-04-27 00:44:39,一日游
重组泡汤了，快逃命啊！马上连续跌停,"https://guba.eastmoney.com/news,600117,757606213.html",2018-04-27 05:48:24,重组泡汤了，快逃命啊！马上连续跌停
600117:西宁特钢2018年第一季度报告,"https://guba.eastmoney.com/news,600117,757849563.html",2018-04-28 03:57:24,"公告日期：2018-04-28
公司代码：600117 公司简称：西宁特钢

西宁特殊钢股份有限公司

2018 年第一季度报告

目录

一、 重要提示......3

二、 公司基本情况......3

三、 重要事项......5

四、 附录......7

一、重要提示

1.1公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，不

存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

1.2公司全体董事出席董事会审议季度报告。

1.3公司负责人黄斌、主管会计工作负责人钟新宇及会计机构负责人（会计主管人员）钟新宇保证

季度报告中财务报表的真实、准确、完整。

1.4本公司第一季度报告未经审计。

二、公司基本情况

2.1主要财务数据

单位：元 币种：人民币

本报告期末 上年度末 本报告期末比上年度末

增减(%)

总资产 24,447,658,397.37 24,287,338,902.40 0.66

归属于上市公司股东的净资产 3,146,553,372.39 3,135,350,612.58 0.36

年初至报告期末 上年初至上年报告期末 比上年同期增减(%)

经营活动产生的现金流量净额 -248,816,659.18 -45,681,240.15 -444.68

年初至报告期末 上年初至上年报告期末 比上年同期增减（%）

营业收入 1,656,000,850.24 1,161,868,772.00 42.53

归属于上市公司股东的净利润 11,248,390.97 10,828,168.26 3.88

归属于上市公司股东的扣除非 8,078,115.88 8,353,384.07 -3.30

经常性损益的净利润

加权平均净资产收益率（%） 0.36 0.38 减少0.02个百分点

基本每股收益（元/股） 0.01 0.01

稀释每股收益（元/股） 0.01 0.01

非经常性损益项目和金额

√适用□不适用

单位：元 币种：人民币

项目 本期金额 说明

非流动资产处置损益 277,435……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
股市玩不起，就不要玩了吧！！！。。,"https://guba.eastmoney.com/news,600117,756883584.html",2018-04-24 14:02:36,股市玩不起，就不要玩了吧！！！。。
今天的走势是2017年8月21日的翻版，不出意外，,"https://guba.eastmoney.com/news,600117,756973974.html",2018-04-24 21:08:14,今天的走势是2017年8月21日的翻版，不出意外，
废材永远第一,"https://guba.eastmoney.com/news,600117,756127466.html",2018-04-20 09:36:40,废材永远第一
兄弟们一起去拉方大特钢，这股你们赚不到啥钱的，和煤炭里面大同一样,"https://guba.eastmoney.com/news,600117,756818767.html",2018-04-24 10:27:12,兄弟们一起去拉方大特钢，这股你们赚不到啥钱的，和煤炭里面大同一样
重组已泡汤，还不快逃命？,"https://guba.eastmoney.com/news,600117,756855969.html",2018-04-24 12:17:24,重组已泡汤，还不快逃命？
快瞧瞧？银座股份amcd变形，均线5合一井喷？,"https://guba.eastmoney.com/news,600117,750029605.html",2018-03-20 14:48:25,这年头要买的就是庄股，小盘无融资，长期打压深跌，这样急拉没压力。
美财长考虑来华进行经贸问题磋商,"https://guba.eastmoney.com/news,600117,756529575.html",2018-04-22 19:10:11,"在被记者问及“美国财长姆努钦表示考虑来华磋商，请问中方有何回应”时，商务部发言人表示：“中方已收到美方希来北京进行经贸问题磋商的信息，中方对此表示欢迎。”　　

贸易战双方不愿被定性~ 但贸易摩擦长期持续，且不可避免~ 自研、自控、自产是出路~
个人建议关注：
1.基本面改善，预期将持续好转
2.未来发展方向，颠覆性、高精尖技术
3.公司规模持续扩张 

三类股票~"
方大对西钢的重组黄了，还不快跑，此垃圾要跌破3元,"https://guba.eastmoney.com/news,600117,757406563.html",2018-04-26 13:00:02,方大对西钢的重组黄了，还不快跑，此垃圾要跌破3元
请董秘回复,"https://guba.eastmoney.com/news,600117,757891901.html",2018-04-28 16:05:32,按照西宁特钢公布的一季报，2018年一季度，合工钢价格跌了1000块，这王八公司的合工钢生产量却增长最多，这是深井冰吗？赶着生产最赔钱的？生怕赔得不够快？？？公司是否在做假帐，或者是故意亏损？请回答。
如此走势，让人看不懂，这样抢筹也太不地道了吧。,"https://guba.eastmoney.com/news,600117,757880783.html",2018-04-28 12:52:19,如此走势，让人看不懂，这样抢筹也太不地道了吧。
西宁特钢不是龙，龙头这波已经10个点了，换股兄弟们，和我一起拉龙，有钱不赚，在这,"https://guba.eastmoney.com/news,600117,756818315.html",2018-04-24 10:26:10,西宁特钢不是龙，龙头这波已经10个点了，换股兄弟们，和我一起拉龙，有钱不赚，在这股这是浪费时间
西宁去年三季度巨亏，四季度就能神奇盈利，波动为何如此之大?而且去年三季度钢材价格,"https://guba.eastmoney.com/news,600117,757244041.html",2018-04-25 21:08:32,西宁去年三季度巨亏，四季度就能神奇盈利，波动为何如此之大?而且去年三季度钢材价格是往上走的一个季度，你们的盈亏比螺纹、铁矿石期货波动都大?发人深思，望有关部门严查，静候。
