标题,链接,发布时间,内容
15倍市盈率的股还下跌，你让人家恒瑞制药50多倍市盈率还创新高的股价情何以堪？,"https://guba.eastmoney.com/news,002317,872221685.html",2019-08-22 13:13:32,15倍市盈率的股还下跌，你让人家恒瑞制药50多倍市盈率还创新高的股价情何以堪？
等待万手哥归位。,"https://guba.eastmoney.com/news,002317,872419101.html",2019-08-23 10:39:23,等待万手哥归位。
庄家成本在7元附近，很可能更低,"https://guba.eastmoney.com/news,002317,872455182.html",2019-08-23 12:03:42,庄家成本在7元附近，很可能更低
五年来，茅台翻了50倍。可见，选一只好股票是何等重要。未来十年，股市一定是取代房,"https://guba.eastmoney.com/news,002317,872452455.html",2019-08-23 11:47:39,五年来，茅台翻了50倍。可见，选一只好股票是何等重要。未来十年，股市一定是取代房地产的投资主体市场。要想在这十年中成功地跃升到富人阶层，就必须明白如何把握股市的机会。机不可失，失不再来。成都一位资深股评人士说:现在不是找翻一倍两倍的票，而是去找翻十倍甚至几十倍的票。
医院板今天走强，普涨医院，众生药业也是这个鸟样，不被机构看好，机构难道没有去调研,"https://guba.eastmoney.com/news,002317,872449359.html",2019-08-23 11:34:48,医院板今天走强，普涨医院，众生药业也是这个鸟样，不被机构看好，机构难道没有去调研？
调整正好5天向上突破,"https://guba.eastmoney.com/news,002317,872448223.html",2019-08-23 11:31:26,满仓干
长的难看，没人追,"https://guba.eastmoney.com/news,002317,872447290.html",2019-08-23 11:29:28,长的难看，没人追
今天再打一个涨停，过个愉快的周末！,"https://guba.eastmoney.com/news,002317,872447022.html",2019-08-23 11:28:49,今天再打一个涨停，过个愉快的周末！
这是要妖，卖亏了,"https://guba.eastmoney.com/news,002317,872443040.html",2019-08-23 11:21:22,这是要妖，卖亏了
早上我割肉，你就涨！,"https://guba.eastmoney.com/news,002317,872440722.html",2019-08-23 11:17:31,早上我割肉，你就涨！
医药最弱的，买入金域医学了[胜利],"https://guba.eastmoney.com/news,002317,872439834.html",2019-08-23 11:15:58,医药最弱的，买入金域医学了
漂亮的旗型走势,"https://guba.eastmoney.com/news,002317,872439472.html",2019-08-23 11:15:15,向上突破啦
突破前高，看高一线,"https://guba.eastmoney.com/news,002317,872438619.html",2019-08-23 11:13:32,买
创新高，涨停,"https://guba.eastmoney.com/news,002317,872432451.html",2019-08-23 11:03:15,加仓
速度加仓，估计今日涨停,"https://guba.eastmoney.com/news,002317,872438118.html",2019-08-23 11:12:50,突破
盘几天要向上了,"https://guba.eastmoney.com/news,002317,872437538.html",2019-08-23 11:11:52,盘几天要向上了
新高，要涨停,"https://guba.eastmoney.com/news,002317,872436441.html",2019-08-23 11:10:03,加仓
百亿不到的盘子搞得比上千亿的压单还多股性死了你公司就死出名了，前缀是死公司！,"https://guba.eastmoney.com/news,002317,872436240.html",2019-08-23 11:09:37,百亿不到的盘子搞得比上千亿的压单还多股性死了你公司就死出名了，前缀是死公司！
洗盘还是出货,"https://guba.eastmoney.com/news,002317,872427773.html",2019-08-23 10:54:47,众生药业现在11元上下这个价位震荡，是洗盘还是出货，仁者见仁智者见智，大家说。
洗盘快了,"https://guba.eastmoney.com/news,002317,872416808.html",2019-08-23 10:35:31,洗盘快了
走势完全和大盘反着走,"https://guba.eastmoney.com/news,002317,872414797.html",2019-08-23 10:32:13,走势完全和大盘反着走
坚持到12以上,"https://guba.eastmoney.com/news,002317,872392533.html",2019-08-23 09:59:03,等待拉伸
久盘必跌，趋势已经走废了！！,"https://guba.eastmoney.com/news,002317,872390009.html",2019-08-23 09:55:27,久盘必跌，趋势已经走废了！！
跌吧！不跌拿什么涨？,"https://guba.eastmoney.com/news,002317,872389146.html",2019-08-23 09:54:14,跌吧！不跌拿什么涨？
牛逼主力果然继续高抛低吸,"https://guba.eastmoney.com/news,002317,872384883.html",2019-08-23 09:48:00,牛逼主力果然继续高抛低吸
完了,"https://guba.eastmoney.com/news,002317,872383929.html",2019-08-23 09:46:31,完了
已经向证监会举报，操纵股价,"https://guba.eastmoney.com/news,002317,872383301.html",2019-08-23 09:45:39,已经向证监会举报，操纵股价
今天可能要送给大家一根大英镑额,"https://guba.eastmoney.com/news,002317,872368412.html",2019-08-23 09:14:30,今天可能要送给大家一根大英镑额
总资产57亿，其中商誉13亿、无形资产和开发支出6个亿。大家就没有一点担心吗？,"https://guba.eastmoney.com/news,002317,872364390.html",2019-08-23 08:46:39,总资产57亿，其中商誉13亿、无形资产和开发支出6个亿。大家就没有一点担心吗？
这股要跌了，要下来玩了,"https://guba.eastmoney.com/news,002317,872361951.html",2019-08-23 08:20:09,这股要跌了，要下来玩了
洗盘好几天了，该来戏了,"https://guba.eastmoney.com/news,002317,872274950.html",2019-08-22 15:05:22,5天横盘，该选择上了？与主力机构握个手
齐心眼药，股价88市盈率1656.疯狂啊！众生药业的9眼科药也不差！,"https://guba.eastmoney.com/news,002317,872315889.html",2019-08-22 19:07:11,齐心眼药，股价88 市盈率1656. 疯狂啊！众生药业的9眼科药也不差！
明目地黄胶囊入选的是甲类还是乙类,"https://guba.eastmoney.com/news,002317,872285456.html",2019-08-22 16:00:30,明目地黄胶囊入选的医保目录，是甲类还是乙类
众生药业08月22日资金揭秘,"https://guba.eastmoney.com/news,002317,872292806.html",2019-08-22 16:36:51,"今日众生药业主力净流入额达-833.55万元，净占比-5.41%，
其中超大单净流入额-194.20万元,净占比-1.29%，
大单净流入额-639.36万元，净占比-4.24%。







































众生药业资金流向数据

类型	流入(万元)	流出(万元)
超大	332.32	-526.52
大单	2728.11	-3367.46
中单	6206.53	-6320.65
小单	5801.16	-4853.48




资金解读





众生药业收盘涨幅-0.62%， 
其中，成交最活跃的价格分别为11.22、11.23、11.24，成交密集的手数区间分布于200-300、150-200、300-500手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 10.97













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.22	138500	71404	1.00%	0.51%
11.23	125000	80400	0.90%	0.58%
11.24	124800	27600	0.90%	0.20%
11.25	82700	29800	0.60%	0.21%
11.26	14000	0	0.10%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	311100	367700	1037 	1226 
150-200	266496	163200	1332 	816 
300-500	187100	175700	374 	351 
700-1000	0	142700	0 	143 
500-700	63500	67800	91 	97 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600812	华北制药 	10.04%	8383.67万
2	600332	白云山 	3.68%	7474.66万
3	601607	上海医药 	5.19%	6095.24万
4	600216	浙江医药 	3.38%	4124.64万
5	600511	国药股份 	9.99%	3872.66万
196	002317	众生药业 	-0.62%	-833.55万


数据来源:东方财富






展开阅读全文"
大单出，小单进，主力天天拉高出货,"https://guba.eastmoney.com/news,002317,872277430.html",2019-08-22 15:14:39,"今日主力净流入：
-833.5500万元
主力净比：-5.53%
今日超大单净流入：
-194.2000万元
超大单净比：-1.29%
今日大单净流入：
-639.3600万元
大单净比：-4.24%
今日中单净流入：
-114.1200万元
中单净比：-0.76%
今日小单净流入：
947.6800万元
小单净比：6.29%"
翻个红咋就那样难，谁在跑呀^？,"https://guba.eastmoney.com/news,002317,872246386.html",2019-08-22 14:08:55,翻个红咋就那样难，谁在跑呀^？
这主力控盘老狠了,"https://guba.eastmoney.com/news,002317,872244616.html",2019-08-22 14:04:44,昨天利好就上窜一下就给拉回来，昨天买进去的，今天给你来个低开，让你一点脾气没有，就给你耗！！！
十三届全国人大常委会第十二次会议8月22日至26日在北京举行，会议审议《中华人民,"https://guba.eastmoney.com/news,002317,872234438.html",2019-08-22 13:42:01,"十三届全国人大常委会第十二次会议8月22日至26日在北京举行，会议审议《中华人民共和国药品管理法（修订草案）》。
草案提出，国家鼓励运用现代科学技术和传统中药研究方法开展中药科学研究和技术开发，建立和完善符合中药特点的技术评价体系，促进中药传承创新。
草案要求，开展药物非临床研究，应当符合国家有关规定，有与研究项目相适应的人员、场地、设备、仪器和管理制度，保证有关数据、资料和样品的真实性。
药物临床试验期间，发现存在安全性问题或者其他风险的，临床试验申办者应当及时调整临床试验方案、暂停或者终止临床试验，并向国务院药品监督管理部门报告。必要时，国务院药品监督管理部门可以责令调整临床试验方案、暂停或者终止临床试验。"
这个主力太狠了！,"https://guba.eastmoney.com/news,002317,872233694.html",2019-08-22 13:40:11,这个主力太狠了！
午后，要么暴涨的开始。要么暴跌的开始。,"https://guba.eastmoney.com/news,002317,872213668.html",2019-08-22 12:26:26,午后，要么暴涨的开始。要么暴跌的开始。
震荡厉害，可涨，可大跌,"https://guba.eastmoney.com/news,002317,872224779.html",2019-08-22 13:20:32,震荡厉害，可涨，可大跌
众生的股价已经回归到底部的边缘。不可能再大跌回去。因为机构和散户都心知肚明:大幅,"https://guba.eastmoney.com/news,002317,872218149.html",2019-08-22 13:03:09,众生的股价已经回归到底部的边缘。不可能再大跌回去。因为机构和散户都心知肚明:大幅回调就是买入的好时机。众生股价的回归之路就是振荡，振荡，再振荡。不知振荡到哪天就冲涨停了。那时，再想上车的、对不起，追涨停吧！我个人估计，众生三季度的业绩比较漂亮。所以，众生的股价，最迟十月份就会就会回归到地平面。股市的魅力就在于啄模不透，靠自己的悟性。我的话，仅仅是我的理解，如果我说错了，（完全可能说错）请别拍砖。人毕竟是人，不是神仙。我享受的是与大家交流的过程。古稀之上的老人了，见的东西多，想说的话也多，唠叨。碍了贵眼，望原谅。
众生药业:关于复方血栓通胶囊、脑栓通胶囊等产品入选《国家基本医疗保险、工伤保险和生育保险药品目录》的公告,"https://guba.eastmoney.com/news,002317,871975065.html",2019-08-21 11:43:53,"公告日期：2019-08-21

证券代码：002317 公告编号：2019-075

广东众生药业股份有限公司

关于复方血栓通胶囊、脑栓通胶囊等产品

入选《国家基本医疗保险、工伤保险和生育保险药品目录》
的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

2019年8月20日，根据《国家医保局 人力资源社会保障部关于印发<国家基
本医疗保险、工伤保险和生育保险药品目录>的通知》（医保发〔2019〕46号），广东众生药业股份有限公司（以下简称“公司”）、公司全资子公司广东华南药业集团有限公司、公司全资子公司广东先强药业有限公司及控股子公司广东逸舒制药股份有限公司（以下简称“逸舒制药”）共有249个产品品规入选《国家基本医疗保险、工伤保险和生育保险药品目录》（以下简称“《医保目录2019年版》”），其中甲类147个，乙类102个。公司的核心产品复方血栓通胶囊（独家）、脑栓通胶囊（独家）和潜力品种硫糖铝口服混悬液、羧甲司坦口服溶液、盐酸氮䓬斯汀滴眼液、普拉洛芬滴眼液等继续入选本次目录；公司眼科产品明目地黄胶囊（独家）以及复方血栓通滴丸新进《医保目录2019版》；羧甲司坦片、维生素B6片、格列齐特片由医保目录乙类调整为医保目录甲类。

公司核心产品复方血栓通胶囊仍为医保甲类品种，并取消了关于“限有明确的视网膜静脉阻塞的诊断证据”支付范围限制，本次医保目录调整充分肯定了公司核心产品复方血栓通胶囊在眼科、心血管科的临床使用价值和治疗效果。同时，公司核心产品脑栓通胶囊仍为医保乙类品种。复方血栓通胶囊获“2018年中药大品种科技竞争力排行榜”广东省第一名，“中药大品种复方血栓通胶囊基于多学科核心关键技术的研究及推广应用”获得2016年度广东省科学技术奖一等奖；脑栓通胶囊发明专利“治疗中风的药物及其制备方法”获得第二十届中国专利银奖，是该次获奖的中国专利奖金奖和银奖中唯一的中医中药类专利，公司核心中成药

证券代码：002317 公告编号：2019-075

品种技术含量和学术地位得到充分肯定。

公司眼科产品明目地黄胶囊新进本次医保目录，将更有利于发挥公司在眼科领域的市场资源优势，进一步夯实公司在眼科领域的品牌地位；羧甲司坦片是呼吸领域的基础用药，具有较大的增长空间，逸舒制药同时具有羧甲司坦的原料生产资质和能力，该产品本次由医保目录乙类调整为医保目录甲类，与继续入选医保目录的羧甲司坦口服溶液形成系列产品优势，更好地发挥公司内的协同效果。
《医保目录2019年版》总品种数量由原来的2,535个增加到2,643个，其中西药1,297个增加到1,322个（增加25个）、中成药1,238个增加到1,321个（增加83个）。《医保目录2019年版》覆盖更多中医临床症候，中成药与西药在医保目录的数量更是首次持平。结合近年来国家在中医药扶持与行业规范指导方面出台的多项重要文件，明确坚持中西医并重，推动中医药和西医药相互补充、协调发展，是我国卫生与健康事业的显著优势，国家大力推动中医药产业发展，肯定了中医药在疾病治疗和预防中的特殊作用，中医药行业将抓住发展机遇，充分发挥中医药的特色优势。

按照国家政府部门的相关配套管理办法，入选目录产品可能面临价格调整的风险。药品未来的具体销售情况可能受到市场环境变化等因素影响，对公司经营业绩的影响暂无法估计，短期不会对公司的业绩产生重大影响。敬请投资者注意投资风险。

特此公告。

广东众生药业股份有限公司董事会
二〇一九年八月二十一日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
大盘今天会大跌开始，高位的众生短线会大英镑，我慢慢买，跑路的很多，来个快速杀跌，,"https://guba.eastmoney.com/news,002317,872186683.html",2019-08-22 10:53:45,大盘今天会大跌开始，高位的众生短线会大英镑，我慢慢买，跑路的很多，来个快速杀跌，极速杀跌
洗盘厉害,"https://guba.eastmoney.com/news,002317,872202595.html",2019-08-22 11:25:34,洗盘厉害
短期高位，看看前面的顶在哪里，还接飞刀的真是筛子。,"https://guba.eastmoney.com/news,002317,872201521.html",2019-08-22 11:23:16,短期高位，看看前面的顶在哪里，还接飞刀的真是筛子。
坚定持有，直到有利润，对众生药业有信心,"https://guba.eastmoney.com/news,002317,872163930.html",2019-08-22 10:13:37,2018年3月份买的，被套到现在，这次一定会解套了
8.22日讯：药品管理法修订草案：国家鼓励开展中药科学研究和技术开发,"https://guba.eastmoney.com/news,002317,872199898.html",2019-08-22 11:19:45,药品管理法修订草案：国家鼓励开展中药科学研究和技术开发
散户又在抢筹码,"https://guba.eastmoney.com/news,002317,872198936.html",2019-08-22 11:17:54,散户又在抢筹码
短期见顶了吗？高位出货。。。,"https://guba.eastmoney.com/news,002317,872198331.html",2019-08-22 11:16:44,
快点幻想啊！跑路太多了，没人看好！跌停,"https://guba.eastmoney.com/news,002317,872197795.html",2019-08-22 11:15:35,快点幻想啊！跑路太多了，没人看好！跌停
10元再见！,"https://guba.eastmoney.com/news,002317,872191273.html",2019-08-22 11:02:16,
今天10.82挂买，能买到？[想一下],"https://guba.eastmoney.com/news,002317,872176682.html",2019-08-22 10:35:49,今天10.82挂买，能买到？
二买一，没买洪都买了你,"https://guba.eastmoney.com/news,002317,872182809.html",2019-08-22 10:46:29,二买一，没买洪都买了你
韭菜们，冲！,"https://guba.eastmoney.com/news,002317,872180759.html",2019-08-22 10:42:55,要涨停了
机构在耐心吸筹，韭菜跑的快[大笑][大笑][大笑],"https://guba.eastmoney.com/news,002317,872170659.html",2019-08-22 10:25:21,机构在耐心吸筹，韭菜跑的快
明天很关键[胜利],"https://guba.eastmoney.com/news,002317,872159522.html",2019-08-22 10:06:11,明天很关键
高位发利好你们懂的,"https://guba.eastmoney.com/news,002317,872161276.html",2019-08-22 10:09:19,高位发利好你们懂的
凉,"https://guba.eastmoney.com/news,002317,872136367.html",2019-08-22 09:29:07,凉
久盘必跌，当心跌停,"https://guba.eastmoney.com/news,002317,872135669.html",2019-08-22 09:27:17,主力借利好兑现
看竞价今日继续缩量,"https://guba.eastmoney.com/news,002317,872133594.html",2019-08-22 09:21:19,看竞价今日继续缩量
明天一字涨停可期,"https://guba.eastmoney.com/news,002317,872089722.html",2019-08-21 20:40:11,明天一字涨停可期
众生的价值已经逐步得到机构的认同和大众的追捧。股价慢慢回归并逐步拔高已成定局。不,"https://guba.eastmoney.com/news,002317,872091984.html",2019-08-21 21:01:52,众生的价值已经逐步得到机构的认同和大众的追捧。股价慢慢回归并逐步拔高已成定局。不管道路多曲折。但是，50元以上的目标最终是要实现的。切切！
明天没啥可能大张，别过多意淫，医药股没啥爆发力！最近医药股反而弱势了，呵呵。面对,"https://guba.eastmoney.com/news,002317,872076812.html",2019-08-21 18:35:14,明天没啥可能大张，别过多意淫，医药股没啥爆发力！最近医药股反而弱势了，呵呵。面对现实，个人意见，买卖自己操作！哈哈！
众生药业，连续缩量上影线阳线，股价重心上移，后市必有大阳！,"https://guba.eastmoney.com/news,002317,871849844.html",2019-08-20 17:53:07,众生药业，连续缩量上影线阳线，股价重心上移，后市必有大阳！
十倍融资！坚决看好！,"https://guba.eastmoney.com/news,002317,872050833.html",2019-08-21 15:54:28,立贴为证！
8.17北京确诊一例流感病毒患者。我们众生同钟南山院士合作有抗流感新药。加油！众,"https://guba.eastmoney.com/news,002317,872025660.html",2019-08-21 14:34:15,8.17北京确诊一例流感病毒患者。我们众生同钟南山院士合作有抗流感新药。加油！众生！
众生药业08月21日资金揭秘,"https://guba.eastmoney.com/news,002317,872058706.html",2019-08-21 16:35:56,"今日众生药业主力净流入额达-456.58万元，净占比-2.59%，
其中超大单净流入额380.35万元,净占比2.19%，
大单净流入额-836.94万元，净占比-4.81%。







































众生药业资金流向数据

类型	流入(万元)	流出(万元)
超大	796.26	-415.91
大单	3546.41	-4383.35
中单	7194.35	-7044.48
小单	5858.00	-5551.29




资金解读





众生药业收盘涨幅0.72%， 
其中，成交最活跃的价格分别为11.30、11.32、11.31，成交密集的手数区间分布于200-300、150-200、300-500手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 11.10













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.30	255400	118600	1.61%	0.75%
11.32	147700	64900	0.93%	0.41%
11.31	101400	83300	0.64%	0.53%
11.29	112600	33300	0.71%	0.21%
11.33	20600	0	0.13%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	354200	434262	1181 	1448 
150-200	246262	436700	1231 	2184 
300-500	142300	394100	285 	788 
500-700	161800	69800	231 	100 
700-1000	87000	96900	87 	97 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000661	长春高新 	0.58%	4755.04万
2	000078	海王生物 	8.19%	3839.77万
3	000518	四环生物 	10.15%	2951.61万
4	600332	白云山 	0.45%	2915.41万
5	000989	九芝堂 	4.06%	2688.03万
153	002317	众生药业 	0.72%	-456.58万


数据来源:东方财富






展开阅读全文"
这是什么情况，开盘急拉，盘中震荡，最后再稍微拉一下，天天的这么荡！！,"https://guba.eastmoney.com/news,002317,872047971.html",2019-08-21 15:37:57,这是什么情况，开盘急拉，盘中震荡，最后再稍微拉一下，天天的这么荡！！
标准红三兵，明天很关键，如果能涨停，将会就此开启妖股之路。,"https://guba.eastmoney.com/news,002317,872047708.html",2019-08-21 15:36:37,标准红三兵，明天很关键，如果能涨停 ，将会就此开启妖股之路。
想想今天的走势，唯一的结论就是:庄家高明！这样的大利好，动了一下熄火了。真熄火？,"https://guba.eastmoney.com/news,002317,872045996.html",2019-08-21 15:26:56,想想今天的走势，唯一的结论就是:庄家高明！这样的大利好，动了一下 熄火了。真熄火？非也，庄家志在高远。杀尽那些短线客，为创造大牛股而努力。今天表面上的弱，其实骨子里是很强的。天天的最低价在抬高。振荡，振荡，是乎随时要跌下来，但就是没跌下来。况且，跌下来又怎么样，将來还不是会涨回去。关键是股票过不过硬！等到都懂了，恐怕就不是这个价了。所以我说:今天跑了的，明天统统后悔。
好，太好！天天关注。你就会看到大牛股是如何形成的。,"https://guba.eastmoney.com/news,002317,872038233.html",2019-08-21 14:58:08,好，太好！天天关注。你就会看到大牛股是如何形成的。
明天会更好!,"https://guba.eastmoney.com/news,002317,872032003.html",2019-08-21 14:45:59,明天会更好!
公司与钟南山院士团队的合作，主要为预防和治疗甲型流感及人禽流感创新药ZSP1273及治疗肺纤维化创新药ZSP1603的II/III期临床研究，以及后续临床上有价,"https://guba.eastmoney.com/news,002317,872028297.html",2019-08-21 14:39:05,钟南山 知道吗。
医药股快速拉升，你怎么没反应的。。。,"https://guba.eastmoney.com/news,002317,872026557.html",2019-08-21 14:35:55,
墙裂呼叫，不跑沒机会了,"https://guba.eastmoney.com/news,002317,872020982.html",2019-08-21 14:25:04,墙裂呼叫，不跑沒机会了
见光死，利用利好出货。跑了,"https://guba.eastmoney.com/news,002317,872018149.html",2019-08-21 14:19:20,见光死，利用利好出货。跑了
利好出来，应该涨吧。。。有点弱。,"https://guba.eastmoney.com/news,002317,872016063.html",2019-08-21 14:15:05,
快跑，天塌了,"https://guba.eastmoney.com/news,002317,872013565.html",2019-08-21 14:10:08,快跑，天塌了
估计今天跑了的，明天统统后悔。这个股今天买，明天卖，短炒，一点意义没有。只会给证,"https://guba.eastmoney.com/news,002317,872003789.html",2019-08-21 13:49:16,估计今天跑了的，明天统统后悔。这个股 今天买，明天卖，短炒，一点意义没有。只会给证券公司送钱，给国家交税。
