标题,链接,发布时间,内容
还让人活不了，天气这么热！股票这么凉！,"https://guba.eastmoney.com/news,300152,674002212.html",2017-07-17 13:28:40,还让人活不了，天气这么热！股票这么凉！
天汽模是否能强势拉升，加仓合适吗	,"https://guba.eastmoney.com/news,300152,674003304.html",2017-07-17 13:28:30,星凯越60811
毛毛赶紧出来增持,"https://guba.eastmoney.com/news,300152,673994712.html",2017-07-17 13:19:12,毛毛赶紧出来增持
好烂的股票啊，真的失去信心了。也许等不到黎明前的光芒。,"https://guba.eastmoney.com/news,300152,673983905.html",2017-07-17 13:03:53,好烂的股票啊，真的失去信心了。也许等不到黎明前的光芒。
科融环境:2017年半年度业绩预告修正公告,"https://guba.eastmoney.com/news,300152,673063047.html",2017-07-14 19:14:12,"公告日期：2017-07-14
 证券代码：300152 证券简称：科融环境 公告编号：2017-81



徐州科融环境资源股份有限公司



2017年半年度业绩预告修正公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、本期业绩预计情况



1、业绩预告期间：2017年1月1日—6月30日



2、前次业绩预计情况：



前次业绩预告于2017年7月12日在巨潮资讯网披露，徐州科融环



境资源股份有限公司 2017年半年度业绩预告（公告号 2017-78），预计



业绩如下：



预计的业绩：同向上升



本报告期 上年同期



项目 2017年1月1日-2017年6月30日 2016年1月1日-2017年6



月30日



归属于上市公 比上年同期增长：100%——130%



司股东的净利 盈利1216万元



润 盈利：2424万元——3151万元



本格式中的“元”均指人民币元。



3、修正后的预计业绩：



预计的业绩：同向上升



本报告期 上年同期



项目 2017年1月1日-2017年6月30日 2016年1月1日-2016年6



月30日



归属于上市公 比上年同期增长：100%——130%



司股东的净利 盈利1216万元



润 盈利：2424万元——2788万元



本格式中的“元”均指人民币元。



二、业绩预告预审计情况



本次业绩预告未经注册会计师审计。



三、业绩变动原因说明



报告期内归属于上市公司股东的净利润较上年同期上升的主要原因如下：



1、本期母公司科融环境低氮燃烧器订单大幅增加，导致本期母公司节能点火业务销售收入较上年同期增加。



2、本期较去年同期财务费用大幅降低，主要原因为本期银行借款下降所致。



3、本期母公司盘活资产，处置闲置资产，导致公司处置固定资产利得大幅增加。



预计报告期内，非经常性损益对归属于上市公司股东的净利润影响 预计为2122万元——2600万元。



四、其他相关说明



1、本次业绩预告是公司财务部门初步测算的结果，未经审计机构审计。



2、2017年半年度业绩的具体数据将在公司2017年半年度报告中详



细披露。



五、业绩修正原因说明



由于工作人员疏忽，将上年同期2016年错输入为2017年，将本报



告期内净利润数据2788万元错输入为3151万元，特此修正。



敬请广大投资者谨慎决策，注意投资风险。



特此公告。



徐州科融环境资源股份有限公司



董事会



二〇一七年七月十四日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
故事讲完了[大笑][大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,300152,673966735.html",2017-07-17 12:36:41,故事讲完了
能否做到 那是技术精确度问题 这个通过实践,"https://guba.eastmoney.com/news,300152,665720427.html",2017-07-04 14:02:17,菲林格尔，将创造A股奇迹！
谁叫十大股东之三质押的。爆他仓。,"https://guba.eastmoney.com/news,300152,673949239.html",2017-07-17 12:06:48,谁叫十大股东之三质押的。爆他仓。
永没跌到位，套字,"https://guba.eastmoney.com/news,300152,673861155.html",2017-07-17 10:13:50,哎，傻子
这个区域构筑已经持续了8个交易日,"https://guba.eastmoney.com/news,300152,665782963.html",2017-07-04 15:18:25,截至收盘
这个科融环境每次停牌都是逃避上涨,"https://guba.eastmoney.com/news,300152,673891052.html",2017-07-17 10:52:01,"这个科融环境每次停牌都是逃避上涨,5月11号红宇新材和科融一起停牌,没几天看创业板在涨,立马复牌,那个亏损股,复牌都能连拉两个板,足够看这个科融就是一个死垃圾"
毛毛这盘棋下大了，聪明人。掐住脉搏了。,"https://guba.eastmoney.com/news,300152,662722656.html",2017-06-29 16:27:20,毛毛这盘棋下大了，聪明人。掐住脉搏了。
抛出的都是带血的筹码,"https://guba.eastmoney.com/news,300152,673867332.html",2017-07-17 10:22:05,抛出的都是带血的筹码
小心闪崩,"https://guba.eastmoney.com/news,300152,672834346.html",2017-07-14 14:27:30,小心闪崩
7.8卖7.15接回来,"https://guba.eastmoney.com/news,300152,673855626.html",2017-07-17 10:05:12,7.8卖7.15接回来
煎熬啊，逃吧，真是棺材板,"https://guba.eastmoney.com/news,300152,673853262.html",2017-07-17 10:00:33,煎熬啊，逃吧，真是棺材板
妈的  跌停了,"https://guba.eastmoney.com/news,300152,673837404.html",2017-07-17 09:44:43,靠(#‵′)靠
深成指下跌6.65点,"https://guba.eastmoney.com/news,300152,666568511.html",2017-07-05 16:32:21,大象独舞是今天市场全天盘面最为奇葩和阴冷的一幕
出利好必跌,"https://guba.eastmoney.com/news,300152,673828352.html",2017-07-17 09:31:21,出利好必跌
又发虚的，这家公司真有意思。从来没有发过一个中标过的项目，次次框架协议，莫须有的,"https://guba.eastmoney.com/news,300152,672290064.html",2017-07-13 21:44:31,又发虚的，这家公司真有意思。从来没有发过一个中标过的项目，次次框架协议，莫须有的合作项目，真有意思。
而是一种利益输送的手段,"https://guba.eastmoney.com/news,300152,663943391.html",2017-07-01 16:38:16,并择机从格力电器退出
雄安明天一跌，别的股都跌停，又套25了就,"https://guba.eastmoney.com/news,300152,665496717.html",2017-07-04 09:15:24,林浦午谈；次新股板块做底成功，坚决杀入！
从前有位女士白天要我推荐股票，晚上约我为打洞，打着打着，一不留神生下个男孩，取名,"https://guba.eastmoney.com/news,300152,667228908.html",2017-07-06 15:23:31,从前有位女士白天要我推荐股票，晚上约我为打洞，打着打着，一不留神生下个男孩，取名叫世港私募，私就是私生子的意思，这小子没有遗传我的基因，炒股天天亏。
炒股票扭亏变成赚钱的梦,"https://guba.eastmoney.com/news,300152,664843161.html",2017-07-03 12:07:48,9只个股创5178点以来新
年扣非净利偏低,"https://guba.eastmoney.com/news,300152,665622056.html",2017-07-04 11:48:01,taples被收购
而要求高送转与公司的成长性,"https://guba.eastmoney.com/news,300152,664886678.html",2017-07-03 13:20:45,出售空闲的或投资性的非生产性房产
科融环境:关于聘任公司第三届董事会秘书的公告,"https://guba.eastmoney.com/news,300152,663438090.html",2017-06-30 18:19:41,"公告日期：2017-06-30
 证券代码：300152 证券简称：科融环境 公告编号：2017-71



徐州科融环境资源股份有限公司



关于聘任公司第三届董事会秘书的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



公司原董事会秘书常永斌先生因个人原因，本着对公司和股东负责的态度，于近日向公司董事会书面递交了辞职报告，辞去公司第三届董事会秘书、副总经理职务。根据《公司章程》等相关规定，常永斌先生辞职报告自送达至公司董事会之日起生效。辞去上述职务后，常永斌先生不在公司担任任何职务。常永斌先生目前未持有公司股票。



根据工作需要，公司董事会聘任孙成宇先生为公司董事会秘书、副总经理，聘期同本届董事会。孙成宇先生具有深圳证券交易所颁发的董事会秘书资格证书，不存在《深圳证券交易所创业板股票上市规则》第3.2.4条规定不得担任上市公司董事会秘书的情形，具备担任公司董事会秘书的资格。孙成宇先生具有良好的职业道德、个人品德，具有丰富的企业管理、财务管理、法律、证券等专业知识。工作中积极进取、严谨、敬业、专业，具有良好的创新意识和团队精神，具有良好的组织能力、领导能力、执行能力、学习和思考能力，在完善公司治理、提高信息披露质量、规范公司运作、强化投资者关系建设等方面具有丰富的经验。孙成宇先生的简历附后。



特此公告。



徐州科融环境资源股份有限公司



董事会



二〇一七年六月三十日



孙成宇先生简历：



出生于１９８０年２月，硕士研究生学历，２００９年毕业于长春工业大学社会学专业，法学硕士学位。曾任山东共达电声股份有限公司证券事务代表。



主要兼职情况：无



与本公司或本公司的持股 5%以上的股东及实际控制人是否存在关联关系:



否。



与其他董事、监事、高级管理人员是否存在关联关系：否



持有本公司股份数量：0股。



是否受过中国证监会及其他有关部门的处罚和证券交易所惩戒:否。



是否存在《深圳证券交易所创业板上市公司规范运作指引》第3.2.3条规定



的情形：否



是否为失信被执行人：否




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
今天牛逼了吧，还洗毛都掉了，钱到手才是王道！,"https://guba.eastmoney.com/news,300152,636704101.html",2017-05-03 22:52:35,今天牛逼了吧，还洗毛都掉了，钱到手才是王道！
个人认为复牌后12以下的价格进不了场,"https://guba.eastmoney.com/news,300152,657163058.html",2017-06-18 21:58:30,个人认为复牌后12以下的价格进不了场
在当前减税降费背景下,"https://guba.eastmoney.com/news,300152,673614050.html",2017-07-16 14:20:05,在当前减税降费背景下
全国住房公积金异地转移 接续业务操作规程,"https://guba.eastmoney.com/news,300152,673607577.html",2017-07-16 13:50:06,全国住房公积金异地转移 接续业务操作规程
出了一半，不知道对不对,"https://guba.eastmoney.com/news,300152,659374799.html",2017-06-22 18:21:44,还是熟悉的A股
只关心什么时候复牌，我结婚需要钱,"https://guba.eastmoney.com/news,300152,665490931.html",2017-07-04 09:05:20,只关心什么时候复牌，我结婚需要钱
三个板,"https://guba.eastmoney.com/news,300152,661625319.html",2017-06-27 22:37:05,三个板
的现象,"https://guba.eastmoney.com/news,300152,673576188.html",2017-07-16 11:02:40,的现象
什么时候复牌[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,300152,665829436.html",2017-07-04 16:19:51,什么时候复牌
科融环境:第三届董事会第三十五次会议(临时)决议公告,"https://guba.eastmoney.com/news,300152,663438423.html",2017-06-30 18:20:16,"公告日期：2017-06-30
 证券代码：300152 证券简称：科融环境 公告编号：2017-69



徐州科融环境资源股份有限公司



第三届董事会第三十五次会议（临时）决议公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



徐州科融环境资源股份有限公司第三届董事会第三十六次会议（临时）通知于2017年6月27日（星期二）以书面方式发出，会议于2017年6月30日（星期五）以非现场方式召开。公司董事会成员9人，实际行使表决权的董事9人，分别为毛凤丽女士、张永辉先生、郑军先生、贾岩先生、刘彬先生、郭接见先生、廖良汉先生、王聪先生、刘建国先生。公司监事、高级管理人员审阅了会议议案。本次会议的召集、召开和表决程序符合有关法律、法规和《公司章程》的规定，会议形成的决议合法有效。



本次会议以记名方式投票表决，审议通过以下事项：



一、关于聘任公司第三届董事会秘书的议案



根据工作需要，公司董事会提名聘任孙成宇先生为公司董事会秘书，聘期同本届董事会。孙成宇先生的简历附后。



表决情况为：9票同意，0票反对，0票弃权。



二、关于《资金偿还暨担保协议》展期的议案



公司与控股股东徐州丰利科技发展投资有限公司签订《资金偿还暨担保协议》补充协议，同意将新疆君创能源设备有限公司欠公司的借款展期至2017年8月30日之前归还。偿还期间公司按照年化7.5%收取利息。徐州丰利科技发展投资有限公司对新疆君创能源设备有限公司偿还公司资金自愿承担连带责任担保。



董事长毛凤丽女士、副董事长张永辉先生、董事郑军先生为关联董事，回避表决本议案。



表决情况为：6票同意，0票反对，0票弃权。



《徐州科融环境资源股份有限公司关于<资金偿还暨担保协议>展期的公告》的具体内容详见公司同日刊登在中国证监会指定的创业板信息披露网站的公告。



特此公告。



徐州科融环境资源股份有限公司



董事会



二〇一七年六月三十日



孙成宇先生简历：



出生于１９８０年２月，硕士研究生学历，２００９年毕业于长春工业大学社会学专业，法学硕士学位。曾任山东共达电声股份有限公司证券事务代表。



主要兼职情况：无



与本公司或本公司的持股 5%以上的股东及实际控制人是否存在关联关系:



否。



与其他董事、监事、高级管理人员是否存在关联关系：否



持有本公司股份数量：0股。



是否受过中国证监会及其他有关部门的处罚和证券交易所惩戒:否。



是否存在《深圳证券交易所创业板上市公司规范运作指引》第3.2.3条规定



的情形：否



是否为失信被执行人：否




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
有个年轻人总是抱怨自己忙，没有时间去做某件事或者写某些曰记文章之类的。一位名人听,"https://guba.eastmoney.com/news,300152,662004068.html",2017-06-28 14:58:24,有个年轻人总是抱怨自己忙，没有时间去做某件事或者写某些曰记文章之类的。一位名人听说后如是说，时间就像海棉里的水，你不去挤它它就不会自己流出来。朋友们在你任何喝酒喝咖啡聊天，打牌打电活，上网洗衣服做饭的同时，除了你正常的工作时间之外，你是否可以挤出一点时间出来，专修一门学业，精于一门事业呢？
自从你停牌后，大盘和个股一直涨,"https://guba.eastmoney.com/news,300152,666446964.html",2017-07-05 13:42:02,难道你真的是祸堤角？你害了多少中国股民啊
300355蒙草生态的走势 一气呵成！！！加油科融环境,"https://guba.eastmoney.com/news,300152,667288139.html",2017-07-06 16:43:04,沟通
2011年上市的吉林永大,"https://guba.eastmoney.com/news,300152,665701157.html",2017-07-04 13:39:42,仅仅局限于加速IPO
有些无知愚民发一些打击国家扶持的行业我们坚决打击见一个打一个同意的举手,"https://guba.eastmoney.com/news,300152,667805063.html",2017-07-07 11:34:38,有些无知愚民发一些打击国家扶持的行业我们坚决打击见一个打一个同意的举手
主板好久没发过帖子了，因为发了也没几个看的，,"https://guba.eastmoney.com/news,300152,667676899.html",2017-07-07 08:56:42,要还钱的，今天卖股也还不了了～今天必定收中阳
指数上了10日均线,"https://guba.eastmoney.com/news,300152,666736912.html",2017-07-05 21:05:12,有道是
科融环境:关于《资金偿还暨担保协议》展期的公告,"https://guba.eastmoney.com/news,300152,663438267.html",2017-06-30 18:20:00,"公告日期：2017-06-30
 证券代码：300152 证券简称：科融环境 公告编号：2017-72



徐州科融环境资源股份有限公司



关于《资金偿还暨担保协议》展期的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假 记载、



误导性陈述或重大遗漏。



一、交易概述



1、2017年6月30日，公司第三届董事会第三十六次会议（临时）审议通过了《关于<资金偿还暨担保协议>展期的议案》。公司拟与控股股东徐州丰利科技发展投资有限公司（以下简称“徐州丰利”）签订《资金偿还暨担保协议》延期补充协议，将新疆君创能源设备有限公司（以下简称“新疆君创”）欠公司的借款展期至2017年8月30日之前归还。偿还期间公司按照年化7.5%收取利息。徐州丰利对新疆君创偿还公司资金自愿承担连带责任担保。



2、公司独立董事就此事项进行了事前认可，同意提交董事会审议，同时就此议案发表独立意见，认为：董事会在审议本次事项时，关联董事回避了表决，表决程序合法合规。本次将新疆君创拟于2017年6月30日前归还公司的借款展期至2017年8月30日之前归还，利率按照7.5%计算，在公司现金流充足的情况下，可以增加公司的财务收入。不存在损害公司和其他股东特别是中小股东利益的情况。同意《关于<资金偿还暨担保协议>展期的议案》。



3、根据有关规定，本次交易经公司董事会批准后即可实施，不需提交股东大会审议。本次交易不构成《上市公司重大资产重组管理办法》规定的重大资产重组。



二、关联方基本情况



1、徐州丰利科技发展投资有限公司



（1）企业名称：徐州丰利科技发展投资有限公司



企业性质：有限责任公司



注册地址：徐州经济开发区东方星座1单元3301室



统一社会信用代码：913203016627241719



法定代表人：涂苗苗



注册资本：1000万元整



成立日期：2007年06月01日



经营范围：节能、环保及能源领域的技术开发与推广、投资。（依法须经批准的项目，经相关部门批准后方可开展经营活动）



（2）关联关系



徐州丰利持有公司21,000万股股票，占公司总股本的29.46%，为公司



控股股东。



2、新疆君创能源设备有限公司



（1）企业名称：新疆君创能源设备有限公司



企业股东：天津丰利创新投资有限公司持股100%。



注册地址：新疆乌鲁木齐市沙依巴克区黄河路246号通力大厦6层



法定代表人：徐越敏



注册资本：1,000万元



注册号码：91650103689572091B



设立时间：2009年7月2日



经营范围：危险货物运输，压缩天然气；销售：机械设备、五金交电及电子产品，通讯器材，电线电缆，电动工具，机电产品，音响设备，仪器仪表，一类医疗器械，钢材，办公设备，文体用品，日用百货，劳保用品，环保设备，矿产品、建材及化工产品，服装服饰，化妆品；投资管理，货物与技术的进出口业务。



（2）关联关系



新疆君创为天津丰利创新投资有限公司全资子公司。天津丰利创新投资有限公司持有徐州丰利 100%的股权。根据《深圳证券交易所创业板股票上市规则》有关规定，本次交易构成了关联交易。



三、交易概述



2016年6月24日，公司与新疆君创、徐州丰利签署了《资金偿还暨担



保协议》（具体内容详见公司2016年6月24日披露的相关公告）。经协商，



新疆君创将在2017年4月30日前履行《资金偿还暨担保协议》，偿还期间



公司按照年化 7.5%收取利息。徐州丰利对新疆君创偿还公司资金自愿承担



连带责任担保。



2017年4月24日，公司与新疆君创、徐州丰利签订《资金偿还暨担保协议》延期补充协议，同意将新疆君欠公司的借款展期至2017年6月30日之前归还。偿还期间公司按照年化7.5%收取利息。徐州丰利对新疆君创偿还公司资金自愿承担连带责任担保。



2017年6月27日，公司与新疆君创、徐州丰利签订《资金偿还暨担保协议》延期补充协议，同意将新疆君欠公司的借款展期至2017年8月30日之前归还。偿还期间公司按照年化7.5%收取利息。徐州丰利对新疆君创偿还公司资金自愿承担连带责任担保。



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
什么时候复牌,"https://guba.eastmoney.com/news,300152,665825274.html",2017-07-04 16:14:06,什么时候复牌
东财网友250...,"https://guba.eastmoney.com/news,300152,661635775.html",2017-06-27 23:05:58,量太大未必是好事。
以后有钱买美元，投资黄金，买期货做空烂A,"https://guba.eastmoney.com/news,300152,664842613.html",2017-07-03 12:06:02,西水已开启中长期主升浪
不知道今晚是不是复制粘贴。,"https://guba.eastmoney.com/news,300152,666473896.html",2017-07-05 14:16:22,不知道今晚是不是复制粘贴。
面对6.26%的跌幅,"https://guba.eastmoney.com/news,300152,665732422.html",2017-07-04 14:15:59,据不完全统计
试问狗庄23或26什么时候到？,"https://guba.eastmoney.com/news,300152,673276784.html",2017-07-15 11:04:55,试问狗庄23或26什么时候到？
高端白酒和军工股进入低吸期,"https://guba.eastmoney.com/news,300152,643184560.html",2017-05-17 04:18:02,假如美国加息，又能如何？
各大技术指标成功会大幅上升,"https://guba.eastmoney.com/news,300152,665627617.html",2017-07-04 11:54:43,吸血压力不断致指数难有持续性行情
上面好几万手的大单呢？好吓人。	,"https://guba.eastmoney.com/news,300152,664769495.html",2017-07-03 10:28:53,全球每4部智能手机的面板，就有1部出自京东方，
姑的帖仅作为交易记录，不构成买卖依据。姑有一,"https://guba.eastmoney.com/news,300152,667575693.html",2017-07-07 02:21:44,今天能跑则跑，跑不动也要跑。割肉也跑，不跑腰
上周10只新股，本周3天7只新股,"https://guba.eastmoney.com/news,300152,663372804.html",2017-06-30 16:27:54,过节就不开盘了吗？
格力电器又一次承受短线利空的冲击,"https://guba.eastmoney.com/news,300152,667309895.html",2017-07-06 17:19:00,应该是目前阶段的市场极限容忍度
天天跌，像话吗,"https://guba.eastmoney.com/news,300152,666174180.html",2017-07-05 02:50:49,废活少讲，排队割肉。
公告格式指引中特别强调上市公司应注重,"https://guba.eastmoney.com/news,300152,666394341.html",2017-07-05 12:03:14,正是投资者逢低介入的良机
保住上市资格才是最重要的,"https://guba.eastmoney.com/news,300152,667301030.html",2017-07-06 17:04:59,格力电器作为前海人寿重仓持有的股票野蛮人
300152_科融环境:2017-05-24年报问询函_NMK300152165,"https://guba.eastmoney.com/news,300152,649233338.html",2017-05-31 19:40:11,"300152_科融环境:2017-05-24年报问询函_NMK30015216531
官方财经资讯
05-24 18:00 阅读 1602
+ 关注
　　关于对徐州科融环境资源股份有限公司 的年报问询
　　 函
　　 创业板年报问询函2017第 221 号
　　徐州科融环境资源股份有限公司董事会 ：
　　 我部在年报事后审查中关注到 以下情况：
　　 1 、报告期内，你公司营业收入同比下降 24%，净利润为-13,184万元。 2017 年第一季度，你公司营业收入同比增长 64%，净利润为2,629 万元，同比增长 265%，主要是子公司蓝天环保大额订单本期按照完工进度确认收入以及节能点火低氮燃烧器订单较上年同期增加所致。请补充说明 2016 年度及 2017 年第一季度蓝天环保、节能点火低氮燃烧器业务的收入、成本及毛利率，以及是否存在 2016 年度少确认收入多结转成本的情形。请会计师核查并发表明确意见。
　　 2 、 2016 年 6 月 24 日，你公司将子公司新疆君创出售给天津丰利（你公司控股股东的控股股东），作价 4,650 万元。同时，新疆君创尚欠你公司款项 6,986 万元，你公司与天津丰利、新疆君创约定该笔款项于 2016 年 12 月 31 日归还完毕，此后又延期至 2017 年 4 月30 日、 6 月 30 日。请补充说明报告期内出售新疆君创的损益确认情况，以及新疆君创对你公司欠款一再延期的原因。
　　 3 、报告期末，你公司应收账款账面余额为 93,398 万元，一年以上的应收账款占比由 2015 年的 55%上升至 62%。其中，你公司对凯迪电力和凯迪生态的应收账款分别为 9,202 万元、 8,632 万元，计提坏账分别为 2,288 万元、 2,222 万元，而 2015 年报中你公司对凯迪电力和凯迪生态合计应收账款 10,344 万元未计提坏账准备。
　　 1
　　 （ 1 ）请按账龄列示报告期末你公司对凯迪电力和凯迪生态的应收账款及坏账准备，并说明坏账计提 2015 年报存在差异的原因。
　　 （ 2）请结合你公司应收账款方履约能力以及截至目前应收账款回款情况等补充说明应收账款坏账计提是否充分。请会计师补充说明对于应收账款坏账计提实施的主要审计程序及结论。
　　 4、你公司垃圾发电项目中睢宁项目、乌海项目仍处于建设期，
　　诸城项目已进入运营期。请补充说明关于上述项目签署情况的披露日
　　期，上述项目的设计规模及预计投资金额，建设期间和运营期间关于
　　资产、收入确认的会计政策，以及诸城项目目前日处理垃圾规模、运
　　营效益等情况。请会计师补充说明对于上述项目确认的在建工程、无
　　形资产实施的主要审计程序及结论。
　　 5 、你公司存货项目中建造合同形成的已完工未结算资产期末余
　　额为 23,314 万元。请补充说明你公司确认收入的时点，报告期末仍
　　未结算的原因，以及截至目前的工程结算情况。
　　 6、报告期内，你公司对武汉燃控科技热能工程有限公司计提商誉减值准备 1,044 万元，对蓝天环保设备工程股份有限公司计提商誉减值准备 184 万元。请补充说明商誉减值测试时选择的参数及具体过程。
　　 7、报告期内，你公司研发费用资本化金额为 427 万，资本化率...
查看pdf原文
发表于： 科融环境堂 
5
今日十大精选文章 去逛逛
套住有钱人，我们才有机会！
1.2万阅读
机构踩点14只中期业绩预期暴增股！
1.3万阅读
鸭脖第一股掉队，要去靠卖粽子？
1.0万阅读
大股东被套上紧箍？别高兴的太早
7192阅读
韩但之争是炒股风格之争
5114阅读
解读减持新规-被逼出的真尚方宝剑
7567阅读
战斗前，必须搞清楚这几个问题
4054阅读
应景端午：从汨罗江之殇看中国股市
3190阅读
上证的新喜好你知道多少？
1.6万阅读
节后看次新 炒作逻辑全搜罗
1.1万阅读
评论（1）

moyadh
05-25 00:01
赞
老铁，没毛病
本文纯属作者个人观点，仅供您参考、交流，不构成投资建议。请勿相信任何个人或机构的推广信息，否则风险自负
1
5

展开阅读全文"
主力控盘程度高类个股,"https://guba.eastmoney.com/news,300152,667261455.html",2017-07-06 16:06:53,不论是技术与基本面都会大打折扣
盾安环境 也涨停板了！！！环保股强者恒强啊,"https://guba.eastmoney.com/news,300152,646356184.html",2017-05-24 14:02:42,饭
股市周评：三大因素左右7月市场 沪指有望再上一,"https://guba.eastmoney.com/news,300152,665802347.html",2017-07-04 15:43:44,短期高点，高抛
"000778新兴铸管,雄安二次启动的指标龙头直线拉","https://guba.eastmoney.com/news,300152,663872152.html",2017-07-01 14:17:22,什么是波浪理论？
夏日荷风，谦谦君子[胜利][献花],"https://guba.eastmoney.com/news,300152,664322748.html",2017-07-02 12:21:58,002250量比缩到极致，还上涨，好不好呢？
强势 狙击33只涨停个股,"https://guba.eastmoney.com/news,300152,673070130.html",2017-07-14 19:25:10,美日对“一带一路”态度
看似诡异的走势,"https://guba.eastmoney.com/news,300152,670961328.html",2017-07-12 10:46:44,其实与该股半年前是融资融券标的股有关[不屑]
牛市和熊市都是人气决定的，人气又是赚钱效应和,"https://guba.eastmoney.com/news,300152,672083296.html",2017-07-13 16:51:16,嘿又把大盘拉飞了
快，买002471,"https://guba.eastmoney.com/news,300152,671156910.html",2017-07-12 14:49:46,快
长期关注举报，股吧带节奏，媒体见报道，举报不,"https://guba.eastmoney.com/news,300152,666195843.html",2017-07-05 04:25:34,有小机构跑路追银行去了[不赞]
七月待重来京东方今日走	,"https://guba.eastmoney.com/news,300152,668805026.html",2017-07-08 21:36:52,东旭光电还能继续持有吗？还是卖掉啊？
科融涨停！！！涨停  涨停,"https://guba.eastmoney.com/news,300152,670661238.html",2017-07-11 21:32:26,不断的利好，公司要大规模发展了
2016年是潜伏京东方最好的年份。2017年是投资京	,"https://guba.eastmoney.com/news,300152,663978706.html",2017-07-01 17:42:08,个股多头。 但上证大势我
