标题,链接,发布时间,内容
今天挂跌停！跌停就买，不跌停坚决不要,"https://guba.eastmoney.com/news,000533,587918522.html",2017-01-13 13:40:50,今天挂跌停！跌停就买，不跌停坚决不要
要涨了,"https://guba.eastmoney.com/news,000533,587909971.html",2017-01-13 13:27:26,要涨了
现在还不是时候…管住手,"https://guba.eastmoney.com/news,000533,587914861.html",2017-01-13 13:35:03,现在还不是时候…管住手
已挂跌停买入。,"https://guba.eastmoney.com/news,000533,587912875.html",2017-01-13 13:31:52,已挂跌停买入。
真是遇见鬼了买你这河南股，神经病,"https://guba.eastmoney.com/news,000533,587906773.html",2017-01-13 13:22:05,真是遇见鬼了买你这河南股，神经病
你有神经病啊？,"https://guba.eastmoney.com/news,000533,587904861.html",2017-01-13 13:18:44,你有神经病啊？
买万家乐是希望重组，现在结果出来了，不是太好，再买就没有意思了，预期没有了。,"https://guba.eastmoney.com/news,000533,587420964.html",2017-01-12 09:56:01,买万家乐是希望重组，现在结果出来了，不是太好，再买就没有意思了，预期没有了。
跌停,"https://guba.eastmoney.com/news,000533,587904475.html",2017-01-13 13:18:01,跌停
要多少有多少跌停/,"https://guba.eastmoney.com/news,000533,587903157.html",2017-01-13 13:15:37,要多少有多少跌停/
空仓就是好，今天少量介入点。,"https://guba.eastmoney.com/news,000533,587902458.html",2017-01-13 13:14:30,空仓就是好，今天少量介入点。
大家不要买进 现在是出逃阶段,"https://guba.eastmoney.com/news,000533,587901769.html",2017-01-13 13:12:59,大家不要买进 现在是出逃阶段 买多错多 这股还有的跌 应该明天还有个跌停板 跌玩大家应该差不多了吧 这狗东西
大家不要买进,"https://guba.eastmoney.com/news,000533,587900535.html",2017-01-13 13:10:20,现在买进都不算最低价 庄家和小散不是想跑么 我们不买给你们自己砸盘 到合适价位在接入 现在这价位不合适介入 别浪费钱
一买就跌，一卖就涨，了个八,"https://guba.eastmoney.com/news,000533,587892270.html",2017-01-13 12:40:02,一买就跌，一卖就涨，了个八
想骂人了,"https://guba.eastmoney.com/news,000533,587891933.html",2017-01-13 12:38:21,想骂人了
哈哈哈……哈哈哈……亏死了！,"https://guba.eastmoney.com/news,000533,587880928.html",2017-01-13 11:51:38,哈哈哈……哈哈哈……亏死了！
玩家乐,"https://guba.eastmoney.com/news,000533,587883902.html",2017-01-13 12:03:34,玩家乐
万家悲,"https://guba.eastmoney.com/news,000533,587882966.html",2017-01-13 11:59:17,万家悲
伐科油！,"https://guba.eastmoney.com/news,000533,587882810.html",2017-01-13 11:58:44,伐科油！
哈哈哈……，我要上吊！,"https://guba.eastmoney.com/news,000533,587876993.html",2017-01-13 11:40:16,哈哈哈……，我要上吊！
春节到、万家乐！,"https://guba.eastmoney.com/news,000533,587871886.html",2017-01-13 11:29:02,春节到、万家乐！
怎么都不说话了，都跑了[亏大了][亏大了][亏大了][亏大了][亏大了][亏大了,"https://guba.eastmoney.com/news,000533,587866093.html",2017-01-13 11:18:55,怎么都不说话了，都跑了
进来一个套一个，出去一个亏一个，全部关门闷死,"https://guba.eastmoney.com/news,000533,587867903.html",2017-01-13 11:22:11,进来一个套一个，出去一个亏一个，全部关门闷死
哪来狗配的恶庄?！,"https://guba.eastmoney.com/news,000533,587860878.html",2017-01-13 11:09:59,哪来狗配的恶庄?！
今天干万别涨停！[献花][献花][献花],"https://guba.eastmoney.com/news,000533,587829814.html",2017-01-13 10:23:55,今天干万别涨停！
现在的市场真TM好玩，乱了，只要复牌，不管好与不好，先找个爹再说。,"https://guba.eastmoney.com/news,000533,587857027.html",2017-01-13 11:03:29,现在的市场真TM好玩，乱了，只要复牌，不管好与不好，先找个爹再说。
这是假的万家乐超市，停牌停牌停牌停牌……,"https://guba.eastmoney.com/news,000533,587853024.html",2017-01-13 10:56:39,这是假的万家乐超市，停牌停牌停牌停牌……
侵害万家乐超市的名声，早知道你不是万家乐超市根本就不会买你,"https://guba.eastmoney.com/news,000533,587850987.html",2017-01-13 10:53:08,侵害万家乐超市的名声，早知道你不是万家乐超市根本就不会买你
10.9大胆,"https://guba.eastmoney.com/news,000533,587850776.html",2017-01-13 10:52:45,10.9大胆
都闭嘴！拿好钱10.9补进！1W年别再动！,"https://guba.eastmoney.com/news,000533,587846789.html",2017-01-13 10:46:28,都闭嘴！拿好钱10.9补进！1W年别再动！
叉手一算，今天还全是散户在补仓。还的来个跌停板。。。。,"https://guba.eastmoney.com/news,000533,587846701.html",2017-01-13 10:46:20,叉手一算，今天还全是散户在补仓。还的来个跌停板。。。。
手贱了，昨天11.95进来,"https://guba.eastmoney.com/news,000533,587787908.html",2017-01-13 09:27:19,手贱了，昨天11.95进来
老子还有5000块钱等着你补仓。继续跌有本事,"https://guba.eastmoney.com/news,000533,587840163.html",2017-01-13 10:37:25,老子还有5000块钱等着你补仓。继续跌有本事
呵呵今天应该继续跌停板。。。。。都说昨天全散户接的盘。。。还死命买套。。。,"https://guba.eastmoney.com/news,000533,587841566.html",2017-01-13 10:39:12,呵呵今天应该继续跌停板。。。。。都说昨天全散户接的盘。。。还死命买套。。。
太坑爹了，亏死人,"https://guba.eastmoney.com/news,000533,587839939.html",2017-01-13 10:37:10,太坑爹了，亏死人
调整之后继续上行，目标价25,"https://guba.eastmoney.com/news,000533,587806967.html",2017-01-13 09:56:58,调整之后继续上行，目标价25
10块7会有支撑,"https://guba.eastmoney.com/news,000533,587792075.html",2017-01-13 09:35:39,10块7会有支撑
主力疯狂出逃留下一地鸡毛！！,"https://guba.eastmoney.com/news,000533,587835216.html",2017-01-13 10:30:54,主力疯狂出逃留下一地鸡毛！！
自有资金，牛B哇！拉高到100然后10转20送15.,"https://guba.eastmoney.com/news,000533,587834245.html",2017-01-13 10:29:42,自有资金，牛B哇！拉高到100然后10转20送15.
了不起的,"https://guba.eastmoney.com/news,000533,587831177.html",2017-01-13 10:25:43,了不起的
拿股过年,"https://guba.eastmoney.com/news,000533,587821137.html",2017-01-13 10:12:57,拿股过年
烦死了烦死了，最近买啥啥跌，,"https://guba.eastmoney.com/news,000533,587820517.html",2017-01-13 10:12:19,烦死了烦死了，最近买啥啥跌，
今日买入的，过年必有一个小红包，如果打到跌停板，我买点更好,"https://guba.eastmoney.com/news,000533,587800442.html",2017-01-13 09:47:49,今日买入的，过年必有一个小红包，如果打到跌停板，我买点更好
下午大涨,"https://guba.eastmoney.com/news,000533,587796761.html",2017-01-13 09:42:29,下午大涨
撤的单，直接砸跌停板，不砸你是狗比，垃圾主力,"https://guba.eastmoney.com/news,000533,587793959.html",2017-01-13 09:38:30,撤的单，直接砸跌停板，不砸你是狗比，垃圾主力
跌停,"https://guba.eastmoney.com/news,000533,587792314.html",2017-01-13 09:36:00,跌停
天天跌停比较好，破股一支。,"https://guba.eastmoney.com/news,000533,587786617.html",2017-01-13 09:24:32,天天跌停比较好，破股一支。
反向竞价，撒单。要严查！,"https://guba.eastmoney.com/news,000533,587786223.html",2017-01-13 09:23:40,反向竞价，撒单。要严查！
严查不法交易！,"https://guba.eastmoney.com/news,000533,587765080.html",2017-01-13 07:42:46,严查不法交易！
人为打断上升通道！[好逊][好逊][好逊][好逊][好逊][好逊][好逊],"https://guba.eastmoney.com/news,000533,587754831.html",2017-01-13 06:23:17,人为打断上升通道！[好逊][好逊][好逊][好逊][好逊][好逊][好逊]
对万家乐剥离厨卫电器一点看法,"https://guba.eastmoney.com/news,000533,574154653.html",2016-11-30 07:20:01,"曾几何时，张明园选将换帅，将职业经理人杨印宝挖来，力图重振万家乐厨卫电器雄风，杨印宝大刀阔虎的对厨卫电器进行了一系列的公司治理，并且对厨卫电器研发新产品和扩大产能以及开辟销售渠道进行了大量的投入，其中：成立长沙热能科技公司以扩大“壁挂炉”“空气燃热水器”的生产；在生产配套方式上采用招投标制度以降低产品成本；购买南昌铁路局的“万家乐”动车组的冠名权以及在央视新闻作广告宣传；在天猫电商开辟“猫客”网购专栏；在北京新闻中心召开发布单项产品信息会；参加国际评选荣获某产品“红点子”奖的殊荣；在各省大力开拓各种销售渠道等等。可是尽管杨印宝竭尽全力，无奈而今厨卫电器市场的大壁江山已经被“老板”“华帝”“万和”“方太”还有一些国外进口产品占领，加上不断的又有国内知名大家电生产厂家进入到小家电的制造行列。尽管杨印宝措施得力，万家乐的厨卫电器这几年的盈利虽然也有所增长，但还是增长速度缓慢，盈利能力低下。如此下去，根本不能实现其百万主营业务收入的目标。所以，新的董事会将其剥离出去，也是势在必行，这也是毋容置疑的非常必要的明智措施。
仁者见仁，智者见智。以上是本人多年跟踪万家乐的看法，仅供参考。不喜者勿喷！骂人者自骂！"
[哭]接近跌停，还好我出了，留点钱过年吧，别沉浸了，刚复牌就跌停，还希望什么呢，,"https://guba.eastmoney.com/news,000533,587714694.html",2017-01-12 23:18:28,接近跌停，还好我出了，留点钱过年吧，别沉浸了，刚复牌就跌停，还希望什么呢，走吧，基金估计都没什么钱进的啦，年后再观望吧，希望各位过个好年！
停牌前明显有吸筹情况涉及内幕交易且不说，复牌后即使不算利好，你为何打压到跌停开盘,"https://guba.eastmoney.com/news,000533,587713014.html",2017-01-12 23:09:49,停牌前明显有吸筹情况涉及内幕交易且不说，复牌后即使不算利好，你为何打压到跌停开盘，即使你都不看好，为何今天还是不放量
看好的继续买入，看空的可以离场了。 估计今天已经很多离场了。那么剩下的都是比较坚,"https://guba.eastmoney.com/news,000533,587695604.html",2017-01-12 21:56:25,"看好的继续买入，看空的可以离场了。
估计今天已经很多离场了。那么剩下的都是比较坚定的。再往下也不会再有多少会离场的。
明天盘面会比较乐观。因为大盘估计也能暂时稳住。其实有没有发现下午后来的再次下跌也是给大盘拖累的？
明天开盘拭目以待吧！"
蚂蚁，快看，蚂蚁来了！[围观][围观][围观][围观][围观][围观][围观],"https://guba.eastmoney.com/news,000533,586910693.html",2017-01-10 21:30:16,蚂蚁，快看，蚂蚁来了！
万家乐个人浅见，欢迎探讨，请勿拍砖！,"https://guba.eastmoney.com/news,000533,587663574.html",2017-01-12 19:51:27,"因为今天本人全仓持股的万家文化今天开盘了，无意中注意到有一篇文章“ 涨停板预测：44只股票或涨停 附重大利好消息一览(名单) 
一、有重大利好消息的股票
　　长航凤凰：控股股东拟19亿元转让全部持股，1月12日起复牌

　　东土科技：参与收购科银京成，发展军品业务

　　宏达矿业：拟变更实际控制人

　　万家乐：拟4.56亿元收购及增资浙江翰晟，1月12日起复牌

　　赛摩电气：实际控制人提议年报每10股转增20股

　　万家文化：赵薇入主与“阿里系”无关联，1月12日起复牌

　　凯撒文化：控股股东提议年报每10股转增20股

　　北斗星通：终止筹划重大资产重组，12日复牌

　　闰土股份：终止重大资产重组，12日复牌

　　*ST星马：2016年预计扭亏为盈
留意到万家乐，因为其比较特殊的走势，有了些许兴趣，因为本人此前已经全仓万家文化，没有什么剩余资金了，所以尾盘以11.56元的价格买入500股。因为有了些微持股，所以与大家分享一下对此股看法，对此股后期短线走势提出个人浅见：明天此股大概率低开下杀，午盘有比较大的机会翻红，甚至可能上冲到12元一线。一旦翻红，是短线出局的好时机。下周一应该会继续杀跌可能性更大。个人小目标，明天赚100元就跑，呵呵。"
广州蕙富博衍投资合伙企业的背景,"https://guba.eastmoney.com/news,000533,295911362.html",2016-03-30 20:42:52,"有高手能挖出大股东蕙富博衍的深层背景吗？目前只查到蕙富博衍是广州汇垠澳丰股权投资基金管理有限公司的子公司。广州汇垠澳丰股权投资基金管理有限公司为广州产业投资基金管理有限公司(以下简称广州基金)旗下的基金管理公司，其主营业务包括私募股权基金、上市公司定向增发、并购基金、夹层基金等。而广州基金是广州市政府为推进产业转型升级、放大财政资金引导效应、激活社会投资、强化区域金融中心地位，专门成立的产业投融资平台，主要涉及城市基金管理业务、私募股权投资(PE)业务、风险投资(VC)业务和其他金融平台业务。广州基金的实际控制人是广州市国有资产监督管理委员会。

是不是可以这么理解：蕙富博衍只是股权代理人，真正的大佬隐藏在幕后，股权转让只是前奏，后面还有很多序曲，最终压轴戏是资产重组？"
重磅大家可以去看看002355,"https://guba.eastmoney.com/news,000533,587651751.html",2017-01-12 19:02:46,重磅大家可以去看看002355
玩不死你们！,"https://guba.eastmoney.com/news,000533,587634644.html",2017-01-12 17:45:34,玩不死你们！
妖蛾子,"https://guba.eastmoney.com/news,000533,587393166.html",2017-01-12 08:59:17,"停牌两年,出来这么一个妖蛾子!开盘看谁跑得快!"
老兔大哥呢，冒个泡吧！,"https://guba.eastmoney.com/news,000533,583776770.html",2016-12-29 12:27:13,老兔大哥呢，冒个泡吧！
重大事项就是亏钱,"https://guba.eastmoney.com/news,000533,587641135.html",2017-01-12 18:12:03,重大事项就是亏钱
没跌停就是好事，明天冲高我就撤了,"https://guba.eastmoney.com/news,000533,587635958.html",2017-01-12 17:50:26,没跌停就是好事，明天冲高我就撤了
经网上看到资料，一个劳动纠纷案件中法院认定的事实：弘信控股集团下属的浙江瀚晟携创,"https://guba.eastmoney.com/news,000533,587626999.html",2017-01-12 17:19:01,经网上看到资料，一个劳动纠纷案件中法院认定的事实：弘信控股集团下属的浙江瀚晟携创实业有限公司，是弘信集团公司的行政性总公司。万家乐收购了行政性总公司，然后呢？弘信控股怎么办？为什么今天复牌不受待见？
新《重组办法》落地：机构获内幕停牌前涨停进入，全获利难连涨！,"https://guba.eastmoney.com/news,000533,550487433.html",2016-09-11 11:46:10,新进大股东锁定36个月；向其他特定对象转让股份，36个月内不转让。新《重组办法》落地，打击投机和炒作壳，没大戏了。
大家详细看看回复深交所涵，开板是卖，是买自已决定，本人二十元以上才考虑卖。你呢？,"https://guba.eastmoney.com/news,000533,571863438.html",2016-11-23 19:20:40,大家详细看看回复深交所涵，开板是卖，是买自已决定，本人二十元以上才考虑卖。你呢？
万家乐:重大事项复牌公告,"https://guba.eastmoney.com/news,000533,587277236.html",2017-01-11 19:40:40,"公告日期：2017-01-12
证券代码：000533 证券简称：万家乐 公告编号：2017-004



广东万家乐股份有限公司



重大事项复牌公告



本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带法律责任。



特别风险提示：



1、本次交易目前仅已签订《投资框架协议》，公司还须对标的资产进行审计、评估和尽职调查，并在此基础上确定《股权收购和增资协议》的签署。



本次重大事项存在最终因双方未达成一致意见而无法签署正式的《股权收购和增资协议》的风险。



本次重大事项需在完成有关审计评估后交由公司董事会审议和标的公司股东会审议通过，存在一定审批风险。



2、本次协议的签订不涉及关联交易，也不构成《上市公司重大资产重组管理办法》规定的上市公司重大资产重组。



广东万家乐股份有限公司（以下简称“公司”或“上市公司”）因筹划重大事项，鉴于该事项存在不确定性，为了维护投资者利益，避免对公司股价造成重大影响，经公司申请，公司股票（股票简称：万家乐，股票代码：000533）自2016年12月29日上午开市起停牌，已于2016年12月29日披露《重大事项停牌公告》（公告编号：2016-103）。此后于2017年1月6日披露《重大事项停牌进展公告》（公告编号：2017-002）。



2017年1月11日，广东万家乐股份有限公司与浙江翰晟携创实业有限公司



（以下简称“浙江翰晟”或“标的公司”）及其全体股东签订了《广东万家乐股份有限公司与浙江翰晟携创实业有限公司及其全体股东之投资框架协议》（以下简称“本协议”）。公司拟收购标的公司部分股权并向其增资，经评估机构预估，截至2016年11月30日的标的公司股东全部权益价值的预估值不高于人民币6.08亿元。本次交易将分两步进行，公司拟使用自有资金不超过人民币3.04亿



元现金收购标的公司的50%股权，并拟使用自有资金不超过人民币1.52亿元认



缴标的公司新增的1,250万元注册资本，收购股权和增资标的公司完成后万家乐



将持有标的公司 60%的股权（以下简称“本次交易”）。具体情况详见公司同日



披露的《广东万家乐股份有限公司关于拟收购和增资浙江翰晟携创实业有限公司的公告》（公告编号：2017-003）。



标的公司股东与上市公司及上市公司前十名股东之间不存在产权、业务、资产、债权债务、人员等方面的关系以及其他可能或已经造成上市公司对其利益倾斜的其他关系，本次收购事项不属于关联交易，也不属于《上市公司重大资产重组管理办法》规定的重大资产重组。



本次交易尚需提交公司董事会审议。根据《公司章程》的相关规定，本次交易涉及的金额在董事会决策权限范围内，无需提交公司股东大会审议。



根据相关规定，经公司申请，公司股票将于 2017年 1月12日（星期四）



上午开市起复牌。



截至本公告披露日，公司尚未就标的公司股权收购和增资事宜与相关方签署正式的《股权收购和增资协议》，公司已聘请大华会计师事务所（特殊普通合伙）和坤元资产评估有限公司为本次交易的审计机构和评估机构，对标的公司进行审计和评估，待相关审计报告和评估报告出具后，公司将召开董事会审议本次交易。



公司将根据相关事项后续进展情况及时履行审批程序和信息披露义务，敬请广大投资者谨慎决策，注意投资风险。



特此公告。



广东万家乐股份有限公司董事会



二〇一七年一月十一日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
这只票我的分析是在，11.2元到12元左右盘整几天，前期15元2个月之内肯定能看,"https://guba.eastmoney.com/news,000533,587584270.html",2017-01-12 15:17:28,这只票我的分析是在，11.2元到12元左右盘整几天，前期15元2个月之内肯定能看到
补跌，至少跌到9.5元,"https://guba.eastmoney.com/news,000533,587598153.html",2017-01-12 15:55:57,补跌，至少跌到9.5元
好开心，成功被套。,"https://guba.eastmoney.com/news,000533,587594847.html",2017-01-12 15:47:15,好开心，成功被套。
万家乐，是中国日常生活中随处可见的百姓超市，业绩做的非常好，每位员工也很有责任心,"https://guba.eastmoney.com/news,000533,587561441.html",2017-01-12 14:40:13,万家乐，是中国日常生活中随处可见的百姓超市，业绩做的非常好，每位员工也很有责任心。
唱多的都是托，还没看出来么,"https://guba.eastmoney.com/news,000533,587550784.html",2017-01-12 14:25:12,唱多的都是托，还没看出来么
中国子民应该大力支持万家乐全国连锁百姓超市企业，买入万家乐我们也是万家乐的股东。,"https://guba.eastmoney.com/news,000533,587568631.html",2017-01-12 14:51:31,中国子民应该大力支持万家乐全国连锁百姓超市企业，买入万家乐我们也是万家乐的股东。无论是买家用电器、生活用品等、万家乐超市应有尽有，马上过年了超市营业额剧烈倍增，员工都很认真为每一位顾客服务，成为万家乐企业的股东应该感到自豪。
梦断万家乐,"https://guba.eastmoney.com/news,000533,587561611.html",2017-01-12 14:40:30,梦断万家乐
来一根光头光脚大阳线……,"https://guba.eastmoney.com/news,000533,587536495.html",2017-01-12 14:05:39,来一根光头光脚大阳线……
卖了这个赔货，真舒服，同志们明天还有低点，趋势已经形成，不要幻想，砸他。,"https://guba.eastmoney.com/news,000533,587557017.html",2017-01-12 14:33:41,卖了这个赔货，真舒服，同志们明天还有低点，趋势已经形成，不要幻想，砸他。
万家乐，一万家都会快乐！,"https://guba.eastmoney.com/news,000533,587559692.html",2017-01-12 14:37:38,万家乐，一万家都会快乐！
跌停我就买,"https://guba.eastmoney.com/news,000533,587559521.html",2017-01-12 14:37:23,。。。。。。
收购个做大宗商品贸易的企业，目的很明显，就是做高营业收入，让报表好看一点。毕竟做,"https://guba.eastmoney.com/news,000533,587553215.html",2017-01-12 14:28:23,收购个做大宗商品贸易的企业，目的很明显，就是做高营业收入，让报表好看一点。毕竟做一笔买卖，只需几个人搞合同，收付款之类的，用时不过几天，成交额几千万上亿，老老实实卖产品得费多大劲啊。
今早进就亏5个点，有谁比我惨？,"https://guba.eastmoney.com/news,000533,587552076.html",2017-01-12 14:26:51,今早进就亏5个点，有谁比我惨？
明天还会跌停,"https://guba.eastmoney.com/news,000533,587550095.html",2017-01-12 14:24:19,明天还会跌停
鉴定完毕，今天是大出货了,"https://guba.eastmoney.com/news,000533,587547473.html",2017-01-12 14:20:47,鉴定完毕，今天是大出货了
主力,"https://guba.eastmoney.com/news,000533,587544196.html",2017-01-12 14:16:18,主力
万手哥火速来援啊！,"https://guba.eastmoney.com/news,000533,587535469.html",2017-01-12 14:04:11,万手哥火速来援啊！
现在股市是朵奇葩，利好大跌，利空也大跌！,"https://guba.eastmoney.com/news,000533,587523669.html",2017-01-12 13:46:30,现在股市是朵奇葩，利好大跌，利空也大跌！
今年就是各种利好暴跌年啊,"https://guba.eastmoney.com/news,000533,587490314.html",2017-01-12 12:19:22,今年就是各种利好暴跌年啊
不急.慢来,"https://guba.eastmoney.com/news,000533,587521572.html",2017-01-12 13:43:14,吃了不少便宜货了...稳住就好。
大单流入不少，有戏,"https://guba.eastmoney.com/news,000533,587466926.html",2017-01-12 11:13:48,大单流入不少，有戏
11.95进来了,"https://guba.eastmoney.com/news,000533,587481772.html",2017-01-12 11:45:35,11.95进来了
真正的利好主力不会跌停开盘！你小散户买不进！！自己去想想！不要被庄托忽悠了,"https://guba.eastmoney.com/news,000533,587481897.html",2017-01-12 11:45:55,真正的利好主力不会跌停开盘！你小散户买不进！！自己去想想！不要被庄托忽悠了
万家乐！！！！乐万家！！！！！！！[为什么][哭][不说了][鼓掌][大笑][怒,"https://guba.eastmoney.com/news,000533,587505711.html",2017-01-12 13:16:44,万家乐！！！！乐万家！！！！！！！[不说了][不赞][好逊]
还是回到跌停板去吧！,"https://guba.eastmoney.com/news,000533,587502637.html",2017-01-12 13:10:11,还是回到跌停板去吧！
下午拉涨停啊，，，你们看着啊,"https://guba.eastmoney.com/news,000533,587474916.html",2017-01-12 11:28:47,下午拉涨停啊，，，你们看着啊
一年停三回，跌三回，你是来逗b的吗！,"https://guba.eastmoney.com/news,000533,587491053.html",2017-01-12 12:22:58,一年停三回，跌三回，你是来逗b的吗！
新股是新兴行业龙头，都难涨了，现在A股靠中字头硬撑，但是一日游，创业板是股市风向,"https://guba.eastmoney.com/news,000533,587488565.html",2017-01-12 12:11:27,新股是新兴行业龙头，都难涨了，现在A股靠中字头硬撑，但是一日游，创业板是股市风向标，股灾来临！
今天跌停买进了[拜神],"https://guba.eastmoney.com/news,000533,587456667.html",2017-01-12 10:54:42,今天跌停买进了
全是散户接的盘哈哈。。。。果断要跑路了。。。,"https://guba.eastmoney.com/news,000533,587473988.html",2017-01-12 11:27:01,全是散户接的盘哈哈。。。。果断要跑路了。。。
昨晚凌晨三点挂单今天跌停价成交。,"https://guba.eastmoney.com/news,000533,587405214.html",2017-01-12 09:30:42,昨晚凌晨三点挂单今天跌停价成交。
收盘肯定红，不敢买了,"https://guba.eastmoney.com/news,000533,587463455.html",2017-01-12 11:07:05,收盘肯定红，不敢买了
绝不是蚂蚁，也不是草根，跟杭州一点关系都没有。,"https://guba.eastmoney.com/news,000533,572333528.html",2016-11-24 21:48:05,讨论这个的可以歇歇了。
真有翻云复雨的可能,"https://guba.eastmoney.com/news,000533,587456940.html",2017-01-12 10:55:22,什么事情都是在想像中。越任为他不好的他却越涨.反之却跌。。。不是吗.似有吸货的表现。试目以待.走着瞧吧。
暴风雨,"https://guba.eastmoney.com/news,000533,587452109.html",2017-01-12 10:46:26,公告陆续有来，时间紧凑
垃圾 先走了,"https://guba.eastmoney.com/news,000533,587437215.html",2017-01-12 10:21:33,[不屑]
同是万家怎么差距这么大？万家乐筹划重组，万家文化股权转让……一个地，一个天！,"https://guba.eastmoney.com/news,000533,587448962.html",2017-01-12 10:41:05,同是万家怎么差距这么大？万家乐筹划重组，万家文化股权转让……一个地，一个天！
