标题,链接,发布时间,内容
华神科技：主力资金净流入38.96万元，净占比1.27%（11-02）,"https://guba.eastmoney.com/news,000790,975564697.html",2020-11-02 15:49:07,"华神科技2020年11月2日收报5.21元，涨跌幅1.96%，换手率0.95%。当日该股主力资金流入707.84万元，流出668.89万元，主力净流入38.96万元。其中，超大单流入0元，流出57.94万元，净流出57.94万元。当日散户资金流入2326.69万元，流出2365.65万元，散户净流出38.96万元。资金流向分布情况如下图：


华神科技近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
华神科技今日主力资金流向两市排名1099/4067，近五日内该股主力资金总体无进出，五日共净流入1.34万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50万股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万元的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
明天再来,"https://guba.eastmoney.com/news,000790,975449626.html",2020-11-02 11:29:56,明天再来
要跌停啦,"https://guba.eastmoney.com/news,000790,975493377.html",2020-11-02 13:35:36,要跌停啦
华神科技盘前回顾(10-30),"https://guba.eastmoney.com/news,000790,975339762.html",2020-11-02 08:57:11,"10月30日（周五）华神科技（000790）报收5.11元，下跌0.20%，换手率1.18%，成交量7.27万手，成交额3790.15万元。
隔夜美股三大指数全线收跌，纳指收跌2.45%，道指收跌0.59%，标普500指数收跌1.21%。


主力资金：前一交易日主力资金净流入110.01万元
华神科技2020年10月30日主力资金净流入110.01万，净占比2.90%。


两融数据：前一交易日融资净偿还161.12万元，融资余额3.68亿元
华神科技融资融券信息显示，2020年10月30日融资净偿还161.12万元；融资余额3.68亿元，较前一日下降0.44%。"
啥时候退市。。老夫买三瓶贵州茅台庆祝一下。。庆祝你由上市衰落到摘牌的辉煌历史。。,"https://guba.eastmoney.com/news,000790,975471707.html",2020-11-02 12:48:53,啥时候退市。。老夫买三瓶贵州茅台庆祝一下。。庆祝你由上市衰落到摘牌的辉煌历史。。
起飞了,"https://guba.eastmoney.com/news,000790,975499749.html",2020-11-02 13:46:17,起飞了
起飞了,"https://guba.eastmoney.com/news,000790,975499689.html",2020-11-02 13:45:55,起飞了
明天跌停还是涨停、拭目以待,"https://guba.eastmoney.com/news,000790,975282880.html",2020-11-01 18:31:34,明天跌停还是涨停、拭目以待
华神科技：股东王安全拟1.42亿元转让5%公司股份予成都交子,"https://guba.eastmoney.com/news,000790,975279933.html",2020-11-01 17:38:16,"来源：界面新闻
　　华神科技公告，股东王安全拟将其持有的公司5%股份以1.42亿元的价款转让给成都交子。王安全不再是公司持股5%以上股东，本次股份转让不会导致公司控股权发生变更。

（文章来源：界面新闻） [点击查看原文]
#热点追踪#"
这么好的机会都不大涨，看来胸多鸡少哦,"https://guba.eastmoney.com/news,000790,975363621.html",2020-11-02 09:45:52,这么好的机会都不大涨，看来胸多鸡少哦
1.42亿元股权交易 华神科技第二大股东易主,"https://guba.eastmoney.com/news,000790,975302550.html",2020-11-01 22:30:38,"来源：e公司 作者：王小伟
　　华神科技2020年11月1日晚间披露了两份简式权益变动报告书，通过一笔1.42亿元规模的股权交易，华神科技第二大股东实现易主——原第二大股东王安全将不再持有华神科技的任何股份；同时成都交子东方投资发展合伙企业(有限合伙)实现“补位”，成为华神科技持股5%以上股东。本次股份转让不会导致公司控股权发生变更。
　　最新持股情况显示，自然人王安全直接持有华神科技超过3081万股股份，占华神科技总股本的5%，并将持有的公司3081万股股份对应的股东权利委托给成都远泓生物科技有限公司行使。
　　根据约定，王安全通过协议转让方式，将其持有的华神科技超3081万股份转让给成都交子东方投资发展合伙企业(有限合伙)；同时，自王安全将其所直接持有的上市公司股份转让至成都交子东方投资发展合伙企业(有限合伙)名下之日起，撤销对成都远泓生物科技有限公司的授权。本次权益变动完成后，王安全将不再持有华神科技的任何股份。
　　根据公告，本次标的股份的协议转让价格为本协议签署日的前一交易日华神科技收盘价的90%，即人民币4.608元/股。对应本次转让的股份数量，本轮转让价款共计人民币1.42亿元。这也就意味着，王安全通过本轮转让，套现1.42亿元。
　　本轮1.42亿元股权交易，具有较为明显的纾困性质。
　　一方面，王安全股权质押比例在相当时期内处于高位。统计数据显示，王安全于2019年5月28日办理股票质押手续，质押股数3080万股，质押结束时间为2020年5月30日，质权人为恒天中岩投资管理有限公司。
　　不过，今年10月30日，华神科技发布公告表示，王安全于2020年10月28日将质押给恒天中岩投资管理有限公司的3080万股解除质押。从最新公告来看，不排除本轮解除质押，是为了进一步推进本轮1.42亿元规模股权转让的可能。
　　另一方面，成都交子东方投资发展合伙企业(有限合伙)本身就具有纾困基因的性质。
　　公开资料显示，去年12月，成都交子金融控股集团发起设立的规模20亿元的成都首支“纾困”基金、规模50亿元的成都首支“东进”基金便已经相继落地，总目标募资规模约80亿元的11只产业子基金也完成签约。由此，成都加速构建起 “5+5+1”产业基金群、新经济产业投资基金群、区市县功能区产业基金、区域协调发展基金、科技创新基金群和“降负债、去杠杆”的债转股及纾困基金等六大“交子系”基金群。而作为成都市首支“纾困”基金，成都交子纾困基金设计规模为20亿元，该基金便是致力于通过股权投资的方式，纾解民营上市公司大股东股权质押风险，缓解民营企业的流动性。
　　在今晚披露的简式权益变动报告书中，成都交子东方投资发展合伙企业(有限合伙)也明确，为响应中国证券业协会号召，支持民营企业发展，上海东方证券资本投资有限公司、上海东方证券资产管理有限公司(代表其设立的证券行业支持民企发展系列之东方证券1号单一资产管理计划)与成都交子金融控股集团有限公司就共同设立投资基金达成一致合作意向，采用市场化、多样化、个性化的方式，投资有发展前景的上市公司。本次投资以财务投资为主要目的，支持华神科技在中医药产业高质量发展，做大做强。
　　值得注意的是，在今晚披露的简式权益变动报告书中显示，成都交子东方投资发展合伙企业(有限合伙)股东阵列中，50%为成都交子金融控股集团有限公司，其背后是成都国资委；此外，还有上海东方证券资产管理有限公司方面也通过两个各自持股49.9%核0.1%的平台，合计持股达到50%。这也就意味着，本次具有纾困性质的资金，是“交子系”与券商按照1:1的出资比例联合设立的，这在传统股权投资的基础上具有创新意义。
（文章来源：e公司） [点击查看原文]
#热点追踪#
展开阅读全文"
华神科技:关于股东权益变动的进展公告,"https://guba.eastmoney.com/news,000790,975277438.html",2020-11-01 17:12:51,"公告日期：2020-11-02

证券代码：000790 证券简称：华神科技 公告编号：2020-050
成都华神科技集团股份有限公司

关于股东权益变动的进展公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、权益变动基本情况

2020 年 3 月 5 日，成都华神科技集团股份有限公司（以下简称“公司”或“上市公司”）
收到《关于成都泰合健康科技集团股份有限公司之股份转让协议》，详见公司于 2020 年 3 月6 日披露的《关于实际控制人拟发生变更的提示性公告》（公告编号：2020-003）。

2020 年 3 月 5 日，甲方（成都远泓生物科技有限公司、四川星慧酒店管理集团有限公司
和黄明良）与乙方（四川泰合置业集团有限公司、四川华神集团股份有限公司、王安全和王仁果）签订《关于成都泰合健康科技集团股份有限公司之股份转让协议》。甲方以 12 亿元人民币受让乙方持有的标的股份（四川泰合置业集团有限公司持有的四川华神集团股份有限公司61,480,000 股股份、王安全持有的公司 30,818,113 股股份）。

2020 年 3 月 8 日，王安全与成都远泓生物科技有限公司签署《授权委托书》，约定王安
全将持有的公司 30,818,113 股股份对应的股东权利委托给成都远泓生物科技有限公司行使。
详见公司于 2020 年 3 月 9 日披露的《关于股东签署表决权委托的公告》（公告编号：
2020-006）、《关于股东权益变动的提示性公告》（公告编号：2020-007）、《简式权益变动报告书》和《详式权益变动报告书》。

二、权益变动进展

2020 年 10 月 30 日，公司收到甲方（成都远泓生物科技有限公司、四川星慧酒店管理集
团有限公司和黄明良）与乙方（四川泰合置业集团有限公司、四川华神集团股份有限公司、王安全和王仁果）签订的《关于成都泰合健康科技集团股份有限公司之股份转让协议之补充协议》，各方同意乙方 3/王安全将其持有的上市公司 30,818,113 股股份转让给成都交子东方投资发展合伙企业（有限合伙）（以下简称为“成都交子”），乙方 3/王安全将其所直接持有的上市公司 30,818,113 股股份转让至成都交子名下之日起，乙方 3/王安全撤销对甲方 1/远泓生物的授权。

2020 年 10 月 30 日，公司收到《王安全与成都交子东方投资发展合伙企业（有限合伙）
关于成都华神科技集团股份有限公司之股份转让协议》，王安全拟将其持有的华神科技30,818,113 股（占总股本 5.00%）的股份以人民币【142,009,864.70】元的价款转让给成都交子。

本次股份转让完成后，王安全不再是公司持股 5%以上股东，成都交子成为公司持股 5%以
上股东，本次股份转让不会导致公司控股权发生变更。

三、受让方的基本情况

公司名称：成都交子东方投资发展合伙企业（有限合伙）

注册地址：中国（四川）自由贸易试验区成都市天府新区万安街道麓山大道二段 18 号附
2 号 4 栋 1 层 1 号

统一社会信用代码：91510100MA64RUK91X

执行事务合伙人：上海东方证券资本投资有限公司

注册资本：100,000 万元

企业类型：有限合伙企业

经营期限：2020-01-17 至 2023-01-16

经营范围：一般项目：项目投资；对非上市企业的股权、上市公司非公开发行的股权等非公开交易的股权投资以及相关咨询服务。（除依法须经批准的项目外，凭营业执照依法自主开展经营活动）

通讯地址：上海市黄浦区中山南路 318 号 2 号楼 28 层

四、本次权益变动所涉及后续事项及其他说明

1、本次股份转让存在交易各方未依约履行义务的风险。

2、本次股权转让尚未在政府市场监督管理部门和中国证券登记结算有限责任公司深圳分公司办理完成股份过户登记手续；本次股份转让存在一定的不确定性，请投资者注意投资风险。
3、本次股东权益变动信息披露义务人已按相关规定编制详式权益变动报告书或简式权益
变 动 报 告 书 ， 具 体 内 容 详 见 同 日 刊 登 于 公 司 指 定 信 息 披 露 网 站 巨 潮 资 讯 网
（http://www.cninfo.com.cn）上的《简式权益变动报告书》（一）和《简式权益变动报告书》（二）。

本次权益变动事项不会对公司日常生产经营产生不利影响，不会影响上市公司的人员独立、财务独立……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
还有的洗,"https://guba.eastmoney.com/news,000790,975212200.html",2020-10-31 19:51:37,还有的洗
十一月会陆陆续续出利好，小长线一个月[微笑],"https://guba.eastmoney.com/news,000790,974840335.html",2020-10-30 10:14:01,十一月会陆陆续续出利好，小长线一个月
王安全的股票转让价格并不是你所想的千块六！其中有两次送股。十送三，十送一，表面看,"https://guba.eastmoney.com/news,000790,975326408.html",2020-11-02 07:02:51,王安全的股票转让价格并不是你所想的千块六！其中有两次送股。十送三，十送一，表面看十送四，其实还要多，你自己算算，比如：你有100股，送完成了130股，来年十送一又送了1、3股。老王是半价浅卖玛？7年多的吧龄也跟着胡例例，让人汗颜！
还压吗,"https://guba.eastmoney.com/news,000790,975314961.html",2020-11-02 01:22:55,还压吗
交子金融和东方证券入伙，公司基本面发生向好质变，股价向上空间无限打开,"https://guba.eastmoney.com/news,000790,975285606.html",2020-11-01 19:13:28,交子金融和东方证券入伙，公司基本面发生向好质变，股价向上空间无限打开
成都交子，国资委,"https://guba.eastmoney.com/news,000790,975280862.html",2020-11-01 18:02:10,成都交子，国资委
千亿四川铁投没能托起宜纸业，成都交子是将华神举起呢？,"https://guba.eastmoney.com/news,000790,975284095.html",2020-11-01 18:49:56,千亿四川铁投没能托起宜纸业，成都交子是将华神举起呢？
华神科技:简式权益变动报告书(2),"https://guba.eastmoney.com/news,000790,975277435.html",2020-11-01 17:12:51,"公告日期：2020-11-02

成都华神科技集团股份有限公司

简式权益变动报告书

上市公司：成都华神科技集团股份有限公司

上市地点：深圳证券交易所

股票简称：华神科技

股票代码：000790

信息披露义务人:王安全

通讯地址：四川省华蓥市天池镇******

联系电话：0817-6829165

股份变动性质：减少

签署日期：2020 年 10 月 30 日


信息披露义务人声明

（一）信息披露义务人依据《中华人民共和国证券法》、《上市公司收购管理办法》、《公开发行证券的公司信息披露内容与格式准则第 15 号—权益变动报告书》及相关法律、法规编写本报告。

（二）信息披露义务人签署本报告已获得必要的授权和批准，其履行亦不违反信息披露义务人章程或内部规则中的任何条款，或与之相冲突。

（三）依据《中华人民共和国证券法》、《上市公司收购管理办法》的规定，本报告书已全面披露了信息披露义务人在华神科技中拥有权益的股份变动情况。

截至本报告书签署之日，除本报告书披露的信息外，信息披露义务人没有通过任何其他方式增加或减少其在华神科技中拥有权益的股份。

（四）本次权益变动是根据本报告所载明的资料进行的。信息披露义务人没有委托或者授权任何其他人提供未在本报告书中列载的信息和对本报告书做出任何解释或者说明。


目录


释义 ...... 4

第一节 信息披露义务人介绍 ......5

第二节 信息披露义务人权益变动目的 ......6

第三节 信息披露义务人权益变动方式 ...... ......8

第四节 前六个月内买卖上市交易股份的情况 ......10

第五节 其他重大事项 ......11

第六节 备查文件......12

释义

在本报告书中，除非另有说明，下列简称具有如下特定含义：

华神科技 指 成都华神科技集团股份有限公司，在深圳证券交易所上上市，股
票代码 000790。

远泓生物 指 成都远泓生物科技有限公司

本报告、本报告书 指 成都华神科技集团股份有限公司简式权益变动报告书

信息披露义务人通过协议转让方式将持有的华神科技 30,818,113
本次权益变动 指 股股份，占华神科技总股本5%的股权转让给成都交子东方投资发
展合伙企业（有限合伙）。

中国证监会 指 中国证券监督管理委员会

深交所、证券交易所 指 深圳证券交易所

中登公司、结算公司 指 中国证券登记结算有限责任公司深圳分公司

《公司法》 指 《中华人民共和国公司法》

《证券法》 指 《中华人民共和国证券法》

《收购办法》 指 《上市公司收购管理办法》

《准则 15号》 指 《公开发行证券的公司信息披露内容与格式准则第15号——权益
变动报告书》

《上市规则》 指 《深圳证券交易所股票上市规则》

元、万元 指 人民币元、万元


第一节 信息披露义务人介绍

一、信息披露义务人基本情况

信息披露义务人基本情况

姓 名 王安全

性 别 男

国 籍 中国

身份证号 512925195006******

住 所 四川省华蓥市天池镇****

通讯地址 四川省华蓥市天池镇****

通讯方式 0817-6829165

是否取得其他国家或 否

地区永久居留权

最近五年任职情况 无

二、信息披露义务人及其控股股东、实际控制人拥有境内外上市公司 5%以上股份的情况

截至本报告书签署之日，信息披露义务人无其他上市公司 5%以上权益的股份。

第二节 信息披露义务人权益变……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
该股后市有妖气,"https://guba.eastmoney.com/news,000790,975256987.html",2020-11-01 11:44:08,该股后市有妖气
建议删掉软件，没眼看它了,"https://guba.eastmoney.com/news,000790,975230958.html",2020-11-01 00:47:30,建议删掉软件，没眼看它了
