标题,链接,发布时间,内容
虽然有托单，但是没人愿意以再高的价格买入,"https://guba.eastmoney.com/news,002390,645706930.html",2017-05-23 11:25:56,虽然有托单，但是没人愿意以再高的价格买入
信邦制药旗下医院获临床试验机构资格 分食百亿市场蛋糕,"https://guba.eastmoney.com/news,002390,645099245.html",2017-05-22 05:18:19,"来源：每日经济新闻 
　　5月15日，国家食品药品监督管理总局(CFDA)发布《药物临床试验机构资格认定公告(第7号)》(2017年第57号)，认定信邦制药旗下贵州省肿瘤医院具备药物临床试验机构资格，准予颁发《药物临床试验机构资格认定证书》。
　　公开信息显示，自2013年下半年以来，信邦制药先后将科开医药、中肽生化纳入，由原来的中药生产销售公司向医药医疗大健康产业集团转变，而贵州省肿瘤医院获得药物临床试验机构资格，则意味着其在大健康产业链上再增加了一个分支，形成重要补充。
　　值得注意的是，近期监管层也在不断释放鼓励社会资本设立新的临床试验机构的信号，仅在5月11日就发布了多个有关医疗器械创新改革审批的公告。
　　分析认为，近年来，鼓励新药研发已成基调，而随着药物临床试验领域的改革不断深入，药物临床试验行业市场空间将达数百亿元。
　　获批临床试验资格
　　种种迹象显示，信邦制药所打造的医药医疗大健康产业集团战略正在进入收获期。
　　5月15日，国家食品药品监督管理总局(CFDA)发布《药物临床试验机构资格认定公告(第7号)》(2017年第57号)，认定信邦制药旗下贵州省肿瘤医院具备药物临床试验机构资格，准予颁发《药物临床试验机构资格认定证书》。
　　药物临床试验是指在人体(病人或健康人)进行的药物系统性研究，以证实或发现药物的临床疗效和药代动力学指标，从而确定试验药物的有效性和安全性。它是新药研发过程中的关键一环，一般分为I、II、III、IV期临床试验以及人体生物利用度或生物等效性试验。
　　2003年，国家食品药品监督管理总局(CFDA)制定的《药物临床试验质量管理规范》(GCP)正式施行，其目的在于保证临床试验过程规范可靠、结果科学可信，并保障受试者的权益和生命安全。
　　2016年7月，CFDA发布《药品注册管理办法(修订稿)》，对于临床试验开展的要求是“在符合临床试验管理要求的机构开展”。
　　分析认为，经过CFDA认证、具备国家药物临床试验资格的机构，一直是市场上承接药物临床试验项目的首选。
　　此外，医院的科研医疗实力也是衡量其竞争力重要砝码。据贵州省肿瘤医院官网介绍，该院是集医疗、教学、科研、预防、保健、康复、宁养于一体的三级甲等肿瘤专科医院，为中国西部放疗协会副理事长单位、贵州省肿瘤疾病规范化治疗基地、贵州省肿瘤放疗质控中心。
　　事实上，要获批临床试验机构资格并非易事，据信邦制药相关人士介绍，肿瘤医院为此共完善管理制度和应急预案共27项，制定标准操作规程39项，并开展了不同层次的GCP和药物临床试验技术培训，配置了符合GCP要求的医疗用房、办公设施、仪器设备等，并按相关法规及要求筹建I期临床研究室。
　　“GCP机构申报工作对公司发展意义重大，不仅能更快更好地促进医院专业建设和高素质人才的培养，还能进一步推动集团内部业务资源深度融合，增强创新发展能力。”信邦制药董事长安怀略表示。
　　分食百亿市场蛋糕
　　在多名分析人士看来，贵州省肿瘤医院获批临床试验机构资格更为重要的意义在于，未来强大的盈利能力。
　　近年来国家对于医药研发创新的支持力度在不断加强，包括药品上市许可人制度、化药注册分类改革、化药生物等效性试验实行备案制、推动仿制药一致性评价等政策的出台，令药企发起的临床研究数量屡攀新高。
　　就在5月，CFDA还发布了《关于鼓励药品医疗器械创新加快新药医疗器械上市审评审批的相关政策》(征求意见稿)、《关于鼓励药品医疗器械创新改革临床试验管理的相关政策》(征求意见稿)等4个公告，鼓励社会资本设立新的临床试验机构，提升服务质量。分析认为，该系列文件的发布，将对新药临床试验领域产生历史性的变化。
　　“我国进行临床试验的医院都有着严格的评判体系和准入机制，但基于历史和行业因素，以前三甲医院参与新药临床试验的热情不高，在一定程度上助长了试验数据造假，但现在随着这一系列改革的推动，引入市场化机制，也会极大程度上激发内生动力。”第三方医药服务平台麦斯康莱创始人史立臣表示。
　　此外，不容忽视的另一个现象在于，随着临床研究的全球化，中国在病人资源和运营成本等方面的优势，越来越多的国际多中心临床研究进入中国，中国在世界新药研发及临床研究中的地位越来越重要。
　　“临床试验服务行业未来需求强劲的势头是不容怀疑的，现在拿到准入证的医疗机构能提前布局，抢占市场高地。”一不愿具名的医药行业分析师表示。
　　中国CRO联盟发布的调研报告也显示，2005年我国CRO市场规模仅25亿元，到2014年我国CRO市场已达282亿元，年均复合增长率约为30.90%，其中临床试验CRO市场约为169亿元。据预测，未来几年，中国CRO市场还将维持年均20%的增长，至2020年，我国CRO市场规模将达到842亿元，其中临床试验CRO市场规模将达到505亿元。
　　事实上，抛开肿瘤医院获得临床试验资格未来可能带来的潜在利润不谈，近年来信邦制药业绩已经张力十足。
　　2016年，公司实现营业收入51.57亿元、净利润2.46亿元，分别同比增长23.38%、41.08%；其中医疗服务板块的营收11.97亿元，同比增长了14.20%，贵州省肿瘤医院实现收入6.86亿元，贡献净利润3721万元。
（来源：每日经济新闻 2017-05-22 05:15） [点击查看原文]
展开阅读全文"
买买买,"https://guba.eastmoney.com/news,002390,641185794.html",2017-05-12 09:47:38,昨天就说喊你买
信邦制药:关于股东股权质押的公告(2017/5/23),"https://guba.eastmoney.com/news,002390,645394472.html",2017-05-22 17:01:58,"公告日期：2017-05-23
证券代码：002390 证券简称：信邦制药 公告编号：2017-060



贵州信邦制药股份有限公司



关于股东股权质押的公告



本公司及董事会全体成员保证公告内容的真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏。



贵州信邦制药股份有限公司（以下简称“公司”）近日接到公司股东贵州贵安新区金域投资中心（有限合伙）（以下简称“金域投资”）的通知, 金域投资将其持有的公司股份在华融证券股份有限公司办理了股票质押式回购交易，具体情况如下：



一、股东股权质押的基本情况



1、股东股份被质押基本情况



是否为第一 本次质押



股东 质押股数 质押开 质押



大股东及一 占其所持 质权人 用途



名称 （股） 始日期 到期日



致行动人 股份比例



28,150,000 16.07%



金域 2017年5 2018年5 华融证券股



否 1,300,000 0.74% 融资



投资 月19日 月18日 份有限公司



780,000 0.45%



合计 30,230,000 17.26%



上述质押的股份不涉及公司重大资产重组的业绩承诺。



2、股权累计被质押的情况



截止本公告日，金域投资持有公司股份175,175,957股，占公



司总股本的 10.27%。本次股权质押登记后，金域投资所持股份中



处于质押状态的股份累计为 128,680,000 股，占公司总股本的



7.55%。



股东安怀略、金域投资为一致行动人。截止本公告日，上述一致行动人合计持有的公司股份数为 213,845,577 股，占公司总股本的12.54%。本次股权质押登记后，上述一致行动人处于质押状态的股份累计为 164,340,000 股，占公司总股本的9.64%。



特此公告。



贵州信邦制药股份有限公司



董事会



二〇一七年五月二十二日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
创始人都抛弃你，这个故事早就结束了,"https://guba.eastmoney.com/news,002390,645275052.html",2017-05-22 13:49:26,创始人都抛弃你，这个故事早就结束了
都不可能成为一名强者,"https://guba.eastmoney.com/news,002390,629345211.html",2017-04-16 22:08:47,都不可能成为一名强者
明天跌停就全仓干,"https://guba.eastmoney.com/news,002390,640614466.html",2017-05-11 10:27:46,明天跌停就全仓干
信邦制药,"https://guba.eastmoney.com/news,002390,638510531.html",2017-05-07 22:25:19,信邦制药
说不定一会反弹涨停呢！,"https://guba.eastmoney.com/news,002390,640744710.html",2017-05-11 13:19:02,说不定一会反弹涨停呢！
贵州一夜降温18度。感冒住院的人多咯！重大利好该给个涨停板不,"https://guba.eastmoney.com/news,002390,611287664.html",2017-02-23 13:14:05,贵州一夜降温18度。感冒住院的人多咯！重大利好该给个涨停板不
信邦制药实控人协议转让全部持股,"https://guba.eastmoney.com/news,002390,640423162.html",2017-05-10 22:33:13,"来源：中国证券网 
　　信邦制药10日晚间公告，公司控股股东、实际控制人张观福已与西藏誉曦创业投资有限公司签署了《股份转让协议》。按照约定，张观福将其持有的全部公司股份358,764,349股(占公司总股本的21.04%)转让给西藏誉曦。本次股份转让每股转让价格以协议签署日的前一交易日公司股票收盘价为定价基准，乘以0.9之后确定，双方确认最终每股转让价格为人民币8.424元/股，转让价款总额为3,022,230,875.98元。本次权益变动后，西藏誉曦将直接持有358,764,349股公司股份，占公司总股本的21.04%，西藏誉曦将成为公司第一大股东，公司实际控制人将变更为朱吉满、白莉惠夫妇。公司股票于2017年5月11日开市起复牌。
（来源：中国证券网 2017-05-10 22:30） [点击查看原文]"
就个股的情况而言,"https://guba.eastmoney.com/news,002390,638703592.html",2017-05-08 11:23:06,若这一建议能够得以实施
全在投资者手中击鼓传花,"https://guba.eastmoney.com/news,002390,638453447.html",2017-05-07 19:32:23,不管有什么利好与动人故
最近一段时间，信邦活跃度忽然提高了，但是又没有打高出货的迹象，而是很踏实的上移底,"https://guba.eastmoney.com/news,002390,627927191.html",2017-04-12 19:17:06,最近一段时间，信邦活跃度忽然提高了，但是又没有打高出货的迹象，而是很踏实的上移底部，并没有所谓大股东套现的玩法，所以本道认为绝对是行情到来前平静。
跌停板有买进的吗？[大笑]我买进2000股[大笑]虽然不多，也希望它能拉起来，最,"https://guba.eastmoney.com/news,002390,640580657.html",2017-05-11 09:50:01,跌停板有买进的吗？我买进2000股虽然不多，也希望它能拉起来，最好涨停
信邦制药：金域投资9474万限售股16日解禁,"https://guba.eastmoney.com/news,002390,642168754.html",2017-05-14 21:31:45,信邦制药5月14日晚间公告，公司股东金域投资所持9474.33万股（占总股本5.56%），将于5月16日上市流通；其中处于质押状态的股份4490万股，占总股本的2.63%。截止2017年一季度末，金域投资持有公司10.27%股份。信邦制药公告控股权变更后，上周四复牌跌停，周五微涨1.07%。
咋还跌停啦,"https://guba.eastmoney.com/news,002390,640564620.html",2017-05-11 09:33:21,被人收购，应该是好事儿啊。。。。。。。。。。。。。。。。。两家合并，强强联合？
交易明细里大单中单持续流出 散户持续买入 快跑,"https://guba.eastmoney.com/news,002390,628224805.html",2017-04-13 11:16:16,上午主力支持流出接近700万 这些都是减持的股 慢慢减持 一天减持一些
这是什么情况，明天不跌停吗？,"https://guba.eastmoney.com/news,002390,642395382.html",2017-05-15 14:02:42,这是什么情况，明天不跌停吗？
二胎底？还有什么底？	,"https://guba.eastmoney.com/news,002390,637889496.html",2017-05-06 08:45:03,紫色的股：周四午评
信邦制药:关于股东解除股权质押的公告,"https://guba.eastmoney.com/news,002390,643975421.html",2017-05-18 15:44:48,"公告日期：2017-05-19
 证券代码：002390 证券简称：信邦制药 公告编号：2017-058



贵州信邦制药股份有限公司



关于股东解除股权质押的公告



本公司及董事会全体成员保证公告内容的真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏。



贵州信邦制药股份有限公司（以下简称“公司”）近日接到公司控股股东张观福先生、股东贵州贵安新区金域投资中心（有限合伙） （以下简称“金域投资”）的通知, 获悉张观福先生、金域投资分别在国泰君安证券股份有限公司、华融证券股份有限公司办理了提前购回业务，并已在中国证券登记结算有限责任公司深圳分公司办理完成股权解除质押登记手续。具体情况如下：



一、控股股东张观福先生解除股权质押的基本情况



是否为第一 本次解质押



股东 解质押股数 质押开 解质押



大股东及一 质权人 占其所持



名称 （股） 始日期 日期



致行动人 股份比例



22,500,000 2016年7月21日 国泰君 6.27%



22,500,000 2016年8月11日 安证 6.27%



是第一大 2017年5



张观福 39,255,000 2016年11月4日 券股份 10.94%



股东 月17日



19,627,500 2016年11月14日 有限公 5.47%



46,000,000 2017年2月23日 司 12.82%



合计 149,882,500 41.78%



截至本公告日，张观福先生持有公司股份 358,764,349 股，占



公司总股本的 21.04%。本次股权质押登记解除后，其所持有公司股



份中处于质押状态的股份累计为 158,400,000 股，占公司总股本的



9.29 %。



张观福先生、股东贵州丰信投资中心（有限合伙）为一致行动人， 合计持有的公司股份数为379,945,187股，占公司总股本的 22.29%。本次解除股权质押登记后，上述一致行动人处于质押状态的股份累计为178,400,000股，占公司总股本的 10.46%。



二、股东金域投资解除股权质押的基本情况



是否为第一 本次解质押



股东 解质押股数 质押开 解质押



大股东及一 质权人 占其所持



名称 （股） 始日期 日期



致行动人 股份比例



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
准备买入,"https://guba.eastmoney.com/news,002390,640558924.html",2017-05-11 09:24:52,准备买入
8.43买了一万股，到9.9全卖掉,"https://guba.eastmoney.com/news,002390,642430391.html",2017-05-15 14:52:48,8.43买了一万股，到9.9全卖掉
不要问我为什么知道，这股还要大跌,"https://guba.eastmoney.com/news,002390,643080730.html",2017-05-16 20:22:16,不要问我为什么知道，这股还要大跌
我们耍流氓，请小散围观。,"https://guba.eastmoney.com/news,002390,644377189.html",2017-05-19 13:53:50,我们耍流氓，请小散围观。
万手单别撤啊，撤了是孙子,"https://guba.eastmoney.com/news,002390,644347509.html",2017-05-19 13:11:59,万手单别撤啊，撤了是孙子
主力太差劲,"https://guba.eastmoney.com/news,002390,644247433.html",2017-05-19 10:01:27,这个时候还在吸，吸你妈啊！小资金就可以拉几个点，随意你吸！
对那几个说我是托的SP说几句话，一，发言的股，并不一定要买要卖才发言。二，你翻看,"https://guba.eastmoney.com/news,002390,629087419.html",2017-04-15 13:00:18,对那几个说我是托的SP说几句话，一，发言的股，并不一定要买要卖才发言。二，你翻看此股两年走势，看看大盘同期，再说不迟。三，任何股有唱空的有唱多的，但不是任何时间都看多看空，能买时看多，有问题时看空，各有各的看法，走留是别人的事。股价走势是检验有无价值的唯一标准，一直坚持说不要买，两年来暴跌70%多，有这样的托吗？限售解禁一波接一波，劝散户现在不买只是个人看法，买卖自由何必强人所难？你有你的看法，我有我的看法，关你什么事？
而是不要险资做,"https://guba.eastmoney.com/news,002390,643978905.html",2017-05-18 15:51:21,甚至成为利益输送的重要工具
及与混改概念相关的一些板块,"https://guba.eastmoney.com/news,002390,643703461.html",2017-05-18 04:03:52,不是戏言
啥情况,"https://guba.eastmoney.com/news,002390,643435594.html",2017-05-17 14:24:31,"这个股有个毛病，一般人我不告诉他的，一发好消息就跌；
真是很准的；[好逊]
不知换了，新董事长，会如何?
能否追上，康美药业；600518，44亿的大盘股，股价已上21元了，"
早点七点就喊你接盘了，三天反弹十个点，然后下探三十个点。[鼓掌][鼓掌],"https://guba.eastmoney.com/news,002390,643382521.html",2017-05-17 13:31:39,早点七点就喊你接盘了，三天反弹十个点，然后下探三十个点。
信邦制药下属贵州省肿瘤医院获药物临床试验资格,"https://guba.eastmoney.com/news,002390,643221513.html",2017-05-17 09:06:10,"来源：中国证券网 
　　信邦制药17日早间公告，5月16日，国家食品药品监督管理总局网站发布了《药物临床试验机构资格认定公告(第7号)》(2017年第57号)，认定贵州省肿瘤医院有限公司(以下简称“贵州省肿瘤医院”)具有药物临床试验机构资格，准予颁发《药物临床试验机构资格认定证书》。


　　公告称，贵州省肿瘤医院系信邦制药下属医院，获得《药物临床试验机构资格认定证书》，也即贵州省肿瘤医院的药物临床试验条件、药物临床试验机构的组织管理、研究人员、设备设施、管理制度、标准操作规程等具有承担药物临床试验的资格，贵州省肿瘤医院可以提供临床试验专业服务。这既符合公司打造成为高科技的医疗服务集团的发展战略，又可以进一步提升贵州省肿瘤医院的科研学术水平和医疗服务能力，对公司旗下医院的经营产生积极影响，公司及贵州省肿瘤医院将积极推进相关后续工作。


　　公司目前尚无法预测该事项对公司及贵州省肿瘤医院未来业绩的影响。
（来源：中国证券网 2017-05-17 08:56） [点击查看原文]"
主力在吸筹中，下午拉伸在即！,"https://guba.eastmoney.com/news,002390,641200900.html",2017-05-12 10:08:32,主力在吸筹中，下午拉伸在即！
---信邦制药利空传闻得到证实，必将连续跌停！！,"https://guba.eastmoney.com/news,002390,642863068.html",2017-05-16 13:11:06,[不屑]
今年的分红  分没有啊？,"https://guba.eastmoney.com/news,002390,643118819.html",2017-05-16 22:05:16,今年的分红 分没有啊？
主力进场了，都是千单!,"https://guba.eastmoney.com/news,002390,642903497.html",2017-05-16 14:17:04,主力进场了，都是千单!
此股要回踩8.42元处；,"https://guba.eastmoney.com/news,002390,642811173.html",2017-05-16 11:18:56,
7元和你，不见不散；,"https://guba.eastmoney.com/news,002390,642809993.html",2017-05-16 11:18:03,
前海人寿从格力电器择机退出这是前海人寿的损失,"https://guba.eastmoney.com/news,002390,642720354.html",2017-05-16 08:59:50,原则上不支持亏损或业绩大幅下滑公司高送转
并不是不要险资进行投资,"https://guba.eastmoney.com/news,002390,642687620.html",2017-05-16 06:17:39,规定上市公司每年高送转股的比例不得超过公司业绩增长的幅度
一年到头，收盘能涨三个点的就没几天，大家注意，明天解禁了。,"https://guba.eastmoney.com/news,002390,642555939.html",2017-05-15 19:14:54,一年到头，收盘能涨三个点的就没几天，大家注意，明天解禁了。
有种涨停板,"https://guba.eastmoney.com/news,002390,642424942.html",2017-05-15 14:46:35,有种涨停板
信邦制药:关于限售股份上市流通的提示性公告,"https://guba.eastmoney.com/news,002390,642096524.html",2017-05-14 17:07:21,"公告日期：2017-05-15
证券代码：002390 证券简称：信邦制药 公告编号：2017-056



贵州信邦制药股份有限公司



关于限售股份上市流通的提示性公告



本公司及董事会全体成员保证公告内容的真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏。



特别提示：



1、本次可解除限售股份的总数为94,743,275股，占公司总股本的5.56%，其中处于质押状态的股份为44,900,000股，占公司总股本的2.63%。



2、本次限售股份上市流通日为 2017年5月16日。



贵州信邦制药股份有限公司（以下简称“公司”、“信邦制药”）2014年向张观福等发行股份及支付现金购买资产并募集配套资金暨关联交易已发行的部分股份限售即将到期，现将具体情况公告如下：一、本次解除限售股份的基本情况



（一）近三年公司发行股份和股本变动情况



经中国证券监督管理委员会《关于核准贵州信邦制药股份有限公司向张观福等发行股份购买资产并募集配套资金的批复》（证监许可［2014］266 号）核准，核准公司向张观福发行28,136,925 股股份、向丁远怀发行18,337,408 股股份、向安怀略发行9,733,924 股股份、向马懿德发行1,470,354 股股份购买相关资产，该部分股票已于2014年4月2日在深圳证券交易所中小企业板上市；核准公司非公开发行不超过18,948,655股新股募集本次发行股份购买资产的配套资金，公司向贵州贵安新区金域投资中心（有限合伙）（以下简称“金域投资”）实际募集发行股票18,948,655新股，该部分股票已于2014年5月16日在深圳证券交易所中小企业板上市。上述股票发行前公司总股本为173,600,000股，发行后公司总股本为250,227,266股。



根据2014年5月20日召开的2013年度股东大会审议通过的2013年度利润分配方案，公司以总股本250,227,266股为基数，向全体股东每10股派0.6元人民币现金（含税）；同时，以资本公积金向全体股东每10股转增10股，转增后公司总股本由250,227,266股变更为500,454,532股。



根据2015年5月12日召开的2014年度股东大会审议通过的2014年度利润分配方案，公司以总股本500,454,532股为基数，向全体股东每10股派0.6元人民币现金（含税）；同时，以资本公积金向全体股东每10股转增15股，转增后公司总股本由500,454,532股变更为1,251,136,330股。



经中国证券监督管理委员会《关于核准贵州信邦制药股份有限公司向UCPHARMCOMPANYLIMITED 等发行股份购买资产并募集配套资金的批复 》（证监许可【2015】2814 号）核准，核准公司向UCPHARMCOMPANYLIMITED 发行 96,460,903 股股份、向琪康国际有限公司发行 64,069,935股股份、向杭州海东清科技有限公司发行27,481,806 股股份、向金域投资发行19,354,838 股股份、向HEALTHYANGEL INTERNATIONAL LIMITED 发行17,537,548 股股份、向超鸿企



业有限公司发行 6,438,451 股股份、向北京英特泰克科技有限公司



发行 859,096 股股份购买相关资产，该部分股票已于2016年1月5日



在深圳证券交易所中小企业板上市；核准公司非公开发行不超过



229,940,114 股新股募集本次发行股份购买资产的配套资金，实际募



集发行221,556,881股新股，其中向金域投资发行61,077,844股股份、向北京民生新晖投资合伙企业（有限合伙）发行55,465,868股股份、向嘉兴海东清投资管理合伙企业（有限合伙）发行39,520,958股股份、向贵州丰信投资中心（有限合伙）发行21,180,838股股份、向北京汇融金控投资管理中心（有限合伙）发行11,976,047股股份、向北京天健志远股权投资中心（有限合伙）发行11,976,047股股份、向杭州乾纬投资合伙企业（有限合伙）发行8,383,233股股份、向上海添煜资产管理咨询有限公司发行5,988,023股股份、向北京鹏源资本管理有限公司发行5,988,023股股份，该部分股票已于2016年2月4日在深圳证券交易所中小企业板上市。上述股票发行前公司总股本为1,251,136,330股，发行后公司总股本为1,704,895,788股。



（二）本次解除限售股份的变动……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
妈的老B一卖就涨！从此再也不买信邦制药！,"https://guba.eastmoney.com/news,002390,642395661.html",2017-05-15 14:04:25,妈的老B一卖就涨！从此再也不买信邦制药！
8.42买入，和新主价一样。不贪心到8.6出。,"https://guba.eastmoney.com/news,002390,642316236.html",2017-05-15 11:15:27,8.42买入，和新主价一样。不贪心到8.6出。
