标题,链接,发布时间,内容
科技股，白马股补跌，海兴你起什么劲，真把自己当科技股了，怕是有什么错觉,"https://guba.eastmoney.com/news,603556,888316565.html",2019-11-25 14:37:09,科技股，白马股补跌，海兴你起什么劲，真把自己当科技股了，怕是有什么错觉
此股，太烂了跌到比发行价还低百分之十以上也不知道怎么弄到上市批复的,"https://guba.eastmoney.com/news,603556,888277696.html",2019-11-25 13:08:03,此股，太烂了 跌到比发行价还低百分之十以上 也不知道怎么弄到上市批复的
董秘知道个鸟！他知道鸟儿往哪飞吗？听他胡扯。,"https://guba.eastmoney.com/news,603556,888277002.html",2019-11-25 13:05:37,董秘知道个鸟！他知道鸟儿往哪飞吗？听他胡扯。
妈的。神仙打架，小鬼遭殃？,"https://guba.eastmoney.com/news,603556,888241289.html",2019-11-25 10:48:41,妈的。神仙打架，小鬼遭殃？
这么多庄家，就服你！,"https://guba.eastmoney.com/news,603556,888265398.html",2019-11-25 11:45:58,这么多庄家，就服你！
今天太惨了，怎么会有如此大的跌幅！,"https://guba.eastmoney.com/news,603556,888255408.html",2019-11-25 11:18:27,今天太惨了，怎么会有如此大的跌幅！
今天收盘价几何？难道要低于15.5？,"https://guba.eastmoney.com/news,603556,888247895.html",2019-11-25 11:02:11,今天收盘价几何？难道要低于15.5？
昨天撩得你痒痒，今天搞得你钻心的痛，明天又会怎样？,"https://guba.eastmoney.com/news,603556,888238840.html",2019-11-25 10:43:35,昨天撩得你痒痒，今天搞得你钻心的痛，明天又会怎样？
昨天有人上当吗？这猪力是骗一个是一个，无论大小。,"https://guba.eastmoney.com/news,603556,888235678.html",2019-11-25 10:37:24,昨天有人上当吗？这猪力是骗一个是一个，无论大小。
圈钱战斗,"https://guba.eastmoney.com/news,603556,888234401.html",2019-11-25 10:34:43,一个想搞点动静套现，一个要压下来不给他赚太多。
符合预期   今天水下游泳,"https://guba.eastmoney.com/news,603556,888198459.html",2019-11-25 09:39:35,15.72 　接了104 手
你们说明天会是涨还是跌，我反正已经算上了，想拿到年后,"https://guba.eastmoney.com/news,603556,888139283.html",2019-11-24 09:55:57,你们说明天会是涨还是跌，我反正已经算上了，想拿到年后
东财研究中心新闻：火电或将反转！,"https://guba.eastmoney.com/news,603556,888122066.html",2019-11-23 20:23:48,东财研究中心新闻：火电或将反转！
周一涨停,"https://guba.eastmoney.com/news,603556,888111565.html",2019-11-23 15:29:50,周一涨停
外资周四流进两千多万，周五又流出三千万,"https://guba.eastmoney.com/news,603556,888100718.html",2019-11-23 10:46:07,"资金流向里面显示流出的都是小单，莫非洗掉的都是外资散户？没那么简单。 　


既然做局，那周一又是低开震荡的面了。"
洗洗更健康,"https://guba.eastmoney.com/news,603556,888039427.html",2019-11-22 16:39:16,洗洗更健康
海兴电力11月22日资金揭秘,"https://guba.eastmoney.com/news,603556,888036449.html",2019-11-22 16:24:20,"今日海兴电力主力净流入额达711.89万元，净占比5.36%，
其中超大单净流入额27.18万元,净占比0.21%，
大单净流入额684.71万元，净占比5.22%。







































海兴电力资金流向数据

类型	流入(万元)	流出(万元)
超大	27.18	0.00
大单	1749.72	-1065.00
中单	4816.98	-3818.11
小单	6514.30	-8225.07




资金解读





海兴电力收盘涨幅-0.91%， 
其中，成交最活跃的价格分别为16.43、16.45、16.46，成交密集的手数区间分布于70-100、100-150、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 15.96













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
16.43	52300	37400	0.63%	0.45%
16.45	16500	17300	0.20%	0.21%
16.46	12400	3200	0.15%	0.04%
16.44	7048	3020	0.09%	0.04%
16.47	1000	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	107400	215440	1074 	2154 
100-150	30000	248152	200 	1654 
200-300	20000	86800	67 	289 
150-200	16400	79471	82 	397 
300-500	0	43900	0 	88 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































输配电气成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600580	卧龙电驱 	3.83%	2097.08万
2	300356	光一科技 	1.59%	1343.82万
3	300207	欣旺达 	3.02%	1174.76万
4	300341	麦克奥迪 	9.97%	1162.05万
5	600869	智慧能源 	-0.58%	892.74万
6	603556	海兴电力 	-0.91%	711.89万


数据来源:东方财富






展开阅读全文"
有什么好怕的利空都已经出尽，只要感大跌，就加仓,"https://guba.eastmoney.com/news,603556,888023588.html",2019-11-22 15:22:36,有什么好怕的利空都已经出尽，只要感大跌，就加仓
只要大跌，就是加仓的机会,"https://guba.eastmoney.com/news,603556,888023066.html",2019-11-22 15:20:13,只要大跌，就是加仓的机会
简直太棒了    这走势完美,"https://guba.eastmoney.com/news,603556,888017295.html",2019-11-22 15:01:20,"主力不惜花钱打压，要好好珍惜
今天 15.81 接了 174手 　　16.4 又出了 100手 　　


被套的坑要慢慢填了"
今天小散户们洗得不少啊！,"https://guba.eastmoney.com/news,603556,888013806.html",2019-11-22 14:53:16,今天小散户们洗得不少啊！
割在地板的人现在什么心态。,"https://guba.eastmoney.com/news,603556,888011113.html",2019-11-22 14:47:47,割在地板的人现在什么心态。
此股往大海奔去，在大海兴风捉琅！,"https://guba.eastmoney.com/news,603556,887983536.html",2019-11-22 14:00:52,此股往大海奔去，在大海兴风捉琅！
跌跌无极限。赶紧卖卖卖。,"https://guba.eastmoney.com/news,603556,887974656.html",2019-11-22 13:44:00,跌跌无极限。赶紧卖卖卖。
主力净流入200万，这盘洗的漂亮,"https://guba.eastmoney.com/news,603556,887963643.html",2019-11-22 13:20:19,主力净流入200万，这盘洗的漂亮
今天亏惨了，追进就被套。,"https://guba.eastmoney.com/news,603556,887959826.html",2019-11-22 13:13:23,今天亏惨了，追进就被套。
今天收盘价几多？估计15.5元，不知准不准，请大家猜一猜。,"https://guba.eastmoney.com/news,603556,887950598.html",2019-11-22 12:30:01,今天收盘价几多？估计15.5元，不知准不准，请大家猜一猜。
不要怕，很明显是基金在清仓，常规操作,"https://guba.eastmoney.com/news,603556,887951830.html",2019-11-22 12:38:35,不要怕，很明显是基金在清仓，常规操作
怕啥，一个大拉你们得乖乖追涨,"https://guba.eastmoney.com/news,603556,887941912.html",2019-11-22 11:45:09,怕啥，一个大拉你们得乖乖追涨
今天收盘价几多？估计15.5元，不知准不准，请大家猜一猜。,"https://guba.eastmoney.com/news,603556,887940606.html",2019-11-22 11:40:49,今天收盘价几多？估计15.5元，不知准不准，请大家猜一猜。
今天补仓补得太惨了,"https://guba.eastmoney.com/news,603556,887932879.html",2019-11-22 11:25:37,今天补仓补得太惨了
怎么会这样大杀啊！,"https://guba.eastmoney.com/news,603556,887931829.html",2019-11-22 11:24:03,怎么会这样大杀啊！
这个股就是阴线买阳线卖，港资做庄。昨天追高的被套活该。,"https://guba.eastmoney.com/news,603556,887922308.html",2019-11-22 11:10:53,这个股就是阴线买阳线卖，港资做庄。昨天追高的被套活该。
果然还是套路  还好早上就提前跌了,"https://guba.eastmoney.com/news,603556,887921159.html",2019-11-22 11:09:19,横盘时间还早 　　耐心等待吧
还有利润的赶紧跑,"https://guba.eastmoney.com/news,603556,887910642.html",2019-11-22 10:56:26,还有利润的赶紧跑
狗庄天天拉高做T,"https://guba.eastmoney.com/news,603556,887887127.html",2019-11-22 10:17:52,狗庄天天拉高做T
有新闻报道沙特电力公司将在相关部门的指导和支持下分别于2020年一季度、2020,"https://guba.eastmoney.com/news,603556,888835162.html",2019-11-27 17:01:27,"有新闻报道沙特电力公司将在相关部门的指导和支持下分别于2020年一季度、2020年三季度、2021年一季度完成350万支、150万支、300万支智能电表的安装工作，该项目智能电表数量共计800万支。据悉，沙特电力公司已邀请10家企业参与该项目投标，中标公司要承担不低于35%的智能电表本地化生产任务。请问贵公司有没有受到邀请参与该项目投标? 
海兴电力
海兴电力：您好，此次沙特电力公司邀请的投标公司为电力公司和运营商，公司会持续关注该项目的商业机会。感谢您的关注！
(来自上证e互动)答复时间 2019-11-27 17:01:27"
强烈看好这只绩优股，603556底部蓄力反弹，目标价20元，上车吧,"https://guba.eastmoney.com/news,603556,887810832.html",2019-11-21 20:37:05,"大盘分析
大盘走势目前飘忽不定，这一方面说明市场有一部分主力机构在力挺，另一方面说明相当多的投资者年底不敢做多，特别是游资最近一段时间出逃比较多，而北上资金依然买买买。多空两股力量近期博弈相当激烈，最终谁胜谁负还没有结果，周二多头用力过猛，周三遭遇空头一击很正常，在平衡市阶段很容易搞出长阳长阴，一旦决出胜负就是阶段性行情。年底之前政策上呵护，短期MSCI扩容在即，主板市场依然箱体震荡格局，构筑头肩底右肩，创业板指数争取拿下1792点。
精选标的
海兴电力603556
主要是智能电网配用电系统产品的研发、生产和销售，营业总收入： 19.90亿元 同比增长8.18%，净利润： 3.71亿元 同比增长32.99%
题材要点
海兴以""电力云省级重点企业研究院""、泽科信息技术公司以及巴西R&D为依托，致力于泛在电力物联网相关的""云、管、端、边、区""五大技术应用研究。公司以市场需求为导向，紧跟国际和国内电力市场变化趋势，按照IPD-CMMI模式（集成产品开发）和PLM（产品生命周期管理）组织研发资源，提早布局基于泛在电力物联网架构的智能配用电整体解决方案，已掌握智能配用电一二次融合技术、智能微网技术、先进量测终端技术、智能能源路由器（能源网关）与边缘计算技术、先进电测量传感器技术、6LoWPAN通讯自组网技术、信息安全与加密技术、RFID电子标签应用技术、新一代IR46电能计量和防窃电技术、基于Java技术的新一代智能电表、能源路由器软件平台和OS技术、电力大数据挖掘、电力云计算等多项核心技术和应用。
资金流动图
13家机构持仓，持仓量合计4267.70万股，占流通盘合计25.44%，5 家其他机构，持仓量3397.09万股，占流通盘20.26% ，8 家基金，持仓量870.62万股，占流通盘5.19% 。
近期实盘：
8.28在老地方分享的    凯普生物（300639）
周二分享：安源煤业（600397）   聚力文化（002247）
更多个股涨停预测、实盘操作看老地方。
（来源：陈天儊sh600533的财富号 2019-11-21 20:37） [点击查看原文]
#个股解读#"
人吓人，吓死人，破发不能减持，还不一定会减持,"https://guba.eastmoney.com/news,603556,887793776.html",2019-11-21 17:56:03,人吓人，吓死人，破发不能减持，还不一定会减持
海兴电力11月21日资金揭秘,"https://guba.eastmoney.com/news,603556,887778971.html",2019-11-21 16:23:24,"今日海兴电力主力净流入额达278.68万元，净占比1.81%，
其中超大单净流入额-43.87万元,净占比-0.29%，
大单净流入额322.55万元，净占比2.13%。







































海兴电力资金流向数据

类型	流入(万元)	流出(万元)
超大	106.80	-150.66
大单	1900.04	-1577.49
中单	4884.76	-6061.86
小单	8246.88	-7348.46




资金解读





海兴电力收盘涨幅6.70%， 
其中，成交最活跃的价格分别为16.54、16.51、16.52，成交密集的手数区间分布于70-100、100-150、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 16.08













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
16.54	15000	8600	0.16%	0.09%
16.51	5400	16000	0.06%	0.17%
16.52	11400	5000	0.12%	0.05%
16.55	9700	0	0.10%	0.00%
16.53	1300	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	211900	140104	2119 	1401 
100-150	196100	65200	1307 	435 
150-200	102200	84960	511 	425 
200-300	47500	102800	158 	343 
500-700	0	58000	0 	83 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































输配电气成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600268	国电南自 	9.98%	2775.34万
2	002256	兆新股份 	3.95%	1713.97万
3	300356	光一科技 	2.17%	1400.29万
4	600869	智慧能源 	0.19%	1055.51万
5	600406	国电南瑞 	-0.29%	981.97万
12	603556	海兴电力 	6.70%	278.68万


数据来源:东方财富






展开阅读全文"
海兴的主力还是厉害的，18号做墓碑，20号挖矿，今天埋土，一座散户坟墓就这样完成,"https://guba.eastmoney.com/news,603556,887652826.html",2019-11-21 10:08:27,海兴的主力还是厉害的，18号做墓碑，20号挖矿，今天埋土，一座散户坟墓就这样完成了
哈哈，长阳反包，坐等拉伸,"https://guba.eastmoney.com/news,603556,887726147.html",2019-11-21 13:51:24,哈哈，长阳反包，坐等拉伸
涨了赶紧卖，在玩跷跷板,"https://guba.eastmoney.com/news,603556,887704877.html",2019-11-21 12:48:58,涨了赶紧卖，在玩跷跷板
今天放量大概率阳包阴，按照三季度股东动向近段时间形态，估计不用多久就突破10月中,"https://guba.eastmoney.com/news,603556,887703174.html",2019-11-21 12:33:25,今天放量 大概率阳包阴，按照三季度股东动向 近段时间形态，估计不用多久就突破10月中高点20.15。
走了，反弹而已,"https://guba.eastmoney.com/news,603556,887672338.html",2019-11-21 10:46:01,走了，反弹而已
要我是主力的话，前期洗盘已经完成了，我会就在这几天快速上涨拉伸，1迅速脱离成本价,"https://guba.eastmoney.com/news,603556,887693373.html",2019-11-21 11:31:14,要我是主力的话，前期洗盘已经完成了，我会就在这几天快速上涨拉伸，1迅速脱离成本价，2不给散户有进场的机会。哈哈，主力你说我说的对吗？
下午感觉要回落,"https://guba.eastmoney.com/news,603556,887680437.html",2019-11-21 11:02:59,不管了 　我先做个T再说
妈的。我一卖你就涨。妈蛋。,"https://guba.eastmoney.com/news,603556,887668131.html",2019-11-21 10:37:48,妈的。我一卖你就涨。妈蛋。
一鼓作气，再而衰，三而竭啊,"https://guba.eastmoney.com/news,603556,887661533.html",2019-11-21 10:24:34,一鼓作气，再而衰，三而竭啊
撤了，没意思,"https://guba.eastmoney.com/news,603556,887659648.html",2019-11-21 10:21:01,撤了，没意思
前期放量启动，主力借减持跟3季报打压股价，趁机吸筹吗，昨天是最后一跌，今天放量再,"https://guba.eastmoney.com/news,603556,887653533.html",2019-11-21 10:09:34,前期放量启动，主力借减持跟3季报打压股价，趁机吸筹吗，昨天是最后一跌，今天放量再次启动。一个字:买
减持不是洪水猛兽，董事长把公司经营好了，对股东有利，减持点无所谓了,"https://guba.eastmoney.com/news,603556,887653101.html",2019-11-21 10:08:53,........................................
解禁筹码可能已转给庄家,"https://guba.eastmoney.com/news,603556,887653444.html",2019-11-21 10:09:30,解禁筹码 可能已转给庄家
主力太损了，昨天居然挖这种坑来洗盘,"https://guba.eastmoney.com/news,603556,887643272.html",2019-11-21 09:53:11,主力太损了，昨天居然挖这种坑来洗盘
套路深,"https://guba.eastmoney.com/news,603556,887647330.html",2019-11-21 09:59:26,"昨天发的盘口分析，没审核过 　　总之一句话 　　割肉，那是不可能割肉的。


今天看收盘价 　能否阳包阴"
海兴电力真妖了，主力完全控盘了,"https://guba.eastmoney.com/news,603556,887647121.html",2019-11-21 09:59:10,...............................
热烈庆祝600981成功转型环保事业！,"https://guba.eastmoney.com/news,603556,887641804.html",2019-11-21 09:50:47,
海兴应该收涨停，不能再装了，再装憋坏了,"https://guba.eastmoney.com/news,603556,887634981.html",2019-11-21 09:40:56,海兴应该收涨停，不能再装了，再装憋坏了
这主力很跳啊,"https://guba.eastmoney.com/news,603556,887623900.html",2019-11-21 09:19:17,这主力很跳啊
贵公司基于满足泛在电力网需求的新一代智能电能表研发工作进展情况如何?,"https://guba.eastmoney.com/news,603556,888812158.html",2019-11-27 15:28:09,"贵公司基于满足泛在电力网需求的新一代智能电能表研发工作进展情况如何? 
海兴电力
海兴电力：您好，公司新一代智能电表研发工作正在跟随国网、南网有关项目按时有序推进。感谢您的关注！
(来自上证e互动)答复时间 2019-11-27 15:28:09"
海兴电力机会是跌出来的一定要等逢低买入请勿追涨买入！,"https://guba.eastmoney.com/news,603556,887616543.html",2019-11-21 08:31:52,海兴电力机会是跌出来的一定要等逢低买入请勿追涨买入！
主要还是业绩不行呀,"https://guba.eastmoney.com/news,603556,887593261.html",2019-11-20 22:37:18,主要还是业绩不行呀
破十四再说,"https://guba.eastmoney.com/news,603556,887581592.html",2019-11-20 20:55:12,破十四再说
社保基金当股东又是连续下跌、真他妈的魔咒,"https://guba.eastmoney.com/news,603556,887580939.html",2019-11-20 20:49:12,社保基金当股东又是连续下跌、真他妈的魔咒
海兴怎么了，又创月内新低，无语了。,"https://guba.eastmoney.com/news,603556,887575079.html",2019-11-20 19:51:06,海兴怎么了，又创月内新低，无语了。
没想到今天跌成这样,"https://guba.eastmoney.com/news,603556,887573914.html",2019-11-20 19:39:26,没想到今天跌成这样
跑吧董事长找小三能好吗,"https://guba.eastmoney.com/news,603556,887572930.html",2019-11-20 19:29:11,跑吧董事长找小三能好吗
阅,"https://guba.eastmoney.com/news,603556,887562168.html",2019-11-20 17:43:04,阅
